101223.18 -170805.1 -000055.4-000000.100026.3 08.9801.48K? 0
101924.34 -251715.1 +000016.8-000018.600006.5 08.9801.29K? 0
102329.00 +295056.6 -000016.6-000031.900002.0 08.9801.44K? 0
102658.59 -673321.8 -000007.4+000014.900014.4 08.9801.12K? 0
103311.34 -252956.9 -000009.1+000052.600001.5 08.9801.53K? 0
103559.66 -471057.2 +000003.8+000005.400018.3 08.9801.09K? 0
103759.58 +042642.9 -000061.5-000006.000028.0 08.9801.57K? 0
103909.41 -491841.7 -000015.5+000003.700030.5 08.9801.12K? 0
103916.74 -391536.1 +000007.5+000042.800007.7 08.9801.45K? 0
104220.85 -525828.0 -000031.4+000004.100017.0 08.9801.33K? 0
104824.65 -550858.7 -000010.5-000018.400021.7 08.9801.70K? 0
105404.90 +432243.5 -000020.9+000008.400016.7 08.9801.06K? 0
105428.88 -494754.2 +000006.0-000009.800004.6 08.9801.03K? 0
105714.09 -562055.0 -000026.3-000006.800008.6 08.9801.66K? 0
111029.70 -012414.8 -000088.7+000013.500005.5 08.9801.56K? 0
111523.14 -554822.0 +000010.1+000027.800004.2 08.9801.07K? 0
112712.01 -823102.1 -000074.4-000003.300016.4 08.9801.27K? 0
113022.81 -174548.6 -000003.2-000008.000001.7 08.9801.39K? 0
113053.47 +094857.8 -000009.4+000016.100008.4 08.9801.01K? 0
113222.92 -505556.4 -000001.8+000013.600005.4 08.9801.19K? 0
113318.55 +782757.4 +000002.5-000005.700007.0 08.9801.20K? 0
113408.99 -335310.0 -000044.0+000026.400007.6 08.9801.04K? 0
113656.72 -511546.7 -000029.8-000023.300016.7 08.9801.61K? 0
115720.72 -413307.5 -000037.6-000010.800004.4 08.9801.94M? 0
120522.80 -532024.2 -000034.7-000005.000017.3 08.9801.74K? 0
121021.87 -265600.5 -000093.5-000026.300001.3 08.9801.14K? 0
121101.73 -524043.4 +000004.2+000000.400008.3 08.9801.46K? 0
121335.78 -714154.4 -000077.0+000022.300040.1 08.9801.05K? 0
122711.61 -645131.9 +000018.5-000020.400009.6 08.9801.49K? 0
123128.88 -371922.0 -000005.2-000004.000016.5 08.9801.30K? 0
123155.59 -172708.8 -000004.0+000008.300008.6 08.9801.59K? 0
123232.66 -512638.2 -000022.0-000011.500009.0 08.9801.17K? 0
123409.50 -344406.2 -000003.7-000003.100005.1 08.9801.01K? 0
123538.62 -163241.0 -000018.8-000004.900021.7 08.9801.02K? 0
123904.40 -075503.0 -000012.4-000009.600018.0 08.9801.05K? 0
124749.23 -555734.5 +000011.1+000006.900021.1 08.9801.61K? 0
125313.56 -101059.1 -000030.0+000003.800010.8 08.9801.13K? 0
125928.31 +144359.9 -000023.4-000014.500017.0 08.9801.65K? 0
130402.13 +221726.7 -000002.2-000032.900017.5 08.9801.24K? 0
132356.83 -420821.4 -000002.7+000007.900058.8 08.9801.71K? 0
132824.11 +175047.2 -000010.1-000018.200018.0 08.9801.13K? 0
133351.54 -480222.3 -000014.6+000014.000000.5 08.9801.58K? 0
133722.80 +645252.7 -000013.4+000020.800000.1 08.9801.19K? 0
133726.76 -463330.3 -000008.6-000020.400002.9 08.9801.16K? 0
133833.09 +671126.6 -000004.6-000011.100005.6 08.9801.09K? 0
134023.36 -443450.7 -000000.9-000020.600013.8 08.9801.21K? 0
134310.20 -292523.1 -000005.0-000011.900009.7 08.9801.50K? 0
134340.97 -614852.8 -000036.1+000008.700007.8 08.9801.22K? 0
134601.59 -600139.5 -000011.7-000027.600019.9 08.9801.37K? 0
134742.78 -322550.5 +000090.2-000051.300053.2 08.9801.36K? 0
135059.21 -112507.1 +000001.5-000010.500036.0 08.9801.67K? 0
135140.82 +360546.7 +000000.2-000017.200018.7 08.9801.47K? 0
135221.46 -034950.2 -000023.6-000013.200021.7 08.9801.41K? 0
135836.90 -225151.5 +000022.4-000038.100012.4 08.9801.32K? 0
135845.74 -142331.1 -000004.5-000027.300004.7 08.9801.17K? 0
135916.24 -241545.8 -000014.3+000026.000010.6 08.9801.60K? 0
140045.07 -352837.7 -000022.0-000031.200001.3 08.9801.21K? 0
140226.17 -724839.9 -000048.2-000021.100004.8 08.9801.45K? 0
140646.97 -501908.6 -000035.3-000009.600008.2 08.9801.12K? 0
141726.60 -563647.0 +000004.2+000025.100009.2 08.9801.08K? 0
142422.11 -384652.9 -000003.2+000006.200012.0 08.9801.53K? 0
142520.84 -652627.3 -000007.5-000003.200001.4 08.9801.42K? 0
143211.18 -291442.6 +000008.7-000012.600010.7 08.9801.24K? 0
143550.92 -594049.2 -000029.6+000006.800011.7 08.9801.27K? 0
143641.40 -710458.8 -000016.2-000005.800002.2 08.9801.14K? 0
143935.10 +072426.8 +000005.3+000002.900011.6 08.9801.49K? 0
144922.25 -280538.1 -000007.4-000009.800013.6 08.9801.37K? 0
145907.43 -641241.1 +000041.1-000012.200023.8 08.9801.25K? 0
150449.31 -080123.5 -000037.5+000019.200006.8 08.9801.27K? 0
150900.19 +492118.6 -000016.0+000005.600012.0 08.9801.04K? 0
151233.72 +693447.6 +000001.2+000001.500010.3 08.9801.60K? 0
151343.97 -443426.9 -000021.3-000060.700006.2 08.9801.01K? 0
151934.67 -615923.6 -000016.9-000020.500005.4 08.9801.51K? 0
152345.65 -811429.2 +000001.0-000002.100007.4 08.9801.85M? 0
152752.33 +404133.3 +000010.1-000003.100003.1 08.9801.07K? 0
153013.73 +332011.7 -000015.6+000008.400018.1 08.9801.46K? 0
153027.83 +700548.2 -000012.5-000007.800022.6 08.9801.39K? 0
153203.92 -071620.9 -000062.7+000028.300034.0 08.9801.49K? 0
154015.89 +561132.2 +000014.9+000008.200001.1 08.9801.12K? 0
154545.53 +650155.9 +000002.9-000034.400029.5 08.9801.67K? 0
154630.72 -851626.1 -000008.6-000017.700004.7 08.9801.44K? 0
154753.23 -410311.1 -000028.8+000030.900036.3 08.9801.29K? 0
154908.51 -221805.5 +000014.9-000007.000025.0 08.9801.21K? 0
155118.95 -531946.1 +000031.5-000010.100017.6 08.9801.06K? 0
155255.96 +010430.4 +000007.3-000020.200015.1 08.9801.18K? 0
155323.06 -663127.2 -000007.6-000010.700001.4 08.9801.68K? 0
155755.06 -592740.4 -000024.1-000013.300008.3 08.9801.43K? 0
160212.01 +551028.7 +000010.3+000013.200008.9 08.9801.35K? 0
160220.50 -322405.1 -000023.5+000024.200003.6 08.9801.13K? 0
160638.39 -261319.7 -000036.5-000023.800014.3 08.9801.54K? 0
161243.60 +685254.2 +000036.5-000025.700008.8 08.9801.45K? 0
161307.65 +713751.5 +000002.3-000004.500001.6 08.9801.06K? 0
161323.21 +311345.5 +000012.9+000007.300018.4 08.9801.19K? 0
161504.65 -815615.7 -000008.0+000015.100000.2 08.9801.10K? 0
161533.49 -154534.7 +000023.6-000003.100005.6 08.9801.23K? 0
161623.84 -355459.4 -000019.9+000021.700009.2 08.9801.86M? 0
161712.77 -150330.1 +000008.8-000027.300018.3 08.9801.50K? 0
162106.20 +233806.6 +000008.9-000010.400015.7 08.9801.15K? 0
162106.49 -035144.6 +000010.7+000009.700008.0 08.9801.36K? 0
162110.26 -045202.4 -000011.8-000001.400017.6 08.9801.26K? 0
162435.83 +072521.6 +000002.9-000018.700001.2 08.9801.00K? 0
162602.06 +250826.1 -000002.0-000027.800014.0 08.9801.05K? 0
162713.61 -432819.7 +000007.7-000013.100021.8 08.9801.67K? 0
162932.37 +115617.0 -000032.4-000020.700040.9 08.9801.63K? 0
163802.02 +272012.9 +000020.4+000006.400021.4 08.9801.01K? 0
164153.49 -632409.5 -000011.4-000064.200025.3 08.9801.11K? 0
164356.38 -561924.9 +000019.9-000004.300024.4 08.9801.67K? 0
164511.11 -122949.1 -000050.3+000027.900009.6 08.9801.35K? 0
164531.17 -013441.4 -000006.4-000014.100033.8 08.9801.27K? 0
164649.80 +154327.2 +000002.6+000001.800013.1 08.9801.69K? 0
165039.07 +652903.7 +000005.5+000033.400001.3 08.9801.48K? 0
165134.67 -324617.6 -000019.5-000005.200015.5 08.9801.16K? 0
165304.79 -573004.7 -000024.4-000028.600026.1 08.9801.34K? 0
165659.65 +401041.9 +000014.2+000024.500011.3 08.9801.22K? 0
171215.92 +063641.7 -000011.3+000012.900024.9 08.9801.01K? 0
171349.87 -501828.4 +000003.3+000001.200022.3 08.9801.44K? 0
171521.35 -603339.5 +000033.4+000002.400018.7 08.9801.47K? 0
171632.81 +102447.4 -000002.5+000025.100023.5 08.9801.50K? 0
171727.32 -302533.3 -000007.4-000025.800027.7 08.9801.72K? 0
171733.97 +443503.5 -000008.9-000004.600013.2 08.9801.02K? 0
171748.82 +141851.8 -000011.5+000021.500006.7 08.9801.49K? 0
172328.97 -603357.4 +000027.7+000016.000016.1 08.9801.40K? 0
172422.62 -390620.0 +000004.9-000012.000027.7 08.9801.65K? 0
172709.17 +552243.5 -000009.4+000016.200016.9 08.9801.08K? 0
172812.05 +134731.4 -000017.9-000019.900001.6 08.9801.31K? 0
172830.90 +214054.5 -000006.6-000022.500011.6 08.9801.23K? 0
172937.16 +245732.9 +000002.0-000001.900006.6 08.9801.23K? 0
173045.76 -434648.1 +000008.1-000018.000021.2 08.9801.20K? 0
173633.29 -163742.6 +000011.8-000004.800037.5 08.9801.09K? 0
173727.56 -525914.0 +000009.4-000001.100001.9 08.9801.05K? 0
174232.92 +024619.8 +000020.3-000002.200002.8 08.9801.41K? 0
174238.16 -322415.6 -000011.6+000030.500006.0 08.9801.64K? 0
175037.43 +092828.2 +000026.3+000026.300008.0 08.9801.58K? 0
175239.85 +312303.5 +000003.0-000044.200008.4 08.9801.12K? 0
175244.85 -413858.7 -000010.0-000005.500018.6 08.9801.76K? 0
175303.98 +161136.9 -000012.3-000022.700027.5 08.9801.07K? 0
175439.01 -291340.9 +000003.0+000002.000007.3 08.9801.01K? 0
175828.95 +753825.4 -000008.4+000018.400015.3 08.9801.00K? 0
175846.94 -524409.5 -000025.7-000032.600007.6 08.9801.56K? 0
175937.89 +035634.4 -000019.6+000001.300003.2 08.9801.66K? 0
180337.77 +353413.0 +000009.2-000003.700007.0 08.9801.05K? 0
180551.63 -482304.7 -000022.1+000007.500020.8 08.9801.22K? 0
181206.97 -134816.3 +000002.7-000003.900017.2 08.9801.99M? 0
181242.30 -493708.8 +000028.8-000012.500011.5 08.9801.38K? 0
181435.69 +312858.2 +000008.9+000038.000026.8 08.9801.09K? 0
181504.39 -235418.1 -000064.1-000058.700007.8 08.9801.06K? 0
181935.38 +284822.8 +000008.3+000021.600010.9 08.9801.12K? 0
182016.33 -774018.9 +000013.3-000015.200010.3 08.9801.33K? 0
182147.13 +090946.2 +000023.7+000019.100009.5 08.9801.34K? 0
182432.68 -144631.9 -000000.7-000014.100040.8 08.9801.31K? 0
182601.17 +613022.3 +000038.4+000017.800023.3 08.9801.65K? 0
182639.94 +100557.3 +000009.4+000011.900038.7 08.9801.67K? 0
182831.09 +093926.8 -000002.8+000004.600014.4 08.9801.62K? 0
183226.37 +721930.6 -000018.6-000007.700012.1 08.9801.08K? 0
183418.75 -132908.0 +000020.7-000001.300031.3 08.9801.82K? 0
183503.53 +571219.7 +000008.7-000003.200002.2 08.9801.02K? 0
183939.19 +180021.2 +000006.5-000038.300001.4 08.9801.81K? 0
183946.81 -410803.6 +000045.1+000031.300010.5 08.9801.72K? 0
184009.60 -623659.6 +000017.6-000013.100000.9 08.9801.22K? 0
184259.11 +560303.2 -000010.5+000026.800014.0 08.9801.15K? 0
184309.60 -180935.0 -000007.5+000041.300012.9 08.9801.30K? 0
184346.06 -281400.7 +000007.2-000041.900003.4 08.9801.20K? 0
184358.11 -425030.0 -000047.6-000022.900021.3 08.9801.33K? 0
184435.06 -280228.0 -000017.8-000002.500015.1 08.9801.59K? 0
184520.52 +604440.0 +000005.2-000013.400026.4 08.9801.43K? 0
184928.13 +303447.4 -000000.4+000015.900001.5 08.9801.01K? 0
185042.91 +234743.4 -000000.2-000010.600009.1 08.9801.61K? 0
