104828.65 +070037.1 +000030.3+000002.000004.6 08.9101.13K? 0
105706.76 +643924.1 -000038.0-000014.100006.5 08.9101.14K? 0
105727.40 -402251.3 -000033.0+000014.500002.6 08.9101.02K? 0
110054.50 +055817.8 -000009.0-000009.400012.7 08.9101.04K? 0
110250.03 -561934.4 -000000.9-000007.200015.5 08.9101.24K? 0
110724.65 -535206.9 +000009.8-000007.800008.6 08.9101.51K? 0
110901.56 -444331.9 +000022.9+000009.300008.4 08.9101.25K? 0
111502.95 -310221.0 -000013.6-000004.600001.4 08.9101.38K? 0
111731.02 -722855.7 +000006.1+000000.000011.2 08.9101.61K? 0
111755.29 -695354.5 -000030.6+000001.200003.1 08.9101.06K? 0
112529.35 -031334.8 -000008.8-000045.400035.2 08.9101.08K? 1
112806.77 +434144.1 -000028.4-000003.400017.4 08.9101.29K? 0
112852.56 -603950.7 +000019.2+000041.200014.8 08.9101.25K? 0
113514.05 -062933.1 +000002.8+000007.100037.6 08.9101.13K? 0
114018.60 -501531.9 +000013.9-000015.500006.2 08.9101.33K? 0
114248.18 +342111.2 -000014.8-000018.500011.6 08.9101.30K? 0
114518.48 -344836.5 -000022.9+000011.600000.0 08.9101.07K? 0
114743.44 -575300.8 -000025.2+000004.200003.7 08.9101.14K? 0
114845.92 -445450.5 -000001.3-000005.200005.3 08.9101.19K? 0
115045.58 -533856.4 -000027.6-000016.700004.1 08.9101.09K? 0
115313.04 -693948.2 -000048.9-000005.300021.5 08.9101.08K? 0
115407.38 -343918.1 +000041.6-000019.500006.9 08.9101.42K? 0
115555.06 -563421.5 +000002.2-000004.500008.7 08.9101.12K? 0
115736.25 -642611.8 -000020.4+000003.700012.4 08.9101.44K? 0
115948.14 -781145.1 -000004.4-000007.700004.6 08.9101.22K? 0 0.10   1.00
120139.67 -353459.8 -000049.5-000003.900011.6 08.9101.24K? 0
120225.84 -641505.1 +000011.7+000000.700002.1 08.9101.62K? 0
120549.07 -234652.3 -000015.3+000011.700017.5 08.9101.54K? 0
120741.60 -285811.4 -000010.4-000029.200019.7 08.9101.46K? 0
121046.35 -403404.9 -000007.4-000006.000010.5 08.9101.66K? 0
121349.52 +642653.8 -000010.6+000008.800006.8 08.9101.33K? 0
121914.08 -715501.4 -000057.8+000008.400013.9 08.9101.01K? 0
122342.55 +115513.8 -000009.6-000010.700004.6 08.9101.03K? 0
122416.89 -263502.3 -000014.9-000001.800001.3 08.9101.06K? 0
122731.45 -665653.3 -000008.6-000018.200024.3 08.9101.42K? 0
123224.84 -511341.9 -000039.5+000004.200013.5 08.9101.38K? 0
123557.46 +295536.7 -000029.3-000020.700023.8 08.9101.20K? 0
123635.73 -454257.5 +000004.1+000011.500019.3 08.9101.36K? 0
123655.32 -164520.3 -000002.8-000000.100014.5 08.9101.00K? 0
124615.93 +564307.8 +000033.0-000067.900013.6 08.9101.02K? 0
124707.00 +774905.2 -000009.0-000004.200018.4 08.9101.66K? 0
125220.24 -052253.1 -000021.7+000012.300020.9 08.9101.15K? 0
125225.77 +563803.0 -000008.5-000002.300010.2 08.9101.01K? 0
125304.98 -432723.8 -000018.2-000012.800010.1 08.9101.50K? 0
125740.76 +563359.0 +000002.8+000003.000022.7 08.9101.20K? 0
130616.35 +024157.1 -000028.6-000023.400031.0 08.9101.02K? 0
130625.20 +521356.9 -000023.5-000014.400018.3 08.9101.27K? 0
132150.48 +012343.4 -000019.2-000027.400002.1 08.9101.11K? 0
132223.07 -652920.9 +000017.4+000009.100000.1 08.9101.25K? 0
133215.15 -644340.7 -000027.1-000003.200005.0 08.9101.09K? 0
133354.79 +313305.3 +000001.5-000024.100012.6 08.9101.32K? 0
133543.60 -811208.7 +000013.7-000044.300006.1 08.9101.26K? 0
133712.80 -451403.6 -000025.4-000025.500016.8 08.9101.57K? 0
133819.46 -202528.2 -000020.5+000002.400012.3 08.9101.21K? 0
134948.93 +521912.1 -000066.1-000016.100008.0 08.9101.11K? 0
135154.48 +354255.5 +000004.6-000004.000001.4 08.9101.08K? 0
135320.10 -430538.4 +000006.0+000012.600032.6 08.9101.39K? 0
135449.00 -621458.5 -000031.7-000009.300010.7 08.9101.31K? 0
140330.39 -272751.6 -000010.6+000001.300019.0 08.9101.64K? 0
141504.71 -291956.6 -000012.2-000029.600015.2 08.9101.33K? 0
141508.26 -241235.2 -000022.9-000010.500032.5 08.9101.28K? 0
141543.60 -283235.2 -000021.8-000014.800003.7 08.9101.28K? 0
142116.95 +824428.6 +000004.3-000016.000005.1 08.9101.39K? 0
143008.61 +091906.4 -000026.2+000014.300017.1 08.9101.32K? 0
143346.69 -343550.6 -000011.4+000007.000013.1 08.9101.50K? 0
143907.68 -735652.7 -000013.1-000012.900012.0 08.9101.07K? 0
144521.44 -271227.2 -000008.5-000001.700036.6 08.9101.06K? 0
144635.08 +030205.7 +000000.5+000000.300022.9 08.9101.44K? 0
144914.28 -510452.3 -000022.3-000027.500011.0 08.9101.40K? 0
144927.58 -603819.3 -000009.5-000011.100005.1 08.9101.03K? 0
145125.58 -785951.9 +000013.8+000000.800020.3 08.9101.43K? 0
145315.18 +784505.6 +000000.5-000018.600009.5 08.9101.00K? 0
145723.52 -692342.3 -000001.0-000003.400036.5 08.9101.86M? 0
150718.31 -390142.5 -000025.1-000011.500036.1 08.9101.70K? 0
150738.42 -513622.7 -000021.7-000016.600022.1 08.9101.07K? 0
151326.34 -442033.8 -000019.8+000006.200009.9 08.9101.16K? 0
151329.13 -521944.9 -000020.7-000015.600028.9 08.9101.05K? 0
151418.80 -583112.2 +000017.7-000012.600036.9 08.9101.23K? 0
152025.18 -175737.9 -000028.3-000033.800006.0 08.9101.10K? 0
152302.42 -595609.7 -000024.0+000007.600008.9 08.9101.70K? 0
152350.36 -480005.5 +000027.0-000006.800029.4 08.9101.45K? 0
152403.93 +304117.5 -000033.8-000012.600005.4 08.9101.14K? 0
152523.98 -391905.5 -000030.9-000014.000000.2 08.9101.08K? 0
152557.79 +170640.5 +000000.9+000044.300022.3 08.9101.44K? 0
152830.37 -483753.6 -000015.1+000002.200004.6 08.9101.25K? 0
153148.49 -373846.5 +000014.9-000013.200005.9 08.9101.81K? 0
153519.47 -184323.7 -000043.4+000008.400039.6 08.9101.15K? 0
153849.67 -153043.1 -000029.3-000024.100008.9 08.9101.36K? 0
154838.56 -191257.9 -000035.8+000010.200008.3 08.9101.15K? 0
155113.89 -674523.0 -000005.2-000017.200007.2 08.9101.23K? 0
155150.04 +075051.5 -000020.6+000012.900037.3 08.9101.00K? 0
155233.45 -270603.4 +000024.5-000046.700032.5 08.9101.28K? 0
155251.13 -441000.7 -000008.7-000025.300001.1 08.9101.01K? 0
155430.30 -571622.6 -000009.9-000010.800035.1 08.9101.82K? 0
155803.58 +244945.3 -000017.5-000024.400003.0 08.9101.30K? 0
155959.78 -312541.1 -000016.7+000013.200000.6 08.9101.04K? 0
160611.38 -100614.0 +000026.3+000011.600018.2 08.9101.08K? 0
161240.35 +703613.4 +000000.7-000016.900020.8 08.9101.06K? 0
161359.13 +101430.6 +000006.5-000022.600012.3 08.9101.25K? 0
162411.83 +751950.6 -000033.5+000021.500000.2 08.9101.08K? 0
162517.11 -662806.2 -000027.8-000017.100015.2 08.9101.61K? 0
162637.42 -014834.2 -000022.7+000023.900004.4 08.9101.44K? 0
162710.40 -341946.0 -000028.1-000011.900029.1 08.9101.83K? 0
162746.52 -813157.4 -000005.8-000003.200028.7 08.9101.39K? 0
164127.92 -582619.3 +000009.8-000006.400033.4 08.9101.73K? 0
164345.42 +125458.2 -000027.6-000036.000009.5 08.9101.16K? 0
164404.10 +191059.5 +000010.8+000004.700012.6 08.9101.44K? 0
164822.36 -462020.8 -000023.0-000005.300002.8 08.9101.37K? 0
165034.12 +011146.2 -000021.6-000006.700001.5 08.9101.52K? 0
165501.58 -325831.7 -000056.3-000043.800036.5 08.9101.18K? 0
165539.88 -200609.2 -000010.9-000006.600046.4 08.9101.83K? 0
165559.78 +162218.2 +000001.9+000000.700006.1 08.9101.13K? 0
165820.20 -354120.1 -000042.2-000043.000016.9 08.9101.81K? 0
170127.89 -271623.6 +000001.4-000029.000012.2 08.9101.52K? 0
170242.13 +545416.3 +000020.2-000032.100001.1 08.9101.07K? 0
170353.66 -245042.5 +000021.5+000015.500008.2 08.9101.57K? 0
170400.59 -425809.3 +000006.0-000002.400045.2 08.9101.98M? 0
170508.60 +111806.5 +000005.5-000041.000004.2 08.9101.03K? 0
170647.36 +001702.5 -000013.9-000001.800012.9 08.9101.37K? 0
170855.95 +663727.1 -000009.0-000011.800009.1 08.9101.11K? 0
170952.94 -431554.8 -000005.6-000065.300018.4 08.9101.12K? 0
171320.53 +171328.5 -000038.8-000020.100023.9 08.9101.17K? 0
171639.41 +292624.9 +000002.5+000001.600018.9 08.9101.64K? 0
171746.74 +370904.2 +000019.5+000030.700002.6 08.9101.10K? 0
171837.86 +121000.3 -000004.7+000025.900031.1 08.9101.16K? 0
172205.87 +214709.4 -000008.4+000010.300014.8 08.9101.34K? 0
172218.77 +340257.2 +000017.5-000010.300001.6 08.9101.46K? 0
172231.37 -485925.8 +000009.3-000005.700014.3 08.9101.11K? 0
172312.19 -531230.7 -000027.0-000007.600020.9 08.9101.73K? 0
172823.80 -202149.9 +000002.0+000015.200015.5 08.9101.18K? 0
173107.99 -112054.4 -000006.6+000011.600025.7 08.9101.82K? 0
173314.76 -160901.5 +000002.7-000004.700006.8 08.9101.88M? 0
173612.85 -303230.4 -000034.4+000004.800022.3 08.9101.14K? 0
173700.26 +680333.8 -000003.7-000037.300016.0 08.9101.45K? 0
173831.79 -144300.0 -000025.3-000019.100015.5 08.9101.11K? 0
173905.55 -550306.9 +000004.6+000001.400008.4 08.9101.69K? 0
174056.12 +610359.0 -000006.2+000009.000003.2 08.9101.04K? 0
174146.96 -602557.7 +000011.1-000007.300001.2 08.9101.36K? 0
174252.06 +003844.1 -000007.7+000002.000021.8 08.9101.25K? 0
174510.07 +515655.7 +000002.6+000032.200007.7 08.9101.06K? 0
174954.05 +061223.2 -000017.9+000004.700031.7 08.9101.28K? 0
175337.61 +230716.3 -000010.3-000023.100000.9 08.9101.22K? 0
175901.74 +020219.8 +000000.0+000000.000000.0 08.9101.02K? 0
180043.77 +331736.1 +000003.1+000039.800000.6 08.9101.49K? 0
180148.24 +150114.1 +000003.3+000018.400004.6 08.9101.62K? 0
180224.13 -454416.5 -000017.0+000008.300037.1 08.9101.14K? 0
180233.94 -420407.5 +000016.3-000004.200004.1 08.9101.40K? 0
180626.71 +091708.0 -000016.9-000018.400023.1 08.9101.20K? 0
180906.21 +310116.2 +000024.5-000012.300001.7 08.9101.11K? 0
181513.75 -550606.6 -000015.2-000009.600019.1 08.9101.74K? 0
181526.39 +640935.1 +000001.8+000007.200007.5 08.9101.42K? 0
181607.63 +635614.5 +000016.1+000000.900002.1 08.9101.17K? 0
181737.35 +274229.8 +000018.1-000015.500005.1 08.9101.18K? 0
181845.50 +252650.2 +000005.9+000003.600010.3 08.9101.25K? 0
182300.86 -451236.9 -000020.5-000025.200021.7 08.9101.35K? 0
182356.02 +004826.6 -000016.0-000002.000015.6 08.9101.04K? 0
182440.75 -183749.3 -000030.8-000001.900020.5 08.9101.19K? 0
182533.78 -561022.0 +000013.3-000068.700012.8 08.9101.17K? 0
182613.38 -331109.4 +000041.6-000018.600004.8 08.9101.02K? 0
182945.03 -294937.9 +000066.6-000005.000031.8 08.9101.04K? 0
183212.17 +440455.4 +000008.8+000011.200004.4 08.9101.09K? 0
183219.18 -522738.0 +000028.6-000018.600004.5 08.9101.21K? 0
183332.30 -674814.4 +000005.5-000005.900006.3 08.9101.42K? 0
183333.07 +080831.8 -000001.0-000010.200017.1 08.9101.47K? 0
183345.71 -432822.8 -000013.6-000014.900021.0 08.9101.16K? 0
184156.28 -462823.7 +000003.8+000001.200016.2 08.9101.22K? 0
184204.56 +470057.7 +000013.0-000001.400003.5 08.9101.12K? 0
184428.59 -285610.8 -000044.1-000016.600016.9 08.9101.36K? 0
