170618.11 +220503.3 -000097.8-000038.600009.1 05.5601.30K4 0
174228.40 +243351.5 -000055.2-000103.800008.9 05.5601.44K4 0
232232.52 +600800.6 +000006.8-000001.600002.2 05.5601.68K3 0
000626.53 +641146.2 +000009.7+000000.000003.3 05.57-0.02B9 0
003427.62 -522223.5 +000227.8+000038.200039.0 05.5700.47F3 0
003719.79 -244602.0 +001422.1-000017.100064.4 05.5700.71K1 1
004801.05 -214320.9 +000025.0-000007.200006.7 05.57-0.06B9 1
010949.20 +193930.2 -000004.7+000009.300008.1 05.5700.70G0 0            : psi3Psc
011141.37 +650108.0 +000023.9-000012.900009.0 05.57-0.07B9 0
014220.44 +680235.0 +000053.1-000010.300007.3 05.57-0.05A0 0 0.04   3.15
021542.83 +250235.7 -000088.7-000087.200020.8 05.5700.52F6 1
022058.17 +500905.5 +000038.8-000031.200009.2 05.57-0.09B9 0
032936.02 -124029.1 +000007.7+000005.000007.8 05.5700.17A5 0
085637.49 +643614.5 -000032.9-000081.900010.6 05.5700.88G6 1
102935.40 -303625.5 -000029.3+000002.400006.8 05.57-0.04B9 1            : del Ant
103330.93 +345919.3 -000028.7-000003.100006.2 05.5700.03A2 0
124157.16 +064823.9 -000071.7-000011.200013.4 05.5700.00A2 0
133934.68 +104446.7 -000113.4-000013.400018.7 05.5700.35F0 1
142219.74 -344712.4 -000026.3-000000.300002.6 05.57-0.09B8 0
154316.10 -842755.8 +000137.0+000096.700015.0 05.5700.12A2 0            : rho Oct
154523.47 +052650.4 +000027.2-000003.200008.5 05.5700.04A1 0
160918.56 -575603.0 -000013.2-000059.600012.0 05.57-0.02B9 0            : iot2Nor
164120.42 -484546.7 -000001.1+000005.500001.9 05.5700.17O5 1
165648.04 -230901.2 -000002.3-000009.900009.0 05.57-0.02A0 1
173121.35 +024328.1 -000019.2+000019.200008.8 05.5700.84G8 1
180958.99 +362758.5 +000013.1+000011.200007.5 05.5700.92G8 0
204748.33 +060029.7 +000008.8-000013.000006.3 05.57-0.01A0 1
214632.08 -112157.4 +000030.4-000009.200011.1 05.57-0.00A1 0            : lam Cap
214815.61 -471810.4 +000165.6-000295.000064.0 05.5700.60G2 0
220256.68 +443859.8 -000021.5-000032.300006.2 05.57-0.03A0 1
235708.49 +554220.6 -000020.4-000012.200015.0 05.5700.48G8 0
000902.34 +181243.3 +000140.9-000025.600011.2 05.5701.04G9 0
015938.85 -420149.0 -000050.6-000099.800012.6 05.5701.05K1 0
021414.50 -675029.6 +000025.2+000045.700004.4 05.5701.56M1 0            : pi 1Hyi
044912.84 +312615.4 +000016.8-000102.800013.9 05.5701.13K2 0
063336.17 +140919.3 -000014.3-000087.000012.8 05.5701.10K2 0
074906.72 -562437.4 -000006.6+000010.200003.5 05.5701.12G5 1
093642.85 +310942.6 +000002.3-000043.700006.9 05.5701.59M2 0
105123.76 +591912.9 -000029.7-000051.200012.4 05.5701.16K2 0
130832.49 -085903.2 -000036.2-000064.200008.8 05.5701.18K3 0
154359.32 +323057.0 -000028.8-000008.700013.1 05.5701.08G9 0            : pi  CrB
192619.13 -214636.1 +000036.2-000004.500005.9 05.5701.23K1 0
192922.12 +143545.9 +000050.8-000023.700011.4 05.5701.05K0 0
213323.53 -445055.3 -000018.9-000002.300005.2 05.5701.04K0 0
231314.74 +571003.5 +002074.4+000295.000153.2 05.5701.00K3 0
000137.02 +611322.1 -000002.8-000001.300000.9 05.5800.41F0 0
002415.64 +520111.7 +000013.7-000004.400002.4 05.58-0.11B5 1 0.04   1.06
010605.13 -095021.7 +000031.0+000005.900005.5 05.5800.01A1 0
013851.71 -211631.7 +000129.5+000037.100014.2 05.5800.35F0 0
021807.55 +195404.2 -000016.1+000000.900008.4 05.5800.01A1 0            : the Ari
025625.98 +180125.1 +000281.2-000218.800028.2 05.5800.47F6 1            : rho3Ari
032852.31 +495054.4 +000022.5-000025.600005.9 05.58-0.05B6 0
041957.63 +140206.9 +000115.4-000019.900022.3 05.5800.28F3 0
043008.53 +153816.4 +000107.6-000023.900022.9 05.5800.32F0 1
045055.39 -532742.2 -000079.1+000087.800027.0 05.5800.34F0 1            : iot Pic
063118.22 -514934.3 +000102.5+000104.600026.9 05.5800.53F8 0
073832.84 +350254.5 +000037.3+000027.300010.7 05.5800.92K0 0
082121.22 -200444.4 -000002.6-000018.800007.2 05.5800.77A3 1
094630.38 -444518.2 -000013.1-000000.400002.3 05.58-0.18B2 0
110649.93 -705240.6 -000022.6+000003.300002.9 05.58-0.07B2 0
112536.46 +162723.6 -000141.2-000004.900021.1 05.5800.39F2 0
115503.15 +082638.1 -000030.5+000015.500019.4 05.5800.94K0 0
123334.27 -124949.2 -000017.0+000051.600020.6 05.5800.86G8 0
130346.03 -203500.6 +000142.1+000005.100034.9 05.5800.55F7 1
142838.09 +495041.9 -000304.5-000046.400010.6 05.5800.86G3 0
181540.66 -630319.1 -000035.7-000023.900011.0 05.5800.94K0 0
185343.56 +365818.2 +000001.5-000002.600003.0 05.58-0.14B2 0            : del1Lyr
201828.63 +365959.1 +000040.4+000020.100016.8 05.5800.06A2 0
220913.68 +331021.0 -000060.0-000065.900011.5 05.5800.98G6 1            : pi 1Peg
221344.39 -251051.3 +000071.2+000008.400014.8 05.5800.50F7 0
231642.19 +531250.6 +000111.7-000236.300049.3 05.5800.56F7 0
071451.19 -270216.5 -000040.8-000029.600012.0 05.5801.22K3 0
074112.45 +480754.7 -000052.7-000131.000010.0 05.5801.01K0 0
082627.73 +275337.9 -000034.5-000114.900008.2 05.5801.42K5 0            : phi1Cnc
102648.93 -545238.3 -000013.7+000005.000002.0 05.5801.56K3 0
102929.01 -293949.9 -000059.7+000008.800008.4 05.5801.42K3 0
175323.47 -345342.4 +000002.4-000006.200003.1 05.5801.10K3 1
182501.51 -304523.0 -000128.0-000069.600005.0 05.5801.14K0 0
185527.44 +063655.8 +000006.0-000088.800011.1 05.5801.04G9 1
191520.09 +150501.2 +000001.0-000011.200005.3 05.5801.07G8 0
202205.35 +454741.6 +000025.1+000039.700007.9 05.5801.08K0 1
212104.24 +235122.5 +000243.6-000120.000011.6 05.5801.06K1 0
232049.50 +302454.3 +000077.4-000068.800007.5 05.5801.50M0 1
000441.25 -712612.7 +000030.0-000013.600005.7 05.59-0.10B8 0
005452.76 +834226.9 +000062.0-000010.700013.3 05.5900.10A4 1
020300.19 +642324.1 -000001.0-000001.900000.9 05.5900.33B8 0
025556.74 +613115.8 +000145.1+000030.800037.8 05.5900.45F4 0
034333.84 -102908.2 -000008.0-000020.200023.3 05.5900.22A5 1
040537.30 -273907.3 +000200.5+000094.200023.2 05.5900.32F0 0
063524.22 -364647.7 -000008.3+000020.800005.6 05.59-0.13A0 1 0.02   2.21
065835.90 -252451.0 -000006.7+000005.300003.1 05.59-0.16B2 0
072058.29 -142137.8 -000010.5-000000.300005.9 05.5900.97G8 0
073311.68 +031725.0 -000015.7+000042.800023.4 05.5900.32F2 0            : del2CMi
075746.30 -601812.1 +000518.4+000118.900061.8 05.5900.57G2 0
085136.53 -573801.0 -000015.3+000015.600004.5 05.59-0.10B8 0
090956.41 -302155.0 -000002.1-000048.900015.3 05.5900.18A4 0            : eps Pyx
103059.86 -133518.5 -000033.6-000000.800006.7 05.59-0.03B8 0
115740.04 -622655.4 -000024.0-000005.200005.5 05.59-0.15B3 0
115847.67 -642022.4 -000006.0-000001.500001.1 05.5900.17A3 0
145313.54 -731124.6 +000018.3+000034.300010.2 05.5900.82G5 1
150525.89 +480903.2 -000065.3+000029.700012.6 05.59-0.01A1 0
151856.39 -404717.4 -000019.4-000021.800006.3 05.59-0.10B9 0 0.25   1.85
155654.11 -335751.0 +000020.3-000049.700016.6 05.5900.07B9 1
191631.02 +045005.4 +000014.8-000010.400006.0 05.5900.10A3 0
191939.99 -352517.1 +000007.0-000011.100001.8 05.59-0.12B4 0
192038.16 -222409.4 -000010.4+000027.900017.5 05.5900.28A6 0
193321.63 -451618.1 -000016.2-000024.500007.5 05.59-0.02A0 0
203704.66 +262743.1 +000016.3-000011.400010.7 05.59-0.05B9 0
204310.98 +663926.5 +000025.1+000034.700023.5 05.5900.22A8 0
205830.03 +502742.4 +000009.8+000003.400002.6 05.59-0.14B5 1
212519.39 +464251.2 +000188.6+000048.200029.1 05.5900.34F0 0
003141.21 +525022.4 -000055.3-000013.100008.3 05.5901.16K2 0
004925.55 -133339.7 +000103.3-000105.800010.0 05.5901.32K3 0
010118.23 -385459.9 +000067.0+000049.900005.2 05.5901.19K1 0            : xi  Scl
043645.68 -620437.1 -000068.5-000071.200016.0 05.5901.50M8 0
081817.39 -352706.1 +000011.4+000001.000007.9 05.5901.25K2 0
100709.49 -170829.7 +000015.4-000056.200009.5 05.5901.49K4 0
101531.55 -430644.1 +000022.4-000052.700006.0 05.5901.52K4 0
120139.53 +360232.2 -000082.2-000078.800009.0 05.5901.02K0 0
130635.05 -413518.3 +000044.3-000014.600009.6 05.5901.05K0 0
202005.98 +685248.9 +000018.0+000026.400004.8 05.5901.47M5 0
235157.83 +025549.5 +000014.7-000014.400002.8 05.5901.53K4 0
235927.90 -292906.6 -000007.9-000006.000003.7 05.5901.60K5 0 0.03   7.75
011216.51 +794026.3 +000095.8-000004.900012.0 05.6000.01A3 0
012340.56 +374254.0 +000081.8-000019.600015.4 05.6000.28A1 0
021801.23 +014524.8 +000366.0+000371.200040.0 05.6000.59G0 1
034431.40 +362736.7 +000048.2-000041.400009.8 05.6000.06A2 0
053354.29 +141820.1 -000002.0-000005.700006.3 05.60-0.12B3 0
053513.24 +101424.4 +000001.4-000003.800002.2 05.6000.15B9 1
055058.11 +275804.2 -000003.1+000011.600008.7 05.6000.98G7 0
055222.30 +141018.5 -000017.5-000002.900006.3 05.60-0.05B9 0
062255.87 -562211.7 -000040.2-000020.000019.9 05.6000.24Am 0            : nu  Pic
063223.13 -055207.4 -000000.9-000041.800023.1 05.6000.26F0 0
072707.99 -175153.5 -000003.3+000001.600011.6 05.6000.31F2 1 0.05   0.17
074312.00 -360300.4 -000021.1+000014.200005.5 05.60-0.13B5 0
082627.23 -035914.3 -000034.3-000073.800018.8 05.6000.22A5 1
090842.19 -083522.2 -000021.2-000004.400003.6 05.60-0.06B9 1
121209.30 +203231.6 -000014.2-000017.200006.7 05.6000.96K0 0
133407.33 +552054.4 -000018.7-000006.600011.8 05.60-0.01A0 0
171519.25 -333254.3 +000000.1-000003.000000.7 05.60-0.06O9 0
184935.00 -432602.5 -000002.9-000025.400005.4 05.60-0.08B9 0            : eta2CrA
192613.24 +200552.2 +000003.4-000036.100014.9 05.60-0.01A0 0
195159.07 +470138.5 -000002.8-000004.000000.2 05.60-0.08O9 0
195444.77 +001625.2 +000042.4-000013.200009.4 05.6000.10A0 0
202227.48 -420257.7 +000032.9-000082.000013.3 05.6000.00A0 0            : kap1Sgr
210838.87 +301220.5 +000025.4-000020.800007.3 05.60-0.05B9 1 0.08   1.43
225623.63 +413614.0 -000001.0-000004.200002.7 05.60-0.15B2 0 0.04   0.17
230821.10 -284924.8 -000043.2-000052.700011.4 05.6000.88G8 1
232716.42 +702135.3 +000121.0-000004.400015.8 05.6000.16A6 0
051122.85 -115057.2 +000031.8+000056.900007.3 05.6001.35M6 0
052501.74 -101943.8 +000003.2-000017.100005.1 05.6001.54K5 0
064718.71 -553224.2 -000000.9+000025.100005.5 05.6001.55K5 0
072918.68 -015419.1 -000011.6-000009.000002.0 05.6001.49K5 0
075010.58 -091100.4 +000000.0+000000.100002.3 05.6001.45K3 0
080047.31 +171831.4 -000010.3-000002.700004.5 05.6001.32K3 0
092524.04 -050702.6 -000011.7-000006.100004.8 05.6001.52K5 0
102544.35 -070336.5 -000135.2+000129.000009.9 05.6001.53M0 0
132019.00 +400902.0 -000058.0-000003.300005.0 05.6001.20K1 0
164522.51 +154443.5 +000024.0-000050.600006.3 05.6001.64M3 0
204749.29 +474954.9 -000008.7-000017.600006.1 05.6001.47K5 0
220105.01 +003617.1 +000007.1-000011.600004.9 05.6001.28K4 0
222907.95 +090744.7 +000051.6-000020.500005.6 05.6001.58K5 0
232519.37 -565056.2 +000085.2-000020.700011.4 05.6001.06K0 0
031520.45 +303324.0 -000016.6+000006.000007.5 05.6100.01A1 0
042906.93 -130254.1 +000000.3-000000.900002.1 05.61-0.20B2 0
050353.26 -242317.0 +000025.7-000038.400016.6 05.6100.09A2 0
064002.91 -804849.4 -000005.1+000053.400008.1 05.6100.21A5 0            : zet Men
082435.14 -034504.2 -000211.0-000025.800036.8 05.6100.48F3 0
092150.11 -553053.5 -000064.3+000076.200011.8 05.6100.19A3 1
094200.38 +394528.7 -000049.5-000048.300009.6 05.6100.95G8 0
104957.05 -340329.5 -000040.1+000007.000009.4 05.6100.04A1 0
125600.60 +381852.9 -000203.9+000088.300040.0 05.6100.34F0 1
141442.76 -415014.8 -000129.1-000019.300007.3 05.6100.93G8 0
144722.56 -253727.2 -000007.8-000013.800005.3 05.61-0.04B9 0
154644.23 -344056.6 -000019.8-000026.600008.4 05.61-0.12B8 0
161549.81 -575444.0 -000012.1-000049.900008.8 05.6100.14A5 0
163147.23 +453553.5 -000007.9+000039.900014.5 05.6100.12A4 1
173329.87 -054440.5 -000042.2-000095.400020.7 05.6100.19A5 0
174708.04 +174149.3 +000011.1-000011.200008.9 05.6100.04A1 1
182056.97 +295131.7 +000000.7+000054.100017.4 05.6100.23A5 0
220105.32 +130711.9 +000057.6-000056.700014.3 05.6100.34F4 0
225122.51 +614147.9 +000097.1+000042.000014.3 05.6100.78G2 1
002146.23 -200328.8 +000062.6-000012.800004.2 05.6101.58M5 0
020340.48 -040612.1 +000006.6-000062.700005.0 05.6101.59K5 0
035930.13 -123427.6 -000001.4-000038.100003.7 05.6101.48K4 0
062355.91 -253439.1 +000003.6-000040.900004.7 05.6101.56K5 0
074935.43 -331720.2 -000037.4+000001.800004.7 05.6101.62M0 0
083028.62 -320933.4 -000012.7+000001.000002.7 05.6101.51K3 0
102515.19 +084705.8 +000010.5-000038.600004.6 05.6101.63M2 0
133948.59 -400305.7 -000047.4-000055.000006.2 05.6101.30K2 0
134838.74 +311124.4 -000004.5+000037.800010.5 05.6101.03K0 0
155857.70 +363837.3 +000025.2+000027.600003.6 05.6101.53K5 0
005843.89 -112247.8 -000033.2-000015.000010.3 05.6200.95G7 0            : phi4Cet
013437.72 -154034.9 +000094.7-000002.700016.3 05.6200.07A1 0
030222.51 +042110.3 +000016.7+000005.600007.3 05.62-0.11B7 0
033219.72 +845440.9 +000062.4-000133.000009.2 05.6200.89G3 1
035652.03 +222841.7 +000069.4-000114.800022.3 05.6200.34F2 0
061534.36 -003042.0 -000158.0-000218.300028.0 05.6200.51F6 0
063435.33 -324258.5 +000003.2+000002.700006.7 05.62-0.09B9 0
064531.19 -305656.4 -000003.1+000004.200002.1 05.62-0.14B+ 1
074434.17 -244026.7 -000004.3+000005.200001.8 05.62-0.19B2 0 0.06   3.93
075143.05 -211025.5 -000045.8+000033.300011.9 05.6200.96K0 0
081308.87 +293923.7 -000010.4-000020.500003.7 05.62-0.07B9 0
084312.34 +124051.1 -000010.0+000002.100003.2 05.6200.43A3 0
145632.08 -475244.9 -000029.9-000022.500005.2 05.62-0.04B+ 1
151549.14 +002219.6 -000107.3+000012.800020.2 05.6200.18A4 0
164140.23 -493905.6 -000002.8-000002.700001.0 05.62-0.04B1 0
185625.74 +651529.4 -000015.8-000028.900010.4 05.6200.94G8 0
200436.18 +321307.0 -000002.8-000011.100000.2 05.6200.76B1 0
222307.79 -455542.0 +000233.3-000057.900024.6 05.6200.37F3 0            : pi 2Gru
230653.60 -385332.3 +000033.6+000005.800011.1 05.6200.01A0 1            : ups Gru
031822.28 -005548.5 +000251.7-000060.600014.7 05.6201.05K1 1
040422.71 -124732.4 +000015.8+000017.900008.1 05.6201.06K1 0
054226.45 +654151.7 -000000.3-000021.500011.7 05.6201.25K5 0
055233.16 -373751.6 +000030.8-000029.800010.1 05.6201.05K1 0
055443.59 -114627.3 +000075.6+000028.200004.4 05.6201.52K3 0
062401.02 -364228.4 -000012.8+000054.700010.6 05.6201.03K1 0
075453.39 -571810.4 -000069.2+000031.600009.5 05.6201.30K3 0
093709.87 -321043.0 +000031.5-000013.900012.2 05.6201.02K1 0
095119.76 -461138.2 -000049.6+000033.800009.7 05.6201.17K2 1
115102.23 -052000.0 +000000.9+000000.900012.6 05.6201.06K0 1
161148.06 +362530.6 -000008.9-000028.000005.3 05.6201.35K3 1
175550.81 +222751.2 -000002.1-000000.200006.7 05.6201.25K3 0
183530.39 +233619.9 +000003.3+000000.700006.7 05.6201.01G8 1
215000.13 -644244.8 -000003.6-000038.300009.8 05.6201.02K1 0
220550.95 -593809.4 +000056.5-000053.600006.3 05.6201.47K4 0            : kap2Ind
014039.56 +431751.9 +000111.1-000031.600012.2 05.6300.21A9 1
014203.45 +351444.8 +000049.4-000024.700012.6 05.63-0.06B9 0
014744.06 +635111.2 +000582.0-000246.800100.2 05.6300.80K0 0
081750.42 +593416.1 -000004.2+000001.900010.7 05.6300.18A7 0
082000.56 -713019.7 -000017.7+000035.100008.2 05.63-0.10A0 0            : kap2Vol
083911.74 +650114.5 -000027.7+000087.900070.1 05.6300.62G1 0            : pi 1UMa
084445.04 +100454.2 -000013.6-000017.400008.0 05.63-0.07A1 0 0.02   7.05
104243.21 -324256.4 -000030.9-000000.100005.4 05.6300.01A0 1
130654.23 -355142.6 +000034.8-000086.400014.2 05.6300.05A0 1
133712.20 -614129.7 +000149.8-000116.800028.2 05.6300.49F6 1
145019.63 +823045.0 +000177.7-000223.300023.1 05.6300.67F9 0
145622.94 +493744.4 +000110.8-000226.400040.2 05.6300.53F7 0
155530.10 -261557.3 -000035.0-000029.900007.5 05.6300.14A3 0
160737.55 +095330.3 -000020.8-000007.100012.1 05.6300.20A7 0
163235.68 +053116.4 +000015.6-000000.400010.1 05.63-0.04B9 0
170532.26 -005331.4 +000004.3-000001.900004.3 05.6300.10B1 0
173055.37 +310929.2 +000003.8+000015.600008.7 05.6300.96G8 0
182827.11 -385944.1 -000000.2-000041.700006.5 05.6300.14A2 0
195318.72 -030652.2 +000021.6+000013.600011.8 05.6300.23A5 0
202734.27 +382625.9 -000023.0-000078.600012.1 05.6300.07A3 0
214713.96 +024110.1 +000006.3-000002.800007.0 05.6300.01A1 0
232714.93 -582834.6 +000052.5+000069.200010.9 05.6300.98G8 0
031934.90 -240722.2 +000005.9-000022.700002.8 05.6301.66M1 0
060458.36 +040931.2 +000000.3-000002.400001.3 05.6301.04G4 0
070405.25 -051926.3 -000003.6-000003.200002.5 05.6301.29K3 0
073052.70 +682756.6 -000002.2-000043.700007.2 05.6301.10K2 1
113504.90 +544707.4 +000010.7+000018.000007.9 05.6301.03K0 1
123017.46 -234147.1 -000025.4+000000.700003.6 05.6301.67M0 0
134102.36 +222945.0 -000015.3-000026.300010.1 05.6301.01G9 0
183011.84 -184342.9 +000033.7-000090.500011.1 05.6301.06K0 0
190227.69 -245047.0 -000022.9-000177.300011.8 05.6301.23K2 0
190457.82 +314439.3 +000075.5-000076.400005.4 05.6301.55M0 0
210434.64 +053010.3 +000014.2+000000.500004.7 05.6301.65K5 0
212300.47 -224008.6 +000036.8+000000.400004.9 05.6301.64M0 0
233438.21 +332950.2 -000004.5+000021.700010.7 05.6301.04K0 0
004539.11 +745917.3 -000014.9-000021.900011.2 05.6400.08A2 0 0.20   4.47
010505.35 +145645.6 +000006.9+000053.300018.3 05.6400.42F4 0
020339.26 +255607.6 +000125.7+000009.300018.9 05.6400.54F8 1
021121.16 +083412.3 -000141.2-000114.300023.5 05.6400.57G0 0
023637.75 +122652.2 +000279.5-000085.400028.4 05.6400.52F7 0
041823.14 +213445.8 +000096.4-000033.900018.2 05.6400.28F0 1
042325.00 +164638.4 +000105.1-000027.600021.2 05.6400.31A1 0
052428.47 -165832.7 +000034.7-000015.900014.8 05.64-0.00A0 0
070105.95 -251256.3 -000004.6+000004.700003.2 05.64-0.17B2 0
074248.15 -262104.5 -000002.5-000029.600009.8 05.6400.99K1 0
094333.27 +295829.0 -000016.9-000103.500020.5 05.6400.11A2 0
113715.94 -755347.5 -000128.2-000001.200023.8 05.6400.36F1 1            : pi  Cha
145936.97 +391554.8 -000031.5+000041.900019.8 05.6400.34F1 0
154021.36 -732647.9 -000012.8-000020.700004.4 05.64-0.04B8 0            : kap2Aps
164442.60 -405022.6 -000011.5-000021.600006.6 05.64-0.09B3 0
170006.29 -543549.2 -000007.7-000073.000019.7 05.6400.19A3 0
182538.80 +080155.3 -000004.2-000007.400004.0 05.6400.88G8 0 0.03   0.00
193601.65 -244308.5 +000006.1-000026.400011.2 05.6400.18A1 0
194043.31 -003716.7 +000012.6+000024.500011.4 05.6400.12A3 1
202353.19 -422522.5 -000011.1+000015.000008.8 05.6400.20A3 1            : kap2Sgr
211148.24 +595911.8 -000002.9-000003.600000.4 05.6400.11B0 1
223001.79 +323421.6 +000030.9-000014.000008.0 05.64-0.03B9 0
231657.47 -620004.1 +000176.0-000026.100048.6 05.6400.52F7 0
030623.69 +131114.6 -000003.3-000062.700010.2 05.6401.09K3 0
045109.36 +484426.7 -000043.0-000030.300010.2 05.6401.01G9 0
052022.61 +623913.4 -000003.0-000002.300001.6 05.6401.73K4 0
071615.47 -464628.6 +000001.6+000032.100004.7 05.6401.44K4 0
073319.55 -192444.5 +000024.1-000070.200011.2 05.6401.12K0 0
090158.02 -002858.2 -000046.7+000069.200005.3 05.6401.16K0 0
101055.86 -082506.1 -000000.1-000045.400006.9 05.6401.30K2 0
113248.14 -402610.8 -000074.9+000058.500006.0 05.6401.58M1 0
113513.36 -472221.2 -000087.3-000007.700005.0 05.6401.68M3 0
130552.28 +451606.6 -000014.5+000024.600006.8 05.6401.14K1 0
131431.24 +111954.4 +000068.5-000052.800006.4 05.6401.51M0 0
152815.40 -164259.1 +000016.7-000033.400003.6 05.6401.54K4 0            : zet1Lib
185413.25 +275434.9 -000007.5-000071.200008.0 05.6401.36K4 0
212622.75 -374945.9 +000167.1-000010.900011.8 05.6401.19K2 0
021247.32 -022336.5 +000374.4-000073.100021.7 05.6500.55F8 1
035004.45 +445804.5 -000037.8-000026.800009.4 05.6500.78G2 1
045901.44 -162234.8 -000121.6+000127.500023.2 05.6500.45F5 1
053708.79 -802818.0 +000312.0+001050.200054.9 05.6500.60G3 0            : pi  Men
060049.20 -511259.6 -000029.7+000096.000015.8 05.6500.21A1 0
060420.28 -321021.8 -000015.6+000120.800003.0 05.65-0.19B2 0
065318.84 -190158.0 -000048.9+000006.500009.9 05.6500.28A9 0
072659.49 -230509.7 -000006.7+000004.000002.3 05.65-0.13B1 0
