224428.34 +134110.9 +000137.8+000027.900017.2 08.4200.76G? 0
225000.82 +720842.1 -000006.7+000004.200002.0 08.4200.10A? 0
225208.08 +353251.7 +000019.3+000001.300009.7 08.4200.11A? 0
225423.39 +640654.4 -000008.9-000001.500021.0 08.4200.57F? 0
225511.16 +395700.1 -000020.3-000003.300016.0 08.4200.44F? 0
225608.55 +585315.1 -000004.4+000002.300002.2 08.4200.74G? 0
225756.78 -194947.2 +000063.2+000013.600012.9 08.4200.94G? 0
225910.13 +191020.7 +000043.7-000020.200007.6 08.4200.49F? 0
230620.80 +520913.1 +000007.4-000006.700000.5 08.4200.03A? 0
232308.05 -395509.0 +000132.1-000063.200012.5 08.4200.92G? 0
232830.95 -464250.2 +000003.8+000001.600008.5 08.4200.39F? 0
233243.71 -174841.3 +000039.8-000003.900006.3 08.4200.65G? 0
234222.15 -391312.8 +000062.5-000018.100012.4 08.4200.51F? 0
234818.80 +495153.5 +000005.8-000033.500003.2 08.4200.95K? 0
235233.90 +342655.4 +000083.9-000031.300006.0 08.4200.71G? 0
235310.95 +322430.7 +000020.2-000001.300000.8 08.4200.41F? 0
235406.89 +155407.6 +000074.1+000004.800002.1 08.4200.29A? 0
235411.38 +445201.9 -000005.0+000004.100011.1 08.42-0.00B? 0
235434.78 -025846.6 -000031.0-000047.700004.8 08.4200.58F? 0
235744.66 +555351.7 +000017.3+000001.700002.5 08.4200.07A? 0
235801.16 +671533.0 -000009.0+000003.400001.0 08.4200.16A? 0
235823.60 -032116.5 +000019.1-000066.100001.8 08.4200.50F? 0
000512.06 +335943.5 +000048.9-000027.100005.0 08.4201.02K? 0
000729.26 +171809.9 +000013.9+000000.700001.0 08.4201.61K? 0
001328.09 -595418.7 +000043.1+000009.100000.4 08.4201.08K? 0
001947.13 +741635.6 -000015.7-000019.700003.1 08.4201.11K? 0
002731.46 +142532.5 -000010.6-000011.200002.2 08.4201.66K? 0
002837.67 -335814.9 +000041.1-000041.200000.9 08.4201.19K? 0
002905.25 +155951.9 -000018.7-000030.300007.7 08.4201.30K? 0
003045.42 +300241.7 +000000.4-000018.100000.2 08.4201.37K? 0
005254.64 -435439.3 +000033.2+000002.200008.3 08.4201.05K? 0
005433.58 -824009.6 +000014.4+000019.700008.0 08.4201.64K? 0
010139.27 +310449.8 +000002.8-000017.000008.6 08.4201.22K? 0
010944.92 +543743.6 +000007.1-000010.000013.7 08.4201.18K? 0
011211.93 -261826.0 +000017.9+000007.200005.2 08.4201.12K? 0
012102.60 +644023.3 +000017.6-000007.100001.6 08.4201.79K? 1
012126.26 +190110.3 +000026.5-000003.900004.1 08.4201.41K? 0
012248.57 +291125.6 +000054.0-000008.200023.2 08.4201.08K? 0
012655.41 +162428.6 -000005.9-000007.700021.1 08.4201.42K? 0
013804.71 +411045.0 -000002.5-000020.000004.9 08.4201.33K? 0
014341.25 +634929.3 -000399.7-000588.100067.3 08.4201.21K? 0
015633.85 -285219.5 +000016.1-000008.900018.0 08.4201.15K? 0
020109.68 -301002.0 +000013.3+000028.800002.0 08.4201.30K? 0
020752.84 +581556.9 -000008.6-000029.400006.7 08.4201.25K? 0
021601.35 +240557.4 +000006.1-000043.000004.6 08.4201.16K? 0
021816.47 +064213.5 -000017.1-000011.700017.7 08.4201.52K? 0
021821.10 +390505.6 -000010.2-000051.200005.9 08.4201.07K? 0
022109.95 +522611.0 +000004.3+000007.300007.2 08.4201.43K? 0
022339.40 -032236.0 -000013.9-000007.600010.1 08.4201.57K? 0
023559.57 +330401.2 +000050.3-000010.400012.3 08.4201.14K? 0
024320.29 -492423.0 +000010.6-000032.600004.3 08.4201.54K? 0
025135.59 +073300.0 +000021.3+000003.600000.2 08.4201.09K? 0
025414.53 -225705.0 -000003.4-000035.800018.2 08.4201.22K? 0
030201.76 -415012.5 -000002.3+000003.700007.4 08.4201.18K? 0
030435.54 +214326.4 -000008.3+000004.800004.7 08.4201.43K? 0
030607.55 +022120.9 +000037.3-000006.700004.2 08.4201.38K? 0
030934.39 +202804.1 +000015.0+000009.300002.8 08.4201.50K? 0
031835.48 -381808.3 -000004.4+000044.200004.1 08.4201.09K? 0
031924.63 -563055.8 -000018.0-000030.800002.0 08.4201.07K? 0
032026.78 -475431.2 +000035.1+000003.700003.0 08.4201.47K? 0
032249.60 +600150.8 -000007.4+000032.800012.1 08.4201.12K? 0
032644.12 +344518.1 +000021.4-000005.800007.3 08.4201.59K? 0
033135.68 -500616.7 +000030.7+000007.300008.6 08.4201.22K? 0
033950.46 +064738.2 +000016.2+000024.700004.1 08.4201.69K? 0
034535.44 +781525.8 +000000.3+000008.100016.1 08.4201.60K? 0
034822.57 +483314.3 +000001.5-000025.200005.3 08.4201.17K? 0
034838.02 +261736.4 +000013.3+000012.600010.4 08.4201.59K? 0
035238.58 -495624.4 +000032.1+000022.400003.4 08.4201.22K? 0
035302.60 +521518.4 +000004.4-000020.300012.8 08.4201.06K? 0
035949.61 -164730.0 +000015.4+000013.900002.6 08.4201.14K? 0
040353.75 +760951.5 +000018.7-000049.300015.4 08.4201.63K? 0
040713.77 -341725.5 +000012.5+000003.000020.4 08.4201.23K? 0
041651.22 +195648.9 +000070.1-000015.600006.9 08.4201.31K? 0
042009.00 -544132.9 -000003.9-000021.400004.5 08.4201.18K? 0
044338.23 -495317.6 -000001.6-000001.200005.4 08.4201.49K? 0
044838.38 +423538.8 -000038.3-000030.000014.7 08.4201.23K? 0
045109.44 -441649.1 -000002.1+000040.900002.5 08.4201.01K? 0
045136.99 -680543.7 +000010.9+000015.500000.1 08.4201.52K? 0
045432.79 -264344.2 +000014.7+000010.700006.3 08.4201.20K? 0
050844.89 +010651.5 +000022.0-000012.600002.3 08.4201.56K? 0
051419.00 +223935.9 -000030.6-000035.200008.5 08.4201.21K? 0
051917.32 -334229.2 +000019.6+000002.500009.2 08.4201.20K? 0 0.10   1.00
052137.06 -340623.5 -000001.5+000032.600008.5 08.4201.20K? 0
052144.93 -073930.4 +000001.1+000011.900015.8 08.4201.10K? 0
053236.66 +205504.1 +000003.1-000010.600020.6 08.4201.79K? 0
053409.13 +565232.1 -000003.7-000011.400002.4 08.4201.73K? 0
053823.30 +545806.0 -000011.0-000008.800004.6 08.4201.55K? 0
054005.89 -625614.5 +000009.4-000009.900017.2 08.4201.60K? 0
054633.83 -202753.4 +000017.1+000018.200015.1 08.4201.68K? 0
054717.11 +022606.3 +000011.3+000000.100009.2 08.4201.19K? 0
054756.07 +611623.7 +000031.3+000002.000016.6 08.4201.07K? 0
055457.15 +003438.5 +000017.8-000028.700002.8 08.4201.11K? 0
055514.94 -493819.2 +000027.0+000043.800009.6 08.4201.03K? 0
060206.14 -462205.8 -000004.8-000015.100012.3 08.4201.40K? 0
060435.23 +134212.4 -000016.9-000025.000030.4 08.4201.03K? 0
060637.01 +315801.4 +000011.0-000035.400009.8 08.4201.18K? 0
061447.30 -810044.6 -000003.3+000038.000000.4 08.4201.29K? 0
061907.07 -751329.8 -000026.4+000000.600000.2 08.4201.44K? 0
062700.57 -201309.0 -000018.9+000025.200008.4 08.4201.27K? 0
062706.18 -030322.1 -000002.4+000003.600015.8 08.4201.63K? 0
063534.85 -450419.4 -000009.1+000027.900005.6 08.4201.14K? 0
064444.35 +581238.6 +000026.6-000048.500004.3 08.4201.19K? 0
065520.96 +220608.1 -000007.6+000011.000010.1 08.4201.11K? 0
065616.89 -293437.2 +000013.6+000002.100012.2 08.4201.53K? 0
065635.34 -223825.0 +000022.0-000030.000002.5 08.4201.05K? 0
070108.18 -002509.4 -000005.2+000030.200018.2 08.4201.71K? 0
070415.78 +262052.2 +000024.3-000080.200022.0 08.4201.02K? 0
071721.44 -174633.1 +000022.1-000015.200012.3 08.4201.92M? 0
071803.97 -221418.8 +000005.7+000025.300004.9 08.4201.03K? 0
071926.54 +000543.5 +000009.2-000003.700009.0 08.4201.00K? 0
072259.92 -123150.6 -000000.1+000017.200010.7 08.4201.35K? 0
072651.10 -321230.8 -000000.6+000017.800013.1 08.4201.30K? 0
073107.61 -383550.6 -000020.0+000025.800005.8 08.4201.25K? 0
073118.41 -653652.2 +000018.1+000022.000008.8 08.4201.45K? 0
073641.90 +091704.2 -000005.9+000000.600004.8 08.4201.52K? 0
073648.41 +112231.1 +000000.4+000006.600012.1 08.4201.35K? 0
073819.82 +520513.7 -000001.7-000023.700005.6 08.4201.30K? 0
074151.40 -134456.1 -000000.8+000009.100012.1 08.4201.58K? 0
074308.71 -410536.5 -000026.0+000021.100004.3 08.4201.65K? 0
074825.94 -395912.2 -000014.1+000021.900016.6 08.4201.15K? 0
081847.19 -460334.5 -000039.2+000024.000001.3 08.4201.10K? 0
082207.46 -414134.3 +000019.6-000007.400001.7 08.4201.46K? 0
082409.70 -295107.3 -000014.2-000002.100002.7 08.4201.54K? 0
082833.05 +610829.7 -000022.0-000020.300016.6 08.4201.08K? 0
083105.15 -160016.7 +000020.2-000010.300021.4 08.4201.47K? 0
083123.76 -340239.5 -000018.6+000006.900003.3 08.4201.18K? 0
083139.26 -253626.9 -000073.7+000077.800021.3 08.4201.03K? 0
083900.02 -773637.9 -000022.9+000003.200003.2 08.4201.13K? 0
084206.01 +332208.9 -000002.0-000024.600007.7 08.4201.12K? 0
084921.82 +054302.7 +000042.5+000028.700015.6 08.4201.09K? 0
085202.54 -384231.1 +000007.8-000005.200007.0 08.4201.44K? 0
085220.80 +352740.1 -000018.7-000017.700007.8 08.4201.41K? 0
085559.71 +024225.9 +000011.9-000018.600007.6 08.4201.16K? 0
085858.44 -202812.4 +000021.9-000013.100025.2 08.4201.76K? 0
090729.71 -765844.0 -000008.9+000011.700000.3 08.4201.62K? 0
090944.83 -082554.6 -000017.8-000005.300018.9 08.4201.69K? 0
092414.30 +053909.5 +000006.9-000013.800012.1 08.4201.64K? 0
092923.67 +402547.2 -000041.6-000036.600023.1 08.4201.00K? 0
093048.44 -233035.5 -000016.8+000014.600016.8 08.4201.00K? 0
093152.77 -695552.0 -000007.1+000006.500002.4 08.4201.63K? 0
093159.08 -394321.3 -000037.8+000009.800007.8 08.4201.15K? 0
094223.08 -202841.0 +000021.0-000001.900004.1 08.4201.11K? 0
094955.92 +143345.6 -000027.9-000016.900008.6 08.4201.36K? 0
095428.79 +482112.7 +000041.7-000013.900020.9 08.4201.12K? 0
095559.82 -195708.9 -000025.4+000010.100013.9 08.4201.42K? 0
095720.33 +244742.6 -000091.6-000051.600005.9 08.4201.03K? 0
100616.18 -505257.3 -000001.9-000001.500006.4 08.4201.19K? 0
100630.77 -611659.8 +000008.9+000008.700009.3 08.4201.40K? 0
100956.32 -421502.0 -000009.3+000000.600011.3 08.4201.78K? 0
100958.39 -185150.5 -000005.3-000014.900004.0 08.4201.22K? 0
102619.45 -581939.8 +000015.6+000008.500007.4 08.4201.06K? 0
103129.94 -534312.6 +000002.5-000004.000008.1 08.4201.58K? 0
103222.79 -593614.8 +000007.8+000005.200016.9 08.4201.02K? 0
103556.58 +302401.9 +000007.9+000008.800001.7 08.4201.03K? 0
103648.47 -195334.8 -000018.6-000056.200006.4 08.4201.04K? 0
105121.35 -124911.9 -000004.3-000006.900007.9 08.4201.12K? 0
111029.42 -382525.6 +000003.1+000016.200004.9 08.4201.60K? 0
111246.93 +785423.5 +000010.4+000004.300011.4 08.4201.08K? 0
111425.08 -693152.2 -000009.1+000000.400000.1 08.4201.47K? 0
111536.57 +003424.4 +000010.2-000013.900001.3 08.4201.15K? 0
113725.58 -025331.8 +000005.5+000001.800002.9 08.4201.61K? 0
113730.13 -003250.8 -000031.1-000051.500019.4 08.4201.45K? 0
115217.40 +105914.7 -000038.5+000013.800008.4 08.4201.17K? 0
120337.56 -605652.4 +000003.7-000005.100003.5 08.4201.31K? 0
121542.01 +105203.5 -000054.3-000001.300008.8 08.4201.12K? 0
122032.76 +432430.3 -000039.2-000024.500000.4 08.4201.23K? 0
122100.53 +531903.9 +000016.1-000013.500002.8 08.4201.10K? 0
122203.03 -394327.4 +000013.2-000022.700023.3 08.4201.09K? 0
122345.74 -654241.0 -000021.6-000015.300006.6 08.4201.83K? 0
122529.49 -760229.8 -000150.8+000009.100004.1 08.4201.03K? 0
122825.65 +343729.2 -000024.0+000009.600014.3 08.4201.10K? 0
123632.68 -621411.8 +000020.3-000002.000011.4 08.4201.44K? 0
124510.53 -515018.0 -000003.3+000004.500017.5 08.4201.19K? 0
124542.31 -620519.2 -000009.8+000005.900000.2 08.4201.54K? 0
124746.36 -570240.2 -000028.0-000006.100007.5 08.4201.64K? 0
130327.39 -504123.6 -000048.2-000014.300005.2 08.4201.36K? 0
131118.54 -115540.0 +000033.6-000040.300013.9 08.4201.11K? 0
131558.41 -562119.3 -000012.3+000000.700006.4 08.4201.30K? 0
134400.23 +411457.5 -000018.6-000027.100002.0 08.4201.50K? 0
135432.07 -365208.6 -000003.7-000034.200016.7 08.4201.43K? 0
135909.83 +222818.1 +000011.5-000022.200005.7 08.4201.04K? 0
140331.52 -303552.5 -000007.5-000017.300002.8 08.4201.40K? 0
140412.70 +371150.9 -000005.0-000008.200004.2 08.4201.03K? 0
140522.49 -425037.4 -000022.7-000001.100009.7 08.4201.20K? 0
140735.31 +305841.1 -000012.5+000010.100003.2 08.4201.10K? 0
141731.47 -705044.1 -000017.1-000010.900010.8 08.4201.66K? 0
141931.15 -680953.1 -000018.7-000014.100024.0 08.4201.39K? 0
142203.85 -703442.5 -000001.9-000005.000009.2 08.4201.65K? 0
142537.99 +534302.4 -000028.3+000023.800012.3 08.4201.14K? 0
142835.06 +034547.5 -000008.6+000003.900029.7 08.4201.58K? 0
142914.85 +710647.4 -000037.0+000016.800002.5 08.4201.03K? 0
142949.52 +721531.3 -000003.5-000017.900008.2 08.4201.43K? 0
143726.70 +194806.6 -000006.3+000020.700005.2 08.4201.04K? 0
143955.18 +602641.3 -000023.5+000022.500010.6 08.4201.23K? 0
144517.59 -383127.3 -000007.7-000001.000027.1 08.4201.41K? 0
145231.01 -320035.4 +000003.6-000009.400017.6 08.4201.56K? 0
145324.17 -645501.2 +000009.2-000009.000000.9 08.4201.57K? 0
145452.54 +312525.4 +000016.7-000033.500005.9 08.4201.41K? 0
145524.67 -552553.2 -000029.7-000009.000001.2 08.4201.03K? 0
150241.23 +132800.2 -000045.5+000019.000009.1 08.4201.03K? 0
152352.07 -445719.5 -000003.2+000005.300003.7 08.4201.16K? 0
152829.49 -404400.5 +000017.1-000006.900019.8 08.4201.14K? 0
153227.02 -680748.3 -000009.4-000009.100009.5 08.4201.04K? 0
153925.40 +095731.7 -000022.1-000045.600005.2 08.4201.21K? 0
154403.85 -545912.4 -000075.0-000107.700006.1 08.4201.39K? 0
154548.23 -094218.5 -000080.5-000015.600002.1 08.4201.02K? 0
154624.03 -160941.0 +000011.6-000029.300008.0 08.4201.08K? 0
160930.07 +430636.8 -000003.9-000032.500000.1 08.4201.06K? 0
161653.16 -605318.5 +000003.2-000017.700004.4 08.4201.35K? 0
161720.53 -534740.7 -000037.1-000055.300034.9 08.4201.03K? 0
162634.72 +004610.2 +000036.6-000078.000017.8 08.4201.12K? 0
163730.48 +554523.0 +000000.7+000008.800012.7 08.4201.13K? 0
163920.15 -490429.5 -000015.8-000000.400011.8 08.4201.07K? 0
164341.38 +153143.7 -000025.3+000001.800003.5 08.4201.47K? 0
165346.22 -292223.6 -000031.9-000030.200051.0 08.4201.08K? 0
165757.13 -623359.9 -000003.2+000006.500002.0 08.4201.50K? 0
170207.74 +831227.5 -000017.2+000026.600005.8 08.4201.24K? 0
170656.87 -364312.8 -000005.3-000028.300000.6 08.4201.55K? 0
