162702.90 +340009.2 -000008.3-000047.900014.0 08.8800.45F? 0
162712.38 +495702.5 +000008.6+000026.400011.5 08.8800.41F? 0
162807.01 +412733.2 -000029.3+000013.000011.0 08.8800.33F? 0
162919.09 +064653.6 +000021.0+000123.800004.0 08.8800.98K? 0
162928.10 -461540.0 +000002.3-000002.800007.9 08.8800.05A? 0
163145.66 -550355.4 +000001.6-000007.800001.0 08.8800.07A? 0
163233.45 +231355.7 -000013.6+000032.900010.7 08.8800.45F? 1
163434.93 +375944.3 -000021.3-000012.200004.4 08.8800.43F? 0
164057.46 +822153.0 -000006.5+000010.800006.4 08.8800.91G? 0
164146.90 +292518.4 -000009.8-000005.000000.5 08.8800.41F? 0
164148.33 -021032.2 -000001.7-000010.500001.8 08.8800.13A? 0
164404.46 +414040.3 +000053.5-000101.300008.5 08.8800.58G? 0
164928.59 +423226.4 -000068.3+000104.400002.4 08.8800.65G? 0
165031.73 -555200.6 -000009.5-000005.800009.8 08.8800.14A? 0
165045.54 +173459.9 +000027.4-000072.700018.4 08.8800.49F? 0
165714.24 +683427.0 +000005.2-000014.000004.2 08.8800.23A? 0
165717.14 -422412.7 -000018.2-000008.400005.9 08.8800.20A? 0
165738.77 +493517.7 +000005.2-000009.700012.9 08.8800.68G? 0
165755.50 +674604.7 -000009.0-000021.300018.6 08.8800.91G? 0
165806.95 -301258.2 -000033.7-000015.900006.4 08.8800.55F? 1
170052.24 -513647.1 +000032.9-000011.100001.7 08.8800.13A? 0
170111.22 +062726.9 -000014.1-000002.600008.0 08.8800.46F? 0
170435.84 -533614.5 -000002.5-000008.900011.7 08.8800.37F? 0
170450.99 +451327.1 -000008.3+000043.900006.3 08.8800.50F? 0
170918.80 +715234.5 +000025.3+000067.300012.9 08.8800.68G? 0
172214.33 -325743.9 -000000.1-000004.700004.6 08.8800.20A? 0
172312.34 +513318.8 -000057.4+000043.000016.6 08.8800.58G? 0
172347.48 -661638.3 -000015.6-000012.500001.6 08.8800.28A? 0
172755.37 +405517.8 -000011.6+000016.700009.6 08.8800.32F? 0
172830.25 -773111.0 -000001.6+000002.700023.3 08.8800.62G? 0
173030.59 -614624.5 -000006.1-000038.000003.5 08.8800.37F? 0
173539.35 -204835.2 +000000.1-000011.300004.4 08.8800.29A? 0
173649.49 -633116.1 +000002.5-000002.600005.3 08.8800.49F? 0
174322.23 -651350.9 +000005.4-000004.000001.8 08.8800.85G? 0
174353.81 +240438.0 -000002.6-000024.200028.4 08.8800.47F? 0
174452.83 +375208.2 -000004.1-000013.700003.8 08.88-0.06B? 0
174715.28 +014938.2 -000001.3+000011.100006.8 08.8800.66G? 0
174750.93 +832542.9 +000002.1+000030.300001.8 08.8800.52F? 0
174755.90 -305352.3 -000018.6-000008.600014.1 08.8800.43F? 0
175049.88 -430852.9 +000006.5-000019.600013.2 08.88-0.05B? 0
175138.89 -481110.7 +000032.8-000024.800002.2 08.88-0.01B? 1
175300.91 +482853.5 +000008.9+000064.000001.5 08.8800.58G? 0
175306.22 -085139.1 +000003.8-000015.500005.9 08.8800.55F? 0
175409.10 -305204.4 +000003.1+000002.100040.8 08.8800.32F? 0
175458.16 -670346.5 +000007.6-000003.200002.5 08.8800.15A? 0
175509.76 -072819.3 -000025.4-000023.100022.8 08.8800.25A? 0
175905.72 +340405.8 +000004.4-000024.400006.5 08.8800.38F? 1
180101.80 +110409.5 -000041.5-000225.000031.5 08.8800.75G? 0
180217.22 +463123.7 +000014.8+000043.500013.7 08.8800.53F? 0
180433.10 -242117.3 +000000.0+000000.000000.0 08.8800.23A? 0
180605.64 -220659.0 +000017.9+000001.900010.0 08.8800.03A? 0
180616.18 -123801.0 +000001.6-000041.200020.7 08.8800.61G? 0
180757.67 +033848.3 -000006.8-000000.400018.3 08.8800.01A? 0
180917.85 -025849.5 +000004.6-000001.100000.5 08.8800.13A? 0
181253.30 -351238.9 +000000.0+000000.000000.0 08.8800.03A? 0
181303.39 -181844.1 -000001.8+000000.400010.5 08.88-0.04B? 0
181326.40 +522938.9 -000013.5-000009.100008.4 08.8800.50F? 0
181429.79 +034634.9 +000013.3-000001.800008.3 08.8800.15A? 0
181509.72 -664856.8 -000006.7-000009.000006.2 08.8800.02A? 0
181731.65 +224207.3 +000002.6+000023.100001.8 08.8800.50F? 0
181854.74 +204355.6 -000003.1+000009.400011.9 08.8800.40F? 0
181937.23 +225746.3 +000003.0+000004.200005.5 08.8800.19A? 0
182013.33 -492243.0 +000039.5+000011.100009.1 08.8800.32F? 0
182056.96 +390313.1 +000005.0-000012.100012.0 08.8800.53F? 0
182100.25 -282053.3 +000004.2-000014.000001.1 08.8800.09A? 0
182226.95 -004451.2 +000019.1+000007.900005.0 08.8800.37F? 0
182654.26 +612316.2 +000020.5-000014.900002.0 08.8800.39F? 0
182722.60 -382703.8 -000024.3-000004.800003.0 08.88-0.01B? 0
182955.74 +224644.1 +000008.0+000008.100001.9 08.8800.07A? 0
183133.08 +250302.9 +000005.4+000014.000005.5 08.8800.28A? 0
183410.78 +361415.4 +000004.8-000017.400001.3 08.8800.49F? 0
183834.36 -572651.9 -000061.5-000068.400000.2 08.8800.66G? 0
183841.91 +690142.6 -000011.0+000073.300003.8 08.8800.79G? 0
184111.91 +262257.7 +000014.0-000005.200005.2 08.8800.23A? 0
184141.14 -470349.5 -000011.9-000010.500007.7 08.88-0.09B? 0
184141.46 -112204.2 +000032.5-000063.700019.4 08.8800.67G? 0
184347.44 +843235.8 +000015.8-000053.600008.0 08.8800.49F? 0
184445.67 +110841.9 +000007.7+000016.300019.0 08.8800.41F? 0
184520.34 -375218.8 -000014.6+000039.600024.4 08.8800.98K? 0
184637.07 +262914.0 +000007.1+000002.400008.9 08.8800.29A? 0
184944.10 +104034.7 +000000.0+000000.000000.0 08.8800.54F? 0
185003.51 +314848.2 +000000.0+000000.000000.0 08.8800.74G? 0
185126.03 +605301.6 +000010.5+000014.900011.2 08.8800.34F? 0
185206.24 -721158.1 +000007.1-000048.000010.5 08.8800.98K? 0
185847.62 -081426.7 +000016.8+000005.600002.1 08.8800.49F? 0
185852.72 +380700.0 +000022.1-000013.300008.6 08.8800.97K? 0
185943.42 -364716.5 -000000.1-000059.200017.6 08.8800.58F? 0
190017.38 +704359.6 +000011.6+000024.200002.1 08.8800.16A? 0
190020.80 +130344.1 +000000.7+000010.800020.2 08.8800.21A? 0
190034.69 +521621.0 -000019.8+000055.800018.2 08.8800.48F? 0
190124.56 +071646.1 -000022.7-000012.700001.9 08.8800.33F? 0
190319.10 +513050.6 -000013.2-000005.800005.3 08.8800.28A? 0
190431.79 +164916.8 -000006.3-000008.000004.5 08.8800.34F? 0
190813.40 -193644.1 +000104.2-000033.000022.3 08.8800.47F? 0
190854.70 +191401.6 +000013.1+000017.700004.8 08.8800.16A? 0
191043.27 -501917.6 -000025.6+000018.700023.2 08.8800.98K? 0
191100.90 -691305.3 -000005.4-000012.200000.4 08.8800.94G? 0
191448.65 -310502.7 -000008.6-000010.400011.2 08.8800.04A? 0
191839.43 -612036.9 +000062.0-000030.800025.3 08.8800.94G? 0
191843.70 +305551.7 -000002.9-000007.900004.2 08.8800.05A? 0
192026.78 +575541.2 +000011.4+000021.300011.4 08.88-0.01B? 0
192105.10 -094638.4 -000002.1-000047.000003.0 08.8800.55F? 0
192426.24 -430203.8 -000039.2-000060.600000.6 08.8800.67G? 0
192546.19 +182440.4 -000002.4-000025.000028.2 08.8800.49F? 0
192606.09 +034643.1 +000002.2-000042.300024.3 08.8800.56F? 0
192752.77 -293530.5 +000035.4-000045.300023.1 08.8800.98K? 0
192933.31 +671452.1 -000022.1+000031.200017.5 08.8800.56F? 0
193143.42 -011721.6 +000009.7+000010.500003.3 08.8800.32F? 0
193239.12 +432611.3 -000008.9-000007.100004.9 08.8800.18A? 0
193500.33 +290514.0 +000022.6+000008.600002.9 08.8800.44F? 0
193551.26 +174203.3 +000008.5-000017.000019.7 08.8800.28A? 0
193921.57 +800125.4 +000013.1-000014.300001.6 08.8800.08A? 0
193934.74 +351837.8 +000005.7-000005.100016.2 08.8800.06A? 0
194021.57 +312126.5 -000001.6+000004.800011.8 08.8800.00A? 0
194032.30 +444204.4 +000009.8+000008.400001.6 08.8800.97K? 0
194132.95 +272244.1 +000000.6-000001.000016.6 08.8800.04A? 0
194158.40 +011056.2 -000063.1-000085.100002.4 08.8800.52F? 0
194248.85 -481208.8 +000012.0-000082.800001.1 08.8800.37F? 0
194523.26 +241930.1 -000004.9-000028.200002.6 08.8800.56F? 0
194701.00 +485555.3 -000013.0-000015.100002.8 08.8800.49F? 0
195010.24 +132600.4 +000009.3-000069.700016.7 08.8800.76G? 0
195044.12 -362811.7 -000039.3-000030.200007.0 08.8800.43F? 0
195440.96 +241032.2 +000078.3+000062.500008.6 08.8800.94G? 0
195606.47 -381524.3 +000031.0-000023.800006.2 08.8800.45F? 0
195741.35 -225604.5 -000020.6+000039.600006.6 08.8800.42F? 0
195834.98 +365644.4 -000002.1+000006.100004.5 08.8800.01A? 0
195838.76 +350409.2 +000006.8-000001.500002.8 08.88-0.06B? 0
195847.94 +212342.7 +000000.5-000020.700007.9 08.8800.01A? 0
200031.79 +481808.9 -000021.4-000000.500012.4 08.8800.67G? 0
200154.14 +055342.1 +000009.3+000001.800004.7 08.8800.18A? 0
200206.81 +242539.0 +000002.9-000010.000009.9 08.8800.25A? 0
200243.67 -634325.5 +000048.5-000101.400007.0 08.8800.57F? 0
200254.44 -070043.4 +000042.4-000032.600000.1 08.8800.72G? 0
200324.46 -042203.3 -000011.0-000026.000010.6 08.8800.40F? 0
200423.87 +585004.5 +000007.3+000003.700005.3 08.8800.15A? 0
200436.56 -351250.5 +000014.1-000071.400028.1 08.8800.50F? 0
200826.68 +320609.2 +000006.0-000025.000000.0 08.8800.43F? 0
200850.24 -600114.7 +000084.1-000061.000013.3 08.8800.52F? 0
201046.52 -024124.4 +000062.1-000002.600011.3 08.8800.62G? 0
201330.00 -533623.8 -000031.4+000002.400006.4 08.8800.46F? 0
201420.99 +331352.2 +000004.1-000002.100017.3 08.8800.19A? 0
201421.82 +345304.3 +000006.3-000006.100001.8 08.88-0.01B? 0
201429.01 +203908.5 -000015.1-000006.900016.3 08.8800.91G? 0
201527.59 +403008.6 +000002.3+000002.300010.7 08.88-0.02B? 1
201632.46 +373842.3 -000020.5-000036.400015.3 08.8800.34F? 1
201643.12 +231215.1 +000069.9+000074.200028.8 08.8800.30A? 0
201751.68 +200913.7 +000020.7+000008.900015.0 08.8800.42F? 0
202125.05 +233116.3 -000016.0-000089.100006.9 08.8800.59G? 0
202140.88 +355843.4 +000009.9-000011.400009.8 08.8800.26A? 0
202211.68 -164645.1 +000000.0+000000.000000.0 08.8800.82G? 1
202252.13 +380023.5 -000032.1-000069.200002.3 08.8800.53F? 0
202353.51 -240954.4 +000041.5-000021.700006.3 08.8800.83G? 0
202624.67 -600119.9 +000039.8-000045.200018.4 08.8800.55F? 0
202650.82 +405947.5 -000009.9-000050.100019.5 08.8800.90G? 0
202704.88 +461739.1 +000004.1+000014.400011.6 08.8800.01A? 0
202713.79 +132108.6 +000006.9-000022.700004.8 08.8800.05A? 0
202801.24 +042611.6 -000004.3-000013.300012.1 08.8800.25A? 0
203301.36 +003739.0 +000002.0+000013.500005.9 08.8800.22A? 0
203751.48 +065606.0 -000008.1-000024.200018.8 08.8800.28A? 0
203813.47 +421202.1 -000000.9+000013.600013.8 08.8800.01A? 0
204016.02 +294649.1 +000009.4+000011.000011.3 08.8800.75G? 0
204112.26 -603344.3 +000056.9+000009.600016.5 08.8800.50F? 0
204112.89 +695418.8 -000006.1-000022.900002.2 08.8800.23A? 0
204116.68 +165958.5 -000037.5-000083.000008.4 08.8800.74G? 0
204235.64 +631208.9 +000136.9+000060.300021.5 08.8800.64G? 0
204618.89 -233133.8 +000057.7-000008.400003.6 08.8800.52F? 0
204807.02 -030217.0 +000010.8+000000.500002.4 08.8800.31A? 1
204929.47 -140015.4 +000064.1+000024.500022.5 08.8800.65G? 0
204931.79 +434621.7 -000010.1-000002.400009.4 08.8800.02A? 0
205607.92 +322201.5 -000003.6-000014.800004.1 08.8800.17A? 0
205643.82 +313527.8 -000003.4-000007.200000.7 08.8800.00A? 0
205930.10 +610704.9 -000003.0-000001.400015.1 08.8800.61G? 0
210559.19 +691555.5 +000009.2+000011.100009.8 08.8800.22A? 0
210713.13 +074420.2 -000056.9-000062.100025.9 08.8800.96K? 0
210816.61 +502059.3 +000011.4-000020.900005.7 08.8800.51F? 0
211220.31 -571252.1 -000000.5-000027.800003.4 08.8800.14A? 0
211221.66 +493017.7 +000001.5-000007.100013.2 08.8800.16A? 0
211238.49 +180756.4 +000009.4-000005.100014.2 08.8800.11A? 0
211302.47 -113306.2 +000091.8+000045.000016.9 08.8800.53F? 0
211416.53 -583125.1 +000065.0-000064.700007.6 08.8800.70G? 0
211603.01 +685452.1 +000005.1-000000.500010.2 08.8800.16A? 0
211745.82 +721023.4 +000006.5+000002.900011.1 08.8800.38F? 0
211945.10 +274821.8 +000005.6-000023.300011.5 08.8800.50F? 0
212124.38 -692413.6 +000023.7-000059.800034.1 08.8800.45F? 1
212126.40 +165751.4 +000038.2-000026.200016.8 08.8800.45F? 0
212423.26 +562141.7 +000002.7-000005.200008.3 08.8800.47F? 0
212436.98 +334821.1 -000007.9-000000.300009.2 08.88-0.01B? 0
212558.43 +384553.2 -000000.8-000014.700006.1 08.8800.53F? 0
212808.73 +063248.6 +000014.3-000023.700007.8 08.8800.52F? 0
212837.67 -063652.1 -000002.5+000001.000007.0 08.8800.56F? 0
213212.75 -571812.0 +000007.2+000007.800000.4 08.8800.40F? 0
214549.98 -411347.0 +000017.1-000030.800001.5 08.8800.73G? 0
214621.38 +174358.2 +000052.8-000010.400014.9 08.8800.62G? 0
215110.68 +030623.9 +000022.5-000005.600008.5 08.8800.25A? 0
215133.59 -072414.3 +000009.3+000011.900003.4 08.8800.97K? 0
215434.76 -285012.9 -000025.3-000009.000013.1 08.8800.83G? 0
215441.38 +331136.4 -000002.7-000007.800010.9 08.88-0.04B? 0
215751.15 -473248.7 +000026.6-000003.100004.8 08.88-0.00B? 0
220040.96 +024732.4 +000049.1+000000.000001.5 08.8800.38F? 0
220147.71 +371536.1 -000031.0-000038.100009.8 08.8800.39F? 0
220445.55 -452925.4 +000010.5-000082.300023.9 08.8800.49F? 0
220522.54 +241040.9 +000175.2-000028.900015.9 08.8800.61G? 0
220834.54 +541659.3 -000029.0-000019.600025.0 08.8800.37F? 0
221027.28 +633302.0 -000003.1-000004.200002.3 08.8800.17A? 0
221148.84 +230705.7 +000132.0+000023.800010.6 08.8800.51F? 0
221203.84 +475109.9 +000007.5-000000.800000.5 08.8800.01A? 0
221339.63 -272732.6 +000029.9-000060.300001.1 08.8800.48F? 0
221702.85 +544920.9 -000005.0-000003.900003.1 08.8800.14A? 0
222542.25 -744314.6 -000006.5+000014.400028.1 08.8800.50F? 0
222632.02 +543829.5 +000016.1+000005.600004.4 08.8800.50F? 0
222632.98 +473244.5 +000006.1-000003.600002.7 08.88-0.00B? 0
222813.70 +515419.8 -000021.3-000000.600000.7 08.8800.06A? 0
223526.82 -354843.3 +000288.3+000047.800009.0 08.8800.65G? 0
223605.37 -411029.1 +000004.2-000030.300012.1 08.8800.98K? 0
224751.28 -570526.4 +000056.8-000051.200004.8 08.8800.51F? 0
224825.41 +554758.7 +000025.2-000045.400013.2 08.8800.46F? 0
225214.71 +200351.5 +000199.0-000091.300030.8 08.8800.80G? 0
225935.56 +522454.7 -000017.1-000011.600007.7 08.8800.05A? 0
225942.15 +414925.3 +000004.1-000006.100017.0 08.8800.45F? 1
230115.15 +232206.7 +000022.9+000011.600011.4 08.8800.77G? 0
230131.55 -152227.5 -000019.9-000099.600005.0 08.8800.91G? 0
230436.11 +522637.3 -000005.2-000001.500012.8 08.8800.10A? 0
230533.25 -541707.1 -000023.6-000162.400006.8 08.8800.62G? 0
230707.13 +161608.8 -000093.6-000090.200000.7 08.8800.48F? 0
230825.78 +433052.7 +000010.0+000004.100011.4 08.8800.07A? 0
230827.25 +263208.3 +000022.7+000012.500003.7 08.8800.94G? 0
231408.72 +450842.6 +000020.7-000011.100004.7 08.8800.55F? 0
231457.21 -424400.9 +000019.0-000006.400003.6 08.8800.33F? 0
231458.93 +545627.3 +000021.3-000010.800000.4 08.88-0.03B? 0
231700.49 +042740.7 +000032.1-000054.900025.0 08.8800.99K? 0
231705.63 +435541.5 +000007.5-000013.900004.3 08.8800.27A? 0
231756.77 +221859.3 -000006.6-000019.100009.8 08.8800.37F? 0
231800.14 -024145.9 +000080.6-000012.800017.2 08.8800.47F? 0
231947.55 -544300.9 -000217.7-000131.900010.1 08.8800.86G? 0
232204.15 -014932.6 +000002.4-000037.300014.2 08.8800.58F? 0
232647.32 +765228.5 +000006.0-000026.300005.4 08.8800.59G? 0
232659.52 +242757.2 +000049.4-000021.800001.3 08.8800.49F? 0
232835.02 -125959.9 +000046.1+000027.000024.7 08.8800.45F? 0
232904.21 +354751.0 +000008.0-000013.000006.7 08.8800.99K? 0
233323.65 -823112.1 -000014.4-000002.400017.5 08.8800.50F? 1
233429.62 +724510.3 -000027.4-000011.700011.0 08.8800.48F? 0
233636.28 +350349.1 +000077.1+000024.000003.5 08.8800.54F? 0
233645.49 +191059.8 -000037.6-000015.600002.6 08.8800.54F? 0
233857.51 +684333.8 +000021.1-000019.800007.3 08.8800.42F? 0
234130.11 -341134.4 -000049.3-000001.600013.4 08.8800.43F? 0
234515.83 +635304.3 +000021.4-000005.200013.0 08.8800.12A? 0
234853.93 -342349.4 +000037.1-000031.500007.2 08.8800.82G? 0
235053.39 +313702.4 +000036.3-000020.100001.1 08.8800.18A? 0
235824.04 -435558.2 +000062.4-000039.900008.3 08.8800.92G? 0
000305.65 -332220.0 -000010.2+000009.300005.0 08.8801.18K? 0
000512.11 -652100.8 -000018.8-000012.800005.9 08.8801.18K? 0
001154.08 +504508.5 -000009.3+000012.500018.5 08.8801.63K? 0
001920.67 +034117.3 -000013.9-000006.900017.4 08.8801.40K? 0
002011.19 +105631.6 -000004.9-000030.300004.7 08.8801.41K? 0
002903.79 +240200.7 -000008.2+000019.500017.8 08.8801.09K? 0
004201.82 +535733.1 +000011.2+000017.600003.3 08.8801.71K? 0
004605.06 -375203.8 +000001.9-000016.600001.1 08.8801.00K? 0
004716.62 +582933.3 +000034.4+000017.400020.0 08.8801.02K? 0
005411.97 -402218.9 -000007.8-000007.900011.9 08.8801.27K? 0
011145.55 +211956.0 +000013.1-000017.100012.9 08.8801.26K? 0
011313.31 +510542.4 -000031.2-000006.100032.2 08.8801.80K? 0
013036.46 +592425.8 +000009.9+000007.500011.5 08.8801.78K? 0
013446.08 +695401.9 +000000.7-000000.900005.3 08.8801.03K? 0
014332.79 -224404.8 +000057.0-000012.200024.6 08.8801.19K? 0
014746.47 -482152.3 +000015.3-000027.400001.7 08.8801.25K? 0
014838.89 +405738.5 +000025.2-000009.800022.5 08.8801.16K? 0
015130.38 -585621.2 +000047.9-000011.200007.0 08.8801.70K? 0
015703.10 +380802.7 +000011.5-000031.300009.1 08.8801.01K? 0
015744.74 +270201.2 +000014.1-000017.400010.6 08.8801.09K? 0
015909.21 -010023.4 +000006.8+000038.100000.3 08.8801.03K? 0
015932.79 -273108.7 -000006.0-000006.200010.8 08.8801.49K? 0
020135.20 +582535.5 +000005.7-000006.000000.6 08.8801.65K? 0
020412.07 -220140.9 +000026.5-000018.100018.3 08.8801.05K? 0
020556.15 +533021.6 -000019.8-000014.800022.7 08.8801.07K? 0
020632.66 -545535.2 -000014.0-000006.200002.1 08.8801.07K? 0
021038.23 +731440.1 +000009.2-000021.100008.3 08.8801.14K? 0
021053.09 -592838.9 +000006.1+000004.800007.3 08.8801.30K? 0
021103.53 +615432.0 -000013.3-000005.600003.3 08.8801.31K? 0
021244.34 -210056.0 -000015.3-000003.700039.2 08.8801.19K? 0
022117.11 +593834.1 -000044.1+000000.500002.5 08.8801.46K? 0
022710.56 -724615.1 +000038.1+000014.600005.2 08.8801.54K? 0
022741.06 -103506.6 -000042.1-000030.800024.2 08.8801.07K? 0
023420.03 +501142.4 +000031.8-000037.700030.8 08.8801.21K? 0
023605.23 +734512.0 +000006.6+000006.000010.4 08.8801.83K? 0
024453.01 -624225.7 +000009.8-000001.000004.0 08.8801.10K? 0
024553.75 -284002.1 +000006.4-000015.400001.8 08.8801.13K? 0
025111.24 -212528.0 +000112.2+000025.400000.2 08.8801.00K? 0
030051.48 -650609.7 +000032.3-000017.800024.4 08.8801.06K? 0
030446.32 -675210.4 -000003.1+000009.300008.1 08.8801.41K? 0
030552.37 +443248.4 +000001.4+000015.100000.0 08.8801.12K? 0
030935.02 -190148.4 +000063.8-000027.400001.6 08.8801.29K? 0
031613.99 +433925.7 +000040.2-000024.500009.2 08.8801.72K? 0
031713.67 -111009.6 +000044.8+000001.400020.7 08.8801.25K? 0
032159.83 -605925.8 +000011.4+000003.900004.5 08.8801.10K? 0
032226.31 -343827.2 +000007.8+000014.100000.4 08.8801.40K? 0
033353.71 -332614.0 -000008.5-000008.000009.0 08.8801.06K? 0
033837.79 +813011.9 +000001.6-000016.200002.6 08.8801.30K? 0
033944.39 -694304.7 +000004.4-000058.800002.7 08.8801.33K? 0
034106.52 -635313.6 +000029.9+000037.500009.6 08.8801.10K? 0
034134.08 -781755.5 +000020.4+000028.700004.3 08.8801.07K? 0
034139.77 -332331.9 +000021.7-000006.100009.5 08.8801.14K? 0
034458.14 -313603.7 +000014.4+000000.100018.5 08.8801.29K? 0
034900.35 -695242.7 -000004.9-000011.700023.9 08.8801.52K? 0 0.10   1.00
035608.88 +191342.3 -000001.8-000017.700018.2 08.8801.17K? 0
040001.44 -012801.9 +000008.7-000008.300004.5 08.8801.30K? 0
040112.08 -061404.4 +000008.2-000026.300004.4 08.8801.62K? 0
040423.20 +492108.5 +000011.6-000020.500006.7 08.8801.54K? 0
040837.60 +701438.5 +000006.1+000001.000015.6 08.8801.48K? 0
041113.09 +322449.2 -000003.6-000018.100013.9 08.8801.45K? 0
041143.37 +000559.2 -000018.9-000010.900015.7 08.8801.22K? 0
042011.70 -132720.0 +000055.2-000015.500026.3 08.8801.12K? 0
042540.13 +025450.2 +000019.1+000028.800011.2 08.8801.08K? 0
042729.61 -364621.7 +000022.0-000051.300013.6 08.8801.07K? 0
043416.58 -482634.0 +000005.1-000021.900010.5 08.8801.46K? 0
043437.94 -312314.9 +000031.4+000034.500002.1 08.8801.09K? 0
043438.53 -005820.4 -000022.2-000018.100006.8 08.8801.48K? 0
043533.75 -060531.9 -000003.2-000016.200009.9 08.8801.41K? 0
044455.85 -631834.8 +000017.9+000018.800012.2 08.8801.19K? 0
044838.99 -241355.6 -000008.8+000006.300006.2 08.8801.30K? 0
044905.60 +433648.8 -000010.6-000021.900008.2 08.8801.74K? 0
045147.08 -164729.2 +000012.4+000013.500006.6 08.8801.29K? 0
045602.46 +384134.3 +000036.0-000031.200003.7 08.8801.16K? 0
045653.20 -392702.2 +000033.0+000003.400006.2 08.8801.04K? 0
045838.03 -491351.9 +000009.3-000008.700003.8 08.8801.64K? 0
050151.84 -501634.1 -000010.3+000002.300005.3 08.8801.65K? 0
050258.15 +064055.5 -000008.5-000012.200023.2 08.8801.17K? 0
050317.93 +014158.5 +000043.5-000030.400013.6 08.8801.09K? 0
050426.85 -103217.8 +000001.9-000002.600005.2 08.8801.27K? 0
050624.19 +371213.6 -000007.6-000013.400014.3 08.8801.09K? 0
050848.02 +423442.8 +000008.9-000018.200001.1 08.8801.51K? 0 0.10   1.00
050931.14 -722003.8 -000005.3+000030.500000.8 08.8801.01K? 0
051004.44 -650238.7 -000005.5-000018.800012.6 08.8801.06K? 0
