045337.44 -260453.8 -000006.3+000034.900005.9 08.3901.19K? 0
045743.89 -532342.8 +000007.1+000025.300000.4 08.3901.44K? 0
050443.04 +502045.4 -000002.9+000008.300009.4 08.3901.24K? 0
051134.38 +713946.4 +000003.0-000005.000003.6 08.3901.53K? 0
051229.98 +171247.9 +000014.7-000016.900013.0 08.3901.61K? 0
051846.13 -221243.8 -000002.4+000022.500002.5 08.3901.82K? 0
052056.52 +114145.6 +000005.4+000002.100000.9 08.3901.18K? 0
052732.68 -151455.8 -000009.2-000022.600003.6 08.3901.51K? 0
054300.40 +404245.1 +000051.8+000006.700003.7 08.3901.29K? 0
054516.85 -233748.8 +000015.3-000027.400001.0 08.3901.25K? 0
060047.81 -150010.7 -000010.4+000000.400017.8 08.3901.00K? 0
060702.75 -081514.2 +000008.5-000005.200014.9 08.3901.04K? 0
061315.48 +783223.7 -000000.6-000009.000002.1 08.3901.25K? 0
061414.01 -532239.1 +000001.8-000002.500002.9 08.3901.03K? 0
062555.01 +633824.7 -000011.7-000017.300000.3 08.3901.06K? 0
062825.67 -582115.7 +000014.8-000026.700000.3 08.3901.11K? 0
062829.07 +160250.1 -000007.0-000007.400020.6 08.3901.41K? 0
062852.00 -200242.6 -000007.0+000011.000008.6 08.3901.26K? 0
062901.70 -102027.8 -000012.4-000008.500010.4 08.3901.31K? 0
063754.21 +192601.1 -000011.7-000018.100018.8 08.3901.27K? 0
063925.66 +250418.8 +000008.2-000003.200008.3 08.3901.67K? 0
064241.32 -344645.6 +000001.8+000039.900024.2 08.3901.24K? 0
064306.36 +000332.1 +000072.4-000023.800007.8 08.3901.01K? 1
064437.01 +524549.5 -000011.5-000009.400002.1 08.3901.40K? 0
065242.37 +084140.6 +000029.8-000018.900015.9 08.3901.47K? 0
065504.61 -115517.2 -000019.1-000014.900003.4 08.3901.47K? 0
065949.35 -694834.7 -000004.9+000036.000009.4 08.3901.48K? 0
070931.18 +090433.1 -000027.5+000004.600017.0 08.3901.44K? 0
071640.83 -224842.6 -000001.0+000000.100012.6 08.3901.89M? 0
072257.25 -263517.1 +000005.6+000003.400008.9 08.3901.35K? 0
072524.23 -151415.2 -000007.4+000006.500021.9 08.3901.11K? 0
072906.30 -774957.5 -000015.0-000006.700011.3 08.3901.05K? 0
073114.70 -074536.2 -000007.2+000002.600012.0 08.3901.14K? 0
073154.69 -012125.0 +000006.1+000009.700007.9 08.3901.10K? 0
073206.33 -160421.8 -000017.9-000003.500002.9 08.3901.05K? 0
074209.08 -131638.5 +000003.2-000024.000018.6 08.3901.29K? 0
074325.35 +623135.4 +000014.7-000019.300013.0 08.3901.13K? 0
074652.70 +153005.4 +000005.3-000020.900018.9 08.3901.15K? 0
074825.36 -201440.2 -000009.0-000028.100019.2 08.3901.10K? 0
075332.31 -291335.1 -000003.1-000037.300005.5 08.3901.02K? 0
080500.94 +022823.4 +000015.4+000016.100013.8 08.3901.76K? 0
081007.45 +692624.4 -000008.3-000004.300012.8 08.3901.36K? 0
081102.77 -011005.4 +000064.0-000070.700012.2 08.3901.05K? 0
081155.96 +810307.4 +000000.1-000002.200002.7 08.3901.00K? 0
081403.23 +194036.8 -000014.7-000019.100024.4 08.3901.22K? 0
081548.34 -072011.2 +000002.3-000025.800025.5 08.3901.44K? 0
081556.24 -310916.1 -000021.8-000008.200011.3 08.3901.57K? 0
082126.97 -362647.1 +000000.9+000007.800000.1 08.3901.66K? 0
082127.25 +322806.5 +000000.6+000011.100006.5 08.3901.67K? 0
082851.02 +480237.5 +000008.8+000001.600014.4 08.3901.65K? 0
083110.56 -235514.1 +000013.2-000006.800020.9 08.3901.16K? 0
083446.77 -040912.6 -000022.8-000007.100000.8 08.3901.54K? 0
083916.01 +441438.8 -000008.3-000016.500005.2 08.3901.02K? 0
084043.13 +283422.1 -000058.6+000000.400009.5 08.3901.01K? 0
084048.97 +335430.7 -000000.9-000020.900002.8 08.3901.53K? 0
084107.96 -643608.9 +000002.5+000022.900012.3 08.3901.52K? 0
084133.15 -411414.8 -000011.2-000006.500010.2 08.3901.43K? 0
084208.24 -314447.7 +000005.0-000016.400009.6 08.3901.02K? 0
084354.68 +101655.1 +000038.0-000008.700008.3 08.3901.60K? 0
084726.02 +403031.0 +000012.6-000014.100017.9 08.3901.24K? 0
090258.60 -582339.8 +000028.4-000018.000002.8 08.3901.51K? 0
092323.74 -074017.3 -000035.7+000004.700003.0 08.3901.24K? 0
093400.23 -103326.4 -000023.0+000011.200013.1 08.3901.36K? 0
094206.72 -323715.6 -000022.7+000013.300009.1 08.3901.63K? 0
094239.24 -404052.2 -000010.5+000000.000001.8 08.3901.14K? 0
101135.22 +275033.9 +000008.7-000035.000006.8 08.3901.40K? 0
101334.99 -664630.6 +000018.2-000003.400011.9 08.3901.74K? 0
102041.04 -551917.1 -000001.8+000011.900005.7 08.3901.29K? 0 0.10   1.00
102457.28 +011952.3 +000016.0-000017.900009.6 08.3901.17K? 0
102700.99 -030306.1 -000002.3+000008.400004.4 08.3901.10K? 0
102931.29 -574038.5 -000006.0-000012.800002.1 08.3901.34K? 0
103430.67 +314049.9 -000007.6+000000.100000.8 08.3901.51K? 0
103642.99 -084240.0 -000039.9-000047.700002.4 08.3901.08K? 0
104208.23 -160530.3 -000024.9-000007.600022.2 08.3901.53K? 0
104219.60 -272748.6 -000035.0-000015.400008.0 08.3901.51K? 0
104955.71 -140118.6 -000020.0+000026.400001.5 08.3901.39K? 0
105712.78 -361257.6 -000044.9-000022.700007.4 08.3901.52K? 0
110222.96 -435224.7 -000023.2+000043.100013.9 08.3901.11K? 0
110758.28 -405610.0 +000015.9-000001.100008.2 08.3901.01K? 0
112753.39 -371719.2 +000046.4+000016.300017.3 08.3901.14K? 0
113035.61 -570802.3 -000562.6+000032.600047.4 08.3901.04K? 0
113043.98 -195346.2 +000012.2-000015.100002.1 08.3901.01K? 0
113709.32 +045746.8 -000076.8-000003.500010.3 08.3901.04K? 0
114030.23 -463341.4 -000012.0+000000.800006.0 08.3901.05K? 0
114654.85 -614147.2 -000035.3-000008.800006.1 08.3901.10K? 0
120220.83 +430826.1 -000015.7-000004.300017.6 08.3901.18K? 0
121716.10 -530954.1 -000009.3+000013.200014.8 08.3901.74K? 0
121829.78 -605452.3 -000044.8-000003.900015.0 08.3901.03K? 0
122033.22 +800057.0 +000003.9+000000.500004.8 08.3901.15K? 0
122840.75 -225525.2 -000010.0-000006.300009.5 08.3901.39K? 0
123923.12 -452727.8 -000013.4+000028.100010.0 08.3901.34K? 0
124427.83 -100452.7 -000019.0-000001.500014.3 08.3901.38K? 0
125848.42 +081236.4 +000003.3-000009.900015.1 08.3901.57K? 0
130323.97 -543524.6 -000024.8-000000.700007.2 08.3901.08K? 0
131128.25 +262313.1 -000013.7+000007.100001.4 08.3901.00K? 0
131818.75 -253115.1 +000015.1+000022.600000.6 08.3901.16K? 0
132109.88 -395832.5 -000022.6-000001.900004.9 08.3901.65K? 0
132314.09 +393816.0 +000019.5-000002.400009.5 08.3901.18K? 0
135341.01 -444953.3 -000032.4-000018.000004.7 08.3901.57K? 0
140435.82 -673819.0 +000001.3+000002.200002.9 08.3901.16K? 0
140510.17 -634322.7 -000029.5+000026.100004.7 08.3901.59K? 0
141343.24 +580654.5 +000001.7-000012.800004.0 08.3901.46K? 0
142146.66 -510907.3 +000029.0-000007.000004.1 08.3901.25K? 0
143118.58 -115212.5 -000029.9-000002.000006.0 08.3901.02K? 0
143604.06 -243503.7 -000050.3-000001.400000.6 08.3901.21K? 0
143833.06 -482347.0 +000005.2-000016.600004.4 08.3901.69K? 0
144810.88 -302452.0 -000056.8+000021.600005.4 08.3901.06K? 0
145005.02 -383201.2 +000003.2+000002.100013.1 08.3901.00K? 0
150952.72 -711449.1 +000004.8+000000.500007.4 08.3901.03K? 0
151218.12 +525756.6 +000001.7+000050.600002.0 08.3901.05K? 0
151935.83 +293403.3 -000043.5-000009.800003.8 08.3901.20K? 0
152048.03 -441343.8 +000003.0+000017.400013.2 08.3901.65K? 0
152345.51 -652035.5 -000008.0-000003.500019.4 08.3901.57K? 0
152517.82 +143510.4 -000006.9-000042.100004.2 08.3901.13K? 0
153349.07 +112545.6 +000010.0+000002.700002.5 08.3901.64K? 0
153842.57 -200930.6 +000015.5-000003.900001.8 08.3901.42K? 0
160932.10 -064339.9 +000021.4-000051.600006.0 08.3901.27K? 0
161208.38 +143256.2 +000018.6-000020.700021.2 08.3901.45K? 0
161302.22 -643252.9 -000015.2+000006.100006.5 08.3901.20K? 0
161416.26 -163226.7 +000029.1-000009.400004.9 08.3901.54K? 0
161738.25 -060753.7 -000014.9-000007.400002.7 08.3901.74K? 0
162004.24 -531433.0 -000012.9-000028.900021.5 08.3901.34K? 0
162206.91 -653411.1 +000003.2-000003.100008.5 08.3901.63K? 0
162457.82 -740951.6 +000001.2-000030.200011.5 08.3901.19K? 0
162458.63 +224808.9 -000049.5-000039.200012.7 08.3901.09K? 0
165453.19 +143343.5 -000010.4+000026.600009.9 08.3901.22K? 0
170557.64 +050216.7 -000006.3+000005.600024.8 08.3901.63K? 0
170859.02 +464733.8 +000007.1-000014.500011.4 08.3901.53K? 0
171415.64 +141800.9 -000010.4-000015.900010.8 08.3901.66K? 0
171724.72 +422845.9 +000023.5-000046.800000.8 08.3901.07K? 0
171838.33 +413253.3 -000007.1-000002.600024.0 08.3901.34K? 0
173516.54 -625934.1 -000024.2-000035.700007.7 08.3901.27K? 0
173609.21 +522859.7 +000004.5-000028.700003.9 08.3901.63K? 0
173903.98 -580903.5 +000026.6+000013.300011.8 08.3901.36K? 0
174040.56 -620944.5 +000012.5-000012.300001.1 08.3901.45K? 0
174052.43 -272344.7 -000019.3+000001.000018.8 08.3901.78K? 0
174117.67 +613620.5 -000008.8-000003.700004.7 08.3901.45K? 0
174342.06 -613248.1 -000024.2-000008.500012.7 08.3901.62K? 0
174404.80 -311630.5 -000006.1+000004.800001.0 08.3901.34K? 0
174732.99 +723842.8 -000011.3+000009.100004.0 08.3901.11K? 0
174833.66 +233909.2 -000004.0+000018.600001.9 08.3901.03K? 0
175019.30 -510712.5 +000008.7-000035.200008.7 08.3901.00K? 0
175210.81 -282704.1 -000007.9+000027.100029.8 08.3901.86M? 0
175451.54 +691319.1 -000031.0+000000.000012.2 08.3901.26K? 0
175822.84 +143650.9 +000024.9+000001.800000.9 08.3901.23K? 0
180122.10 +475323.2 +000006.2+000023.400003.8 08.3901.00K? 0
180412.30 -344915.6 -000023.8-000020.700020.2 08.3901.70K? 0
180909.29 -150332.6 +000007.6-000003.700031.4 08.3901.57K? 0
181144.94 +272314.7 -000000.8+000011.500003.1 08.3901.08K? 0
182018.48 -151310.1 +000016.3+000009.800009.7 08.3901.75K? 0
182315.11 +495749.4 +000002.6-000013.000005.7 08.3901.19K? 0
182737.59 +214821.2 -000004.3+000003.200004.0 08.3901.72K? 0
183221.32 -161321.5 -000030.8-000003.100015.2 08.3901.26K? 0
185151.22 +441422.5 -000008.9-000020.100002.2 08.3901.02K? 0
190621.67 +243915.6 -000004.5+000009.500016.4 08.3901.28K? 0
191231.12 +434414.8 +000000.3-000037.200000.6 08.3901.30K? 0
191802.52 -010032.0 +000024.8+000005.500024.9 08.3901.72K? 0
192026.03 -185147.6 -000016.0-000024.900022.6 08.3901.55K? 0
192404.06 +653611.6 -000006.3+000012.900004.7 08.3901.09K? 0
192438.36 +290805.1 -000005.4-000016.800003.4 08.3901.60K? 0
192509.90 -662809.7 -000229.1+000237.500037.1 08.3901.04K? 0
192549.43 +824624.1 +000013.7+000023.800002.3 08.3901.42K? 0
193144.79 +030709.2 +000012.5+000006.000011.7 08.3901.04K? 0
193622.98 -091911.8 +000020.8-000004.500005.9 08.3901.69K? 0
193720.45 -741342.0 +000000.1-000004.400001.4 08.3901.15K? 0
194104.57 -233900.7 -000027.6+000008.100009.1 08.3901.10K? 0
194915.66 -325808.3 +000015.4+000001.200004.9 08.3901.19K? 0
195218.94 -093337.6 +000006.5+000008.300004.0 08.3901.46K? 0
195223.23 +311956.4 +000009.2+000005.600006.3 08.3901.36K? 0
195426.76 -670637.2 +000001.3-000010.200009.4 08.3901.34K? 0
200545.96 +201912.8 -000010.2-000012.300002.7 08.3901.12K? 0
200854.17 -560339.9 +000015.8+000010.100010.4 08.3901.14K? 0
201409.60 -135335.0 -000015.1-000029.200010.8 08.3901.34K? 0
201536.46 -641523.5 +000018.8-000011.300009.3 08.3901.03K? 0
201847.19 -270432.7 +000030.1-000014.000021.3 08.3901.22K? 0
202221.03 -563003.4 +000029.8-000021.000013.3 08.3901.41K? 0
202330.17 -203146.2 -000026.7-000032.500005.8 08.3901.61K? 0
202504.74 -411428.0 -000030.9-000030.500004.8 08.3901.08K? 0
202542.09 +370842.6 -000007.1+000008.100000.3 08.3901.03K? 0
202649.55 +165617.9 +000006.6+000003.500007.4 08.3901.02K? 0
203304.92 +253409.6 +000015.7+000003.300014.3 08.3901.07K? 0
203336.22 +210623.3 +000015.8-000006.800010.4 08.3901.02K? 0
203538.72 +500206.4 -000011.9-000015.100010.0 08.3901.25K? 0
204111.62 +352207.5 -000012.5-000005.400001.0 08.3901.43K? 0
205152.26 +042531.4 +000013.0-000027.700000.7 08.3901.02K? 0
205931.51 -012804.4 -000012.7-000028.000004.7 08.3901.10K? 0
210612.43 -310210.3 +000009.9-000022.400000.3 08.3901.22K? 0
211536.73 +470112.4 +000016.6-000010.200000.4 08.3901.61K? 0
211722.96 -750156.2 +000013.7+000007.300002.1 08.3901.19K? 0
212141.97 +094335.6 -000004.6-000007.900002.4 08.3901.51K? 0
212800.83 +413411.4 +000019.1+000003.700014.3 08.3901.31K? 0
213355.44 +001327.9 -000003.3+000001.000004.1 08.3901.16K? 0
213707.51 -303330.8 -000034.0-000037.100008.3 08.3901.01K? 0
213904.36 +090323.1 +000009.6-000004.900006.2 08.3901.36K? 0
214337.39 -380835.3 -000000.6-000009.900014.7 08.3901.47K? 0
214607.48 -061756.2 +000033.6+000008.400012.6 08.3901.26K? 0
215718.72 +174544.7 -000039.3-000022.500006.7 08.3901.35K? 0
220332.23 -072733.8 +000030.6+000003.000020.4 08.3901.62K? 0
221130.25 +094219.9 +000003.0-000007.600002.2 08.3901.02K? 0
221716.19 -334732.6 +000042.7-000015.900001.9 08.3901.51K? 0
221905.28 +103109.2 -000008.5-000011.100002.6 08.3901.12K? 0
222026.86 +611000.3 +000068.8-000007.700003.7 08.3901.16K? 0
222057.70 +542629.0 -000000.1-000028.000000.8 08.3901.34K? 0
222202.83 -034810.2 +000026.1-000039.000017.9 08.3901.07K? 0
222338.07 +302629.6 -000039.9-000017.300003.1 08.3901.56K? 0
222615.97 +425225.5 -000007.7-000004.300003.7 08.3901.59K? 0
222633.53 -585240.5 -000020.3-000017.400011.1 08.3901.45K? 0
223259.87 +460431.9 -000009.2-000016.600012.2 08.3901.77K? 0
223617.95 -050916.8 -000000.3-000035.700002.6 08.3901.46K? 0
225331.22 +232441.3 +000022.6-000004.400000.4 08.3901.11K? 0
225346.57 -072321.7 +000007.5+000020.200006.6 08.3901.17K? 0
225746.21 -223637.9 +000019.4+000002.900007.3 08.3901.11K? 0
231034.37 +602515.4 -000010.5-000020.800006.8 08.3901.10K? 0
231529.24 +615157.3 -000040.8-000004.500004.0 08.3901.18K? 0
231650.60 -171658.8 +000008.5-000013.300019.5 08.3901.19K? 0
232026.57 -200139.5 +000036.3-000030.600002.8 08.3901.28K? 0
232714.00 -501643.4 -000023.1-000011.300004.1 08.3901.52K? 0
233000.35 +551559.1 +000015.1-000016.800014.0 08.3901.04K? 0
233752.87 -055841.6 +000073.7-000045.000001.2 08.3901.04K? 0
235335.21 -802027.6 +000039.7+000018.200005.9 08.3901.22K? 0
195222.48 +255744.8 -000009.4-000014.300008.8 08.3902.17M? 0
222911.26 +571247.0 -000031.6-000023.400011.1 08.3902.02M? 0
000256.63 +402445.0 +000035.9-000008.500006.7 08.4000.17A? 0
000825.36 -212431.6 +000158.2+000044.200008.0 08.4000.88G? 0
000847.39 +864716.4 +000327.1-000001.300013.9 08.4000.58G? 0
001015.89 -573054.0 +000031.8-000011.600020.5 08.4000.92G? 0
001023.03 -114709.0 +000028.6-000005.800012.0 08.4000.50F? 0
001055.92 +480637.5 +000173.7+000004.400010.3 08.4000.56F? 0
001512.70 -342943.0 +000004.7+000034.500005.2 08.4000.91G? 0
001624.12 +655715.9 +000093.3-000026.300013.1 08.4000.59G? 0
002612.97 +492321.5 -000013.6-000009.200004.3 08.4000.09A? 0
003233.68 +551253.1 -000006.1-000012.700002.2 08.4000.08A? 0
003552.20 +291416.3 +000091.4-000020.600025.2 08.4000.63G? 0
003622.31 +333839.5 +000015.9-000006.000009.7 08.4000.32F? 0
003821.21 +194218.2 +000026.8-000032.600002.6 08.4000.46F? 0
004130.47 -041358.1 +000030.3+000003.100000.6 08.4000.37F? 0
005644.94 +174333.9 -000000.7-000019.200012.6 08.4000.30A? 0
005702.21 +453637.2 -000001.1-000014.200001.2 08.4000.16A? 0
005936.28 -011935.0 +000102.4-000003.100004.3 08.4000.59G? 0
010142.24 -531909.7 -000020.9-000033.300017.7 08.4000.33F? 0
010555.72 -264343.8 -000030.0-000015.100000.4 08.4000.22A? 0
011118.73 -591200.3 +000023.1+000002.300002.0 08.4000.91G? 0
011720.31 +042331.1 +000000.4+000004.100010.7 08.4000.41F? 0
011929.08 -245703.3 -000023.8-000116.200019.1 08.4000.69G? 0
012358.34 +395527.4 +000018.8-000012.400005.4 08.4000.17A? 0
012649.23 -292828.2 +000020.5-000190.100028.2 08.4000.74G? 0
013550.51 -430006.1 +000037.1-000136.200002.6 08.4000.92G? 0
014135.35 -525556.5 +000136.2-000026.800012.4 08.4000.95G? 0
014249.99 +110509.1 +000015.6-000026.100009.0 08.4000.29A? 0
014609.70 +744921.9 -000072.9-000014.400014.8 08.4000.42F? 0
014649.40 -824022.7 +000020.3-000007.900012.9 08.4000.34F? 0
014703.87 +184039.9 +000040.4-000032.200006.3 08.4000.52F? 0
014743.09 -131151.9 -000004.1-000028.100005.4 08.4000.52F? 0
014836.76 -440612.5 +000012.2-000008.400010.0 08.4000.44F? 0
015829.70 +580643.6 +000059.5-000013.900008.6 08.4000.39F? 0
015853.57 +285145.7 +000006.3-000025.500004.7 08.4000.88G? 0
015959.88 -314459.9 -000014.7+000009.000001.1 08.4000.62G? 0
020221.16 +192323.8 +000017.1-000012.800002.7 08.4000.14A? 0
020959.48 -722942.5 +000011.4-000001.700007.1 08.4000.95G? 0
021831.08 +553223.1 +000080.6-000054.300000.2 08.4000.43F? 0
022702.24 +335543.0 -000025.1-000000.800001.8 08.4000.59G? 0
022808.02 +803702.6 -000009.9+000003.200002.0 08.4000.14A? 0
023007.29 +332423.6 +000019.9-000018.100002.7 08.4000.17A? 0
023056.70 -520001.4 +000028.2+000026.600013.8 08.4000.34F? 0
023502.60 +340945.4 +000018.9-000007.800018.9 08.4000.34F? 0
023657.21 +372116.2 +000013.4-000009.500004.6 08.4000.96K? 0
023849.12 -252156.7 +000038.9-000002.000010.6 08.4000.34F? 0
024503.95 +341951.5 -000017.3-000020.800009.2 08.4000.08A? 0
024917.11 +491804.8 +000017.3-000021.200003.1 08.4000.12A? 0
030029.71 +624319.0 -000003.9-000004.900001.5 08.4000.35F? 0
030116.43 +454842.1 +000034.1-000041.200006.4 08.4000.50F? 0
030454.26 +600132.7 -000007.6-000000.200002.8 08.4000.13A? 0
031216.18 +171803.9 -000013.5-000000.300002.6 08.4000.32F? 0
031231.22 -775454.6 +000047.6+000052.600010.2 08.4000.52F? 0
031846.54 +593804.2 -000006.3-000007.400006.3 08.4000.19A? 0
032554.80 +690913.1 +000061.0-000050.000016.0 08.4000.59G? 0
032557.56 -220350.1 +000145.2+000118.900022.9 08.4000.76G? 0
032635.85 +572436.3 +000056.0-000163.800011.8 08.4000.88G? 0
032837.96 +492315.7 +000029.0-000020.600005.9 08.4000.20A? 0
033803.40 -324428.3 -000009.2-000009.900001.8 08.4000.36F? 0
034143.88 -051429.2 +000021.4-000032.600006.7 08.4000.28A? 0
034808.52 -213433.8 +000001.9+000013.500005.9 08.4000.32F? 0
035117.82 +544216.9 +000014.9-000008.400004.0 08.4000.25A? 0
040348.41 +375819.9 -000012.2-000014.500002.8 08.4000.11A? 0
040445.58 -114847.5 -000048.2-000093.300003.7 08.4000.48F? 0
040951.08 -790104.5 +000003.8-000008.000001.0 08.4000.20A? 0
041122.54 +442143.8 -000005.1-000022.500010.8 08.4000.08A? 0
041159.82 -175206.0 +000020.0+000037.900002.4 08.4000.91G? 0
041208.92 -102809.0 -000102.9-000114.200021.8 08.4000.67G? 0 0.10   1.00
042043.05 +111408.5 +000029.3-000010.000012.5 08.4000.20A? 0
043041.20 +521822.5 +000014.2-000014.400001.5 08.4000.25A? 0
043136.15 +295537.8 +000007.5-000040.400002.4 08.4000.41F? 0
043700.41 -515026.4 +000006.2-000024.400005.0 08.4000.83G? 0
044144.56 -611309.3 +000028.6-000006.300003.2 08.4000.09A? 0
044153.04 -061235.2 -000023.4+000000.000018.4 08.4000.45F? 0
044154.30 -580114.6 +000065.1-000012.200022.6 08.4000.78G? 0
044532.98 +675551.2 +000010.0-000023.400008.8 08.4000.95K? 0
044730.26 +421911.8 -000000.4-000003.900012.6 08.4000.02A? 0
044813.40 +085736.3 +000031.7-000009.200029.6 08.4000.43F? 0
045545.55 -022016.1 +000014.3+000022.300008.5 08.4000.85G? 0
045610.61 +025605.6 +000152.9-000288.300013.2 08.4000.88G? 0
045937.12 -101930.5 +000015.2-000131.200026.2 08.4000.59G? 0
050329.82 -582646.7 +000018.5+000012.000003.6 08.4000.30A? 0
050511.09 -251135.5 -000001.6-000042.800019.8 08.4000.44F? 0
050641.92 -505629.2 -000008.9+000020.700009.8 08.4000.46F? 0
050925.74 -694251.8 +000036.9+000068.000015.5 08.4000.47F? 0
051545.33 -241713.9 +000002.7+000007.000003.9 08.4000.28A? 0
052103.25 +042841.0 +000001.8+000004.100002.5 08.40-0.03B? 0
052126.15 -452028.5 -000006.6+000032.900010.3 08.4000.41F? 0
052303.48 +031134.3 -000010.6+000004.500009.2 08.4000.88G? 0
052312.07 +070322.6 -000003.6-000000.400011.7 08.4000.95K? 0
052351.37 +005146.3 -000000.5-000004.100005.5 08.40-0.06B? 0
052407.94 -354704.5 +000016.1-000023.700011.8 08.4000.86G? 0
052609.80 -152807.4 -000009.8+000018.000003.0 08.4000.96K? 0
053200.13 -174601.1 +000056.1+000012.800012.6 08.4000.52F? 0
053858.02 +282736.5 -000002.5-000014.800000.8 08.4000.27A? 1
054124.50 +385428.4 +000003.5-000019.000009.3 08.4000.29A? 0
054422.20 +183137.2 +000015.7+000006.500016.8 08.4000.35F? 0
055044.67 +490357.8 -000009.7-000047.700012.3 08.4000.31A? 0
055412.16 +162039.2 -000001.1-000003.800008.6 08.4000.30A? 0
055437.14 -114922.7 +000024.5-000004.700000.2 08.4000.20A? 0
055536.65 +304241.0 +000014.1+000007.800020.9 08.4000.06A? 0
055708.18 +565904.6 +000001.9-000007.500005.9 08.4000.08A? 0
055733.25 +093453.1 -000003.0-000013.000005.2 08.40-0.03B? 0
055854.01 -750935.1 +000008.5+000143.100003.5 08.4000.83G? 0
060214.12 -472500.6 -000008.9-000000.100003.6 08.4000.24A? 0
060555.49 +404120.4 +000022.4+000002.700000.5 08.4000.11A? 0
060909.56 +113919.7 -000087.9-000063.300025.9 08.4000.63G? 0
060935.88 +054007.6 +000049.3+000058.500055.7 08.4000.90G? 0
061107.98 -283553.2 -000010.9-000000.300002.1 08.4000.01A? 0
061131.55 +570132.4 -000010.4-000079.800020.4 08.4000.56F? 0
061534.25 +140832.7 +000031.3+000116.000005.3 08.4000.55F? 0
062200.14 -535812.1 +000001.9+000031.400013.6 08.4000.02A? 0
062323.69 +513317.8 +000014.4-000044.500013.2 08.4000.32F? 0
062408.36 -012825.4 +000007.6+000004.700012.8 08.4000.30A? 0
063126.28 +652825.5 -000010.7+000042.800014.3 08.4000.58F? 0
063515.56 +282633.7 +000013.6-000017.500032.5 08.4000.24A? 0
064712.74 +571522.0 -000006.1-000002.400012.8 08.4000.37F? 0
064715.45 -650519.5 +000018.6-000016.700003.1 08.4000.98K? 0
065027.26 -312836.0 -000002.4+000002.200004.4 08.4000.30A? 0
065354.15 -595251.3 -000003.1+000009.400002.4 08.40-0.09B? 0
065356.13 +282313.3 +000000.9-000015.100007.2 08.4000.41F? 0
065432.95 -273333.8 -000031.0+000009.000009.0 08.4000.70G? 1
065705.82 +321724.1 -000002.9-000003.900001.6 08.4000.30A? 0
065829.09 -081737.5 -000026.6-000033.500007.3 08.4000.22A? 0
070257.61 -020151.1 -000012.1-000013.400017.5 08.4000.16A? 0
070534.59 +464005.9 -000001.5-000016.400008.2 08.40-0.02B? 0
070844.93 +642207.6 -000000.5-000025.400008.3 08.4000.05A? 0
070913.48 +190233.9 +000039.7-000040.500001.0 08.4000.67G? 0
070943.51 -235629.6 +000002.7-000005.400007.1 08.40-0.06B? 0
071328.65 -210732.5 -000011.9+000023.800008.6 08.4000.34F? 0
071342.34 -085531.0 -000018.1+000016.700004.8 08.4000.01A? 0
071353.37 +250041.7 +000000.0+000000.000000.0 08.4000.00B? 0
071353.91 -360458.0 -000010.9+000008.200008.2 08.4000.20A? 0
071948.49 -413556.2 -000013.6+000014.900001.9 08.4000.10A? 0
071949.70 +455254.0 +000011.4-000000.700000.1 08.4000.24A? 0
072202.72 -470149.5 -000004.9-000002.900002.3 08.4000.88G? 0
072323.26 -354721.0 +000001.1+000009.200002.0 08.4000.09A? 0
