012627.32 -002356.3 +000050.1-000019.700004.7 06.4201.24K0 0
015137.80 -065226.8 +000004.1-000009.400006.0 06.4201.23K0 0
033251.46 -610101.2 +000077.5+000047.400007.6 06.4201.04K0 0
042414.47 +120928.9 +000015.8-000022.200004.6 06.4201.41K0 0
051138.31 +295413.1 +000007.7-000023.100002.9 06.4201.75M2 0
060639.20 +632713.7 -000035.5+000008.700007.9 06.4201.01K0 0
062609.60 -033057.1 -000092.1+000065.100006.1 06.4201.04G5 0
065132.56 -481733.8 +000019.0-000010.400004.7 06.4201.21K2 0
072852.66 +461853.2 -000041.6-000065.700009.7 06.4201.20K0 0
081746.15 -360403.3 -000003.4+000001.500000.8 06.4201.45M0 0
081814.43 +154040.6 -000018.8-000004.700006.7 06.4201.02K0 0
084022.11 +194011.9 -000035.2-000013.200004.3 06.4201.02K0 0
084814.63 -283819.6 -000010.6-000008.400004.2 06.4201.36M5 0
084837.48 -010241.4 -000050.9-000001.400007.1 06.4201.14K0 0
091955.78 +740100.3 -000040.6-000063.900008.8 06.4201.05G8 0
100423.39 -395833.1 -000037.3+000000.500005.1 06.4201.31K1 0
101858.77 +464539.1 -000049.4-000031.900003.9 06.4201.19K1 0
101900.74 +244243.6 -000055.2+000007.300002.8 06.4201.39K0 0
102903.67 -651034.8 +000054.4+000037.400005.2 06.4201.68M1 0
103752.28 +340443.0 -000018.9+000005.200002.8 06.4201.36K0 0
104928.82 +634836.0 -000014.4+000011.600003.8 06.4201.29K0 1
124751.42 +033421.8 -000008.9-000002.100005.7 06.4201.60M4 0
132914.94 -012151.4 -000042.0-000059.000006.8 06.4201.12K0 0
134513.47 +101931.5 -000055.0-000044.800008.8 06.4201.23K2 0
135758.86 -255953.1 +000027.5+000004.500005.6 06.4201.27K1 0
172744.07 +082631.7 +000013.1-000042.100004.0 06.4201.66M4 0
194204.13 +552747.9 +000013.0-000038.300004.2 06.4201.45M5 0
203359.92 +045355.3 +000004.8-000008.800005.2 06.4201.02K0 0
205047.15 -320316.0 -000008.3-000063.300004.7 06.4201.51K5 0
212859.92 +175421.3 -000009.1+000000.600006.0 06.4201.39K5 0
213202.86 -844836.0 +000031.3-000029.800004.9 06.4201.41K3 0
171427.66 -394559.9 -000001.8-000001.600000.6 06.4202.28K0 0
222244.18 -455652.5 +000027.9-000010.900006.5 06.4202.23S5 0            : pi 1Gru
000023.87 +265505.7 +000042.2-000053.500012.7 06.4300.51F7 0
000744.10 -023255.3 +000030.1+000002.800006.7 06.43-0.15B8 0
001554.87 +610000.7 -000020.9-000010.300005.8 06.4300.84G8 0
013550.60 -395649.2 -000044.0-000049.000026.5 06.4300.41F3 0
015519.69 -601844.6 -000045.8-000040.400018.2 06.4300.41F2 1
021341.61 +583338.1 -000000.1-000000.500001.1 06.4300.55A3 0
033501.04 +600229.0 -000022.6+000021.500017.9 06.4300.43F5 1
034602.89 +243140.8 +000019.8-000044.400009.2 06.43-0.02A0 0
053817.42 -503827.7 -000000.7+000019.100006.2 06.43-0.05A0 0
061312.46 +103740.3 +000078.1-000297.100055.2 06.4300.66G8 0
063931.47 +243559.8 +000019.3+000090.200028.4 06.4300.52F8 0
064451.96 -272032.6 -000006.2+000293.900037.6 06.4300.55F7 0
071006.79 +211453.3 -000174.7-000473.100021.7 06.4300.88G9 1
072228.30 +004203.4 +000038.3-000049.900014.5 06.4300.99G5 0
075100.08 -243142.6 -000002.9-000029.200006.5 06.43-0.00B9 1
081550.52 +602250.1 -000016.1+000007.600006.5 06.4300.21A7 1
084808.79 -422748.5 -000013.7+000007.000001.9 06.43-0.18B2 0
090448.00 -575109.5 -000025.0+000022.700003.0 06.4300.29A8 1
093218.45 -283740.4 -000088.8+000043.800013.3 06.4300.36F3 0 0.48   0.65
093307.71 -390745.0 -000041.3+000039.100013.8 06.4300.34F2 0
095743.90 -015630.4 +000008.9+000008.500011.8 06.4300.70G5 1
100408.48 +031204.6 -000073.6-000093.800018.2 06.4300.40F4 0
101138.19 +132118.7 +000038.8-000037.000014.5 06.4300.47F7 1
103716.12 -535119.0 -000010.9+000002.100002.0 06.43-0.15B3 0
104432.42 -705118.9 -000047.9+000000.200009.2 06.4300.23A6 1
111157.86 -264822.1 -000027.0+000015.900007.6 06.4300.92K0 0
112149.35 +570429.4 -000058.3+000005.800012.8 06.4300.16A7 0
112157.11 -773630.1 -000077.9-000008.400013.4 06.4300.20A5 0
124326.24 -401040.1 +000025.2-000016.100013.9 06.4300.24A7 0
124753.67 -245106.3 -000041.5+000036.500003.8 06.43-0.06B8 0
130449.78 +730129.8 -000019.0+000009.600008.2 06.4300.22F0 1
130820.52 -782645.5 -000038.9-000024.900007.3 06.4300.01A0 0
131632.33 +194706.8 -000110.2+000029.500011.7 06.4300.27F0 1
134944.98 +363758.0 -000079.8+000024.200015.4 06.4300.26A7 1
135019.39 -395403.0 +000006.7-000008.900008.9 06.4300.99K1 0
135120.70 -242323.2 -000580.9-000244.900050.2 06.4300.70G5 0
140656.48 +743537.5 -000053.2+000012.700007.5 06.4300.16A7 0
140740.84 -484214.3 -000035.5-000027.700009.9 06.4300.00B9 0
144610.92 -211032.6 -000056.0-000103.600023.6 06.4300.60G2 1
152858.69 -285200.5 -000043.9-000032.900016.5 06.4300.61G0 1
160955.31 -182025.6 -000067.4-000069.200020.2 06.4300.45F3 0
170146.36 -510751.3 -000010.9-000044.800010.1 06.4300.28A7 1
173040.21 +385255.8 +000001.2+000012.500003.3 06.4300.51F6 0
182742.09 +593256.5 +000045.8+000038.500008.9 06.4300.98K0 0
184001.93 +305057.8 -000013.2+000034.200005.6 06.4300.90K0 0
185912.29 +391302.4 -000000.2-000001.200004.0 06.43-0.17B5 0 0.04   1.58
193709.62 +292001.4 +000000.9-000005.200003.7 06.43-0.09B5 0
194441.27 +084335.7 +000037.3-000017.500008.2 06.4300.94K0 1
200750.34 +092359.1 +000046.6+000028.400023.1 06.4300.46F3 1
204045.07 +195605.2 +000119.1+000312.200047.6 06.4300.61G5 0
213233.22 -243525.6 +000068.9+000006.200014.4 06.4300.20A7 0
223235.38 +201347.8 +000166.7+000030.500018.9 06.4300.35F1 0
224255.45 +374809.9 -000001.1-000005.300002.7 06.43-0.12B1 0
225834.85 +092126.0 +000396.7-000147.700032.3 06.4300.64G2 0
230211.32 +443422.4 +000010.4-000018.000009.1 06.4300.96K0 0
230321.33 +583350.0 +000048.4-000008.900011.4 06.4300.90G8 1
230506.40 +163348.1 -000186.5-000211.000024.8 06.4300.89G8 0
230949.53 -143037.9 +000030.1-000006.300009.4 06.4300.01A0 0
002304.35 -155633.4 +000076.8+000025.000003.2 06.4301.59M0 0
003637.59 -650727.9 +000041.9-000008.500005.0 06.4301.26K2 0
003730.44 +030807.8 +000090.3-000060.200005.7 06.4301.34K4 0
003848.75 -250628.0 +000056.5-000021.700004.5 06.4301.48K4 0
012723.31 -222016.9 -000001.7-000084.300008.4 06.4301.12K0 1
013752.05 -032626.3 +000026.3-000010.600003.6 06.4301.57K5 0
020412.44 -115135.1 +000055.4-000003.200003.1 06.4301.50K4 0
021353.55 -090352.8 +000001.4+000020.500002.6 06.4301.42K0 0
041045.89 -351625.4 -000020.1-000026.000002.8 06.4301.07K2 0
045330.49 -664031.6 +000004.5+000010.300002.8 06.4301.64M0 0
050936.62 +693822.4 +000060.4-000063.500008.5 06.4301.10K1 0
052043.74 +023241.0 +000031.6+000020.500007.9 06.4301.04G8 0
062735.52 +323347.2 +000007.0-000067.600007.5 06.4301.26K0 0
074021.02 -114509.1 -000008.3-000014.000006.1 06.4301.25K2 1
081758.26 -300013.3 +000030.1+000003.800007.0 06.4301.04K0 0
082819.78 -084858.3 +000015.3-000040.800003.8 06.4301.20K0 0
085305.35 -165708.5 -000052.6-000050.700007.8 06.4301.08K1 0
113458.93 -042140.2 -000044.5-000045.800005.3 06.4301.17K0 0
125017.23 +225148.8 +000104.7-000066.400007.5 06.4301.00K0 0
130530.83 -520656.5 -000052.0+000009.000003.0 06.4301.69M1 0
134254.64 -504724.7 -000008.8-000015.800003.4 06.4301.67M0 0
142440.84 -441839.7 -000037.3-000041.000006.6 06.4301.05K0 0
160926.01 +554944.1 -000032.7+000023.200007.5 06.4301.08K0 0
163507.77 -451439.2 -000030.5-000062.100005.3 06.4301.35K2 1
171946.49 +020822.1 +000023.9+000023.300005.4 06.4301.49M5 0
173147.36 -334211.1 -000007.7-000031.400008.1 06.4301.19K2 0
175158.46 +151934.6 -000006.9+000040.200007.4 06.4301.00K0 1
181352.22 +022336.6 -000001.4-000011.200002.8 06.4301.54K2 0
194114.65 +222710.0 +000000.4-000003.500002.3 06.4301.48K0 0
202959.87 +455541.5 +000080.5+000148.900007.9 06.4301.14K2 0
211832.43 +611103.8 -000007.7-000003.200002.0 06.4301.54M3 0
213150.15 +235042.6 +000008.8+000007.100006.3 06.4301.06G8 0
213317.62 -524415.9 -000009.7-000014.000003.7 06.4301.48K4 0
214358.12 +224855.4 -000020.6-000043.500005.6 06.4301.29K2 1
215426.54 +801830.9 +000002.0-000014.500004.0 06.4301.45M3 0
220957.82 -480627.0 +000068.6-000062.700004.8 06.4301.38K3 0
223053.75 -260424.8 +000039.2-000075.500008.2 06.4301.08K1 0            : zet PsA
224449.12 +523101.9 -000005.1+000006.600003.4 06.4301.54K2 0
231212.43 -805445.6 +000027.0-000011.400005.6 06.4301.50K4 0
232635.44 -214427.0 +000057.6-000001.600008.2 06.4301.04K0 0
232900.80 -442952.9 +000037.6-000013.400006.1 06.4301.18K2 0
234214.68 +445930.3 -000019.2-000017.300004.2 06.4301.50K5 0
002731.02 +160131.7 +000089.8+000009.900007.7 06.4400.23A5 0
002821.17 -202005.2 -000118.1-000112.700031.0 06.4400.59G3 1
005312.39 -244637.1 +000104.5+000040.000013.4 06.4400.44F3 1
005719.53 +612519.0 +000060.0-000015.500005.7 06.4400.94G8 0
010759.58 +015938.7 +000143.4-000432.800021.5 06.4400.85K0 0
011345.17 +073442.2 +000154.4-000047.100016.7 06.4400.49F7 1
011847.02 +372310.7 -000008.7-000011.300007.2 06.4400.23A5 1
012623.56 +200415.2 +000055.5-000040.100010.7 06.4400.95K0 0
015348.46 +553551.6 +000047.5-000013.000013.6 06.4400.18A5 0
021922.77 +485719.0 -000098.6+000072.400015.5 06.4400.43F4 0
025035.30 +365655.1 -000008.4-000129.100016.5 06.4400.62G0 0
031711.45 +402859.0 +000013.9-000031.100004.6 06.44-0.03B9 1
042537.25 +155627.9 +000104.6-000028.800021.5 06.4400.51F7 1
052536.50 -012928.7 +000001.5-000000.500004.1 06.44-0.16B3 0
053233.68 +571317.8 +000112.0-000224.600022.8 06.4400.59F8 0
061618.84 -591245.8 -000045.5-000316.900027.5 06.4400.59G1 0
063446.33 +073421.0 -000016.8-000007.400009.0 06.44-0.01A0 0
063727.29 +243527.0 -000003.9+000002.500006.0 06.4400.10A3 1
070215.48 -432413.9 +000001.8-000000.300008.0 06.44-0.04A0 0
070357.46 -100725.6 -000005.4+000000.700002.6 06.44-0.07B9 0
075821.47 -512654.9 -000042.6+000043.900006.3 06.4400.26A8 0
081929.52 -343524.5 -000008.9+000004.300004.0 06.44-0.08B8 0
082929.82 -541242.5 -000021.1+000017.000004.5 06.44-0.11Ap 0 0.04   3.72
083512.48 -395814.0 +000074.2+000042.600027.5 06.4400.58G1 0
090643.16 +592040.4 -000015.2-000014.300002.9 06.4400.04A2 0
094725.99 +113405.4 -000049.9-000004.800011.1 06.4400.26A7 0
111738.88 -344414.3 -000027.6-000016.800021.4 06.4400.41F3 0
114108.60 -291148.6 -000305.1+000225.600024.1 06.4400.65G2 1
121902.03 +260030.1 -000011.8-000009.100013.1 06.4400.18Am 0
130506.70 -470700.6 -000045.9-000034.000009.0 06.4400.41F5 0 0.04   0.14
134416.03 -510044.7 -000029.1-000019.900008.9 06.44-0.11A0 0 0.05   2.60
141621.41 -063717.5 -000042.6-000010.500019.2 06.4400.28A9 0
145130.07 -771033.4 -000014.3-000010.000003.6 06.44-0.02Ap 0
151655.08 -461208.3 -000132.8-000026.000018.8 06.4400.51F6 0
152632.17 +540113.2 +000017.9-000013.700009.0 06.4400.08A2 0
152919.30 -383805.4 -000032.4-000070.800015.9 06.4400.35F2 0 0.05   1.15
163006.08 +485740.4 -000048.4-000056.500009.0 06.4400.03A1 1
172500.90 +671824.1 -000531.0+000003.600078.1 06.4400.76K0 0
172557.84 -013906.9 +000061.7+000052.200016.2 06.4400.46F3 0
190104.30 -370341.4 -000004.7-000020.900012.9 06.4400.02B9 1
190149.42 +221551.8 +000012.6+000014.400007.9 06.4400.13A4 0
194830.51 +104138.8 -000002.3-000005.800001.9 06.4400.93F8 0
195756.12 +421538.9 -000005.2-000010.200002.6 06.4400.10A3 1
200344.33 -223544.3 -000038.5+000023.400017.4 06.4400.50F7 0
201606.03 +043451.3 -000040.7-000051.200014.8 06.4400.87G5 0
202505.00 +593600.4 +000001.9-000009.700003.4 06.4400.09A3 1
205358.37 -065321.9 +000026.1-000022.300014.2 06.4400.36F1 0
210958.26 +025637.0 +000020.4+000033.600010.9 06.4400.38F5 1
221000.13 -281733.0 +000029.4+000024.000009.2 06.4400.15A5 0
230143.56 +033151.7 +000032.3-000052.700005.7 06.4400.97G5 0
230631.71 +195439.0 +000287.2+000004.800035.3 06.4400.54F7 0
234949.61 -251952.6 -000024.3-000018.900008.2 06.4400.10A3 0
010432.61 -333158.0 -000044.2-000023.500006.3 06.4401.07K0 1
013451.31 -033125.7 +000012.5-000033.300004.0 06.4401.34K0 0
015126.35 -395009.2 +000015.7-000024.700007.2 06.4401.09K1 0
015146.09 -153850.9 +000013.4+000001.500004.0 06.4401.61M2 0
020450.99 +074408.4 +000029.5-000000.200006.8 06.4401.11K0 0
034806.56 +245918.5 -000027.8-000028.100004.4 06.4401.70K5 0
053908.72 +412131.9 -000030.7-000119.500013.1 06.4401.00K0 0
055649.00 -315834.6 +000003.2+000012.700004.2 06.4401.07G8 0
063011.81 -191253.4 +000006.4-000022.000002.6 06.4401.68M0 0
063310.24 -383730.5 -000001.0-000018.500006.9 06.4401.00G8 0
073351.53 +511851.1 -000011.5-000022.600003.7 06.4401.35K0 1
081013.12 +255040.4 -000015.1-000030.800003.2 06.4401.42K0 0
081523.27 -502657.1 -000016.2-000006.700004.4 06.4401.52K3 0
082539.37 -172621.9 -000011.6-000000.700004.7 06.4401.23K1 0
105232.11 +523013.4 -000058.6-000051.900010.3 06.4401.11K2 0
110036.33 -530642.7 -000086.0+000015.300007.9 06.4401.28K3 0
110316.09 -315738.8 -000042.0-000026.300004.3 06.4401.62M2 0
110327.37 +700151.0 +000010.7-000033.200004.4 06.4401.28K0 0
110734.15 -483824.1 -000015.2+000023.100005.9 06.4401.49K3 0
112758.67 -351943.9 +000009.2-000000.100002.6 06.4401.61K4 0 0.09 100.19
120344.54 -741250.7 -000014.2-000004.200003.5 06.4401.20G6 0
125818.87 +645531.8 -000018.0+000012.100003.9 06.4401.15K0 0
132357.11 -205528.3 -000037.4-000019.900006.9 06.4401.10K1 1
132430.54 +122554.3 -000011.7+000035.800006.1 06.4401.06K0 1
144518.85 -511853.6 -000020.5-000014.900002.9 06.4401.59K4 0
151134.82 -451639.0 -000014.7+000014.900008.4 06.4401.04K1 1
163847.73 -083706.9 +000002.8-000010.200003.7 06.4401.81K5 0
170800.70 +311222.5 -000003.1-000019.400003.2 06.4401.28K2 0
174306.86 -330304.6 -000003.0-000005.500001.2 06.4401.81M1 0
174919.05 +015740.4 -000007.4+000077.100009.5 06.4401.24K0 0
190852.27 -554312.5 +000058.5-000115.600008.0 06.4401.10K1 0
190939.76 -394937.9 -000004.9-000021.700009.3 06.4401.06K0 0
192406.05 +362706.9 +000005.6+000078.500009.1 06.4401.07K1 0
193740.82 +350121.2 -000007.6-000010.200001.9 06.4401.56K5 0
194953.42 -664847.1 -000000.6+000009.800003.0 06.4401.48K4 0
202714.19 +202835.4 +000000.5-000008.300002.0 06.4401.03K0 0
214544.45 +355126.2 +000091.8+000011.100006.5 06.4401.00G8 0
231716.59 +450951.5 +000100.6-000062.200013.5 06.4401.08K0 0
233555.94 +243339.6 +000000.9+000010.200002.6 06.4401.70M1 0
234305.03 +515621.6 +000030.2-000004.200005.8 06.4401.03K0 0
222307.02 +555747.6 -000002.9-000002.400001.2 06.4402.21G8 0
014443.67 -064558.2 +000011.1+000004.700006.1 06.4500.86G0 1
020435.04 -545253.9 +000075.8-000024.700021.2 06.4500.39F2 0
021645.27 +833341.5 +000058.3-000043.000007.6 06.4500.95K0 0
021857.96 +231004.2 -000017.7-000008.600009.5 06.4500.38A7 0
022723.56 +101155.7 -000295.0-000202.100027.5 06.4500.45F5 0
022759.93 +015739.2 -000000.8-000014.200003.4 06.4500.97K0 1
024731.15 +441620.0 -000000.2-000007.000001.7 06.4500.64F5 0
024926.93 +371935.1 -000020.3-000003.200008.6 06.4500.42F6 1
033332.19 +584555.3 +000013.1-000045.600004.3 06.4500.17A4 1
041156.10 -085015.0 +000061.6+000007.000006.1 06.4500.95G5 1
041338.15 -010859.0 +000004.6-000004.700002.3 06.45-0.12B5 0 0.04   1.33
042137.51 -061702.9 +000005.1-000013.900006.5 06.4500.06A0 0
050200.03 +013631.8 -000005.4+000009.800006.4 06.45-0.05B8 1
051610.56 -112109.2 -000000.3+000004.500003.9 06.4500.67G0 0
052322.86 +285612.6 +000014.5-000031.900005.5 06.45-0.04B9 0
053857.36 +263705.1 +000013.6-000010.500007.7 06.4500.98G9 0
062426.57 -632543.1 +000019.4-000116.000031.5 06.4500.66G3 0
064641.70 -544142.2 -000042.5+000014.100007.9 06.4500.86G6 1
071748.01 -264751.2 -000000.7+000001.600003.5 06.45-0.15B5 0
072006.84 +150834.7 +000002.6-000018.100003.0 06.4500.01A2 0
075042.52 -443447.9 -000009.9+000013.600005.8 06.4500.90G6 0
080103.45 -062508.7 -000076.2-000046.200015.0 06.4500.84G5 1
081451.25 -462909.3 -000005.2+000007.900002.5 06.45-0.15B3 0
081653.96 +840327.7 -000009.7-000019.100005.7 06.4500.05A3 0
081905.60 -481152.4 -000014.4+000009.400004.0 06.45-0.13B3 0
083844.83 -530525.6 -000026.1+000021.700006.5 06.45-0.10B8 0
093745.94 -031014.2 -000010.0-000013.800007.2 06.4500.99K0 0
094522.01 -301209.9 -000011.5+000004.800000.4 06.45-0.14B0 0
100756.64 -621317.2 -000005.9+000007.800004.0 06.45-0.10Ap 0 0.03   3.84
101238.10 -190910.1 -000219.0-000095.800023.8 06.4500.49F7 0
102014.88 +534645.4 -000088.1+000049.900032.7 06.4500.58F9 0
102328.33 -005407.8 +000065.2-000033.800013.4 06.4500.92G5 0
104352.27 -600704.0 -000006.5+000002.000000.5 06.45-0.02WN 0
112915.14 -633314.2 -000006.3+000001.300000.7 06.4500.32B2 0
133234.52 -293355.0 -000078.0+000007.900021.2 06.4500.44F5 0
135027.77 +583221.9 -000021.3+000012.200012.1 06.4500.09A3 0
140741.56 -495204.3 -000037.3+000106.400024.7 06.4500.66G3 1
142008.67 +302544.9 -000009.3-000006.700011.5 06.4500.16A5 0
143728.49 +021638.7 -000036.7-000073.200011.2 06.4500.56F8 0
145913.94 -375252.3 -000018.4-000021.300005.2 06.45-0.08B8 0
152856.83 +551141.5 -000007.7+000036.300010.9 06.4500.08A3 0
153022.78 +311709.5 -000018.0-000018.200007.1 06.4500.20A4 0
153840.07 -084729.1 +000016.7-000027.300040.2 06.4500.51F6 1
154011.63 -701339.9 -000041.4-000055.100012.9 06.4500.08A5 0
162356.72 -331157.6 -000010.7-000027.500008.6 06.4500.01A0 1
165036.09 -500241.8 -000006.3-000003.100013.3 06.4500.33A5 1
170504.94 +434844.1 +000003.3-000000.100006.9 06.4500.10A3 0
180134.21 -851252.1 -000004.5-000144.700014.9 06.4500.44F4 0
182433.11 -493909.0 +000033.0-000150.200035.5 06.4500.59G2 0
184012.19 +382201.8 +000019.3+000006.800006.5 06.4500.22A6 1
194954.72 +282622.8 +000001.7-000002.400001.9 06.45-0.10B5 0
203455.46 -380523.5 +000018.6-000011.500014.9 06.4500.26A5 0
203900.19 +560017.8 -000005.5-000040.800007.7 06.4500.40F2 0
204917.39 +640232.2 -000004.0-000004.800001.3 06.4500.03B0 0
210744.50 -452246.0 +000031.4-000007.100010.6 06.4500.24A9 0
211537.18 +475826.4 +000002.2-000002.800002.1 06.45-0.13B4 0
212050.01 +322708.4 +000058.6-000045.200013.7 06.4500.80G8 1
212551.55 +003203.5 +000050.0+000013.800011.5 06.4500.16A1 0
213433.97 +224516.7 +000011.7-000053.500014.4 06.4500.51F7 0
214700.87 +700903.4 -000010.5-000025.100006.6 06.45-0.01A0 0
221030.18 +205840.8 -000002.8-000009.300004.9 06.4500.10A3 0
224303.40 -081841.2 +000017.2-000004.000005.3 06.4500.17A5 1
224503.70 +580850.6 -000062.4-000137.200027.9 06.4500.43F5 0
235710.14 -205001.0 -000035.0-000014.000007.2 06.4500.98G8 0
003603.20 -145822.4 -000064.7-000059.200007.0 06.4501.06K0 0
022420.10 -255051.0 +000032.6+000016.100006.1 06.4501.32K3 0
034406.36 -403936.3 +000025.1-000083.600010.8 06.4501.06K1 1
034537.11 +384034.4 -000030.0+000017.900007.1 06.4501.20K0 0
043904.29 -514022.1 +000013.6+000018.100005.0 06.4501.32K2 0
053402.48 -070125.1 -000012.4-000040.500005.1 06.4501.12K0 0
061259.57 +060058.6 +000010.8-000013.100004.6 06.4501.62M. 0
063432.80 +552110.9 +000002.7+000005.200002.1 06.4501.55K0 0 0.23  62.69
064120.90 +281147.9 +000000.6-000002.500002.3 06.4501.09G5 0
075513.87 -305503.8 -000025.9+000027.600002.5 06.4501.47K4 0
084534.84 +043952.4 +000043.6-000077.400007.9 06.4501.23K0 0
091657.05 -110610.6 -000007.6-000069.200008.9 06.4501.17K0 0
092437.16 -700432.8 -000043.0+000000.300005.3 06.4501.27K1 0
095101.97 +130358.5 +000019.7-000007.400001.8 06.4501.62M0 0
105333.42 -562513.8 -000017.5+000005.200000.0 06.4501.39K2 0
105511.58 -203953.9 -000011.4+000003.800005.1 06.4501.10K1 0
113503.79 +202629.6 -000058.6-000001.200007.1 06.4501.01G9 0
125338.12 -041328.2 +000003.8-000062.700009.6 06.4501.09K0 1
140900.60 -102004.6 -000006.2+000021.700005.9 06.4501.00G8 0
141435.66 +135830.9 -000094.5+000080.600006.5 06.4501.35K2 0
153909.52 +575527.9 -000005.8+000003.900007.4 06.4501.10K1 0
161338.63 -012830.5 -000052.2+000003.100010.1 06.4501.00K0 0
162821.17 +670238.4 -000020.6-000005.200004.7 06.4501.52M0 0
181807.72 +231749.0 +000011.9-000012.000001.9 06.4501.70K5 0
184316.57 +391800.3 -000000.7-000006.400002.4 06.4501.59K5 0
185627.23 -314120.4 +000008.8-000009.500004.5 06.4501.22K2 1
190509.85 +495523.4 -000007.4+000005.400005.6 06.4501.35K3 0
200338.81 +225627.9 -000018.8-000015.700006.3 06.4501.03K2 0
