161853.36 -551617.4 +000022.9+000020.600009.6 08.6201.16K? 0
163049.32 -090601.3 -000007.4-000001.500020.7 08.6201.23K? 0
163648.15 +122136.7 -000066.6-000027.600011.4 08.6201.15K? 0
164035.27 -335357.4 -000004.9-000076.000033.5 08.6201.40K? 0
164236.63 +170720.4 -000007.2-000022.900001.8 08.6201.52K? 0
164432.98 -602635.1 -000004.0+000024.600009.0 08.6201.09K? 0
164552.58 +364508.3 -000024.9+000045.300005.7 08.6201.14K? 0
165244.63 +242911.8 +000001.3+000005.600008.1 08.6201.09K? 0
165246.67 +372014.9 +000005.3+000000.600000.1 08.6201.35K? 0
165329.13 +235539.8 -000048.5+000004.200008.2 08.6201.00K? 0
165459.18 +165449.9 -000003.5-000023.200009.8 08.6201.06K? 0
170137.15 +253757.2 -000000.2+000023.400009.8 08.6201.44K? 0
170319.07 +593505.2 -000337.0+000248.900048.9 08.6201.06K? 0
170420.19 +131817.7 +000012.6-000004.500005.9 08.6201.63K? 0
170855.31 -670427.3 -000004.2-000019.300005.9 08.6201.07K? 0
171725.80 +313014.2 -000023.3-000052.700003.7 08.6201.32K? 1
171801.22 -503430.9 -000008.7-000034.700004.3 08.6201.22K? 0
172242.61 +580529.5 +000031.4-000028.700005.2 08.6201.23K? 0
172514.90 +195514.7 +000007.9+000011.300018.3 08.6201.65K? 0
173737.50 -712041.0 +000025.4-000016.900000.7 08.6201.09K? 0
174009.63 +430716.4 -000006.2-000013.900011.1 08.6201.09K? 0
174053.63 -141530.1 +000042.5-000003.000014.9 08.6201.18K? 0
174450.63 +272653.4 -000011.8-000021.900004.6 08.6201.09K? 0
174455.77 +595057.3 +000017.6-000015.000016.8 08.6201.42K? 0
174559.58 -284041.6 -000017.7+000001.700009.2 08.6201.74K? 0
175107.11 +271132.1 -000001.1-000014.600013.5 08.6201.07K? 0
175234.67 +354551.3 -000009.0+000024.700007.7 08.6201.44K? 0
175744.45 -283413.4 +000050.9+000014.600033.1 08.6201.72K? 0
175826.89 -260530.4 -000000.7+000003.500002.9 08.6201.21K? 0
175845.26 -310756.6 -000032.0-000001.200039.5 08.6201.45K? 0
180240.01 +345748.8 -000006.1+000008.200009.6 08.6201.50K? 0
180341.42 -270553.1 +000050.7+000021.300036.1 08.6201.67K? 0
181149.62 +482326.5 +000002.9-000048.900002.3 08.6201.00K? 0
181252.62 -484826.4 +000005.0-000001.600000.6 08.6201.26K? 0
181307.21 +381714.4 -000025.6-000031.200019.6 08.6201.01K? 0
181354.11 +564523.5 -000012.8+000004.400014.8 08.6201.45K? 0
181458.16 -284015.9 -000037.1-000008.300046.9 08.6201.54K? 0
181557.76 -254239.5 +000039.0-000023.100003.5 08.6201.36K? 0
181706.98 +401521.0 +000010.6+000013.900002.7 08.6201.10K? 0
182148.04 -324644.2 -000009.5-000035.500008.4 08.6201.82K? 0
182451.54 +502816.0 +000012.7+000038.300002.1 08.6201.00K? 0
182511.88 +230652.2 -000002.8+000004.900002.6 08.6201.27K? 0
182544.22 -313005.2 +000021.8-000020.100000.1 08.6201.36K? 0
183147.51 -350600.4 +000013.6+000012.000000.1 08.6201.68K? 0
184152.41 +625741.1 -000011.7+000015.400017.1 08.6201.44K? 0
184345.80 -451808.3 +000008.5-000010.700010.7 08.6201.64K? 0
184527.01 -204706.7 -000071.2-000051.900010.8 08.6201.50K? 0
184715.99 +382140.1 +000015.8-000000.200012.0 08.6201.47K? 0
185011.15 +135515.6 -000032.1-000029.300012.2 08.6201.14K? 0
185302.71 +545324.0 +000007.1-000013.700007.9 08.6201.04K? 0
185304.64 -493923.5 +000021.0-000002.200001.3 08.6201.26K? 0
185355.69 -402401.8 -000001.7+000016.000022.6 08.6201.28K? 0
185523.03 -795039.2 -000001.6-000020.800018.9 08.6201.24K? 0
185636.48 +294929.0 +000003.3+000013.000012.1 08.6201.03K? 0
185805.68 +375340.8 -000010.4-000006.500004.6 08.6201.22K? 0
190257.21 -611557.8 +000011.2-000007.500003.5 08.6201.01K? 0
190410.18 -204803.4 -000004.9-000025.500007.9 08.6201.38K? 0
190616.62 +093458.0 -000020.0-000000.800004.4 08.6201.78K? 0
191017.23 -262642.8 +000001.5-000009.400012.2 08.6201.06K? 0
191250.33 -072938.3 +000008.0-000031.800000.8 08.6201.19K? 0
191438.60 -363427.1 +000005.9-000011.100033.6 08.6201.55K? 0
191518.89 +334034.8 -000007.6+000006.400012.4 08.6201.04K? 0
191809.78 -161622.1 +000046.9-000040.300040.3 08.6201.17K? 0
192206.96 +232811.4 +000007.5-000007.600014.4 08.6201.23K? 0
192232.42 -201858.5 +000015.1+000018.500001.2 08.6201.11K? 0
192351.02 -425609.7 -000032.6-000003.100003.4 08.6201.56K? 0
193123.52 +351302.7 +000000.8-000021.500014.8 08.6201.63K? 0
193148.38 +315202.8 -000004.6+000009.900012.2 08.6201.56K? 0 0.10   1.00
193322.91 -112223.0 +000013.8-000035.400004.6 08.6201.34K? 0
193336.91 -142735.0 -000017.6-000005.300007.9 08.6201.70K? 0
193836.54 -003939.1 -000014.4+000000.200018.7 08.6201.73K? 0
193913.43 +193956.6 +000015.4-000006.000002.9 08.6201.14K? 0
193920.67 +102316.5 -000006.2-000012.700008.9 08.6201.64K? 0
194012.67 -131104.4 +000006.3+000016.900020.8 08.6201.63K? 0
194910.23 -654927.9 -000006.1-000036.600003.4 08.6201.20K? 0
195334.79 +440808.8 -000002.0+000004.300015.3 08.6201.54K? 0
195533.57 +481026.9 +000002.4+000004.300008.8 08.6201.31K? 0
195603.81 -434011.6 -000024.9-000003.200004.0 08.6201.05K? 0
195624.33 -305146.8 +000010.2-000044.100010.4 08.6201.55K? 0
195745.05 -564447.7 -000007.2-000026.600006.6 08.6201.01K? 0
195839.80 -534845.5 -000007.4-000015.300001.5 08.6201.15K? 0
200057.07 +501451.6 +000003.0+000011.300003.6 08.6201.54K? 0
200224.63 +561152.6 -000002.3-000006.700012.1 08.6201.67K? 0
200717.13 -392109.4 -000018.6-000004.300014.7 08.6201.02K? 0
200905.97 +225954.3 +000021.5+000031.200012.7 08.6201.50K? 0
200907.73 +160423.1 +000013.8-000035.300007.1 08.6201.39K? 0
201128.07 +241219.8 +000003.2+000007.400008.1 08.6201.19K? 0
201145.88 +405039.8 -000026.9+000000.200017.1 08.6201.52K? 0
201718.38 -710401.7 +000001.3-000006.600013.5 08.6201.16K? 0
202459.06 +123335.9 -000017.1-000022.700004.3 08.6201.34K? 0
202948.00 +130023.6 +000002.0-000024.400020.6 08.6201.24K? 0
203124.31 +572650.4 +000040.1-000007.100001.5 08.6201.18K? 0
203127.79 +253510.7 -000007.5-000015.200011.4 08.6201.60K? 0
203150.32 +351642.3 +000005.6-000016.800003.5 08.6201.16K? 0
203252.88 +120326.3 -000012.3-000030.300013.9 08.6201.40K? 0
203254.05 +094815.3 +000005.4-000014.400007.7 08.6201.03K? 0
203328.87 +294656.1 +000002.8-000016.500019.2 08.6201.61K? 0
203403.40 +152113.7 -000009.5+000002.900007.8 08.6201.32K? 0
203418.31 -123847.5 +000022.6-000023.500002.8 08.6201.31K? 0
203629.02 +262348.6 +000011.9+000000.800004.2 08.6201.02K? 0
203641.93 +181634.0 -000021.2-000006.800004.5 08.6201.11K? 0
203920.09 +514717.6 +000011.7+000003.500009.1 08.6201.54K? 0
204103.36 -093124.4 +000047.0-000035.100031.1 08.6201.03K? 0
205240.81 +263220.4 -000013.3-000007.800015.8 08.6201.55K? 0
205416.43 +605745.7 -000001.3-000045.300004.8 08.6201.23K? 0
205444.61 -345248.1 +000017.4-000007.400003.2 08.6201.63K? 0
210547.86 -332852.1 +000007.3-000025.900011.9 08.6201.11K? 0
211123.40 -882710.6 +000002.5-000001.600016.5 08.6201.50K? 0
211647.74 +122002.7 +000005.3-000005.700007.8 08.6201.00K? 0
211658.59 -310234.6 +000064.0-000045.100005.7 08.6201.04K? 0
212212.97 +181244.6 -000006.2+000001.200019.9 08.6201.44K? 0
212251.12 -023150.0 +000009.5+000017.200035.4 08.6201.72K? 0
212703.01 +105822.0 +000045.7-000011.300013.9 08.6201.25K? 0
212728.24 +413729.1 -000002.1+000004.900010.6 08.6201.48K? 0
213108.67 -493825.6 +000036.0-000061.500001.5 08.6201.17K? 0
213121.05 -511719.5 -000020.7+000002.600016.1 08.6201.44K? 0
213208.54 +034303.7 +000017.1-000008.700006.7 08.6201.00K? 0
213436.39 +021527.2 -000015.8-000015.400001.5 08.6201.37K? 0
213724.93 -304541.8 -000005.8+000003.800004.3 08.6201.54K? 0
214029.63 -042716.2 -000011.9-000021.800019.9 08.6201.08K? 0
214306.25 +620900.6 -000013.3+000000.600011.4 08.6201.45K? 0
214345.98 -613946.0 +000026.8-000014.800005.8 08.6201.39K? 0
214514.62 -072859.3 +000002.7+000024.000025.8 08.6201.59K? 0
214628.49 +215002.2 +000010.7-000009.200015.2 08.6201.27K? 0
214705.86 +371835.4 +000016.2+000025.900012.8 08.6201.29K? 0
214903.83 +343613.9 -000014.6-000000.300009.8 08.6201.15K? 0
215046.91 +583804.9 +000033.9+000030.200002.3 08.6201.11K? 0
215232.59 +434621.7 +000016.9+000000.700010.2 08.6201.07K? 0
215508.99 +501844.1 +000017.8-000005.200011.0 08.6201.66K? 0
220125.61 +632914.7 -000018.7-000026.100012.5 08.6201.80K? 0
220730.05 +563030.5 -000000.9+000006.800009.5 08.6201.19K? 0
221054.37 +570607.1 +000000.9-000000.100010.7 08.6201.59K? 0
221704.33 +133348.0 +000020.7+000011.200000.8 08.6201.13K? 0
221847.39 +501605.3 +000022.9-000016.500002.2 08.6201.32K? 0
221958.56 +351633.6 +000015.3+000019.100006.9 08.6201.24K? 0
222420.97 +050338.0 +000003.1-000025.900010.9 08.6201.66K? 0
222441.61 +671627.4 +000005.3-000018.400004.7 08.6201.09K? 0
222716.12 +530609.4 +000017.0-000006.300003.6 08.6201.03K? 0
222921.34 +574306.1 +000015.7-000002.900000.2 08.6201.87M? 0
223220.56 -502016.0 +000006.7+000005.000017.6 08.6201.01K? 0
223407.92 -192143.6 -000023.5+000000.800008.7 08.6201.19K? 0
224009.87 -291845.6 -000009.6-000021.900007.8 08.6201.06K? 0
224840.04 +380636.2 +000016.4-000008.000002.5 08.6201.15K? 0
225931.47 +250651.6 +000004.3-000002.100002.7 08.6201.03K? 0
225940.78 +460323.3 +000005.9-000012.000000.6 08.6201.09K? 0
230353.78 +110540.1 -000018.8+000003.400024.9 08.6201.50K? 0
230425.06 -140830.5 -000020.7-000038.100004.0 08.6201.33K? 0
230920.83 +660119.0 +000003.9-000002.300006.2 08.6201.86M? 0
231745.32 +821022.4 -000010.7-000007.900002.7 08.6201.13K? 0
232046.84 -335402.0 +000001.1-000042.000012.5 08.6201.45K? 0
232225.72 +540624.9 -000007.4+000022.800028.0 08.6201.37K? 0
232521.66 +060229.2 +000002.8+000005.800008.7 08.6201.09K? 0
232643.85 +195026.7 +000032.1+000016.200012.9 08.6201.08K? 0
233450.45 -103524.7 -000014.8-000016.300001.4 08.6201.03K? 0
233909.37 +305209.5 +000027.2-000010.400012.9 08.6201.11K? 0
234327.12 +113607.5 -000009.5-000015.900013.8 08.6201.57K? 0
234458.72 -475410.9 +000011.3-000001.200023.1 08.6201.16K? 0
235132.56 -033030.5 -000002.0-000003.700025.1 08.6201.11K? 0
235202.67 +531024.7 -000015.7+000024.000002.8 08.6201.67K? 0
072513.07 -030803.4 +000023.5-000005.300006.0 08.6202.52N? 0
191846.16 +130406.1 -000011.1-000013.000002.3 08.6202.06M? 0
000524.28 +161944.7 +000041.7-000018.300014.6 08.6300.46F? 0
001211.36 +550622.1 +000011.4-000003.500006.3 08.6300.76G? 0
001344.45 +523931.4 -000006.6-000001.100004.8 08.6300.09A? 0
001449.99 +234736.3 +000003.4+000006.500006.7 08.6300.51F? 0
002349.15 +000718.8 -000007.1+000013.400011.5 08.6300.94G? 0
002622.33 +591054.9 +000008.2+000004.000016.9 08.6300.25A? 0
004020.71 +765043.5 +000040.4+000008.300017.1 08.6300.92G? 0
004914.67 +262123.0 +000034.6-000020.600017.6 08.6300.49F? 0
005038.24 +552938.3 +000039.1-000028.100013.0 08.6300.45F? 0
005647.90 -730404.5 +000000.0+000000.000000.0 08.6300.26A? 0
010134.40 +281902.3 -000018.9-000065.800011.6 08.6300.72G? 0
010513.15 -195117.9 -000004.6-000014.700022.6 08.6300.24A? 0
011002.60 +305818.9 +000020.5-000014.600005.9 08.6300.97K? 0
011031.18 -425704.2 -000000.2+000006.600002.5 08.6300.95G? 0
011310.06 +630101.9 +000031.5-000024.700010.5 08.6300.38F? 0
011515.65 +225213.9 +000045.3+000079.300013.0 08.6300.53F? 0
011752.54 -363146.8 +000015.6+000066.000015.2 08.6300.47F? 0
012027.22 +335915.1 +000032.7+000008.000000.2 08.6300.23A? 0
012315.70 +524414.8 +000009.1+000003.200000.6 08.6300.20A? 0
012504.09 +030414.8 +000025.1-000026.000005.0 08.6300.51F? 0
012508.74 +052717.7 +000014.5-000000.500001.2 08.6300.41F? 0
012544.13 -592004.6 +000042.6-000017.700004.1 08.6300.90G? 0
012949.39 -411117.6 +000006.6+000020.700009.2 08.6300.35F? 0
013823.81 +293402.7 +000390.5-000255.600032.0 08.6300.87G? 0
014029.10 +523146.0 +000017.2-000021.600003.9 08.6300.37F? 0
014931.81 +284135.5 -000030.5-000022.800005.4 08.6300.90G? 0
015051.81 -070827.9 -000006.3-000038.400007.5 08.6300.97K? 0
015131.14 -074423.6 +000097.8+000011.000005.5 08.6300.63G? 0
015214.69 +261005.1 +000020.8-000015.800014.2 08.6300.38F? 0
015245.14 +415029.7 +000018.6-000009.100001.0 08.6300.03A? 0
015539.52 +114755.3 -000004.8-000124.500004.0 08.6300.60G? 0
015637.63 +521952.5 +000005.8-000023.100005.7 08.6300.04A? 0
015823.72 +254723.6 -000032.0-000003.200015.1 08.6300.61G? 0
020214.56 +643817.8 +000026.6-000013.500010.2 08.6300.35F? 0
020240.36 -013728.2 +000036.5-000046.700023.0 08.6300.53F? 0
020402.92 +013557.5 -000017.7-000010.000026.7 08.6300.97K? 0
020615.00 +250630.0 +000000.0+000000.000000.0 08.6300.20A? 1
021910.29 +570737.7 +000000.0+000000.000000.0 08.6300.35F? 0
022105.88 +484820.9 -000011.5+000004.200007.5 08.6300.02A? 0
022335.64 +340521.4 +000044.4-000000.400013.1 08.6300.92G? 0
022353.07 +575055.3 -000007.3-000015.700012.9 08.6300.09A? 0
022441.62 +562615.6 -000014.0-000009.100016.8 08.6300.23A? 0
022652.74 +590658.9 +000010.4-000019.400007.4 08.6300.20A? 0
022800.49 +652748.7 -000013.5+000003.900004.4 08.6300.18A? 0
023002.47 +571456.1 -000006.8-000016.000015.3 08.6300.36F? 0
023635.51 -315101.9 +000032.2+000020.300008.7 08.6300.16A? 0
023656.69 -324123.4 -000099.7-000119.500005.1 08.6300.49F? 0
024201.80 +623037.4 +000100.4-000062.700018.1 08.6300.65G? 0
024314.70 +392158.5 +000018.5-000009.500007.1 08.6300.07A? 0
024319.54 +365619.3 +000066.8-000039.800012.2 08.6300.48F? 0
024406.78 +581934.6 +000015.9+000001.500002.7 08.6300.48F? 0
024940.81 +014836.5 +000143.4-000077.000003.4 08.6300.98K? 0
025022.59 +022637.4 +000072.2-000037.000010.2 08.6300.42F? 0
025034.24 +415641.8 +000030.1-000004.200002.7 08.6300.28A? 0
025129.56 -742419.5 +000017.9+000018.500005.2 08.6300.37F? 0
025219.40 +483752.6 -000007.2-000007.300003.2 08.6300.66G? 0
025916.75 +011440.5 +000030.3-000010.300003.8 08.6300.03A? 0
030011.85 +053649.8 -000028.2-000053.500004.0 08.6300.30A? 0
030449.82 +393213.2 +000057.7-000038.500009.7 08.6300.41F? 0
031104.49 +554359.9 +000110.9-000087.400000.6 08.6300.59G? 0
031256.20 +371632.6 +000012.5-000006.100010.3 08.6300.26A? 0
031759.67 +394338.6 +000035.3-000033.900004.0 08.6300.57F? 0
032252.59 +294904.4 +000071.0+000015.900029.7 08.6300.41F? 0
032353.83 -105159.6 +000016.0+000018.600002.3 08.6300.89G? 0
032617.08 +390402.5 -000003.6-000013.800002.1 08.6300.10A? 0
032932.89 -165955.8 -000006.0+000004.600019.2 08.6300.48F? 0
033104.00 +393841.3 +000101.3-000030.600006.2 08.6300.57F? 0
033259.26 -750758.3 +000019.2+000103.800008.1 08.6300.42F? 0
033548.89 -090336.9 -000090.1-000186.200031.8 08.6300.68G? 0
033610.13 -511255.9 -000034.2-000194.900015.9 08.6300.69G? 0
033628.77 +234751.2 +000061.1-000116.600032.3 08.6300.65G? 0
034138.08 -000948.8 -000011.7-000002.000011.3 08.6300.24A? 0
034153.54 -431622.7 +000017.3+000019.500003.9 08.6300.24A? 0
034255.27 +491057.2 +000007.2-000016.300004.9 08.6300.09A? 0
034400.07 +143713.8 +000012.8-000030.200018.3 08.6300.56F? 0
034425.91 +442125.9 +000008.7-000002.100005.4 08.6300.16A? 0
034832.72 -314650.4 -000013.0-000002.700008.2 08.6300.22A? 0
035253.64 -415825.9 +000004.6+000038.300006.4 08.6300.31A? 0
035955.79 +454152.7 +000021.2-000006.400001.1 08.6300.49F? 0
040633.35 +273126.6 -000002.5-000047.100006.5 08.6300.48F? 0 0.10   1.00
040825.64 +462157.5 +000006.7+000002.000002.0 08.6300.28A? 0
040928.93 +334601.5 +000208.1-000022.800018.6 08.6300.89G? 0
041011.16 -060329.1 +000026.8+000000.100016.5 08.6300.55F? 0
041738.62 +665707.0 +000054.4-000068.000005.0 08.6300.39F? 0
042015.99 +751307.2 +000018.0+000010.700004.8 08.6300.29A? 0
042343.23 +113101.0 -000010.8-000014.600001.9 08.6300.37F? 0
042504.78 +560519.4 +000048.5+000041.200023.9 08.6300.51F? 0
043146.72 +395534.1 +000020.9-000004.800007.8 08.6300.18A? 0
043228.99 +443706.3 -000001.5-000011.900010.1 08.6300.30A? 0
043413.22 +691101.4 -000012.6-000019.300000.2 08.6300.23A? 0
043439.65 -113808.9 +000010.0-000027.500029.1 08.6300.73G? 0
044301.97 +453749.5 +000002.9+000007.700029.8 08.6300.45F? 0
044839.53 -625845.7 -000003.9+000018.000006.8 08.6300.17A? 0
045209.19 +361313.3 -000016.6-000007.700012.5 08.6300.43F? 0
045524.92 -734543.7 -000014.9+000055.500007.8 08.6300.41F? 0
045529.70 +451637.4 +000106.7-000103.800007.9 08.6300.73G? 0
045613.07 -681923.5 -000012.3-000035.600003.4 08.6300.94G? 0
045704.94 +020638.1 +000012.4-000067.300018.8 08.6300.59G? 0
045918.72 -154510.7 +000020.4-000029.300006.9 08.6300.59G? 0
050050.47 +543504.1 -000010.8+000008.200001.7 08.6300.46F? 0
050501.03 +023843.7 +000008.9+000003.700000.1 08.6300.03A? 0
050808.60 -090623.8 -000012.5+000003.200014.7 08.6300.21A? 0
050927.96 +390100.8 +000004.3+000000.000010.3 08.6300.11A? 0
051227.16 -030214.0 +000000.0+000000.000000.0 08.6300.00B? 0
051647.57 +334454.1 -000010.4-000010.100004.3 08.6300.14A? 0
051652.52 -053812.6 -000008.4+000002.700015.2 08.6300.92G? 0
051907.66 +142934.4 -000001.4-000006.700009.0 08.6300.30A? 0
052514.56 +041148.5 +000014.0-000016.300006.4 08.6300.46F? 0
052614.84 +025727.5 -000012.0-000000.300004.2 08.6300.31A? 0
052819.33 +212637.3 +000010.0-000027.600002.0 08.6300.48F? 0
052836.10 +045659.0 -000017.8+000010.800000.0 08.6300.20A? 0
053201.25 -095949.3 -000005.4-000011.500003.3 08.63-0.01B? 0
053325.20 -010331.4 -000009.4-000001.700001.4 08.6300.02A? 0
053709.46 -225006.9 +000006.8-000028.700002.0 08.6300.89G? 0
053711.83 -002733.7 +000002.4+000001.300003.2 08.63-0.02B? 0
054412.37 +005729.9 -000009.1-000009.100002.7 08.6300.24A? 0
054546.64 -155638.7 +000003.6+000011.700007.0 08.6300.44F? 0
054606.08 -184041.9 +000009.1+000001.600016.6 08.6300.75G? 0
054725.23 +123853.2 +000008.3-000010.700001.8 08.63-0.05B? 0
054728.11 +121528.3 +000006.4-000000.300032.6 08.6300.17A? 0
055325.08 -612411.3 -000009.4+000000.300004.9 08.6300.13A? 0
055402.69 +150639.4 +000129.3+000019.500020.0 08.6300.57F? 0
055412.47 -561039.7 -000019.6+000000.900009.9 08.6300.16A? 0
060206.47 +164055.7 +000006.4-000034.600014.5 08.6300.52F? 0
060407.62 +250537.4 +000008.1-000009.700031.0 08.6300.91G? 0
060628.91 +270320.1 -000009.2-000004.900002.8 08.6300.00A? 0
060944.24 +162938.2 +000007.8-000014.800022.1 08.6300.72G? 0
061312.10 +000931.9 -000010.3-000007.000009.9 08.6300.03A? 0
061406.19 +201011.0 -000009.4-000010.900005.3 08.63-0.09B? 0
061440.42 -072622.3 +000018.6-000020.500014.1 08.6300.29A? 0
061751.80 +390717.3 +000001.0+000003.800007.7 08.6300.17A? 0
061835.78 -142135.4 -000003.1+000005.100007.2 08.63-0.01B? 0
061930.56 +090104.4 +000016.9-000020.900025.1 08.6300.29A? 0
062000.66 +361233.5 +000016.7-000046.700019.3 08.6300.46F? 0
062024.63 +652954.8 +000011.5-000258.100020.8 08.6300.68G? 0
062139.39 -460943.1 -000022.8+000015.600003.1 08.6300.58G? 0
062208.51 -163600.4 -000008.0-000005.600000.0 08.6300.25A? 0
062221.41 -014215.5 -000005.1-000004.400011.2 08.6300.26A? 0
062228.34 +305642.9 +000008.4-000032.100018.4 08.6300.41F? 0
062329.55 +053609.0 -000010.1-000011.600001.7 08.6300.27A? 0
062446.24 -315006.8 +000002.4+000005.000016.4 08.6300.27A? 0
062644.22 +090335.3 -000011.0-000008.300016.4 08.63-0.05B? 0
062821.45 -032739.8 -000004.2+000010.300011.2 08.63-0.01B? 0
062946.74 -142143.3 +000003.7+000004.500005.4 08.6300.23A? 0
063109.22 +214309.5 +000014.4-000017.600007.3 08.6300.40F? 0
063228.90 +324922.2 +000006.5+000008.200015.3 08.6300.07A? 0
063837.84 +090936.7 +000019.1+000013.100031.1 08.6300.91G? 0
063846.76 +001504.9 -000027.8-000012.200006.8 08.6300.93G? 0
063914.72 +211644.4 -000023.7-000026.900002.6 08.6300.98K? 0
064110.13 -075937.1 -000004.8+000020.200002.7 08.63-0.07B? 1
064758.63 +240904.9 +000012.4-000001.900005.5 08.6300.06A? 0
064838.46 -433804.0 +000006.3+000016.400000.5 08.6300.37F? 0
064844.53 +123349.2 +000006.2-000017.800005.0 08.6300.49F? 0
064915.08 +154438.4 -000008.0-000002.700009.5 08.6300.02A? 0
064941.77 +225024.0 -000001.5-000010.400008.8 08.6300.05A? 0
065132.95 +183707.1 -000012.9+000027.500003.1 08.6300.86G? 0
065222.03 +602339.7 +000009.5+000003.200023.5 08.6300.40F? 0
065242.62 -052559.5 -000003.3-000012.500008.3 08.6300.95G? 0
065435.45 +104142.6 -000005.9-000004.100017.1 08.6300.32F? 0
065537.69 -092922.4 -000000.4-000050.300009.4 08.6300.55F? 0
065714.00 +541647.2 -000029.4-000014.800002.6 08.6300.49F? 0
065720.78 -232957.1 -000009.8-000009.700011.7 08.6300.92G? 0
065809.29 +312549.4 -000096.1-000013.000012.3 08.6300.55F? 1
065905.66 -532834.7 +000004.3+000022.100006.9 08.6300.30A? 0
070050.69 -265734.7 -000003.6+000006.200001.0 08.63-0.07B? 0
070223.15 +070207.8 +000007.8+000003.800006.5 08.63-0.04B? 0
070239.48 +181941.9 +000014.1-000037.700006.5 08.6300.95K? 0
070725.34 -014931.9 +000005.6+000001.900010.5 08.6300.07A? 0
070813.72 +215513.2 -000021.0-000020.800003.1 08.6300.25A? 0
070908.34 -305719.5 -000012.1+000001.500001.0 08.6300.03A? 0
070908.94 -045531.7 -000012.4-000001.200002.8 08.63-0.02B? 0
071108.01 -123121.7 -000003.1+000005.200005.7 08.63-0.01B? 1
071623.09 -481942.7 -000000.3+000010.100012.1 08.6300.45F? 0
071639.03 -555613.6 -000068.4+000081.900011.6 08.6300.45F? 0
071858.31 -052541.3 +000002.3-000014.000004.8 08.6300.04A? 0
071942.43 -184040.9 -000005.6-000012.500000.6 08.6300.10A? 0
072307.38 +065754.8 -000004.4-000000.400014.5 08.6300.07A? 0
072702.73 -395048.9 -000010.4-000010.100004.7 08.6300.22A? 0
073025.94 +625910.2 -000000.5-000014.800010.7 08.6300.39F? 0
073036.42 +225717.9 +000011.0-000017.100001.5 08.6300.05A? 0
073103.10 +284650.5 -000010.3+000031.900011.9 08.6300.37F? 0
073107.62 -061931.2 -000004.5+000000.500006.9 08.6300.96K? 0
073110.78 +025151.0 -000014.7-000000.900004.2 08.6300.11A? 0
073206.37 +270652.4 +000015.8-000019.800003.1 08.6300.39F? 0
073207.22 -250927.0 -000001.1+000009.500004.8 08.6300.43F? 0
073417.50 -353303.4 -000016.8+000016.600015.0 08.6300.38F? 0
073541.46 -252026.1 -000010.6-000001.200001.9 08.63-0.11B? 0
073647.02 -135957.5 -000005.8-000009.500007.2 08.63-0.06B? 0
073922.98 -435829.6 -000026.7-000016.800017.1 08.6300.19A? 0
