033123.16 -435000.9 +000000.9+000008.200001.0 08.4701.12K? 0
033817.67 +641434.4 -000000.9-000053.400002.1 08.4701.25K? 0
034109.86 +041108.9 +000019.4-000012.100003.5 08.4701.07K? 0
034523.15 -323814.5 +000022.6-000002.700004.2 08.4701.01K? 0
035357.95 +473017.5 +000003.0-000005.800007.9 08.4701.10K? 0
035621.74 +882941.5 +000026.2-000043.900007.9 08.4701.05K? 0
040552.65 -294044.2 +000001.6-000032.600015.5 08.4701.48K? 0
040641.83 -082937.0 +000013.5-000004.200015.7 08.4701.22K? 0
040801.53 +484759.1 +000012.5-000002.800007.5 08.4701.10K? 0
040839.87 +394245.0 +000005.7-000002.500001.5 08.4701.07K? 0
041640.38 -092714.5 -000027.8-000022.300016.6 08.4701.42K? 0
041752.56 +542812.1 +000004.8-000011.600002.3 08.4701.70K? 0
042307.71 +271349.1 +000044.1-000005.000021.9 08.4701.88M? 0
042457.51 -144114.6 -000005.3+000027.600003.9 08.4701.07K? 0
042547.53 +210817.2 +000001.1+000019.800017.3 08.4701.26K? 0
043237.01 -650007.5 +000009.1-000005.400014.4 08.4701.33K? 0
043520.59 -401250.2 +000007.5-000002.900001.0 08.4701.59K? 0
044044.05 +701657.4 +000006.6+000000.900004.3 08.4701.17K? 0
044205.74 -610533.0 -000004.2+000015.400001.1 08.4701.15K? 0
044254.14 -270117.8 +000005.3+000006.500009.8 08.4701.05K? 0
044609.34 +671341.0 -000008.4-000012.400007.2 08.4701.04K? 0
050252.51 +105659.1 -000005.7-000007.000005.8 08.4701.53K? 0
050541.69 +511413.0 +000015.5+000004.400014.5 08.4701.27K? 0
050846.97 -343101.7 +000017.2+000006.500005.5 08.4701.34K? 0 0.10   1.00
051126.14 -385602.0 -000008.7+000001.600009.6 08.4701.53K? 0
052035.47 -130644.2 -000020.6-000014.000003.0 08.4701.58K? 0
052105.23 -720539.8 +000003.3+000010.800009.5 08.4701.50K? 0
052143.94 -473847.4 +000004.3-000005.200000.7 08.4701.51K? 0
052207.43 -500632.1 -000003.5+000006.500007.8 08.4701.26K? 0
052434.77 +373943.6 +000022.0-000023.000004.3 08.4701.12K? 0
052847.43 +345201.2 +000010.9-000041.900005.2 08.4701.18K? 0
053054.69 +042512.8 -000000.2+000004.100001.4 08.4701.54K? 0
055111.13 -501524.4 +000030.5+000026.100005.2 08.4701.22K? 0
061206.80 +174525.3 +000014.7-000034.700004.3 08.4701.14K? 0
061932.45 -441258.8 +000001.9+000023.400012.7 08.4701.09K? 0
062143.39 +211428.9 +000002.6-000023.400008.9 08.4701.41K? 0
062516.36 -090751.5 +000025.7-000000.500006.4 08.4701.01K? 0
062758.86 -664516.3 +000015.4+000028.500013.2 08.4701.48K? 0
062903.76 -413733.5 +000004.9-000024.200012.0 08.4701.05K? 0
063940.12 -062757.6 +000002.8+000008.300002.3 08.4701.27K? 0
064032.73 +005654.7 +000024.0-000019.200001.3 08.4701.24K? 0
064559.05 -183133.1 +000012.1-000018.400002.8 08.4701.53K? 0
064646.10 +433503.0 -000032.4+000034.000021.6 08.4701.54K? 0
064847.09 -000820.7 -000004.4-000005.400021.7 08.4701.25K? 0
065128.87 -000157.2 -000026.3+000011.200007.3 08.4701.62K? 0 0.10   1.00
065232.95 -042215.9 -000002.4-000034.200002.1 08.4701.17K? 0
065550.84 -411913.3 -000015.9+000000.200004.7 08.4701.15K? 0
065833.95 +000535.4 -000048.8-000018.900010.1 08.4701.42K? 0
065939.51 +105347.0 +000007.0+000004.500033.2 08.4701.45K? 0
070312.22 +545350.8 -000013.5+000009.900007.9 08.4701.57K? 0
070729.54 -074800.6 +000005.0+000022.000006.5 08.4701.05K? 0
070935.13 -012147.1 -000014.8-000008.000021.6 08.4701.26K? 0
071616.65 -212514.9 -000008.6+000027.700009.1 08.4701.54K? 0
072123.60 -072258.6 -000009.3-000006.400026.7 08.4701.60K? 0
072144.12 +694014.7 -000002.3+000001.900007.2 08.4701.14K? 0
072317.38 -094824.2 -000018.8-000022.300002.2 08.4701.39K? 0
072422.19 +431326.5 -000011.3-000032.800003.0 08.4701.35K? 0
072455.40 -305023.5 -000010.5-000009.100003.1 08.4701.59K? 0
074246.55 -331300.2 -000009.9+000013.800022.9 08.4701.46K? 0
074302.27 +231642.6 +000024.3-000010.400013.1 08.4701.01K? 0
074702.62 +451643.9 -000000.6-000011.100018.8 08.4701.14K? 0
074958.47 +144138.0 -000022.1-000003.900021.3 08.4701.29K? 0
075541.17 -530648.1 +000016.2+000046.300002.5 08.4701.15K? 0
075929.60 -123046.4 -000038.6+000009.300004.0 08.4701.53K? 0
080917.76 -600820.4 +000003.0+000001.400011.2 08.4701.48K? 0
081000.75 -143654.0 +000013.3+000014.900004.5 08.4701.20K? 0
081526.13 +692242.4 +000004.1+000003.700013.1 08.4701.31K? 0
082243.55 +254414.5 -000014.1-000031.200003.6 08.4701.07K? 0
083056.02 +260122.1 +000027.2-000000.400005.4 08.4701.67K? 0
083418.49 +253037.5 +000014.0+000002.900027.5 08.4701.60K? 0
083522.81 -151301.0 -000008.5+000004.700013.4 08.4701.34K? 0
083940.64 -491716.3 -000014.9+000014.800005.7 08.4701.19K? 0
084012.07 -044429.7 -000002.3-000003.100008.5 08.4701.06K? 0
084135.07 +193945.0 -000003.8-000024.400019.2 08.4701.06K? 0
084427.06 +395145.8 +000009.5-000003.300005.4 08.4701.48K? 0
084452.53 +374149.3 +000003.3-000021.200001.6 08.4701.13K? 0
084935.91 -160154.6 -000029.4+000013.100010.5 08.4701.47K? 0
085342.91 +851120.5 -000020.5-000018.700000.5 08.4701.05K? 0
085703.72 +121322.5 -000012.8-000017.200004.9 08.4701.40K? 0
090818.37 -480815.0 -000007.2-000013.300002.8 08.4701.01K? 0
091315.26 -423053.5 +000004.1-000015.000005.2 08.4701.63K? 0
091436.50 -435642.0 +000048.2-000026.000008.6 08.4701.16K? 0
092252.17 -520804.5 -000010.1+000015.000012.3 08.4701.08K? 0
092646.72 -535230.3 -000004.8+000006.400019.9 08.4701.46K? 0
094149.56 -064540.6 -000012.1-000008.500014.1 08.4701.33K? 0
094935.83 -163835.7 -000009.0-000008.200008.3 08.4701.13K? 0
095427.84 +344619.2 +000010.7-000003.800006.6 08.4701.54K? 0
095658.43 -675355.3 +000032.3+000002.300000.9 08.4701.56K? 0
095755.54 -635649.1 -000009.9+000014.100008.5 08.4701.57K? 0
100519.92 -212119.8 -000027.8+000013.000020.8 08.4701.52K? 0
101219.22 -101917.2 -000018.4+000003.100014.1 08.4701.60K? 0 0.10   1.00
101242.90 -641259.1 -000015.5+000009.500006.2 08.4701.09K? 0
101733.34 -475650.1 -000025.7+000003.800008.0 08.4701.40K? 0
102455.86 -033107.9 +000000.7-000015.200008.5 08.4701.16K? 0
102634.67 -344203.0 +000012.1+000022.400017.4 08.4701.55K? 0
102939.29 +643718.9 +000004.3+000000.200004.4 08.4701.22K? 0
103643.64 -314005.2 -000025.2+000021.200012.2 08.4701.04K? 0
104239.89 -173408.0 +000006.7+000010.500001.2 08.4701.55K? 0
104316.47 -671722.9 -000037.1+000005.900010.7 08.4701.54K? 0
104354.40 -434448.3 -000008.9+000006.700005.3 08.4701.49K? 0
105213.81 +130556.3 -000033.0-000011.600005.3 08.4701.03K? 0
105421.13 -423949.9 -000033.1+000010.800000.6 08.4701.45K? 0
110412.42 -454425.9 -000013.7-000003.600003.1 08.4701.43K? 0
110836.48 -220937.7 -000009.3+000001.000000.8 08.4701.44K? 0
112822.35 -182243.0 -000017.3+000011.100000.1 08.4701.38K? 0
114013.09 +681323.4 -000002.5-000009.600002.9 08.4701.46K? 0
114325.36 -052625.4 -000049.2-000012.400019.3 08.4701.22K? 0
114503.92 +170936.1 -000046.0-000004.400001.7 08.4701.08K? 0
114709.81 -051049.9 -000006.5-000010.000020.7 08.4701.60K? 0
114909.37 -085044.9 -000021.3-000059.200009.5 08.4701.06K? 0
115349.48 -342510.0 -000015.4+000003.400013.6 08.4701.40K? 0
120030.12 -765834.2 -000057.4-000007.200001.3 08.4701.37K? 0
120709.37 -754711.5 -000015.5+000011.200009.8 08.4701.64K? 0
120955.30 -461229.5 -000383.5-000080.200041.3 08.4701.15K? 0
121612.77 -704935.9 +000009.1-000002.600009.8 08.4701.09K? 0
124537.02 +615255.2 +000013.7-000059.400005.9 08.4701.04K? 0
125111.88 -373043.7 -000016.7+000019.500002.8 08.4701.17K? 0
125328.32 -590207.6 +000011.5-000004.100000.6 08.4701.48K? 0
125617.91 +323151.5 -000063.6-000016.300001.8 08.4701.08K? 0
130912.18 -435840.8 +000003.4-000000.200000.2 08.4701.20K? 0
131756.44 -332517.6 +000032.7-000010.300016.4 08.4701.69K? 0
132353.87 -474709.0 -000020.4+000001.500003.8 08.4701.20K? 0
132510.85 +402705.3 +000001.8+000001.400008.9 08.4701.53K? 0
133218.76 +642823.0 +000008.5+000017.700005.3 08.4701.09K? 0
133634.58 -023059.1 -000023.8-000014.800006.3 08.4701.44K? 0
133748.04 -455258.2 -000012.0-000010.200002.2 08.4701.26K? 0
133836.36 -462336.8 +000006.0-000029.700003.5 08.4701.10K? 0
133907.04 -102324.5 +000016.5-000025.600004.0 08.4701.01K? 0
134129.85 -523624.3 -000042.0-000005.000001.9 08.4701.17K? 0
135200.93 -484921.9 -000044.7-000004.700000.6 08.4701.27K? 0
140729.00 -660006.3 +000007.5-000015.500007.4 08.4701.62K? 0
142814.93 +544501.5 -000050.0+000031.900002.2 08.4701.17K? 0
142838.43 +060044.6 -000008.0+000004.900009.5 08.4701.46K? 0
142946.32 +635929.9 -000029.1+000007.000002.6 08.4701.29K? 0
143113.77 -784754.1 -000008.2-000013.700006.3 08.4701.70K? 0
143126.10 +274639.9 -000018.1+000036.400019.6 08.4701.02K? 0
143746.90 -032215.0 +000015.6-000017.300001.9 08.4701.03K? 0
144339.45 +155749.9 -000014.2-000017.800002.3 08.4701.18K? 0
145520.71 -603106.0 +000012.0+000001.800016.2 08.4701.25K? 0
150147.76 -435532.8 -000017.8-000006.000007.3 08.4701.43K? 0
151149.09 -493817.4 +000012.2-000010.800006.0 08.4701.30K? 0
151211.25 -390954.4 -000026.4-000006.000003.2 08.4701.09K? 0
152614.54 -661858.1 -000001.1-000009.000012.0 08.4701.48K? 0
152729.41 -430514.7 +000001.8-000007.700021.6 08.4701.04K? 0
152955.78 -492023.8 +000000.0-000018.300007.0 08.4701.72K? 0
153415.64 -042135.2 -000012.2-000015.800009.1 08.4701.33K? 0
153745.84 +113612.2 -000004.7-000076.400003.1 08.4701.22K? 0
155333.92 -681116.5 -000013.6-000032.700001.1 08.4701.30K? 0
155547.78 -593458.1 -000012.2-000029.500020.5 08.4701.11K? 0
155655.82 -625817.0 -000003.8-000032.100009.7 08.4701.01K? 0
160432.17 -000119.3 +000020.7+000001.200029.6 08.4701.78K? 0
161550.86 +093043.5 -000001.1+000018.000011.5 08.4701.56K? 0
162304.76 -275246.9 -000010.9+000017.400003.0 08.4701.53K? 0
163406.52 -382721.9 -000028.3-000018.500019.0 08.4701.44K? 0
163902.10 +050152.0 +000024.0-000034.400023.9 08.4701.19K? 0
164544.42 +775322.6 -000001.1-000002.900000.1 08.4701.03K? 0
164752.45 +313523.0 +000022.4-000019.400014.4 08.4701.14K? 0
165133.52 +383059.9 -000008.4-000017.800003.7 08.4701.06K? 0
170519.81 +164842.6 -000011.9+000014.600009.4 08.4701.54K? 0
171841.56 +505419.5 +000005.5+000004.300006.0 08.4701.25K? 0
171928.41 +302714.7 -000010.5+000004.300007.7 08.4701.23K? 0
172049.48 -635646.2 -000002.8+000000.600008.8 08.4701.13K? 0
172052.67 -122524.5 +000006.0-000009.200011.0 08.4701.50K? 0
172254.40 -223452.1 +000014.9-000020.600000.6 08.4701.21K? 0
172559.16 +770654.5 -000001.2+000012.600010.7 08.4701.02K? 0
172716.97 -022335.4 -000002.5-000017.200002.0 08.4701.11K? 0
173510.40 -281213.1 +000021.7-000027.700014.0 08.4701.25K? 0
173718.95 +341234.0 -000049.0-000077.100003.8 08.4701.34K? 0
173732.28 -343846.2 +000016.3-000018.300020.9 08.4701.92M? 0
173937.67 +245921.8 +000001.9-000018.400015.4 08.4701.40K? 0
174134.75 +602027.7 -000001.8+000023.800012.1 08.4701.02K? 0
174516.80 -295102.8 +000003.2-000029.700004.5 08.4701.24K? 0
174812.25 -284546.5 +000009.1-000003.800007.0 08.4701.08K? 0
174958.09 +624651.0 -000016.8+000053.700004.2 08.4701.03K? 0
175526.59 +113905.3 +000000.4+000004.800001.5 08.4701.52K? 0
175840.37 -115225.5 -000006.0-000015.100000.5 08.4701.94M? 0
180331.73 -784205.6 -000047.6-000012.700001.3 08.4701.21K? 0
180448.36 -722156.7 +000003.6-000014.300007.1 08.4701.19K? 0
180936.81 +115812.5 -000017.6+000012.900021.4 08.4701.12K? 0
181249.99 +100403.6 +000011.8-000022.200012.6 08.4701.56K? 0
182100.39 +774659.1 +000009.8+000002.300006.8 08.4701.59K? 0
182406.39 +420626.4 -000001.6+000002.400009.2 08.4701.11K? 0
182609.09 +265041.1 -000030.7-000008.000017.1 08.4701.47K? 0
182642.66 +390924.6 +000003.3+000004.700001.1 08.4701.05K? 0
182915.92 -651626.2 -000019.2+000002.800000.1 08.4701.32K? 0
184451.71 +811305.5 +000009.6-000008.100006.8 08.4701.66K? 0
185326.11 -645350.6 +000026.9-000042.200008.8 08.4701.17K? 0
185410.25 +130339.1 -000035.0-000020.300009.2 08.4701.47K? 0
185857.05 +032958.0 +000005.4-000001.100015.9 08.4701.22K? 0
185930.35 +194052.4 +000019.2-000007.900020.1 08.4701.16K? 0
190517.77 +341903.3 -000023.7-000037.700011.1 08.4701.48K? 0
190756.46 +282302.4 -000003.7+000018.400003.5 08.4701.75K? 0
190919.25 +225919.4 +000000.1-000029.500011.8 08.4701.96M? 0
191054.19 -682359.3 -000007.7-000009.600003.1 08.4701.60K? 0
191137.50 +323651.6 -000008.0+000026.200003.2 08.4701.61K? 0
191540.07 +410233.0 +000012.5-000004.600004.3 08.4701.44K? 0
192011.13 +465604.8 -000005.8+000013.500001.9 08.4701.22K? 0
192341.24 +153336.4 +000004.1-000013.700006.0 08.4701.88M? 0
192904.97 +103750.8 +000000.3-000002.600007.6 08.4701.65K? 0
192948.27 +394548.7 -000022.6-000032.400013.4 08.4701.55K? 0
193212.96 -274459.1 -000057.6-000057.400045.0 08.4701.55K? 0
193257.92 -114808.7 +000002.6-000032.300007.5 08.4701.05K? 0
193632.47 -744924.6 +000010.4-000007.700001.5 08.4701.27K? 0
194539.75 -485726.5 -000000.5+000012.100008.2 08.4701.60K? 0
195046.62 +274115.9 +000007.2-000013.500009.9 08.4701.25K? 0
195234.22 +051522.2 -000023.1-000007.900005.5 08.4701.31K? 0
195506.80 +575613.5 -000005.5+000039.100008.1 08.4701.51K? 0
195810.55 +423139.3 -000005.5-000004.300006.5 08.4701.45K? 0
200313.62 -043751.4 -000011.4-000004.200013.7 08.4701.47K? 0
200602.67 -184215.8 +000002.3+000001.300004.7 08.4701.15K? 0
200809.40 +713135.8 +000039.3+000000.200004.8 08.4701.14K? 0
200825.82 +110532.0 +000021.5-000016.800013.4 08.4701.42K? 0
202004.72 -513928.9 +000022.1-000025.800006.6 08.4701.03K? 0
202117.37 +355301.6 -000014.2-000026.000001.1 08.4701.15K? 0
202211.94 +390856.1 +000007.0-000054.700015.5 08.4701.08K? 0
202256.44 -245537.2 +000056.7-000016.800012.2 08.4701.32K? 0
202417.77 -113616.8 +000007.2-000013.100015.7 08.4701.56K? 0
202526.80 -581526.9 +000011.7-000009.700003.8 08.4701.33K? 0
202601.61 +600042.9 -000006.6-000004.600007.8 08.4701.29K? 0
203959.16 +585339.1 +000004.4-000001.100014.8 08.4701.83K? 0
204146.53 +270615.0 -000011.1-000043.800010.4 08.4701.00K? 0
204201.43 +351130.3 +000002.0-000019.600004.8 08.4701.15K? 0
204409.13 -113613.1 -000007.5-000014.300004.6 08.4701.53K? 0
205103.74 +144324.3 -000005.2-000007.300003.4 08.4701.08K? 0
205128.06 +223734.1 -000007.9-000026.200005.9 08.4701.57K? 0
205223.39 +422849.0 -000016.3-000010.900008.2 08.4701.05K? 0
205357.57 -532509.5 -000017.2-000002.900014.0 08.4701.40K? 0
205958.84 +662504.4 +000030.5+000020.600027.4 08.4701.01K? 0
210323.97 -213212.7 -000002.4-000017.500008.5 08.4701.28K? 0
211235.66 -041747.0 -000014.3-000010.400025.5 08.4701.18K? 0
211321.73 +201430.1 -000035.4-000009.400001.3 08.4701.09K? 0
211336.41 +253854.1 +000007.2+000001.600007.6 08.4701.14K? 0
212118.89 +383302.8 +000004.7-000008.600006.2 08.4701.40K? 0
212147.22 +304705.3 +000000.5+000006.000006.6 08.4701.62K? 0
212408.86 -644756.8 +000013.6-000015.700006.2 08.4701.45K? 0
213526.04 +251001.1 +000006.2+000006.400003.6 08.4701.14K? 0
213810.73 -432559.4 +000000.9-000009.900005.0 08.4701.15K? 0
214216.58 +461623.4 -000025.5-000063.900010.6 08.4701.22K? 0
214746.34 -272313.1 +000016.8-000022.700001.9 08.4701.05K? 0
214753.04 -444928.1 -000000.2+000008.500016.2 08.4701.36K? 0
220454.38 +172843.2 -000043.7-000026.600010.7 08.4701.25K? 0
220518.05 -515258.5 -000047.1-000012.000010.6 08.4701.18K? 0
221504.60 +152754.6 -000037.7-000023.800005.6 08.4701.35K? 0
221909.45 +515350.9 -000002.4+000003.000005.3 08.4701.60K? 0
222416.62 -661545.7 +000013.1-000014.600004.6 08.4701.35K? 0
222436.57 +343712.4 -000016.6+000000.100003.0 08.4701.74K? 0
223215.95 -355514.0 +000010.1+000022.300006.0 08.4701.46K? 0
223341.10 -103115.5 +000008.3-000018.500019.8 08.4701.17K? 0
223836.08 +641546.2 +000027.3+000013.200015.5 08.4701.54K? 0
224801.11 -283113.5 -000023.4-000033.500002.2 08.4701.09K? 0
225256.47 -301325.4 +000006.3-000026.700010.2 08.4701.22K? 0
225504.24 +581237.7 +000030.4-000006.900008.3 08.4701.01K? 0
230818.11 +230148.5 -000016.6-000008.700021.8 08.4701.79K? 0
230850.43 +052015.2 -000006.9-000017.200026.7 08.4701.34K? 0
230914.14 +400801.5 +000015.4-000006.400006.7 08.4701.22K? 0
231649.80 +405718.9 -000017.1-000018.900022.7 08.4701.00K? 0
233016.56 +681433.3 +000000.4-000001.700011.2 08.4701.09K? 0
233257.48 +810422.2 +000021.6+000013.700004.7 08.4701.43K? 0
234218.69 +281849.8 -000012.3-000010.600000.9 08.4701.12K? 0
234328.99 +562157.5 -000002.0-000006.900009.9 08.4701.07K? 1
234400.17 -780711.4 -000001.6-000004.000010.1 08.4701.07K? 0
234646.95 +644246.9 +000003.6+000003.900003.0 08.4701.16K? 0
234722.60 +261345.0 +000004.9+000014.000006.3 08.4701.01K? 0
235612.70 +564355.7 +000007.6-000016.000011.1 08.4701.71K? 0
235640.85 +124914.1 -000017.3+000004.400004.3 08.4701.35K? 0
235810.57 +623636.2 -000004.1+000001.500000.6 08.4701.07K? 0
071617.32 -085155.2 +000023.6+000011.100017.2 08.4702.08M? 0
000450.87 +435814.9 +000000.0+000000.000000.0 08.4800.38F? 1
000547.47 +470514.3 +000002.5-000001.800002.7 08.4800.04A? 0
001129.29 -184224.8 +000071.5-000007.700015.2 08.4800.47F? 0
001507.54 +471528.9 -000009.3-000010.000017.1 08.4800.32F? 0
001601.97 -675357.8 -000008.7-000012.300010.2 08.4800.18A? 0
002138.48 +361510.8 +000032.0+000010.200009.7 08.4800.37F? 0
003020.75 +163515.1 -000001.4-000001.400004.8 08.4800.29A? 0
003407.29 -752514.0 +000017.7+000007.300005.5 08.4800.98K? 0
003756.87 -055952.6 +000036.6-000000.600011.4 08.4800.47F? 0
004402.71 +465752.8 -000014.0-000007.500010.0 08.4800.28A? 0
004802.02 +521631.0 -000012.2+000000.500009.0 08.4800.32F? 0
005341.50 -735209.9 -000009.3+000000.400009.0 08.4800.51F? 0
005718.64 -060636.1 -000042.7-000006.500012.7 08.4800.99K? 0
005728.53 +824114.7 +000034.7+000024.200001.2 08.4800.83G? 0
005812.41 -644541.9 -000000.7+000019.300000.7 08.4800.42F? 0
010119.47 +473133.0 -000050.6-000011.000018.5 08.4800.45F? 0
010622.49 +161850.9 +000019.8+000001.500006.0 08.4800.28A? 0
011149.70 -344749.2 +000008.4-000084.300008.9 08.4800.61G? 0
011425.15 -415338.7 -000117.3-000046.300003.9 08.4800.56F? 0
011632.85 +442641.3 +000013.4-000000.400009.0 08.48-0.06B? 0
011636.28 +183121.4 +000274.5+000021.300021.9 08.4800.59G? 0
011729.18 -173218.7 -000020.6-000023.800020.4 08.4800.97K? 0
011945.92 +685618.2 +000046.2-000008.000011.0 08.4800.79G? 0
012453.61 +183001.4 +000567.0-000188.300024.9 08.4800.92G? 0
012609.27 -675032.4 +000117.6-000066.900001.7 08.4800.83G? 1
012938.85 -611319.5 +000053.0-000016.500000.3 08.4800.32F? 0
013317.00 +295316.1 +000001.6-000012.300000.3 08.4800.41F? 0
014003.38 +385811.5 +000000.0+000000.000000.0 08.4800.34F? 0
014623.78 +611529.7 +000011.4-000025.000004.6 08.4800.55F? 0
014631.94 -022026.4 +000040.5+000001.400008.2 08.4800.94G? 0
014746.13 +495206.4 +000004.0-000007.100008.4 08.4800.98K? 0
014936.24 +610123.1 -000016.4-000010.900012.0 08.4800.12A? 0
015339.46 -721506.3 -000035.5+000007.900015.3 08.4800.95K? 0
015446.57 +173308.8 -000019.9-000002.800002.9 08.4800.26A? 0
015611.41 +553921.3 +000025.2-000007.100001.1 08.4800.32F? 0
015941.54 +735833.6 +000025.8-000022.200003.2 08.4800.38F? 0
020139.35 +012035.4 +000049.1-000013.300020.0 08.4800.46F? 0
020150.15 -391859.5 +000020.3+000008.200027.4 08.4800.43F? 0
020825.45 +392347.4 -000014.4-000003.500001.8 08.4800.97K? 0
021046.62 +300441.9 -000033.7-000016.100002.9 08.4800.36F? 0
021452.07 -060621.4 +000118.0-000007.200024.8 08.4800.54F? 0
021612.82 +270137.0 -000014.3+000009.800013.3 08.4800.14A? 0
021916.00 -004647.1 +000066.6-000044.000017.4 08.4800.77G? 0
022311.51 +430053.9 -000029.2-000018.200002.0 08.4800.14A? 0
022338.60 -543235.2 +000029.0+000013.500004.5 08.4800.21A? 0
022455.74 +284921.9 +000029.1-000035.300018.5 08.4800.39F? 0
022458.80 -541352.6 -000018.0+000064.400033.5 08.4800.57F? 0
022943.54 +604038.5 -000009.3-000004.000011.3 08.4800.27A? 1
022953.50 -504358.3 +000027.1+000003.500004.2 08.4800.56F? 0
023051.36 +611040.0 -000002.4+000000.800012.7 08.4800.67G? 0
023202.90 +182225.2 -000040.2-000012.600010.6 08.4800.53F? 0
023432.99 +335456.4 -000005.4+000026.300018.1 08.4800.45F? 0
023552.95 +830024.9 +000045.6-000027.900010.0 08.4800.42F? 0
024342.75 -671659.1 +000074.1+000061.400007.6 08.4800.46F? 0
024552.68 -453626.9 +000037.3-000032.900022.7 08.4800.48F? 0
024942.99 -214311.8 -000000.4-000013.000003.2 08.4800.89G? 0
025343.74 -411507.7 +000048.2-000008.900000.9 08.4800.39F? 0
025810.18 -672230.7 -000008.5-000115.000000.3 08.4800.48F? 0
025937.15 -092459.8 -000009.5+000021.400011.4 08.4800.45F? 0
030010.97 +251444.9 -000029.7-000002.900017.3 08.4800.40F? 0
030019.70 -372716.4 +000008.0+000038.200017.6 08.4800.67G? 0
031049.68 +634721.0 +000042.3-000094.600020.6 08.4800.53F? 0
