072318.16 +331033.6 -000076.3-000047.400010.2 08.1500.54F? 0
072705.63 -045803.6 -000010.2+000015.900001.8 08.1500.19A? 0
073233.60 -080549.4 -000014.1-000002.000008.4 08.1500.88G? 0
073526.57 -372513.4 -000014.7-000012.200005.2 08.1500.90G? 0
074046.11 -205720.1 -000004.4+000012.900001.9 08.1500.15A? 0
074644.89 -035315.3 +000003.2+000002.600001.2 08.1500.65G? 0
074846.09 -172428.8 -000009.0-000001.800000.1 08.1500.51F? 0
074955.36 -024126.2 -000010.8+000003.700011.1 08.1500.01A? 0
075035.99 -361530.9 -000007.7+000008.800000.5 08.15-0.05B? 0
075445.03 -274454.1 -000008.3+000001.500009.7 08.1500.01A? 0
075731.54 +180604.0 -000018.2-000050.700020.5 08.1500.41F? 0
080221.33 +355320.9 -000016.4-000013.300009.2 08.1500.97K? 0
080544.35 +682255.7 -000211.4-000219.600013.4 08.1500.52F? 0
080550.20 -355849.3 +000004.2+000003.600003.3 08.15-0.04B? 0
081101.41 +541403.8 -000009.6-000065.700014.0 08.1500.57F? 0
081120.84 +742147.0 -000023.7-000062.200005.0 08.1500.32F? 1
081422.78 -193731.3 -000034.7-000015.600001.7 08.1500.31F? 0
081944.43 -351858.3 -000005.3+000012.600001.5 08.1500.00A? 0
082718.76 +354902.4 -000070.5-000035.600015.0 08.1500.58F? 0
082734.88 -513541.4 -000004.5+000011.500011.1 08.1500.11A? 1
083244.63 -714743.8 -000029.0+000014.300002.4 08.1500.06A? 0
083314.35 +491550.5 -000015.0-000023.400010.0 08.1500.20A? 0
083618.20 -233508.1 +000000.4+000000.100008.9 08.1500.30A? 0
083730.46 -533531.0 -000103.7+000089.800016.8 08.1500.80G? 0
083952.64 -244403.3 -000005.8+000007.100012.9 08.15-0.03B? 0
084440.43 -361018.7 +000009.8-000019.800012.0 08.1500.29A? 0
084454.68 -025750.1 +000000.2+000017.400038.9 08.1500.92G? 0
085047.11 -540646.7 -000015.2+000002.000009.0 08.1500.08A? 0 0.10   1.00
085143.56 -090731.1 -000037.8-000033.400006.7 08.1500.43F? 0
085205.49 +473351.5 +000044.2-000204.200027.2 08.1500.55F? 0
085355.94 -664804.6 -000278.8+000115.900012.1 08.1500.72G? 0
090633.49 -094533.0 -000012.0-000001.300013.6 08.1500.94G? 0
090733.22 +000347.4 -000099.3+000027.700026.3 08.1500.62G? 0
091150.52 -651132.6 -000006.6+000005.500000.3 08.15-0.01B? 0
091341.85 +624602.8 +000011.1-000006.800004.7 08.1500.99K? 0
091650.46 -215716.2 -000016.5+000001.600003.6 08.1500.07A? 0
091719.44 +233915.8 +000000.0+000000.000000.0 08.1500.53F? 0
092132.33 -174525.6 +000000.7-000075.100001.3 08.1500.44F? 0
092243.31 +754052.7 +000010.1+000002.200004.3 08.1500.13A? 0
092248.69 -691312.7 -000004.9+000010.400001.2 08.1500.04A? 0
093825.21 -573145.0 -000015.8+000022.100010.9 08.1500.08A? 0
094134.68 -382948.8 -000202.9+000087.300010.6 08.1500.60G? 0
100721.73 +381736.2 -000165.4-000063.000010.9 08.1500.68G? 0
101906.64 -285734.6 -000071.6+000014.200010.8 08.1500.33F? 0
101925.43 +090017.0 -000014.4-000011.300002.5 08.1500.28A? 0
102434.34 -410828.1 -000009.4+000000.800000.3 08.15-0.02B? 0
102442.94 -415109.7 -000051.9+000038.300012.3 08.1500.45F? 0
102457.41 +110933.1 -000081.3+000047.900004.4 08.1500.47F? 0
102900.01 -600558.2 -000014.5-000005.200000.5 08.15-0.09B? 0
103817.33 +011438.5 +000003.5-000017.000002.7 08.1500.51F? 0
103955.87 -561640.2 -000015.6+000002.900002.0 08.15-0.12B? 0
104012.43 -594810.1 -000015.5-000008.300000.4 08.15-0.03B? 0 0.10   1.00
104025.26 +145748.5 +000000.2-000008.500003.5 08.1500.23A? 0
104533.98 -644213.9 -000028.7+000011.300010.1 08.1500.15A? 0
105102.17 +160314.4 +000027.3-000066.700009.2 08.1500.54F? 0
105353.75 +034205.4 +000043.4-000021.000008.4 08.1500.49F? 0
105838.63 -520310.4 -000018.2+000001.000002.9 08.1500.17A? 0
110525.30 -493653.2 -000025.9-000001.000005.2 08.1500.26A? 0
110954.68 +034238.0 +000010.9-000005.400005.9 08.1500.98K? 0
111210.43 -002434.4 -000045.6-000008.200013.8 08.1500.23A? 0
111417.53 -550925.1 +000088.7-000067.800013.0 08.1500.52F? 0
111534.08 -121634.5 -000063.0+000003.600013.9 08.1500.32F? 0
112615.29 -212401.8 -000006.4-000008.200005.0 08.1500.40F? 0
112733.46 +563431.9 -000101.1+000002.600010.6 08.1500.47F? 0
113025.09 +090630.6 -000011.7+000027.300008.6 08.1500.48F? 0
113312.88 +184915.6 -000117.4+000041.700009.1 08.1500.46F? 0
114232.18 -355937.9 -000181.4-000037.000029.4 08.1500.90G? 0
115015.85 -193618.4 -000080.0+000010.700012.0 08.1500.39F? 0
120240.10 +354338.4 -000041.1+000003.700001.7 08.1500.24A? 0
121006.60 -491050.1 -000149.8-000057.300030.1 08.1500.71G? 0
121126.96 +532508.6 -000167.7-000128.700031.2 08.1500.85G? 0
121635.14 -101927.9 +000026.0-000014.100004.3 08.1500.25A? 0
122734.78 +120557.1 -000064.9-000014.600013.9 08.1500.70G? 0
123311.81 -434920.9 -000007.6+000003.500017.2 08.1500.77G? 0
123319.12 +491807.2 -000098.3-000039.800006.1 08.1500.51F? 0
124415.98 +032103.9 -000007.2-000017.300013.5 08.1500.94G? 0
125557.46 -605459.1 -000012.8-000012.400004.4 08.1500.30A? 1
125933.33 +281420.1 -000115.5-000005.900012.3 08.1500.44F? 0
130648.34 -651243.7 -000005.4+000001.500003.2 08.15-0.04B? 0
130806.24 -130705.1 +000005.0-000007.200005.1 08.1500.23A? 0
131723.85 -213216.7 +000000.0+000000.000000.0 08.1500.31F? 1
131845.29 +321011.6 -000032.8-000019.100000.4 08.1500.29A? 0
131847.65 +470825.2 -000070.8+000007.200011.5 08.1500.42F? 0
132015.98 +693808.2 -000022.1+000003.500014.0 08.1500.43F? 0
132050.71 +601510.1 +000023.4-000021.300012.1 08.1500.38F? 0
132903.87 -585632.1 -000015.6+000000.900000.6 08.15-0.06B? 0
132918.74 +462215.2 +000003.7+000005.500000.2 08.1500.45F? 0
133000.68 -763423.6 -000021.0+000004.500009.4 08.1500.05A? 0
133230.34 -690949.8 -000007.3-000001.200002.5 08.1500.19A? 0
134457.36 -451323.2 -000028.0-000014.500006.6 08.1500.20A? 0
135105.29 -024748.3 -000048.5+000022.300003.2 08.1500.06A? 0
135135.28 -654623.3 -000005.7-000000.200012.2 08.1500.97K? 0
135309.07 -314315.9 -000013.7-000005.100001.8 08.15-0.04B? 0
140025.27 -360115.9 -000031.6-000048.500021.7 08.1500.47F? 0
140524.34 -324038.2 +000028.1+000003.800005.9 08.1500.26A? 0
141509.36 -674228.9 -000002.5+000005.300011.5 08.1500.00A? 0
141559.27 +122716.3 +000004.9-000012.900009.1 08.1500.95K? 0
144249.11 -453551.1 -000013.6-000008.000002.0 08.1500.47F? 0
144651.35 -271453.3 -000192.6-000076.100010.4 08.1500.03A? 0
144657.83 -605156.5 -000009.8-000010.400013.4 08.1500.76G? 0
145655.77 -422740.4 -000008.1-000015.500015.2 08.1500.05A? 0
145810.97 +065417.0 -000175.2+000096.800027.6 08.1500.78G? 0
150201.58 +385537.5 -000028.3-000016.200006.8 08.1500.54F? 0
150714.95 -293015.9 -000039.7-000024.600007.8 08.1500.33F? 0
151523.97 -112649.2 -000019.8-000003.900019.0 08.1500.29A? 0
151553.41 -270122.1 +000052.4-000014.400018.5 08.1500.44F? 0
152821.02 -683334.4 -000003.6-000016.900010.8 08.1500.27A? 0
152953.08 -240240.4 -000008.8-000012.000012.0 08.1500.43F? 0
154444.95 -601418.3 -000019.0-000004.200003.8 08.1500.47F? 0
154702.15 +414311.0 -000019.0+000002.800011.5 08.1500.45F? 0
155524.51 -570333.2 -000182.6-000113.300016.8 08.1500.47F? 0
160122.92 +520710.6 +000083.4-000100.300020.1 08.1500.45F? 0
160240.26 -635324.3 +000008.8-000000.700001.5 08.15-0.10B? 0
160907.10 +504359.7 -000038.3+000053.100003.6 08.1500.42F? 0
161116.33 -593344.2 +000000.8+000004.700012.3 08.1500.46F? 0
161243.10 -713430.1 +000003.0-000013.700000.7 08.15-0.08B? 0
161407.55 -600828.0 -000057.2-000086.800011.0 08.1500.51F? 0
161409.02 -640701.2 -000012.8-000004.100002.2 08.15-0.03B? 0
162016.62 +490306.7 -000063.9+000042.700008.3 08.1500.52F? 0
162215.93 +085620.3 -000009.6-000023.800008.8 08.1500.95K? 0
162358.60 +430426.9 -000024.9+000009.500012.0 08.1500.15A? 0
163029.68 +382049.8 -000075.8+000067.300014.3 08.1500.60G? 0
163454.59 -671841.0 -000028.7-000030.700000.1 08.1500.47F? 0
164531.90 +422649.5 -000016.6+000047.400013.5 08.1500.48F? 0
164736.86 -482011.0 +000017.8-000036.700008.9 08.1500.33F? 0
164804.52 +253250.4 -000021.0+000041.600012.7 08.1500.43F? 0
165202.80 -391443.5 +000028.5-000022.200006.9 08.1500.65G? 0
165816.55 -535514.4 +000003.8-000004.700018.5 08.15-0.04B? 0
170127.81 -652050.4 -000003.6-000032.500003.5 08.1500.42F? 0
170251.85 -500942.1 -000013.1-000012.600003.4 08.1500.30A? 0
170453.07 +034618.2 -000010.9+000009.600012.8 08.1500.15A? 0
170932.93 +304220.2 +000007.2-000001.100009.9 08.1500.28A? 0
171045.20 -313341.6 -000012.9-000001.400001.2 08.1500.27A? 0
171154.67 -461139.9 -000039.6-000137.700015.1 08.1500.57F? 0
171421.68 -172757.7 -000025.6-000022.000000.3 08.1500.05A? 0
171719.13 -320356.2 +000095.7-000107.900031.1 08.1500.63G? 0
171748.12 +284400.4 -000007.3-000007.000013.6 08.1500.18A? 0
171946.55 +063312.6 -000252.9+000100.100026.1 08.1500.77G? 0
172107.46 +445834.5 +000002.2+000007.200003.7 08.1500.11A? 0
172411.09 -434817.9 +000010.0-000007.900004.1 08.1500.09A? 0
172746.46 -465702.7 -000020.5-000128.000021.7 08.1500.69G? 0
173019.42 -515839.1 -000016.5-000009.200001.8 08.1500.03A? 0
173112.41 +130618.8 -000009.8+000006.800005.8 08.1500.31F? 0
173352.40 -440436.1 -000000.1-000010.200001.4 08.15-0.06B? 0
173548.41 +141621.0 +000002.3-000011.100011.8 08.1500.04A? 0
173710.50 +442349.5 -000008.4+000003.500004.5 08.1500.97K? 0
174150.00 -502820.6 +000029.0-000007.700012.4 08.1500.33F? 0
175155.85 +072347.6 -000006.7-000002.700001.7 08.15-0.04B? 0
180219.79 -245209.5 +000035.5+000020.100004.5 08.1500.95K? 0
180530.60 +621900.6 -000007.1+000002.800001.5 08.1500.89G? 0
180753.78 -294348.9 +000005.3-000011.700002.4 08.1500.31A? 0
181127.89 -443509.9 -000003.3-000008.100001.1 08.15-0.10B? 0
181511.99 -740218.9 -000013.0-000100.500007.1 08.1500.40F? 0
182240.16 +391530.0 +000000.0-000014.600000.1 08.1500.99K? 0
182429.78 -294649.0 -000012.7-000033.300003.5 08.1500.28A? 0
182546.41 +315452.8 +000010.1-000013.900002.4 08.1500.92G? 0
182548.77 +702519.4 -000012.8+000020.900002.9 08.1500.09A? 0
183143.24 -190541.9 +000000.0+000000.000000.0 08.1500.84G? 0
184331.29 -335523.6 +000041.3-000009.700000.6 08.1500.54F? 0
184616.28 -272046.5 -000024.3-000059.800013.8 08.1500.58G? 1
184906.57 -861142.9 +000000.0+000000.000000.0 08.1500.41F? 0
185040.92 -075018.4 +000004.1+000002.700005.0 08.1500.03A? 0
185302.07 +084326.1 -000003.6-000003.500000.6 08.1500.09A? 0
185617.74 -004814.5 +000015.4-000001.300001.3 08.1500.19A? 0
185956.53 +145440.1 +000013.7+000006.500008.9 08.1500.46F? 0
190009.58 -483453.5 +000007.9-000014.700005.6 08.15-0.04B? 0
190401.12 +662543.9 +000019.4-000008.800011.9 08.1500.20A? 0
190444.41 -365040.7 +000006.8-000030.200006.1 08.1500.12A? 0
190459.95 -244001.1 +000007.1-000001.700011.3 08.1500.42F? 0
190714.80 -155509.6 +000091.2-000085.500007.5 08.1500.53F? 0
190717.46 +035341.6 +000002.3-000020.400017.6 08.1500.30A? 0
190820.03 -860050.9 +000009.7+000005.000003.5 08.1500.31A? 0
191005.28 +325209.0 +000005.0+000025.400004.2 08.1500.33F? 0
191056.30 +031431.5 +000002.5-000009.200002.9 08.1500.26A? 0
191108.07 +384649.3 -000223.8-000091.600012.6 08.1500.73G? 0
192054.17 +021812.3 -000002.3-000016.500004.6 08.1500.14A? 0
192403.97 +154346.5 +000020.1+000005.900009.4 08.1500.21A? 0
192508.27 +355958.0 +000002.6+000006.800002.2 08.1500.00A? 0
193213.13 +063011.3 +000011.4+000024.000008.1 08.1500.05A? 0
193451.92 +574621.3 -000034.8+000036.300019.2 08.1500.46F? 0
194053.88 +274619.7 -000013.2-000057.700008.4 08.1500.51F? 0
194602.51 +695508.8 +000009.6+000024.700006.8 08.1500.20A? 0
194636.56 +434548.0 +000009.6+000018.000003.4 08.1500.01A? 0
195106.00 +393139.8 +000013.8-000039.600021.0 08.1500.47F? 0
200025.85 +610433.4 +000014.0+000005.400003.3 08.1500.12A? 0
200318.39 +635021.7 +000013.9+000020.900000.4 08.1500.92G? 0
200319.75 -651722.9 -000002.4-000028.700011.1 08.1500.42F? 0
200626.69 -421726.9 -000004.7+000003.900010.0 08.1500.21A? 0
200753.18 +455954.7 +000005.4+000021.600004.3 08.1500.38F? 0
200757.80 +473244.7 -000001.6-000017.000003.1 08.1500.28A? 0
201654.74 +501645.4 -000213.4-000228.700035.0 08.1500.75G? 0
201737.11 -062415.0 +000035.4+000005.000007.3 08.1500.97K? 0
201925.41 +135417.1 +000028.9+000010.000009.8 08.1500.08A? 0
203650.40 +423629.8 +000022.8+000004.400002.2 08.1500.41F? 0
204140.89 -014727.3 +000003.1+000012.600012.6 08.1500.15A? 0
204144.40 +281611.0 -000007.8-000013.100016.7 08.1500.59G? 0
204241.09 +362251.2 +000000.2-000002.300003.1 08.1500.29A? 0
204940.32 +621931.5 -000000.6+000008.100000.0 08.1500.07A? 0
205140.72 -612455.6 -000041.7+000011.800000.1 08.1500.43F? 1
205338.45 +193530.1 +000001.1-000023.400004.7 08.1500.23A? 0
210432.53 +074536.7 +000012.5-000013.600006.9 08.1500.41F? 0
210653.69 -253344.8 -000011.1-000006.500005.8 08.1500.15A? 0
210837.13 -081341.1 +000043.7+000014.500011.7 08.1500.46F? 0
210942.20 +354815.6 +000018.8+000006.900000.8 08.1500.99K? 0
211014.31 +204436.5 -000093.6+000063.600022.4 08.1500.49F? 0
211247.95 -264210.6 -000000.1-000015.300003.0 08.1500.13A? 0
211619.15 +312127.3 +000008.8-000005.200002.1 08.1500.12A? 0
211935.03 +142113.1 +000001.4+000003.200009.9 08.1500.90G? 0
213139.17 -350438.9 +000009.3-000011.000005.8 08.1500.41F? 0
213718.62 +610620.0 +000016.8+000027.400002.3 08.1500.22A? 0
213800.76 +295127.5 +000003.5-000007.800002.3 08.15-0.04B? 0
215516.83 +785107.6 +000010.1-000002.400014.7 08.1500.99K? 0
215916.58 -622837.0 -000003.2+000011.500016.1 08.1500.23A? 0
220557.74 +442718.4 +000004.7-000012.000000.4 08.1500.10A? 0
221019.72 +134457.8 -000096.1-000084.300020.9 08.1500.52F? 0
221115.98 +401007.6 +000040.8+000009.000002.2 08.1500.30A? 0
221326.50 +573822.1 +000002.9-000012.800005.2 08.1500.20A? 0
221410.62 +291410.9 +000027.6-000001.400004.7 08.1500.19A? 0
224000.51 +011233.0 +000069.1+000058.100009.1 08.1500.62G? 0
224940.97 +403054.2 +000011.1-000026.700006.7 08.1500.58G? 0
225627.55 -283621.4 -000007.5-000007.300008.8 08.1500.29A? 0
225649.39 -101546.6 +000038.6-000023.100005.0 08.1500.12A? 0
230111.94 +625631.1 -000002.3-000008.100003.8 08.1500.42F? 0
230935.02 +015534.8 +000119.3-000046.400003.2 08.1500.54F? 0
231326.58 +585657.8 -000067.3+000008.000019.1 08.1500.39F? 0
231423.21 +432833.8 +000046.8-000004.400023.8 08.1500.41F? 0
231527.74 -433616.4 -000018.7-000100.300006.4 08.1500.55F? 0
232729.23 -611113.8 -000088.5-000008.200019.5 08.1500.48F? 0
232825.62 +710657.9 -000002.1-000006.000010.8 08.1500.69G? 0
233645.64 -025740.3 +000144.9+000020.000018.8 08.1500.51F? 0
234323.72 +505430.4 +000021.3+000003.600002.5 08.1500.04A? 0
234921.35 +235228.4 -000091.2-000098.700015.3 08.1500.50F? 0
235747.70 +594312.4 +000003.7-000012.500002.0 08.1500.65G? 0
002954.99 -321623.8 +000118.0-000030.700007.3 08.1501.09K? 0
003548.26 +214625.3 -000005.4-000020.000000.6 08.1501.36K? 0
003859.48 +341907.0 -000014.8-000024.300005.6 08.1501.39K? 0
004333.35 +514649.7 +000037.6+000001.500003.1 08.1501.10K? 0
010007.61 -163822.2 +000076.8+000024.700007.5 08.1501.16K? 0
011523.66 -630851.5 +000010.5-000002.000000.0 08.1501.46K? 0
013552.10 +214137.3 +000025.1-000046.300008.0 08.1501.18K? 0
014544.54 -261826.9 -000009.4-000014.300004.1 08.1501.30K? 0
014715.17 -514804.0 +000024.0+000020.400008.9 08.1501.07K? 0
021049.34 +082207.4 -000018.8-000028.300006.8 08.1501.02K? 0
022646.41 -412200.7 +000018.0+000005.300002.9 08.1501.16K? 0
023740.15 -431413.6 +000006.8-000000.500003.9 08.1501.24K? 0
024348.20 -284822.5 +000010.5+000027.200018.8 08.1501.14K? 0
024644.12 +555243.9 +000002.1-000047.300009.8 08.1501.10K? 0
025737.96 -373130.4 +000010.0-000009.300005.9 08.1501.54K? 0
031401.38 +241555.1 -000021.1-000013.400006.3 08.1501.49K? 0
032858.60 -635742.2 +000012.6-000014.800002.9 08.1501.27K? 0
033425.32 +202226.8 +000015.0+000002.200001.8 08.1501.75K? 0
033502.14 +623131.2 +000012.6-000005.600015.2 08.1501.64K? 0
034229.72 +263420.3 +000096.3-000059.400026.8 08.1501.34K? 0
040324.10 -103314.3 +000014.4-000000.700009.1 08.1501.54K? 0
040600.33 -144337.0 +000017.7-000010.600024.8 08.1501.26K? 0
041512.60 -314723.0 +000010.2-000018.000006.3 08.1501.12K? 0
041759.15 -561111.2 +000004.5+000004.300003.5 08.1501.31K? 0
042834.67 +414824.2 -000004.1+000003.300001.6 08.1501.01K? 0
044922.83 -450946.0 +000027.1-000025.400007.8 08.1501.14K? 0
045906.32 -130355.0 +000005.9+000003.100016.7 08.1501.63K? 0
050233.01 -123848.5 -000025.1-000039.200019.6 08.1501.48K? 0
050639.58 +104146.8 +000001.2-000000.700000.9 08.1501.25K? 0
051353.99 +094210.0 -000005.3-000005.700022.9 08.1501.25K? 0
052500.89 +095851.8 +000005.4+000008.000007.0 08.1501.62K? 0
052614.52 +464908.7 +000009.3-000025.200015.1 08.1501.29K? 0
054243.22 +611642.7 +000007.8+000001.600000.2 08.1501.05K? 0
055329.16 -200842.5 -000002.8-000001.200000.9 08.1501.48K? 0
061520.51 +372315.1 +000004.7-000018.400015.6 08.1501.40K? 0
061649.44 -100355.9 -000001.0-000007.400004.9 08.1501.48K? 0
062330.99 -205631.9 -000003.6-000002.700012.6 08.1501.01K? 0
062353.10 +322124.9 +000006.6-000008.000002.6 08.1501.06K? 0
063522.27 +112816.2 +000015.5-000014.700001.3 08.1501.32K? 0
063705.11 -502857.6 -000011.1+000014.200007.7 08.1501.50K? 0
064002.97 -365718.2 -000002.6+000002.000010.2 08.1501.02K? 0
064205.19 -514534.6 -000015.9+000004.900000.7 08.1501.22K? 0
064337.56 +582739.0 -000001.2-000018.900008.6 08.1501.06K? 0
070529.43 -395253.9 -000020.5+000016.700009.3 08.1501.15K? 0
070831.52 +671734.8 +000013.1-000018.300002.6 08.1501.27K? 0
071534.71 -272521.6 -000023.0+000006.300005.4 08.1501.54K? 0
071608.47 -300757.7 -000010.7-000024.400010.1 08.1501.53K? 0
071828.58 -415730.8 +000007.8-000008.800004.1 08.1501.29K? 0
072248.35 +072940.1 +000017.6-000022.800001.4 08.1501.13K? 0
072406.58 -144846.0 -000007.1-000001.400001.0 08.1501.33K? 0
073344.60 +422200.7 +000014.0-000015.100002.2 08.1501.16K? 0
073948.49 -723455.6 -000062.5+000057.500001.5 08.1501.14K? 0
074058.60 -082234.4 -000011.4+000001.100006.5 08.1501.47K? 0
074418.45 -235323.7 +000024.7+000036.800030.3 08.1501.61K? 0
074958.84 -091627.2 -000008.2+000002.200002.1 08.1501.61K? 0
075729.13 -011842.6 -000008.9-000011.600012.7 08.1501.69K? 0
081121.59 +091722.6 -000020.7+000024.100004.8 08.1501.02K? 0
081723.25 -214944.7 -000003.4+000014.200002.0 08.1501.62K? 0
082233.29 +064243.6 +000014.3-000005.400002.5 08.1501.58K? 0
082541.84 +363012.6 +000011.1-000033.500009.5 08.1501.27K? 0
083254.49 -160522.6 -000020.1+000012.100005.1 08.1501.07K? 0
083542.76 -321250.1 -000006.4-000008.100002.7 08.1501.54K? 0
084303.15 -313543.9 -000025.4-000007.000001.2 08.1501.18K? 0
085130.26 -152349.1 -000008.1-000003.900020.9 08.1501.61K? 0
085611.27 -553036.2 +000002.3+000006.800008.6 08.1501.12K? 0
090124.50 -304224.0 -000014.6+000002.900007.6 08.1501.70K? 0
090837.75 -171514.9 -000005.4+000005.400000.0 08.1501.54K? 0
090852.24 -322715.2 +000007.1-000002.600017.9 08.1501.01K? 0
091330.21 -641152.7 -000013.1+000014.400004.4 08.1501.08K? 0
093530.10 -460643.0 -000018.3+000013.300011.8 08.1501.06K? 0
094100.23 -130535.3 -000003.8-000006.700014.0 08.1501.58K? 0
095626.79 -482436.1 -000023.2-000005.100006.2 08.1501.66K? 0
100359.99 -483738.1 -000031.9+000009.300000.7 08.1501.14K? 0
102338.05 -704345.3 -000012.4+000014.300001.6 08.1501.65K? 0
103725.16 -110238.5 +000010.9-000006.000028.2 08.1501.03K? 0
105836.79 +215209.6 +000005.1+000010.600008.0 08.1501.05K? 0
105935.10 +434852.2 -000008.1-000012.800000.3 08.1501.31K? 0
110628.46 -885733.2 -000000.5+000006.200008.7 08.1501.04K? 0
111450.65 -441147.3 -000002.5-000013.200001.9 08.1501.40K? 0
111950.15 -482346.8 -000064.0+000028.100011.4 08.1501.27K? 0
112333.64 -181912.4 -000023.2+000016.300010.6 08.1501.00K? 0
112705.16 -221309.9 -000030.9-000019.100013.7 08.1501.09K? 0
113734.87 +272644.0 -000144.3+000030.200008.6 08.1501.25K? 0
113826.69 -593155.3 -000012.3+000016.100023.9 08.1501.71K? 0
115723.18 -114815.2 -000022.8-000015.900009.3 08.1501.22K? 0
121151.13 -184717.7 -000016.4-000011.400007.7 08.1501.13K? 0
121536.84 -675341.6 -000005.3+000002.700004.5 08.1501.40K? 0
121828.51 -644253.1 -000001.8-000007.300004.6 08.1501.66K? 0
122436.19 +184006.1 -000007.8+000001.700001.4 08.1501.54K? 0
