152630.28 +100210.0 -000014.2-000014.400004.0 06.9701.64M0 0
160303.51 -055004.1 +000005.2-000027.000004.4 06.9701.35K2 0
163834.75 -184932.4 -000009.9-000012.600004.7 06.9701.46K0 0
165637.85 -303448.1 -000009.3-000008.600002.8 06.9701.17M6 0 3.29 274.90
175217.07 -311941.2 -000017.8-000017.100007.1 06.9701.50K5 0
180500.38 +165536.0 -000007.0-000005.800003.6 06.9701.69M2 0
180559.93 +572133.2 +000005.2+000059.300004.6 06.9701.28K5 0
180854.51 -295934.6 +000002.9+000000.000002.4 06.9701.13K2 0
181252.03 +224930.4 +000008.0-000031.600003.7 06.9701.69M0 0
183229.17 -185821.5 -000001.2-000007.000000.4 06.9701.33G3 0
183302.02 -163336.7 +000004.5+000000.800002.2 06.9701.46K0 0
191543.75 +402136.1 -000070.5-000046.600004.4 06.9701.30K0 0
192024.68 -103337.4 +000012.2+000001.900002.9 06.9701.44M5 0
193510.21 +742238.8 +000008.4+000013.200003.6 06.9701.05K0 0
195637.77 +235318.8 +000000.3+000002.200002.7 06.9701.44K2 0
200920.58 +683558.7 -000013.7-000031.200004.4 06.9701.28K0 0
202413.92 -140650.1 -000023.4-000020.600004.5 06.9701.14K0 0
202442.69 -290439.8 +000013.2-000053.800004.7 06.9701.28K2 0
203744.32 +332159.4 +000003.5-000005.300002.8 06.9701.11K0 1
232419.10 +234535.8 -000082.4-000013.200004.2 06.9701.00K0 0
234625.52 +284213.1 -000015.9-000010.900001.0 06.9701.63K5 0
234855.81 -465031.8 +000012.7+000007.600004.4 06.9701.58M0 0
235507.33 +474342.8 +000036.2-000008.900002.8 06.9701.33K0 0
144459.09 -613117.9 -000002.9-000005.500000.1 06.9702.01K4 0
201706.53 -211904.4 +000007.3-000013.700001.8 06.9702.45C  0
005110.69 -050220.4 +000262.3-000119.200045.3 06.9800.66G0 0
005655.46 +643156.2 -000000.6-000001.900000.1 06.9800.92F4 0
011015.62 -565146.1 -000049.0-000064.300012.2 06.9800.31F0 0
015632.18 +415331.5 +000000.7-000003.200002.2 06.98-0.04B9 0
015724.24 -360326.9 +000030.9+000023.400006.5 06.9800.27A8 0
020819.74 -100228.9 +000051.5+000006.200005.8 06.9800.19A3 0
021859.75 +854409.4 -000009.7+000085.500005.7 06.9800.90G5 0
023425.92 +113617.6 +000036.9-000027.600007.9 06.9800.01A0 0
023440.29 +500356.8 -000008.7-000004.300002.6 06.9800.05B9 0
023900.65 -085539.9 +000272.9-000051.800018.9 06.9800.70G0 0
034245.17 +695044.6 +000013.9-000028.400003.7 06.9800.20A3 1
034717.16 +234336.5 -000034.0-000025.400016.1 06.9800.54F8 0
034758.87 -025141.1 -000021.5+000002.400009.2 06.9800.26A2 0
035735.08 +362929.5 +000077.9-000101.400017.9 06.9800.43F0 0
040856.82 +413014.5 -000011.4-000000.200003.4 06.9800.13A3 0
041913.11 +422252.8 -000020.2-000056.700010.1 06.9800.46F5 0
042355.82 -664414.2 +000028.7+000061.200010.2 06.9800.32A2 0
051735.50 -151310.5 +000001.8+000003.100002.5 06.98-0.04B9 1
054018.85 +152100.6 +000008.6-000030.900002.1 06.9800.32F0 1
060049.33 +025457.6 -000010.5+000000.900004.3 06.9800.90G5 0
061430.31 -293615.5 -000009.3+000000.100006.1 06.98-0.01A0 1
062417.38 +431349.6 +000008.1-000040.200005.0 06.9800.98G5 0
063021.87 +223241.8 -000010.3-000009.700002.7 06.9800.03A0 0
063217.53 +084904.8 -000023.6-000017.800005.8 06.9800.32A3 0
065100.42 +254539.0 +000009.0-000197.700027.0 06.9800.60F8 0
065456.75 +213416.9 -000003.0+000000.700002.4 06.98-0.02B9 0
073246.16 -533318.9 -000008.6+000008.200001.7 06.98-0.09B4 0 0.17   0.98
074735.21 -470046.7 -000004.1+000009.800002.3 06.98-0.11B3 0
075903.93 -041956.3 +000028.2-000042.000016.2 06.9800.30A3 0 0.08   1.29
080458.65 -032945.0 -000024.6+000012.000001.8 06.9800.01A0 0
081455.85 -171634.1 +000008.1+000071.600007.8 06.9800.49F5 0
081908.70 +160718.8 -000010.4-000014.500004.3 06.98-0.04A0 0
083615.56 +423447.6 +000009.7-000006.800013.1 06.9800.19A2 0
085458.38 -033320.2 -000004.3+000016.800008.3 06.9800.20A2 0
091010.37 -165145.4 -000036.8+000006.300011.6 06.9800.34F0 0
091701.40 +770427.0 +000001.3+000011.000007.3 06.9800.08A0 0
091858.00 -164802.8 -000000.6-000010.700005.7 06.9800.18A3 0
092125.50 +163554.3 -000022.8-000045.500007.8 06.9800.28A5 0
092536.35 -531505.9 -000030.9-000079.500022.6 06.9800.51F7 1
092928.65 -443156.6 -000096.1+000012.200025.2 06.9800.50F8 0
094843.51 -095507.1 -000031.2-000005.300005.2 06.9800.01A0 0
100233.26 -131747.6 -000136.3+000018.000015.8 06.9800.53F6 0
102622.86 +542426.9 -000046.9-000001.400005.4 06.9800.89G5 0
111502.50 -331904.4 -000143.9+000055.300016.1 06.9800.37F3 0
120800.59 +003716.9 -000007.1-000024.200015.2 06.9800.40F2 0
121210.33 -632714.7 -000039.4-000010.400009.9 06.9800.10A2 0
123411.84 -320533.9 -000080.6+000012.700013.3 06.9800.23A4 0
135516.32 -320557.1 -000036.8-000009.400004.8 06.9800.90K1 1
142527.65 -195756.9 -000023.9-000011.300005.8 06.9800.14A2 1
143643.67 +125241.3 -000021.1-000010.100006.0 06.9800.09A0 0
145411.32 -662510.8 -000264.0-000172.800023.1 06.9800.58G0 1
151809.79 -475359.8 +000002.8+000014.500013.2 06.9800.50F6 0
153410.12 -331016.6 -000036.1-000031.300008.4 06.9800.01A0 0
153436.12 +674821.0 +000025.1-000146.800020.8 06.9800.79G5 0
153731.31 -220701.2 +000001.4-000006.500008.1 06.9800.28A1 0
153802.19 -543119.1 -000015.7-000019.100008.4 06.9800.13A1 0
153939.98 +161850.1 -000047.5+000037.200009.6 06.9800.34A2 0
154024.70 -441718.8 -000008.4-000004.300001.9 06.98-0.07Ap 0
154125.50 -650405.1 -000014.1-000026.100013.4 06.9800.35F2 0
154756.42 -255913.0 +000044.8-000008.400007.6 06.9800.16A1 0
162852.88 +182447.2 -000345.9+000386.000051.2 06.9800.85K2 1
163015.04 +475711.0 -000093.9-000275.900019.7 06.9800.58G0 0
163208.10 -122553.8 -000021.6-000008.800006.8 06.9800.14A0 0
164508.68 -231102.3 -000024.0-000030.300010.5 06.9800.45F3 1
164957.19 +152237.4 -000051.7-000022.700010.7 06.9800.51F6 0
170027.60 +751330.9 +000040.0-000043.400011.2 06.9800.41F2 1
171108.43 +563933.7 -000003.1-000066.800035.5 06.9800.70G5 0
171353.10 -564801.8 -000027.7-000030.000006.7 06.9800.45F3 0
173154.14 +164926.6 -000035.9-000019.300019.9 06.9800.53G0 0
174417.07 +331334.1 -000007.3-000004.000002.0 06.98-0.11B8 0
174842.74 -395355.6 +000002.1-000007.400004.0 06.98-0.03B8 0
181916.30 +154933.8 +000022.1-000002.200003.6 06.9800.29A3 0
183111.47 -364833.2 +000040.8+000002.800011.0 06.9800.35A9 0
185902.65 +330702.0 +000008.5-000007.300005.3 06.9800.13A2 0
191353.39 +254531.7 -000001.1+000001.800001.6 06.9800.03A0 0
191408.77 -220338.2 +000002.7-000013.300007.4 06.9800.09A0 0
193336.92 +034540.8 -000000.3-000002.900001.6 06.9800.01B0 0
200801.16 +422306.0 +000002.0+000003.900005.4 06.9800.70K0 1
201817.06 +253853.7 +000002.4+000004.200003.0 06.98-0.14B1 0
201949.67 +452150.0 +000021.3-000031.200009.7 06.9800.46F5 1
202825.78 +391944.1 +000014.1+000015.700003.4 06.9800.95G8 0
203225.60 +481259.3 -000008.8+000005.800001.9 06.98-0.07B0 0
204514.93 -154753.8 +000074.7+000006.300017.3 06.9800.36F2 0
204556.99 +072244.7 +000019.3+000009.600006.0 06.9800.07A0 0
204825.53 +680157.5 +000040.1+000109.000012.6 06.9800.38F0 0
210858.40 -282838.5 +000034.5-000129.000004.9 06.9800.93G8 0
210919.63 -820137.7 +000264.8-000048.300041.3 06.9800.62G3 0
211122.80 -522021.5 -000016.3+000018.400020.5 06.9800.57F8 1 0.11   0.89
211245.34 +023834.0 -000027.7-000020.000008.8 06.9800.18A2 0
211446.55 +644501.2 +000007.0-000001.600006.5 06.9800.94K0 0
211736.35 +391236.2 +000029.9-000048.100011.6 06.9800.35F5 0
212440.42 -681341.7 +000140.9+000169.400048.9 06.9800.72G5 1
213953.72 +393053.8 +000049.2+000005.000009.7 06.9800.28A2 0
214448.20 +025931.7 +000016.3-000010.000003.3 06.9800.90K2 1
215158.64 -554644.7 +000005.2+000003.300005.7 06.9800.98K0 0
220558.55 +533724.1 +000016.5-000014.200003.3 06.9800.98K0 0
221006.56 +351250.2 -000015.8-000028.500007.9 06.9800.17A2 0
221802.09 -624840.8 -000002.0-000003.500007.6 06.9800.46F5 1
222641.65 -111341.4 +000037.0-000011.600012.2 06.9800.27A3 0
223032.63 +613725.6 +000007.6+000000.600002.1 06.9800.02A0 1
225242.16 +675924.0 +000078.5+000063.400017.3 06.9800.42F2 1
225912.85 +521810.8 -000001.4-000008.700000.3 06.98-0.04B9 0
231050.15 +453046.7 -000086.8-000286.400042.6 06.9800.75K0 0
231801.38 +795227.5 +000022.9+000005.600001.7 06.9800.12A2 0
001538.60 +055037.8 +000046.2+000003.400003.5 06.9801.15K0 1
001639.42 +015102.1 +000004.6+000012.200003.3 06.9801.60M5 0
002641.91 -691825.4 +000054.3-000022.500005.0 06.9801.38K4 0
004317.47 -451052.8 +000031.7+000004.400006.7 06.9801.05K0 1
012737.72 +660437.1 -000005.3-000001.500001.6 06.9801.84K2 0
014236.84 +603253.1 +000007.5-000011.100003.1 06.9801.31K2 0
023358.64 +591243.8 +000003.4-000018.100005.9 06.9801.45K1 0
031157.63 -392157.1 +000080.8-000015.700013.8 06.9801.04K0 1
040311.16 +781210.1 -000008.1-000017.600005.4 06.9801.05K0 0
041113.24 +414451.2 +000037.2-000071.400005.0 06.9801.07K0 0
041358.80 -320231.3 -000009.0-000015.000005.6 06.9801.01K0 0
043805.86 +461401.3 +000025.7-000021.600005.7 06.9801.19G8 0
051346.32 -354931.1 +000015.1-000037.500003.9 06.9801.47K4 0
052157.08 +421709.6 -000005.9-000003.600003.3 06.9801.05K0 0
053448.20 -005713.4 -000011.9+000037.200004.5 06.9801.11G5 0
061522.01 +162551.5 +000023.2-000016.400002.8 06.9801.55K5 0
072219.63 -161840.8 +000004.2+000016.600004.5 06.9801.41K3 0
075838.45 -273438.9 +000005.8-000019.400003.1 06.9801.59K4 0
081625.17 -394511.2 -000005.2+000004.700007.2 06.9801.00G8 0
085329.36 -112330.9 -000001.6+000019.100002.5 06.9801.53K5 0
085846.35 -164454.8 -000003.1-000003.900002.6 06.9801.36K1 0
091126.88 +085833.8 -000007.5-000025.600003.2 06.9801.50K2 0
103030.96 +020901.1 +000059.2-000038.200006.8 06.9801.03K0 0
103651.15 -223954.9 +000010.8-000017.000003.4 06.9801.55K4 0
110602.25 +011238.5 -000011.3-000015.400002.2 06.9801.59M. 0
111454.73 -681940.5 -000028.7+000007.500003.4 06.9801.63K5 0
122428.18 -771252.9 -000022.8+000001.700003.9 06.9801.51K3 0
125156.81 -350456.7 -000017.9+000001.100003.7 06.9801.32K1 0
130310.44 +234935.6 -000049.6+000001.900002.7 06.9801.63M1 0
131425.50 -751016.1 -000003.3-000003.500002.2 06.9801.50K3 0
131938.41 -603806.6 -000009.9-000003.800001.1 06.9801.87K5 0
132531.33 -683141.1 -000010.1+000002.100005.8 06.9801.06G6 0
135323.13 +334712.4 -000042.6-000001.800003.5 06.9801.49K5 0 0.26  59.25
135845.71 +463546.5 -000012.5-000004.300002.3 06.9801.66M2 0
141342.98 -115018.0 +000012.7-000018.000005.7 06.9801.02G5 0
145021.93 +653845.0 -000027.1+000004.400001.6 06.9801.59K5 0
164042.51 +724017.9 +000004.6+000005.300002.1 06.9801.57M2 0
181232.19 +242705.9 +000014.1+000008.200004.3 06.9801.12K0 0
184913.38 +274312.5 -000008.1+000008.300003.5 06.9801.17K1 0
185108.73 -391029.6 +000013.2+000007.200004.5 06.9801.43K4 0
185348.61 -194749.5 -000000.9-000016.500001.9 06.9801.45K2 0
195315.94 +280558.6 +000018.6+000005.900006.3 06.9801.07K2 0
200008.29 +173638.6 +000004.1+000011.500002.6 06.9801.52K0 0
202746.13 -053915.2 +000007.2-000009.300003.9 06.9801.47M. 0 0.22   2.91
203920.35 +260404.4 -000036.2-000109.700004.5 06.9801.29K2 0
205056.99 +480149.5 +000022.7+000033.900004.8 06.9801.47K3 0
210408.11 -475739.2 +000014.4-000014.600003.3 06.9801.18K2 1
211503.82 -053306.4 -000025.0-000040.900003.7 06.9801.46K2 0
214254.65 +231918.4 +000001.0-000012.300004.8 06.9801.10K1 0
214945.43 -463639.2 +000027.2-000039.200004.8 06.9801.22K2 0
220819.36 -343321.1 +000020.8-000062.500003.1 06.9801.49M3 0
230702.66 +030307.9 +000034.8+000014.400007.4 06.9801.08K0 0
001643.05 +363747.5 -000027.9-000025.500007.2 06.9900.05A0 1
003722.12 -371716.7 +000547.9-000041.000022.3 06.9900.72G8 0
005646.87 -024347.3 -000020.4-000039.900005.6 06.9900.29F0 0
010707.19 +200903.9 +000006.0+000003.000003.6 06.9900.96G5 1
011528.29 +202452.6 -000017.6-000025.800003.4 06.9900.09A2 0
011747.96 +490030.5 +000024.1-000013.100003.2 06.9900.00A0 1
011951.74 +581229.3 -000001.7-000001.700001.2 06.9900.41B6 0
012540.64 +025819.5 +000033.6-000012.700019.6 06.9900.44F0 0
013725.23 +251005.8 -000211.2-000207.700023.8 06.9900.90K0 0
014543.84 +034002.1 -000017.9-000009.800007.8 06.9900.14A3 0
020526.86 +503835.8 -000002.3-000024.300012.2 06.9900.51F5 1
021725.23 +284442.8 +000094.3-000072.200025.4 06.9900.52F5 1
022300.43 +572313.2 -000001.3-000001.100001.3 06.9900.54B8 0
022658.02 +260227.5 -000013.1-000038.100008.4 06.9900.59F5 0
024121.61 +042540.5 +000008.4-000063.100005.9 06.9900.31A0 0
030535.47 +364755.6 +000011.1-000027.300005.3 06.9900.18A2 0
032520.31 -043919.0 +000005.5+000006.200005.4 06.9900.94G5 0
033119.87 +273418.7 +000042.5-000021.500004.5 06.9900.05A3 1
034148.17 +623854.4 +000001.5-000004.700000.8 06.9900.00C6 1
034409.02 -381656.9 +000209.1+000288.200061.6 06.9900.87K1 0
034720.96 +234812.4 +000019.8-000044.000008.3 06.9900.03A1 0
035417.31 -274008.1 +000039.0+000034.900006.9 06.9900.20A4 0
041314.95 -702514.1 +000046.3+000056.500008.7 06.9900.32A9 1
045929.64 -492729.2 +000021.2-000002.400006.4 06.9900.38F3 1 0.11   0.43
052739.53 -602456.8 -000148.9-000092.800051.1 06.9900.76G5 0
052829.94 +741827.1 +000012.8-000023.000005.0 06.9900.04B9 0
053155.60 -164033.2 -000021.5-000233.200013.4 06.9900.93K0 0
054056.37 -013025.9 +000003.1+000002.100002.0 06.99-0.14B2 0 0.04   1.54
054136.70 +603722.9 +000008.6-000031.800005.8 06.9900.23A3 0
054453.24 +160510.0 +000001.2-000010.400006.3 06.9900.05A0 0
055127.86 +182639.3 +000005.4-000011.500004.2 06.9900.87G5 0
055821.49 -043900.6 +000071.2-000203.300043.1 06.9900.72G0 0
060333.93 +263144.9 -000002.2-000005.200001.4 06.9900.04B8 0
062056.38 -294014.4 +000041.4-000078.000010.0 06.9900.37F3 0 0.49   0.62
064916.34 -285824.8 -000026.9-000002.800009.3 06.9900.25A9 1
065002.52 -661736.6 -000008.6+000029.800003.1 06.9900.88G5 0
065445.98 +485418.3 -000015.2-000002.900006.1 06.9900.15A3 0
070052.00 -192639.9 -000011.2-000000.200004.2 06.99-0.00B9 0
070334.57 +022614.3 -000000.3-000001.500000.6 06.9900.84G0 0
070359.06 +470259.8 -000082.2+000010.600012.1 06.9900.45F5 0
070415.07 +752440.7 -000005.6-000007.100003.6 06.9900.94G5 0
070821.84 +160806.3 +000024.6-000030.900004.9 06.9900.96G5 0
071350.17 +282938.6 -000015.6-000010.500004.2 06.9900.01A0 1
071832.10 -322048.7 -000003.4+000007.500003.3 06.99-0.09Ap 0
072004.81 -204214.6 -000005.8-000011.900005.1 06.9900.01B9 0
072557.23 -021454.1 -000015.8-000047.700028.1 06.9900.57G0 0
073010.32 +381010.6 +000024.7-000059.600015.5 06.9900.50G0 0
074527.38 -373546.7 -000023.4+000015.700005.3 06.99-0.07B9 0
075500.60 -232755.4 -000012.3+000002.800005.9 06.9900.03A0 0
075515.75 -525408.7 -000010.6+000038.100008.6 06.9900.38F2 0
075837.64 -370112.2 +000067.5-000186.800008.7 06.9900.98K0 0
082617.55 -270841.4 +000037.2-000068.400018.6 06.9900.46F5 0
083401.72 -250557.8 +000006.1+000000.100009.1 06.9900.13A2 0
083602.47 +240304.1 -000000.6+000000.900004.1 06.9900.08A0 0
083914.44 -691626.2 -000002.5+000011.100002.5 06.99-0.12Ap 0
084400.80 -384646.1 -000001.3+000053.800005.8 06.9900.98G8 0
084558.27 -545737.5 -000015.6+000008.800005.7 06.9900.84G5 0
084740.36 -385931.1 -000009.9+000005.300001.3 06.99-0.16B9 0
085718.73 +322642.6 -000073.2-000017.000012.1 06.9900.30A5 0
090242.83 +824441.3 +000010.0+000020.900009.1 06.9900.40F0 0
090901.89 +073047.6 -000007.2-000013.500004.4 06.9900.95K0 0
091351.94 -611647.3 -000011.0+000009.700002.8 06.99-0.04B9 1
092021.02 -093636.4 -000014.6-000030.000016.2 06.9900.39F4 1
092109.02 +025627.7 -000078.2-000002.500010.5 06.9900.39F2 0
092641.18 +362727.1 +000028.4-000036.100010.9 06.9900.46F5 0
093817.08 +701558.0 +000004.1+000000.400007.7 06.9900.39F2 0
095559.03 -393311.4 -000023.7-000038.500014.2 06.9900.98K1 1
100427.87 -514754.2 -000020.7+000004.500006.5 06.9900.10A0 1
100449.04 -281119.4 -000027.2+000011.400004.0 06.99-0.04Ap 0 0.07  18.20
100532.82 -332331.7 -000108.2-000019.900013.6 06.9900.31F0 1
104014.95 -470937.0 -000024.7+000006.400003.7 06.99-0.07B9 0
112347.55 -360521.2 -000027.4+000001.100003.8 06.9900.01A0 0
114336.61 -682843.4 +000010.2-000000.300007.4 06.9900.39A8 0
115204.14 -492404.1 -000019.6+000001.600002.9 06.99-0.10B5 0
120352.22 -532953.5 -000019.4-000002.400003.8 06.9900.88G3 0
122546.51 -640119.0 -000181.6-000060.800025.9 06.9900.54F8 0
123719.62 +791255.6 -000140.9+000015.000027.9 06.9900.63G0 1
123751.84 +041719.3 -000026.2-000030.700009.3 06.9900.09A2 0
125005.29 -073756.0 -000239.8+000010.800020.6 06.9900.43F5 0
125439.98 +220628.8 +000053.0-000032.300029.2 06.9900.58F8 0
133801.01 +223139.2 -000137.0-000092.700012.0 06.9900.96G5 0
134725.40 -064219.4 -000066.8-000012.800010.3 06.9900.25A3 0
135604.78 +284021.1 -000014.8+000010.000007.7 06.9900.05A0 0
140658.26 -473521.0 -000016.4-000015.400004.7 06.9900.05Ap 0
142745.49 -441948.7 -000042.4-000027.400008.7 06.9900.12A1 0
143940.93 -264325.1 +000045.0-000021.700025.1 06.9900.47F5 0
144414.28 -694026.0 -000084.4-000091.000028.2 06.9900.55F7 0
150115.23 -675859.8 -000010.5-000005.300003.1 06.99-0.06B4 1
151145.84 -333819.9 +000039.9-000010.900007.2 06.9900.93G8 0
153901.48 -781406.2 -000029.5-000047.900006.4 06.9900.18A4 0
160204.85 -364437.9 -000021.4-000021.400007.8 06.9900.01A0 0
165428.51 +702750.7 -000004.8-000035.300004.1 06.9900.09A2 0
170031.82 -571747.0 -000165.2-000298.000031.8 06.9900.58G0 0
171824.00 -501239.5 -000014.7-000033.900008.3 06.9900.01A0 0
172912.92 -313203.4 +000001.4-000001.300000.2 06.99-0.02B2 0 0.12   8.77
173024.90 -665211.8 -000001.5-000009.200002.5 06.99-0.09B7 0
173311.34 -583327.2 +000006.2+000010.300004.6 06.9900.17B7 0
180852.45 +015943.9 -000004.9+000034.000010.8 06.9900.45F2 0
182042.16 -595023.5 +000026.1-000004.200003.3 06.99-0.11B2 0
182049.23 +273148.3 +000040.8+000106.300034.0 06.9900.64G2 0
182116.45 -305629.1 -000002.3-000020.500004.3 06.9900.02B6 0
182127.77 +250324.4 +000003.7+000005.200001.9 06.99-0.09B3 0
184636.67 -080711.1 +000020.1+000002.400006.9 06.9900.18A0 1
190415.73 +435249.4 -000000.2+000015.200005.3 06.99-0.02B9 1
193550.78 -022720.1 -000074.2-000057.500015.4 06.9900.50F5 0
195338.49 +412120.9 -000003.3-000012.500001.7 06.99-0.15B2 0
195851.62 +352951.9 +000026.5+000008.200003.8 06.9900.03A0 0
200525.85 -344000.5 +000020.0-000033.400006.4 06.9900.01A0 0
200758.80 +774928.2 +000022.8-000026.700010.9 06.9900.49F5 0
201722.76 +381408.5 -000002.4-000005.600000.6 06.9900.44B1 0
204215.71 -445306.7 +000003.9+000001.500005.1 06.9900.09A2 0
204216.80 +572307.3 -000005.0+000006.400006.8 06.9900.30A3 1
204812.95 -163116.3 -000040.8-000056.300005.7 06.9900.46F5 0
210329.51 -021919.6 -000024.2-000033.100005.1 06.9900.97K0 0
211510.89 +511654.9 -000003.4-000004.700005.7 06.9900.98K0 0
211557.22 +252602.1 -000065.4-000037.400005.5 06.9900.89G5 0
211919.82 +384823.7 +000001.6-000002.900000.2 06.9900.51F5 0
211939.35 +093131.2 +000020.8-000013.700004.7 06.9900.19A2 1
212459.75 +272504.8 +000004.1-000004.100003.3 06.99-0.08B8 0
214122.86 +215638.5 +000001.6-000009.600006.8 06.9900.12A0 0
214336.63 +381816.7 +000025.2-000026.700008.9 06.9900.11A0 0
214642.07 -114151.1 +000035.5-000131.100016.1 06.9900.47F6 0
215311.93 +715923.0 +000007.8-000010.800003.9 06.99-0.01B9 0
220237.25 +332245.8 +000030.1+000001.500011.4 06.9900.26A3 0
220439.16 -282606.2 -000018.8+000020.900007.1 06.9900.95K0 0
220730.33 -680124.1 -000238.9-000054.400022.5 06.9900.58G0 0
220926.84 -081109.1 +000063.1+000048.800006.2 06.9900.97G5 0
225235.71 -190216.4 -000094.8-000032.200013.3 06.9900.49F6 0
232055.98 -183236.2 -000035.9-000016.400005.8 06.9900.92K0 1
234214.25 +444519.7 +000050.8-000025.600012.4 06.9900.28F0 0
000539.72 +554235.6 +000008.8-000001.800004.2 06.9901.19K0 0
003137.36 +090940.4 -000013.6-000006.000004.0 06.9901.41K2 0
005903.03 +273925.6 +000024.6+000008.500002.9 06.9901.38K3 0
010035.30 -361417.6 +000036.8-000004.000004.3 06.9901.43K4 0
010318.52 -410116.0 +000038.1-000002.500002.0 06.9901.59M3 0
011842.19 +725240.7 +000028.7-000017.800004.1 06.9901.20G5 0
012519.11 +161525.5 +000006.1-000010.400001.4 06.9901.62K5 0
014224.08 +325742.8 -000005.6-000013.200002.3 06.9901.56K2 0
014231.97 -083934.4 +000050.7+000022.100005.4 06.9901.12G5 0
020747.22 +055905.6 +000015.2-000026.100005.1 06.9901.54K5 0
021525.18 -410408.5 +000016.6+000022.100002.5 06.9901.66M1 0
030643.28 -720129.7 -000018.8+000018.700006.9 06.9901.20K2 0
041357.25 -370149.3 +000000.4-000013.400002.9 06.9901.48K3 0
041558.95 -841052.9 +000078.5+000048.800006.2 06.9901.13K0 0
043052.89 +443611.0 -000009.7-000046.700007.5 06.9901.05K0 0
062329.55 -295138.8 -000002.0+000007.600004.3 06.9901.07K1 0
065536.47 -334824.7 +000002.8+000012.900006.5 06.9901.15K1 0
072724.00 +391854.9 -000093.9-000071.200013.7 06.9901.03K0 1
081304.22 -343442.7 -000003.2+000002.800000.5 06.9901.29F8 0 1.08  41.49
081759.36 +061402.7 -000001.2+000017.400004.8 06.9901.34K0 0
085655.90 -735519.1 -000006.8+000020.800003.5 06.9901.35K3 0
092813.27 -074314.6 +000004.7-000006.100002.3 06.9901.61M. 0
093343.87 -603739.9 -000032.4+000020.700003.9 06.9901.14K0 0
100732.17 -222922.6 -000003.3+000000.100004.2 06.9901.54M4 1
102615.65 -535329.3 -000010.0+000005.000001.6 06.9901.97M2 0 0.28 392.00
104301.04 -490325.6 -000010.0+000033.300003.6 06.9901.64M0 0
113403.76 -160245.2 +000001.5-000008.200002.7 06.9901.46K4 0
114109.63 -174218.8 +000026.9-000046.000004.8 06.9901.14K0 0
115756.92 -274219.9 -001079.6-000620.000098.2 06.9901.13K4 0
122658.90 -524210.5 -000085.0-000011.400008.0 06.9901.20K1 0
134731.54 +375335.9 +000006.3-000003.600002.2 06.9901.12K0 0
145733.37 -352302.3 -000005.2-000009.200003.5 06.9901.25M1 1
150018.67 +073853.9 +000004.2-000007.000000.7 06.9901.41K2 0
153459.60 -170819.6 -000005.7-000024.400004.8 06.9901.01K1 1
153745.86 +710913.1 -000017.3+000009.500005.9 06.9901.01K0 0
154448.22 +164414.6 -000071.2-000007.000007.4 06.9901.20K2 0
164519.02 -304824.3 -000014.5+000010.700007.4 06.9901.22K2 0
171327.21 +385906.3 +000008.0-000015.500005.3 06.9901.15K0 0
