212228.95 +492929.1 +000012.2-000008.500003.4 06.8500.03B9 1
212242.00 +763317.0 -000128.6+000135.700025.7 06.8500.64G0 0
212524.90 -141638.4 +000012.9-000001.100001.8 06.8500.04A0 0
214724.79 -043631.0 +000034.2-000011.700008.9 06.8500.07A2 0
215124.39 -231613.5 +000341.4-000084.800025.1 06.8500.49F6 0
222437.52 -390737.3 +000110.7-000009.100008.9 06.8500.14Ap 1
222634.65 -072238.9 +000074.7-000035.100012.6 06.8500.32F0 0
224629.59 +545219.5 +000005.5-000001.800004.0 06.8500.07A0 0
224718.90 +532254.6 -000014.8-000016.300006.9 06.8500.17A2 1
225417.17 +561958.9 -000011.7-000007.000005.2 06.8500.92G8 0
233952.87 +634331.6 +000042.6-000003.400008.4 06.8500.10A2 1
002010.52 -130341.4 +000053.0+000012.700008.2 06.8501.03G8 0
010040.40 -013930.9 +000006.3-000019.800001.8 06.8501.60M4 0
015542.39 +815732.4 +000037.1-000012.600002.0 06.8501.64K5 0
020113.63 +411244.5 +000015.2+000010.900003.9 06.8501.43K0 0
022526.67 +350230.9 -000005.8+000002.200005.0 06.8501.06G5 0
025908.27 -553354.9 +000008.0-000037.900004.5 06.8501.30K2 0
025934.56 -535430.9 -000005.0+000012.800005.2 06.8501.22K2 0
032518.26 +584140.2 -000037.5+000014.000007.3 06.8501.07K1 0
033939.23 -561404.7 +000006.8+000015.900002.6 06.8501.64M2 0
044624.50 +644837.5 +000033.6-000053.200004.2 06.8501.20G5 0
051731.79 +240035.5 -000021.3-000076.300011.6 06.8501.06K0 0
052343.30 +560520.0 +000012.6+000006.300004.7 06.8501.10K0 0
061324.68 -152302.8 +000008.3-000009.000004.3 06.8501.00G8 0
062433.80 +111523.4 +000004.8-000002.800003.9 06.8501.08K0 0
063246.35 -614940.6 -000007.6+000031.500004.1 06.8501.26K2 0
065002.18 +120329.3 -000002.5-000005.400000.4 06.8501.81M. 0
091717.94 +333003.5 -000025.8-000085.000006.4 06.8501.01G5 0
094917.26 -085006.3 -000042.7+000003.300005.1 06.8501.30K2 0
095535.39 -172810.0 -000016.1-000013.200002.9 06.8501.52M3 0
102848.57 +142037.4 -000073.9-000007.000005.6 06.8501.01K0 0
105108.56 +113443.9 -000074.7-000031.800006.8 06.8501.21K0 0
113732.59 -392131.7 +000006.9-000011.600003.5 06.8501.57M3 0
114333.39 -523710.9 -000032.0+000008.800005.1 06.8501.00K0 0
114841.62 -142040.0 -000005.7-000057.900007.4 06.8501.03K0 0
121536.58 -203146.4 -000037.2+000028.300006.0 06.8501.16K1 0
125313.30 -392324.8 -000001.5+000000.100003.2 06.8501.53K3 0
125544.81 +320002.5 -000012.0-000026.300008.7 06.8501.08K1 0
144949.28 -322537.4 +000060.8-000048.600007.4 06.8501.06K0 0
145016.10 -585836.2 -000003.0-000003.900000.9 06.8501.11F8 0
145224.06 -464535.8 +000016.1-000003.900002.5 06.8501.67M1 0
154436.50 +805555.8 +000005.2+000000.900002.0 06.8501.50K2 0
154828.82 +222456.0 -000031.5-000037.400006.9 06.8501.23K0 0
162134.88 +000436.9 -000018.9-000041.100004.8 06.8501.11K0 0
162946.70 +074456.2 +000018.0-000009.400004.4 06.8501.13K0 0 0.22  15.24
163427.71 +084026.4 -000017.6-000002.500007.1 06.8501.11K0 0
164107.81 -115018.8 -000015.9-000013.200002.4 06.8501.78K5 0
183824.24 +633158.2 -000020.5+000016.300005.3 06.8501.14K0 1
185024.54 +240624.1 -000011.0+000010.900004.0 06.8501.70K5 0
190943.79 -270651.7 -000016.2-000027.600007.5 06.8501.07K0 0
194140.58 +304830.9 +000012.5+000016.600002.3 06.8501.61M0 0
195909.08 +273045.4 +000008.7+000006.500004.0 06.8501.28K2 0
200335.99 -373141.9 +000025.3-000095.000005.8 06.8501.03G8 0
201334.77 +161554.8 +000001.8-000004.000000.7 06.8501.71K5 0
203959.83 +082649.4 +000015.1-000021.000003.9 06.8501.06K2 0
205231.04 -131210.6 +000036.0+000001.000005.2 06.8501.43K4 0
205958.80 +322944.5 -000002.1-000028.200003.4 06.8501.64M3 0
211725.62 -304444.5 +000014.9-000004.400005.6 06.8501.17K1 0
213415.09 -032437.9 -000006.5-000022.800005.0 06.8501.17K0 0
221919.85 -281230.9 -000007.6-000001.700004.0 06.8501.54K5 0
225315.46 -450851.7 +000062.7-000009.000007.3 06.8501.10K0 0
230239.04 +632027.0 +000014.1+000000.300004.5 06.8501.31K0 0
230342.49 -404901.3 +000045.2-000000.800002.2 06.8501.62M1 0
234104.56 +415102.0 +000067.1+000004.800006.3 06.8501.42K2 0
235101.01 -483933.7 +000013.1-000014.400003.5 06.8501.21K1 0
131631.85 -444215.8 -000018.4+000002.000001.7 06.8502.87K5 0
174318.94 -574326.2 -000003.2-000006.000003.3 06.8502.45C5 0
095103.71 -230102.3 +000008.2-000004.600002.9 06.8503.44C  0
002833.15 -111414.0 +000099.0-000010.200015.9 06.8600.54F5 0
003059.91 -100504.7 -000028.8-000019.500007.0 06.8600.20A3 0
004414.36 -492309.2 +000036.6-000000.400009.6 06.8600.14A3 0
004759.03 +512641.2 -000004.5-000011.800003.1 06.8600.10A0 1
005052.43 -710905.5 -000012.8+000038.300025.7 06.8600.45F5 0
010118.94 +452707.6 +000098.9-000026.600006.5 06.8600.90G8 0
010815.37 +285205.4 -000043.1-000089.000012.1 06.8600.37F0 0
011726.29 +573755.5 +000002.0+000000.600001.8 06.8600.05B2 0
013524.14 +532044.1 +000008.8-000001.800003.9 06.86-0.01B8 0
020601.72 +413158.5 +000006.2-000016.800007.4 06.8600.31A5 0
022112.92 +543036.3 +000041.6-000003.700015.0 06.8600.46F5 0 0.28   0.00
023316.32 -755336.9 +000092.4+000030.600013.4 06.8600.45F5 0
024532.95 -425018.7 -000001.9-000072.100009.1 06.8600.96K0 0
025436.78 -305326.9 -000009.2-000000.200004.7 06.8600.97K0 0
030409.40 +380446.2 +000001.5-000007.700001.2 06.86-0.01B9 0
030934.61 +192250.7 +000027.4-000007.500004.7 06.8600.11A0 0
033537.83 +314049.6 +000063.9+000000.100011.9 06.8600.41F0 1
033936.72 -172154.2 -000005.6-000017.200007.1 06.8600.92K0 0
034038.76 +284624.3 +000020.6-000040.700006.5 06.8600.15A0 1
034444.90 +275517.3 +000157.8-000160.100017.0 06.8600.64G2 0
035037.55 -362532.2 -000004.2+000011.200007.0 06.86-0.04B9 0
040651.18 -493742.8 +000056.0+000021.600009.7 06.8600.41F3 0
041814.22 -143819.6 -000005.5-000003.700003.6 06.8600.95K0 0
045456.38 +083600.0 -000015.0-000002.000006.1 06.8600.15A0 1
050231.49 +072526.7 -000022.9-000016.700007.5 06.8600.96G5 0
050301.97 -083947.3 -000012.2-000003.300006.6 06.86-0.02A0 1
051349.25 +370157.9 +000001.6-000036.000005.7 06.8600.01A0 0
052744.85 -391318.9 +000001.1-000001.700005.1 06.8600.91G8 0
052951.50 +601607.0 +000011.0-000011.200006.4 06.8600.07A0 0
053815.28 -040629.5 +000016.5-000018.700010.0 06.8600.13A2 0
054029.01 +615656.0 -000011.1+000007.600006.8 06.8600.23A5 1
055207.56 -255636.0 +000196.5+000042.100007.0 06.8600.89G8 0
055846.28 +602248.5 -000032.7-000102.500011.5 06.8600.44F0 0
061539.06 +360855.3 -000058.5+000003.800020.7 06.8600.44F4 1
061805.55 -533333.0 -000002.9+000042.200006.1 06.8600.17A3 0
061837.76 +294653.5 +000012.1-000050.200008.7 06.8600.01A0 0
061938.47 -634925.3 +000021.5+000041.400009.0 06.8600.91G8 1
061938.99 +684036.9 +000003.7+000002.800002.1 06.8600.81G0 0
065151.82 -021033.7 -000001.2-000000.400001.4 06.8600.52F2 0
065420.11 -314805.9 -000013.4+000001.800002.6 06.86-0.11B6 0
070018.08 +153207.0 +000002.1-000010.800002.0 06.86-0.13B8 0
070245.77 -495540.8 +000002.3+000012.900003.5 06.8600.06A2 0
070342.92 -250502.1 -000003.3+000002.800001.8 06.86-0.17B2 0
072250.85 +551703.8 -000013.5-000030.200008.9 06.86-0.05B9 1
072808.65 +463118.5 -000012.7-000048.800008.8 06.8600.11A2 0
073202.70 +024331.5 -000022.8-000010.900007.8 06.8600.07A0 0
075745.23 -605535.4 -000004.7+000011.600002.9 06.86-0.01B9 0
083739.96 -461657.8 -000005.5+000005.100001.4 06.8600.04B1 0
084622.77 +821421.6 -000008.2-000020.700004.8 06.86-0.00A0 0
085044.38 +350414.5 -000174.1+000114.200017.2 06.8600.59F8 1
085517.10 -112217.9 -000018.8-000022.900006.5 06.8600.17A0 0
085957.96 +262604.1 -000033.4+000019.900009.8 06.8600.26A2 0
092340.26 +051310.5 +000007.5-000009.600008.7 06.8600.21A2 0
094626.50 -592109.7 -000016.3+000011.100002.9 06.86-0.02B9 0
095049.28 +115032.7 -000013.2+000000.800003.6 06.86-0.04A0 0
100501.84 -565352.7 +000003.5+000017.300007.1 06.8600.37F2 0 0.05   0.12
101242.55 +281431.3 -000026.5-000011.800007.1 06.8600.93G8 0
104227.28 -084337.9 -000002.1+000002.700004.7 06.8600.99K0 0
110704.91 +253213.8 -000057.8-000014.400018.0 06.8600.51F8 0
114126.11 -410104.7 +000165.7-000123.900030.7 06.8600.59G0 0
114912.75 -574129.6 -000023.5+000003.200006.5 06.8600.10B9 1
125856.74 +395039.3 -000032.4+000008.400004.7 06.8600.95G9 0
134240.57 -614416.2 -000004.2-000000.900000.3 06.8600.26B8 0
135320.82 +421105.3 -000034.9+000005.900003.4 06.8600.05A0 0
144445.07 -094214.2 -000091.0-000048.500014.1 06.8600.43F2 0
151226.24 -180523.8 +000061.9-000001.200006.2 06.8600.97K0 0
151515.36 -703109.2 -000177.9-000165.000037.2 06.8600.74G5 0
151659.41 -382651.3 -000077.6-000008.000021.7 06.8600.43F3 0
155441.60 -224558.3 -000014.5-000022.100006.5 06.8600.04B9 1
160923.53 +632427.6 +000004.8-000013.200004.8 06.8600.12A3 0
165418.78 +463220.7 +000008.3-000036.000008.1 06.8600.12A2 0
171736.98 +014433.1 -000024.8-000007.500011.6 06.8600.42F0 0
175225.38 +602346.6 -000001.7+000042.300005.1 06.8600.20A2 0
175511.93 +693656.2 +000016.4-000024.700004.4 06.8600.90K0 1
175621.29 -215721.5 -000008.1-000040.400008.2 06.8600.09A1 0
180230.76 +583737.9 -000012.4+000023.300011.2 06.8600.15A2 0
180510.55 -242354.8 +000002.1-000002.600002.3 06.8600.08O8 0
180511.16 +665643.8 +000015.8+000011.100004.5 06.8600.71F5 0
183526.57 -325326.8 +000007.1+000004.400005.4 06.8600.12A0 0
184811.84 -144229.7 -000061.1-000042.900019.4 06.8600.50F6 1
184908.22 +835418.5 +000006.1-000025.400008.9 06.8600.12A2 0
185905.75 +434315.5 +000002.3+000014.500004.4 06.86-0.00A2 0
190310.52 -470303.7 +000004.4-000118.500015.8 06.8600.96K0 1
190846.87 -250445.6 -000003.7-000001.100004.8 06.8600.00B8 0
191403.91 +670655.9 +000003.0+000009.600005.5 06.8600.07A2 1
193800.45 -325445.8 +000029.2-000027.700008.5 06.8600.98K0 0
194213.02 -363759.7 +000010.6-000069.700019.9 06.8600.46F5 0
195814.29 +162937.5 +000001.4-000006.100003.6 06.86-0.02B8 0
201545.70 +151901.7 +000051.5-000002.500013.0 06.8600.26F0 0
202232.20 +345926.8 +000021.4-000022.500009.2 06.8600.06A0 0
203132.03 +215342.3 +000014.8-000004.800004.2 06.8600.26A3 0
210005.04 -693443.5 +000453.1-000282.600026.9 06.8600.63G5 0
210125.90 -325344.2 -000011.5-000002.300006.2 06.8600.16A3 0
210742.41 -020308.0 +000086.4+000009.800012.7 06.8600.21A3 0
210918.20 -375559.2 -000003.2+000007.800006.2 06.8600.96K0 0
212754.32 +463341.5 -000000.3-000001.500000.8 06.86-0.08B3 0
213101.20 +592505.0 +000137.2+000042.100020.2 06.8600.68K0 0
213513.67 -341946.0 +000036.5-000112.600018.8 06.8600.49F5 0
214400.50 -571658.5 -000114.0-000053.200023.3 06.8600.48F6 0
215307.14 +561245.2 +000027.1+000003.900002.6 06.8600.99K0 0
220841.81 +475600.9 +000030.5-000021.900005.4 06.86-0.03A0 0
224732.35 -692828.4 -000024.2+000020.500007.8 06.8600.31A7 1
225220.65 +102451.9 +000055.7-000028.100017.1 06.8600.40F5 0
230522.11 -165354.4 +000055.3+000002.400006.9 06.8600.93K0 0
233528.53 +310059.6 +000540.2+000253.800030.9 06.8600.60F9 0
235821.65 -630011.2 -000009.2+000054.500012.6 06.8600.82G8 0
001345.42 -231252.6 +000127.1-000075.000006.5 06.8601.10K1 0
002135.07 +381113.8 +000033.6-000016.400007.2 06.8601.09K0 0
004637.78 +465337.6 +000039.1+000006.100003.8 06.8601.20K0 0
012728.28 -091749.5 +000028.3-000031.800003.2 06.8601.43K0 0
015310.54 +284908.3 +000016.6-000026.200004.3 06.8601.48K5 0
024914.30 +570159.8 +000012.0-000012.800000.9 06.8601.23G9 0
025948.72 +573947.7 +000000.1-000002.800000.9 06.8601.92G0 0
033040.57 -094349.2 +000031.9+000034.000006.2 06.8601.31K0 0
041942.40 -250129.4 +000013.1-000000.900004.6 06.8601.44K3 0
042651.12 +170143.5 +000027.3-000052.600005.8 06.8601.49K5 0
043319.03 +641011.0 +000005.0+000027.500005.8 06.8601.07G5 0
052232.33 -734805.3 -000014.0+000014.000002.8 06.8601.45K3 0
052600.91 -321233.1 +000008.6+000004.100002.9 06.8601.14K0 0
054054.62 -111159.8 +000037.6-000048.200003.8 06.8601.11K0 0
054819.69 -332554.2 -000014.0-000039.400003.8 06.8601.38K3 0
062347.57 +023956.7 -000001.0-000002.700001.3 06.8601.00K0 1
064217.14 +072352.2 +000005.0-000008.200000.6 06.8601.63K5 0
065540.95 -683020.9 +000000.7+000041.600009.7 06.8601.13K2 0
074828.80 +284551.3 +000013.3-000000.700005.7 06.8601.00K0 0
075703.03 -342242.4 -000002.2+000005.100000.7 06.8601.58K3 0
080741.33 -032424.1 -000004.0-000002.200002.0 06.8601.59M0 0
092653.33 -542106.3 -000007.0+000007.200002.4 06.8601.06G3 0
102745.94 +593550.2 -000045.0-000020.000006.2 06.8601.02K0 0
111522.17 -663043.0 -000006.5+000002.200001.1 06.8601.90K4 1
111523.59 -113517.2 +000019.6-000030.500004.6 06.8601.59M4 0
112743.09 -602945.0 -000007.8+000000.100001.5 06.8601.55K3 0
121406.61 +324703.2 -000107.6-000005.200009.1 06.8601.14K2 1
122909.70 -022546.4 -000020.6-000004.800001.6 06.8601.63M4 0
123050.35 -040338.9 -000062.4+000005.300000.8 06.8601.43K3 0
125732.05 -653847.5 -000067.0+000031.300006.7 06.8601.02G8 0
141855.69 +384602.5 +000001.2+000026.600005.9 06.8601.06G9 0
141904.02 +190355.5 -000016.0+000007.000006.0 06.8601.08K0 0
150257.43 -475631.1 -000007.2-000009.300002.0 06.8601.53K4 0
150321.64 +560207.0 -000006.6-000078.100007.5 06.8601.12K2 0
151229.66 -630200.5 -000034.2-000034.700005.8 06.8601.41K3 0
151759.67 +304959.2 +000017.5-000079.500011.5 06.8601.02K0 0
152915.79 -655324.5 -000018.9-000036.400004.6 06.8601.63M0 0
160202.13 +400122.0 -000057.1+000030.000004.2 06.8601.30K0 0
160810.84 -530444.2 -000001.7-000000.700000.5 06.8601.99K5 0
160909.35 +501051.0 -000007.6+000017.600005.3 06.8601.03K0 0
162254.16 -755828.7 -000015.5-000017.600002.3 06.8601.55K4 0
164304.22 +363034.6 +000000.1+000008.400001.8 06.8601.54K2 0
172113.49 -633455.8 -000010.4-000021.600004.7 06.8601.29K2 0
172631.57 +004919.6 -000005.8+000002.600003.2 06.8601.29K0 0
175315.37 -055543.8 +000010.4-000031.000004.6 06.8601.27K0 0
190231.06 +624219.8 -000004.1+000001.900004.5 06.8601.01K0 0
190800.96 -075052.0 -000015.3-000034.100004.6 06.8601.05K0 0
193748.58 -135722.8 +000013.2-000009.000006.1 06.8601.02G8 0
200625.00 +390555.0 +000023.6+000030.800002.6 06.8601.55K5 0
201835.07 +172143.8 -000003.4-000001.100002.6 06.8601.36K5 0
210235.10 +480150.4 +000009.2+000006.400003.0 06.8601.68K5 0
212940.15 -140136.4 +000015.1-000067.700003.1 06.8601.50K4 0
221847.00 +195744.2 +000080.4-000054.800006.9 06.8601.26K2 0
222546.88 +631942.0 +000024.4-000000.400003.6 06.8601.52M4 0
225407.09 -121125.1 +000050.9-000046.300004.1 06.8601.39K2 0
191909.59 -155430.0 +000011.2-000005.100002.5 06.8602.48C  0
001208.05 +533726.1 +000038.9-000012.300009.4 06.8700.26F0 1
002828.59 +322616.1 -000026.7-000019.500006.6 06.8700.11A2 0
003840.66 -730815.5 -000019.3+000005.500007.6 06.8700.11A1 1
005125.93 +634652.2 -000001.4-000000.900001.1 06.8700.49B5 0
010654.01 +595131.1 +000002.0-000013.900004.7 06.8700.00A2 1
015755.38 +404538.9 +000123.8-000086.900022.6 06.8700.50F5 0
032424.61 -135934.6 +000008.8+000002.900005.6 06.8700.14A2 1
033826.92 +491220.6 +000013.5-000016.000002.3 06.8700.03B9 0
040443.07 +323416.4 +000006.6-000010.500004.2 06.8700.00B3 0
040853.50 +230555.1 +000017.3-000025.900004.1 06.8700.31A3 1
041526.75 -162642.6 -000005.6+000001.900002.7 06.87-0.13B7 0
042432.79 +505043.2 +000003.9-000064.500020.7 06.8700.46F2 1
042706.45 -624758.8 -000006.5+000013.700007.3 06.87-0.00A0 0
052937.56 -000116.4 -000004.3-000013.800008.1 06.8700.08A0 0
053316.20 -341814.4 +000005.7-000000.400005.9 06.8700.32A3 0
054955.53 +314708.7 +000010.6-000016.400007.1 06.8700.20A3 1
061713.91 -265558.6 -000019.8+000016.000005.4 06.8700.92G8 0
062558.15 +583611.6 -000036.5+000022.300016.9 06.8700.37F2 0
063554.71 +434221.1 -000013.0-000018.200003.0 06.8700.98G5 0
063625.89 +060459.5 -000001.8+000000.900001.2 06.87-0.07O8 0
063627.96 -315312.9 -000026.1+000023.400017.6 06.8700.37F2 0
063719.98 -432704.7 -000006.7+000008.000001.8 06.87-0.15B5 0
063840.76 +413453.4 -000003.7-000000.800003.6 06.8700.02B9 1
065043.27 -041558.4 -000009.1-000002.900005.1 06.87-0.09B8 0 0.06   1.14
070806.65 -571952.3 -000016.7+000033.600016.8 06.8700.36A9 0
071122.63 -390608.0 -000024.9+000035.600009.7 06.8700.14A3 0
071556.28 -161407.3 -000007.8+000011.800001.1 06.87-0.15B1 0
075739.74 +773435.3 +000003.0-000022.800005.1 06.8700.23A3 0 0.07   0.27
080216.59 +605936.3 +000001.0+000023.800017.4 06.8700.38F2 0
081719.58 -475512.4 -000007.3+000008.900002.4 06.87-0.12B5 0
083223.38 -493604.8 -000003.3+000003.500001.4 06.8700.16B2 0 0.26  33.84
083355.09 +583626.3 -000014.0-000030.000005.0 06.8700.00A0 0
083620.72 -704036.0 -000011.4+000002.400006.0 06.87-0.06B7 1
084431.20 +051709.0 -000046.2+000009.800008.2 06.8700.12A0 0
084551.11 -375238.4 -000006.9+000008.400002.7 06.8700.04A1 0
084619.42 -473259.6 -000007.8+000007.500002.0 06.8700.26B5 0
085312.01 +172207.1 -000051.2-000043.600011.1 06.8700.40F2 0
090302.86 +495653.8 -000014.6-000012.300007.6 06.8700.08A2 0
091156.93 +180239.0 -000035.7-000022.500006.9 06.8700.09A0 0
095434.60 -125703.4 +000050.5-000235.600020.4 06.8700.55F7 0
095807.18 -623507.5 -000029.3+000023.500004.2 06.8700.93G5 0
110433.34 +124001.2 +000002.8-000004.600007.0 06.8700.04A3 0
111317.50 -500721.1 -000027.1+000004.600003.3 06.8700.43A1 1
111508.57 -392837.0 -000004.0-000008.500002.6 06.8700.11A2 0
114024.08 +005707.8 +000001.7-000005.600009.7 06.8700.21A3 1
120150.89 -731754.7 -000032.9-000007.800009.5 06.8700.04A1 0
124631.01 -114845.3 -000282.4+000055.100032.8 06.8700.69G5 0
131444.39 -633451.8 -000005.2-000000.500002.6 06.8700.11O9 1
131824.93 -454552.6 -000032.1-000018.000009.9 06.87-0.01A0 0
132626.46 -340034.6 -000030.5-000180.400017.6 06.8700.94K1 0
140937.17 +153718.1 +000041.7-000064.300018.2 06.8700.44F7 0
142637.69 -393123.4 -000011.0-000006.600001.9 06.8700.91G3 0
144403.51 +610554.1 +000041.1-000032.400011.2 06.8700.41F2 1
144831.70 -172024.4 +000025.7-000061.200019.6 06.8700.62G3 1
145253.44 +324127.2 +000032.9+000005.100013.6 06.8700.43F2 0
151833.80 -475244.9 -000021.9-000059.600011.2 06.8700.09A2 1
153117.22 -334911.2 -000021.2-000031.100010.0 06.8700.00A2 1
154115.97 -135813.1 -000000.6-000005.200006.2 06.8700.06B9 0
160141.23 -034548.6 -000076.2+000030.100018.1 06.8700.40F2 0
160508.50 -033139.5 -000022.7+000009.500003.0 06.8700.18A0 0
162253.58 -170108.9 +000023.3-000006.400012.7 06.8700.37F0 1
163329.15 +302956.7 -000038.2-000002.400006.6 06.8700.24F0 0 0.04   1.70
164119.44 -484547.5 +000012.0-000005.300002.2 06.8700.13O7 1
164410.57 +233102.8 -000010.5+000014.100006.4 06.8700.56F5 1
165950.09 +582745.2 -000010.1+000012.100007.1 06.8700.12A3 0
171259.30 +074457.5 -000020.5+000022.500011.1 06.8700.38F0 1
171725.54 -665702.5 -000021.8-000136.500031.8 06.8700.80K1 0
171804.95 +030849.1 -000023.8+000051.700012.0 06.8700.41F2 0
173507.48 -133816.0 -000026.2-000031.200009.9 06.8700.04A0 0
182016.82 -352543.2 -000004.5-000006.400001.4 06.87-0.04B5 0
182603.36 +004649.7 +000017.4+000005.900007.4 06.8700.28A3 1
185119.88 -170915.4 +000002.2+000000.200000.1 06.8700.26A3 0
193116.38 +472852.6 -000013.3-000037.700004.0 06.8700.28A3 1 0.21   1.87
193205.42 +253546.4 +000048.6+000044.700012.6 06.8700.46F5 0
193353.75 +562735.5 -000006.5+000035.600004.7 06.8700.95K0 0
194306.97 +243555.0 +000087.1-000271.200022.1 06.8700.57F8 0
194800.89 +275208.4 -000008.7+000222.300038.4 06.8700.66G2 0
195523.99 -191734.2 +000062.3-000008.500012.3 06.8700.38F0 0
200414.11 +174405.5 -000000.1-000006.000001.9 06.8700.51F2 0
