143005.36 -331031.6 -000006.8-000026.000004.6 08.7701.21K? 0
143207.28 -280214.0 -000055.9-000000.500014.0 08.7701.03K? 0
143656.94 -085650.5 -000042.7-000015.300002.3 08.7701.02K? 0
143715.26 -281805.0 -000004.8-000006.000005.6 08.7701.58K? 0
144338.56 -331104.2 -000020.6+000045.400010.8 08.7701.55K? 0
145240.04 -762707.3 +000009.5-000002.200013.4 08.7701.33K? 0
145326.86 -623110.1 -000017.6-000022.000020.3 08.7701.45K? 0
145553.07 -120440.7 +000012.7+000019.000036.9 08.7701.08K? 0
150057.58 -644124.7 -000019.0+000003.700014.6 08.7701.63K? 0
150219.14 -114428.6 -000015.1+000012.300064.7 08.7701.42K? 0
150233.07 -414023.6 +000024.1-000025.700016.0 08.7701.02K? 0
150411.91 +495553.0 +000000.8+000006.100025.8 08.7701.05K? 0
150452.37 -311644.3 -000026.9-000013.000011.2 08.7701.64K? 0
150632.90 -323700.8 +000010.6-000045.200006.5 08.7701.10K? 0
151018.47 -572603.6 -000010.7+000006.400019.7 08.7701.18K? 0
152234.06 -615521.6 +000024.0-000014.500010.0 08.7701.21K? 0
152346.44 -500531.6 -000008.5-000032.400024.5 08.7701.57K? 0
152421.01 -050555.6 +000011.1+000020.600029.8 08.7701.14K? 0
153702.68 -255141.4 -000002.8+000002.800008.5 08.7701.21K? 0
153846.12 +600039.7 +000026.0+000004.700006.2 08.7701.11K? 0
154514.82 -633730.4 -000015.2-000002.900002.4 08.7701.36K? 0
154550.59 -481455.2 -000013.8+000012.800000.3 08.7701.38K? 0
154728.98 +322855.0 +000008.9-000004.000002.6 08.7701.10K? 0
155043.04 -303702.2 -000026.6-000002.800011.7 08.7701.11K? 0
155550.24 -565620.1 +000011.9+000047.500018.2 08.7701.62K? 0
155637.30 -163959.1 +000027.0+000005.500000.5 08.7701.42K? 0
155741.96 -421857.1 +000020.1-000024.900015.8 08.7701.45K? 0
160136.35 -271643.8 -000042.5+000024.600018.5 08.7701.51K? 0
160851.62 +115159.4 -000036.5+000006.000002.8 08.7701.14K? 0
160941.60 -685907.1 -000012.1-000038.300007.0 08.7701.10K? 0
160942.35 -332920.9 -000004.2+000010.000001.0 08.7701.64K? 0
161020.34 +210804.2 +000027.3-000012.600020.8 08.7701.10K? 0
161529.11 -631517.4 -000015.7-000020.000009.3 08.7701.52K? 0
161924.00 -873325.2 +000020.8-000006.600012.4 08.7701.56K? 0
162221.26 +212557.6 -000001.1-000019.000014.7 08.7701.40K? 0
162451.57 -780853.2 +000004.6-000010.800013.6 08.7701.28K? 0
162703.39 +340906.2 -000020.1-000007.900001.8 08.7701.21K? 0
162739.54 -621741.3 -000006.6-000010.300014.5 08.7701.22K? 0
163214.05 -320822.5 +000013.9-000004.000007.9 08.7701.29K? 0
163432.50 +243819.2 -000009.7-000029.000000.6 08.7701.18K? 0
164208.32 +761016.3 +000032.4+000016.900020.4 08.7701.11K? 0
164448.73 +354655.2 -000003.5+000022.700003.7 08.7701.26K? 0
164602.79 +750122.8 +000036.3-000008.900009.1 08.7701.26K? 0
165133.06 -673339.6 -000028.8-000008.300000.1 08.7701.52K? 0
165156.57 -205347.9 -000028.8-000002.200005.8 08.7701.11K? 0
165339.04 +640820.7 +000022.6-000061.100003.9 08.7701.43K? 0
165433.83 +345137.9 -000012.7+000003.100010.7 08.7701.18K? 0
165616.06 -152127.2 +000003.0-000000.100006.4 08.7701.77K? 0
165626.71 -152907.8 +000020.6+000003.100018.6 08.7701.72K? 0
165639.37 +553011.9 -000015.2+000000.800004.7 08.7701.31K? 0
165653.56 +213023.5 -000017.3-000006.200004.8 08.7701.43K? 0
165654.66 +455143.6 -000021.4+000020.100020.0 08.7701.52K? 0
165727.17 -121404.5 -000036.1+000016.800015.9 08.7701.11K? 0
165920.57 +242932.5 -000005.6+000005.100008.4 08.7701.27K? 0
170522.62 +082302.7 -000015.8-000028.500000.4 08.7701.39K? 0
170726.10 -554302.7 -000021.3-000016.300020.3 08.7701.06K? 0
171122.81 -063752.2 -000037.8+000029.900051.7 08.7701.35K? 0
171851.02 +175741.6 -000036.7-000019.000007.4 08.7701.39K? 0
171906.84 +423835.9 +000010.3+000031.400005.7 08.7701.11K? 0
172103.89 -202807.2 +000000.0-000001.700017.1 08.7701.22K? 0
172246.64 -373921.7 -000027.2+000002.600006.7 08.7701.29K? 0
172327.64 +425834.6 -000000.7+000047.400005.1 08.7701.42K? 0
173144.96 -095850.8 -000000.2+000006.100007.9 08.7701.85M? 0
173401.88 +433041.8 -000019.5+000009.500005.2 08.7701.32K? 0
173612.83 -332919.1 -000041.9-000014.900030.4 08.7701.43K? 0
173926.77 +593910.5 +000005.9+000023.000006.9 08.7701.63K? 0
174046.61 +050139.6 -000028.3-000061.800013.3 08.7701.18K? 0
174539.72 +715932.7 -000030.8+000019.500006.0 08.7701.59K? 0
174743.99 +410334.0 +000003.6+000003.900014.1 08.7701.07K? 0
174834.15 +291007.4 +000000.8-000037.000006.0 08.7701.05K? 0
174927.05 +052109.9 -000027.0-000003.700004.2 08.7701.54K? 0
175418.67 +175401.9 -000017.7-000032.100013.1 08.7701.04K? 0
175527.20 -374814.0 -000013.1+000000.200006.6 08.7701.63K? 0
175639.57 -424354.4 -000017.6+000001.900013.4 08.7701.39K? 0
175712.64 -371519.8 -000015.8+000022.900026.7 08.7701.67K? 0
175848.34 +202620.8 +000002.6-000021.000007.5 08.7701.46K? 0
180013.78 -474452.7 +000003.4-000014.600008.1 08.7701.00K? 0
180059.09 -400655.1 +000006.7+000001.900044.4 08.7701.29K? 0
180311.59 +010802.2 -000025.2-000002.100006.5 08.7701.46K? 0
180738.54 +363023.0 -000010.5+000003.600001.3 08.7701.61K? 0
182704.30 +581655.8 -000000.9+000006.500002.1 08.7701.20K? 0
182932.72 +330225.6 -000013.7-000034.300000.4 08.7701.16K? 0
182946.00 +243806.8 -000001.9+000015.600004.3 08.7701.49K? 0
183002.47 -314446.2 -000018.3-000032.900013.4 08.7701.23K? 0
183231.01 +750101.0 -000012.1+000040.600014.3 08.7701.01K? 0
183519.09 +315851.5 -000016.6-000012.500001.7 08.7701.44K? 0
183542.38 +040355.7 +000011.1-000042.200018.1 08.7701.70K? 0
183716.63 -440107.0 +000007.7-000040.300005.4 08.7701.05K? 0
183820.22 +591513.8 -000015.0+000015.800002.2 08.7701.01K? 0
184057.82 +030136.5 +000000.0+000000.000000.0 08.7701.14K? 1
184122.98 -275224.5 -000040.6-000032.000043.5 08.7701.86M? 0
184340.55 +233207.0 -000013.5-000008.600001.8 08.7701.29K? 0
184413.77 -230028.7 -000036.6+000003.800008.3 08.7701.95M? 0
185041.82 -362805.0 -000001.5+000031.400009.3 08.7701.00K? 0
185214.46 +541939.3 +000009.6+000017.400019.1 08.7701.03K? 0
185322.27 +391538.4 -000004.3-000007.200007.1 08.7701.44K? 0
185430.86 +112810.4 -000025.1-000010.500002.6 08.7701.33K? 0
185520.74 +244250.5 -000001.4+000022.600010.3 08.7701.10K? 0
185642.23 +574204.4 -000003.0-000012.900008.7 08.7701.25K? 0
185713.44 +100309.1 -000003.6-000017.100008.8 08.7701.13K? 0
190045.78 -592809.6 +000025.9-000039.100011.9 08.7701.16K? 0
190112.18 -355808.1 -000037.5-000011.800015.2 08.7701.06K? 1
190454.16 -331010.8 +000030.7+000030.900015.6 08.7701.07K? 0
190736.07 -064241.2 +000003.1-000037.900006.4 08.7701.25K? 0
190934.28 +462453.9 +000020.3-000032.900004.8 08.7701.48K? 0
191412.50 -452521.4 -000006.2-000024.700001.3 08.7701.45K? 0
191448.58 +382001.0 +000010.0-000008.200023.9 08.7701.27K? 0
192156.67 -225846.2 -000005.1+000000.800005.7 08.7701.25K? 0
192325.56 -623847.6 -000015.2-000053.600008.8 08.7701.26K? 0
192413.27 -174710.8 +000004.6-000034.700006.3 08.7701.10K? 0
192858.44 +863752.4 +000006.0+000024.400018.9 08.7701.03K? 0
193154.39 -242027.6 -000008.4+000032.000025.1 08.7701.24K? 0
193257.29 +032919.4 +000002.6-000028.700004.8 08.7701.48K? 0
193836.61 +110429.6 +000002.5+000004.600002.2 08.7701.51K? 0
193930.65 +054200.5 +000022.5+000000.900017.5 08.7701.79K? 0
194251.31 +651110.1 +000016.0+000008.700004.4 08.7701.18K? 0
194328.87 -323118.7 -000008.3+000009.000013.9 08.7701.58K? 0
194520.84 +362216.8 +000005.5-000010.400017.8 08.7701.50K? 0
194637.85 +153339.8 -000004.4-000020.100013.2 08.7701.03K? 0
194800.83 +340704.4 +000008.8+000031.000017.4 08.7701.00K? 0
194844.45 -691453.8 +000004.2-000003.200017.5 08.7701.57K? 0
194902.13 +775935.0 -000033.1-000007.400004.5 08.7701.39K? 0
195049.78 +370006.2 +000004.9+000021.200000.5 08.7701.00K? 0
195121.61 -455120.9 +000055.0+000017.700010.1 08.7701.06K? 0
195218.14 +363747.8 -000003.9+000011.300017.4 08.7701.20K? 0
195744.17 +250744.2 +000020.1-000002.900020.4 08.7701.24K? 0
200032.71 +192001.9 -000003.0-000001.600003.8 08.7701.06K? 0
200042.59 +363416.9 +000023.2+000039.100007.4 08.7701.83K? 0 0.10   1.00
200208.28 -281205.2 -000001.4-000023.200000.9 08.7701.76K? 0
200222.83 +333454.7 -000003.1-000002.000016.8 08.7701.24K? 0
200628.49 -702054.1 -000003.0-000000.900011.4 08.7701.68K? 0
200651.62 -704746.2 +000025.4-000027.700004.3 08.7701.03K? 0
201738.87 +601823.5 -000006.2-000021.100013.4 08.7701.36K? 0
201850.90 -490010.4 -000003.2-000007.600031.8 08.7701.48K? 0
202531.83 -391946.1 -000021.9-000018.500011.4 08.7701.52K? 0
202556.55 +193207.2 +000000.1-000002.200022.4 08.7701.22K? 0
202645.38 +105706.1 +000001.0+000006.100001.2 08.7701.72K? 0
202724.78 -265730.1 +000017.7+000000.000008.1 08.7701.05K? 0
202924.72 +352502.5 +000012.2+000004.700007.6 08.7701.41K? 0
202943.29 -290135.7 +000036.7-000042.300002.1 08.7701.14K? 0
203040.95 -311716.3 -000041.4-000036.200000.7 08.7701.57K? 0
203144.74 +063755.8 -000038.0-000023.400005.4 08.7701.42K? 0
203412.19 +334227.5 -000003.6-000086.700007.0 08.7701.21K? 0
203937.56 +044242.8 +000029.7+000005.100007.3 08.7701.55K? 0
204408.42 +144801.5 +000013.4-000030.700041.3 08.7701.59K? 0
204606.72 -190815.8 +000022.5-000008.900035.0 08.7701.06K? 0
205224.52 +543828.6 -000016.0-000038.700014.5 08.7701.72K? 0
205357.70 +240600.7 -000002.3-000013.600014.5 08.7701.17K? 0
210256.09 +375321.3 +000015.4-000015.100006.3 08.7701.04K? 0
211028.36 -725114.1 -000041.5+000007.700002.1 08.7701.31K? 0
211127.80 -032413.4 +000018.8-000003.000025.0 08.7701.74K? 0
212135.07 +035757.3 -000001.6-000033.900009.8 08.7701.09K? 0
212227.06 +415137.5 -000002.2-000012.000010.6 08.7701.64K? 0
212617.34 +303344.3 -000006.9-000024.200007.7 08.7701.45K? 0
212857.04 +172015.4 +000001.5+000006.900019.8 08.7701.35K? 0
212934.35 -082820.6 -000005.1-000041.800025.1 08.7701.57K? 0
213259.97 +473048.3 -000001.6-000006.400006.3 08.7701.03K? 0
213353.89 -052845.1 +000059.9+000002.300001.0 08.7701.28K? 0
213552.66 -154146.6 -000014.0-000030.800001.4 08.7701.04K? 0
214049.13 -294531.7 +000030.5-000008.900011.5 08.7701.18K? 0
214546.02 -132029.8 +000009.5-000056.900005.9 08.7701.41K? 0
214732.26 +424324.7 +000003.8+000007.500014.0 08.7701.33K? 0
214959.24 +255933.0 -000012.6-000012.000002.4 08.7701.83K? 0
215536.03 -041327.0 -000027.1-000042.700006.8 08.7701.24K? 0
220022.21 -661614.7 +000011.0-000019.900005.2 08.7701.09K? 0
220339.32 -581507.8 +000022.7+000003.800002.0 08.7701.20K? 0
220800.66 -223651.4 -000014.9-000006.700012.0 08.7701.17K? 0
220930.43 +422759.3 -000017.1-000009.700028.8 08.7701.23K? 0
221434.04 -292400.5 -000020.6-000024.100007.6 08.7701.01K? 0
221551.56 -224238.0 -000003.9-000015.800004.2 08.7701.09K? 0
221605.41 +031444.7 -000021.5-000018.800007.5 08.7701.07K? 0
221809.18 -481030.3 -000019.9+000003.300034.2 08.7701.14K? 0
221814.11 +133208.6 -000009.3-000010.900009.9 08.7701.04K? 0
221913.93 +194801.0 +000022.5-000024.600004.7 08.7701.19K? 0
222039.47 -363223.1 -000016.9-000098.000017.3 08.7701.09K? 0
222226.78 +450126.4 -000003.9+000006.000015.0 08.7701.74K? 0
222239.08 -192059.2 +000025.6+000010.800024.1 08.7701.04K? 0
222324.03 -463744.4 -000004.6-000027.700005.4 08.7701.15K? 0
223045.65 +614423.7 +000050.7-000007.300009.0 08.7701.54K? 0
223314.67 -600050.4 +000010.3-000000.100003.5 08.7701.52K? 0
223845.86 +581727.2 +000028.7+000004.300008.4 08.7701.34K? 0
223924.52 -550913.9 +000039.9-000005.300007.0 08.7701.00K? 0
224123.08 +540441.7 +000002.8+000010.700001.1 08.7701.43K? 0
225507.25 +352549.4 -000009.1-000002.700004.2 08.7701.11K? 0
225543.08 +384621.6 -000040.8+000001.600014.2 08.7701.05K? 0
230046.78 -344642.1 +000018.2-000007.800006.1 08.7701.55K? 0
230117.31 +211258.9 -000030.9-000031.700007.6 08.7701.40K? 0
230402.80 +483501.5 +000002.4-000023.500011.2 08.7701.20K? 0
230555.15 -652023.9 +000014.6-000002.800001.5 08.7701.52K? 0
230802.80 -191220.1 +000013.1-000006.300009.9 08.7701.06K? 0
230940.22 +193530.2 -000002.8-000027.200013.0 08.7701.60K? 0
231102.96 -183850.6 +000027.2-000001.700005.3 08.7701.15K? 0
232345.91 -343613.4 -000016.2-000017.600011.7 08.7701.54K? 0
232742.37 -653353.4 +000011.9+000001.400001.1 08.7701.13K? 0
232744.85 -293107.8 +000040.2+000004.500009.7 08.7701.27K? 0
233214.13 +294940.1 +000050.4-000005.600019.9 08.7701.59K? 0
233457.61 +124044.4 +000009.3-000016.300006.9 08.7701.36K? 0
233742.29 +521438.6 +000010.7-000011.500023.5 08.7701.39K? 0
233854.27 +702923.7 +000015.0+000015.400005.6 08.7701.42K? 0
234015.76 -014515.9 +000059.7+000043.000005.2 08.7701.06K? 0
234254.34 -830755.3 -000013.6+000019.100008.2 08.7701.12K? 0
234633.54 +145032.0 -000006.2-000003.200017.1 08.7701.14K? 0
234834.86 -390554.1 +000048.5-000038.500003.5 08.7701.19K? 0
234917.48 +274051.2 -000001.5-000025.000005.3 08.7701.29K? 0
235359.34 +311152.3 -000014.8+000005.400027.8 08.7701.55K? 0
235434.98 -003506.8 +000041.1-000015.800000.4 08.7701.45K? 0
235830.96 +733930.3 -000012.4+000004.500008.2 08.7701.70K? 0
062455.23 +120209.3 -000037.1+000002.700011.1 08.7702.42N? 0
174911.02 -331500.8 +000018.3+000049.700046.6 08.7702.20M? 0
050323.05 +503758.1 -000014.8-000032.200031.4 08.7703.21N? 0
110721.12 -814736.5 +000057.5-000001.600003.5 08.7703.19N? 0
000849.12 -075349.4 +000034.8+000003.600007.9 08.7800.96K? 0
001211.23 +660004.9 +000021.2-000009.600008.8 08.7800.42F? 0
001249.55 -315351.7 +000110.6+000038.700023.6 08.7800.75G? 0
001525.87 -301008.9 +000027.8-000002.600008.5 08.7800.90G? 0
002056.03 +634003.1 -000002.6-000008.200001.5 08.7800.53F? 0
002234.32 +541703.2 -000001.6-000014.300023.4 08.7800.31A? 1
002352.45 +501352.4 +000000.7-000005.900000.7 08.7800.18A? 0
002644.37 -492827.1 +000109.0+000037.800009.8 08.7800.57F? 0
003830.13 -332827.4 +000046.1-000075.600004.7 08.7800.96K? 0
003848.15 +005647.4 -000012.0-000053.700023.0 08.7800.68G? 0
004042.87 +445143.3 -000009.5+000000.300002.5 08.7800.45F? 0
004049.61 -474944.7 +000014.3+000023.100002.2 08.7800.87G? 0
004319.58 +603009.6 +000068.0-000008.100012.9 08.7800.40F? 0
004437.46 +264612.4 +000119.6-000060.000013.6 08.7800.42F? 0
004725.54 +553331.9 -000006.2-000009.700009.9 08.7800.94G? 0
004739.64 +504145.4 -000028.1-000007.600003.1 08.7800.47F? 0
005000.74 -845606.8 +000008.3+000017.600000.2 08.7800.45F? 0
005217.98 -104349.7 -000013.2-000013.300016.9 08.7800.43F? 0
005627.55 +150946.1 +000019.9-000061.000009.1 08.7800.87G? 0
005659.09 +512401.6 +000012.3-000002.300008.8 08.78-0.00B? 0
005709.22 -693719.7 +000023.6+000012.300012.3 08.7800.03A? 0
010128.29 +393753.4 +000030.1-000006.400001.4 08.7800.28A? 0
010524.34 +453146.6 -000021.1-000030.600002.6 08.7800.32F? 0
010537.66 +871907.7 +000304.1+000075.100005.5 08.7800.75G? 0
010917.32 +242731.3 -000018.8-000001.500008.4 08.7800.29A? 0
010955.44 +402742.7 -000019.8+000003.200006.1 08.7800.35F? 0
011532.47 +313126.7 +000014.6+000014.800020.8 08.7800.95G? 0
011656.72 +473400.9 +000004.6-000006.400004.6 08.78-0.01B? 0
011942.93 -714810.2 -000017.4+000013.500010.6 08.7800.92G? 0
012100.50 -124434.6 +000106.1+000000.100014.1 08.7800.56F? 0
012342.19 +680625.0 +000091.9-000066.500000.5 08.7800.76G? 0
012729.46 +491432.2 +000019.5-000009.200006.9 08.7800.00A? 0
013040.14 +262057.5 -000000.9-000009.800006.0 08.7800.28A? 0
013504.29 -295232.5 +000068.7+000033.700015.1 08.7800.57F? 0
013734.15 +223429.5 +000126.8-000014.100004.2 08.7800.44F? 0
015026.49 -120806.2 +000013.9-000016.200004.6 08.7800.46F? 0
015138.76 -221003.3 +000029.6+000006.100007.1 08.7800.32F? 0
015356.49 +573216.9 +000004.5-000001.700009.5 08.7800.04A? 0
015443.19 +615929.3 +000018.7-000012.200006.7 08.7800.06A? 0
015614.66 -183703.1 -000005.8+000014.400006.3 08.7800.39F? 0
015815.10 -104140.3 -000010.6+000009.500002.6 08.7800.94G? 0
015825.80 +394221.2 +000017.9-000004.100015.1 08.7800.95K? 0
020021.01 +314111.7 +000081.6-000041.800003.2 08.7800.57F? 0
020048.62 -125231.0 +000235.9+000119.400026.3 08.7800.75G? 0
020445.28 -485146.2 +000022.8+000002.000004.0 08.7800.95G? 0
020626.76 -244027.1 +000016.7+000057.500017.4 08.7800.45F? 0
020849.26 +525115.8 +000001.8-000030.300007.1 08.7800.28A? 0
021539.10 -223557.3 -000038.3-000017.400015.2 08.7800.46F? 0
021614.51 +430900.1 +000026.6+000004.200014.1 08.7800.51F? 0
021833.69 -294015.8 -000005.0-000027.200007.8 08.7800.47F? 1
021950.00 -633241.3 +000016.8+000022.500009.3 08.7800.49F? 0
022123.42 +521921.7 +000022.4-000051.500012.8 08.7800.61G? 0
022241.48 +182437.6 +000275.2+000059.300047.8 08.7800.98K? 0
022627.67 +541658.2 -000043.7-000024.800021.0 08.7800.52F? 0
022914.36 +535121.1 -000031.5-000013.600008.9 08.7800.49F? 0
022942.92 -021601.7 +000035.5+000008.000038.1 08.7800.43F? 0
023157.09 +613644.0 -000011.8-000009.200001.1 08.7800.50F? 0
023909.56 -261905.3 +000155.7-000234.400007.2 08.7800.60G? 0
024008.66 +025507.4 -000002.8-000071.100025.4 08.7800.62G? 0
024524.57 +573825.1 +000025.8+000010.800005.0 08.7800.99K? 0
024923.81 +615139.0 -000000.1-000006.300008.6 08.7800.29A? 0
025531.37 +472235.9 +000002.6-000004.800003.0 08.7800.09A? 0
025716.94 +263325.9 -000004.1-000000.900016.6 08.7800.52F? 0
025734.68 +324352.1 -000043.5+000008.900009.6 08.7800.47F? 0
030420.23 +110810.6 -000003.1-000068.500010.3 08.7800.54F? 0
030522.01 -394317.6 +000020.6+000018.300008.9 08.7800.34F? 0
030612.39 +614620.1 -000027.5+000002.100012.8 08.7800.16A? 0
030615.20 +855148.8 -000019.2+000008.500006.2 08.7800.06A? 0
030644.99 +433142.3 -000003.3-000015.800007.7 08.7800.13A? 0
031059.85 +590604.2 +000023.8+000024.300009.1 08.7800.99K? 0
031136.12 -525321.0 -000054.4-000161.900011.7 08.7800.62G? 0
031427.31 +130426.0 +000009.8-000014.800002.2 08.7800.31F? 0
031432.41 -551440.9 +000016.7+000037.900014.4 08.7800.47F? 0
031445.86 -335140.6 +000028.4+000021.800027.8 08.7800.53F? 0
031525.01 -021031.0 +000015.6-000004.700023.4 08.7800.56F? 0
031611.61 +431524.9 +000094.3-000031.000023.6 08.7800.53F? 0
031642.56 +153927.8 +000119.2-000190.700030.0 08.7800.66G? 0
031754.20 +292648.6 +000044.8-000090.500019.1 08.7800.85G? 0
032252.69 -585729.9 +000026.4+000004.900007.8 08.7800.34F? 0
032911.34 -380041.9 -000009.7-000018.400004.0 08.7800.90G? 0
032936.46 -014455.6 +000027.4-000065.900031.3 08.7800.56F? 0
032947.40 -472334.5 +000052.5+000070.600016.9 08.7800.67G? 0
033113.45 +194658.0 +000000.0+000000.000000.0 08.7800.47F? 1
033337.07 -575830.1 -000003.1+000025.000003.4 08.7800.39F? 0
033530.90 -262547.7 +000016.2+000010.800001.3 08.7800.29A? 0
033647.02 +042827.7 +000019.6+000045.400000.9 08.7800.39F? 0
033754.84 -073903.1 +000000.0+000000.000000.0 08.7800.37F? 1
033917.80 +480513.5 -000039.5-000002.000009.8 08.7800.38F? 0
034202.94 +584454.8 -000001.8+000008.100005.6 08.7800.10A? 0
034329.27 +224405.7 -000017.3-000067.500006.6 08.7800.48F? 1
034455.56 -414521.7 +000005.0-000006.600005.5 08.7800.91G? 0
035429.41 -180416.5 +000123.4+000020.600004.9 08.7800.48F? 0
035439.17 -204103.8 +000017.2-000031.400003.3 08.7800.95K? 0
035502.99 +420037.5 +000038.2-000017.300016.0 08.7800.41F? 0
035631.17 +264434.6 +000070.7-000067.300009.0 08.7800.50F? 0
035647.37 -064755.6 +000003.2+000028.500012.3 08.7800.27A? 0
040052.11 -753612.1 +000137.6+000099.200009.9 08.7800.69G? 0
040115.82 -383313.8 -000006.0+000017.900016.3 08.7800.88G? 0
040320.75 +473620.1 +000016.4-000016.100005.5 08.7800.52F? 0
040636.90 -563431.3 -000013.4+000038.000000.6 08.7800.31F? 0
040652.40 +613559.9 -000005.2+000020.800011.2 08.7800.61G? 0
040734.16 +145912.2 +000045.8-000015.900012.2 08.7800.44F? 0
041851.39 -433720.0 +000008.3+000003.800002.3 08.7800.31F? 0
042436.42 -045221.1 +000016.8+000019.400000.8 08.7800.07A? 0
042552.41 +601521.1 +000008.3+000010.700014.2 08.7800.41F? 0
042638.57 -285706.6 +000040.1-000078.400023.2 08.7800.84G? 0
042919.16 -054049.7 +000036.4-000175.100042.6 08.7800.58G? 0
042920.15 +490341.7 +000000.8-000045.800002.9 08.7800.71G? 0
042921.35 -212545.7 +000030.1+000041.000011.2 08.7800.52F? 0
043047.97 +395013.2 -000006.6+000011.000000.4 08.7800.29A? 0
043101.71 +663439.3 +000015.4-000025.500003.0 08.7800.29A? 0
043129.11 +590801.8 -000009.2-000012.300009.8 08.7800.15A? 0
043744.23 +532745.7 -000003.5+000007.900007.6 08.7800.50F? 0
044210.09 -383257.3 +000006.7-000028.400012.6 08.7800.28A? 0
044606.92 -770115.6 +000018.5+000057.500002.9 08.7800.48F? 0
044803.32 +852649.4 +000046.1-000027.000000.7 08.7800.57F? 0
