135433.47 -602033.4 -000008.6-000010.500005.9 08.0400.04A? 0
140535.63 +442025.4 -000001.0+000002.900007.4 08.0400.95G? 0
140729.08 -101925.0 -000057.8-000011.200001.9 08.0400.97K? 0
142558.43 +132600.9 -000297.7-000132.500041.7 08.0400.76G? 0
143406.40 +103120.9 +000005.1+000002.600009.2 08.0400.16A? 0
143630.57 -640847.4 +000027.0-000026.000001.1 08.0400.45F? 0
143648.47 -290643.6 +000071.9-000333.800017.2 08.0400.62G? 0
143857.80 +721724.7 +000004.5-000028.700018.9 08.0400.53F? 0
144202.90 -135114.5 -000059.0-000012.100011.0 08.0400.81G? 0
144628.47 +322958.5 -000040.4-000033.400010.8 08.0400.53F? 0
144732.80 -001652.1 -000118.6-000127.500028.0 08.0400.78G? 0
144958.84 -654250.4 -000002.9-000010.000006.1 08.0400.08A? 0
145246.81 +272954.4 -000017.0+000020.600009.0 08.0400.96K? 0
145254.88 -123838.4 -000010.4-000015.000017.4 08.0400.53F? 0
151150.56 +615124.4 -000167.1+000089.100019.9 08.0400.55F? 0 0.10   1.00
152321.25 +314842.4 -000040.7+000009.100004.9 08.0400.33F? 0
152651.55 -550103.8 -000015.5-000025.200011.4 08.0400.07A? 0
152858.05 -061609.6 +000023.9+000015.900009.6 08.0400.22A? 0
153045.21 -413909.5 +000016.4+000041.600003.8 08.0400.53F? 0
153450.28 +064815.3 -000090.8-000164.000032.3 08.0400.69G? 0
153458.33 -080653.0 -000024.7-000003.900013.1 08.0400.96K? 0
154155.26 -192744.0 -000055.4-000073.900017.2 08.0400.49F? 0
155717.68 -295945.7 -000055.6-000083.900014.7 08.0400.54F? 0
160920.89 -192725.8 -000015.2-000023.700011.9 08.0400.18A? 0
161118.51 -640949.3 -000021.4-000055.800008.1 08.0400.47F? 0
161306.17 -484520.1 -000021.4-000015.600013.9 08.0400.14A? 0
163055.71 +380352.0 -000003.6+000036.900008.9 08.0400.44F? 1
163138.71 -174248.2 -000009.7-000010.900001.5 08.0400.13A? 0
163450.99 +214432.9 -000032.7+000042.600020.7 08.0400.69G? 0
163745.97 +000226.6 -000204.4-000214.700021.0 08.0400.78G? 0
163747.58 -650247.4 +000000.6-000007.900025.7 08.0400.55F? 0
164305.15 -582815.8 -000007.0-000004.300000.4 08.0400.03A? 0
164311.26 -433910.2 -000002.9-000015.000006.9 08.0400.11A? 0
165942.67 +583551.7 +000009.1-000015.600001.8 08.0400.90G? 0
170046.38 -643301.4 -000070.8+000018.500014.2 08.0400.44F? 0
170520.10 -410616.7 +000004.1+000011.700000.2 08.0400.49F? 0
170924.75 -603705.4 -000011.9-000010.300023.2 08.0400.87G? 0
170948.50 -702057.6 -000005.9-000058.800003.8 08.0400.46F? 0
171639.16 +503622.3 +000003.1+000109.300015.4 08.0400.66G? 0
171727.01 -353212.0 -000004.0-000011.500010.1 08.0400.55F? 0
172124.68 -262605.7 -000004.8-000008.100010.1 08.0400.32F? 0
172316.16 -192655.3 -000008.7+000004.000005.3 08.0400.43F? 0
172353.02 +130557.5 -000035.0+000087.100021.9 08.0400.72G? 0
172824.26 -402021.6 +000013.1+000014.300001.0 08.0400.51F? 0
173222.97 +284816.0 +000024.2+000006.300002.0 08.0400.37F? 0
173451.07 -475245.0 +000008.3-000008.000000.1 08.04-0.07B? 0
173642.09 +682258.3 +000003.7+000082.900002.0 08.0400.44F? 0
174227.07 -292619.9 +000008.1-000027.200016.1 08.0400.39F? 0
174233.64 -341909.3 +000012.0+000001.100007.3 08.0400.09A? 0
174459.25 -164546.5 -000008.4+000010.400004.7 08.0400.48F? 0
174653.57 +280541.0 +000016.2+000008.100001.7 08.0400.20A? 0
174928.36 -291853.0 +000059.7-000011.100004.4 08.0400.31F? 0
175207.78 -431217.5 +000003.8-000015.500009.1 08.0400.00A? 0
175220.02 -345827.9 +000032.4+000002.900019.7 08.0400.05A? 0
175228.53 -301302.6 +000006.9+000004.500012.0 08.0400.49F? 0
175453.61 -350521.4 -000013.6+000030.100005.5 08.0400.07A? 0
180042.23 -482836.9 -000000.6-000014.300010.5 08.0400.09A? 0
180336.32 -295141.6 +000019.0-000018.000031.1 08.0400.00B? 0
181429.86 -053432.3 -000009.1-000020.900017.4 08.0400.15A? 0
182019.45 -472224.5 -000002.2-000012.200003.0 08.04-0.09B? 0
182157.10 -220119.5 +000009.8-000034.300000.0 08.0400.32F? 0
182550.16 +070606.2 -000025.7+000036.400017.2 08.0400.44F? 0
183458.68 +041438.0 -000088.2+000146.400028.6 08.0400.72G? 0
183836.01 -312116.8 -000003.1-000006.800001.4 08.0400.45F? 0
184353.55 -001327.8 +000004.7+000001.800002.8 08.0400.10A? 0
184659.90 -410944.7 +000003.0-000008.500004.9 08.0400.92G? 0
185758.50 -381006.9 -000028.2-000204.200016.4 08.0400.62G? 0
185927.99 -175249.4 -000009.3-000018.400001.4 08.0400.09A? 0
185947.07 -511656.6 -000000.9+000001.800006.7 08.0400.92G? 0
190022.81 +824018.9 +000001.1+000018.100004.2 08.04-0.01B? 0
190706.89 +611807.9 -000005.6+000007.600009.4 08.0400.30A? 0
191204.19 -234425.8 +000003.5-000010.200005.7 08.04-0.04B? 0
191340.53 -470755.9 +000012.8-000074.100004.7 08.0400.51F? 0
191511.78 +551014.6 +000002.2+000004.200003.3 08.04-0.06B? 0
191800.66 -094110.4 +000016.7+000013.500006.1 08.0400.48F? 0
191915.63 +762849.5 +000018.8+000056.500012.1 08.0400.57F? 0
192053.35 -213208.3 -000006.8-000020.400002.3 08.0400.02A? 0
192621.18 +592541.8 -000009.5-000017.900000.6 08.0400.97K? 0
193031.77 +164804.7 +000026.1-000004.300014.0 08.0400.41F? 0
194428.61 -375040.3 +000033.3-000006.400005.5 08.0400.21A? 0
194522.66 +075447.2 +000023.6+000039.800008.7 08.0400.50F? 0
195442.14 -681532.1 +000014.4-000007.000000.1 08.0400.04A? 0
195616.69 -313647.2 -000031.8-000163.500021.0 08.0400.66G? 0
195714.16 -301159.4 -000019.3+000022.400012.5 08.0400.95K? 0
200326.77 +000520.4 +000025.0-000037.900023.0 08.0400.51F? 0
200612.44 -014307.4 -000035.0-000090.300012.8 08.0400.52F? 0
200915.34 -332159.0 +000008.5-000009.200008.4 08.0400.09A? 0
201140.65 +412332.2 -000001.4+000000.400001.0 08.04-0.07B? 0
201239.82 +332944.2 +000002.0-000002.400006.3 08.04-0.03B? 0
201635.12 +522350.3 +000001.5+000002.900006.9 08.04-0.02B? 0
201807.33 +450412.0 +000025.8+000020.600007.0 08.0400.07A? 0
201904.94 -104800.1 +000019.5+000003.600004.7 08.0400.18A? 1
202154.24 -063400.3 +000030.8-000019.100011.7 08.0400.32F? 0
202209.04 +262017.8 -000000.1-000000.300001.3 08.04-0.09B? 0
202340.98 +314038.3 +000007.4-000003.200007.7 08.04-0.06B? 0
203337.13 +011609.3 +000037.1-000000.100016.7 08.0400.92G? 0
204020.79 +384648.8 +000155.8+000040.800021.2 08.0400.62G? 0
204133.84 +354351.5 -000009.1-000016.200000.1 08.04-0.06B? 0
205331.51 +450917.4 -000001.5-000016.800002.4 08.0400.02A? 0
210443.42 +490144.1 -000010.9-000005.800003.0 08.0400.12A? 0
211939.29 +093128.6 +000000.0+000000.000000.0 08.0400.18A? 0
212657.88 +814431.6 +000208.2+000123.200020.5 08.0400.80G? 0
213338.84 -345645.3 +000087.2-000172.200013.3 08.0400.61G? 0
213653.84 +334306.2 +000027.0+000040.000008.7 08.0400.33F? 0
213657.52 +543816.1 +000008.4+000006.000005.2 08.0400.03A? 0
213932.24 -443456.7 +000006.9+000001.300015.8 08.0400.33F? 0
214444.80 -420746.4 +000005.4+000008.400032.2 08.0400.57F? 0
215859.54 +322859.7 -000002.8+000002.600006.4 08.04-0.03B? 0
220226.42 -355005.3 +000033.6-000051.100002.5 08.0400.33F? 0
221029.89 +193624.1 +000017.8-000007.000001.8 08.0400.01A? 0
221615.35 +604937.8 -000001.8-000011.300005.5 08.0400.42F? 0
222056.00 +651816.7 -000007.8-000028.900005.5 08.0400.30A? 0
223441.13 +473111.5 +000014.5-000019.200008.5 08.0400.07A? 0
224210.32 +470403.3 +000005.1+000001.200002.5 08.04-0.08B? 0
224604.32 -455030.8 +000073.8+000017.600007.7 08.0400.36F? 0
224654.07 +534809.0 +000052.8+000031.100008.2 08.0400.56F? 0
225912.56 -170934.1 +000038.6+000025.500011.4 08.0400.32F? 0
230221.63 +641237.1 -000029.0-000014.600004.5 08.0400.84G? 0
231151.19 -444331.6 +000056.6-000051.800010.3 08.0400.49F? 1
231838.45 +330306.0 +000018.1+000004.300004.7 08.0400.38F? 0
231923.63 +262852.4 +000018.4-000012.600001.4 08.0400.04A? 0
232808.44 -022653.5 +000085.1-000012.300005.8 08.0400.40F? 0
234136.79 -372600.3 +000023.9-000010.900001.3 08.0400.89G? 0
235138.51 +571226.7 +000018.6+000042.300002.6 08.0400.43F? 0
235635.32 -552900.6 +000004.8+000026.300008.8 08.0400.32F? 0
235902.86 -115617.3 +000082.1-000065.200015.3 08.0400.58G? 0
001312.15 -051431.3 -000007.0-000011.400010.3 08.0401.16K? 0
003824.35 +083616.9 -000001.9-000026.400011.3 08.0401.00K? 0
004109.26 +495802.9 +000050.3-000012.800002.3 08.0401.00K? 0
004323.88 -440723.7 -000012.3-000014.100000.6 08.0401.54K? 0
005106.26 -125539.2 +000033.7-000012.000014.2 08.0401.04K? 0
005241.96 +303618.3 +000009.5-000008.800009.1 08.0401.45K? 0
010306.31 +130255.7 +000018.2-000027.800002.3 08.0401.08K? 0
010842.56 -320941.3 -000019.3-000039.300011.4 08.0401.13K? 0
012600.56 -455336.7 +000012.3-000006.900004.6 08.0401.38K? 0
014100.45 +381557.2 +000004.6-000006.900012.2 08.0401.56K? 0
014506.62 +284405.0 +000035.0-000042.100008.2 08.0401.45K? 0
015116.79 +552422.3 +000025.0-000018.900000.1 08.0401.01K? 0
020641.61 -054639.8 +000017.9-000009.400012.3 08.0401.46K? 0
022602.78 +793823.2 +000064.4-000063.500008.5 08.0401.22K? 0
022656.22 +743500.2 +000004.2-000012.400000.2 08.0401.83K? 0
022852.90 -402607.0 +000020.9-000008.300005.2 08.0401.00K? 0
023315.81 +000800.7 +000017.7+000016.500002.1 08.0401.02K? 0
024231.15 -563824.8 +000021.2+000005.600007.5 08.0401.05K? 0
025954.81 +303623.3 +000027.2-000025.200006.5 08.0401.18K? 0
030257.20 -025952.8 +000015.4+000020.100014.4 08.0401.12K? 0
030301.57 +215914.7 -000004.7-000008.000006.6 08.0401.30K? 0
030526.29 +393912.4 -000022.3-000015.300016.4 08.0401.02K? 0
032158.55 +650808.4 +000051.0-000022.300000.7 08.0401.06K? 0
032346.27 -071432.7 +000020.1-000011.900009.2 08.0401.62K? 0
032428.68 +651520.4 -000000.5-000022.200005.4 08.0401.09K? 0
032856.55 +472236.8 +000003.0-000007.700007.8 08.0401.37K? 0
034238.25 -215843.6 +000048.6+000030.100020.8 08.0401.14K? 0
040412.88 -585711.1 +000054.2+000051.700007.1 08.0401.15K? 0
050609.58 -262918.2 -000010.5+000020.900010.4 08.0401.04K? 0
051749.99 -121635.4 -000004.9+000007.900008.8 08.0401.45K? 0
052738.83 -051521.1 +000002.3-000002.800007.9 08.0401.42K? 0
053048.74 -212428.1 -000013.2+000012.100002.0 08.0401.62K? 0
053124.70 +073254.0 +000007.0-000018.400013.7 08.0401.12K? 0
053133.56 -500353.6 +000064.2-000012.800004.8 08.0401.11K? 0
053303.97 -102833.4 +000048.0-000028.200018.9 08.0401.26K? 0
053620.61 +390156.4 -000009.6-000024.300002.0 08.0401.17K? 0
054049.19 +171845.2 +000003.0-000030.600001.5 08.0401.02K? 0
055153.55 +064815.0 +000010.4-000027.600014.9 08.0401.07K? 0
055357.83 +101532.4 -000009.4-000044.700022.9 08.0401.35K? 0
055947.82 +435909.2 -000002.1-000004.900001.8 08.0401.47K? 0
060214.78 -581317.7 +000008.4-000025.500000.8 08.0401.22K? 0
060826.52 +232211.0 -000012.1-000016.600008.1 08.0401.02K? 0
062333.04 -291612.0 -000009.2+000021.900008.0 08.0401.04K? 0
062512.42 -844047.5 -000003.0+000020.700004.7 08.0401.74K? 0
063036.64 -761204.6 +000006.4+000020.100002.3 08.0401.42K? 0
064229.12 -031818.1 +000011.0-000013.200015.4 08.0401.03K? 0
064316.87 -630810.1 -000003.0+000040.100001.1 08.0401.28K? 0
064935.36 +093723.5 -000003.8+000008.600002.3 08.0401.10K? 0
070501.42 -135802.4 +000003.4+000002.900007.1 08.0401.19K? 0
070620.36 +625039.1 +000013.8-000003.400001.7 08.0401.36K? 0
071310.34 +825937.1 -000004.9+000003.300002.2 08.0401.09K? 0
071851.86 -462848.6 -000014.0+000004.500009.8 08.0401.06K? 0
072054.55 +263726.8 +000004.6-000033.000010.1 08.0401.48K? 0
072252.01 -233548.2 +000040.6+000001.100011.3 08.0401.23K? 0
072821.34 +480336.1 -000006.7-000024.700006.3 08.0401.03K? 0
073219.65 +014321.4 -000011.6-000011.600010.1 08.0401.03K? 0
073426.72 -122134.5 -000001.9-000007.300002.8 08.0401.62K? 0
073900.61 +005740.6 -000033.8+000018.000000.4 08.0401.04K? 1
074232.22 -155712.1 -000001.3-000005.700005.9 08.0401.16K? 0
075140.77 +635627.4 -000007.1-000002.400005.1 08.0401.24K? 0
080605.39 -693327.2 -000059.2+000079.500002.3 08.0401.05K? 0
081013.92 +270521.1 +000001.6-000001.600002.0 08.0401.17K? 0
081104.91 +582253.2 -000005.3-000025.600010.3 08.0401.63K? 0
081215.69 -600221.6 -000019.8+000008.400001.2 08.0401.62K? 0
083110.79 -105615.4 -000000.3-000021.400013.6 08.0401.24K? 0
084020.31 +330035.5 +000002.5+000015.400002.4 08.0401.67K? 0
084630.73 +041901.5 -000023.1+000000.500006.0 08.0401.62K? 0
084715.91 -380707.8 -000034.5+000024.500001.6 08.0401.01K? 0
084801.35 +393550.9 -000005.4-000010.800008.2 08.0401.49K? 0
090125.56 -352539.3 -000009.2+000010.100006.9 08.0401.18K? 0
090548.89 -311531.1 -000019.8-000002.100006.8 08.0401.46K? 0
090907.11 -192517.3 +000018.4-000012.000023.2 08.0401.13K? 0
091231.92 -724747.8 -000038.8-000009.500001.3 08.0401.09K? 0
091326.28 +252623.8 +000010.2-000009.100002.2 08.0401.46K? 0
092107.40 -543844.9 -000003.4-000005.200006.8 08.0401.03K? 0
092525.65 +362811.2 +000018.4-000018.900012.1 08.0401.60K? 0
092634.28 +074042.1 +000006.3-000045.000013.0 08.0401.15K? 0
092655.69 +494133.0 -000015.5-000005.600005.9 08.0401.59K? 0
092953.23 +132146.2 +000016.2-000059.400007.0 08.0401.09K? 0
093645.36 -570801.9 -000010.6-000021.500002.3 08.0401.44K? 0
094719.22 -412704.2 -000025.7-000014.400000.5 08.0401.06K? 0
094805.85 +834705.7 -000037.9-000007.600001.0 08.0401.31K? 0
095030.98 +014939.4 -000031.0-000012.700017.5 08.0401.18K? 0
095557.99 -540357.0 -000005.9-000001.300000.5 08.0401.35K? 0
095907.30 +584523.7 +000009.2+000009.700007.2 08.0401.31K? 0
100938.38 +551718.3 +000005.0-000001.000005.4 08.0401.52K? 0
102007.11 -460649.2 -000016.0+000007.000012.1 08.0401.65K? 0
102721.77 +213655.6 +000001.2-000009.500018.6 08.0401.40K? 0
104944.08 +005641.2 -000044.9-000037.800014.9 08.0401.35K? 0
105159.15 +112126.1 -000034.6-000038.700017.5 08.0401.23K? 0
110127.05 -124449.3 -000005.4-000004.200010.3 08.0401.39K? 0
111440.64 +162014.3 -000025.6+000001.700007.1 08.0401.53K? 0
120038.19 -573705.6 -000012.3-000007.400000.4 08.0401.57K? 0
120355.78 -504830.4 -000001.6+000000.400001.0 08.0401.54K? 0
120612.05 -560928.4 +000012.5-000013.200003.2 08.0401.24K? 0
121111.42 -331205.4 -000046.7+000006.700002.1 08.0401.39K? 0
121703.33 +482558.4 +000025.4-000020.500000.6 08.0401.19K? 0
122353.94 +404310.2 -000024.9+000004.300003.0 08.0401.54K? 0
122905.16 +065154.8 -000019.0+000012.900008.7 08.0401.07K? 0
123533.20 +153811.3 +000016.7-000027.500013.9 08.0401.41K? 0
125607.21 -444651.1 -000023.1-000009.400011.6 08.0401.56K? 0
131247.82 -550631.0 -000027.7-000018.100002.0 08.0401.07K? 0
132555.28 -194857.9 -000025.6-000017.600002.6 08.0401.60K? 0
134427.36 -534347.8 -000054.8-000027.100001.0 08.0401.28K? 0
135559.03 -324518.7 -000026.3-000012.000004.3 08.0401.07K? 0
140250.32 +175916.2 +000001.7+000000.600015.9 08.0401.47K? 0
141621.25 +503134.5 -000066.4+000001.100007.1 08.0401.10K? 0
142154.68 -641705.4 -000041.2-000028.000008.8 08.0401.00K? 0
142357.31 -214231.0 +000008.3-000007.900000.2 08.0401.66K? 0
144113.39 +313419.7 -000020.4+000009.000007.2 08.0401.17K? 0 0.10   1.00
144429.16 -165228.9 +000021.0+000001.100003.2 08.0401.63K? 0
145437.47 -391832.1 +000019.0-000005.700003.1 08.0401.17K? 0
145637.92 -140614.8 -000005.3+000015.300005.8 08.0401.28K? 0
150551.30 -503250.7 -000011.2-000003.400007.7 08.0401.40K? 0
150821.62 -220551.2 +000002.5-000013.300012.2 08.0401.40K? 0
150917.54 -572146.5 -000000.4-000031.500005.5 08.0401.09K? 0
151047.60 -384424.9 -000028.3-000003.500004.7 08.0401.48K? 0
152429.98 -195749.5 +000034.0+000010.600002.2 08.0401.56K? 0
153837.81 -584643.1 -000005.3-000002.800011.5 08.0401.96M? 0
154127.20 -725602.1 +000004.2-000000.800006.6 08.0401.71K? 0
154630.83 -040335.9 +000011.8-000013.800013.0 08.0401.63K? 0
155028.69 -172055.6 +000033.0-000023.500006.1 08.0401.64K? 0
155531.92 -291125.2 +000054.1-000014.000018.0 08.0401.29K? 0
160607.57 -135326.9 +000007.7-000018.500003.2 08.0401.81K? 0
162457.42 -561907.7 -000000.4-000006.700002.9 08.0401.15K? 0
163622.74 -143829.1 -000024.6-000048.300020.3 08.0401.28K? 0
164418.23 +071902.9 +000010.3+000004.500001.3 08.0401.58K? 0
164643.50 -285433.5 -000008.5-000007.700003.8 08.0401.10K? 0
164942.46 +324805.4 -000001.6+000038.600001.6 08.0401.04K? 0
171326.93 -471509.3 +000010.4-000010.700003.8 08.0401.78K? 0
171857.40 -041827.1 +000039.9+000002.300030.7 08.0401.98M? 0
171900.17 -372747.9 +000016.3+000006.600000.0 08.0401.86M? 0
172628.26 +041705.4 -000003.0-000006.800017.4 08.0401.38K? 0
173404.71 -413849.8 +000001.3+000010.200001.2 08.0401.55K? 0
173712.33 +232529.2 -000002.7-000012.400002.2 08.0401.13K? 0
174356.79 +041958.5 -000023.0+000004.100000.3 08.0401.66K? 0
175058.85 +182100.4 +000003.3+000002.800009.1 08.0401.00K? 0
