192553.87 +411152.8 -000000.8-000005.700002.6 07.8801.02K2 0
194316.36 +092950.1 -000000.6-000018.600006.0 07.8801.40K2 0
195520.03 +295920.8 -000000.9-000009.700004.4 07.8801.27K3 0
200202.86 +353828.1 -000004.1-000008.000001.3 07.8801.40G8 0
200635.40 +350755.4 +000002.9-000010.400002.2 07.8801.00G5 0
200649.85 +165214.6 -000005.3+000018.700002.2 07.8801.02K0 0
200709.34 +151601.5 -000000.2+000000.800000.4 07.8801.68K5 0
201125.71 +384903.3 +000010.4-000003.400002.9 07.8801.45K2 0
202307.98 +484845.3 -000021.1+000004.300001.8 07.8801.88K5 0
202826.08 -551038.9 +000021.8-000006.900003.6 07.8801.11K0 0
203842.48 -170354.9 -000010.2-000034.100002.8 07.8801.50K4 0
203915.65 -191642.5 +000014.6-000004.300003.2 07.8801.45K4 0
203937.20 +045818.7 +000862.4+000067.600053.8 07.8801.24K5 1
211632.38 +092338.8 +000146.5-000119.100061.8 07.8801.02K2 0
212127.56 +211900.2 -000016.4-000003.200004.7 07.8801.25K2 0
212641.52 -302920.0 +000030.0-000042.600003.0 07.8801.12K1 0
215041.38 +774606.6 +000008.0+000002.300002.3 07.8801.00K0 1
215248.17 -572004.9 -000019.9+000006.500004.6 07.8801.02K0 0
221322.13 +312256.2 +000003.7-000003.500002.0 07.8801.29K2 0
221358.41 +695351.2 -000003.5-000008.000003.5 07.8801.10K0 0
221845.85 +420833.4 -000020.4-000012.400002.3 07.8801.48K2 0
222751.70 -055421.1 +000024.9-000010.400006.0 07.8801.02G5 0
222903.33 +294743.7 +000008.7-000003.300002.4 07.8801.05K0 0
223140.58 -395843.6 -000009.7-000025.100003.8 07.8801.02G8 0
223824.18 -224419.2 -000019.7-000019.500001.1 07.8801.42K5 0
224256.55 -853035.9 +000007.0-000009.700002.3 07.8801.30K2 0
224515.85 +471213.6 +000017.6-000001.900001.4 07.8801.51M. 0
224853.87 -165943.0 -000003.2-000001.300001.3 07.8801.56M0 0
225220.39 +401555.8 -000006.3-000002.100001.2 07.8801.59K5 0
230016.69 -223128.2 -000904.2+000058.100122.8 07.8801.38K5 0
234453.07 -233014.8 +000015.9+000000.300003.0 07.8801.27K2 0
235736.57 +201949.3 +000012.2+000003.100003.5 07.8801.27G5 0
034606.22 +535419.1 -000023.4+000002.600001.4 07.8802.25M0 0 0.20  26.93
000340.12 +035425.2 -000023.6-000012.900008.6 07.8900.40F0 0
000601.05 +162707.5 +000004.6-000000.900003.1 07.8900.93G5 0
001738.68 +444441.7 +000011.1-000002.200007.3 07.8900.02A2 0
002510.96 +165931.4 +000086.2-000061.000015.8 07.8900.54F5 0
002720.60 -083930.3 +000033.0-000047.500009.8 07.8900.47F2 0
003334.54 +603255.2 +000015.3-000002.400003.6 07.89-0.01B9 0
004125.39 +280233.6 +000008.9-000007.800002.9 07.8900.29A5 0
012726.32 +601704.1 -000001.6-000001.300001.0 07.8900.46B3 0
013418.35 -272147.4 +000018.9+000020.200005.3 07.8900.24A5 0 0.23   2.05
013526.59 +264103.8 +000023.0-000058.000006.7 07.8900.60F8 1
013856.62 +215507.0 +000041.6-000001.800007.3 07.8900.31A0 0
021220.70 -464858.4 -000030.6-000067.200023.0 07.8900.67G3 0
021917.04 +340157.9 -000008.6+000001.100003.4 07.8900.98G5 0
022043.74 -113624.3 +000007.9+000008.500005.3 07.8900.93K0 0
022354.88 +333028.2 -000001.9-000003.400002.4 07.8900.00A0 1
022427.22 +153129.7 -000010.1-000020.600008.7 07.8900.34F0 1
022759.81 +523257.6 +000000.7-000005.100000.4 07.89-0.01O9 0
023004.76 -754704.8 +000037.6+000034.300005.3 07.8900.55F6 0
023056.28 -623546.2 +000038.0-000053.300003.4 07.8900.94G6 0
023255.93 +543240.2 -000007.1-000010.300005.3 07.8900.28A3 0
023917.18 -114453.3 +000060.2+000012.400008.6 07.8900.47F3 0
024615.05 +253900.9 +000238.7-000149.900039.0 07.8900.84K1 0
024616.44 +150028.1 +000021.3-000014.900004.9 07.8900.01A0 0
024645.34 -405732.6 +000053.4+000024.600012.1 07.8900.53F7 0
025327.17 -085052.8 +000064.4-000004.000008.3 07.8900.70G0 0
030454.95 -570958.4 -000034.7-000024.800018.9 07.8900.65G2 0
031935.35 -112433.0 +000034.7-000025.100003.9 07.8900.99G5 0
032003.78 -602941.9 -000000.6+000028.400006.5 07.8900.91G8 0
032343.14 +514613.5 +000023.1-000025.500005.9 07.8900.07A0 0
032716.71 -611533.4 +000041.1+000049.100009.1 07.8900.46F5 0
035059.73 -483137.6 -000006.7+000041.500013.8 07.8900.45F5 0
035337.68 +280853.3 +000100.3-000011.400009.0 07.8900.84G8 0
035547.87 -521452.4 +000000.1+000004.300003.7 07.8900.05A0 0
040644.53 -804407.9 -000027.8-000236.500014.1 07.8900.63G2 1
040819.21 +412925.7 +000010.9-000007.000004.4 07.8900.14A0 0
042237.39 +432657.5 -000010.3-000010.000007.7 07.8900.40F5 0
042359.79 +351257.2 -000027.0-000019.400008.3 07.8900.38F0 0
042509.23 -640451.1 -000061.3+000321.600023.1 07.8900.65G5 0
043839.29 +172429.2 +000012.7-000011.600007.4 07.8900.40F0 0
044146.63 -451827.0 +000006.4+000013.400002.0 07.8900.05A1 0
044237.61 +361841.7 -000000.3-000000.900000.1 07.8900.23B9 0
044406.52 -030959.7 +000011.5-000003.000003.9 07.8900.99K0 0
044530.19 +595219.1 +000003.4-000020.100003.6 07.8900.42F0 0
044650.29 -182357.5 +000004.2-000016.600007.9 07.8900.50F6 1
045040.42 -454006.3 +000022.3+000019.400006.8 07.8900.53F6 0
045554.67 +450205.1 -000005.5-000001.600002.6 07.8900.04B7 1
045704.60 +475243.8 -000000.6-000003.800006.5 07.8900.00A0 0
050851.68 -125458.4 +000032.5-000014.000009.8 07.8900.64G1 1
051303.42 +242349.1 -000005.1-000017.800010.7 07.8900.50F5 1
051542.92 -492641.3 +000099.4-000051.700030.9 07.8900.75G8 1
052208.15 +080018.7 +000007.3-000010.000005.8 07.8900.19A2 0
053714.52 -014003.8 +000001.0-000000.900002.1 07.89-0.10B5 0
053848.54 +554452.5 -000013.9+000020.400016.2 07.8900.48F5 0
054025.46 -223853.9 -000002.1-000014.500005.2 07.8900.08A0 0
054342.23 +040015.3 -000000.5-000002.200007.9 07.8900.33F0 0
054709.90 +292550.6 +000001.9-000004.500001.6 07.8900.10B9 0
055131.05 -633152.5 -000019.7+000009.000007.9 07.8900.20A6 1
055157.21 -071836.3 -000000.8-000001.100003.5 07.89-0.08B9 0
055159.67 +374958.2 +000033.0-000147.700015.1 07.8900.80G5 0
055327.37 -433330.8 -000003.4-000056.600005.1 07.8900.81G8 0 0.17   2.48
055503.74 +272031.8 -000021.7+000025.800008.4 07.8900.49F5 0
055800.29 +243701.7 +000005.3-000003.100000.3 07.8900.07B8 1
055811.22 +812150.3 +000006.8-000016.900010.7 07.8900.88G5 0
055818.87 +404712.6 -000011.1-000006.500004.8 07.8900.08A2 0
060009.77 +195927.4 -000004.4-000004.500001.3 07.89-0.11B8 0
060252.58 +255304.1 +000026.2-000074.700008.8 07.8900.52F6 1
061705.90 -355803.2 -000011.9+000030.400007.9 07.8900.30A8 0
061859.71 +230004.1 -000002.1-000001.100001.6 07.8900.30B0 0
062558.20 +042517.3 -000005.0-000006.000003.1 07.89-0.10B8 0
062845.74 +385747.1 -000043.8-000053.500020.4 07.8900.74G5 0
062917.21 +393853.5 +000007.9-000105.800009.1 07.8900.64G0 0
063527.11 -313529.2 -000001.3+000003.200003.7 07.89-0.13B5 0
064130.05 -652806.6 -000010.9-000073.600015.9 07.8900.51F3 1
064436.31 +315812.9 -000015.5-000106.100017.4 07.8900.56F5 0
064553.75 -065346.6 -000004.8-000005.100003.5 07.8900.10A0 0
065137.98 -381254.1 -000004.7+000009.600002.1 07.89-0.10B8 0
065254.29 +254551.8 -000013.7-000009.000009.3 07.8900.34F0 0
065411.27 +405324.9 +000086.3-000077.900014.9 07.8900.54G0 0
065646.13 -033913.5 -000001.6+000001.800002.2 07.8900.54F0 0
065909.23 +051706.8 -000006.4-000004.900002.9 07.8900.90G5 0
070705.60 +095245.7 +000022.1-000020.500007.1 07.8900.32F0 0
071115.15 -103229.7 -000007.5+000003.000000.6 07.89-0.04B8 0
071229.76 +101152.5 -000014.8-000007.600004.1 07.8900.91K0 0
071529.65 +235123.9 -000002.1-000007.800004.2 07.8900.91G5 0
072220.56 -174844.2 -000024.0-000028.300011.7 07.8900.47F5 0
073306.56 +155856.8 -000007.4-000001.900002.5 07.8900.02A0 0
073623.01 -471431.7 -000008.3+000010.300001.9 07.89-0.02B9 0
075428.78 +620811.5 -000046.0-000087.500001.8 07.8900.88G0 0
075940.79 +463712.5 -000032.2-000039.400008.6 07.8900.55G0 1
080016.57 +404735.3 -000001.4-000024.100005.5 07.8900.95G5 0
081059.56 -491703.9 -000009.4+000004.000002.4 07.89-0.10B5 0
081133.70 -060057.4 -000079.9+000062.800018.0 07.8900.54G0 0
081215.95 -711557.4 +000057.2-000081.600012.4 07.8900.46F5 0
081734.94 -185722.3 -000011.5-000002.100002.8 07.8900.06A1 0
082003.92 +443950.4 -000073.5-000053.200015.3 07.8900.52F5 0
082246.01 -575319.1 -000010.6+000017.600006.5 07.8900.30A3 1
083532.82 +491529.1 -000018.8-000036.600007.3 07.8900.24F0 0
084636.95 -331443.3 -000064.9+000044.200008.1 07.8900.41F2 1
084840.30 +005631.0 -000046.3-000013.300012.3 07.8900.45F5 1
085549.15 +443944.0 +000043.1-000055.400012.9 07.8900.55F8 0
091816.92 +184651.7 -000006.2-000013.000005.9 07.8900.41F0 0
091952.48 +775804.4 +000000.4+000019.100001.9 07.8900.96G5 0
093009.91 -060008.0 -000022.7+000001.800004.5 07.8900.17A2 1
093414.74 +344840.2 -000012.8-000004.700003.5 07.8900.94G5 0
093509.51 +140432.4 -000017.9-000010.200003.9 07.89-0.10B9 0
094856.23 +831946.6 -000018.6+000002.000009.5 07.8900.34F0 0
100326.23 +573208.7 -000010.9+000020.600005.9 07.8900.80G5 1
100709.18 -523203.7 -000111.4+000043.200009.1 07.8900.41F3 0
101244.16 -642340.7 -000131.8+000045.900010.8 07.8900.64F8 1
102335.03 -305533.5 -000036.6+000011.900005.8 07.8900.21A4 0
102725.48 +071259.1 -000083.9-000006.500009.2 07.8900.39F2 0
102812.37 -063559.6 -000374.6-000281.100031.1 07.8900.81K0 0
105008.10 +360553.2 -000025.7-000011.100003.2 07.8900.13A3 0
105645.82 -172706.8 +000038.8-000129.100023.9 07.8900.64G3 0
105735.85 +303909.7 -000029.3-000002.000008.0 07.8900.15A2 0
105737.89 +154541.0 -000093.5-000063.800010.1 07.8900.41F2 0
110453.74 -114533.7 -000129.3-000027.200012.3 07.8900.58F8 0
110632.01 +124212.3 -000012.3-000017.600004.0 07.8900.95K0 0
111552.91 -560044.4 -000022.7+000005.000005.0 07.8900.03A0 0
111904.67 -310023.0 -000071.1+000069.800011.5 07.8900.60G2 1
112642.35 -380929.2 -000018.9+000002.600002.2 07.8900.05A1 0
113040.22 -624711.6 -000008.2+000001.500001.9 07.8900.13B9 0
113854.15 -211025.7 -000053.5-000005.300005.3 07.8900.19A3 0
114050.65 +600623.2 +000039.8+000008.100011.8 07.8900.42F0 0
114154.93 -440612.6 -000064.3+000007.800011.7 07.8900.40F3 0
114527.57 -373720.7 -000192.8-000013.400013.7 07.8900.43F5 0
114544.71 -765136.6 -000033.9-000008.500005.0 07.8900.09B9 0
114753.14 -152742.6 +000019.1+000005.700011.0 07.8900.46F5 1
115036.23 +433932.4 +000023.7-000019.400005.8 07.8900.78G3 0
115100.61 -144430.9 -000050.9-000005.400010.4 07.8900.39F0 0
120049.96 -580415.0 -000009.5-000001.900002.1 07.89-0.03B7 0
120530.89 -675105.6 +000034.0-000040.400007.5 07.8900.33F0 0
120821.26 -183453.5 +000059.8-000044.500005.3 07.8900.44F3 1
121036.02 -365005.5 -000054.0-000002.200004.8 07.8900.38A2 1
122249.62 +434830.0 +000003.3-000011.500002.8 07.8900.94G9 0
122702.60 -222323.0 -000126.3+000032.000011.3 07.8900.52F7 0
123606.70 -425107.7 -000143.0-000060.200021.2 07.8900.67G5 0
124029.22 +161645.5 -000055.3+000009.400006.2 07.8900.39F5 0
124451.40 -524521.0 +000017.4-000001.400008.3 07.8900.44F0 1
124552.55 -582956.3 -000008.6-000000.200001.1 07.8900.50F0 0
125059.61 +312834.4 -000058.2-000042.800013.0 07.8900.43F2 1
130022.11 +135039.8 +000037.2-000062.500008.8 07.8900.86G5 0
132510.08 -785707.5 -000140.9-000072.600015.3 07.8900.45F5 0
132653.52 -055550.5 -000016.5-000005.500005.1 07.8900.18A0 0 0.29   0.49
133029.51 -233858.2 -000010.4-000003.100005.8 07.8900.01A0 0
134050.75 -174733.5 -000035.9-000011.500010.7 07.8900.45F3 0
135428.07 +203831.1 +000210.4-000076.000030.2 07.8900.69G0 0
140441.61 +065954.2 -000028.6+000005.900008.4 07.8900.34F0 0
140926.86 -382557.8 -000040.5-000018.500006.2 07.8900.15A3 0
141028.76 -063334.5 -000021.6-000005.800003.3 07.8900.97K0 0
141300.72 -311420.4 -000074.7-000064.900011.6 07.8900.53F7 1
141310.71 -635909.5 -000031.9-000010.400007.9 07.8900.32A8 1
143455.25 +095311.3 +000006.9+000024.200007.5 07.8900.56F8 0
144820.77 +211907.2 -000057.6-000018.900012.5 07.8900.41F0 0
145158.54 -602004.9 -000000.4-000014.400005.6 07.8900.09B9 0
145237.21 -252716.2 -000198.5-000115.500017.7 07.8900.71G5 0
145614.78 -440531.7 +000019.0-000000.200005.1 07.8900.16A3 0
145840.79 -222405.1 -000092.2-000045.300007.7 07.8900.53F6 1
150842.84 -292154.9 -000011.1-000017.400008.0 07.8900.51F5 0
151204.32 -450045.2 -000000.9-000005.500003.7 07.8900.04A0 1
151254.64 -445731.5 -000007.7-000002.300002.1 07.8900.94G5 0
152513.58 +244901.6 +000010.9-000087.700010.6 07.8900.38F2 0
153020.35 +273929.7 +000002.3+000005.200002.5 07.8900.13A0 1
153753.73 +300610.4 -000039.8+000029.700012.2 07.8900.59F8 1
153842.29 +573114.6 +000011.5-000005.800003.2 07.8900.95K0 0
154226.92 +181257.6 -000031.0+000040.800015.2 07.8900.45F5 0
154436.38 -440257.2 -000021.6-000018.100003.3 07.8900.99G8 0
160930.11 -171116.1 -000032.1-000090.300016.6 07.8900.64G2 0
161005.73 -730132.1 +000007.6+000004.600002.4 07.8900.86G5 1
161109.58 -400740.3 -000071.2-000099.500009.2 07.8900.47F5 0
161227.56 -751734.1 -000027.6-000020.300005.1 07.8900.26A7 0
162502.13 -504454.5 -000004.4-000007.600002.5 07.8900.05B9 0
163251.06 +020506.1 -000010.1-000085.000015.8 07.8900.68G0 0
163822.09 +144737.7 +000014.9-000006.400003.3 07.8900.11A2 0
164036.26 -540812.0 -000002.3-000001.600001.0 07.89-0.03B2 0
164049.01 -652641.1 -000025.8-000021.900006.2 07.8900.11A2 0
165403.30 +635214.1 +000013.2-000013.500004.3 07.8900.90K2 0
170206.78 -540906.2 +000026.6+000013.600008.7 07.8900.93G8 0
170741.34 +151237.6 -000052.4+000002.500009.8 07.8900.48F8 0
170751.14 +561015.0 -000052.9+000083.600014.2 07.8900.43F5 0
170937.77 +233440.3 -000009.1+000030.400008.6 07.8900.47F5 0
171443.82 +582302.3 -000002.6+000040.600012.3 07.8900.41F2 0
171727.60 -274600.8 -000002.5-000000.600000.5 07.8900.52B0 0
171745.51 -351327.0 +000001.1-000002.100001.1 07.8900.60B0 0
171902.18 -484147.5 -000007.9-000017.400003.9 07.89-0.01B9 0
172243.24 +341032.2 -000001.9-000003.300003.5 07.8900.01A0 0
172912.82 -603823.6 -000001.8-000022.200005.1 07.8900.05A0 0
173742.86 +615713.6 -000006.1+000019.900004.9 07.8900.08A0 0
174404.09 -481843.6 -000001.7-000005.100003.7 07.8900.94G5 0
174451.91 +381924.8 -000001.2+000011.000004.5 07.8900.03A2 0
174822.52 -231357.2 +000015.1-000009.700008.8 07.8900.41F0 0
181034.38 +290446.1 -000000.8+000001.100003.6 07.8900.93G8 0
181037.87 -164928.3 +000000.8-000000.700001.4 07.8900.21B1 0
181420.92 -415433.1 +000001.9-000012.100003.3 07.89-0.03B9 0
181836.56 +170010.8 +000011.0-000022.300009.6 07.8900.64F8 0
182009.01 -344628.8 -000000.4-000006.400002.7 07.89-0.05B8 0
182110.76 -621133.6 -000037.1-000139.100014.7 07.8900.45F5 0
182224.88 +365403.3 +000014.3-000040.700005.8 07.8900.44F8 0
182914.04 +105331.4 +000009.9+000001.800004.7 07.8900.05B9 0 0.43   2.20
183126.50 +062737.2 -000004.5-000007.600004.5 07.8900.12B9 1
183715.25 +073143.3 +000056.4-000063.900013.6 07.8900.57G0 1
184437.69 +020715.5 -000000.1-000012.000002.4 07.8900.90K2 0
184507.68 +063922.6 +000001.6-000000.200002.3 07.8900.08A0 1
185156.58 -575604.9 +000005.3-000030.400007.8 07.8900.06A0 0
185618.76 -555127.5 +000019.4-000001.300010.8 07.8900.51F6 1
185928.74 +704150.3 -000000.8-000024.500004.8 07.8900.92K0 0
190808.34 +440210.9 +000001.0-000001.400002.3 07.89-0.08B9 0
190850.47 -422540.1 +000023.3-000120.500031.5 07.8900.86K1 0
191113.65 +520128.3 +000027.6+000011.200004.1 07.8900.17A0 0
191436.09 +360956.1 +000000.9+000001.200003.2 07.89-0.01B9 0
192247.11 +125453.9 -000008.6-000021.100002.8 07.8900.93K0 0
193031.57 -482609.4 -000047.5-000042.500013.4 07.8900.48F6 1
193509.73 -695830.6 -000004.0-000175.800028.2 07.8900.65G3 0
194045.40 +483044.9 -000017.2+000018.600007.1 07.8900.41F0 0
194121.37 +274219.1 +000006.8-000001.600003.4 07.8900.22A3 0
194311.53 -104045.9 +000062.0-000144.200024.0 07.8900.59F8 0
194343.23 +793223.4 +000006.4+000016.000005.9 07.8900.08A0 0
194625.42 -245242.2 +000030.5-000003.900009.4 07.8900.42F5 1
194719.79 +405939.5 +000003.8+000012.000005.2 07.8900.26A5 0
200640.19 +224243.2 -000001.3-000008.100001.1 07.89-0.06A0 0
200835.44 -713309.1 +000003.8+000011.300004.0 07.8900.15A2 1
201203.52 +600855.7 +000005.6+000007.700002.2 07.89-0.00A0 0
202420.98 +165241.1 +000011.9-000005.400007.0 07.8900.16A2 0
202704.45 -144708.1 +000061.9-000059.200013.4 07.8900.73G5 0
202807.65 +194546.1 +000005.2+000004.200001.4 07.8900.26F0 0
203728.33 +320318.2 +000009.7+000007.800001.9 07.89-0.04A0 0
204716.66 -274154.3 -000028.8-000011.300014.2 07.8900.51F6 0
204827.28 +001146.5 -000068.8-000083.000004.7 07.8900.28A0 1
205418.34 +285853.2 +000001.5-000002.500002.7 07.8900.38F0 0
205722.44 +625056.0 +000007.9+000001.200002.6 07.8900.19A0 1
210836.89 -214058.8 +000068.1-000012.500010.9 07.8900.51F8 0
211138.28 -005215.9 -000006.1-000016.700006.0 07.8900.32A2 0
211926.81 +585328.3 -000013.6-000024.600003.7 07.8900.03A0 0
211957.99 +483805.0 +000000.4+000002.200001.7 07.8900.93G5 0
212339.92 -851717.8 +000013.1-000025.800005.6 07.8900.12A2 0
213142.73 +720216.2 +000015.1+000011.900006.9 07.8900.32F5 0
213411.60 +640016.8 +000003.7-000009.200004.0 07.8900.14A0 0
214421.69 +170243.1 +000034.8-000008.100006.6 07.8900.26F0 0
214948.85 +345500.3 +000008.4-000000.900003.0 07.8900.11A0 1
215023.73 -581817.4 +000049.9-000093.800024.5 07.8900.73G6 1
215452.55 +483316.8 +000013.7-000000.900004.3 07.8900.05A0 0
215619.17 +582444.1 +000006.9+000028.900006.2 07.8900.31F0 1
215738.94 +431304.1 -000010.4-000024.600012.1 07.8900.53G0 0
215922.45 +341050.5 +000072.5-000008.200010.5 07.8900.34A2 0
220139.80 -540925.8 +000033.8-000022.400007.0 07.8900.40F2 0 0.11   0.18
220748.96 +425711.7 +000012.0+000001.300001.2 07.8900.01B9 0
220817.53 -500619.7 -000010.7+000019.300007.0 07.8900.29A8 0
221326.15 +240135.3 +000031.4+000048.600006.8 07.8900.33F0 0
221940.39 +160946.5 +000002.7+000003.800004.9 07.8900.27F3 0
222055.80 -602549.9 +000003.7+000004.000005.3 07.8900.16A3 0
222301.57 +551358.6 -000003.5-000002.700000.6 07.8900.37B5 0
222544.18 -152125.9 -000009.1-000005.500004.5 07.8900.92G8 0
222653.89 +733429.2 +000009.9-000007.500004.3 07.89-0.02A0 0
223322.56 +380736.5 +000043.0-000032.400010.3 07.8900.89K0 1
223515.71 -783650.5 -000038.5-000024.900014.8 07.8900.67G5 0
223810.73 -272636.5 +000446.1+000016.300025.2 07.8900.64G3 0
223821.56 +072650.6 -000018.2-000011.900003.4 07.8900.37A5 0
224306.11 +230157.5 -000015.4-000027.400003.8 07.8900.97G9 0
224537.99 +033752.1 +000019.1+000002.100003.2 07.89-0.04B9 0
225527.59 +523719.4 +000022.0-000025.600011.6 07.8900.41F5 0
225626.56 -684701.6 -000021.0+000008.800002.5 07.8900.09A1 0
232545.65 +452051.1 +000047.5-000045.000017.0 07.8900.57G0 0
232651.02 -593839.5 +000072.6-000068.800011.0 07.8900.49F3 0
234209.19 +740746.2 +000016.2+000010.000002.2 07.8900.25B9 0
234921.72 -600423.0 +000007.4+000093.500010.4 07.8900.82G8 0
235731.66 +181500.0 -000004.4-000005.700002.0 07.8900.98K0 0
235733.25 -093849.8 +000455.2-000146.300021.0 07.8900.64G2 0
001522.24 -320243.0 +000037.7-000002.200002.1 07.8901.08M7 0 4.57 373.00
002357.04 +034539.7 -000017.2-000009.300004.6 07.8901.03K0 0
004548.05 -415432.4 +000301.6-000080.700062.4 07.8901.25K5 1
005533.19 +000110.9 -000008.2-000048.600003.6 07.8901.31K4 0
005759.08 +022910.8 +000037.0-000013.800001.2 07.8901.48K0 0
005812.43 -255235.8 +000027.8+000001.300006.9 07.8901.11K1 0
010526.04 -281912.8 -000001.2+000003.300001.6 07.8901.38K2 0
011832.20 -284358.7 +000076.1+000005.400009.0 07.8901.03K0 0
013605.18 +601246.1 +000029.1-000003.200002.4 07.8901.72K5 0
014405.61 +431424.8 -000016.8-000018.800004.5 07.8901.08K0 0
014506.62 +284405.0 +000036.0-000053.000003.9 07.8901.45M. 1
020024.64 +250307.5 +000048.3-000006.600004.4 07.8901.01G8 0
020844.88 -172328.7 -000005.9-000006.700001.6 07.8901.64M2 0
021210.76 -273044.6 +000016.4-000009.000002.8 07.8901.01K0 0
022750.36 +625326.5 +000044.4-000035.000005.0 07.8901.48K3 0
023355.30 -704604.8 +000014.8+000019.700003.0 07.8901.65M2 0
023402.22 -160751.1 +000038.9+000025.800001.0 07.8901.39K2 0
025245.05 -365047.6 -000008.1-000000.300001.8 07.8901.38K3 0
