144132.27 -124312.8 -000022.9-000019.900038.4 08.6900.53F? 0
144407.16 +224753.6 -000005.3+000010.100000.9 08.6900.91G? 0
144409.69 -515616.9 +000011.1+000003.300013.3 08.6900.60G? 0
144546.27 -464812.2 -000040.8-000029.000005.0 08.6900.43F? 0
144637.05 -600148.6 -000016.0-000014.700002.2 08.6900.23A? 0
144857.18 +233333.9 +000010.5-000006.200001.0 08.6900.38F? 0
145230.60 +000640.1 -000039.8-000308.100016.4 08.6900.66G? 0
145544.25 +375827.1 +000000.1-000003.700006.9 08.6900.32F? 0
150141.75 -250407.1 +000001.1-000022.900030.2 08.6900.36F? 0
150305.07 +190521.8 +000024.2-000020.800005.2 08.6900.28A? 0
150958.87 -491445.3 -000077.5+000034.100012.2 08.6900.65G? 0
151229.73 -511525.5 -000001.1+000001.100009.3 08.6900.48F? 0
151359.16 -412727.8 +000000.0+000000.000000.0 08.6900.00B? 0
151608.95 +802521.3 +000062.9+000049.100018.1 08.6900.81G? 0
151741.24 -384733.8 -000029.3+000011.000011.9 08.6900.50F? 0
151934.40 +601448.0 +000062.5-000008.500019.4 08.6900.83G? 0
