062759.22 +100016.4 -000021.4-000029.100002.2 08.8400.19A? 0
063641.05 +003223.8 -000013.5-000006.600003.1 08.8400.31A? 0
063701.86 -144015.8 -000020.4-000005.200009.5 08.8400.65G? 0
063857.82 -551755.6 +000005.2+000025.400000.0 08.8400.93G? 0
063922.76 +071550.5 +000000.4-000009.600003.1 08.8400.11A? 0
063940.51 -211931.2 -000008.8-000012.100006.5 08.8400.33F? 0
064145.61 +272614.9 +000013.9-000023.900016.2 08.8400.04A? 0
064159.00 +075259.3 -000017.6-000038.200009.4 08.8400.28A? 0
064159.35 -730116.9 -000001.0+000027.100002.9 08.8400.48F? 0
064409.26 -105958.1 -000032.1-000185.400010.5 08.8400.66G? 0
064720.18 -355627.2 -000075.2+000023.800008.0 08.8400.49F? 0
064747.91 -005054.9 -000011.5+000025.000009.8 08.8400.18A? 0
064756.51 -531041.8 -000008.3+000010.300007.9 08.8400.24A? 0
064820.85 +410502.9 -000059.8+000010.400016.6 08.8400.07A? 0
064959.25 +405951.1 +000005.4-000011.700015.1 08.8400.03A? 0
065239.63 +230037.0 -000005.0-000006.600001.3 08.84-0.01B? 0
065306.23 +284240.5 +000048.1+000012.400016.8 08.8400.47F? 0
065354.76 +235533.0 -000027.3-000012.800023.8 08.8400.54F? 0
065526.99 +671425.7 +000000.7-000029.800003.1 08.8400.16A? 0
065706.56 +003348.6 -000001.3-000005.400006.1 08.8400.06A? 0
065748.54 +265225.9 -000005.4-000009.600010.6 08.8400.45F? 0
065818.09 +805542.4 -000024.8-000012.500023.2 08.8400.75G? 0
065956.35 -000240.8 +000024.8-000006.100016.7 08.8400.80G? 1
070104.20 +044053.9 -000005.7-000003.600014.0 08.8400.49F? 0
070122.79 +043806.6 +000006.4+000004.900023.1 08.8400.34F? 0
070143.81 +705528.4 -000015.9+000005.300011.6 08.8400.84G? 0
070316.83 +065128.1 +000003.9-000008.300013.5 08.8400.15A? 0
070637.42 -263722.9 -000008.7+000001.800018.0 08.8400.99K? 0
070924.95 +213532.9 -000010.2-000007.800006.8 08.84-0.07B? 0
071008.60 +071946.0 -000011.2-000014.500009.1 08.8400.28A? 0
071102.82 +185212.2 -000014.4-000076.300004.0 08.8400.48F? 0
071320.81 -151735.4 -000002.1-000000.500004.1 08.8400.59G? 0
071342.21 -545402.2 -000005.0-000022.700007.6 08.8400.64G? 0
071356.93 -262641.0 -000006.6+000008.700011.9 08.8400.57F? 0
071440.83 -210432.1 -000020.7+000004.400012.0 08.8400.95K? 0
071457.22 -370005.3 -000008.5+000008.200005.3 08.8400.06A? 0
071534.09 -015134.5 +000000.0+000000.000000.0 08.8400.35F? 0
071757.25 +684432.1 -000007.3+000006.800014.8 08.8400.11A? 0
071831.21 -075011.4 -000003.8+000003.800012.6 08.84-0.04B? 0
071839.60 -192522.3 -000007.8+000007.400001.2 08.8400.38F? 0
071858.72 -180247.5 -000000.4+000008.100001.7 08.8400.39F? 0
071955.68 -452106.1 +000005.5-000015.700003.8 08.8400.93G? 0
071956.06 +714834.8 -000013.6-000018.400003.9 08.8400.39F? 0
071956.10 +404304.1 -000012.7-000014.000009.2 08.8400.95G? 0
072009.94 -000111.4 +000039.3-000017.800005.6 08.8400.18A? 1
072115.17 -140352.9 +000002.7-000013.800004.6 08.8400.18A? 0
072237.38 -211132.6 -000002.5+000012.800013.7 08.8400.79G? 1
072418.54 +135623.5 -000018.2-000062.200003.8 08.8400.57F? 0
072505.52 +100829.2 -000003.4+000004.100015.4 08.8400.05A? 0
072656.58 -053138.2 +000004.9+000008.500006.0 08.8400.03A? 0
072658.30 +235539.7 -000011.2+000005.100001.2 08.84-0.03B? 0
072717.91 -042023.2 -000012.4+000004.900005.7 08.8400.03A? 0
072753.14 -215244.6 -000019.6+000019.600000.3 08.84-0.10B? 0
072945.70 -005944.2 -000035.5+000005.500005.0 08.8400.30A? 0
073014.99 -565728.5 +000023.7-000011.900014.9 08.8400.51F? 0
073045.34 +042129.6 -000004.4-000006.200015.1 08.8400.16A? 0
073147.71 -053459.5 +000003.2-000009.200014.4 08.84-0.19B? 0
073207.57 +043119.1 +000005.6-000013.500002.1 08.8400.30A? 0
073257.26 +003848.3 -000008.1-000020.500010.9 08.8400.01A? 0
073333.95 -241902.4 +000004.2-000002.000007.5 08.84-0.09B? 0
073656.18 -384917.6 +000003.0+000007.100001.4 08.8400.01A? 0
073850.18 +202313.9 -000008.5-000006.600024.5 08.8400.16A? 0
074159.95 -653106.7 -000018.8+000006.600011.7 08.8400.35F? 0
074213.27 -112058.3 -000012.6+000005.000002.4 08.8400.01A? 0
074219.26 -154725.5 +000000.6+000009.300003.6 08.84-0.03B? 0
074508.37 -223819.4 +000001.3-000001.200006.5 08.8400.19A? 0
074536.27 -442226.0 -000021.5-000004.500004.4 08.8400.00A? 1
074545.52 +373841.0 -000008.0-000122.600012.3 08.8400.51F? 0
074548.11 -112440.6 -000018.7+000003.900021.6 08.8400.24A? 0
074713.23 -263427.6 -000002.3+000018.300000.4 08.84-0.11B? 0
074722.28 -575921.4 -000015.6+000002.300006.9 08.8400.44F? 0
074834.24 -601002.6 -000027.0+000057.700007.7 08.8400.41F? 0
074839.37 +862001.7 -000012.3-000017.500009.0 08.8400.07A? 0
074918.55 -234756.8 -000008.9+000027.500003.1 08.8400.92G? 0
075602.98 -230024.2 -000009.2+000000.300010.4 08.8400.98K? 0
075650.55 +150750.4 +000007.3-000019.400021.5 08.8400.17A? 0
080006.27 -314644.1 -000021.7-000011.300013.5 08.8400.39F? 0
080311.44 -342231.9 -000018.4+000003.400001.3 08.84-0.03B? 0
080412.27 -032317.4 +000003.8-000002.600005.8 08.8400.42F? 0
080540.06 -272633.5 +000000.4+000011.700010.0 08.8400.32F? 0
080703.70 -405511.6 +000004.2-000001.900005.5 08.8400.02A? 0
080734.03 -042905.0 -000014.9+000005.400002.6 08.8400.23A? 0
080750.76 +224657.7 +000008.1-000037.700012.1 08.8400.10A? 0
081328.32 +162547.5 -000057.9+000000.100024.0 08.8400.38F? 0
081425.96 -012656.7 -000022.1+000003.600013.8 08.8400.47F? 0
081522.47 +074039.0 -000012.3+000002.100017.2 08.84-0.05B? 0
081715.26 +211052.0 -000025.3-000006.500013.4 08.8400.34F? 0
082540.50 +662748.6 +000009.7-000499.000031.4 08.8400.95G? 0
083211.76 +033047.3 -000021.0-000076.400004.2 08.8400.77G? 0
083242.98 -823652.1 -000065.4+000056.700014.7 08.8400.53F? 0
083547.13 +081044.8 -000014.8+000006.400007.3 08.8400.35F? 0
083628.10 +115118.2 +000028.2-000042.000004.7 08.8400.49F? 0
083635.00 -671513.3 -000016.3+000093.600012.5 08.8400.50F? 0
083720.12 -314437.6 -000000.4+000006.200006.0 08.8400.07A? 0
083815.40 -392503.5 -000003.1-000001.100008.6 08.8400.26A? 0
084116.21 -454515.3 -000002.1-000005.300004.2 08.8400.13A? 0
084200.95 -414947.9 -000026.5-000007.900002.0 08.8400.01A? 0
084428.50 -214157.7 -000006.7+000005.100001.3 08.8400.06A? 0
084455.20 -063139.7 -000010.7-000000.500002.0 08.8400.93G? 0
084637.46 -482022.9 -000017.5-000014.400008.3 08.8400.46F? 0
084706.78 -104652.4 -000021.6+000037.400001.6 08.8400.52F? 0
084725.91 -380159.0 -000001.4+000002.300001.3 08.84-0.11B? 0
084809.89 -435607.8 -000001.9+000011.100014.0 08.8400.00A? 0
084830.93 -260947.8 -000007.5+000000.000001.0 08.8400.00A? 0
085020.89 -483444.1 -000001.9+000063.800003.9 08.8400.50F? 0
085333.57 -063534.4 -000023.6+000000.900006.9 08.8400.96K? 0
085646.23 +250024.4 -000052.0-000022.100015.5 08.8400.73G? 0
085749.10 +075751.2 -000027.4-000020.700001.9 08.8400.66G? 0
085811.65 +814946.2 +000004.0-000030.500018.4 08.8400.88G? 0
085917.75 -351836.9 +000174.0-000011.000010.9 08.8400.61G? 0
085944.00 -220811.3 -000015.3+000004.400000.6 08.8400.12A? 0
090507.35 -482737.6 -000016.9+000003.600000.8 08.8400.01A? 0
091106.57 -513806.6 -000017.7-000007.800010.9 08.8400.97K? 0
091636.14 +321037.0 -000093.8+000026.500009.6 08.8400.47F? 0
091830.67 -213622.6 -000012.2+000002.900005.4 08.8400.06A? 0
091912.13 +582411.4 -000158.7-000131.800005.8 08.8400.61G? 0
092126.65 -234710.9 -000018.9+000009.300020.3 08.8400.71G? 0
092408.24 +353123.2 +000057.3-000060.600029.0 08.8400.58G? 0
092507.99 +293249.0 -000027.5+000003.700014.6 08.8400.03A? 0
092535.96 -371613.6 -000008.0+000001.400009.8 08.8400.47F? 0
092936.08 +595049.8 -000008.8-000025.500008.8 08.8400.57F? 0
093103.48 -452745.0 -000006.4+000005.500004.8 08.8400.91G? 0
093525.80 -062826.8 -000078.9-000017.400009.6 08.8400.55F? 0
093608.07 -460431.1 +000022.0-000019.900012.7 08.8400.49F? 0
093708.77 +215624.8 -000027.3-000018.600014.1 08.8400.14A? 0
093720.43 +375444.2 -000013.7-000008.200002.3 08.8400.51F? 0
093832.00 -640635.3 -000016.2+000009.900013.9 08.8400.41F? 0
094001.08 +761326.4 -000012.8-000025.600010.4 08.8400.91G? 0
094413.70 +032629.5 -000045.0-000072.700017.7 08.8400.52F? 0
094545.08 -471953.8 -000048.5+000035.300014.0 08.8400.40F? 0
094642.89 -552026.1 -000011.1+000009.700000.6 08.8400.05A? 0
095058.26 +235135.5 -000039.3-000002.100004.0 08.8400.58G? 0
095114.80 -380234.2 -000013.5+000009.600002.3 08.8400.96K? 0
095422.84 +321525.7 -000108.9-000097.100012.8 08.8400.65G? 0
095725.75 -311025.4 +000001.4-000014.600003.5 08.8400.13A? 0
100023.89 -161742.1 +000028.7-000027.000044.9 08.8400.81G? 0
100025.50 -405451.3 -000055.0-000002.200005.5 08.8400.44F? 0
100310.20 -580556.1 -000003.8+000014.100022.2 08.8400.96K? 0
100829.15 -450014.8 +000000.0+000000.000000.0 08.8400.33F? 1
100829.45 -574320.0 -000011.4+000003.700013.9 08.8400.04A? 0
100910.03 -474312.0 -000025.2-000006.100014.2 08.8400.58G? 0
100910.79 -181110.2 -000008.6+000014.400014.8 08.8400.92G? 0
100956.29 -601310.2 -000002.5-000004.100007.8 08.84-0.06B? 0
101053.35 -803919.9 -000047.5-000016.100021.1 08.8400.42F? 0
101305.71 -510554.0 -000006.2+000003.200003.9 08.84-0.02B? 0
101333.83 -732004.3 -000019.3+000010.000011.3 08.8400.39F? 0
101450.58 -623512.7 -000252.2+000136.400009.7 08.8400.68G? 0
101518.37 -575112.6 -000022.2+000018.700002.3 08.8400.13A? 0
101709.87 -663529.4 +000000.0+000000.000000.0 08.8400.23A? 0
101714.61 +423810.4 +000006.1-000045.400007.7 08.8400.52F? 0
101903.30 -114321.9 +000017.1+000005.300010.0 08.8400.51F? 0
102122.98 -610426.8 -000011.5-000005.400008.0 08.8400.90G? 0 0.10   1.00
102131.07 -511433.3 +000003.0-000019.600009.1 08.8400.07A? 0
102210.10 +162811.6 -000090.0-000022.700019.2 08.8400.72G? 0
102211.53 -422104.0 -000019.9-000014.400004.1 08.8400.17A? 0
102456.19 -295703.7 -000021.9-000008.200009.5 08.8400.35F? 0
102625.08 -645113.7 -000043.1+000021.300009.0 08.8400.31F? 0
102925.99 -655233.2 -000003.9+000016.500003.3 08.8400.32F? 0
103112.26 +641739.4 -000039.9-000149.000015.3 08.8400.62G? 0
103130.25 -010201.5 +000082.9-000059.900004.4 08.8400.58F? 0
103347.60 +232100.1 +000000.0+000000.000000.0 08.8400.44F? 0
103759.98 +531239.9 +000001.5-000005.700002.4 08.8400.21A? 0
103811.01 -015828.9 -000000.7-000008.900000.5 08.8400.26A? 0
104227.41 -583932.5 -000005.3-000003.600024.9 08.8400.60G? 0
104422.25 -683511.2 -000016.6+000004.800002.7 08.8400.04A? 0
104439.44 -595933.3 +000000.0+000000.000000.0 08.8400.35F? 0
104551.85 -601132.8 -000036.3+000018.900001.2 08.8400.09A? 0 0.10   1.00
104604.43 -565758.1 -000024.4-000012.700006.5 08.8400.03A? 0
104838.59 -384907.2 +000008.5-000012.700007.5 08.8400.30A? 0
104849.72 +503628.1 -000086.7-000060.400024.4 08.8400.52F? 0
105325.72 -503741.9 -000065.5+000000.900006.0 08.8400.58G? 0
105405.46 -381050.2 -000005.9+000013.400028.6 08.8400.99K? 0
105431.81 -312408.3 -000045.4-000004.400005.4 08.8400.42F? 0
105611.95 -193114.1 -000097.4+000025.400029.1 08.8400.65G? 0
105614.36 -614722.5 -000024.2-000002.900015.3 08.8400.41F? 0
110117.03 -821734.1 -000035.8+000027.200005.9 08.8400.38F? 0
110141.94 -571550.5 -000011.9+000006.100000.8 08.84-0.02B? 0
110508.70 -265132.7 +000001.3-000012.300002.6 08.84-0.05B? 0
110846.77 -602243.6 -000024.4-000009.000003.5 08.8400.14A? 0 0.10   1.00
110947.30 -352415.6 -000006.2+000006.600009.5 08.8400.12A? 0
111003.27 -605550.5 -000015.8-000014.900004.8 08.8400.06A? 0
111209.00 +323653.3 -000036.0-000028.400005.0 08.8400.48F? 0
111436.29 -592240.0 -000000.5+000024.300000.8 08.8400.42F? 0 0.10   1.00
111536.23 +193725.5 -000023.6+000022.900025.6 08.8400.38F? 0
111747.11 +004729.4 -000121.7-000086.800044.3 08.8400.90G? 0
111858.47 +511812.6 +000031.5-000003.800005.4 08.8400.94G? 0
112120.85 +603516.6 -000040.8+000038.700021.8 08.8400.52F? 0
112423.44 +465412.2 -000024.4+000007.700005.7 08.8400.23A? 0
112500.12 -111229.2 -000013.7-000014.000012.5 08.8400.38F? 0
112517.54 -211529.9 -000016.7+000021.200020.9 08.8400.79G? 0
112617.23 -392557.4 +000000.1-000024.300025.5 08.8400.33F? 0
112908.43 +501545.0 -000011.3+000006.500011.2 08.8400.56F? 0
113112.34 +273210.3 -000042.9+000008.800009.0 08.8400.45F? 0
113114.78 -464945.2 -000021.9+000007.000003.0 08.8400.06A? 0
113606.93 -222844.2 -000007.0-000031.600005.5 08.8400.59G? 0
113657.25 +140047.9 -000018.5-000032.800009.7 08.8400.48F? 0
113750.23 -804254.9 -000030.0+000005.300014.2 08.8400.43F? 0
113929.27 -594623.6 -000018.9-000007.600009.3 08.8400.27A? 0
114519.94 -622951.5 +000027.0-000005.300010.7 08.8400.40F? 0
114739.61 +761357.6 -000041.3-000047.800009.2 08.8400.46F? 0
115325.12 +155900.3 -000018.3+000022.000005.3 08.8400.55F? 0
115710.07 -040735.3 +000009.1-000027.500001.1 08.8400.90G? 0
115714.07 -162713.5 -000060.0+000008.600000.0 08.8400.49F? 0
115747.28 -464711.7 -000001.9-000008.800000.5 08.8400.18A? 0
115959.08 +514617.5 -000016.4+000019.600006.1 08.8400.79G? 0
120250.30 +774134.8 +000007.5-000018.200002.6 08.8400.44F? 0
120413.54 -094107.8 -000159.5+000007.100026.4 08.8400.67G? 0
121125.77 +231329.5 -000114.3-000118.100013.0 08.8400.67G? 0
121131.33 +072208.6 -000029.7-000030.500003.0 08.8400.24A? 0
121158.53 +052028.8 +000028.2-000017.300005.6 08.8400.54F? 0
121338.51 +035817.9 -000025.7+000007.400008.1 08.8400.52F? 0
121340.56 -611142.0 -000020.0-000000.100000.2 08.8400.21A? 0
122004.01 -080733.4 -000078.4-000020.800008.9 08.8400.52F? 0
122004.62 -474755.8 -000035.4-000004.400012.7 08.8400.04A? 0
122216.75 -671614.2 -000013.1-000010.000010.2 08.8400.43F? 0
122312.04 +424312.4 -000067.5-000023.200011.8 08.8400.53F? 0
122336.17 -164050.8 -000000.2+000007.900004.8 08.8400.34F? 0
122849.79 -292712.1 -000055.7+000016.300002.5 08.8400.26A? 0
123137.04 -842938.2 -000026.4-000010.000013.9 08.8400.16A? 0
123937.66 -622601.1 -000003.3+000002.900008.0 08.8400.36F? 0
124317.80 -181556.7 -000011.7-000008.000011.8 08.8400.19A? 0
124402.94 +852656.2 -000120.3+000029.800028.9 08.8400.65G? 0
124425.00 -590227.7 -000007.9+000011.500001.4 08.8400.18A? 0
124456.49 -621251.3 -000010.2+000001.800023.6 08.8400.87G? 0
124855.78 -311215.4 +000034.2-000042.900008.1 08.8400.61G? 0
125036.63 -381334.9 -000043.5-000021.900037.3 08.8400.46F? 0
125205.13 -502150.6 -000024.8+000003.300002.2 08.8400.09A? 0
125517.60 -503658.8 -000056.8+000001.700011.3 08.8400.40F? 0
125532.64 -010728.4 -000062.5-000026.000008.5 08.8400.59G? 0
130447.37 -583505.3 -000029.9-000012.400002.0 08.8400.21A? 0
130623.50 -523311.9 -000022.4-000008.000001.0 08.8400.27A? 0
130656.25 -564438.6 +000025.4-000047.100012.4 08.8400.62G? 0
131128.88 -125959.9 +000031.5-000035.100022.1 08.8400.54F? 0
131913.49 -412331.1 -000029.6-000002.300002.5 08.8400.34F? 0
132159.02 -643804.9 -000012.5+000001.400003.3 08.8400.14A? 0
132318.69 -110228.8 -000105.0-000000.600011.1 08.8400.66G? 0
132743.25 +733244.4 -000016.2-000029.100017.0 08.8400.47F? 0
133840.43 +224323.8 -000042.7-000014.700008.0 08.8400.47F? 0
134420.40 +384752.1 -000156.5-000032.000018.4 08.8400.69G? 0
135202.18 -475218.6 -000013.6-000016.600020.2 08.8400.40F? 0
135212.71 -471712.2 -000012.5-000016.400007.1 08.8400.33F? 0
135233.09 -341909.9 -000012.4-000027.100003.9 08.8400.58G? 0
135846.39 -155418.1 -000018.2-000034.300003.9 08.8400.52F? 0
140903.35 -080014.7 -000055.9+000019.100014.4 08.8400.94G? 0
140937.48 -211147.7 -000014.8-000004.600002.3 08.8400.41F? 0
140957.25 +040056.8 -000001.3-000059.500005.6 08.8400.51F? 0
141157.31 +384952.3 +000006.0+000016.000009.3 08.8400.15A? 0
141617.02 -534901.8 -000040.5-000024.000011.8 08.8400.37F? 0
141832.27 -092433.0 -000043.9+000008.300022.2 08.8400.98K? 0
142222.51 +070019.6 +000015.2-000003.400010.2 08.8400.43F? 0
142241.93 +382854.4 -000001.0+000004.000011.7 08.8400.30A? 0
142750.08 -455747.2 -000128.6-000096.900013.6 08.8400.68G? 0
142817.96 +154015.3 -000074.7+000023.200019.6 08.8400.50F? 0
143156.79 -124325.8 -000094.6-000023.700031.5 08.8400.78G? 0
143719.46 -545350.1 -000000.2-000005.400005.1 08.8400.22A? 0
144353.51 -551506.8 +000000.3-000026.200006.8 08.8400.49F? 0
144416.61 -392938.1 -000014.3-000013.700001.9 08.8400.86G? 0
144649.64 -322439.9 -000015.0+000006.300008.1 08.8400.88G? 0
144658.53 +544343.1 -000015.9-000017.000002.8 08.8400.92G? 0
145430.21 -162333.6 -000053.4-000012.900009.8 08.8400.49F? 0
145438.03 -512422.7 +000004.4-000056.400017.0 08.8400.64G? 0
145754.67 -623317.2 -000002.6-000004.800003.9 08.8400.10A? 1
145920.80 -192430.7 -000099.8-000035.200028.5 08.8400.65G? 0
150235.35 -543005.6 -000007.7+000011.000008.8 08.8400.15A? 0
150633.80 +023701.8 -000036.7-000017.800008.4 08.8400.47F? 0
151210.08 -850949.9 +000000.0+000000.000000.0 08.8400.18A? 1
152039.23 +152250.7 -000455.4-000200.900046.6 08.8400.94G? 0
152235.11 +725415.2 -000033.7+000058.000000.0 08.8400.51F? 0
152248.65 -614923.5 +000007.3-000006.000003.8 08.84-0.01B? 0
152936.69 +231838.0 +000006.8+000001.800002.6 08.8400.40F? 0
153059.98 -044113.1 -000001.2-000129.800024.4 08.8400.53F? 0
153303.53 -574721.0 +000011.3-000006.500014.2 08.8400.09A? 0
153557.34 +760211.4 -000000.9+000010.600012.1 08.8400.54F? 0
153606.21 +484857.2 -000030.0-000028.700007.2 08.8400.48F? 1
153945.98 -305610.2 +000025.8-000002.700032.8 08.8400.56F? 0
154456.19 -542238.0 -000007.9-000004.200017.9 08.8400.16A? 0
154850.80 -234109.0 -000023.8-000025.900040.2 08.8400.61G? 0
160234.95 -175146.5 +000020.3-000016.400012.0 08.8400.68G? 0
160306.93 +423701.0 +000014.2-000008.500011.6 08.8400.92G? 0
160509.19 -480521.0 +000017.0-000021.200013.6 08.8400.53F? 0
160905.18 -452951.0 -000044.4+000016.300013.8 08.8400.51F? 0
160937.71 -783524.9 -000018.5-000013.400013.4 08.8400.14A? 0
161043.38 -584619.3 +000010.7-000014.500000.7 08.8400.05A? 0
161054.54 +052104.8 +000020.8-000030.000017.0 08.8400.40F? 0
161613.36 +382240.2 +000021.7-000017.100001.6 08.8400.26A? 0
161859.14 +081140.2 -000083.5-000064.000009.8 08.8400.53F? 0
161947.64 -610804.2 -000005.2+000002.900011.8 08.84-0.02B? 0
162223.64 -485924.3 -000001.1+000000.400004.4 08.8400.01A? 0
162553.56 -465702.3 -000018.8-000010.100008.9 08.8400.09A? 0
163124.61 -651305.5 -000003.0-000015.200019.4 08.8400.04A? 0
163215.57 -434919.5 -000045.5-000055.100014.9 08.8400.63G? 0
163529.08 -215239.4 -000099.4-000121.500013.7 08.8400.50F? 0
164359.84 +382849.1 -000017.5-000013.000001.2 08.8400.26A? 0
164646.95 +021234.3 -000011.5+000027.400001.2 08.84-0.08B? 0
164802.45 +700649.1 +000019.3+000023.100019.3 08.8400.62G? 0
165028.35 -243058.1 -000009.6-000003.600013.6 08.8400.08A? 0
165107.70 +123002.8 +000008.9+000006.500007.0 08.8400.97K? 0
165742.06 +214736.7 -000038.8-000018.200022.4 08.8400.53F? 0
165758.44 +310030.7 -000011.8-000032.000003.1 08.8400.69G? 0
165916.56 -311131.3 -000010.1+000018.200018.7 08.8400.10A? 0
170026.99 -004647.8 -000001.3+000015.900005.0 08.8400.66G? 0
170333.25 -323650.4 -000008.5-000037.800013.0 08.8400.68G? 0
170556.07 -490202.0 +000002.9-000006.900006.7 08.8400.15A? 0
171034.36 -500315.0 -000011.5+000004.700016.5 08.84-0.02B? 0
171220.36 -253913.8 +000035.2-000014.600004.9 08.8400.78G? 0
171419.49 +264648.7 +000002.8-000000.300000.5 08.8400.88G? 0
171631.62 +282426.0 +000017.0-000009.600000.0 08.8400.16A? 0
171711.10 +373639.5 +000047.5-000001.700011.2 08.8400.59G? 0
172357.37 -005006.8 -000041.7+000000.000009.9 08.8400.52F? 0
172458.33 -732041.9 -000005.4+000016.700001.3 08.8400.11A? 0
172528.16 +731158.8 +000007.0-000011.200003.3 08.84-0.02B? 0
172657.59 +224017.5 +000013.4-000021.900014.6 08.8400.96K? 0
172814.95 +240413.6 +000002.3+000010.900003.2 08.8400.34F? 0
173823.42 -730309.2 +000002.9-000021.000000.8 08.8400.22A? 0
173957.02 +004529.4 -000015.6-000000.800001.7 08.8400.29A? 0
174051.20 -205151.6 +000015.6+000007.400011.7 08.8400.43F? 0
174400.23 -080132.6 -000037.9-000019.600025.1 08.8400.57F? 0
174402.20 -754055.1 -000001.1-000012.800007.2 08.8400.08A? 0
174458.08 +280023.3 -000024.1-000008.000023.2 08.8400.97K? 0
174615.19 -010900.2 -000019.0+000002.500003.9 08.8400.14A? 0
174655.00 +242011.1 +000004.2+000027.800011.2 08.8400.96K? 0
175207.25 -591105.9 +000012.1-000011.700020.8 08.8400.86G? 0
175354.31 +041003.8 +000000.7-000002.200015.2 08.8400.40F? 0
175538.70 +760412.5 -000014.8-000027.300007.5 08.8400.61G? 0
175727.09 -195656.1 +000000.4+000007.400025.5 08.8400.67G? 1
175942.99 -690636.3 +000004.6+000009.600015.0 08.8400.50F? 0
180304.01 -102536.3 +000008.9-000036.800003.1 08.8400.59G? 0
180311.67 +260305.9 +000002.7-000008.000003.3 08.8400.26A? 0
180321.26 +603607.1 +000002.6-000040.600000.3 08.8400.94G? 0
180449.78 -204917.3 -000001.6-000009.400007.3 08.8400.22A? 0
180604.19 -312922.3 +000003.4+000003.100008.2 08.84-0.04B? 0
180749.91 +034139.8 +000019.4-000012.000011.7 08.8400.88G? 0
180900.05 -471431.0 -000026.8-000084.100007.1 08.8400.56F? 0
180931.06 +210759.5 -000013.5-000016.900006.9 08.8400.37F? 0
181148.60 +434150.9 +000049.5-000006.200007.6 08.8400.85G? 0
181523.78 -185856.3 +000000.0+000000.000000.0 08.8400.23A? 0
181616.74 +362518.1 +000022.0+000002.000004.8 08.8400.45F? 0
181629.45 -381724.6 -000013.8+000000.000005.7 08.8400.06A? 0
181839.43 +303512.8 +000004.1-000018.400008.4 08.8400.99K? 0
