081236.13 +284912.6 -000009.6+000000.500001.3 08.0200.04A? 0
081800.43 -165138.3 -000003.6-000007.700013.5 08.0200.97K? 0
082906.98 -453327.1 -000010.7+000014.400007.5 08.02-0.08B? 0
083320.55 -124413.7 -000008.4-000008.000003.1 08.0200.19A? 0
083406.57 +251400.5 -000028.0-000028.500005.9 08.0200.23A? 0
083413.75 -382108.8 -000014.4+000011.900000.1 08.0200.68G? 0
084033.08 -035850.3 -000219.6+000093.400012.2 08.0200.98K? 0
084553.76 -560643.5 -000030.0-000012.100000.7 08.0200.99K? 0
085129.73 +174515.3 -000019.2-000011.300015.5 08.0200.96K? 0
085135.19 -055811.5 -000031.5-000003.500002.6 08.0200.61G? 0
085408.22 -105514.2 -000005.1+000015.600007.9 08.0200.81G? 0
085440.58 -392858.0 -000019.4+000013.600006.5 08.0200.90G? 1
085716.60 -881614.6 -000029.7-000000.900002.1 08.0200.94G? 0
091526.78 +224829.1 -000016.6-000018.800000.4 08.0200.41F? 0
091950.42 -710033.2 -000008.7-000036.000002.9 08.0200.38F? 0
092423.42 -435259.9 -000011.9+000002.200000.7 08.0200.03A? 0
092940.55 -395822.8 -000001.8-000005.300009.9 08.0200.93G? 0
093523.62 +395726.2 +000002.0+000005.000010.4 08.0200.42F? 0
095031.57 -670822.6 -000020.1+000024.100005.2 08.0200.42F? 0
095530.43 -402605.2 -000016.4+000000.700003.1 08.02-0.00B? 0
095829.81 +293204.2 +000017.3-000018.100006.3 08.0200.99K? 0
095850.74 +520419.7 -000007.5+000004.100007.1 08.0200.15A? 1
100151.55 -284034.3 -000060.4+000037.200019.8 08.0200.24A? 0
100356.08 -282955.7 -000055.5+000036.300006.4 08.0200.52F? 0
101436.05 +534614.9 -000273.7+000059.500013.5 08.0200.75G? 0
103011.63 -034146.9 -000044.1-000008.200018.9 08.0200.47F? 0
103106.34 -421315.1 -000022.6-000012.000007.2 08.0200.12A? 0
103221.71 +231908.7 +000008.4+000025.900001.2 08.0200.51F? 0
103602.13 -115445.6 +000149.1-000255.400032.3 08.0200.85G? 0
103845.76 -432344.9 -000037.8-000008.300005.9 08.0200.07A? 0
104421.23 -190830.8 +000001.6+000001.100008.7 08.0200.01A? 0
105055.99 -770728.6 -000026.4-000002.300002.5 08.0200.42F? 0
105544.13 -684727.2 -000033.9-000000.400002.5 08.0200.12A? 0
110357.10 -090451.4 -000035.9+000019.200017.0 08.0200.39F? 0
110822.74 +210222.7 -000195.1-000063.500017.3 08.0200.62G? 0
111521.26 +273415.1 -000027.0+000074.400023.8 08.0200.32F? 0
112540.62 -533418.0 -000006.4-000005.000006.8 08.0200.20A? 0
113312.08 +330758.6 -000014.4-000052.100012.8 08.0200.50F? 0
113611.34 -370351.2 -000050.8-000152.700014.9 08.0200.67G? 0
113622.55 -554420.8 -000071.9+000039.100017.1 08.0200.97K? 0
114348.02 +161923.3 -000102.9+000038.100015.1 08.0200.63G? 0
120330.70 -721139.6 -000040.5-000023.500008.5 08.0200.74G? 0
120346.21 -440722.3 +000094.1+000036.100013.7 08.0200.63G? 0
121414.03 +332700.5 -000081.7+000004.300020.5 08.0200.84G? 0
121822.14 -153539.2 -000017.6-000013.500007.7 08.0200.30A? 0
121905.64 -334443.0 -000011.8-000017.300011.3 08.0200.37F? 0
121913.52 -031910.8 -000058.8-000046.900019.9 08.0200.69G? 0
122446.33 +381906.9 -000596.0+000062.200031.8 08.0200.58F? 0
122451.95 +314923.7 +000020.8-000040.700011.0 08.0200.96K? 0
123225.20 -221015.9 +000017.4-000002.900017.1 08.0200.31A? 0
123413.35 -214327.3 +000001.2+000005.200007.3 08.0200.30A? 0
123420.83 +062244.9 +000004.1-000124.700013.8 08.0200.91G? 0
123453.38 -050917.0 -000035.5-000002.200003.1 08.0200.26A? 0
123546.40 -613422.9 -000011.2+000002.900003.5 08.0200.15A? 0
123733.47 +451513.4 +000011.9+000015.800009.2 08.0200.32F? 0
123928.58 -191420.4 -000009.1+000012.600012.7 08.0200.99K? 0
124153.44 +752122.3 -000117.2+000023.600009.3 08.0200.96K? 0
124238.93 +023436.5 -000021.9-000049.100034.5 08.0200.80G? 0
124741.84 -582555.8 -000035.0-000009.100012.5 08.0200.36F? 0
124925.46 -251746.4 -000119.2-000063.900015.1 08.0200.63G? 0
125106.41 -291038.7 -000059.9+000012.000003.5 08.0200.23A? 0
130153.43 -194628.4 +000001.5-000032.500006.5 08.0200.35F? 0
130949.02 +203913.8 -000048.6-000031.300002.6 08.0200.96K? 0
132644.42 +165654.6 -000008.4+000063.200006.5 08.0200.51F? 0
132854.89 +303337.3 -000019.1+000005.500010.9 08.0200.63G? 0
133543.33 -060922.0 -000012.8-000011.500009.5 08.02-0.14B? 0
135651.35 -490645.1 -000012.4-000008.300002.4 08.0200.78G? 1
140029.27 -354708.1 -000017.2-000012.500002.5 08.0200.04A? 0
140316.37 -070823.0 -000172.1-000018.100001.4 08.0200.42F? 0
140741.72 -660907.8 -000027.2-000029.600002.5 08.0200.38F? 0
140944.11 -603454.3 -000008.5-000022.400000.7 08.0200.15A? 0
141924.45 -020554.3 -000093.9+000009.900001.7 08.0200.50F? 0
142057.05 +331725.8 +000059.8-000061.500004.5 08.0200.41F? 0
142926.22 -800612.1 -000039.1+000028.600002.5 08.0200.41F? 0
143230.86 +491102.7 -000023.0+000008.900013.2 08.0200.48F? 0
143702.63 -220822.9 -000057.0-000007.800009.8 08.0200.31A? 0
145433.44 +342440.4 +000027.2+000006.800016.3 08.0200.50F? 0
145531.08 -101653.4 -000029.7+000008.200016.7 08.0200.24A? 0
151357.31 -092936.6 +000071.5-000045.000024.6 08.0200.52F? 0
151631.38 -131302.3 -000028.5-000033.400004.9 08.0200.32F? 0
152149.00 -150939.5 -000042.0-000008.100001.2 08.0200.98K? 0
153506.26 -250620.0 -000063.5-000015.100011.2 08.0200.43F? 0
153635.22 -235944.9 -000028.5-000038.000012.1 08.0200.44F? 0
154028.60 -635017.0 -000018.5-000014.400002.3 08.0200.05A? 1
155831.60 -424433.5 +000018.7-000029.800004.9 08.0200.22A? 0
155832.54 +274421.4 -000777.2+000293.000037.8 08.0200.76G? 0
160002.43 -535105.1 -000033.3-000034.700003.9 08.0200.94G? 0
160104.84 -324142.1 +000118.0-000203.000027.2 08.0200.65G? 0
160313.99 -602421.4 +000002.7-000004.300009.0 08.0200.03A? 0
161554.55 +582844.2 +000003.7+000018.600013.9 08.0200.49F? 0
161914.46 +413933.6 -000016.5+000030.400001.2 08.0200.35F? 0
162227.75 -311056.9 +000000.0-000016.300007.4 08.0200.23A? 0
162422.74 -544333.0 +000001.8-000006.000000.6 08.02-0.08B? 0
162425.08 -223917.4 +000028.3-000016.200010.5 08.0200.49F? 0
162533.21 -035159.6 -000007.7+000010.800009.8 08.0200.50F? 0
162753.98 +213910.7 -000053.6-000017.700012.0 08.0200.42F? 0
165438.39 -215246.5 -000007.0-000001.000003.0 08.0200.07A? 0
170054.26 +393238.3 +000004.5+000022.900000.9 08.0200.93G? 0
170522.04 -442334.4 +000006.8-000042.100010.5 08.0200.08A? 0
171214.14 -521754.7 +000012.4-000016.500014.2 08.0200.06A? 0
171659.07 +623440.3 -000162.2+000107.600020.4 08.0200.74G? 0
172025.52 -113659.1 -000003.0+000006.900002.2 08.0200.43F? 0
172706.69 +214310.5 -000031.0-000000.200012.5 08.0200.58G? 0
173248.71 -144730.7 +000009.1-000020.300000.3 08.0200.44F? 0
174434.78 -072429.2 -000072.4-000040.000008.9 08.0200.67G? 0
174528.47 +355335.9 +000017.1+000003.500007.1 08.0200.27A? 0
174627.84 +173409.9 -000032.4-000166.400009.0 08.0200.61G? 0
174958.76 +415718.9 +000028.5-000045.200006.0 08.0200.35F? 0
175007.61 +152943.2 +000008.8+000012.400004.4 08.02-0.13B? 0
175142.73 +563615.1 +000002.6-000005.900004.0 08.0200.19A? 0
175647.16 +042237.2 -000004.2-000019.400009.8 08.0200.11A? 0
175911.27 +135418.1 -000006.5-000003.900001.2 08.0200.01A? 0
175916.19 -254907.8 +000002.1-000011.000006.2 08.0200.02A? 0
180340.33 -265206.5 +000004.6-000010.100001.5 08.0200.13A? 0
180642.78 -185902.8 +000013.7+000001.900010.0 08.0200.35F? 0
181343.39 +004106.8 -000012.6+000013.600002.5 08.0200.96K? 0
182055.73 -280708.4 +000006.0+000000.500003.1 08.0200.35F? 0
182137.38 -035229.5 +000022.3-000001.600000.1 08.0200.45F? 0
182209.83 -553351.1 +000096.0+000002.100020.7 08.0200.43F? 0
182309.02 -163536.8 -000005.5+000002.800005.4 08.0200.77G? 0
182701.79 +074357.8 -000001.8+000002.000005.2 08.0200.06A? 0
182935.61 +324329.9 -000000.2-000004.500000.2 08.02-0.10B? 0
183110.57 -321723.7 +000016.2-000056.100002.8 08.0200.31F? 0
183244.43 +385204.1 +000098.9+000074.100010.2 08.0200.85G? 0
183308.85 -012744.3 -000006.0-000006.200001.1 08.0200.18A? 0
183550.58 -193315.3 +000016.4-000036.000004.1 08.0200.53F? 0
183728.21 -345043.3 +000004.9-000005.200015.4 08.0200.86G? 0
183834.69 +000654.1 -000022.2+000037.800001.8 08.0200.46F? 0
184507.26 +175753.2 +000072.8+000050.800018.5 08.0200.78G? 0
185519.80 -500344.5 -000006.4-000022.000003.0 08.0200.35F? 0
190041.93 -001332.0 -000001.4+000011.100002.5 08.0200.13A? 0
190141.57 -260020.0 +000014.9-000005.700004.3 08.0200.24A? 0
190618.56 -694948.2 +000006.9-000016.300001.2 08.0200.10A? 0
190719.65 -620850.1 -000028.7+000019.100002.2 08.0200.44F? 0
191050.78 -120835.3 +000016.8-000025.000004.2 08.0200.15A? 0
191225.20 -330343.7 -000058.6+000041.200009.7 08.0200.59G? 1
191617.69 -482758.4 -000008.7-000036.500016.3 08.0200.55F? 0
191646.01 -495910.3 +000033.9-000011.900014.1 08.0200.35F? 0
191847.19 -054620.6 +000005.4-000027.400001.6 08.0200.13A? 0
191933.07 -420354.7 +000076.0-000020.200014.8 08.0200.55F? 0
192346.08 +394908.7 +000012.9-000013.800005.6 08.0200.06A? 0
192607.14 -213239.3 -000002.2-000001.300003.9 08.02-0.03B? 0
192619.87 -712757.2 +000008.3-000015.100001.6 08.0200.05A? 0
192625.57 +492748.9 +000457.0+000703.200054.8 08.0200.95K? 0
193144.88 +065131.5 +000013.5-000012.300006.3 08.0200.05A? 0
193619.68 +234122.6 -000003.5-000023.700011.0 08.0200.27A? 0
193649.37 -654616.7 +000010.6-000054.500009.8 08.0200.50F? 0
194110.53 -513132.7 -000083.9+000026.800022.1 08.0200.56F? 0
194934.52 +295145.1 +000018.5-000000.100011.2 08.0200.37F? 0
195257.00 +174854.3 +000007.6-000009.400009.7 08.0200.00A? 0
200003.98 +682612.2 +000015.4+000030.000004.1 08.0200.02A? 0
200657.61 +362347.8 -000005.0-000007.300005.5 08.0200.15A? 0
201014.20 +361035.1 -000000.8-000006.900008.7 08.0200.20A? 0
201300.12 +425006.3 +000013.7+000023.100000.1 08.0200.10A? 0
201802.03 +370945.7 -000002.1-000064.800009.7 08.0200.45F? 0
201806.77 +404354.4 +000000.0+000000.000000.0 08.0200.11A? 0
202308.98 +205151.1 +000006.7+000002.600006.6 08.0200.30A? 0
202531.07 +400553.5 +000089.0+000005.500018.5 08.0200.55F? 1
203551.29 +491944.7 -000003.7-000000.500005.6 08.0200.92G? 0
204124.46 -522844.6 -000048.6-000063.200003.9 08.0200.96K? 0
204909.54 -484608.5 +000078.6-000128.700006.4 08.0200.49F? 0
205334.84 -410429.9 +000014.7-000016.900002.4 08.0200.94G? 0
210104.79 -345749.8 +000011.5-000104.800028.2 08.0200.64G? 0
210448.85 +553516.3 +000014.3+000033.200013.6 08.0200.30A? 0
210756.41 +072558.7 +000184.5-000022.500030.7 08.0200.69G? 0
210952.17 +160927.4 -000108.4-000093.600011.3 08.0200.73G? 0
211101.88 -244939.7 -000002.2-000002.900003.4 08.0200.95K? 0
211202.89 -201958.7 -000004.9-000044.900004.4 08.0200.52F? 0
211327.09 -223245.6 -000026.6-000043.000011.6 08.0200.50F? 0
211423.56 +173913.7 +000007.9-000027.200003.3 08.0200.20A? 0
211545.68 +084636.2 +000005.7-000018.600008.1 08.0200.10A? 0
212153.55 -041026.4 +000217.3-000134.900031.6 08.0200.78G? 0
213503.75 -034405.2 -000048.8-000054.900012.7 08.0200.39F? 0
213608.89 +375235.3 +000017.8+000011.500007.2 08.02-0.04B? 0
213840.63 +185832.2 +000007.0-000006.600001.6 08.0200.05A? 0
213904.51 +534648.0 +000055.5+000031.100007.4 08.0200.38F? 0
215743.85 +332305.1 +000004.7-000037.300007.9 08.0200.55F? 0
220800.29 +634408.0 -000000.5-000005.700004.3 08.0200.27A? 0
220821.25 +491315.6 +000003.1-000000.700008.0 08.02-0.02B? 0
221050.58 +154229.8 +000026.1-000016.600031.8 08.0200.58G? 0
221338.61 +185410.1 -000015.4-000009.800006.8 08.0200.22A? 0
221707.09 +325928.5 -000002.4-000012.300002.0 08.0200.28A? 0
222541.75 +522618.5 -000002.2-000003.100001.6 08.02-0.04B? 0
223430.75 +634910.9 +000074.3+000034.700016.8 08.0200.55F? 0
223511.21 -723306.3 -000138.1+000091.000020.8 08.0200.55F? 0
223819.11 +130847.6 +000029.9+000011.000006.8 08.0200.32F? 0
224104.36 -625632.6 +000164.6-000109.900020.0 08.0200.95K? 0
224242.93 +500829.4 -000008.9-000017.300001.0 08.0200.17A? 0
224538.20 -660559.1 +000030.0-000021.400005.9 08.0200.95G? 0
224928.36 +435036.8 -000013.2-000009.000010.0 08.0200.07A? 0
225230.56 +622626.0 -000003.4-000010.900005.7 08.0200.47F? 0
225432.00 -414944.1 +000008.7+000061.500019.2 08.0200.43F? 0
230501.09 +332308.8 +000000.0+000000.000000.0 08.0200.04A? 1
231854.18 +052420.7 +000432.1-000111.900041.7 08.0200.86G? 1
232928.32 -604455.1 -000008.2+000005.700020.2 08.0200.46F? 0
234225.00 +490905.3 +000008.6-000007.100003.8 08.02-0.03B? 0
234652.69 +581147.6 -000032.1+000034.300007.3 08.0200.58G? 0
235246.25 +795005.3 +000059.5+000002.500011.9 08.0200.37F? 0
235349.04 +152849.1 -000008.6-000063.500005.2 08.0200.90G? 0
001215.80 +434905.6 +000001.4-000006.200005.7 08.0201.51K? 0
002132.00 +265743.7 +000025.7-000008.100004.3 08.0201.58K? 0
002151.27 -000016.0 +000018.3-000005.500000.3 08.0201.45K? 0
003524.74 +250613.9 +000021.7-000047.200008.2 08.0201.20K? 0
004029.74 +243615.9 -000019.2+000007.100010.6 08.0201.06K? 0
004440.66 +673317.0 +000027.2-000024.100000.4 08.0201.03K? 0
004504.92 +014712.9 -000045.2-000576.900042.0 08.0201.01K? 0
005125.58 +655847.3 -000010.1-000032.300013.1 08.0201.20K? 0
010651.20 +570556.7 -000013.7-000001.800003.1 08.0201.06K? 0
010918.16 +301331.2 -000002.2-000013.100007.1 08.0201.66K? 0
011521.76 -214345.7 -000029.5-000030.800002.6 08.0201.08K? 0
011555.77 -231854.0 +000025.5-000000.300005.4 08.0201.30K? 0
012213.12 +142026.6 +000014.8+000002.300010.8 08.0201.00K? 0
013130.87 -094205.5 +000000.9-000025.000015.3 08.0201.26K? 0
013324.93 -295614.4 +000009.0-000011.600005.1 08.0201.19K? 0
014817.05 +002707.6 +000015.7+000015.300011.0 08.0201.02K? 0
024652.62 -151713.0 +000030.6-000033.700016.4 08.0201.25K? 0
033108.30 -661728.6 +000017.1+000013.000012.7 08.0201.63K? 0
033355.34 +601909.2 -000002.3-000015.600006.9 08.0201.39K? 0
033810.40 -072900.2 +000003.3+000010.800012.3 08.0201.11K? 0
034730.45 -173126.1 -000032.6-000031.300011.9 08.0201.09K? 0
040329.15 -440816.1 +000001.1+000018.900006.3 08.0201.41K? 0
041215.63 +364847.0 +000018.8-000032.300006.3 08.0201.14K? 0
041417.80 +782229.3 -000001.2-000032.400009.6 08.0201.44K? 0
042432.47 -685937.2 +000015.1+000011.100004.7 08.0201.03K? 0
043715.05 -120951.1 +000042.7+000018.200007.0 08.0201.17K? 0
043751.88 +592030.1 +000003.5+000004.600003.3 08.0201.48K? 0
044636.27 +081904.7 +000014.4-000038.000005.4 08.0201.49K? 0
045654.14 -123235.9 -000007.2-000002.400013.8 08.0201.46K? 0
052336.71 +695439.8 -000004.2-000017.800011.7 08.0201.60K? 0
055831.72 -695123.6 -000004.1-000013.600009.5 08.0201.64K? 0
060503.69 -134515.0 -000005.1+000002.700005.6 08.0201.37K? 0
060755.79 +142032.0 -000017.0-000031.800000.8 08.0201.06K? 0
061822.27 -542414.8 -000002.3+000018.600013.8 08.0201.62K? 0
061847.27 +280319.7 +000009.7+000009.100004.8 08.0201.18K? 0
062009.53 +463848.8 +000007.3-000000.800014.1 08.0201.07K? 0
062048.33 +054426.2 -000013.6+000010.300007.6 08.0201.77K? 0
062709.67 -241418.9 -000003.2+000006.600002.3 08.0201.64K? 0
063007.49 -104452.7 -000035.4+000018.600008.4 08.0201.00K? 0
063222.38 +131148.3 -000005.0-000001.400021.9 08.0201.65K? 0
064328.81 +370040.9 +000009.9-000008.800007.3 08.0201.31K? 0
064421.30 -222549.1 -000016.6-000012.100008.1 08.0201.05K? 0
064608.00 -162857.1 +000019.8-000023.600005.2 08.0201.34K? 0
064633.49 +295024.8 -000006.0-000010.900000.6 08.0201.60K? 0
065237.51 +113551.0 -000029.3+000001.200002.6 08.0201.05K? 0
065336.93 +545345.6 -000016.7-000034.200005.5 08.0201.02K? 0
065539.22 -221130.9 +000006.1+000002.400000.9 08.0201.37K? 0
065921.42 -112929.9 +000003.7+000009.500004.9 08.0201.53K? 0
070119.99 -445415.9 -000014.4+000006.100000.4 08.0201.37K? 0
070151.36 -454804.8 +000009.7+000014.100000.6 08.0201.53K? 0
070543.37 -183053.4 +000001.2+000011.300003.9 08.0201.45K? 0
071115.38 +243949.6 +000008.3-000007.200008.0 08.0201.57K? 0
071514.82 +082302.4 +000029.3-000007.400004.9 08.0201.43K? 0
072102.01 -090755.2 +000012.1-000025.700000.2 08.0201.09K? 0
072210.93 +025743.0 -000006.9-000037.800004.3 08.0201.04K? 0
072235.48 +135620.0 +000011.0-000019.200003.7 08.0201.09K? 0
072322.76 +351009.4 +000011.3-000011.600015.6 08.0201.57K? 0
072329.79 -245716.1 +000008.6+000011.300011.8 08.0201.41K? 0
074622.13 -450515.0 +000000.3+000005.600007.2 08.0201.43K? 0
075927.21 -415624.4 -000009.1+000040.100003.9 08.0201.03K? 0
080525.20 -095539.2 +000009.2+000013.700011.8 08.0201.56K? 0
080629.28 -250707.3 +000015.7-000042.100000.2 08.0201.09K? 0
081131.05 +311816.5 -000002.9-000007.400002.0 08.0201.03K? 0
081842.76 +374414.0 +000007.4-000003.700014.5 08.0201.05K? 0
081943.20 +501638.0 +000019.0+000006.900008.2 08.0201.20K? 0
082616.04 +093235.3 -000004.8+000011.400008.9 08.0201.00K? 0
083913.24 +073423.7 -000018.7+000005.100003.2 08.0201.61K? 0
085455.43 +020100.7 -000035.4+000003.500005.0 08.0201.28K? 0
090022.54 -484252.0 -000018.7+000008.300014.3 08.0201.26K? 0
090322.02 +490328.8 -000002.9-000001.300013.7 08.0201.51K? 0
092349.70 +745831.2 -000016.6-000009.900008.5 08.0201.35K? 0
092512.48 -162321.9 -000004.3-000012.500007.9 08.0201.03K? 0
093233.62 +481953.6 -000044.8-000026.300014.6 08.0201.13K? 0
093344.57 -631353.4 -000010.8+000013.200001.0 08.0201.58K? 0
093524.36 -385407.4 -000012.0+000012.000013.8 08.0201.30K? 0
093802.32 +760946.3 -000033.9-000027.000001.7 08.0201.16K? 0
100215.25 -145438.6 +000013.0+000002.800021.3 08.0201.50K? 0
100404.93 -610528.9 -000021.1+000015.100006.5 08.0201.67K? 0
100750.06 +183048.2 -000024.0-000001.000001.1 08.0201.28K? 0
102119.54 +332820.5 -000059.6-000027.800003.7 08.0201.17K? 0
102246.26 -192558.8 +000004.7-000008.200002.7 08.0201.46K? 0
102251.99 +645729.8 +000001.7-000024.500006.2 08.0201.21K? 0
103114.41 +240019.0 +000005.7-000032.100005.0 08.0201.29K? 0
105114.58 -213127.5 -000006.7-000004.900020.9 08.0201.67K? 0
105727.57 +742011.0 +000015.0-000013.600002.2 08.0201.14K? 0
111418.40 +041745.7 -000063.6-000023.200002.5 08.0201.21K? 0
112531.00 -574948.1 +000002.7+000005.900013.1 08.0201.67K? 0
113427.97 -134826.1 -000007.7-000014.100005.5 08.0201.08K? 0
114305.91 -522635.3 -000020.1-000012.100015.7 08.0201.29K? 0
114323.19 -541821.0 -000026.9+000006.000008.9 08.0201.11K? 0
115846.27 -483829.8 -000015.3+000004.700007.6 08.0201.03K? 0
120033.30 -562232.7 -000025.1-000027.400005.0 08.0201.31K? 0
120811.67 -610652.0 -000014.7+000006.700006.8 08.0201.25K? 0
121116.36 +865555.4 -000022.5-000006.200000.1 08.0201.11K? 0
122904.30 -162331.7 -000107.1+000009.600009.3 08.0201.09K? 0
123750.54 -572059.8 +000012.5-000004.300014.4 08.0201.28K? 0
123849.03 -664147.9 +000025.9+000005.300010.4 08.0201.15K? 0
124726.67 -212750.8 -000039.4+000011.400002.9 08.0201.04K? 0
130532.77 -495105.5 -000004.0-000004.000014.1 08.0201.51K? 0
131847.42 +114958.6 -000026.6-000011.100010.8 08.0201.51K? 0
131916.37 -305312.1 -000006.6-000002.600001.3 08.0201.00K? 0
131926.06 -612217.1 -000006.0+000000.800000.4 08.0201.42K? 0
132357.31 -282214.7 +000013.7-000000.200003.1 08.0201.28K? 0
133158.63 -602620.1 -000022.6-000002.900008.3 08.0201.00K? 0
133441.99 -090624.3 -000000.6-000006.000000.3 08.0201.00K? 0
135746.21 -392003.1 -000045.2-000023.300006.5 08.0201.23K? 0
141347.65 +411115.3 -000011.3+000010.100001.7 08.0201.04K? 0
141357.35 +301300.3 -000417.8+000180.600072.5 08.0201.06K? 0
141553.84 -121125.2 -000036.2+000007.300040.1 08.0201.70K? 0
144112.93 +403349.7 +000010.6-000020.700008.7 08.0201.55K? 0
150013.73 -570744.5 -000002.5-000004.900000.3 08.0201.05K? 0
153144.79 -323724.7 -000054.5+000045.800015.8 08.0201.11K? 0
153931.06 -010354.9 -000023.4+000016.300014.5 08.0201.04K? 0
164027.42 +213023.7 -000003.5-000009.000001.8 08.0201.57K? 0
164418.46 -494620.2 -000000.1-000013.200017.7 08.0201.61K? 0
165243.65 -641206.3 -000020.2-000033.100017.0 08.0201.55K? 0
165815.85 -794259.8 -000002.1-000016.300004.4 08.0201.62K? 0
165935.21 +080136.1 -000031.6+000020.300020.1 08.0201.45K? 0
170832.69 +541544.3 -000022.9+000061.600007.9 08.0201.52K? 0
170843.99 -645047.4 -000023.9-000024.600005.0 08.0201.63K? 0
171254.15 +115944.1 +000016.2-000012.000009.2 08.0201.18K? 0
172148.01 +202736.4 +000016.0+000004.600003.3 08.0201.54K? 0
172459.30 -455337.8 +000002.5-000013.800002.1 08.0201.62K? 0
172802.90 +274009.3 -000038.2+000011.100010.1 08.0201.08K? 0
173702.06 -822549.5 -000007.1+000001.700010.9 08.0201.63K? 0
174622.66 -724919.3 +000012.8-000000.400008.1 08.0201.71K? 0 0.10   1.00
