181329.98 -813957.6 +000008.7-000018.700009.7 08.5800.33F? 0
181904.41 +373930.2 +000001.1-000002.700009.4 08.58-0.03B? 0
182038.93 -174455.0 -000013.1-000003.200013.2 08.5800.24A? 0
182149.60 +444039.7 +000003.9-000037.500002.6 08.5800.51F? 0
182319.03 -424646.3 -000002.8-000072.200012.1 08.5800.44F? 0
182545.69 -440618.8 -000027.1-000021.100000.3 08.5800.38F? 0
182701.49 +360145.8 -000016.6-000003.500008.1 08.5800.03A? 0
183247.01 +181446.8 -000005.3-000016.700001.8 08.5800.12A? 0
183321.98 -223714.0 +000002.3-000045.900014.7 08.5800.44F? 0
183406.71 +493215.6 -000017.3+000008.200006.7 08.5800.46F? 0
183702.37 +372441.7 +000021.0-000032.200018.9 08.5800.96K? 0
184112.24 +282957.1 -000028.1-000009.000006.7 08.5800.23A? 0
184309.86 -404212.8 +000006.7-000007.400014.6 08.5800.38F? 0
184737.64 +290239.2 +000032.9+000070.100011.3 08.5800.57F? 0
184748.81 +153410.1 +000003.0-000000.200005.5 08.5800.21A? 0
185232.61 -363502.2 +000017.5-000092.400002.7 08.5800.66G? 0
185258.89 +024951.0 -000000.2-000008.800000.7 08.5800.24A? 0
185414.84 +025831.2 +000004.5-000017.400003.5 08.5800.13A? 0
185830.11 +350702.3 -000029.6-000006.800000.0 08.5800.87G? 0
185924.44 -355446.8 -000006.5-000007.500005.1 08.5800.32F? 0
190309.87 -514624.5 +000018.2-000071.100003.0 08.5800.48F? 0
190909.11 -182919.7 +000019.1+000008.400002.6 08.58-0.03B? 0
191033.11 +004122.7 +000006.2+000007.000012.7 08.5800.51F? 0
191058.33 +633711.4 +000005.1+000010.100002.7 08.5800.93G? 0
191111.94 -283202.8 +000003.8-000013.700002.3 08.5800.95K? 0
191204.63 +005449.6 +000005.6-000008.000010.0 08.5800.27A? 0
191426.47 -291625.6 -000030.4-000119.600004.6 08.5800.94G? 1
191631.01 -312428.1 +000001.8-000007.400007.8 08.5800.47F? 0
191658.87 +682005.8 +000025.8+000039.200004.1 08.5800.36F? 0
191726.03 -493645.8 +000011.1-000021.600000.5 08.5800.08A? 0
191837.77 +235122.9 -000027.3+000023.700016.9 08.5800.38F? 0
192146.31 -044850.9 -000013.1-000002.600002.8 08.5800.19A? 0
192521.17 -173834.9 +000007.5+000006.000007.2 08.5800.96K? 0
192532.19 -564453.9 -000009.0+000003.100015.3 08.5800.32F? 0
192730.60 +143323.4 -000000.7+000013.300001.6 08.5800.31F? 0
193215.94 -012607.5 +000009.6+000004.300006.7 08.5800.05A? 0
193235.79 -791139.9 -000028.8+000109.300020.2 08.5800.68G? 0
193306.23 +095812.6 -000008.5+000007.900006.9 08.58-0.01B? 0
193738.68 +634404.0 +000012.1+000029.500006.2 08.5800.38F? 0
193832.69 +170632.8 +000005.7-000000.900007.2 08.5800.08A? 0
194005.41 +332120.1 +000015.7+000012.800002.5 08.5800.04A? 0
194057.28 -412319.2 -000025.0-000030.000002.7 08.5800.48F? 0
194217.08 -145813.7 -000001.1-000009.900005.3 08.5800.23A? 0
194448.53 -030617.0 -000009.8-000013.800007.8 08.5800.50F? 0
194544.57 +393013.2 +000022.0-000009.000028.7 08.5800.55F? 0
195212.09 +101429.9 +000006.4-000020.200003.0 08.5800.20A? 0
195404.01 +175704.1 -000007.1-000013.600000.4 08.5800.04A? 0
195509.75 +632707.2 +000002.9-000005.300008.5 08.5800.07A? 0
195706.80 -250521.8 +000106.6-000054.900010.2 08.5800.54F? 0
195816.52 +290407.6 +000003.6-000018.000016.7 08.5800.99K? 0
195941.74 +433616.2 +000008.1+000008.000001.6 08.58-0.01B? 0
200127.94 +530328.2 +000010.9+000001.400016.3 08.5800.90G? 0
200330.13 +321617.9 -000002.0-000004.300005.3 08.58-0.02B? 0
200559.73 -555334.7 +000066.8-000018.100021.4 08.5800.54F? 0
200718.75 +064835.1 +000013.2-000012.400001.6 08.5800.18A? 0
200845.77 +371413.4 +000012.7+000000.500005.0 08.5800.07A? 0
201137.03 +142614.1 +000010.7-000000.600002.2 08.5800.20A? 0
201342.17 +210741.8 +000031.7-000005.000012.1 08.5800.47F? 0
201415.60 +004352.1 -000007.3-000060.000014.9 08.5800.48F? 0
201516.50 +453539.6 +000002.8-000000.300003.3 08.58-0.04B? 0
201711.43 +192404.3 +000021.0-000015.100006.2 08.5800.22A? 0
201759.66 +201926.6 +000008.8-000026.300006.0 08.5800.29A? 0
202125.83 +411139.6 -000009.8+000005.200003.2 08.5800.55F? 0
202246.46 -371543.3 +000017.4-000038.500004.4 08.5800.40F? 0
202310.79 +405229.9 -000002.9-000002.300006.0 08.5800.76G? 0
202608.20 +674110.0 +000022.3-000021.200010.1 08.5800.55F? 0
203142.86 +540728.1 -000036.3-000026.800012.4 08.5800.51F? 0
203444.02 +465011.0 +000024.2+000014.600006.8 08.5800.12A? 0
203613.80 +360105.4 +000019.7-000017.200012.4 08.5800.66G? 0
203943.40 -643625.8 +000001.8-000015.500007.2 08.5800.56F? 0
204133.44 +330140.3 +000004.7-000005.300005.2 08.5800.00A? 0
204250.16 +190329.6 +000015.6+000002.500020.8 08.5800.06A? 0
204311.29 +403744.1 +000007.4+000001.500002.3 08.58-0.07B? 0
204544.08 -664855.4 +000002.5-000027.900011.1 08.5800.98K? 0
204823.29 -372147.5 +000004.8-000024.100008.3 08.5800.47F? 0
205554.85 +064630.4 +000046.4-000170.700029.0 08.5800.66G? 0
205609.06 +283431.0 +000015.2-000007.500003.9 08.5800.06A? 0
205959.90 -224215.5 -000032.7-000018.700005.4 08.5800.55F? 0
210052.72 +462259.3 +000007.5-000014.500003.1 08.5800.18A? 0
210106.16 +342459.1 +000016.1-000016.200000.0 08.5800.03A? 0
210646.88 +340758.9 +000000.0+000000.000000.0 08.5800.39F? 1
210742.89 -042715.6 -000020.4-000035.600009.0 08.5800.50F? 0
210957.51 +110626.9 +000031.0+000004.200008.8 08.5800.20A? 0
211139.26 +004042.0 +000021.3+000007.600001.9 08.5800.09A? 0
211241.44 -155054.3 -000000.1-000003.500000.6 08.5800.78G? 0
211534.78 +743720.6 +000000.3-000025.200004.5 08.5800.42F? 0
211611.22 -492103.9 +000025.2-000000.300005.8 08.5800.10A? 0
212248.83 +615550.1 -000110.1-000115.800021.7 08.5800.52F? 0
212348.73 +293757.5 +000039.1+000006.700010.8 08.5800.33F? 0
213257.25 +240738.2 +000334.6+000049.900026.3 08.5800.83G? 0
213408.50 +240527.3 -000009.0-000013.100004.4 08.5800.36F? 0
214018.58 +613016.6 +000018.1+000013.200000.3 08.5800.30A? 0
214345.15 +624617.5 -000007.3+000005.400003.7 08.5800.20A? 0
214420.79 +351518.2 +000013.0+000013.500009.6 08.5800.01A? 0
214612.83 +614849.0 +000005.7-000003.100000.3 08.5800.51F? 0
214726.82 -130717.9 +000000.0+000000.000000.0 08.5800.28A? 1
214747.12 -635526.7 +000065.8+000023.400015.2 08.5800.67G? 0
214907.01 -224906.7 +000022.4+000011.800019.6 08.5800.60G? 0
214951.95 -202844.4 -000000.9-000014.800011.1 08.5800.96K? 0
215243.70 +214453.1 -000012.9-000032.400002.2 08.5800.39F? 0
215641.47 +593807.6 +000001.7-000005.800002.8 08.5800.24A? 0
215834.32 +444132.5 +000001.0+000006.600002.5 08.5800.19A? 0
220006.79 +702040.9 +000005.4-000040.700002.6 08.5800.40F? 0
220221.43 +652941.8 +000017.6+000004.600000.2 08.5800.07A? 0
220420.93 +701246.3 +000062.6+000041.800003.3 08.5800.55F? 0
220717.00 +561402.5 +000001.2-000006.500015.1 08.5800.95G? 0
221447.61 -745943.6 +000000.0+000000.000000.0 08.5800.25A? 0
221511.41 -463150.1 +000037.4-000086.500004.1 08.5800.47F? 0
221524.06 +610050.4 +000028.6+000002.400011.9 08.5800.27A? 0
221538.17 +515215.3 +000000.4+000002.700009.1 08.5800.06A? 0
221651.35 +695515.2 +000010.8+000001.100008.2 08.58-0.02B? 0
221708.40 -300912.0 +000174.0-000136.300015.4 08.5800.67G? 0
221857.71 +501418.1 +000004.8-000011.300003.6 08.5800.99K? 0
222312.63 +513252.3 +000015.5+000001.000015.9 08.5800.97K? 0
222531.08 -115428.9 -000025.2+000003.200001.4 08.5800.24A? 0
224225.02 -303900.1 -000009.5-000005.000009.0 08.5800.89G? 0
225020.49 +243147.2 +000038.8+000030.800008.6 08.5800.96K? 0
225110.54 -625107.2 -000002.3-000002.000009.4 08.5800.47F? 0
225447.52 +161833.9 +000055.5+000002.800001.7 08.5800.14A? 0
225737.20 -031056.2 -000033.5-000018.300005.9 08.5800.78G? 0
230229.37 +343715.2 +000031.3+000006.300008.5 08.5800.36F? 0
230539.51 -600447.2 +000034.5-000054.400004.0 08.5800.60G? 0
230634.00 -083843.6 -000074.3-000113.100005.2 08.5800.52F? 0
230713.17 +624036.8 +000001.3+000002.100004.1 08.5800.06A? 0
230846.30 +274531.0 -000027.5-000012.700026.2 08.5800.54F? 0
231418.97 +161939.7 +000033.2-000017.200008.6 08.5800.57F? 0
231821.54 +174232.8 -000028.0-000013.900000.5 08.5800.98K? 0
231953.03 +344424.7 -000006.6-000006.000015.4 08.5800.59G? 0
232237.57 +501250.6 +000001.1-000001.300002.1 08.5800.03A? 0
232700.63 +643623.0 +000008.0-000003.100009.6 08.5800.10A? 0
233438.74 -381603.3 -000024.1-000042.600008.8 08.5800.77G? 0
234821.99 +531622.8 -000026.5+000011.600008.1 08.5800.45F? 0
235108.78 +520532.0 +000009.8-000005.200001.6 08.5800.02A? 0
000032.29 -253720.1 +000015.1+000000.400006.6 08.5801.03K? 0
000520.29 -372106.0 +005615.5-002352.000220.1 08.5801.37K? 0
001411.31 +133308.5 +000004.6-000007.500010.8 08.5801.13K? 0
002244.94 -314219.4 +000018.7-000016.200006.3 08.5801.22K? 0
003314.96 +535823.8 +000019.6-000008.700015.5 08.5801.62K? 0
003458.82 -401023.8 +000034.3+000021.900007.5 08.5801.03K? 0
003625.40 +574853.3 -000017.8-000014.600013.8 08.5801.05K? 0
004306.83 -214226.8 -000042.0-000011.000001.4 08.5801.14K? 0
004430.62 -053734.8 +000077.8-000024.400002.7 08.5801.12K? 0
004703.70 -841248.2 +000007.5+000004.400013.3 08.5801.30K? 0
004826.51 -392307.7 -000017.7-000010.000001.5 08.5801.60K? 0
005533.15 -104433.2 +000054.4-000006.900013.1 08.5801.09K? 0
005825.74 +310548.3 +000004.0+000001.400004.6 08.5801.10K? 0
010207.04 -111523.1 +000037.5-000011.900016.4 08.5801.58K? 0
010348.47 +275254.3 -000042.3+000011.200001.5 08.5801.24K? 0
010804.25 +592217.6 +000001.7-000006.000011.7 08.5801.10K? 0
010812.64 +524955.7 +000022.7-000007.500000.5 08.5801.09K? 0
011113.38 +345912.5 +000027.4-000024.400024.0 08.5801.14K? 0
011129.23 -224344.5 +000029.7+000017.500017.3 08.5801.39K? 0
011507.52 +334505.6 -000010.6-000005.500007.2 08.5801.17K? 0
011715.46 +453546.9 +000006.9-000020.200011.7 08.5801.30K? 0
012111.81 +850755.6 -000004.0+000016.100010.7 08.5801.76K? 0 0.10   1.00
013415.26 +731953.1 +000035.7+000012.900003.2 08.5801.21K? 0
013641.47 -444819.8 -000001.5-000004.600009.1 08.5801.15K? 0
014405.12 +085234.3 +000041.9-000075.100001.3 08.5801.01K? 0
014851.47 -325344.3 +000065.2+000024.300004.6 08.5801.36K? 0
015014.58 +461850.0 +000043.3-000031.900007.5 08.5801.23K? 0
015336.57 +172633.0 +000022.3-000007.600021.4 08.5801.45K? 0
020026.02 +495258.6 +000030.2-000013.700002.4 08.5801.52K? 0
020713.35 +062818.1 -000014.2+000017.400002.3 08.5801.49K? 0
021017.78 +525438.2 -000019.0-000002.600013.7 08.5801.70K? 0
021132.02 -335637.5 +000045.8+000006.400023.9 08.5801.30K? 0
021924.79 -183412.9 -000003.4-000014.700012.0 08.5801.43K? 0
022533.72 +502959.6 -000016.4+000000.200010.8 08.5801.16K? 0
022641.56 +280255.9 -000029.6+000007.400022.1 08.5801.50K? 0
023224.27 +295232.6 -000010.8-000021.800005.7 08.5801.10K? 0
023517.38 -742952.3 +000032.0-000023.800004.3 08.5801.39K? 0
023621.56 +652909.6 +000009.1-000017.200002.6 08.5801.18K? 0
023659.50 -710846.0 +000026.0+000027.900016.0 08.5801.31K? 0
024616.20 +394911.4 -000027.4+000023.500005.4 08.5801.46K? 0
025538.63 +583714.6 +000056.9+000004.400006.1 08.5801.29K? 0
030602.51 +433029.1 -000007.1-000015.800019.3 08.5801.35K? 0
031137.24 -054240.3 -000020.4-000017.600012.7 08.5801.25K? 0
031727.67 +614344.7 -000015.6+000010.900003.2 08.5801.24K? 0
031827.34 +373329.8 -000013.5-000011.800016.2 08.5801.00K? 0
033500.58 -482511.6 +000405.3+000308.100080.4 08.5801.35K? 0
034123.86 +461004.9 -000004.9-000012.800022.1 08.5801.20K? 0
035512.26 +111816.1 -000019.0+000012.400006.7 08.5801.02K? 0
040236.64 -544454.5 -000023.2-000011.500012.5 08.5801.57K? 0
040358.99 +790309.1 +000001.0-000011.200002.5 08.5801.19K? 0
040723.09 +380125.7 -000025.6-000021.000007.8 08.5801.56K? 0
041123.49 -805944.8 +000003.6+000086.200000.5 08.5801.20K? 0
042039.19 -090857.8 +000015.0+000004.600013.0 08.5801.10K? 0
042306.50 -281411.5 +000009.5+000008.400015.5 08.5801.41K? 0
042803.88 +543440.3 -000004.4+000008.400029.3 08.5801.91M? 0
043206.88 +751650.7 -000010.0+000003.000005.5 08.5801.52K? 0
044330.70 -010640.9 +000017.8-000033.600018.9 08.5801.46K? 0
050916.35 -343121.7 +000001.9-000018.800013.8 08.5801.57K? 0
052052.88 -062251.4 +000011.6-000006.100003.2 08.5801.47K? 0
052659.57 -000324.9 +000011.2-000011.600003.0 08.5801.43K? 0
052923.41 +643605.5 +000010.6+000003.700006.4 08.5801.09K? 0
053710.95 +494754.8 -000018.4+000003.300014.3 08.5801.29K? 0
053911.53 -414513.4 -000029.0-000051.600001.3 08.5801.06K? 0
054046.73 +251553.0 +000006.7-000025.700000.4 08.5801.04K? 0
054058.78 -275707.7 -000005.3+000013.900005.2 08.5801.49K? 0 0.10   1.00
054125.13 -421624.0 -000010.9-000032.900010.8 08.5801.36K? 0
054248.68 +212320.9 -000026.1-000018.900001.9 08.5801.28K? 0
054445.19 +435707.1 -000008.2-000016.600007.5 08.5801.51K? 0
054913.36 +300556.7 +000028.4-000007.800022.4 08.5801.30K? 0
055011.94 +080851.8 +000004.4+000000.200005.4 08.5801.33K? 0
055101.37 +313709.1 +000037.0-000005.300010.0 08.5801.23K? 0
055129.87 -491956.6 -000004.7+000005.100008.0 08.5801.39K? 0
055218.06 -862336.6 -000010.3-000006.600014.6 08.5801.11K? 0
055325.73 +552235.5 -000018.3-000009.900018.7 08.5801.21K? 0
060511.08 -425542.4 -000003.1+000005.200005.6 08.5801.32K? 0
060900.86 +241556.2 +000045.9+000104.400025.4 08.5801.48K? 0
061808.83 -064920.2 +000029.9-000004.700011.0 08.5801.21K? 0
061945.87 -224032.0 +000003.2-000027.100012.4 08.5801.08K? 0
062010.14 -314350.0 -000002.2-000005.300002.6 08.5801.31K? 0
062336.03 +073705.6 -000025.6-000011.700016.2 08.5801.48K? 0
062525.10 +565142.1 +000006.1-000036.100003.9 08.5801.15K? 0
062936.18 +180044.8 +000052.5-000037.900000.8 08.5801.13K? 0
063650.24 -814044.3 +000011.4+000028.400001.4 08.5801.07K? 0
063733.03 -124950.2 -000021.6-000011.700021.7 08.5801.20K? 0
063931.65 -300221.1 -000013.5-000009.500006.6 08.5801.66K? 0
063942.37 -453337.9 -000011.9-000004.900005.7 08.5801.01K? 0
064732.43 +281142.1 -000001.5-000033.800021.7 08.5801.20K? 0
064750.99 +001431.4 -000003.1-000009.300017.5 08.5801.68K? 0
065430.04 +163147.4 +000007.0-000014.000009.3 08.5801.18K? 0
065714.45 -060507.2 +000012.5-000030.800008.5 08.5801.20K? 0 0.10   1.00
065716.51 -060250.5 -000000.7+000005.800001.6 08.5801.25K? 0
065829.85 +714517.1 +000021.9-000006.700007.8 08.5801.47K? 0
065914.12 -174015.2 +000009.7+000007.400007.5 08.5801.22K? 0
070517.19 +334331.8 +000004.3-000018.200001.4 08.5801.10K? 0
070729.80 +050831.5 +000002.0-000029.600004.6 08.5801.34K? 0
070922.42 +570632.7 -000003.8+000003.400004.4 08.5801.49K? 0
070954.98 -502538.5 +000014.3+000000.200000.3 08.5801.16K? 0
071013.23 -062520.7 +000009.0+000021.700013.6 08.5801.81K? 0
071310.10 -511525.7 -000015.4+000025.400002.8 08.5801.07K? 0
071952.51 -134619.6 +000002.0-000007.700000.2 08.5801.05K? 0
072013.33 -121737.7 -000020.8+000006.800010.0 08.5801.28K? 0
072339.50 +064051.4 +000008.6-000018.000006.2 08.5801.64K? 0
073739.16 -162503.1 +000013.9-000034.100000.8 08.5801.07K? 0
073828.17 +264714.2 -000020.9+000012.600002.1 08.5801.05K? 0
073858.03 +075944.5 +000044.6-000022.400021.0 08.5801.05K? 0
074100.96 -510724.2 -000020.4+000017.500011.3 08.5801.55K? 0
074315.97 +175857.1 -000037.0-000025.000012.9 08.5801.24K? 0
074459.00 -530204.0 -000000.8-000004.000014.3 08.5801.48K? 0
074825.01 -662048.8 -000000.6+000014.000008.7 08.5801.44K? 0
074826.36 +151210.2 +000001.4-000014.500036.7 08.5801.10K? 0
074948.20 -185603.4 -000003.0-000006.600008.9 08.5801.31K? 0
075108.48 -151450.6 +000022.2+000001.000005.0 08.5801.55K? 0
075305.72 +072900.4 -000015.7+000008.400017.1 08.5801.63K? 0
075557.31 +005035.8 -000057.7+000007.300022.2 08.5801.07K? 0
080335.48 -414525.3 -000012.9+000002.800003.3 08.5801.28K? 0
080759.88 -065900.8 +000007.6+000004.900001.0 08.5801.49K? 0
080804.74 -644921.3 +000011.8+000009.000016.4 08.5801.68K? 0
081311.71 -235812.4 -000012.4-000000.400020.6 08.5801.62K? 0
081412.29 +375653.5 -000071.5-000040.800007.6 08.5801.13K? 0
081936.37 -072033.8 +000007.2-000001.000005.3 08.5801.01K? 0
081946.23 +202012.9 -000023.2+000017.600008.7 08.5801.59K? 0
082540.85 -341650.3 -000001.8-000009.000010.9 08.5801.09K? 0
082750.98 -043427.5 +000003.7+000025.400000.3 08.5801.62K? 0
082800.13 -055518.5 -000026.0+000005.400027.1 08.5801.01K? 0
083058.89 -351432.4 -000029.4+000034.000027.3 08.5801.16K? 0
084150.00 +823639.6 +000001.5-000007.100012.8 08.5801.26K? 0
085313.38 -863344.3 +000010.0+000005.800002.7 08.5801.20K? 0
085906.10 +333904.9 +000002.3-000020.300004.3 08.5801.08K? 0
090301.87 -145203.3 -000019.0-000014.100008.1 08.5801.22K? 0
090412.06 -141658.6 +000004.2-000012.600008.1 08.5801.01K? 0
091338.39 -122241.6 -000000.7-000011.800003.2 08.5801.11K? 0
092158.74 +533758.6 -000000.4+000006.900012.8 08.5801.43K? 0
092837.87 +770914.0 +000029.2+000006.200009.6 08.5801.42K? 0
092931.73 -722617.3 +000005.7+000014.200004.0 08.5801.03K? 0
093402.59 -050549.9 +000017.8-000023.100003.9 08.5801.06K? 0
093953.84 -374248.2 +000002.8+000002.700011.7 08.5801.09K? 0
094234.96 +472926.5 +000008.5+000001.400019.4 08.5801.48K? 0
094500.85 -460947.5 -000016.5+000000.700018.0 08.5801.30K? 0
094838.00 -520354.5 -000020.7+000007.200005.3 08.5801.22K? 0
094911.99 +242638.5 -000012.5+000014.400028.0 08.5801.54K? 0
094918.70 -642615.8 -000022.1-000008.100022.4 08.5801.79K? 0
095238.27 -423935.6 -000007.6+000009.800006.1 08.5801.35K? 0
095522.72 +671703.3 -000013.8+000004.700002.1 08.5801.56K? 0
095718.77 +011341.4 -000019.4-000017.800012.2 08.5801.11K? 0
100720.66 -364015.7 +000004.7+000006.300003.3 08.5801.56K? 0
100755.14 -133152.5 -000029.5-000021.100023.8 08.5801.10K? 0
101401.74 -431601.1 +000007.6+000003.300015.7 08.5801.57K? 0
102306.06 -430611.2 -000000.7+000009.300001.6 08.5801.09K? 0
103252.47 -363814.8 +000003.8+000052.000025.7 08.5801.14K? 0
103430.72 -060201.4 -000010.7-000014.600010.2 08.5801.40K? 0
104301.37 +415441.7 -000009.9-000013.100011.2 08.5801.21K? 0
104303.15 -550009.0 -000018.9+000028.000006.6 08.5801.45K? 0
105437.97 +433458.9 -000009.9+000001.800010.5 08.5801.19K? 0
110219.60 -153146.6 +000000.8-000029.000017.3 08.5801.55K? 0
110459.49 -222319.4 -000038.4-000014.100024.0 08.5801.09K? 0
110506.60 -492207.4 -000015.5+000014.700022.3 08.5801.19K? 0
110544.55 +185016.3 -000002.0+000020.400014.5 08.5801.00K? 0
110731.33 +184114.0 -000031.1-000009.400015.7 08.5801.08K? 0
111343.47 -265116.6 -000022.7+000013.400004.6 08.5801.47K? 0
111348.74 +055622.0 -000003.7+000030.400016.0 08.5801.60K? 0
111558.54 -813412.9 +000038.9+000048.100001.9 08.5801.19K? 0
111808.22 -173435.0 -000021.7+000002.800010.0 08.5801.21K? 0
112658.31 -545106.0 -000019.1+000008.800010.1 08.5801.45K? 0
113251.08 -613230.2 +000002.1+000015.500021.9 08.5801.79K? 0 0.10   1.00
113449.91 +114931.1 +000019.9+000002.300012.9 08.5801.54K? 0
114505.54 +013443.3 -000009.1+000015.200000.7 08.5801.54K? 0
114607.98 -063820.7 -000011.7-000005.600020.3 08.5801.06K? 0
115059.85 -222357.0 -000002.2-000012.400017.9 08.5801.06K? 0
115327.38 -504146.4 +000015.1+000002.900002.3 08.5801.14K? 0
120145.27 -623132.7 -000011.1+000008.900002.6 08.5801.12K? 0
123330.75 -543933.8 +000025.8+000021.500016.4 08.5801.42K? 0
123928.53 -634830.7 -000013.0+000002.200007.3 08.5801.94M? 0
124314.86 -542436.4 +000003.6-000009.300007.4 08.5801.11K? 0
124747.70 -592301.8 -000001.0+000000.400019.5 08.5801.85M? 0
124818.16 -483959.4 -000037.8+000003.800000.1 08.5801.58K? 0
124947.85 -535712.4 -000010.9-000005.500004.2 08.5801.61K? 0
125329.32 -195225.3 -000040.1-000023.000000.5 08.5801.59K? 0
130236.68 -314642.3 -000005.2+000009.800003.3 08.5801.18K? 0
130300.97 -273012.1 -000034.3+000004.400014.6 08.5801.28K? 0
130957.03 +284816.6 +000001.9-000008.300008.7 08.5801.18K? 0
131723.11 -673534.4 +000019.6+000003.600009.6 08.5801.11K? 0
131828.64 -145723.0 -000055.2-000002.400001.6 08.5801.23K? 0
132735.84 -180156.1 -000043.8+000030.500005.1 08.5801.08K? 0
133007.83 +002039.5 +000012.4-000016.800009.0 08.5801.03K? 0
133538.23 -324801.7 +000001.8-000010.100021.2 08.5801.28K? 0
133659.02 -614327.9 -000010.8-000029.500014.1 08.5801.60K? 0
133817.68 -372035.9 +000023.9-000020.000000.5 08.5801.24K? 0
134814.31 +735504.6 +000002.4+000039.000006.5 08.5801.11K? 0
134916.90 -053749.6 -000010.8-000005.100015.7 08.5801.01K? 0
135548.99 -253654.9 -000031.3-000009.500001.9 08.5801.00K? 0
135758.40 -042310.0 +000028.4+000004.000015.1 08.5801.60K? 0
140153.11 -815610.8 +000003.0-000031.400019.3 08.5801.74K? 0
140945.40 -570717.0 -000018.5+000000.600008.6 08.5801.15K? 0
142017.34 +081709.8 -000012.1-000010.400030.4 08.5801.29K? 0
142216.08 -670735.0 -000008.0-000018.200022.1 08.5801.33K? 0
142803.58 +314717.5 -000021.6-000022.300008.0 08.5801.12K? 0
143148.69 +311915.8 -000003.2+000003.100008.8 08.5801.21K? 0
143815.88 +020134.6 -000070.8-000050.200029.1 08.5801.20K? 0
144308.87 -302133.1 -000009.0-000052.600001.8 08.5801.02K? 0
145804.07 +432447.1 -000010.2-000002.700023.7 08.5801.56K? 0
150130.75 -191550.3 -000001.2-000016.500009.7 08.5801.15K? 0
