062148.18 +225403.2 +000010.8-000014.900000.7 08.3400.48F? 0
062706.33 -411923.2 -000011.9+000005.800010.2 08.3400.87G? 0
062712.98 -125018.1 +000011.4-000005.800002.0 08.34-0.01B? 0
062839.51 -201150.2 -000001.8+000005.300005.8 08.3400.99K? 0
063107.24 +484829.9 -000003.5-000030.700018.9 08.3400.28A? 0
063331.37 +294020.3 +000014.1+000003.000011.0 08.3400.33F? 0
063555.14 +051835.2 -000009.7+000012.400010.5 08.3400.14A? 0
063659.78 +044248.7 +000003.5-000001.400005.3 08.3400.26A? 0
063826.21 +441847.2 -000008.4-000008.400004.2 08.3400.46F? 0
064227.12 +390203.5 +000002.9-000012.300006.1 08.3400.12A? 0
064353.97 +090350.2 -000002.9-000003.700006.3 08.3400.05A? 0
064702.84 -224049.2 -000015.6-000003.900002.1 08.34-0.09B? 0
064747.12 -221010.1 -000008.3+000003.300005.6 08.34-0.10B? 0
065050.09 +373344.9 -000009.8+000007.300007.8 08.3400.01A? 0
065223.71 -460252.8 +000026.8+000034.600011.4 08.3400.62G? 0
065334.27 -165136.1 +000002.3-000003.200002.5 08.3400.19A? 0
065857.31 +210431.8 +000001.4-000029.700006.7 08.3400.16A? 0
070054.87 +185457.4 -000007.8-000055.200008.8 08.3400.85G? 0
070533.04 +293058.3 +000009.3-000006.900001.3 08.34-0.03B? 0
070846.76 -014638.8 +000003.9-000001.700011.5 08.3400.96K? 0
070937.54 -621818.7 +000001.1+000062.400013.5 08.3400.30A? 0
071037.26 +084705.9 -000004.1+000001.000009.4 08.34-0.01B? 0
071057.86 -035243.1 -000005.7-000002.500000.5 08.3400.33F? 0 0.10   1.00
071143.93 +064517.9 +000000.8-000055.800014.5 08.3400.32F? 0
071153.50 -195350.2 -000013.3+000000.400004.7 08.34-0.04B? 0
071340.58 +380630.3 +000012.0-000007.500002.5 08.34-0.01B? 0
071442.41 +533514.7 -000039.1+000016.500004.7 08.3400.33F? 0
071711.47 -412329.5 -000000.1+000023.300010.1 08.3400.02A? 0
071945.64 -151538.0 -000005.9-000001.700000.7 08.34-0.04B? 0
072132.90 +085454.0 -000030.3+000007.300008.4 08.3400.37F? 0
072202.95 +175523.8 -000020.0-000005.100003.3 08.3400.92G? 0
072627.91 -420017.0 -000015.1+000000.700006.6 08.3400.06A? 0
073325.97 +371936.5 -000002.5-000016.600000.1 08.3400.49F? 0
073348.99 -235337.8 +000018.7+000016.100011.8 08.3400.53F? 0
073442.36 -610458.2 -000014.9+000019.100003.2 08.3400.04A? 0
073533.69 +521224.8 +000019.1+000011.400013.3 08.3400.37F? 0
073956.43 -422825.0 -000011.9+000013.000002.6 08.3400.14A? 0
074459.70 -380539.3 -000019.5+000024.300005.1 08.3400.12A? 0 0.10   1.00
074736.13 -380038.8 -000011.7+000006.600002.5 08.3400.05A? 0
074834.22 -644921.5 -000006.5+000035.500004.6 08.3400.23A? 0
075047.32 -704641.7 +000000.0+000000.000000.0 08.3400.31F? 1
075427.18 +053036.9 -000031.0-000007.200001.5 08.3400.05A? 0
075458.13 +662824.0 +000013.9-000077.200004.0 08.3400.42F? 0
075548.74 -255022.1 -000010.6+000009.200006.5 08.3400.26A? 0
075551.37 +060402.9 -000022.5-000002.500014.8 08.3400.90G? 0
075923.85 +053120.6 +000020.3-000029.200005.8 08.3400.52F? 0
075934.37 +370616.0 -000006.3+000011.500010.5 08.3400.16A? 0
075935.78 +125859.4 -000237.0-000033.500046.8 08.3400.80G? 0
080112.01 -293330.9 -000011.9-000004.400004.2 08.34-0.11B? 0
080259.98 -321601.1 -000011.0+000004.400003.3 08.3400.10A? 0
081250.66 -635839.8 -000005.3+000004.100004.1 08.3400.21A? 0
081605.07 +221015.0 -000067.6-000025.700022.8 08.3400.55F? 0
081953.19 -282420.4 -000009.3+000017.000004.8 08.3400.20A? 0
082005.42 +732459.0 -000316.4-000492.400036.6 08.3400.85G? 0
082232.86 -335524.3 -000030.3+000014.100007.2 08.3400.05A? 0
082303.75 -345729.4 -000014.7+000148.900008.0 08.3400.46F? 0
082532.06 -405806.5 -000003.5+000018.300010.2 08.3400.04A? 0
082558.95 -440120.0 -000005.3+000000.500003.7 08.34-0.07B? 0
082733.37 -250449.7 -000008.3-000000.900003.7 08.3400.14A? 0
083421.94 +165249.3 -000077.4-000061.900008.3 08.3400.63G? 0
083623.63 -530211.5 -000002.8+000017.300004.1 08.3400.05A? 0
084402.18 -563834.7 -000015.1-000001.700001.8 08.3400.28A? 0
084524.25 -034053.5 -000000.9-000009.700002.5 08.3400.09A? 0
084759.20 +022933.3 -000035.5+000022.400007.6 08.3400.41F? 0
085048.14 -160302.6 +000006.0-000021.300029.3 08.3400.13A? 0
085201.60 +194828.2 -000022.9-000002.000013.7 08.3400.93G? 0
085936.45 -590225.7 -000008.3+000016.800013.2 08.3400.27A? 0
090234.50 +543119.0 -000053.1-000035.700005.0 08.3400.52F? 0
090413.13 -350239.5 -000018.9+000019.800001.5 08.3400.04A? 0
090953.97 +142724.1 -000167.7+000026.400018.1 08.3400.65G? 0
091201.71 +030858.6 -000027.5-000001.000003.8 08.3400.05A? 0
092213.03 +123258.5 -000113.2-000199.300016.9 08.3400.87G? 0
092344.70 -531617.4 +000020.9-000030.500001.6 08.3400.49F? 0
092858.64 -424832.0 -000010.6+000007.900009.2 08.3400.91G? 0
093028.13 -320615.0 -000070.0+000326.400044.6 08.3400.99K? 0
093035.30 +151536.6 -000093.0-000047.000032.7 08.3400.65G? 0
094855.87 +134446.1 +000359.9-000770.100015.3 08.3400.38F? 1
100725.58 -591507.5 -000014.1+000001.900014.6 08.3400.89G? 0
101548.78 -402618.5 -000097.6+000034.900017.9 08.3400.64G? 0
101644.62 -181840.8 -000131.9+000020.800002.2 08.3400.51F? 0
102417.80 -353850.1 -000008.2+000012.900001.0 08.3400.35F? 0
102758.63 -491611.0 -000008.6+000000.900002.2 08.34-0.02B? 0
103107.18 -613434.8 -000030.2+000002.900006.1 08.34-0.02B? 1
103409.83 +673129.6 -000056.2-000013.800012.1 08.3400.37F? 0
103612.01 +183911.1 +000004.6-000012.600000.0 08.3400.03A? 0
103652.35 +571823.4 -000047.0-000058.500002.1 08.3400.51F? 0
103917.58 +213559.1 -000141.1-000142.100017.4 08.3400.60G? 0
104738.45 +713921.4 -000055.5-000029.300005.6 08.3400.48F? 0
105040.50 +514758.7 -000177.7+000034.200037.4 08.3400.93G? 0
105234.38 +050009.8 -000310.6-000038.800010.2 08.3400.60G? 1
105259.13 -162301.1 -000101.3-000011.800024.1 08.3400.78G? 0
105711.49 -320200.5 -000027.7-000002.500002.5 08.3400.25A? 0
105841.82 -290815.0 -000013.3+000002.400019.1 08.3400.88G? 0
110208.68 +434316.9 -000113.0-000109.300005.2 08.3400.96K? 0
110435.05 -145522.5 -000121.1+000070.200001.0 08.3400.47F? 0
110534.65 +544828.7 +000022.2+000016.900004.9 08.3400.58G? 0
112947.63 -670439.2 -000004.0-000014.000007.6 08.3400.01A? 0
113318.47 -512153.3 -000014.6+000000.800002.1 08.3400.04A? 0
114041.08 -383432.8 +000000.2-000020.900013.3 08.3400.46F? 0
114910.55 +671931.7 +000008.6+000002.500003.2 08.3400.39F? 0
115120.98 -095836.6 -000031.4-000009.900024.1 08.3400.31A? 0
120439.21 -512212.9 +000004.3+000002.500003.9 08.3400.95K? 0
120457.58 -595124.9 -000027.3+000013.500002.9 08.3400.51F? 0
120716.72 -524215.1 -000021.2+000002.300014.3 08.3400.35F? 0
120958.10 -132607.9 -000019.7+000011.800012.9 08.3400.53F? 0
121638.75 +633746.3 -000281.9+000058.600021.4 08.3400.61G? 0
122009.95 -140731.1 -000018.6-000077.000016.1 08.3400.59G? 0
122015.21 -000840.5 -000039.2-000014.300012.2 08.3400.41F? 0
122220.36 +612818.1 -000010.0+000009.300012.5 08.3400.83G? 0
122236.76 -621257.5 -000013.1-000011.000002.0 08.3400.00A? 0
122243.03 -652608.3 -000006.0+000000.200002.3 08.34-0.01B? 0
123543.47 -120102.9 -000162.5+000012.700016.8 08.3400.54F? 0
124037.41 +401716.4 -000030.9+000067.500026.5 08.3400.56F? 1
125736.26 -494650.1 +000002.6+000005.000007.2 08.3400.02A? 0
130803.14 +265648.7 -000030.5+000035.600014.0 08.3400.54F? 0
131408.28 -544134.6 -000014.8-000003.500004.8 08.3400.84G? 0
131520.75 -552028.5 -000241.4-000138.900017.7 08.3400.59G? 0
131956.64 +382208.4 -000077.1+000028.200013.1 08.3400.67G? 0
132234.12 -225707.4 +000000.0+000000.000000.0 08.3400.00B? 0
132839.37 +282655.7 -000120.1-000080.700018.6 08.3400.67G? 0
134007.67 -603324.2 -000036.9+000053.000018.7 08.3400.58G? 0
134215.88 +385654.0 -000012.6-000003.800000.3 08.3400.89G? 0
134517.06 -615436.8 -000017.0-000010.100004.3 08.3400.01A? 0
134702.16 -174937.4 +000007.5-000108.400000.9 08.3400.77G? 0
134740.68 -201928.0 -000045.6-000019.100003.9 08.3400.33F? 0
134810.21 -104719.5 -000255.0-000010.400038.3 08.3400.80G? 0
135016.63 -571540.3 -000294.0-000323.900006.6 08.3400.74G? 0
135226.45 -633814.3 -000015.9-000005.900001.6 08.34-0.03B? 0
135338.60 +691356.8 +000009.9+000009.700001.6 08.3400.23A? 0
135521.25 -761614.4 -000171.6-000044.700036.3 08.3400.92G? 0
140641.52 -053105.2 -000400.7-000108.800022.2 08.3400.82G? 0
141120.47 -032017.2 +000095.5-000187.800017.1 08.3400.58G? 0
141324.22 +052403.2 +000045.4-000015.000000.3 08.3400.30A? 0
141528.99 -413058.0 -000030.6-000018.700000.8 08.3400.18A? 0
141612.30 +512233.9 -000147.9+000094.000046.3 08.3400.84G? 0 0.10   1.00
141714.39 +634825.4 +000039.1+000013.500001.8 08.3400.51F? 0
141754.72 -570226.4 +000044.8-000008.300002.6 08.3400.41F? 0
141844.58 -322534.6 +000032.2-000044.900013.3 08.3400.46F? 0
141931.71 -134239.0 -000219.6-000067.300038.8 08.3400.00B? 0
142620.50 -685117.5 -000006.2-000007.300002.9 08.3400.05A? 0
142653.82 +463647.8 -000066.3+000028.400001.5 08.3400.60G? 0
142714.34 +122256.9 +000033.2-000024.000002.9 08.3400.88G? 0
143449.23 -043905.8 +000005.0-000027.100004.8 08.3400.56F? 0
143507.41 -124419.0 -000035.9-000013.800002.4 08.3400.48F? 0
143951.57 -214021.9 +000001.9-000001.800003.8 08.3400.11A? 0
144220.27 -120914.5 -000124.2-000004.900006.0 08.3400.87G? 0
144500.41 +481206.5 -000024.2-000054.900004.7 08.3400.40F? 0
144805.95 -683152.9 -000006.0-000031.600015.1 08.3400.39F? 0
145102.39 -682833.5 +000004.1+000001.000001.7 08.3400.96K? 0
145840.28 +383109.4 -000052.9-000003.400000.1 08.3400.54F? 0
150849.75 -663601.0 -000006.4-000011.600007.8 08.3400.01A? 0
150920.95 -254052.3 -000007.5+000010.200005.5 08.3400.94G? 0
151014.40 -372827.8 +000002.8-000019.800014.7 08.3400.09A? 0
151247.73 +275536.7 +000019.5-000137.300004.2 08.3400.62G? 0
151348.17 -355002.1 -000010.9-000001.200007.4 08.3400.25A? 0
152636.26 +272412.0 +000025.6+000003.600003.7 08.3400.49F? 0
152706.05 -154650.8 +000023.5-000005.900001.1 08.3400.32F? 0
153200.78 +205628.6 -000018.2+000006.800019.7 08.3400.25A? 0
154257.07 +064303.5 +000039.9-000032.100008.3 08.3400.56F? 0
154358.89 +073619.4 +000026.8-000006.900008.7 08.3400.08A? 0
154657.27 -521914.4 -000030.7-000030.400018.0 08.3400.45F? 0
154706.30 -151411.7 -000018.7-000026.200002.4 08.3400.43F? 0
154819.14 -432730.7 -000012.8-000014.600005.8 08.3400.01A? 0
155155.25 -450522.5 -000006.1-000002.500005.0 08.3400.23A? 0
155459.95 +495137.3 -000050.5+000067.400017.3 08.3400.58F? 0
160222.08 -333917.2 -000008.6-000024.600004.8 08.3400.17A? 0
160249.61 -743341.4 -000047.8-000144.600015.9 08.3400.35F? 0
160302.21 +135929.3 +000000.0+000000.000000.0 08.3400.36F? 1
160527.58 -725131.2 -000007.5-000015.500004.0 08.3400.21A? 0
160749.37 -303636.0 -000012.7-000015.200002.9 08.3400.03A? 0
161049.15 -484741.7 +000001.4+000007.400003.3 08.3400.76G? 0
161837.60 -574146.0 -000000.3-000001.600005.2 08.3400.01A? 0
162906.42 +603823.6 -000090.4+000053.000017.3 08.3400.61G? 0
163321.04 +254123.6 +000233.0-000085.300015.5 08.3400.57F? 0
164329.79 +423657.9 -000037.8+000046.100004.3 08.3400.30A? 0
164500.60 -070557.5 -000053.3-000023.000023.1 08.3400.90G? 0
164623.57 +691948.5 -000041.9+000038.500014.9 08.3400.86G? 0
164638.34 -031144.3 +000019.5-000012.400008.9 08.3400.61G? 0
164647.14 -132019.5 -000025.9+000008.500010.9 08.3400.32F? 0
165057.48 -364518.4 +000010.9-000097.700004.2 08.3400.68G? 0
165529.07 -523902.9 +000003.0-000005.800004.0 08.3400.16A? 0
170522.37 -334612.0 +000146.5-000149.400017.8 08.3400.61G? 0
170827.05 -181012.2 +000001.8-000022.700008.7 08.3400.05A? 0
170947.69 +491559.1 -000019.0+000029.300011.4 08.3400.49F? 0
171731.24 -444639.7 +000008.2-000013.000002.5 08.3400.13A? 0
171842.44 +145253.1 -000007.0-000045.800007.7 08.3400.48F? 0
172755.11 -422430.3 +000040.6-000073.400002.6 08.3400.61G? 0
173410.43 -660028.8 +000016.2-000000.400009.7 08.3400.42F? 0
174251.62 +584107.4 +000059.1-000112.300020.0 08.3400.76G? 0
174307.42 -444600.3 -000009.2+000004.700003.4 08.3400.93G? 0
174801.10 +323920.9 -000020.6+000041.500004.8 08.3400.98K? 0
175105.40 -541554.3 -000006.0-000042.900007.1 08.3400.35F? 0
175204.74 -265341.3 -000000.4+000000.100003.7 08.3400.01A? 0
175956.10 -371615.3 +000011.8-000028.900022.8 08.3400.10A? 0
180449.26 +375002.7 -000012.2+000001.300007.8 08.3400.48F? 0
180542.67 -354047.4 +000056.8-000033.500017.9 08.3400.53F? 0
180704.07 -363630.3 -000002.1-000019.400008.2 08.3400.04A? 0
180737.46 -253536.1 +000010.9-000002.700009.8 08.3400.04A? 0
180907.63 -333349.8 +000005.5-000040.700004.9 08.3400.36F? 0
181001.55 -513801.1 +000010.5-000006.300014.8 08.3400.99K? 0
181013.82 +515355.4 -000019.7-000026.600004.0 08.3400.34F? 0
181230.21 +353339.5 +000016.6-000066.200003.1 08.3400.53F? 0
181242.29 -362846.1 +000009.6-000015.700000.2 08.3400.00A? 0
181356.79 -741837.4 +000007.6+000004.600006.3 08.3400.04A? 0
181539.19 -261939.6 -000030.6-000003.200002.8 08.3400.32F? 0
181644.75 +270545.0 +000005.3-000053.900013.1 08.3400.52F? 0
182439.31 -152332.5 +000011.6-000013.900004.2 08.3400.26A? 0
182620.44 +281125.0 -000002.4-000006.800001.2 08.3400.07A? 0
182711.22 -171644.8 -000003.0-000003.100002.6 08.3400.19A? 0
182713.97 -144150.0 -000005.6+000020.700025.5 08.3400.68G? 0
183332.56 +525316.8 +000001.4-000033.300012.3 08.3400.29A? 0
183613.37 +205906.7 +000006.7+000009.600001.8 08.3400.89G? 0
183714.12 +454018.1 -000001.2+000007.400003.9 08.3400.22A? 0
184019.68 +194244.5 -000004.4-000005.800000.5 08.3400.10A? 0
184049.55 +121333.8 +000016.3+000011.900008.4 08.3400.57F? 0
184119.25 +275530.3 +000001.7-000011.700001.4 08.3400.07A? 0
184756.10 +110811.2 +000018.6+000007.800007.6 08.3400.07A? 0
185216.53 -113757.3 +000001.2-000002.100012.7 08.3400.22A? 0
185246.94 +101446.4 -000005.1-000017.000006.6 08.3400.44F? 0
185622.11 +453024.8 +000032.4+000060.300009.4 08.3400.49F? 0
190222.34 -440828.7 +000033.6-000006.900011.6 08.3400.35F? 0
190244.41 -004239.3 -000013.1-000119.300013.2 08.3400.73G? 0
190708.60 +170355.6 +000018.8-000005.000019.5 08.3400.19A? 0
190719.17 -092448.6 +000019.9-000013.800003.5 08.3400.17A? 0
190840.18 -065729.9 -000010.8-000030.500000.2 08.3400.36F? 0
191408.24 -120508.7 -000017.7-000029.000005.0 08.3400.21A? 0
191421.14 +373828.5 +000007.0+000000.700011.6 08.3400.49F? 0
191424.49 +453732.1 +000004.9-000002.500009.3 08.3400.93G? 0
191737.72 +190940.3 +000015.6-000100.600032.2 08.3400.75G? 0
192152.41 +070608.3 -000023.2+000016.700023.8 08.3400.47F? 0
192550.84 -555731.0 +000034.8-000081.700002.6 08.3400.49F? 0
192912.50 +131107.3 +000002.2-000002.500006.4 08.3400.31F? 0
192935.98 -544657.7 +000007.2-000013.300001.4 08.3400.89G? 0
193106.66 -734756.6 +000010.0-000048.400006.7 08.3400.35F? 0
193322.46 +620311.3 +000053.9-000031.700007.8 08.3400.56F? 1
194418.69 +431307.7 -000035.2-000059.300017.1 08.3400.97K? 0
194448.22 +333214.4 +000005.8+000011.700010.6 08.3400.10A? 0
194617.97 +373930.3 -000005.5-000014.900015.2 08.3400.92G? 0
194740.09 +323321.4 -000002.3-000005.300003.1 08.3400.59G? 0
200241.98 +535322.8 -000083.5-000115.100011.7 08.3400.68G? 0
200329.35 -443535.5 +000020.1-000003.800004.7 08.3400.17A? 0
200344.25 +314441.5 +000009.2+000006.600000.7 08.3400.02A? 0
200533.55 +033011.2 +000144.4-000128.700001.4 08.3400.79G? 0
200745.74 +382708.4 +000004.5-000041.000006.6 08.3400.99K? 0
200757.82 +443523.0 -000015.2-000020.600000.4 08.3400.03A? 0
201330.51 +241233.1 +000004.1+000009.100001.2 08.3400.89G? 0
201635.11 +020450.8 +000008.1-000007.500003.5 08.3400.10A? 0
201657.10 +371132.4 -000047.2-000234.700022.9 08.3400.63G? 0
202003.38 +335635.0 +000018.5-000001.500002.3 08.3400.37F? 0
202020.40 -325733.7 +000017.9-000003.000011.5 08.3400.98K? 0
202207.55 +192047.2 +000000.3+000002.600001.4 08.3400.08A? 0
202702.86 -193244.4 -000011.5+000023.000002.0 08.3400.28A? 0
203107.72 +333233.6 +000072.0+000083.300022.7 08.3400.88G? 0
203207.07 +702820.7 +000006.3+000000.000006.5 08.3400.17A? 0
203314.77 +340115.7 +000011.9-000061.300020.5 08.3400.42F? 0
203825.37 -663216.2 +000115.8-000381.000011.4 08.3400.64G? 0
204040.45 -152424.7 -000040.6+000035.300005.7 08.3400.40F? 0
204101.79 +341737.8 +000008.8+000002.400000.0 08.3400.15A? 0
204150.35 -020118.7 -000036.8-000021.900007.3 08.3400.51F? 0
204153.53 -073712.6 -000001.8-000001.300014.3 08.3400.07A? 0
204356.67 +451302.4 -000001.3-000011.300005.2 08.3400.74G? 0
204811.30 +344116.4 +000018.6+000014.300011.0 08.3400.42F? 0
204847.20 +175108.6 +000018.5-000015.600008.8 08.3400.99K? 0
204941.18 +245158.0 +000001.4-000006.500007.7 08.3400.34F? 0
205123.64 -503858.1 -000010.5+000031.100007.0 08.3400.45F? 0
205242.95 +071947.7 +000037.6-000011.700005.7 08.3400.30A? 0
210221.96 +373915.9 -000073.1-000217.400031.0 08.3400.70G? 0
210444.23 -044942.3 -000131.1-000184.100033.5 08.3400.65G? 0
210908.63 +350236.6 +000025.0-000001.800002.1 08.3400.21A? 0
211209.76 -420313.6 -000015.4+000005.300006.3 08.3400.52F? 0
212000.02 -292057.6 +000058.4+000039.900004.0 08.3400.60G? 0
212045.83 +185014.2 -000033.4-000091.800009.0 08.3400.30A? 0
212227.50 +363822.2 -000003.5+000003.700003.0 08.34-0.01B? 1
212420.81 +314631.2 +000018.9+000039.000013.6 08.3400.48F? 0
212724.02 -024610.4 +000015.4+000004.700002.7 08.3400.14A? 0
212827.35 -321316.1 -000028.6+000003.200005.9 08.3400.39F? 0
213132.38 +494013.1 -000000.1-000015.000014.3 08.3400.13A? 0
213516.88 +355840.6 +000000.3-000021.100005.7 08.3400.63G? 0
213750.47 -051357.3 +000030.0+000021.400004.7 08.3400.97K? 0
213840.75 +841849.0 -000010.0-000015.300010.1 08.3400.21A? 0
214047.26 +511929.5 +000007.1+000012.100005.0 08.3400.50F? 0
214057.42 +703221.1 +000145.2+000070.300028.6 08.3400.64G? 0
214440.05 -353656.5 +000074.2-000077.500002.4 08.3400.71G? 0
214852.26 +030930.7 -000038.4-000027.700001.7 08.3400.95G? 0
215458.13 +321514.2 -000011.8-000002.500003.9 08.3400.98K? 0
215526.68 +110759.3 -000010.1-000045.000012.8 08.3400.71G? 0
220055.81 +771858.4 +000002.2+000005.000011.4 08.3400.05A? 0
220140.75 -245156.3 +000034.3-000008.900006.4 08.3400.35F? 0
220332.30 +090417.4 -000030.7-000046.100002.7 08.3400.79G? 0
221635.45 +590028.4 +000019.0-000009.700005.2 08.3400.02A? 0
222359.38 +433258.8 +000021.7+000002.800002.7 08.3400.02A? 0
222955.91 -082508.0 -000049.7-000033.600001.4 08.3400.52F? 0
224300.99 -122000.0 +000101.6-000013.000011.7 08.3400.59G? 0
224305.22 +351948.0 -000003.9-000013.900010.7 08.34-0.06B? 0
224736.62 +594212.0 -000016.6-000001.600003.7 08.3400.12A? 0
225001.91 +394126.2 +000031.1-000023.800003.1 08.3400.36F? 0
225014.21 +364215.4 +000068.8-000069.100039.1 08.3400.86G? 0
225250.03 -410013.3 +000011.4-000000.300005.1 08.3400.38F? 0
225605.23 -832105.7 +000009.2-000010.200006.8 08.3400.48F? 0
225625.90 +590443.6 +000002.0-000017.300003.7 08.3400.16A? 0
230229.03 -233451.5 +000044.1+000008.600000.3 08.3400.47F? 0
230254.82 -362857.3 +000011.9-000003.900005.3 08.3400.90G? 0
232420.51 +235941.2 +000089.5+000004.200000.3 08.3400.48F? 0
232640.84 +415359.8 -000007.4+000012.000007.1 08.3400.31A? 0
232931.81 +060601.8 -000037.6-000072.000003.0 08.3400.42F? 0
233013.61 +314222.1 +000189.4-000127.000044.1 08.3400.89G? 0
233409.54 +540406.0 +000034.0-000004.000016.0 08.3400.93G? 0
233450.76 -274245.6 -000002.8+000022.400015.6 08.3400.48F? 0
233748.65 +675539.2 +000020.9+000013.500009.9 08.3400.36F? 0
235653.12 -432014.7 +000063.0-000104.400009.7 08.3400.60G? 0
235709.47 -741805.2 +000016.1+000018.000010.5 08.3400.63G? 0
235819.84 +094951.0 +000086.6-000011.800037.3 08.3400.89G? 0
235836.09 +214504.6 +000027.1+000011.700008.9 08.3400.55F? 0
235908.27 +645325.0 -000016.9-000025.900014.2 08.3400.38F? 0
235949.06 -020645.2 +000078.9-000018.800007.6 08.3400.71G? 0
000110.37 +682955.3 +000004.6+000000.800005.0 08.3401.51K? 0
000849.45 +050826.3 +000038.1+000001.300015.3 08.3401.13K? 0
000909.06 +124834.0 -000016.3-000055.000012.4 08.3401.07K? 0
000926.34 +635714.1 +000007.3+000003.700005.4 08.3401.84K? 0 0.10   1.00
002822.02 +451339.5 +000029.1-000002.700025.0 08.3401.05K? 0
003324.45 -634036.7 -000002.7-000009.100004.2 08.3401.62K? 0
004527.22 +314008.5 +000007.4-000007.400010.4 08.3401.45K? 0
004548.05 -415432.5 +000303.9-000051.400047.1 08.3401.18K? 0
010804.58 +531709.6 +000022.8+000002.800009.5 08.3401.11K? 0
011310.18 +390413.1 -000031.6-000050.200021.0 08.3401.21K? 0
011317.11 +331156.9 -000015.4-000008.000008.2 08.3401.59K? 0
011856.39 -074217.7 +000014.6+000027.000001.7 08.3401.07K? 0
013332.73 +063359.9 +000002.3-000008.600008.3 08.3401.17K? 0
013738.24 -752546.4 +000008.1-000001.300003.3 08.3401.43K? 0
014204.12 -082137.7 +000005.6-000006.800012.2 08.3401.38K? 0
014420.27 +653043.5 -000013.1-000016.300011.6 08.3401.91M? 0
015423.41 -771430.4 +000005.6+000028.500004.2 08.3401.27K? 0
015927.52 -275638.8 -000070.7-000116.500016.8 08.3401.03K? 0
020616.45 +465726.8 +000011.2-000015.700013.2 08.3401.53K? 0
020902.96 +432712.1 -000026.9-000031.500010.2 08.3401.36K? 0
021201.88 -654626.4 +000004.7-000044.500008.2 08.3401.02K? 0
021225.16 -442205.6 -000005.8-000018.200001.5 08.3401.53K? 0
023213.04 -630019.8 +000006.7+000017.200015.2 08.3401.08K? 0
023946.32 +020749.2 -000000.3+000000.500005.0 08.3401.53K? 0
025552.50 +480313.7 +000011.8+000009.800007.5 08.3401.01K? 0
030436.47 +494728.8 +000017.1-000007.900003.1 08.3401.15K? 0
030517.60 +015343.9 +000062.4-000025.400004.3 08.3401.02K? 0
031204.89 -022636.7 +000033.5-000003.000021.4 08.3401.24K? 0
032249.29 +010934.0 -000023.6-000041.700008.0 08.3401.22K? 0
032451.46 -254501.7 -000004.4+000011.800002.3 08.3401.02K? 0
033334.02 -443501.5 -000001.9+000007.000000.0 08.3401.41K? 0
033441.10 -574317.6 -000007.3-000004.200003.0 08.3401.41K? 0
035050.57 +470535.5 -000023.2-000012.500007.3 08.3401.71K? 0
035254.56 -830141.1 +000095.8+000046.700008.3 08.3401.07K? 0
035603.18 -603534.2 +000013.2+000015.600004.2 08.3401.17K? 0
035759.25 +153741.7 +000000.1+000007.200002.0 08.3401.10K? 0
040611.85 +204005.8 +000015.0+000003.600004.1 08.3401.58K? 0
041831.65 +123400.1 -000001.3-000017.200008.8 08.3401.13K? 0
042253.58 +375705.0 +000019.4-000002.900010.8 08.3401.18K? 0
