070509.43 -490426.5 +000003.5+000010.300001.0 08.5301.59K? 0
070553.32 +145555.8 -000002.8-000008.600009.6 08.5301.11K? 0
070744.68 -322335.9 -000007.9+000018.900004.6 08.5301.04K? 0
071011.99 +683512.2 +000009.4+000005.600009.4 08.5301.41K? 0
071217.30 +302427.9 -000001.2-000000.100014.1 08.5301.16K? 0
071729.33 -031646.0 -000005.1+000014.900019.2 08.5301.44K? 0
072428.05 +330221.1 -000016.2-000002.100009.4 08.5301.37K? 0
073514.22 +662203.2 -000013.2-000031.500000.9 08.5301.60K? 0
073530.84 +603830.1 -000018.1+000012.700002.3 08.5301.20K? 0
073610.74 +074728.7 -000012.8-000002.200009.6 08.5301.14K? 0
073853.07 +470425.9 -000003.1-000002.300000.9 08.5301.71K? 0
075107.76 +562231.4 +000004.1+000022.300006.2 08.5301.65K? 0
075921.98 -660944.3 -000049.8+000102.800008.9 08.5301.01K? 0
080632.72 -045823.4 +000020.8-000025.700027.9 08.5301.44K? 0
081159.84 -402903.4 -000019.3+000004.600015.2 08.5301.61K? 0
082518.19 +242100.4 +000014.6-000001.100009.0 08.5301.12K? 0
082944.51 -324458.9 +000005.9-000026.000000.7 08.5301.59K? 0
083721.19 +215848.2 -000004.2+000005.100019.7 08.5301.20K? 0
084426.50 -190455.5 -000004.9-000010.700000.7 08.5301.33K? 0
084450.20 +370512.7 -000005.8-000022.700020.4 08.5301.04K? 0
085015.08 -110814.7 -000027.5+000016.200014.2 08.5301.10K? 0
085050.40 +374850.3 -000012.4+000020.700000.5 08.5301.27K? 0
085837.64 -111951.2 -000019.3-000008.000011.4 08.5301.14K? 0
090051.75 -072445.6 -000001.9+000002.000024.9 08.5301.62K? 0
090352.52 +184109.6 -000009.3-000041.600008.3 08.5301.01K? 0
090952.62 -183900.6 -000006.0-000017.000008.4 08.5301.22K? 0
091019.80 -113700.0 -000001.4-000023.000012.2 08.5301.46K? 0
091258.24 +453930.8 -000013.9-000002.300012.4 08.5301.00K? 0
091855.93 -204717.4 -000000.2-000007.700008.1 08.5301.03K? 0
092159.14 -523351.6 -000012.1+000015.000002.6 08.5301.26K? 0 0.10   1.00
092548.04 +261216.5 -000017.0+000008.100001.6 08.5301.30K? 0
092700.41 -523110.1 -000002.9-000008.300005.8 08.5301.02K? 0
092703.81 -584519.5 -000032.3+000029.300001.0 08.5301.33K? 0
092833.79 +360938.5 -000020.8-000001.000013.6 08.5301.38K? 0
093806.96 -690821.1 -000014.5+000012.600023.9 08.5301.65K? 0
093924.30 -794452.3 -000003.4-000001.400009.8 08.5301.53K? 0
094445.77 -553701.4 -000007.1-000011.200001.8 08.5301.77K? 0
095835.42 -714122.0 -000014.8+000017.600007.3 08.5301.03K? 0
100511.30 +215814.9 +000051.6-000039.800003.9 08.5301.11K? 0
100712.20 -431037.5 -000074.0+000040.800001.6 08.5301.13K? 0
101244.25 -694930.1 -000010.1+000015.300000.9 08.5301.08K? 0
101746.60 -291405.8 +000013.4-000021.400001.4 08.5301.22K? 0
102605.71 +130909.8 +000021.7-000049.900010.7 08.5301.08K? 0
102948.40 -041719.5 +000037.7+000013.600027.3 08.5301.42K? 0
103226.31 -142326.3 -000013.3+000009.500001.6 08.5301.02K? 0
103816.60 -565842.3 -000016.7+000004.700008.8 08.5301.64K? 0
105759.59 -281856.6 -000033.1+000020.000012.4 08.5301.29K? 0
110413.48 -605847.7 -000003.1-000004.400010.8 08.5301.19K? 0 0.10   1.00
112308.12 -442256.8 -000036.5+000014.500000.8 08.5301.06K? 0
112412.13 -482715.8 -000030.5-000014.000009.8 08.5301.60K? 0
112840.95 -121829.7 -000036.4+000000.000016.2 08.5301.23K? 0
112845.16 -274530.5 +000014.6-000000.400001.4 08.5301.23K? 0
112920.62 -511917.5 -000030.9+000000.500006.6 08.5301.56K? 0
113230.88 -052404.0 -000057.1-000021.500029.9 08.5301.06K? 0
113320.89 -230813.2 -000017.3+000020.400009.9 08.5301.50K? 0
113330.46 +260848.0 -000021.4-000001.400012.6 08.5301.49K? 0
114216.88 -493239.3 -000004.2+000006.600014.1 08.5301.00K? 0
114627.83 -705437.0 -000035.7-000021.100016.8 08.5301.54K? 0
115253.43 +134439.7 -000060.5-000043.300009.8 08.5301.12K? 0
115944.87 -293003.2 -000036.9-000006.300008.8 08.5301.38K? 0
120139.26 -192020.1 -000010.5+000002.600004.2 08.5301.00K? 0
120417.74 -544044.2 -000018.3+000007.800007.6 08.5301.47K? 0
120921.77 +030624.1 -000015.2+000009.700000.9 08.5301.08K? 0
120957.38 -570106.1 -000011.6+000003.000010.0 08.5301.56K? 0
121257.52 -170808.4 -000008.6-000008.700017.6 08.5301.23K? 0
121859.42 -154714.7 -000039.7-000006.100005.5 08.5301.14K? 0
124425.25 -012922.5 +000004.0-000001.400007.2 08.5301.61K? 0
124637.76 -600158.7 -000005.2+000001.900010.3 08.5301.71K? 0
124931.36 -663516.0 -000015.9+000008.900010.9 08.5301.81K? 0
125647.84 -310456.7 -000021.6+000004.500011.8 08.5301.59K? 0
125823.89 -500845.9 -000004.2-000004.300004.9 08.5301.08K? 0
130017.24 +541417.1 +000003.8+000007.100006.5 08.5301.22K? 0
130754.21 -351029.3 -000021.3-000006.100003.3 08.5301.06K? 0
131129.91 +465707.8 +000005.4-000010.000004.5 08.5301.28K? 0
131947.81 -420917.0 -000012.3-000051.000001.4 08.5301.43K? 0
132449.53 -332656.1 -000011.5+000007.700006.1 08.5301.46K? 0
132619.20 -164033.6 -000011.6-000018.100005.9 08.5301.18K? 0
134031.18 +395923.7 +000009.6-000019.800002.4 08.5301.03K? 0
134612.54 -471930.7 -000013.2-000011.500001.7 08.5301.23K? 0
134707.94 +113743.9 -000000.2-000026.400004.4 08.5301.53K? 0
135100.21 +211537.1 -000013.4-000003.900011.8 08.5301.03K? 0
135313.94 -635214.6 -000020.4-000020.700003.8 08.5301.26K? 0
135759.73 +611718.1 -000069.6+000018.600001.4 08.5301.08K? 0
141046.62 -370103.8 +000005.1-000000.400016.6 08.5301.50K? 0
143115.14 +013129.3 -000041.2-000000.200001.2 08.5301.02K? 0
144927.32 +043540.8 -000020.3+000031.600003.3 08.5301.00K? 0
145444.08 +263011.3 -000002.2-000007.500017.9 08.5301.09K? 0
145723.39 -592104.4 +000023.8+000000.000004.7 08.5301.63K? 0
150341.37 +342257.0 -000005.6+000006.100009.2 08.5301.04K? 0
150346.34 -535730.1 -000013.6+000020.100021.6 08.5301.52K? 0
151001.52 +770017.9 +000018.8+000018.500008.9 08.5301.62K? 0
151126.27 +031135.7 -000009.8+000007.500006.1 08.5301.08K? 0
151345.73 +120226.3 -000006.9-000008.000002.7 08.5301.55K? 0
151737.23 +350934.7 +000011.0-000022.400009.8 08.5301.03K? 0
152103.31 -183925.5 +000023.4-000012.400000.8 08.5301.57K? 0
152117.43 -181304.4 +000012.2-000015.900014.1 08.5301.03K? 0
152455.14 -021406.7 +000011.8+000004.100013.8 08.5301.44K? 1
152835.23 -520207.3 -000013.3-000004.400010.8 08.5301.73K? 0
153625.20 +713149.1 -000022.4+000001.200009.8 08.5301.12K? 0
153827.90 -554934.9 +000002.2-000004.400027.1 08.5301.05K? 0
154253.93 -511018.2 +000028.0+000017.500006.5 08.5301.04K? 0
154403.35 +385701.3 +000000.8-000012.500000.4 08.5301.16K? 0
154416.98 -351643.6 +000008.0+000010.000016.0 08.5301.91M? 0
155221.99 +320704.5 +000019.4+000007.700008.2 08.5301.00K? 0
160321.35 +201325.0 +000004.5+000006.500002.8 08.5301.05K? 0
160812.66 -135609.8 -000005.8-000015.000013.6 08.5301.46K? 0
161228.22 -102856.0 -000000.9+000009.700019.9 08.5301.64K? 0
161806.66 +131025.3 -000036.4-000020.600005.7 08.5301.56K? 0
162057.39 +675426.9 +000007.1-000006.700005.6 08.5301.56K? 0
163059.59 -621028.0 -000022.6-000015.100011.4 08.5301.16K? 0
165256.01 -264502.2 -000004.9-000024.200002.5 08.5301.10K? 0
165451.91 -204737.7 -000009.3-000003.900003.4 08.5301.05K? 0
170011.33 +095050.4 -000005.4-000000.400002.9 08.5301.06K? 0
170124.86 -185609.3 +000002.0-000014.600000.4 08.5301.80K? 0
170132.91 -641500.4 -000023.5-000002.200004.6 08.5301.58K? 0
170820.40 -292130.8 -000025.9-000014.500009.0 08.5301.16K? 0
170923.22 +114113.3 -000004.7+000017.500013.0 08.5301.00K? 0
171037.60 -584327.5 +000003.0-000027.400007.1 08.5301.04K? 0
172222.87 +144659.7 +000013.3+000000.200007.2 08.5301.02K? 0
172511.18 +394115.2 +000030.6+000007.700001.7 08.5301.31K? 0
173439.69 +154303.8 +000009.9-000037.700000.9 08.5301.17K? 0
174424.09 +025802.4 -000010.0+000019.100026.2 08.5301.32K? 0
174444.21 +250019.0 -000016.7-000006.600004.8 08.5301.43K? 0
174821.06 +154400.2 -000010.8+000014.800012.6 08.5301.19K? 0
175151.20 -530423.6 +000004.2+000002.600011.8 08.5301.02K? 0
175724.21 +334734.2 -000020.2-000006.300001.4 08.5301.42K? 0
180100.15 +261715.8 +000007.0-000013.300006.3 08.5301.35K? 0
180237.68 +162322.2 -000003.2+000016.200013.8 08.5301.52K? 0
180441.68 -275151.4 -000034.3+000029.300028.0 08.5301.48K? 0
181803.21 -184544.7 -000047.7+000034.000001.8 08.5301.45K? 0
181814.05 -275413.4 +000014.3+000012.100005.5 08.5301.96M? 0
183100.49 -213133.5 +000034.2-000010.100002.9 08.5301.81K? 0
183104.26 +332345.7 +000003.0-000003.700012.3 08.5301.59K? 0
183305.20 -541546.2 -000121.2-000143.000068.5 08.5301.08K? 0
183911.59 -390753.1 -000013.2-000036.200012.7 08.5301.25K? 0
184152.43 -551805.7 +000008.1-000037.800007.7 08.5301.64K? 0
184519.54 -123505.6 -000027.6-000024.800031.5 08.5301.95M? 0
185520.65 +095212.0 -000015.1+000003.500019.0 08.5301.06K? 0
185611.87 +314330.3 -000006.7-000021.900003.2 08.5301.36K? 0
185614.40 -583542.6 +000010.1+000024.200013.1 08.5301.06K? 0
190149.61 +272656.6 -000006.3-000009.400006.4 08.5301.72K? 0
190813.91 +540539.2 +000002.0-000012.700000.6 08.5301.25K? 0
190835.92 +050706.6 +000012.2-000015.700000.6 08.5301.83K? 0
190900.97 +295442.0 +000013.8+000009.500001.2 08.5301.66K? 0
190927.73 -341803.0 +000023.7-000004.600035.6 08.5301.64K? 0
191011.42 -491850.5 -000003.5-000027.700029.6 08.5301.14K? 0
191653.51 +444633.4 +000002.7+000001.000011.8 08.5301.32K? 0
191720.57 +662927.3 +000018.6-000021.800006.9 08.5301.60K? 0
191815.42 +261042.5 +000045.6+000024.100007.2 08.5301.05K? 0
192342.87 +154534.6 -000001.8-000012.100012.4 08.5301.53K? 0
192730.80 -415914.0 -000020.0-000025.100022.2 08.5301.52K? 0
193414.56 +192312.8 +000030.4+000034.900015.8 08.5301.09K? 0
193855.16 -663315.5 +000014.5-000017.700016.3 08.5301.47K? 0
193909.83 +310849.7 -000018.3-000030.100011.8 08.5301.06K? 0
194104.92 +431616.7 -000008.4+000010.400004.2 08.5301.26K? 0
194144.99 -213317.3 +000043.4-000008.400005.5 08.5301.23K? 0
194556.67 +111520.6 +000013.4+000000.700007.0 08.5301.08K? 0
194750.62 +515357.1 +000019.4+000004.700005.4 08.5301.31K? 0
195033.62 -434709.6 +000008.0+000004.900015.9 08.5301.13K? 0
195208.43 +080315.2 +000008.6-000027.800002.7 08.5301.40K? 0
195425.01 -263432.2 +000031.0-000028.300026.6 08.5301.20K? 0
195603.80 +362155.9 -000001.0-000006.200001.5 08.5301.62K? 0
195832.88 -545611.7 +000092.8-000111.500032.4 08.5301.06K? 0
200543.98 +191530.5 +000024.5-000001.100019.8 08.5301.02K? 0
200745.78 -194638.4 -000008.5-000059.900021.2 08.5301.18K? 0
201054.44 +282818.4 +000015.3+000009.300006.1 08.5301.00K? 1
201226.49 +345455.7 -000004.5-000014.100000.4 08.5301.32K? 0
201332.33 -771627.3 +000018.5-000018.100002.4 08.5301.64K? 0
202109.32 +603111.2 +000009.4+000006.300003.1 08.5301.59K? 0
202346.66 +461759.4 +000008.5-000023.800003.4 08.5301.43K? 0
203007.79 -223028.1 +000008.9-000021.600032.0 08.5301.21K? 0
204109.43 +152529.2 -000006.1+000007.100000.3 08.5301.08K? 0
204456.94 -110150.7 -000002.9-000011.200021.3 08.5301.00K? 0
204507.54 +115005.4 -000006.6-000017.200004.1 08.5301.25K? 0
205222.43 +150330.2 -000011.4-000007.900008.3 08.5301.59K? 0
205549.81 +270019.9 +000007.6+000016.400006.3 08.5301.34K? 0
210034.44 +444529.9 +000028.1+000004.300004.2 08.5301.75K? 0
211138.27 -682726.7 -000015.7+000018.800009.7 08.5301.09K? 0
211647.06 +262941.7 +000005.0+000013.300011.7 08.5301.50K? 0
212211.45 +263033.8 +000016.2-000000.400006.6 08.5301.46K? 0
212655.38 +272129.2 -000018.8-000015.400008.1 08.5301.52K? 0
213030.77 +591052.9 +000023.5+000020.500007.8 08.5301.35K? 0
213312.85 -183403.9 +000000.4+000015.600025.8 08.5301.59K? 0
213730.87 +691556.8 -000000.1+000003.000005.5 08.5301.03K? 0
213818.51 -632033.7 -000011.1-000014.200004.7 08.5301.59K? 0
214435.66 +572712.3 +000025.5-000000.400001.8 08.5301.14K? 0
215147.43 -355706.7 +000021.5-000013.300000.4 08.5301.52K? 0
215653.69 -480218.6 +000024.6-000035.800011.6 08.5301.08K? 0
215756.65 -125525.2 -000012.4-000048.500004.7 08.5301.12K? 0
220052.63 -263131.7 -000010.6-000076.400008.2 08.5301.06K? 0
220055.12 -471247.5 +000048.5-000034.100004.9 08.5301.12K? 0
220322.89 +142340.3 +000031.4-000025.300017.2 08.5301.27K? 0
220713.37 +130008.7 +000021.9-000020.600007.8 08.5301.47K? 0
221130.83 +474343.0 -000030.7-000016.200006.5 08.5301.06K? 0
221540.63 -211635.6 +000031.3-000006.600015.5 08.5301.09K? 0
222401.99 -312842.5 +000035.9+000000.500014.0 08.5301.19K? 0
223426.30 +403946.3 -000007.6-000029.000004.0 08.5301.03K? 0
223432.90 +160337.9 +000012.4+000002.400001.7 08.5301.40K? 0
224205.31 -852406.7 +000023.6-000032.800011.8 08.5301.17K? 0
224316.70 -293955.6 -000020.6-000000.500005.4 08.5301.21K? 0
225444.32 +333142.9 +000061.8-000014.500003.4 08.5301.05K? 0
230218.30 -720101.3 +000039.2+000004.900000.1 08.5301.09K? 0
230248.29 -125224.5 +000003.5-000006.200003.0 08.5301.30K? 0
230639.16 +103236.1 +000000.0+000000.000000.0 08.5301.01K? 0
230947.16 +323018.9 +000017.8-000023.200005.0 08.5301.13K? 0
231006.15 -784552.9 +000051.9-000040.000019.5 08.5301.20K? 0
231706.71 +011354.0 +000029.0-000002.500010.2 08.5301.29K? 0
232505.30 -173737.9 -000019.4+000021.200004.3 08.5301.39K? 0
232518.96 +322809.0 -000021.9+000000.500006.7 08.5301.16K? 0
232731.88 -242822.9 +000019.2-000013.600010.1 08.5301.06K? 0
234926.37 +754546.0 -000009.4+000003.700007.3 08.5301.06K? 0
021921.88 +585740.4 -000013.0+000010.200008.7 08.5302.28M? 0
104447.15 -592448.2 +000008.3+000029.400014.8 08.5302.53N? 0 0.10   1.00
101727.99 -500549.9 -000002.2+000015.600039.1 08.5303.58N? 0
000020.38 +565111.3 +000037.0+000004.800004.9 08.5400.19A? 1
000245.65 +060204.0 +000058.4-000014.100031.6 08.5400.59G? 0
000320.84 +582830.0 +000003.7-000011.200006.5 08.5400.14A? 0
000356.62 -451718.9 +000003.9-000006.000006.8 08.5400.22A? 0
000951.28 +520233.7 +000019.2-000002.400000.1 08.5400.17A? 0
001449.48 +625008.0 +000029.2-000003.100002.8 08.5400.15A? 0
001802.81 -690342.3 -000009.1-000016.000010.2 08.5400.89G? 0
001930.55 +434039.7 -000028.2-000032.900021.8 08.5400.49F? 0
002838.48 -092418.8 +000033.3-000006.600013.7 08.5400.94G? 0
003029.55 +240622.8 -000029.9-000002.900017.5 08.5400.19A? 0
003415.72 -054434.0 +000005.1-000005.900023.1 08.5400.41F? 0
003633.14 +131622.4 +000076.3+000018.100017.8 08.5400.48F? 0
004143.79 +520843.9 +000010.8-000013.700005.4 08.5400.00A? 0
005349.44 +071617.1 +000010.4-000116.000004.3 08.5400.88G? 0
005950.33 -255202.0 +000035.9-000093.000004.3 08.5400.49F? 0
010257.42 -095140.6 +000001.7+000028.400030.4 08.5400.63G? 0
010556.65 +524843.1 +000021.3-000006.500012.8 08.5400.42F? 0
010607.98 -423427.5 -000021.6+000015.100002.2 08.5400.93G? 0
010825.75 +774040.1 -000019.0+000000.400005.1 08.5400.32F? 0
011107.47 +450354.5 -000019.7-000010.900007.6 08.5400.86G? 0
011542.45 -182458.1 -000015.2-000043.100006.5 08.5400.58G? 0
012227.60 -103621.1 +000004.7-000015.300003.5 08.5400.18A? 0
012705.91 +574318.5 -000000.9+000003.100000.1 08.5400.08A? 0
012749.13 -374005.3 +000011.7+000016.500003.1 08.5400.39F? 0
013323.44 +713316.4 +000043.6-000028.300001.4 08.5400.44F? 0
013705.49 +343840.4 +000088.4-000031.700017.1 08.5400.95G? 0
013947.10 -643416.6 -000022.2-000019.800009.6 08.5400.40F? 0
014139.50 +464845.2 +000052.8-000037.500017.2 08.5400.45F? 0
014613.38 +334318.6 -000026.5-000003.300012.6 08.5400.42F? 0
015035.37 +374836.1 -000015.1-000006.800012.9 08.5400.93G? 0
015215.84 -094349.1 +000001.0-000010.400011.7 08.5400.36F? 0
015346.97 +191808.9 +000002.8-000017.500004.8 08.5400.89G? 1
015647.31 +173042.8 +000006.3-000023.500006.6 08.5400.50F? 0
020014.16 +584303.8 +000076.7-000012.900013.9 08.5400.51F? 0
021333.15 -094509.2 +000027.9-000098.800002.8 08.5400.31F? 0
021554.14 -050450.7 -000021.2-000008.700007.8 08.5400.96K? 0
021653.02 -243750.9 +000067.6+000021.900000.6 08.5400.88G? 0
021818.48 +574857.4 +000025.5-000063.200007.6 08.5400.49F? 1
022459.64 +595203.4 -000000.5-000008.400008.9 08.5400.28A? 0
022836.17 +294412.0 +000008.9+000014.800006.9 08.5400.31A? 0
023705.45 -385459.4 +000048.5-000022.200002.1 08.5400.35F? 0
023902.41 -205312.0 +000003.6-000048.300007.6 08.5400.45F? 0
024124.11 +603311.8 +000030.5-000007.800000.2 08.5400.27A? 0 0.10   1.00
024342.05 +591432.1 +000051.2-000023.500000.8 08.5400.35F? 0
024442.59 +054539.2 +000000.3-000009.300016.9 08.5400.21A? 0
024559.50 +674831.2 +000008.6-000001.300006.3 08.5400.36F? 1
024640.46 -725553.8 +000002.9+000014.200023.5 08.5400.42F? 0
024708.57 +374344.7 +000004.6-000006.300004.8 08.54-0.04B? 0
024818.78 +302036.2 +000035.3-000048.700008.6 08.5400.61G? 0
024946.93 +603532.5 +000025.1-000003.200010.8 08.5400.30A? 0
025033.92 +220650.2 +000011.6-000045.500017.9 08.5400.48F? 0
025110.21 +492100.7 +000005.1-000012.000012.6 08.5400.43F? 0
025459.18 +505853.3 +000101.9-000044.000010.2 08.5400.54F? 0
025602.58 +383508.7 -000016.5-000022.400015.5 08.5400.49F? 0
030542.15 -241222.3 -000029.1+000004.700013.6 08.5400.46F? 0
030547.94 +274111.7 +000067.6-000046.500003.2 08.5400.47F? 0
031048.21 +152223.3 +000013.1-000047.400003.2 08.5400.53F? 0
031632.46 +261231.2 +000016.0-000013.800006.7 08.5400.29A? 0
031733.12 +441107.0 -000002.7-000011.900004.7 08.5400.06A? 0
031825.74 -240606.6 -000007.5+000016.000012.6 08.5400.31F? 0
031941.32 +475214.6 +000000.3-000003.700026.8 08.5400.16A? 0
032213.01 +651854.2 +000005.2-000010.200007.1 08.5400.72G? 0
032450.91 +415843.4 +000018.1+000006.100011.2 08.5400.12A? 1
032604.30 -003838.1 +000001.9+000053.000014.4 08.5400.51F? 0
032643.20 -624928.9 +000019.7+000022.900006.1 08.5400.24A? 0
033113.43 +194700.3 +000000.0+000000.000000.0 08.5400.47F? 1
033803.47 +481428.8 +000008.5+000006.000004.0 08.5400.05A? 0
034005.05 +440417.3 -000006.8-000006.200007.2 08.5400.15A? 0
034649.82 +045250.9 -000000.1+000008.000013.5 08.5400.18A? 0
034716.75 +413548.4 +000070.7+000002.800012.1 08.5400.54F? 0
034736.93 +233633.3 +000046.3-000048.300002.6 08.5400.00B? 0
034814.67 -063555.3 -000012.6+000029.600007.9 08.5400.38F? 0
034840.32 +570115.0 -000012.6+000000.100000.5 08.5400.20A? 0
035023.56 +191515.7 +000013.2+000002.100008.3 08.5400.46F? 0
035206.50 -032500.0 +000008.3+000023.700001.0 08.5400.51F? 0
035548.22 -255637.9 +000103.2+000025.600004.5 08.5400.40F? 0
035755.48 -361536.6 +000016.0+000108.500020.5 08.5400.77G? 0
035806.50 +124609.9 +000045.3-000017.800003.2 08.5400.12A? 0
040119.91 -520105.6 +000025.1-000002.500001.0 08.5400.95G? 0
040201.88 -302807.3 +000047.1+000042.600006.0 08.5400.61G? 0
040643.74 +273119.8 +000002.6-000003.700002.3 08.5400.00B? 0
040722.17 -594349.7 -000016.5+000016.500003.1 08.5400.50F? 0
040820.08 -171503.7 +000009.6+000026.800008.5 08.5400.40F? 0
040959.09 +423505.3 -000003.7-000024.100006.0 08.5400.56F? 0
041740.92 +590631.4 +000004.3-000012.500017.4 08.5400.47F? 0
041914.56 -162048.4 +000044.8-000027.200020.2 08.5400.53F? 0
042155.69 +293901.2 +000011.0-000000.900007.7 08.5400.47F? 0
042322.37 +211100.7 +000003.3-000018.100019.2 08.5400.50F? 0
042431.80 -813439.3 -000011.3-000001.900005.5 08.5400.18A? 0
042506.13 -692322.4 +000016.1+000007.700003.9 08.5400.42F? 0
043054.84 +613603.3 -000014.7+000001.500005.3 08.5400.30A? 0
043116.51 +250150.2 -000085.7-000066.300009.7 08.5400.82G? 0
043257.12 -000902.9 -000020.6-000021.700006.3 08.5400.23A? 0
043553.81 -201023.9 +000078.3+000017.300001.9 08.5400.90G? 0
043806.50 +645150.4 -000010.6-000016.700005.1 08.5400.36F? 0
045620.74 +012054.3 +000048.0+000022.900010.4 08.5400.46F? 0
050524.39 +043454.1 +000010.5+000005.100015.3 08.5400.00A? 0
051036.47 -045619.4 +000027.5+000010.200038.1 08.5400.94G? 0
051136.19 -074903.9 +000006.3+000002.500000.9 08.5400.47F? 0
051229.73 -172708.9 +000001.5-000000.700006.7 08.5400.10A? 0
051429.25 -071658.2 -000012.0+000003.100006.3 08.54-0.02B? 0
051455.25 -471146.4 +000009.0-000007.700010.6 08.5400.35F? 0
051457.88 +310301.5 -000000.4-000018.100001.3 08.5400.11A? 0
052214.57 +195003.2 +000006.8-000017.700000.7 08.5400.35F? 0
052450.85 -452051.9 -000015.8+000008.400004.9 08.5400.34F? 0
052513.07 -111844.6 +000019.6-000001.200014.9 08.5400.12A? 0
052742.18 +112815.6 +000025.4-000037.900008.3 08.5400.92G? 0
053002.43 +671402.8 -000013.9+000002.400013.3 08.5400.30A? 0
053115.69 +053946.7 +000011.1-000044.900010.3 08.5400.43F? 0
053248.17 +425746.3 +000005.3+000002.800002.4 08.5400.08A? 0
