182641.39 +360953.1 -000003.8+000002.200008.2 08.3501.20K? 0
183614.38 +300133.3 +000006.5+000044.600007.8 08.3501.40K? 0
184458.41 -292954.5 -000012.0-000016.500003.2 08.3501.14K? 0
184835.69 -070756.8 -000002.5-000024.100004.7 08.3501.80K? 0
185235.04 +140012.3 +000139.9+000054.900032.2 08.3501.18K? 1
185313.50 -152543.2 -000002.2-000002.500002.9 08.3501.54K? 0
185552.85 -175439.5 +000011.9-000014.900012.5 08.3501.18K? 0
185818.74 +274308.3 -000007.4+000008.100012.3 08.3501.36K? 0
190130.49 -671318.6 +000004.3-000003.100007.4 08.3501.17K? 0
190337.38 -000341.8 +000031.2-000001.000016.3 08.3501.73K? 0
191322.20 -425905.4 -000058.0+000007.000000.5 08.3501.13K? 0
191658.13 -015649.5 -000016.7+000002.400003.6 08.3501.47K? 0
191701.53 -834500.8 +000007.6+000040.300004.0 08.3501.39K? 0
191726.67 -183452.9 +000016.3-000012.800002.8 08.3501.16K? 0
191812.12 +340810.2 +000017.1+000006.400007.0 08.3501.12K? 0
191916.18 -205330.4 -000008.1+000004.800009.3 08.3501.27K? 0
192032.24 +382531.4 +000018.6+000008.100010.1 08.3501.32K? 0
192347.25 -284041.5 -000011.2-000014.000011.5 08.3501.60K? 0
192559.66 -675958.3 -000021.7+000024.000011.2 08.3501.06K? 0
192758.26 +301859.8 -000016.7-000000.500001.4 08.3501.17K? 0
192929.46 -704008.2 +000004.4-000015.400015.5 08.3501.57K? 0
193329.47 +780332.8 +000006.0+000037.800005.2 08.3501.02K? 0
193455.78 +061402.1 -000000.9+000011.900014.5 08.3501.66K? 0
193507.23 +260215.1 +000003.6-000012.600001.7 08.3501.90M? 1
193617.06 +215820.3 +000003.7+000007.400012.3 08.3501.36K? 0
193915.86 +352545.7 +000005.1+000003.600012.6 08.3501.33K? 0
194150.82 -285106.6 -000011.0+000006.000017.7 08.3501.26K? 0
194424.14 +530849.3 +000008.9-000015.100003.6 08.3501.28K? 0
194506.57 +341102.3 +000008.0+000016.300009.1 08.3501.24K? 0
194619.18 +285438.5 +000025.2-000022.800006.0 08.3501.01K? 0
194718.24 +093936.9 +000014.2-000020.100000.0 08.3501.73K? 0
195312.70 +392745.1 -000017.6-000015.900004.2 08.3501.35K? 0
195718.78 +792942.3 -000001.5-000021.000012.7 08.3501.00K? 0
195851.67 +472143.6 +000024.4-000009.100005.4 08.3501.13K? 0
201014.54 +101951.1 -000000.7-000010.700017.6 08.3501.03K? 0
201108.93 -165806.2 -000005.8-000014.800002.5 08.3501.28K? 0
201430.57 -064024.5 +000013.2-000009.300011.6 08.3501.08K? 0
201648.30 +370927.2 +000010.1+000000.200012.1 08.3501.13K? 0
201744.40 -455725.9 +000092.7-000081.500003.3 08.3501.07K? 0
201943.05 -172916.9 -000016.3-000012.000006.5 08.3501.42K? 0
202204.89 +202132.2 +000007.1-000030.600005.5 08.3501.34K? 0
202445.40 -073623.1 +000042.7+000043.400012.2 08.3501.03K? 0
202602.46 -032641.5 +000000.9+000015.800020.4 08.3501.44K? 0
203049.19 -080303.9 +000007.7+000003.700009.9 08.3501.07K? 0
203527.65 -501946.9 +000020.5-000029.000014.5 08.3501.66K? 0
203659.58 +213408.9 -000018.7-000025.600002.1 08.3501.12K? 0
203823.59 +790319.1 -000010.4-000005.200001.3 08.3501.69K? 0
205301.73 -271003.4 +000019.0+000013.200002.1 08.3501.01K? 0
210842.55 +094909.8 +000018.7+000002.100024.1 08.3501.19K? 0
212211.92 -683830.5 +000017.1-000010.400007.4 08.3501.31K? 0
212754.17 -022540.8 +000013.3-000010.800017.8 08.3501.14K? 0
213010.83 -453437.4 +000003.9-000010.700000.1 08.3501.09K? 0
214049.23 +324846.2 -000000.7+000000.600023.7 08.3501.23K? 0
214101.11 -255042.9 +000025.8+000005.500007.5 08.3501.05K? 0
215309.50 +631531.6 +000002.6-000002.300013.2 08.3501.88M? 0
220227.99 -420502.7 +000006.6-000011.600003.0 08.3501.00K? 0
220806.37 -484435.0 +000020.4+000011.000001.2 08.3501.08K? 0
221514.56 -484138.3 +000012.7-000012.300010.3 08.3501.02K? 0
222707.48 +212546.2 -000016.7-000022.900006.3 08.3501.36K? 0
223031.02 +711729.6 +000006.8+000001.300004.8 08.3501.78K? 0
223210.35 +725121.6 +000015.7+000022.600001.7 08.3501.59K? 0
223856.57 +551601.9 -000009.3-000019.800008.1 08.3501.73K? 0
223927.56 -431621.1 +000060.1-000010.200002.2 08.3501.15K? 0
224036.40 -000419.4 -000042.2-000040.300004.8 08.3501.05K? 0
224648.42 -481853.7 +000069.0-000052.000011.4 08.3501.01K? 0
225148.45 -444704.5 +000003.9+000005.800003.4 08.3501.03K? 0
225609.94 -133317.4 +000012.2-000022.800005.8 08.3501.44K? 0
225641.74 +235203.1 +000047.5-000005.300009.9 08.3501.13K? 0
225650.69 +480012.6 -000044.7+000010.200002.1 08.3501.04K? 0
230032.50 -313530.5 +000037.7+000002.700004.2 08.3501.10K? 0
230243.46 +185038.0 +000038.8-000005.600020.1 08.3501.43K? 0
233450.39 +465136.5 -000018.8-000036.200010.8 08.3501.70K? 0
233703.11 +384418.8 -000011.6+000027.200038.8 08.3501.47K? 0
233725.33 +374422.2 +000008.5-000008.200019.1 08.3501.03K? 0
234057.76 +825219.7 -000056.4-000019.700053.8 08.3501.06K? 0
234228.44 +465528.2 -000008.1-000031.000002.2 08.3501.11K? 0
235158.42 +421341.8 +000000.6-000012.700013.2 08.3501.54K? 0
235449.36 -535340.8 +000014.1+000003.300008.9 08.3501.12K? 0
235849.06 +093300.5 +000015.2-000023.700000.0 08.3501.53K? 0
204650.25 +460307.0 +000000.6-000007.700008.2 08.3502.76N? 0
000544.41 +175025.2 +000051.1-000006.100002.3 08.3600.44F? 0
000625.96 +424509.9 +000081.2+000008.300014.2 08.3600.60G? 0
000939.30 -561130.4 +000066.4-000006.900022.7 08.3600.95G? 0
000941.61 -371853.3 -000049.5-000029.400003.2 08.3600.44F? 0
001026.28 -142707.9 +000066.8-000054.600010.1 08.3600.51F? 0
001402.84 +443043.3 +000058.7+000013.300004.6 08.3600.41F? 0
001519.65 +465357.4 +000061.3+000028.400021.0 08.3600.54F? 0
001739.73 +120232.7 +000052.9-000010.600005.8 08.3600.29A? 0
002250.26 -531326.6 +000125.9+000011.300002.8 08.3600.96K? 0
002419.63 +574000.8 +000003.9+000001.900002.9 08.3600.14A? 0
002915.57 +641458.0 +000008.3-000013.000003.3 08.3600.39F? 0
003507.59 +074323.9 +000029.2-000012.700030.6 08.3600.52F? 0
003528.60 +115025.8 -000073.2-000126.200017.8 08.3600.55F? 0
003915.32 -830158.5 +000010.5+000001.300000.7 08.3600.16A? 0
004024.26 +010804.1 +000069.3+000005.900008.1 08.3600.75G? 0
004054.65 -403152.8 +000003.9+000001.600009.5 08.3600.09A? 0
004727.95 +502435.9 -000000.7-000003.100003.0 08.36-0.04B? 0
005243.64 -645038.7 +000061.2+000014.800003.5 08.3600.96K? 0
010032.98 +650654.3 -000003.3+000013.300004.8 08.3600.19A? 0
010621.02 +341749.6 +000077.7-000026.100003.1 08.3600.36F? 0
010648.47 +483844.8 +000016.3-000012.200011.2 08.3600.26A? 0
010652.52 +743754.6 +000013.4-000004.200003.5 08.3600.11A? 0
011348.10 -152042.1 -000014.2-000163.300006.4 08.3600.31F? 0
011931.83 -045435.8 +000007.1+000001.300011.5 08.3600.96K? 0
012008.21 +435709.5 +000000.0+000000.000000.0 08.3600.88G? 1
012141.81 -032612.6 -000017.8+000000.400001.7 08.3600.70G? 0
012427.84 +390343.7 +000202.1-000039.400029.9 08.3600.79G? 0
012748.27 -285341.6 +000003.8+000013.800005.0 08.3600.82G? 0
012754.38 +254055.2 +000001.5-000010.300006.0 08.3600.44F? 0
013315.84 -254001.6 +000065.3-000043.100030.6 08.3600.95K? 0
013357.43 +532030.8 +000128.9-000087.700017.1 08.3600.84G? 0
013543.92 +640857.4 -000020.9-000002.900001.5 08.3600.31F? 0
014052.03 +013741.8 +000038.9+000049.000001.3 08.3600.49F? 0
014242.79 -413850.3 -000018.0-000037.000001.4 08.3600.95K? 0
014827.36 +554221.6 +000002.6-000011.000011.5 08.3600.03A? 0
014829.15 +602632.2 +000049.6-000004.700002.5 08.3600.33F? 0
020659.87 -503817.9 +000033.2+000094.500009.2 08.3600.44F? 0
022220.87 -325707.1 +000021.9+000013.000005.2 08.3600.42F? 0
022552.12 -525751.9 -000036.4-000033.100024.8 08.3600.63G? 0
022612.35 +295545.8 +000002.6-000000.400017.7 08.3600.32F? 0
023134.75 +551714.8 -000004.0-000016.400010.1 08.3600.15A? 0
024201.64 -344958.6 -000012.7-000002.300000.5 08.3600.17A? 0
024919.79 +702941.5 +000070.0-000077.800004.3 08.3600.45F? 0
025157.84 +111824.1 +000034.2-000032.100019.9 08.3600.50F? 0
025210.08 +270506.5 +000057.1-000018.100006.6 08.3600.31A? 0
025527.45 -511538.5 +000047.5+000008.100009.4 08.3600.40F? 0
025858.72 -492713.8 -000036.7-000010.300002.1 08.3600.43F? 0
030834.03 -412016.8 +000042.4+000017.900007.9 08.3600.21A? 0
031333.80 -245233.8 +000061.2-000149.300019.2 08.3600.57F? 0
031633.05 -471743.3 +000034.2-000017.900005.8 08.3600.98K? 0
031807.87 -623038.5 +001336.1+000616.300185.7 08.3600.00B? 0
031856.26 +451816.2 +000000.7-000037.100005.4 08.3600.51F? 0
032158.12 -121953.3 -000032.9-000006.200011.6 08.3600.38F? 0
032950.94 +840219.7 +000062.9-000053.800015.6 08.3600.48F? 0
033621.46 +193333.8 -000007.4-000036.300024.9 08.3600.27A? 0
034000.32 +162136.7 -000017.4+000000.600000.9 08.3600.12A? 0
034819.21 +560603.8 -000055.3-000031.300004.0 08.3600.67G? 0
035052.22 -000954.4 +000023.7+000019.100029.8 08.3600.89G? 0
035145.11 +024602.7 +000013.1+000012.500018.9 08.3600.30A? 0
035745.39 -561501.4 -000008.2+000021.000000.8 08.3600.28A? 0
040020.45 +473418.3 +000014.5-000011.400000.0 08.3600.21A? 0
040722.86 -123931.5 -000024.7-000011.700009.9 08.3600.95G? 0
