205736.69 -021452.0 +000012.7-000009.200010.9 08.1601.44K? 0
210137.96 +634109.0 -000001.6-000015.300010.7 08.1601.20K? 0
210404.27 +331400.1 -000004.6-000005.800004.5 08.1601.61K? 0
210529.82 +215224.5 -000001.1-000017.200010.0 08.1601.62K? 0
210904.13 -034820.3 -000010.5-000003.700003.0 08.1601.17K? 0
211534.83 +364825.7 -000009.4-000007.300007.4 08.1601.48K? 0
211713.94 +043735.8 -000002.9-000044.900003.0 08.1601.19K? 0
211802.70 +000943.3 +000485.6-000168.200046.1 08.1601.03K? 0
211852.13 -062621.0 +000023.1-000007.200008.9 08.1601.25K? 0
213109.23 +053445.1 +000006.9-000019.000000.1 08.1601.56K? 0
213654.55 +253653.1 +000003.5-000011.100003.6 08.1601.11K? 0
214059.39 -315523.0 +000027.3+000017.100004.8 08.1601.26K? 0
215020.55 +415210.6 -000008.4-000002.700014.7 08.1601.25K? 0
215141.71 +583205.9 -000005.0-000028.300012.2 08.1601.08K? 0
215930.34 +375831.1 +000079.2-000020.400018.0 08.1601.16K? 0
220148.09 +002003.4 -000007.2-000043.300005.9 08.1601.09K? 0
220339.15 -074704.6 +000023.5-000016.400000.4 08.1601.56K? 0
220411.09 -174844.8 +000057.6+000026.700013.2 08.1601.06K? 0
220510.22 +342852.0 +000003.5-000029.300001.8 08.1601.01K? 0
222146.09 +400035.7 +000003.0-000061.500006.0 08.1601.05K? 0
222345.24 -203659.8 +000001.4-000026.300006.1 08.1601.16K? 0
222612.52 -120302.7 -000014.9-000013.600001.4 08.1601.21K? 0
223123.86 -412559.2 +000026.5-000021.300012.2 08.1601.24K? 0
224743.52 +102017.3 -000028.3-000035.200005.7 08.1601.10K? 0
225459.78 -794310.1 +000013.9-000007.000004.3 08.1601.10K? 0
230354.97 -080330.7 -000033.0-000010.300004.8 08.1601.05K? 0
232719.55 +435149.2 +000006.7-000004.900004.5 08.1601.63K? 0
234216.39 -273819.1 +000014.0-000028.100015.1 08.1601.06K? 0
235319.65 -590558.4 +000019.7-000012.600000.1 08.1601.19K? 0
185806.69 -040839.6 -000017.4-000006.400007.8 08.1602.04M? 0
000154.91 +153142.7 +000003.7+000009.400005.7 08.1700.57F? 0
000305.84 +522754.6 -000016.2-000023.300009.5 08.1700.87G? 0
001228.20 +201403.8 +000211.3-000019.500013.5 08.1700.65G? 0
001309.53 -274848.6 +000018.3-000010.800007.4 08.1700.89G? 0
002052.34 -195551.9 -000013.9-000060.900010.9 08.1700.53F? 0
004833.18 +002255.6 +000067.6-000030.100009.0 08.1700.64G? 0
005603.75 -204207.1 -000037.1+000018.500011.9 08.1700.53F? 0
005733.85 +372424.0 +000008.6-000004.300003.9 08.1700.96K? 0
010449.08 -781751.9 +000039.3+000004.700006.1 08.1700.07A? 0
011537.12 +084604.5 +000033.0+000009.900008.0 08.1700.94G? 0
012412.61 +481716.0 -000009.9+000001.500005.1 08.1700.09A? 0
012437.49 +320017.0 -000014.8-000003.200002.3 08.1700.93G? 0
013111.02 -091843.4 +000056.3-000074.900016.4 08.1700.61G? 0
013212.71 -142932.6 -000012.4-000006.100000.7 08.1700.09A? 0
013345.03 +564837.1 +000031.3-000057.600009.2 08.1700.40F? 0
013403.91 +040743.7 -000019.7+000013.800017.4 08.1700.47F? 0
013804.67 +304723.4 +000285.9+000008.100014.5 08.1700.63G? 0
015143.85 +073432.4 -000011.5+000002.100010.5 08.1700.24A? 0
015152.19 -121954.8 +000020.5-000006.000002.4 08.1700.28A? 0
015514.92 +360008.1 -000027.9-000000.400006.7 08.1700.41F? 0
015925.49 -232611.4 +000099.1+000050.400011.6 08.1700.46F? 0
020325.39 -170158.9 +000067.7+000026.300005.7 08.1700.23A? 0
020439.86 +544523.0 +000005.1-000021.000001.8 08.17-0.01B? 0
020543.56 +173900.1 -000013.5-000026.600004.2 08.1700.47F? 0
021038.69 +531253.2 +000009.7-000012.900002.2 08.1700.04A? 0
021229.68 +164202.5 -000016.0-000049.700018.3 08.1700.59G? 0
021423.81 +342737.8 +000023.8-000015.100019.5 08.1700.28A? 0
021539.62 +263849.0 +000033.8-000014.400006.5 08.1700.46F? 0
021828.16 +571230.2 +000000.0+000000.000000.0 08.1700.28A? 0
022204.67 +441630.4 +000029.2-000019.100002.7 08.1700.26A? 0
022213.14 +301948.9 -000030.1+000000.800022.9 08.1700.42F? 0
022449.16 -612737.9 +000029.6+000028.100002.4 08.1700.38F? 0
023005.00 -022342.7 +000117.5-000133.300004.5 08.1700.52F? 0
023428.72 +233004.2 +000036.1-000049.900003.5 08.1700.92G? 0
023432.28 -295658.8 +000043.5-000001.100013.1 08.1700.53F? 0
023542.80 +291318.4 +000026.1-000025.200013.7 08.1700.26A? 0
023642.02 +230311.2 +000011.0+000011.300004.5 08.1700.46F? 0
023948.81 +583006.3 +000013.0-000003.000012.7 08.1700.97K? 0
024037.17 -184503.1 +000106.1-000013.400015.3 08.1700.91G? 0
024619.63 +452703.3 -000005.3-000001.700000.4 08.17-0.05B? 0
024839.76 -164840.5 +000010.6+000013.300007.7 08.1700.91G? 0
024944.32 +714511.9 +000085.6-000029.600014.2 08.1700.63G? 0
025050.80 +543946.2 -000006.9+000002.600017.7 08.1700.80G? 0
025204.90 +301134.6 +000071.7-000032.900012.2 08.1700.43F? 0
030250.87 -722727.2 +000087.9+000128.600006.6 08.1700.67G? 0
030625.59 +031552.6 +000020.1-000028.200001.5 08.1700.42F? 0
030840.22 -480059.1 +000077.6-000026.100014.9 08.1700.61G? 0
031157.35 +294954.4 +000000.4+000004.200011.3 08.1700.30A? 0
031607.74 +513401.1 +000010.7-000087.600017.4 08.1700.55F? 0
032444.64 +145825.9 -000007.0-000012.400014.1 08.1700.25A? 0
032632.64 +471559.4 +000022.7-000042.400001.3 08.1700.21A? 0
032816.02 -733259.1 +000019.9+000033.100000.8 08.1700.21A? 0
032821.95 -043345.0 +000005.1+000005.700001.2 08.1700.25A? 0
033005.36 +241125.6 -000009.8-000031.200003.0 08.1700.40F? 0
033759.16 +675940.5 +000013.0-000017.500004.0 08.1700.99K? 0
034049.85 +415030.3 -000024.8-000014.200008.3 08.1700.41F? 0
034745.60 -023357.1 +000074.0-000016.500013.2 08.1700.50F? 0
035237.25 -082929.6 +000032.3-000023.900003.1 08.1700.48F? 0
041721.36 -193127.1 +000022.8+000016.900010.1 08.1700.36F? 0
042212.66 +571818.0 +000055.3-000060.100009.3 08.1700.43F? 0
042349.96 -362820.6 -000007.7-000034.700000.6 08.1700.33F? 0
043036.69 -402342.8 +000064.4+000048.800005.4 08.1700.70G? 0
043110.91 +144123.3 +000016.8-000008.100006.4 08.1700.51F? 0
043243.25 -553549.5 -000007.4+000127.300005.2 08.1700.38F? 0
043337.51 +693553.2 +000013.9-000014.900000.4 08.1700.61G? 0
043737.84 +401751.6 -000018.9-000061.900013.0 08.1700.33F? 0
044324.95 +051552.4 -000025.7+000007.700008.6 08.1700.11A? 0
044519.78 +023811.3 -000018.1-000012.000004.2 08.1700.90G? 0
044925.20 +471141.1 -000002.5-000010.100020.2 08.1700.04A? 0
045021.49 -133805.0 -000016.7+000015.300015.2 08.1700.33F? 0
045323.06 +612730.8 -000021.2+000058.300005.1 08.1700.90G? 0
045758.96 +341606.7 +000568.7-000195.400033.9 08.1700.73G? 0
050146.33 +263902.4 +000005.9+000027.600018.7 08.1700.72G? 0
050200.71 -390438.9 +000017.2+000044.700000.6 08.1700.22A? 0
050244.41 -210557.7 -000001.7-000123.000007.3 08.1700.46F? 0
050423.52 -493642.0 +000034.6+000046.200000.4 08.1700.30A? 0
050554.61 +015108.0 +000014.0-000002.000008.1 08.1700.02A? 0
050558.83 -682500.3 +000021.8+000041.500004.7 08.1700.57F? 0
050648.70 +004039.2 +000015.7+000002.700009.4 08.1700.95K? 0
050704.38 +591958.8 +000025.9-000026.300001.4 08.1700.19A? 0
051205.63 +003616.7 -000007.0-000005.000017.2 08.1700.40F? 0
051419.93 -332055.0 -000012.1-000038.100009.4 08.1700.49F? 0
051831.15 +330952.9 -000002.4-000014.300001.6 08.17-0.06B? 0
052033.04 +363756.1 +000002.1+000000.500002.9 08.1700.02A? 0
052401.17 +245737.5 -000080.5-000119.100055.2 08.1700.24A? 1
052416.28 -064838.3 +000001.4-000081.100020.4 08.1700.39F? 0
052657.90 -161952.4 +000004.2-000003.100004.8 08.1700.16A? 0
054040.33 +274707.5 +000011.9-000036.200026.2 08.1700.39F? 0
054041.19 +454227.4 -000004.0-000010.200000.5 08.1700.34F? 0
054144.14 +192125.6 +000004.1-000010.900008.1 08.1700.22A? 0
054256.42 +721805.7 +000009.3-000033.100007.5 08.1700.52F? 0
054258.80 -072851.3 +000042.2-000103.900020.5 08.1700.68G? 0
054722.67 +083254.2 +000002.3+000003.100001.1 08.17-0.05B? 0
055127.55 -175406.4 -000000.4+000004.500002.8 08.17-0.03B? 0
055531.78 +673122.7 +000010.5-000051.400014.4 08.1700.29A? 0
055555.14 -591156.5 -000006.7+000013.900007.7 08.1700.36F? 0
055724.75 -402352.2 +000006.8+000060.800004.1 08.1700.50F? 0
055855.34 +204035.2 +000008.8-000022.000001.6 08.1700.93G? 0
055902.81 +151854.3 +000015.7-000075.000018.5 08.1700.57F? 0
060938.44 -002425.0 +000005.7-000014.700010.7 08.1700.96K? 0
061152.39 -142716.0 -000003.5+000006.500000.6 08.17-0.04B? 0
061423.27 -065115.0 -000001.1+000018.200001.1 08.1700.90G? 0
061607.47 -093514.8 +000017.4+000030.500004.4 08.1700.96K? 0
062235.57 -073736.7 -000002.5+000003.600012.1 08.1700.00A? 0
062650.51 +113927.5 -000111.7+000041.900021.5 08.1700.61G? 0
062736.14 +592325.0 -000005.6-000007.300005.6 08.1700.96K? 0
062856.74 -024013.9 -000002.9-000007.300016.1 08.1700.99K? 0
063246.09 -200114.7 +000015.4-000002.500004.0 08.1700.97K? 0
063331.73 -120707.4 -000014.9-000221.500009.1 08.1700.62G? 0
063554.76 -645252.0 +000007.7+000055.800016.1 08.1700.47F? 0
063916.03 -353156.6 -000003.5+000003.600004.0 08.1700.33F? 0
064413.46 -470433.1 +000015.2+000039.400021.0 08.1700.95G? 0
064609.62 +023907.2 +000003.2-000002.100005.9 08.17-0.05B? 0
064637.73 -240837.9 -000011.5+000003.800004.3 08.17-0.06B? 0
064820.79 -430322.3 -000007.7-000011.300001.7 08.1700.21A? 0
065702.22 -500429.2 -000011.5+000020.000000.3 08.1700.00A? 0
065819.67 -501051.0 -000001.2+000006.000008.2 08.1700.11A? 0
070326.29 +373801.5 -000007.8-000025.300013.4 08.1700.26A? 0
070529.49 -540712.4 +000000.9+000006.600002.0 08.17-0.07B? 0
071021.60 -310614.6 -000004.5+000014.900007.9 08.1700.00A? 0
071138.76 +574200.5 +000018.5+000018.100005.4 08.1700.36F? 0
071241.66 +160504.6 -000009.0-000005.300004.5 08.1700.43F? 0
071256.75 +025506.2 -000003.9+000008.900006.0 08.1700.38F? 0
071933.48 -155309.9 +000000.5+000011.100004.3 08.17-0.09B? 1
072030.60 +683224.1 -000001.6-000027.200008.3 08.1700.26A? 0
072945.80 +370941.5 -000016.3+000002.100001.5 08.1700.34F? 0
073056.38 -244001.8 +000001.3+000009.100002.5 08.17-0.13B? 0
073205.31 +363206.5 -000030.7-000010.400001.5 08.1700.89G? 0
073659.29 -240047.1 +000001.9-000005.600003.6 08.1700.91G? 1
073713.63 +212222.8 +000015.0-000005.200010.3 08.1700.43F? 0
074000.56 +090540.3 -000003.2+000002.100001.0 08.1700.01A? 0
074050.53 +090759.2 -000009.1+000000.100001.7 08.17-0.00B? 0
074456.03 -134141.4 -000016.0+000006.900008.1 08.1700.04A? 0
074822.88 +064706.3 -000008.6-000008.000009.5 08.1700.06A? 0
074835.65 -452751.1 -000010.1+000010.100005.5 08.17-0.08B? 0
075319.16 +511812.7 -000047.1-000022.100022.1 08.1700.52F? 0
075329.41 -834318.7 -000021.0+000042.800004.7 08.1700.23A? 0
075550.62 -611009.2 -000005.9+000024.600008.2 08.1700.03A? 0
080648.63 -213818.9 +000003.3-000025.900012.2 08.1700.42F? 0
080743.65 +092618.8 -000017.5+000011.200003.9 08.17-0.07B? 0
080810.99 +715531.9 -000232.9-000438.300016.2 08.1700.62G? 0
081000.55 -482005.6 -000012.5+000023.400003.9 08.1700.11A? 0
081539.21 -011450.5 -000004.3+000011.500009.6 08.1700.99K? 0
081745.06 -270821.3 -000003.5-000001.600002.5 08.1700.75G? 0
082236.36 -441109.7 -000017.5+000008.800003.0 08.17-0.04B? 0
083223.41 -454706.7 -000014.4+000020.600010.6 08.1700.21A? 0
083243.71 +420824.1 +000031.9-000015.400004.9 08.1700.95G? 0
084622.65 -475432.9 -000019.9+000054.600008.9 08.1700.98K? 0
084836.25 -474644.0 -000004.1+000006.300000.1 08.1700.55F? 0
085137.54 -031657.1 -000032.7+000006.200011.9 08.1700.87G? 0
085640.14 +195056.9 +000006.9-000043.100002.1 08.1700.00B? 0
085657.20 +201159.5 +000007.1-000012.600001.0 08.1700.40F? 0
085813.13 -305801.2 -000032.3+000054.000008.7 08.1700.37F? 0
090339.63 -042541.7 -000021.0+000014.300001.6 08.1700.44F? 0
090847.00 -050658.6 -000058.5+000071.500015.9 08.1700.64G? 0
091151.47 -584742.6 -000010.9+000014.800003.1 08.17-0.05B? 0
091247.59 +163749.2 -000012.1-000007.100013.5 08.1700.94G? 0
092258.41 -471901.2 -000030.8+000002.400016.6 08.1700.34F? 0
092314.45 -514810.2 -000001.9-000000.900003.8 08.17-0.03B? 0
092829.99 -582005.9 -000003.8+000006.100009.6 08.17-0.07B? 0
093128.09 -401632.7 -000004.4-000002.000000.6 08.1700.82G? 0
093129.16 +551624.7 -000006.9-000006.000008.6 08.1700.12A? 0
093633.74 +070722.0 -000061.3-000041.100006.9 08.1700.56F? 0
094833.65 -071906.5 -000004.4+000003.600009.5 08.1700.13A? 0
095022.08 -502008.4 -000022.6+000006.500002.2 08.17-0.08B? 0
095431.12 -454351.8 +000057.4+000038.700019.9 08.1700.71G? 0
095502.57 -404534.5 -000307.2+000129.500020.3 08.1700.52F? 0
100147.55 +722439.0 -000058.3-000054.700002.5 08.1700.51F? 0
101247.38 +610520.3 +000010.2+000007.900001.5 08.1700.38F? 0
101419.66 -550826.1 -000017.8+000006.200001.3 08.17-0.05B? 0
102026.34 -431423.4 +000004.6-000019.100002.6 08.1700.46F? 0
102135.43 -520147.1 -000010.0+000003.000003.2 08.17-0.11B? 0
102642.44 -380644.3 -000001.9-000003.400009.3 08.1700.50F? 0
103214.90 -684730.0 -000026.2+000013.100001.8 08.1700.19A? 0
103244.37 -191205.7 +000131.5-000068.400024.7 08.1700.49F? 0
103827.68 -572622.5 -000007.9-000003.200003.5 08.1700.41F? 0
104100.17 -573603.0 -000014.9+000004.400000.3 08.1700.13A? 0
104307.08 -541428.6 +000002.0-000003.700014.0 08.1700.51F? 1
104353.03 +272408.5 -000204.7-000094.700022.4 08.1700.53F? 0
104858.00 -290606.0 -000031.1+000012.600010.4 08.1700.94G? 0
110007.90 -131943.7 -000040.8+000014.700008.7 08.1700.99K? 0
110138.50 -172103.9 -000022.4-000004.900010.9 08.1700.27A? 0
110141.52 +204954.4 -000195.0-000024.700026.2 08.1700.68G? 0
110439.39 -665316.1 -000028.5+000014.400009.5 08.1700.29A? 0
110701.65 +364411.7 -000071.0-000018.700002.6 08.1700.23A? 0
111100.51 -652536.0 +000161.6-000199.200017.1 08.1700.47F? 0
111230.26 +243906.6 +000047.2+000027.300004.0 08.1700.35F? 0
111449.26 -490956.9 +000045.0-000040.700012.4 08.1700.39F? 0
111847.85 +633116.6 -000089.9-000028.800017.7 08.1700.41F? 0
112230.96 -305411.1 -000090.4-000027.200003.2 08.1700.53F? 0
112636.31 +010319.0 -000049.3-000015.800002.2 08.1700.22A? 0
112803.39 -505118.2 -000021.9-000001.000002.2 08.17-0.11B? 0
113726.33 +252512.8 +000004.7+000028.600015.7 08.1700.55F? 0
113919.81 +685101.9 -000029.0+000002.500008.1 08.1700.45F? 0
114248.74 -092030.3 -000035.5-000005.800002.4 08.1700.24A? 0
114950.94 -543037.5 -000033.0-000005.000003.7 08.1700.25A? 0
115304.73 -581512.4 -000061.4-000003.700010.2 08.1700.47F? 0
115312.64 -154025.4 -000033.3+000008.700003.3 08.1700.32F? 0
115715.75 -484436.5 -000102.3-000009.700032.7 08.1700.61G? 0
120230.10 -115828.6 -000007.0-000062.300000.6 08.1700.56F? 0
121422.03 +470253.1 -000013.6-000008.100000.8 08.17-0.10B? 0
121736.25 +142634.5 -000100.4-000035.400018.4 08.1700.55F? 0
123239.97 -733923.0 +000011.9-000007.100007.1 08.1700.82G? 0
123951.00 -670226.6 -000016.7+000004.400003.5 08.1700.09A? 0
124130.98 -525058.0 -000022.6-000014.000001.0 08.1700.99K? 0
124232.20 -375410.0 -000059.0+000000.000007.7 08.1700.35F? 0
124428.97 -183003.5 -000097.2-000029.100004.2 08.1700.50F? 0
124525.43 +294633.5 -000118.8+000003.400023.2 08.1700.59G? 0
130859.38 +020935.8 -000044.8-000015.000001.5 08.1700.42F? 0
131021.00 -344645.1 -000037.2-000006.000012.0 08.1700.35F? 0
132029.59 +612357.5 +000008.3+000009.500008.2 08.1700.14A? 0
132105.66 -214821.4 -000062.3+000022.900012.3 08.1700.41F? 0
132106.78 -731627.8 +000015.8-000012.700002.0 08.1700.35F? 0
132141.23 -345349.4 +000016.6-000001.900012.8 08.1700.96K? 0
133643.16 +255240.3 -000004.6-000021.300005.6 08.1700.27A? 0
134951.26 +145303.4 -000215.0-000150.000030.8 08.1700.58G? 0
135518.90 -533142.5 -000019.6-000023.900005.6 08.1700.23A? 0
135926.10 +241802.8 +000010.9-000000.600001.8 08.1700.26A? 0
141503.25 +024748.0 -000010.0-000041.000001.2 08.1700.52F? 0
141944.29 +040022.4 +000023.1-000005.700019.6 08.1700.60G? 0
142608.03 -653624.1 -000124.3+000013.700011.7 08.1700.53F? 0
143250.33 -464206.8 -000028.4-000039.600022.9 08.1700.59G? 0
145108.66 +003324.5 -000044.9-000001.500009.4 08.1700.25A? 0
145125.00 +443634.1 -000013.4+000004.200004.0 08.1700.51F? 0
145243.30 -470051.8 -000020.2-000004.900007.2 08.1700.07A? 0
151247.37 -725236.4 +000020.6+000001.300001.2 08.1700.76G? 0
151516.17 -581022.4 -000000.5-000000.300006.9 08.1700.27A? 0
152049.82 -672836.8 -000011.6-000016.000009.3 08.17-0.07B? 1
152855.73 -530516.5 -000001.1-000010.600009.6 08.1700.01A? 0
154423.10 -701736.9 +000072.1+000041.300023.5 08.1700.68G? 0
154855.27 -542420.9 +000009.7-000001.800012.6 08.1700.06A? 0
155030.58 -205053.1 -000017.9-000032.100003.5 08.1700.28A? 0
155751.80 -534526.9 -000015.5-000026.100000.0 08.1700.19A? 0
155930.89 -405154.4 -000009.1-000019.200008.1 08.1700.15A? 0
160415.88 +072227.6 -000045.1-000052.100022.0 08.1700.41F? 0
160919.33 +272232.2 +000003.6+000003.600010.2 08.1700.28A? 0
160945.78 -262623.8 -000010.2-000004.400001.9 08.1700.17A? 0
161057.18 +262354.7 -000009.1-000000.300003.2 08.1700.50F? 0
161217.70 -693710.5 +000002.6-000005.000002.6 08.17-0.06B? 0
161239.75 -300907.1 +000002.4-000018.100011.7 08.1700.50F? 0
163218.49 -763036.6 -000123.4-000138.100007.9 08.1700.65G? 0
163302.07 -605410.8 +000060.1+000085.900004.8 08.1700.47F? 0
164028.18 +295130.9 -000016.1+000034.300008.3 08.1700.04A? 0
164225.20 -550933.9 +000000.6-000005.600005.5 08.1700.34F? 0
165052.59 +341411.0 -000009.8-000007.600006.0 08.1700.97K? 0
165927.50 -262223.2 +000008.2-000013.800000.5 08.1700.02A? 0
171049.26 +750552.0 -000004.8+000022.800001.6 08.1700.04A? 0
172747.96 -121112.2 +000011.3-000017.500005.0 08.1700.41F? 0
173112.83 -170831.7 +000003.5-000000.400000.7 08.1700.15A? 0
173550.43 +005947.8 +000000.0+000000.000000.0 08.1700.08A? 1
174000.46 +572414.4 -000052.3-000040.300001.7 08.1700.47F? 0
174554.20 +085418.4 -000042.5+000024.300009.1 08.1700.53F? 0
174911.79 +201149.7 -000025.4+000053.000016.6 08.1700.94G? 0
175228.36 +502329.9 +000018.4-000008.700000.8 08.1700.12A? 0
175405.61 -751414.6 -000056.1-000169.800012.6 08.1700.59G? 0
180224.76 +633546.2 -000002.4+000008.000007.8 08.1700.02A? 0
180442.90 -152144.4 -000003.2+000000.900001.3 08.1700.31A? 0
181228.18 -393458.8 -000011.8-000003.900003.1 08.17-0.01B? 0
181229.47 -414257.5 +000007.3-000010.900005.6 08.17-0.10B? 0
181300.09 -044552.9 +000012.1+000000.500001.2 08.1700.25A? 0
181552.58 -364552.9 +000001.4-000018.600005.8 08.17-0.03B? 0
181612.01 -184756.1 +000017.3-000008.100012.6 08.1700.01A? 0
181729.48 +552723.3 +000009.0+000002.500000.9 08.1700.17A? 0
181954.02 +042908.3 +000019.8-000117.800008.7 08.1700.62G? 0
182709.72 +111233.5 -000004.9-000008.000004.2 08.1700.06A? 0
183033.88 +481752.9 +000011.3-000011.000010.8 08.1700.16A? 0
183103.00 +730500.8 +000063.5+000111.100030.2 08.1700.54F? 0
183123.24 -344500.1 +000009.7-000016.100008.5 08.1700.20A? 0
183248.18 +522343.8 -000050.2+000056.100014.4 08.1700.79G? 0
183758.78 +372605.8 +000005.4-000010.700008.8 08.1700.01A? 0
