145601.14 +424732.8 -000037.0+000019.700000.1 08.3201.05K? 0
145943.39 -191818.2 +000032.0-000007.200010.8 08.3201.33K? 0
150102.10 +160933.2 -000044.5+000017.700002.3 08.3201.28K? 0
150559.19 -450014.5 -000020.1-000030.500014.5 08.3201.22K? 0
151303.29 +093441.3 -000013.8-000021.100006.4 08.3201.08K? 0
153224.25 -014700.7 -000018.5-000006.100003.5 08.3201.66K? 0
153336.34 +530452.1 +000036.8-000032.800005.7 08.3201.30K? 0
153626.19 +372235.6 -000011.2+000002.200000.2 08.3201.40K? 0
153857.27 -324823.4 -000014.4+000015.300010.0 08.3201.12K? 0
160123.58 +414746.4 -000019.4-000009.300008.3 08.3201.26K? 0
160523.08 +420136.2 +000000.9-000033.700011.9 08.3201.09K? 0
160620.68 -001143.0 -000030.8+000001.300002.2 08.3201.07K? 0
160928.32 +295058.8 -000063.5+000009.500003.1 08.3201.45K? 0
161052.70 +151031.0 -000009.1+000030.300016.7 08.3201.05K? 0
161603.73 +202933.2 +000004.3-000004.600002.6 08.3201.12K? 0
164340.47 +213525.7 +000006.6+000007.900007.9 08.3201.16K? 0
170107.66 -535849.5 +000009.1+000020.900011.1 08.3201.44K? 0
170208.72 -231716.9 +000011.9-000043.600005.2 08.3201.02K? 0
170944.71 +741357.9 -000032.2+000006.700004.0 08.3201.41K? 0
172707.06 -715537.8 -000003.5-000026.500003.2 08.3201.04K? 0
174544.39 +164935.1 -000011.7+000000.100009.4 08.3201.01K? 0
174751.56 -443236.8 -000008.8-000013.500002.5 08.3201.27K? 0
174850.94 -281446.1 +000000.1-000018.600005.7 08.3201.28K? 0
174944.87 -423619.0 -000031.4+000004.000000.3 08.3201.38K? 0
175354.37 +094707.3 -000035.5+000006.700000.1 08.3201.19K? 0
175935.77 -522458.5 -000024.0-000022.700029.0 08.3201.13K? 0
180143.51 +341050.0 -000003.9+000015.100010.8 08.3201.04K? 0
180249.81 +495713.7 -000009.9-000014.600000.2 08.3201.12K? 0
180406.60 -525118.7 -000011.6-000020.100000.7 08.3201.39K? 0
181238.35 -160026.0 -000003.9+000005.800001.3 08.3201.46K? 0
182445.96 +220716.4 +000006.7+000001.600003.4 08.3201.26K? 0
183415.76 -130353.4 +000008.8-000012.300014.7 08.3201.94M? 0
183753.41 +350544.9 -000002.2-000022.300005.4 08.3201.16K? 0
185235.71 -101237.2 -000005.3-000005.900012.1 08.3201.87M? 0
185315.85 +332828.0 -000022.9+000018.600008.5 08.3201.14K? 0
185431.17 +120325.9 -000025.5-000037.400003.5 08.3201.35K? 0
185505.34 -084839.9 -000004.4-000037.800012.8 08.3201.44K? 0
185958.54 +262108.1 -000006.3-000005.200004.5 08.3201.01K? 0
190400.90 +363956.4 +000004.1-000002.500000.1 08.3201.56K? 0
190405.22 -342220.8 +000007.6-000064.100005.6 08.3201.14K? 0
190503.39 +490516.0 -000001.2+000001.300011.2 08.3201.33K? 0
190609.95 -533232.4 +000031.3-000020.800006.7 08.3201.19K? 0
190750.84 -310902.2 -000011.5-000058.800014.5 08.3201.61K? 0
191842.51 -333016.3 +000033.0-000013.600017.6 08.3201.22K? 0
192709.45 -654038.9 +000044.5-000017.900003.0 08.3201.04K? 0
192950.01 -361744.0 -000009.6-000018.000027.6 08.3201.60K? 0
193001.64 -272050.9 -000026.1-000011.600011.5 08.3201.66K? 0
193536.59 -500807.0 -000019.7-000031.000002.9 08.3201.04K? 0
193704.10 -213745.1 +000010.8-000017.600006.5 08.3201.41K? 0
193901.59 +330527.2 -000021.7-000014.100005.9 08.3201.23K? 0
194150.15 +570539.8 +000003.7-000014.700011.2 08.3201.20K? 0
194208.36 +095920.6 +000013.0+000009.200007.5 08.3201.44K? 0
194229.21 -451855.1 +000001.0-000079.900006.3 08.3201.06K? 0
194319.28 -080952.2 +000016.2-000011.400002.0 08.3201.13K? 0
194505.08 +463709.8 +000033.3-000007.100007.5 08.3201.04K? 0
194605.30 +294454.9 -000010.0-000022.500005.0 08.3201.20K? 0
194853.41 +445224.5 -000012.4-000019.300002.4 08.3201.38K? 0
195254.13 +184842.0 -000014.6-000027.900012.6 08.3201.21K? 0
195941.79 -703153.6 +000018.2-000026.700011.6 08.3201.12K? 0
200002.83 +325106.2 -000053.2-000008.600001.2 08.3201.27K? 0
200648.74 +214706.8 -000006.7+000030.100001.6 08.3201.80K? 0
200720.91 -193421.1 -000010.1-000002.200006.2 08.3201.12K? 0
201223.64 -354658.1 +000000.7-000012.900001.5 08.3201.58K? 0
201428.56 -355011.9 -000006.5-000034.500008.7 08.3201.62K? 0
201517.06 +394153.7 +000009.7+000002.800007.0 08.3201.10K? 0
202055.30 -094103.6 +000021.2-000028.700010.3 08.3201.59K? 0
202207.78 +172747.9 +000001.1-000010.600021.3 08.3201.60K? 0
202729.97 -032343.5 -000022.0-000015.700012.6 08.3201.28K? 0
203302.60 +314408.3 -000000.8+000000.900000.3 08.3201.30K? 0
204138.84 +351047.9 +000004.7+000005.500011.8 08.3201.04K? 0
205201.47 -055558.9 +000011.1-000005.500016.7 08.3201.00K? 0
205331.89 +344446.1 -000004.1+000012.900004.2 08.3201.67K? 0
210135.23 +215104.9 -000001.3-000007.400002.4 08.3201.10K? 0
210646.01 -010130.6 +000010.9-000011.500002.3 08.3201.24K? 0
211139.75 +341205.1 -000009.4-000012.700002.6 08.3201.62K? 0
211532.23 +135428.1 -000029.0-000032.500000.1 08.3201.18K? 0
212058.78 -515023.5 -000012.8-000024.000018.5 08.3201.46K? 0
212507.24 +552105.4 -000015.7-000002.200005.2 08.3201.08K? 0
213540.98 -095903.5 -000027.2-000003.300003.3 08.3201.09K? 0
213838.92 -033458.8 +000001.0-000004.300016.4 08.3201.01K? 0
214007.35 +270446.5 +000011.5+000012.700000.9 08.3201.56K? 0
215435.91 +533121.9 -000000.2-000013.900007.7 08.3201.62K? 0
215801.82 +344154.3 +000007.5-000005.000003.7 08.3201.44K? 0
220445.83 +653840.2 +000013.4+000002.200013.4 08.3201.40K? 0
223629.90 +773557.6 +000003.2-000021.800002.5 08.3201.44K? 0
223707.18 +515404.1 +000007.5+000005.300008.7 08.3201.05K? 0
224626.42 +584255.6 +000020.6-000035.700022.2 08.3201.05K? 0
225337.87 -060631.5 -000010.7-000005.300004.6 08.3201.13K? 0
225733.96 -335457.3 +000002.8+000002.700000.3 08.3201.13K? 0
230133.41 -364517.8 +000001.7+000005.400000.8 08.3201.45K? 0
230317.55 -565040.0 +000010.3+000029.400000.5 08.3201.58K? 0
230453.92 -765543.0 +000020.6-000015.500004.2 08.3201.60K? 0
231119.53 +375345.0 +000034.4+000009.800011.9 08.3201.17K? 0
231305.20 -541713.4 -000004.3-000013.200005.5 08.3201.13K? 0
232138.65 +624928.3 +000063.3+000042.600014.5 08.3201.15K? 0
233728.85 +483227.2 -000017.8-000004.700007.3 08.3201.48K? 0
233801.63 +652602.2 +000006.5-000001.100007.6 08.3201.12K? 0
234145.38 -201014.4 -000006.5-000005.700008.0 08.3201.29K? 0
161407.60 -455229.2 -000008.1-000031.300004.0 08.3202.25M? 0
173414.62 -245233.3 -000002.9-000013.400032.4 08.3202.39M? 0
034129.59 +513011.8 +000005.7+000001.400020.2 08.3203.87N? 0 0.10   1.00
000123.63 +602119.7 -000000.5-000013.700001.3 08.3300.02A? 0
000930.53 +430336.6 +000002.0-000003.600009.0 08.3300.29A? 0
001634.72 +155013.8 +000052.2+000003.300017.6 08.3300.36F? 0
002203.42 +621106.3 -000000.3-000014.900006.0 08.3300.10A? 0
002429.65 -265501.4 -000015.2-000012.900008.4 08.3300.30A? 0
002543.31 -505017.3 +000138.3+000020.700005.8 08.3300.39F? 0
002836.75 +390524.5 -000011.3+000000.700000.0 08.3300.98K? 0
003000.98 -060625.4 +000027.9-000166.700003.1 08.3300.60G? 0
003028.33 +651619.8 -000005.7-000005.600004.4 08.3300.49F? 0
003400.21 -301921.5 -000041.6-000056.500003.7 08.3300.97K? 0
003643.00 +703421.8 +000037.4-000023.000016.0 08.3300.52F? 0
003828.44 +380109.2 +000051.7-000022.500008.0 08.3300.50F? 0
004144.98 +271110.0 +000001.1-000020.800001.5 08.3300.15A? 0
004536.25 +580219.3 -000001.7-000007.200006.8 08.3300.12A? 0
005522.19 -683740.4 +000020.0-000015.900000.0 08.3300.57F? 0
010031.93 +383435.6 +000020.9-000005.000000.9 08.3300.97K? 0
011112.79 -011627.5 -000017.5-000028.500004.4 08.3300.47F? 0
012823.04 +445538.7 +000001.6-000004.900001.4 08.3300.01A? 0
013434.06 -283820.3 -000029.1-000031.200003.6 08.3300.94G? 0
014114.20 -674033.1 +000316.5-000443.300016.0 08.3300.53F? 0
014226.01 +791955.4 +000061.5-000093.000006.6 08.3300.96K? 0
014756.07 +400721.0 +000016.2-000008.600006.3 08.3300.24A? 0
015132.25 +183029.4 -000002.5-000017.800009.1 08.3300.54F? 0
015154.69 -230858.1 -000016.1-000013.000008.2 08.3300.33F? 0
015319.25 +432322.0 -000005.8-000007.200001.5 08.3300.13A? 0
015348.97 -544537.2 -000114.1-000127.800018.0 08.3300.65G? 0
020937.36 +370659.1 -000004.6+000000.600006.0 08.3300.01A? 0
021341.64 -474650.0 +000001.3-000021.100006.7 08.3300.98K? 0
021557.40 -040542.0 +000174.0-000045.200030.9 08.3300.61G? 0
021855.78 +272350.5 +000010.1-000047.100003.8 08.3300.43F? 0
022326.34 +324117.4 -000007.6+000013.000009.6 08.3300.97K? 0
023619.64 +134006.7 -000007.5-000041.800008.2 08.3300.39F? 0
023936.63 -613159.2 +000023.0-000006.900000.3 08.33-0.07B? 0
024703.22 -374421.8 +000031.9-000017.100017.9 08.3300.42F? 0
025121.82 -550429.2 +000011.9+000009.100014.5 08.3300.66G? 0
025301.24 +353815.2 +000343.9-000185.400005.7 08.3300.83G? 0
025655.37 -685304.8 +000077.0+000069.500010.3 08.3300.30A? 0
030311.27 +412006.6 +000013.9-000013.100002.0 08.3300.09A? 0
030416.93 +780512.5 +000037.2-000039.800003.2 08.3300.34F? 0
031229.06 -030008.8 -000006.0-000076.200012.9 08.3300.45F? 0
032111.51 +591003.6 +000001.7-000003.700004.9 08.3300.30A? 0
032737.03 -732623.6 +000072.7+000118.900013.9 08.3300.68G? 0
033719.84 -301059.2 +000003.7+000005.100006.8 08.3300.98K? 0
034005.21 +635229.8 +000145.2-000140.600015.2 08.3300.78G? 0
034448.23 +405619.3 -000008.2-000007.700000.7 08.3300.71G? 0
034815.39 +343603.4 +000046.5-000045.300002.1 08.3300.89G? 0
035103.54 -240637.9 +000032.4+000013.200010.4 08.3300.30A? 0
035431.82 -124318.8 +000000.0+000000.000000.0 08.3300.09A? 1
035628.11 +230901.4 +000012.5-000054.700005.6 08.3300.28A? 0
035819.56 +824401.2 -000001.0-000008.900002.6 08.3300.35F? 0
040224.30 +311952.1 -000123.2-000206.500006.0 08.3300.58F? 0
041202.01 +364549.5 +000035.9-000013.600006.1 08.3300.43F? 0
041727.49 +163526.3 -000027.7+000025.700001.8 08.3300.50F? 0
041818.99 +444107.4 -000020.5+000006.400009.7 08.3300.15A? 0
042319.72 -005808.0 +000050.7-000065.200019.6 08.3300.53F? 0
042822.05 -312721.6 +000008.7-000024.500016.2 08.3300.50F? 0
043130.63 -314136.4 +000004.9+000015.700015.9 08.3300.45F? 0
043748.20 +444148.8 -000025.5-000020.800008.8 08.3300.14A? 0
044926.52 +441422.8 +000007.2-000018.900001.6 08.3300.05A? 0
045350.32 +475722.9 +000056.2-000056.400004.8 08.3300.99K? 0
045841.16 -272618.0 -000006.3-000005.800009.0 08.3300.22A? 0
050705.92 +000519.9 -000022.8-000036.200031.1 08.3300.45F? 0
050718.43 +420544.1 -000007.5-000002.600020.1 08.3300.03A? 0
051438.25 +623231.8 +000016.1-000021.000001.5 08.3300.17A? 0
051630.29 -373421.8 +000003.7+000030.000005.2 08.3300.36F? 0
051700.20 +032837.0 -000018.9+000004.600007.2 08.3300.31A? 0
052301.96 +002620.7 -000008.4-000003.300005.6 08.33-0.07B? 0
052322.94 -012627.4 -000007.6-000008.200009.7 08.33-0.02B? 0
052448.25 -523716.3 +000009.0+000000.100006.6 08.3300.18A? 0
052559.80 -065748.4 +000013.2-000002.400003.4 08.3300.26A? 0
052914.12 +001155.6 +000029.8-000018.200005.8 08.3300.57F? 0
053513.82 -022252.3 -000005.8+000001.400002.3 08.33-0.04B? 0
053644.06 -244212.0 -000000.8+000015.600009.5 08.3300.01A? 0
054450.78 -171512.8 -000016.9-000040.900005.0 08.3300.62G? 0
054609.41 -121639.3 -000015.4-000007.800004.0 08.3300.35F? 0
055450.04 +470751.3 -000003.1-000022.600010.0 08.3300.15A? 0
055908.91 +224829.2 -000019.6-000003.900010.0 08.3300.06A? 0
060342.79 +501405.5 +000010.4+000002.900003.6 08.3300.01A? 0
060756.30 -442842.0 +000007.7+000012.600012.3 08.3300.10A? 0
061451.34 -621702.8 +000034.8+000067.500010.5 08.3300.55F? 0
062659.09 +385830.8 -000014.9+000007.700000.3 08.3300.40F? 0
062756.54 +081521.3 -000023.5-000004.900003.6 08.3300.92G? 0
063357.36 +222024.5 -000035.1-000023.000005.7 08.3300.40F? 0
064428.21 +115137.8 +000010.9+000005.300003.4 08.3300.10A? 0
064446.26 -522524.9 -000001.8+000019.700007.0 08.3300.13A? 1
064503.65 +455835.3 +000004.2+000004.500004.5 08.3300.07A? 0
064615.24 +514942.1 -000009.1+000031.900026.8 08.3300.50F? 0
064646.53 -060841.2 +000003.4-000010.000002.2 08.3300.10A? 0
064734.38 -551555.1 -000011.3+000034.700009.6 08.3300.94G? 0
064800.65 -394122.2 +000012.6+000003.500007.7 08.3300.41F? 0
064838.17 -282208.6 -000000.1+000030.100002.5 08.3300.28A? 0
064849.30 -081836.9 +000002.1-000004.900001.8 08.33-0.05B? 0
065032.30 -270742.1 -000000.3-000004.500006.1 08.3300.94G? 0
065345.55 +012423.0 -000005.4+000001.800007.9 08.33-0.04B? 0
065401.70 -274536.2 -000006.7+000002.400001.0 08.3300.04A? 0
065939.03 -115817.5 -000015.6+000010.200000.8 08.3300.38F? 0
070027.78 -655432.5 -000029.1+000131.600012.7 08.3300.59G? 0
070148.29 -274207.7 +000007.7+000004.500008.3 08.3300.82G? 0
070529.22 -290410.0 -000010.4+000028.900006.3 08.3300.09A? 0
070746.28 -251701.3 -000002.8+000004.900002.2 08.3300.05A? 0
070804.34 +295006.8 -000158.6-000285.000036.8 08.3300.92G? 0
070809.43 +555106.5 -000007.8-000059.000004.8 08.3300.39F? 0
070920.85 +180142.9 +000001.4+000000.300002.9 08.33-0.06B? 0
071139.41 +561829.8 -000030.8-000017.800019.3 08.3300.50F? 0
071218.37 -582413.1 -000022.4+000046.300011.1 08.3300.31A? 0
071514.04 -060111.8 +000012.1+000001.900014.9 08.3300.78G? 0
071549.73 +451233.4 -000005.0+000003.300011.9 08.3300.13A? 0
071601.70 +055522.9 -000000.3-000015.900001.7 08.3300.02A? 0
071748.34 -281710.5 -000012.4+000001.400002.8 08.33-0.06B? 0
071817.67 +061751.2 -000002.6-000019.300003.0 08.33-0.07B? 0
071838.25 -371330.2 -000008.5+000011.700003.6 08.33-0.08B? 0
071920.27 +084701.6 +000001.8-000015.900014.8 08.3300.24A? 0
072002.71 -242457.5 +000000.0+000000.000000.0 08.33-0.14B? 1
072129.11 -615933.4 +000022.9+000022.300015.0 08.3300.30A? 0
072408.69 +390755.1 +000003.5-000067.800010.7 08.3300.45F? 0
072836.76 -215749.3 -000008.1+000005.400006.2 08.33-0.10B? 0
073201.13 -064210.1 -000027.6+000012.500005.5 08.3300.34F? 0
073243.05 -631929.9 -000022.6+000045.700010.0 08.3300.31F? 0
073406.91 -111421.5 -000059.0+000020.500011.3 08.3300.47F? 0
073853.29 -044738.6 -000001.5-000006.200003.1 08.33-0.02B? 0
074041.07 +344147.0 -000018.2-000039.000003.0 08.3300.45F? 0
074047.80 -313106.4 -000008.8-000004.500003.4 08.33-0.07B? 0
074247.52 -424527.0 -000003.9+000000.700006.2 08.3300.05A? 0
074336.96 -632357.4 -000007.9+000055.800004.2 08.33-0.06B? 0
074702.47 +000106.1 -000004.1+000004.700000.0 08.33-0.04B? 0
074933.13 +445030.7 -000005.8-000010.900004.1 08.3300.95G? 0
075031.81 -481720.8 -000000.1+000003.000000.4 08.33-0.08B? 0
075121.41 -434627.3 -000004.2+000010.800003.7 08.3300.02A? 0
075244.33 -513326.7 -000005.2-000005.200005.5 08.3300.19A? 0
075521.31 +402124.2 +000030.4-000016.900016.2 08.3300.57F? 0
075631.14 +021919.4 -000015.3-000001.900012.1 08.33-0.11B? 0
075732.35 -282044.4 +000003.4+000002.700002.0 08.3300.01A? 0
075914.70 -603513.6 -000017.2+000007.000007.8 08.3300.03A? 0 0.10   1.00
080423.10 -101926.6 -000007.1-000012.900007.0 08.3300.51F? 0
080527.60 -423257.4 +000017.0-000034.100000.9 08.3300.40F? 0
080737.36 -550357.2 +000007.8-000021.600008.9 08.3300.48F? 0
080823.66 -310443.9 -000000.7-000000.600003.6 08.3300.11A? 0
081012.10 +051625.6 -000014.4-000003.200002.7 08.3300.14A? 0
081931.81 +263827.0 -000016.7+000021.700000.8 08.3300.39F? 0
082008.13 -473936.8 -000003.3+000012.200005.6 08.33-0.14B? 0
082042.67 -640358.0 -000021.5+000141.000005.2 08.3300.69G? 0
082245.73 +092745.8 -000043.1-000025.900017.6 08.3300.51F? 0
082704.94 +191513.7 -000016.8-000046.500000.8 08.3300.33F? 0
082903.16 +661249.8 +000000.7-000007.400006.5 08.3300.94G? 0
083143.03 +504232.2 -000032.3-000004.700019.8 08.3300.99K? 0
083147.54 -420159.9 +000000.0+000000.000000.0 08.3300.05A? 1
083520.63 +751047.0 -000033.5-000051.900013.2 08.3300.48F? 0
083859.42 -250527.6 -000011.0-000007.800003.5 08.3300.45F? 0
083903.61 +195959.2 -000057.0-000017.900020.1 08.3300.19A? 0
083915.01 +345741.4 +000016.1+000002.100009.4 08.3300.32F? 0
