230310.32 -622258.3 +000022.4-000002.600005.2 07.7600.14A2 0
230328.55 -430441.4 -000004.8-000129.000015.4 07.7600.55F8 0
231729.47 -133835.5 +000127.1-000097.700005.8 07.7600.85G8 0
231729.48 -451356.5 +000025.5+000046.000011.2 07.7600.69G2 1
232213.20 +192402.2 +000044.7-000207.900019.3 07.7600.62G0 0
232559.72 +274225.8 -000006.7-000013.500007.3 07.7600.70F8 1
232720.70 +452205.3 -000010.3-000013.400002.5 07.7600.14A0 0
233040.77 +051458.0 +000001.1-000013.100008.3 07.7600.22   1
233137.49 +540827.9 +000005.5-000018.100002.9 07.7600.08B8 0
235005.98 +354616.6 -000013.4-000034.500011.8 07.7600.60F8 0
235525.58 -174934.3 +000010.6+000076.300016.0 07.7600.51F7 0
000830.86 -064731.8 +000043.9+000002.800002.8 07.7601.62K2 0
003934.61 +493424.0 -000003.3-000004.000003.9 07.7601.05G5 0
005509.70 +465258.7 +000033.6-000023.100004.1 07.7601.00K0 1
010133.09 -713258.0 +000011.4-000040.200005.3 07.7601.09K1 0
011828.83 -201125.6 +000005.1+000002.200000.4 07.7601.32K2 0
011842.68 -132348.7 +000008.3+000012.400003.5 07.7601.29K2 0
012433.93 -454316.7 +000010.6+000010.400000.8 07.7601.47K5 0 0.07  84.70
013804.53 -102023.7 +000006.2-000085.000004.0 07.7601.26K2 0
022518.86 +274101.9 +000015.4-000019.400003.9 07.7601.11K2 0
022921.80 -355629.5 -000027.9-000017.100002.8 07.7601.22K2 0
023453.00 +011442.1 -000004.5+000011.400003.4 07.7601.14K0 0
023618.88 -384347.3 +000002.6+000010.200004.9 07.7601.03K0 0
024250.45 -711216.4 +000021.8+000018.200001.4 07.7601.58M4 0 0.27  45.84
025053.65 +234428.5 -000002.5-000024.900004.2 07.7601.11G9 0
030349.64 -605027.0 +000037.1+000014.900003.8 07.7601.28K3 0
030446.70 -524945.7 +000001.3+000016.300004.0 07.7601.24K3 0
030545.57 +320151.4 +000054.0-000039.700003.6 07.7601.04G5 1
030721.81 +725911.4 +000082.6-000084.400004.0 07.7601.13G5 0
031515.60 -125914.4 +000014.1+000010.300004.7 07.7601.12K1 0
031841.22 -141514.4 +000028.2+000014.300004.3 07.7601.28K1 0
033506.28 -355615.5 +000005.6+000001.400002.8 07.7601.43K2 0
035355.88 +743957.9 +000008.2-000023.100003.7 07.7601.04G5 0
041025.06 +421026.4 +000001.5-000010.200003.5 07.7601.94M. 0
041044.20 -111953.2 +000013.2+000009.700004.3 07.7601.16K2 0
042534.68 -162506.5 +000045.3+000009.200003.2 07.7601.11K0 0
043048.41 -232428.1 +000005.0+000009.300004.1 07.7601.45K3 0
043107.63 +702020.5 -000004.9+000001.100002.6 07.7601.20K0 0
045440.73 -285252.3 +000019.4+000047.100004.5 07.7601.15K0 0
045651.71 +335837.8 +000008.9-000011.000004.0 07.7601.08G5 0
053957.16 -303810.2 +000001.5-000008.700004.4 07.7601.24K2 0
054602.08 +793714.7 +000034.9-000034.900003.7 07.7601.05G5 0
060438.40 +081316.6 +000001.4-000015.000002.5 07.7601.07K0 0
060920.46 -182947.5 +000016.4+000010.100002.5 07.7601.60K5 0
061344.16 +192000.1 +000001.6-000003.200000.1 07.7601.18G5 0
061839.21 +381408.3 +000000.9-000014.900002.6 07.7601.65K5 0
063026.64 +554147.4 -000011.8-000004.800001.5 07.7601.52K2 0
063346.44 +071424.0 +000000.6+000006.500002.2 07.7601.32K0 0
065353.10 +391010.9 +000002.5-000011.000000.1 07.7601.49K5 0
065858.83 +715555.1 +000002.4-000001.700002.5 07.7601.24K0 0
070635.65 +761018.0 -000016.4-000055.700004.5 07.7601.22K0 0
071228.90 -612253.9 -000007.1-000025.000002.5 07.7601.36K3 0
071653.09 -094351.9 -000002.2+000002.100002.8 07.7601.55K5 0
071923.88 +220128.4 -000008.2-000003.300003.7 07.7601.04G5 1
073036.34 +043315.6 +000003.9-000002.200003.2 07.7601.08K0 0
074830.56 -121306.8 -000003.5-000001.600000.3 07.7601.59K5 0
075941.13 +045313.1 +000002.6-000003.300001.3 07.7601.58K5 0
080733.55 -491613.2 -000009.6+000003.300001.6 07.7601.67M3 0
081006.28 -325506.2 -000010.3-000001.100000.5 07.7601.69K5 0
082608.51 -404710.6 -000000.2+000001.800003.6 07.7601.02G8 0
085119.93 -090722.4 -000006.9+000008.800000.7 07.7601.34K2 0
085632.18 -110552.7 -000028.6+000004.000001.9 07.7601.58K5 0
091142.03 -505501.5 -000035.1+000052.500006.0 07.7601.08K0 0
091816.75 +004235.6 +000012.6-000024.800006.5 07.7601.06K0 0
091911.89 +090444.9 +000048.2-000124.300002.2 07.7601.15K0 0
093511.42 +652433.0 +000005.6-000026.400003.0 07.7601.24K0 0
093726.74 +305726.3 -000008.3-000015.900004.9 07.7601.02G5 0
100205.68 -545853.8 +000048.6-000011.800004.4 07.7601.17K2 0
100426.40 +133542.4 +000009.3-000012.700002.0 07.7601.49K2 0
100455.65 -350903.6 +000000.8-000003.400003.2 07.7601.59K3 0
101036.72 +235253.7 +000004.6-000023.900003.4 07.7601.00G5 0
101735.45 +305314.0 +000010.9+000001.500001.6 07.7601.59M. 0
105906.41 -342204.9 -000013.6+000002.900003.0 07.7601.18K1 0
112009.99 +281837.5 -000007.2+000011.000003.3 07.7601.42K2 0
112331.61 -173715.2 +000005.1-000008.600002.5 07.7601.01K0 0
112844.78 -262134.7 -000016.1-000008.500001.7 07.7601.28K1 0
113159.99 +301419.1 -000018.6+000002.600002.3 07.7601.14K1 0
113447.45 -022927.9 -000039.1+000041.800003.0 07.7601.06K0 0
114052.92 -550554.5 -000020.5+000004.200001.0 07.7601.42K4 0
114500.19 +665149.3 +000009.3-000001.700001.1 07.7601.40K0 0
115715.32 -351135.9 -000023.8-000001.800004.0 07.7601.50K5 0
120100.72 -262847.2 -000013.4+000005.300006.5 07.7601.14K0 0
120358.74 +612412.9 +000013.9+000005.000004.2 07.7601.02K0 0
123003.49 -320334.6 -000019.1-000006.700004.7 07.7601.17K0 0
123849.98 -620154.1 +000037.2+000063.000007.8 07.7601.05K0 0
125708.47 -394709.3 -000012.7-000001.700003.0 07.7601.05K0 0
125830.96 -123048.0 -000005.0-000007.400000.6 07.7601.64M. 0
125835.93 -065654.1 -000028.4+000005.400003.3 07.7601.10K0 0
132715.85 -131837.9 -000015.8+000019.900004.0 07.7601.06K0 0
132914.28 -545503.9 -000016.5-000005.400003.7 07.7601.00G5 1
133134.74 +714737.5 -000038.2-000043.800002.4 07.7601.34K2 0
133546.80 -491138.2 -000009.4-000001.800002.8 07.7601.48K4 0
134143.96 -183310.9 -000033.8-000002.700003.6 07.7601.13K0 1
134233.16 -575109.0 +000009.3+000001.100006.2 07.7601.01K0 0
134415.54 -112612.4 +000024.8-000005.800003.5 07.7601.29K2 0
134815.09 -381545.1 +000000.2-000017.100001.6 07.7601.55K4 0
134833.02 +401448.8 -000017.4+000010.400001.6 07.7601.55M. 0
141410.08 -483438.8 -000019.0-000007.200003.4 07.7601.24K1 0
142119.38 -051255.8 -000017.1-000027.200002.0 07.7601.01K0 0
142203.48 -443931.1 -000016.7-000022.800001.8 07.7601.22K1 0
142912.53 +475922.5 -000081.3+000047.600003.6 07.7601.07K0 0
144512.00 +342233.9 +000010.5-000003.800001.4 07.7601.60M. 0
150734.58 +525936.8 +000001.1+000010.700003.4 07.7601.06K0 0
152318.22 -321848.2 -000007.9-000000.300003.2 07.7601.75K5 0
152502.70 +553639.3 -000003.9+000012.600002.6 07.7601.14K1 0
155141.67 +712056.9 -000001.2-000006.500000.5 07.7601.62K5 0
155835.29 -064213.1 -000001.8+000021.800004.1 07.7601.09K0 0
160745.29 +154237.4 +000012.9-000018.100002.0 07.7601.27K2 0
162302.31 -715506.0 +000001.0-000052.500006.3 07.7601.26K3 0
162347.18 +113527.7 +000000.1-000032.500002.8 07.7601.40K0 0
162506.75 +240323.7 +000007.3-000002.700002.2 07.7601.60K5 0
165111.49 -304020.7 -000001.7-000010.600002.2 07.7601.15K0 0
171137.20 -375111.6 -000008.1-000011.900002.0 07.7601.72K4 0
173133.07 +494323.6 +000016.4+000005.800004.4 07.7601.07K0 0
174502.68 -724725.8 +000010.8-000009.200002.0 07.7601.48K3 0
174940.61 +393628.0 +000016.3-000026.100002.8 07.7601.29K0 0
175659.09 -601927.9 +000010.1-000000.500002.6 07.7601.07K0 0
181112.14 +015854.9 -000018.4-000042.200004.6 07.7601.38K2 0
184004.28 +074546.5 -000000.7-000004.100002.0 07.7601.19K2 0
192703.59 +345138.9 +000002.8+000007.200002.9 07.7601.46K2 0
192813.05 +470134.7 +000008.3+000023.400003.9 07.7601.01G5 0
193041.18 +430215.8 +000000.2-000008.400001.8 07.7601.69M0 0
194004.98 -372404.7 -000007.8-000007.200001.1 07.7601.60K5 0
195150.46 -283324.8 -000003.9-000005.900001.2 07.7601.59K5 0
195701.37 -005913.6 -000002.5-000000.900002.3 07.7601.51K2 0
200701.08 +850526.6 -000001.9+000007.100003.1 07.7601.07K0 0
202059.33 -152542.9 +000011.4-000012.900005.5 07.7601.09K0 0
203407.31 +195703.3 -000008.6-000011.500001.6 07.7601.38K5 0
205018.34 -483421.8 -000009.2+000003.900002.5 07.7601.64M1 0
211128.72 +502407.6 +000022.0+000013.800005.8 07.7601.05K0 0
211146.99 +125706.4 -000005.5-000001.400001.2 07.7601.46K5 0
211416.25 -442931.7 -000004.4-000074.200004.5 07.7601.11K1 0
211452.74 -311100.8 -000054.5-000050.900006.4 07.7601.09K1 0
212139.73 -042911.8 +000016.6-000016.000004.8 07.7601.31K2 0
212549.77 -355011.8 -000010.0-000012.800000.6 07.7601.11G8 0
212647.68 +373103.7 -000000.8-000021.400003.0 07.7601.45K0 0
214426.73 +301848.1 -000001.8-000006.500001.3 07.7601.60K5 0
215023.03 +491830.3 -000006.3-000009.300003.0 07.7601.53K2 0
220554.45 +441715.3 -000002.9-000011.500001.9 07.7601.44K5 0
222211.63 -105052.9 -000040.5-000020.800000.5 07.7601.45K0 1
222444.14 -125727.8 +000011.6-000025.900000.7 07.7601.36K2 0
222921.11 +773456.6 -000013.2-000009.700001.3 07.7601.78K5 0
224316.93 -400032.6 +000036.4-000039.600001.3 07.7601.23G8 0
224542.34 -265844.9 +000014.4-000032.700004.8 07.7601.52K5 0
224836.26 +332636.7 -000011.7-000035.800003.3 07.7601.57K2 0
225557.59 -745943.1 +000020.4-000010.200003.3 07.7601.08K0 0
225700.24 +142508.1 +000004.7+000000.300003.1 07.7601.60M. 0
231055.40 -333726.9 +000027.8-000010.600006.2 07.7601.05K0 0
231845.06 -651808.5 +000041.1+000001.400005.5 07.7601.26K3 0
232526.87 -300027.5 +000020.1-000033.300003.7 07.7601.45K4 0
234202.80 -692613.2 +000052.0-000001.000003.2 07.7601.03G6 0
133736.07 -562835.0 -000012.7-000002.300001.0 07.7602.10N3 0 1.34 447.00
000422.89 -292253.7 +000020.7+000002.500004.1 07.77-0.06B8 0
001046.82 +372825.9 +000049.9+000016.500008.8 07.7700.41F2 0
003603.63 +070921.6 +000060.2-000013.800019.4 07.7700.56F5 0
003853.08 -253544.6 -000030.8-000027.200009.2 07.7700.23A5 0
005556.08 +454058.4 +000004.6-000009.300003.4 07.7700.98G5 0
010137.91 +703116.9 +000018.6-000009.800004.1 07.7700.40F5 0
010501.26 +431624.8 +000000.5-000056.900010.2 07.7700.40F5 0
010649.05 -225120.5 -000039.5-000082.000007.6 07.7700.86G5 0 0.10   4.50
015847.43 +170133.4 +000107.5-000040.600008.8 07.7700.51F5 0
022053.98 -525749.6 -000091.2-000006.100018.5 07.7700.53F8 0
023353.34 +493022.5 +000434.8-000080.800021.0 07.7700.63G5 1
024822.61 -045514.9 +000016.7-000022.400005.3 07.7700.97G0 0
025523.21 +102726.5 -000026.5-000024.000008.0 07.7700.35F0 0
030622.54 +034836.4 +000014.8+000004.600001.9 07.7700.16A2 0
031711.83 +013329.0 +000027.7+000001.600005.5 07.7700.21A2 0
031959.22 +173003.1 +000033.8+000045.400007.2 07.7700.34F0 0
033419.14 +594405.8 -000000.1-000002.700000.5 07.7700.74B3 0
033438.55 +635320.1 -000002.4+000000.200000.1 07.7700.25B1 0
035357.22 -135941.0 -000005.7-000004.500008.0 07.7700.25A5 0
035549.24 -651112.7 +000144.0+000081.100017.8 07.7700.55F8 0
041506.07 -300419.0 +000020.4-000003.000006.5 07.7700.05A0 1
044933.19 +021206.4 +000003.8-000004.300004.6 07.77-0.06A0 1
045356.21 +364526.7 +000006.2+000011.600035.1 07.7700.75G5 0
045832.48 -541018.0 -000015.8-000078.000010.3 07.7700.34F0 1
050203.76 -453557.9 -000006.9+000006.700005.0 07.7700.10A1 0
052129.88 -442224.5 -000020.7+000013.200006.8 07.7700.13A2 0
054238.63 +613611.1 +000022.3-000023.300008.2 07.7700.50F5 0
055623.22 +474258.8 -000005.4-000009.200003.0 07.7700.05B9 0
060021.07 +481429.4 -000002.0-000003.400004.3 07.7700.14A0 0
060405.74 +212939.0 +000003.3-000016.100007.7 07.7700.20A3 1
062214.38 +194209.3 -000000.2-000009.900003.5 07.7700.06A2 0
062639.65 -010424.4 -000006.3-000000.800002.6 07.77-0.08A0 0
062709.19 +000806.1 -000010.2-000004.600000.8 07.77-0.03B8 1
064021.88 -590723.6 -000005.8+000009.500002.0 07.77-0.09B6 0
064256.84 -114557.9 -000024.2-000003.000005.7 07.7700.04A0 0
065537.20 +240028.9 -000001.0-000002.000002.1 07.77-0.17B2 0
070510.18 -005156.0 +000003.6+000000.600008.1 07.7700.52F5 1
070922.15 +163259.4 -000133.1-000139.000021.6 07.7700.56F8 0
070944.21 +254405.7 -000013.1-000024.100006.9 07.7700.34F0 0
071431.03 -225632.6 -000002.5-000002.700003.2 07.7700.95K0 0
071840.34 +142148.3 -000006.8-000003.800003.0 07.77-0.07B9 0
072927.97 -215131.1 -000005.0+000004.300001.4 07.77-0.09B2 0
082236.77 -490304.8 -000014.3+000015.200003.8 07.77-0.06B8 0
083128.03 -254055.9 -000008.8+000006.600003.7 07.7700.12A0 1
084335.81 -533128.5 -000011.7-000016.300005.8 07.7700.19A5 1
084736.82 +000105.2 +000151.5-000095.200017.7 07.7700.66G0 0
084914.43 -574029.4 -000023.8+000021.300002.0 07.7700.96G6 0
090338.47 -334139.9 -000018.9+000001.300003.4 07.7700.16A2 0
090634.48 -475509.5 -000021.8+000014.900004.1 07.77-0.07B9 0
091013.42 +545843.4 -000185.3-000035.000015.8 07.7700.46F5 0
091712.00 +024043.3 -000054.2-000002.400009.4 07.7700.37F0 0
092038.20 +170738.5 -000017.3-000010.700005.8 07.7700.37F2 0
092126.05 -304822.3 -000013.1+000009.100006.7 07.7700.14A1 0
092648.35 +142938.6 -000031.1-000035.700009.3 07.7700.31A3 0
092703.86 -125433.7 -000021.6-000005.300004.5 07.7700.28A5 0
093227.08 -411048.1 -000007.0+000003.000001.1 07.7700.67F6 0
093313.24 -451231.0 -000044.6+000017.800006.6 07.7700.27A5 0 0.68   0.00
094537.23 -374844.2 -000068.4-000004.900009.4 07.7700.52F7 1
095402.57 +714053.2 -000014.2-000018.600003.8 07.7700.03A0 0
101805.54 +273128.1 +000001.2-000020.100004.1 07.7700.40F2 1
102929.15 -332431.8 -000018.3-000016.700006.2 07.7700.27A4 0
103100.81 +052028.8 -000035.6-000006.000005.6 07.7700.08A0 0
103227.75 -595156.9 -000014.2-000008.100003.7 07.7700.29F0 0
103252.79 -810946.4 -000020.4-000004.800004.0 07.7700.12Ap 0 0.06  25.36
103613.67 +134846.7 -000027.8+000007.900005.2 07.7700.19A2 0
104504.22 -580855.6 -000090.3+000002.900013.9 07.7700.64G0 0
110051.59 -123331.4 -000041.2+000012.200005.2 07.7700.07A1 0
111424.50 -574804.3 -000013.8+000004.000000.9 07.77-0.03B9 0
112650.00 -624911.5 -000026.0-000005.600004.9 07.7700.10A0 0
113511.69 -203328.1 -000003.6-000007.500000.6 07.7700.59G8 1
113857.29 +410835.2 -000081.6-000035.400013.6 07.7700.52F8 1
114416.81 +442926.3 -000189.8+000028.300013.9 07.7700.48F5 0
114946.75 +021354.8 +000014.9-000016.000016.4 07.7700.51F5 0
115448.37 -422342.0 -000054.1-000003.200006.3 07.7700.36F2 1
120202.62 -204830.9 -000021.2-000003.300004.5 07.7700.19A3 0
120826.07 +485806.7 +000004.2-000013.500010.3 07.7700.30A5 0
121414.65 -535512.5 -000034.5+000006.200006.3 07.7700.08A2 0
121915.93 +250337.0 +000028.9-000017.200006.0 07.7700.34A5 0
132245.66 -131111.4 -000018.9-000002.000002.7 07.7700.15A2 1
133802.12 +391042.4 -000225.5-000147.400021.0 07.7700.70G5 1
134113.42 +564337.2 -000018.0+000070.800042.1 07.7700.83K0 0
140913.25 -223215.7 -000072.0+000059.200018.4 07.7700.52F6 1
140925.01 -345258.0 -000058.4-000049.200011.1 07.7700.52F6 0
142804.74 -030014.2 -000004.6+000001.600003.6 07.7700.08A0 0
143113.09 -344051.9 -000010.7-000015.200003.1 07.7700.06A0 0
144952.64 -572047.6 -000011.8-000007.100000.0 07.7700.12Ap 0
145512.00 +534045.1 -000970.9+000478.800041.8 07.7700.79K1 0
150318.16 -365525.2 -000007.1-000394.000021.3 07.7700.61G3 0
150958.35 -005247.3 -000051.1-000005.800007.9 07.7700.40F0 0
151245.13 +033238.7 -000090.4+000036.300009.8 07.7700.51F5 0
151645.00 -695239.9 +000004.5-000009.200004.4 07.7700.38F0 0
151827.59 -004709.7 +000007.5-000079.900011.7 07.7700.83G0 0
152657.42 -440627.1 -000011.3-000018.000006.6 07.7700.39A3 0
154332.78 -100725.5 -000056.1+000066.200017.4 07.7700.50F5 0
154455.73 +205253.2 +000021.6-000011.100004.3 07.7700.10A2 0
154640.93 -464158.4 -000008.4-000018.300002.7 07.7700.92G8 0
155859.93 +365631.3 -000024.9-000015.600003.1 07.7700.92K0 1
160714.93 -175609.5 -000006.7-000021.600006.3 07.7700.19B9 0
162410.48 +370211.7 -000103.8+000011.800009.5 07.7700.86K0 1
163156.10 +441551.1 -000021.9+000007.600013.9 07.7700.48F5 0
163312.49 +305426.8 +000010.8+000019.600008.8 07.7700.41F2 1
164104.74 -375329.7 -000005.8-000070.500012.0 07.7700.48F5 0
165506.38 -185302.8 -000002.4-000006.700001.8 07.7700.15B9 0
170016.94 -563624.7 +000003.8+000014.400005.6 07.7700.32F0 0
171459.55 -385648.5 +000035.0-000046.000005.2 07.7700.99K0 0
171554.37 -462013.5 -000002.3-000016.300002.4 07.7700.08Ap 0
171620.38 +163939.0 -000009.6-000012.800005.5 07.7700.00A0 0
175615.03 -043434.9 -000004.0-000015.100004.8 07.7700.08B9 0
180648.81 +062438.4 -000004.5-000043.600022.8 07.7700.66G5 0
180859.91 -114437.2 +000002.2-000020.700004.4 07.7700.15A0 0
180944.78 +043611.2 +000010.4+000010.900009.5 07.7700.20A0 0
180946.24 +212054.1 +000079.0-000027.800007.8 07.7700.45F5 0
182819.30 +554026.5 +000000.9+000011.900012.0 07.7700.38F5 0
182927.67 +072134.7 -000034.5+000042.000017.3 07.7700.60G0 0
184229.89 -011821.4 +000009.9+000001.200004.6 07.7700.03B9 0
184412.79 -013315.5 +000002.0-000005.900001.8 07.7700.26B1 0 0.27   1.36
185314.47 -101312.4 +000001.0-000004.700001.6 07.7700.10B8 0
185634.39 -543401.5 -000008.2-000009.100001.3 07.7700.05A1 0
190240.50 +291733.5 +000000.5-000010.000003.2 07.7700.93G8 0
190333.13 -200742.9 -000001.6-000008.800001.3 07.77-0.00B4 0
191513.03 -532206.3 -000000.7-000015.400004.8 07.7700.40F2 0
192423.00 +053351.8 +000007.7+000027.700010.5 07.7700.62G0 0
193252.18 +751951.7 -000000.0-000007.300004.0 07.7700.19A2 1
194221.09 -502931.1 +000028.5-000001.200010.3 07.7700.34F2 0
194727.50 +570600.1 -000010.1-000018.600003.9 07.7700.11A2 0
195113.70 +653249.1 -000022.7-000027.900004.3 07.7700.97G5 0
195209.46 +151923.6 +000007.8+000017.000006.6 07.7700.28Am 0
195511.44 +115734.1 +000002.0-000002.100001.8 07.77-0.14B8 0
195708.29 -720649.6 +000002.4-000005.100002.3 07.7700.97G8 0
195912.68 +385249.4 +000019.5+000015.700008.8 07.7700.27A3 0
200155.45 -592652.3 -000002.6-000030.100004.8 07.7700.96G8 0
200258.07 +570504.4 +000010.2+000011.300006.5 07.7700.05A0 0
200614.60 +203108.6 +000035.7+000016.000006.8 07.7700.28F0 0
202504.05 +072823.9 -000031.4-000039.100005.9 07.7700.38F0 0
202555.08 +412011.8 -000000.1-000003.500000.5 07.7700.23B3 0
202947.77 +365849.5 -000004.5-000010.000001.1 07.7700.17B0 0
203006.93 +452655.7 +000074.1+000057.600015.6 07.7700.51F8 0
203152.99 +600347.7 +000031.9+000030.600007.4 07.7700.13A0 0
203502.78 +234237.7 +000046.8-000001.900010.8 07.7700.48F5 0
205035.12 +234443.9 -000002.8-000004.200004.1 07.7700.51F5 0
210323.90 -023414.8 -000016.9-000007.500012.6 07.7700.40F0 0
212233.57 +074741.2 -000009.6-000017.200004.5 07.7700.96K0 0
213048.67 +375759.2 +000014.0+000004.400001.2 07.7700.22A2 0
213346.31 -052506.6 +000008.3-000051.800009.1 07.7700.30A0 0
220042.22 -231749.3 +000033.6-000075.500012.4 07.7700.91K0 0
220054.91 +313203.4 +000015.2-000004.200004.4 07.7700.06A0 0
220503.35 -061809.2 +000013.2+000000.900003.1 07.77-0.04A0 0
222122.71 -554552.8 +000061.3+000025.100014.0 07.7700.52F6 0
222906.47 +212335.3 -000002.0-000021.100002.2 07.7700.38Fm 0
223619.36 -001111.1 +000022.3-000011.900007.4 07.7700.16A2 0
224420.89 -744914.1 -000039.5-000020.900008.0 07.7700.48F5 0
225010.81 -412922.6 -000365.4-000209.100035.9 07.7700.74G5 0
225421.21 +433142.7 +000000.1-000004.800003.2 07.77-0.04B8 0
