184658.78 -313211.2 +000005.7-000050.200006.1 08.7601.74K? 0
184953.59 +224307.4 -000006.0+000005.400007.5 08.7601.21K? 0
185005.57 -082308.1 +000010.5+000001.900000.3 08.7601.92M? 0
185107.52 +385835.1 +000009.7-000002.900008.5 08.7601.49K? 0
185204.47 -315351.1 -000035.9-000007.300008.0 08.7601.70K? 0
185310.30 -232201.2 -000020.7-000058.100018.9 08.7601.45K? 0
185311.64 +182104.3 +000001.9-000012.600000.8 08.7601.06K? 0
185402.30 +365120.5 -000004.7-000041.800009.9 08.7601.01K? 0
185613.85 -440846.8 +000008.5-000028.300004.8 08.7601.12K? 0
185824.13 -790757.5 +000021.7+000008.700001.5 08.7601.83K? 0
190013.25 +212555.1 +000017.6+000001.500005.5 08.7601.13K? 0
190720.52 +283412.9 -000008.7+000014.300001.1 08.7601.65K? 0
190739.55 -045729.2 -000006.6-000011.900005.6 08.7601.10K? 0
190746.07 +304021.7 -000010.8-000024.600005.8 08.7601.23K? 1
191715.74 -204208.0 +000012.4-000024.000013.4 08.7601.16K? 0
191934.22 +432848.7 -000025.3-000006.900002.6 08.7601.61K? 0
192304.58 -445814.3 +000008.9+000033.900003.8 08.7601.49K? 0
192416.49 -411821.5 +000005.7+000000.000021.2 08.7601.57K? 0
192430.48 +034450.6 +000000.7-000022.700011.0 08.7601.76K? 0
192753.90 -090624.7 +000004.1+000008.200004.8 08.7601.09K? 0
192806.19 +114700.8 -000012.4-000025.900002.5 08.7601.69K? 0
193033.67 -181331.5 -000026.0-000043.000002.5 08.7601.12K? 0
193443.60 +070845.9 -000035.4-000034.400009.8 08.7601.67K? 0
193453.67 +531351.1 +000031.2-000014.900000.4 08.7601.01K? 0
193612.19 -185413.0 -000000.2-000002.700013.6 08.7601.01K? 0
193736.70 -413031.9 +000013.5-000059.300029.5 08.7601.04K? 0
194100.62 +653533.5 -000009.2-000022.900007.6 08.7601.05K? 0
194128.49 -200506.3 +000002.1-000035.400002.0 08.7601.57K? 0
194400.76 +395712.6 -000003.2-000002.600016.5 08.7601.53K? 0
194426.23 +051036.3 -000047.0-000024.100027.5 08.7601.81K? 0
194642.01 -260548.6 +000013.7-000036.100006.6 08.7601.25K? 0
194859.40 -480405.1 -000012.8+000034.500005.9 08.7601.57K? 0
195429.04 +091633.4 -000000.9-000038.500014.8 08.7601.20K? 0
195705.50 +431319.0 -000004.0-000000.200011.0 08.7601.16K? 0
200642.98 +014345.5 -000015.3-000010.300005.2 08.7601.62K? 0
200832.50 +204346.1 +000028.3+000009.700002.2 08.7601.59K? 0
201720.20 -191649.6 -000038.4-000037.100011.4 08.7601.19K? 0
201743.39 +075403.3 -000025.3-000037.200007.7 08.7601.23K? 0
201858.11 +003550.9 +000038.3+000015.800028.7 08.7601.68K? 0
202018.71 -054028.9 +000031.3-000003.300022.4 08.7601.20K? 0
202130.82 +152144.1 -000019.0-000003.900010.5 08.7601.61K? 0
202302.85 +430449.2 -000012.4-000026.700006.2 08.7601.35K? 0
202411.80 -653449.9 +000050.1-000029.300004.9 08.7601.51K? 0
202434.17 +394012.1 +000001.7-000003.300009.8 08.7601.61K? 0
202434.92 +233135.8 +000005.8-000002.800001.1 08.7601.58K? 0
202552.17 +085902.2 -000011.3+000006.400005.3 08.7601.53K? 0
202824.85 -271642.6 -000001.2-000011.400008.3 08.7601.64K? 0
203109.39 +453615.7 -000013.7-000011.700003.4 08.7601.09K? 0
203145.22 +323121.2 +000016.9+000003.300010.1 08.7601.46K? 0 0.10   1.00
203627.25 -665022.3 -000028.2-000035.500012.7 08.7601.40K? 0
203749.30 -412619.8 +000008.2+000009.500000.9 08.7601.06K? 0
203841.37 +202440.4 -000004.2-000009.900000.5 08.7601.41K? 0
204150.60 +211512.4 -000046.5+000034.300002.8 08.7601.01K? 0
204509.34 -312024.1 +000283.3-000363.000104.6 08.7601.47K? 0
205340.27 +373335.2 -000000.7+000001.600005.2 08.7601.39K? 0
205632.86 +085009.4 -000007.0-000016.000010.4 08.7601.36K? 0
210008.88 -844835.7 +000031.2-000007.200000.8 08.7601.06K? 0
210540.61 +075230.9 -000013.0-000008.400008.4 08.7601.37K? 0
210715.72 +461037.9 -000002.3-000015.800011.9 08.7601.08K? 0
212149.42 -405319.0 -000015.5-000014.200010.0 08.7601.60K? 0
212237.59 +163322.5 +000004.0+000003.600014.6 08.7601.48K? 0
212238.53 +080456.7 +000032.3-000012.600002.8 08.7601.00K? 0
212324.97 -574010.5 -000015.8+000007.000014.8 08.7601.59K? 0
213023.29 -285023.5 -000029.5-000012.800016.5 08.7601.02K? 0
213100.84 -270823.5 -000010.2-000030.000000.8 08.7601.11K? 0
213537.36 +492414.6 -000014.2+000000.600012.8 08.7601.54K? 0
213956.88 +135220.3 +000016.2-000004.700001.3 08.7601.37K? 0
214143.36 -530508.3 +000012.8-000019.000006.0 08.7601.43K? 0
214524.98 +522320.3 -000010.4+000005.600009.1 08.7601.12K? 0
215150.09 +085223.9 -000014.0+000018.500013.8 08.7601.42K? 0
215414.28 +592632.9 -000010.2+000004.800003.9 08.7601.09K? 0
215456.19 +501000.1 +000019.1+000007.000013.7 08.7601.69K? 0
215634.59 +600048.8 -000003.5-000028.100007.5 08.7601.07K? 0
215641.69 -392503.0 +000006.4-000013.700010.0 08.7601.09K? 0
215921.57 +220911.8 +000021.5-000009.400001.6 08.7601.01K? 0
215948.82 +660838.2 +000015.0-000001.000010.4 08.7601.69K? 0
220656.28 +333449.6 +000000.3-000024.000002.6 08.7601.34K? 0
221230.38 +403353.5 +000011.5-000016.500006.3 08.7601.66K? 0
221411.65 +042816.8 +000037.8-000035.000008.9 08.7601.19K? 0
221534.75 -251455.8 -000004.3-000001.800008.6 08.7601.12K? 0
221642.80 -103106.6 +000014.8+000030.600006.7 08.7601.05K? 0
222716.21 +431615.2 -000009.6+000019.000007.8 08.7601.48K? 0
222752.14 -370439.1 +000012.8-000005.700002.3 08.7601.31K? 0
223632.76 -180820.7 +000018.6-000009.200020.7 08.7601.06K? 0
224308.18 -411704.0 -000006.2-000022.800001.7 08.7601.57K? 0
224330.21 +254704.0 +000016.5-000017.000024.7 08.7601.63K? 0
224839.75 +381817.2 +000036.4+000014.700013.7 08.7601.26K? 0
225313.73 +494953.5 -000010.6-000006.700017.7 08.7601.69K? 0
225519.27 +630940.8 +000001.1-000016.300020.9 08.7601.10K? 0
225538.63 -025031.9 -000006.6-000037.400007.6 08.7601.26K? 0
225908.85 -681228.4 -000008.9-000012.900003.9 08.7601.11K? 0
230316.06 -862227.9 +000039.2-000006.400011.4 08.7601.35K? 0
231753.61 -131340.1 +000045.7+000014.300002.6 08.7601.22K? 0
232052.57 -691603.7 +000049.9+000024.000019.2 08.7601.05K? 0
232434.73 +034251.7 -000012.0-000004.900006.8 08.7601.42K? 0
232919.79 -723947.7 -000024.5+000019.100008.9 08.7601.51K? 0
233141.50 +091915.2 +000017.5+000017.400016.3 08.7601.02K? 0
233254.12 +603458.6 -000011.5-000003.600010.6 08.7601.43K? 0
233407.29 -002525.3 +000047.7+000002.600007.1 08.7601.31K? 0
234439.18 -284448.6 +000004.7-000004.900012.4 08.7601.49K? 0
234828.89 +341206.3 +000022.2-000044.300005.7 08.7601.63K? 0
234928.05 +254607.4 -000007.3+000006.300010.2 08.7601.54K? 0
070617.17 -122014.8 +000016.6-000026.800019.7 08.7602.09M? 0
075540.19 -283854.7 -000011.0+000029.000035.8 08.7602.12M? 0 0.10   1.00
090908.00 -452200.3 +000014.5+000015.600016.5 08.7602.15M? 0
173610.12 -332940.6 +000013.9+000038.400022.3 08.7602.83N? 1
235440.99 +662655.5 +000027.1-000001.000000.9 08.7602.04M? 0
000957.47 +083437.3 -000088.7-000033.700003.2 08.7700.60G? 0
001104.00 -233554.7 +000001.3-000020.000023.1 08.7700.97K? 0
001230.13 -220401.5 +000215.9-000095.500028.7 08.7700.69G? 0
001915.16 -335432.2 +000031.5-000030.300009.2 08.7700.47F? 0
002200.06 +271109.4 +000055.7+000014.400006.3 08.7700.21A? 0
002554.53 +635113.6 +000015.3-000005.600003.7 08.7700.54F? 0
003200.61 +273944.2 +000076.2-000003.700002.6 08.7700.60G? 0
003502.05 -561203.0 -000098.4-000074.900012.7 08.7700.37F? 0
003502.86 -485604.9 +000021.0+000057.400013.7 08.7700.60G? 0
003823.24 +451112.6 -000000.2-000013.100000.2 08.7700.45F? 0
003849.94 -253601.9 +000000.0+000000.000000.0 08.7700.00B? 0
004030.70 -271633.1 -000152.5-000190.900031.2 08.7700.71G? 0
004802.30 +601927.5 +000029.7-000007.800014.3 08.7700.47F? 0
005844.30 -140855.5 -000032.7-000002.300010.8 08.7700.94G? 0
010004.91 +232508.6 +000021.7-000031.000005.2 08.7700.67G? 0
010725.07 +045554.8 +000007.9-000048.300003.3 08.7700.45F? 0
010851.36 +073133.8 +000047.9+000067.900028.8 08.7700.49F? 0
010933.98 -400832.1 +000000.0+000000.000000.0 08.7700.10A? 0
011035.75 +434631.3 +000035.5-000014.000001.8 08.7700.48F? 0
011643.20 -200622.1 -000072.5+000018.200013.8 08.7700.53F? 0
011713.18 -101103.8 +000062.5+000027.600005.1 08.7700.43F? 0
012208.75 +562728.3 +000000.9-000037.600033.6 08.7700.60G? 0
012407.13 +525127.8 -000001.8-000007.800004.3 08.7700.13A? 0
012420.18 -385501.6 -000028.2-000019.400003.2 08.7700.43F? 0
012424.28 +584541.5 +000080.2-000040.800000.4 08.7700.50F? 0
012638.18 +424835.3 +000005.6-000011.100011.8 08.7700.18A? 0
013351.80 +192545.9 -000054.0+000022.100017.3 08.7700.43F? 0
014023.47 -042744.7 +000043.6+000002.700001.5 08.7700.43F? 0
014644.07 +330945.5 +000000.0+000000.000000.0 08.7700.47F? 1
014854.51 +713436.5 -000012.4+000004.300002.3 08.7700.17A? 0
014908.66 -175938.7 +000032.4+000017.800001.0 08.7700.54F? 0
015824.47 +403217.8 +000034.8-000009.900013.0 08.7700.46F? 0
020326.01 +584955.6 -000008.4-000018.800007.2 08.7700.29A? 0
020628.31 +182854.2 +000040.4+000005.200016.1 08.7700.21A? 0
021049.85 +392516.1 -000023.8+000007.400003.5 08.77-0.02B? 0
021137.21 -193404.5 -000014.3-000057.400009.3 08.7700.89G? 0
021625.63 +702933.8 -000002.5-000002.700004.9 08.7700.36F? 0
021816.81 -780525.2 +000015.5+000014.600007.7 08.7700.88G? 0
021842.34 +453823.1 +000008.4-000008.800014.1 08.7700.17A? 0
022120.02 +280415.9 +000006.9+000004.300000.3 08.7700.30A? 0
022120.88 +094408.5 +000020.2-000053.100026.4 08.7700.70G? 0
022323.61 +490155.4 -000001.0-000002.900006.6 08.77-0.12B? 0
023136.53 +415054.7 +000011.9+000004.200006.8 08.7700.12A? 0
023608.04 -461516.2 +000002.6-000006.100000.0 08.7700.56F? 0
024918.08 +563340.7 +000015.1-000025.100001.8 08.7700.11A? 0
025058.63 -280756.2 +000032.5+000000.600004.7 08.7700.56F? 0
025108.26 +602503.8 +000000.0+000000.000000.0 08.7700.37F? 0
025149.64 -231035.1 +000010.3-000010.400002.5 08.7700.99K? 0
025245.78 +362810.5 +000003.1+000003.700010.9 08.7700.31A? 0
025550.56 -092618.9 +000006.7-000012.500000.8 08.7700.38F? 0
025646.06 +212541.2 +000013.7-000025.200001.8 08.7700.34F? 0
025857.06 -574611.9 +000007.3+000048.900013.8 08.7700.15A? 0
025933.53 +033103.3 -000017.4-000009.200014.3 08.7700.27A? 0
030549.85 +134220.3 -000028.0-000059.900013.4 08.7700.52F? 0
030827.04 -033523.5 +000004.8+000021.000002.3 08.7700.53F? 0
031321.19 +633628.8 -000003.5+000001.400007.6 08.7700.13A? 0
031346.98 +554650.0 +000053.6-000041.400013.7 08.7700.48F? 0
031435.50 +585850.9 -000047.3-000047.700014.7 08.7700.57F? 0
032309.51 +455425.5 -000185.2-000046.100026.9 08.7700.71G? 0
032441.81 +192406.6 -000000.4-000012.200011.3 08.7700.36F? 0
032714.15 -265434.2 +000042.7+000004.300016.5 08.7700.41F? 0
032922.35 +761437.2 +000044.0-000023.300018.6 08.7700.71G? 0
033050.06 -650930.5 -000000.5+000012.100010.4 08.7700.32F? 0
033109.42 +133434.0 +000002.8-000088.500005.6 08.7700.50F? 0
033333.77 +620943.5 +000003.3-000013.700007.1 08.7700.11A? 1
033718.76 +243626.0 +000051.7-000015.600012.4 08.7700.25A? 0
034049.50 +314935.5 +000057.6-000087.000039.3 08.7700.85G? 0
035032.02 +294441.7 -000003.1-000002.500005.5 08.7700.33F? 0
035415.31 +001722.4 -000055.9-000025.600020.0 08.7700.49F? 0
035442.03 +473917.8 +000015.0-000015.500009.8 08.7700.22A? 0
035518.33 -651705.6 -000005.0+000078.100034.4 08.7700.85G? 0
035533.44 -783200.5 -000001.5-000064.300019.8 08.7700.97K? 0
035948.27 +113241.4 +000089.1-000008.100039.2 08.7700.55F? 0
040058.40 +075101.0 +000021.4-000024.100012.7 08.7700.38F? 0
040109.59 +670247.0 -000009.1+000000.200002.6 08.7700.16A? 0
040452.70 +044727.2 +000009.6-000012.900032.0 08.7700.39F? 0
040816.46 +635009.4 +000001.1+000004.900008.6 08.7700.56F? 0
041558.48 +595627.3 +000003.5-000007.700013.1 08.7700.13A? 0
042435.58 -121755.1 +000031.3-000014.800004.4 08.7700.17A? 0
042441.40 -215221.9 -000001.1+000003.500003.1 08.77-0.02B? 0
043042.13 -162711.2 +000054.3-000038.600004.4 08.7700.87G? 0
043207.08 +053732.6 +000041.4-000019.500046.8 08.7700.46F? 0
043255.97 +123504.4 +000024.4+000017.300013.4 08.7700.84G? 0
043402.61 -291214.9 +000011.8+000001.600013.2 08.7700.99K? 0
043544.52 +484722.9 +000006.4-000019.500007.5 08.7700.55F? 0
043656.22 +423829.6 +000040.4-000028.700009.0 08.7700.32F? 0
043733.81 +625844.5 +000026.9-000016.100019.6 08.7700.38F? 0
043812.70 +410633.5 -000004.3+000005.400020.2 08.7700.96K? 0
043818.98 +534702.6 -000004.9+000007.400009.6 08.7700.51F? 0
043825.99 +292314.5 -000009.1+000000.800013.3 08.7700.65G? 0
044046.15 +052023.8 -000018.5-000014.200013.4 08.7700.20A? 0
044203.30 -293756.0 -000020.1+000058.000017.3 08.7700.47F? 0
044622.28 +062944.0 -000013.3-000012.700013.8 08.7700.22A? 0
044838.03 +621039.9 +000014.6+000001.900004.4 08.7700.24A? 0
045027.32 +010300.8 +000037.5-000047.300007.8 08.7700.36F? 0
045106.43 +542430.5 +000056.4-000015.900021.5 08.7700.47F? 0
045426.42 +284840.7 +000046.2-000058.600012.8 08.7700.48F? 0
045504.92 +610340.1 +000000.0+000000.000000.0 08.7700.21A? 0
045519.31 -144414.2 +000010.2-000000.400005.9 08.7700.68G? 0
045614.74 +472627.0 +000003.5-000010.800010.7 08.7700.03A? 0
045626.00 +642410.2 +000038.7-000053.500035.5 08.7700.99K? 0
045650.21 -503019.6 +000013.5-000053.400009.6 08.7700.43F? 0
050405.36 +170730.0 +000084.8-000049.700011.2 08.7700.98K? 0
050422.39 +010545.4 -000024.0-000104.700037.6 08.7700.95K? 0
050514.75 -311150.0 +000008.7+000019.400002.5 08.7700.20A? 0
050643.38 -042942.8 +000002.0+000001.100002.9 08.7700.00B? 0
050656.05 +242322.2 +000013.5+000001.400004.7 08.7700.24A? 0
050818.89 +311003.4 +000013.3-000014.200006.4 08.7700.30A? 0
050827.70 +302654.9 -000007.4+000002.800001.6 08.7700.10A? 0
050852.70 +062127.4 -000027.7-000038.400024.0 08.7700.97K? 0
051057.78 +683114.7 +000000.8-000005.700000.9 08.7700.29A? 0
051139.18 +374812.0 -000007.7-000095.300022.4 08.7700.72G? 0
051331.97 +312740.7 -000011.5-000006.700004.0 08.7700.25A? 0
051349.40 -051132.6 -000034.5-000093.600003.7 08.7700.54F? 0
051505.85 +045418.8 -000009.7-000003.200002.7 08.77-0.15B? 0
051531.95 -293052.9 +000000.0+000000.000000.0 08.7700.23A? 1
051948.19 +780630.4 +000004.6+000006.400010.4 08.7700.07A? 0
051951.17 -065551.9 -000009.9-000008.600012.5 08.7700.03A? 0
052205.40 -222555.8 -000001.6+000023.600008.0 08.7700.34F? 0
052545.44 +074911.5 -000035.2+000016.600015.2 08.7700.53F? 0
052551.68 +210757.2 +000002.1-000012.700001.0 08.7700.14A? 0
053224.08 -475726.4 -000007.8+000024.300005.6 08.77-0.06B? 0
053525.19 +445619.6 +000004.1-000017.800010.1 08.7700.28A? 0
053736.58 +230820.0 +000022.0-000016.400008.8 08.77-0.07B? 0
053749.15 -013509.3 +000004.6+000000.500008.7 08.77-0.03B? 0
054332.54 +141821.0 -000003.4-000010.900007.3 08.7700.19A? 0
054332.63 -764606.5 +000094.7+000226.900021.2 08.7700.69G? 0
054549.16 +503856.0 +000020.0-000031.800007.0 08.7700.52F? 0
055035.65 -633452.0 -000032.2-000003.100008.2 08.7700.42F? 0
055154.78 +321423.1 +000025.5+000009.900007.0 08.7700.11A? 0
055409.03 +123311.4 +000009.0+000004.300013.0 08.7700.26A? 0
055510.25 -135858.3 +000001.0-000043.300009.0 08.7700.99K? 0
055714.67 +544517.7 -000003.9-000006.800005.7 08.7700.12A? 0
060013.98 +173900.0 +000009.3-000004.000018.5 08.7700.96K? 0
060114.79 +063733.7 +000017.3-000008.900008.4 08.7700.04A? 0
060213.62 +014316.7 +000009.6-000003.700003.2 08.7700.93G? 0
060247.82 -005620.6 -000002.6+000005.700007.2 08.7700.15A? 0
060318.71 +062317.7 +000013.4-000001.100007.3 08.7700.03A? 0
060814.63 +624923.0 -000010.1-000023.400013.1 08.7700.37F? 0
061457.11 +144139.5 -000001.0-000002.200000.1 08.77-0.08B? 0
061616.29 -175621.7 -000001.5+000004.500012.8 08.7700.02A? 0
061729.05 -260125.6 -000011.4+000001.200005.4 08.7700.17A? 0
061852.00 +043314.8 -000019.2+000024.600004.7 08.7700.45F? 0
062112.15 -243047.1 -000027.7+000080.000004.4 08.7700.59G? 0
062136.99 -150414.1 -000020.9+000032.800012.4 08.7700.28A? 0
062237.46 +100557.7 -000007.4-000008.200001.6 08.7700.21A? 0
062358.50 -172628.7 -000014.9+000017.900009.5 08.77-0.05B? 0
062408.54 +402513.4 +000011.0-000006.400006.7 08.7700.12A? 0
062438.30 +075641.2 +000016.5-000000.400030.3 08.7700.93G? 0
062448.09 +300222.4 -000028.6-000000.600000.6 08.7700.36F? 0
062736.89 -081427.4 -000019.3+000005.600003.0 08.7700.05A? 0
063000.19 +081745.4 -000001.1+000000.200007.0 08.77-0.01B? 0
063525.97 -115920.6 -000002.8-000005.700002.4 08.7700.24A? 0
063606.05 +264253.1 +000012.7-000085.600017.2 08.7700.46F? 0
063645.95 -171405.9 -000027.0+000006.500012.0 08.7700.27A? 0
063744.61 +450847.3 -000010.0-000017.000021.0 08.7700.20A? 0
063832.02 +670512.9 -000009.4-000014.500015.6 08.7700.25A? 0
063853.57 -632755.3 +000016.6+000107.000017.3 08.7700.43F? 0
064002.71 +020853.1 -000001.9+000000.000017.6 08.77-0.02B? 0
064013.37 +102628.7 +000014.4-000015.100000.4 08.77-0.13B? 0
064102.25 -025435.8 +000001.8-000001.800006.1 08.7700.98K? 0
064130.39 +021812.5 -000000.4+000003.200009.0 08.7700.04A? 0
064435.14 -211632.6 -000024.1-000007.600010.6 08.7700.17A? 0
064439.08 -164343.8 -000004.1-000005.000002.9 08.7700.05A? 0 0.10   1.00
064550.00 +533903.1 -000035.2-000020.400003.5 08.7700.29A? 0
064652.35 +460134.0 +000011.3+000012.600005.3 08.7700.04A? 0
065218.59 +002756.2 +000015.2-000017.000012.5 08.7700.93G? 0
065246.73 -014254.2 +000001.5-000008.300010.8 08.77-0.12B? 0
065246.90 +052101.8 +000024.2-000003.200002.8 08.7700.84G? 0
065307.85 +192639.1 +000004.4-000000.200008.1 08.7700.33F? 0
065444.64 -241857.8 -000004.0+000003.300002.6 08.77-0.16B? 0 0.10   1.00
065446.12 +193257.1 +000025.2-000007.600007.7 08.7700.98K? 0
065914.58 -212246.7 +000002.3+000004.400002.2 08.77-0.12B? 1
070038.72 -255837.6 -000007.1+000000.700000.9 08.77-0.16B? 0
070131.99 -223941.8 -000003.2+000018.500017.6 08.7700.93G? 0
070342.77 +242246.9 -000001.9-000015.800015.0 08.7700.51F? 0
070528.56 +312132.4 +000015.4-000030.800003.3 08.7700.22A? 0
070618.34 -210047.1 +000002.5+000025.300000.9 08.7700.98K? 0
070628.60 -563844.4 -000018.3-000027.400008.1 08.7700.49F? 0
070715.82 -463700.0 +000000.4-000003.700017.0 08.7700.94G? 0
070718.14 -342619.6 -000011.8-000006.800021.6 08.7700.51F? 0
071009.78 -373301.2 -000014.4+000021.900011.3 08.7700.12A? 0
071138.14 +231325.5 -000031.3-000014.100011.6 08.7700.03A? 0
071248.21 +151039.9 +000000.0+000000.000000.0 08.7700.16A? 0
071356.85 -153637.0 -000010.2-000007.400009.6 08.7700.23A? 0
071411.73 -082541.5 +000003.5-000000.700013.3 08.77-0.01B? 0
071425.94 -332357.0 -000013.3+000004.200009.4 08.7700.12A? 0
071645.36 -284019.9 -000013.9+000010.000003.7 08.7700.37F? 0
072050.08 -320228.8 -000014.4-000007.000003.0 08.7700.71G? 0
072103.31 +254007.8 -000010.2-000005.700002.7 08.7700.25A? 0
072314.00 -273844.7 -000012.3+000035.400000.3 08.7700.34F? 0
072442.08 +585835.4 -000033.3-000015.300009.2 08.7700.90G? 0
072604.27 -043117.2 -000010.6-000014.200021.0 08.7700.28A? 0
072640.67 +805827.5 -000028.8-000039.600000.8 08.7700.34F? 0
072740.77 -200856.9 -000003.5+000001.300010.0 08.7700.19A? 0
072939.01 -123104.8 -000010.3-000018.600005.3 08.7700.01A? 0
