151733.72 +285808.8 -000158.1+000078.300024.7 08.8200.55F? 0
152325.51 -314822.2 -000017.4-000012.600001.3 08.8200.41F? 0
152335.14 -740522.9 -000010.1-000016.100001.3 08.8200.22A? 0
152851.02 -532647.9 +000085.3-000042.100015.1 08.8200.49F? 0
153100.04 +543425.6 -000011.9-000016.600001.9 08.8200.41F? 0
153358.30 -414227.6 -000036.0+000006.100011.2 08.8200.38F? 0
153606.47 -555129.3 -000002.4-000014.600013.2 08.8200.08A? 0
153826.83 +162526.4 -000137.2+000091.700007.3 08.8200.54F? 0
153953.04 -343923.9 -000023.7-000014.800008.5 08.8200.41F? 0
154501.67 +664637.1 -000000.3-000011.600002.8 08.8200.22A? 0
154857.49 +484113.8 +000006.2-000009.100001.2 08.8200.96K? 0
154943.03 +253841.3 +000044.4-000073.200020.6 08.8200.53F? 0
155426.39 -273339.6 +000005.7-000010.300017.9 08.8200.47F? 0
155605.98 -545709.5 -000007.0-000004.000006.1 08.8200.06A? 0
160102.20 +242702.4 +000016.4-000155.300013.0 08.8200.49F? 0
160145.74 -560034.1 +000003.2-000001.500001.6 08.8200.09A? 0
160607.17 -601037.7 -000017.7-000015.000001.7 08.8200.19A? 0
160643.11 -495505.5 +000050.3+000008.700017.4 08.8200.56F? 0
160740.34 -372516.6 -000010.9-000014.600013.3 08.8200.43F? 0
160841.44 -084601.3 -000002.2-000018.300012.8 08.8200.56F? 0
162155.56 -245927.7 -000186.1-000105.400017.9 08.8200.69G? 0
162217.14 +244431.6 +000018.0-000007.400008.3 08.8200.56F? 0
162915.13 +050213.3 -000014.0+000026.000006.7 08.8200.98K? 1
163024.84 +014029.0 +000000.8-000007.900006.1 08.8200.40F? 0
163027.40 -060533.8 -000001.8-000002.900012.7 08.8200.56F? 0
163347.84 +660318.5 +000016.1-000015.500008.5 08.8200.57F? 0
163349.62 -442920.5 -000028.7-000037.600010.3 08.8200.31F? 0
163412.46 +661816.7 -000014.0-000003.800000.4 08.8200.38F? 0
163521.31 +231553.2 +000002.0+000002.900005.7 08.8200.31A? 0
163650.02 +090800.2 +000015.2-000013.700011.3 08.8200.40F? 0
163725.40 -591546.3 +000008.9-000024.800002.3 08.8200.24A? 0
164459.04 +512442.6 +000015.9-000016.800003.1 08.8200.40F? 0
164544.01 -653032.1 -000014.9-000016.600001.6 08.8200.20A? 0
165037.10 +630822.0 -000006.7+000010.900009.6 08.8200.26A? 0
165241.72 -384537.1 +000015.1-000020.000007.0 08.8200.52F? 0
165620.22 -500623.4 +000003.5-000025.700009.2 08.8200.16A? 0
165721.54 +144348.0 +000003.0+000018.600001.4 08.8200.98K? 0
165806.21 -295131.2 -000022.4-000021.800011.4 08.8200.25A? 0
165833.40 -560209.3 -000019.1+000008.900003.3 08.8200.04A? 0
170447.32 -272943.7 +000003.4-000005.200019.2 08.8200.04A? 0
170852.89 -503352.3 -000001.4-000018.600008.1 08.8200.14A? 0
171137.75 -414624.3 -000004.0+000014.400025.7 08.8200.38F? 0
171251.08 +615113.5 +000062.8+000004.700003.2 08.8200.66G? 0
171258.25 +540727.2 -000012.7+000115.300015.9 08.8200.61G? 0
171400.06 -620643.4 -000003.6-000005.400000.5 08.8200.12A? 0
171451.14 +105136.0 -000017.4-000033.900021.6 08.8200.67G? 0
171637.60 +713606.0 -000004.5+000016.600015.5 08.8200.14A? 0
171902.66 -203406.5 +000033.4-000002.500009.6 08.8200.40F? 0
172106.87 -202908.1 +000019.6-000016.700001.3 08.8200.34F? 0
172252.73 +162740.9 +000012.6-000056.400011.6 08.8200.46F? 1
172357.34 +371651.7 -000025.6-000347.400017.2 08.8200.86G? 0
172513.11 +263116.4 -000005.7+000001.600006.0 08.8200.35F? 0
172717.67 -382858.7 -000030.1+000012.100013.4 08.8200.64G? 0
173002.57 +650648.1 +000004.7+000020.500009.8 08.8200.50F? 0
173117.20 +770604.2 +000003.8-000007.300003.0 08.8200.07A? 0
173146.56 +025517.2 -000014.0+000008.500007.8 08.8200.20A? 0
173513.26 +231121.8 -000033.9+000037.300015.8 08.8200.52F? 0
174450.64 +310758.6 -000028.7+000023.600020.3 08.8200.49F? 0
174554.40 -773726.6 +000026.5-000059.900000.1 08.8200.46F? 0
174751.19 -225817.2 -000006.5-000008.100011.9 08.8200.32F? 0
175007.70 -380813.2 -000002.8-000011.600018.3 08.8200.04A? 0
175324.02 +144750.5 +000004.0-000000.900006.1 08.8200.28A? 0
175602.40 +134057.1 -000004.7+000006.800000.5 08.8200.19A? 0
175644.17 -820408.4 +000016.5-000015.100011.3 08.8200.46F? 0
175656.32 -630645.8 -000069.4+000018.000015.2 08.8200.37F? 0
175808.72 -280943.4 +000006.0+000004.800033.8 08.82-0.09B? 0
175842.11 +423453.3 +000003.7-000002.800013.7 08.8200.32F? 0
180115.27 +014541.8 -000011.1-000006.000003.8 08.8200.24A? 0
180143.15 -324255.2 +000008.9-000010.800034.0 08.8200.17A? 0
180311.04 +482735.3 +000007.1+000024.800008.9 08.8200.94G? 0
180918.10 -534934.6 +000014.4+000002.400007.3 08.8200.41F? 0
181215.87 +174712.9 -000013.2-000004.300004.8 08.8200.44F? 0
181515.41 +594936.2 -000125.3-000008.300012.9 08.8200.67G? 0
181537.73 -192845.3 +000003.3+000004.400008.2 08.8200.58G? 0
181614.82 +525207.9 +000023.8+000005.900005.4 08.8200.34F? 0
181658.51 -322213.9 -000008.7-000014.600009.3 08.8200.41F? 0
181659.96 -472317.9 +000018.8-000027.000003.3 08.8200.04A? 0
182145.26 +212115.4 +000013.4+000032.000021.9 08.8200.73G? 0
182331.10 +741004.6 -000010.8+000027.100000.0 08.8200.12A? 0
182420.60 -180538.5 +000025.6-000061.200019.6 08.8200.74G? 0
182644.31 -325438.9 +000000.0-000000.200002.1 08.8200.15A? 0
182830.91 +262330.0 +000012.9+000004.100006.0 08.8200.27A? 0
182939.63 -573116.4 +000039.2-000018.900019.8 08.8200.48F? 0
182951.96 -260130.6 +000082.9-000094.200014.3 08.8200.61G? 0
183104.90 -364311.0 -000003.6-000016.300003.2 08.8200.36F? 0
183124.71 -394717.6 -000019.6-000018.600001.2 08.8200.52F? 0
183156.11 +195308.8 -000004.7-000001.000001.7 08.8200.25A? 0
183234.05 +282333.9 +000008.6-000013.700002.2 08.8200.99K? 0
183349.30 -324809.4 -000005.8+000000.800002.8 08.8200.48F? 0
183444.58 -015439.7 +000000.1-000001.700012.9 08.8200.43F? 0
183451.86 -480131.0 -000005.5-000055.500001.8 08.8200.55F? 0
183826.97 -033833.2 +000016.7-000023.300009.0 08.8200.53F? 0
183948.21 +614401.5 -000018.9-000032.200015.7 08.8200.52F? 0
184042.87 -213929.1 -000046.7+000002.300009.2 08.8200.62G? 0
184046.92 +432500.3 -000018.7+000000.600010.8 08.8200.04A? 0
184516.27 +343402.3 -000011.3-000016.300020.9 08.8200.91G? 0
184519.01 -352901.4 +000043.4-000014.200009.4 08.8200.46F? 0
184747.03 +242131.4 +000047.2-000053.100008.8 08.8200.71G? 0
184924.28 +343759.3 -000064.7-000022.700005.6 08.8200.61G? 0
185129.66 +012429.6 +000013.0-000007.000029.1 08.8200.39F? 0
185141.00 -014535.1 +000014.4-000006.400009.5 08.8200.10A? 0
185207.74 +230225.6 +000014.2-000028.900011.6 08.8200.57F? 0
185321.72 +373542.5 +000005.2-000022.500002.1 08.8200.99K? 0
185502.88 +674958.1 +000007.3+000021.400010.0 08.8200.48F? 0
185522.91 +030655.8 +000023.8-000036.200000.9 08.8200.64G? 0
185620.28 -355219.5 +000005.2-000006.300004.7 08.82-0.01B? 0
185650.29 +003429.0 -000001.0-000006.400009.1 08.8200.99K? 0
190055.78 +684258.4 +000001.7-000019.600000.6 08.82-0.00B? 0
190123.29 +154045.9 +000005.4+000002.900020.8 08.8200.32F? 0
190142.79 -740454.4 +000011.2+000017.300010.6 08.8200.61G? 0
190255.11 +493549.8 +000002.4+000002.000003.5 08.8200.91G? 0
190304.32 -454258.0 -000026.3+000048.000019.3 08.8200.07A? 0
190412.53 -083423.3 -000017.0-000018.800006.4 08.8200.18A? 0
190437.61 +231943.8 +000006.3-000014.300004.8 08.8200.13A? 0
190934.21 -691242.3 +000000.8-000008.700010.9 08.8200.58F? 0
191052.55 +574526.8 -000046.4-000095.200010.3 08.8200.45F? 0
191108.48 +500503.7 +000007.4+000001.900004.0 08.8200.14A? 0
191250.09 +303608.0 +000003.7-000010.900002.5 08.82-0.02B? 0
191332.58 -423338.8 +000001.8-000013.200000.6 08.8200.18A? 0
191338.40 -431424.6 -000004.2-000004.000000.1 08.8200.01A? 0
191430.36 +402716.7 +000020.8-000002.500000.3 08.8200.05A? 0
191431.74 +294514.9 +000005.7-000064.500015.8 08.8200.95K? 0
191608.95 -202717.8 -000004.6-000019.500013.6 08.8200.05A? 0
191646.24 +480110.0 -000001.9+000000.400004.2 08.82-0.01B? 0
191729.38 +592154.2 +000037.0+000033.400009.7 08.8200.51F? 0
192035.37 +142503.4 -000023.7-000007.000003.4 08.8200.31A? 0
193206.42 -490219.2 +000013.2-000015.500000.6 08.8200.93G? 0
193247.70 +372902.4 -000005.2-000014.800004.6 08.8200.94G? 0
193320.65 +104615.3 -000004.2-000009.600004.7 08.82-0.00B? 0
193420.79 -243746.4 -000004.9-000008.300013.3 08.8200.19A? 0
193434.72 +291816.0 +000007.0-000024.700002.0 08.8200.16A? 0
193522.02 +414636.1 -000016.7-000030.600002.6 08.8200.49F? 0
193544.93 -001422.7 -000077.9-000329.700015.2 08.8200.64G? 0
193749.72 +685949.7 -000004.4-000015.300002.6 08.8200.34F? 0
193828.28 +365301.3 -000016.2-000015.800003.5 08.8200.05A? 0
193843.08 +371919.9 +000003.4-000016.900001.1 08.8200.07A? 0
194007.89 +113923.3 +000044.9+000059.900019.8 08.8200.58F? 0
194148.71 +855148.5 -000002.8-000021.700001.7 08.8200.22A? 0
194257.59 +231135.0 +000074.3-000058.500012.0 08.8200.62G? 0
194512.27 -010947.5 +000006.3-000024.000016.0 08.8200.17A? 0
194638.82 +281438.0 -000003.6+000005.600007.2 08.8200.11A? 0
194640.08 +202056.1 -000013.0-000006.100003.2 08.8200.16A? 0
194710.76 -232252.0 -000019.5-000005.100009.4 08.8200.27A? 0
194737.35 +261653.7 +000002.2+000005.800003.6 08.82-0.00B? 0
194826.57 -270541.0 -000013.4-000055.200013.6 08.8200.42F? 0
194838.01 +392536.8 -000006.2-000001.700003.0 08.8200.22A? 0
195020.96 +413744.1 -000005.8+000000.000012.9 08.8200.36F? 0
195035.63 -811627.9 +000000.8+000011.300002.1 08.8200.62G? 0
195119.87 +221337.2 +000013.0-000005.800028.2 08.8200.99K? 0
195129.10 +330600.0 +000057.3+000020.700002.1 08.8200.36F? 0
195422.58 +035726.8 +000006.4-000024.000018.1 08.8200.14A? 0
195427.47 -363432.1 -000005.2-000014.200017.0 08.8200.18A? 0
195450.98 +354902.7 +000012.0-000046.000007.4 08.8200.98K? 0
195510.03 +411710.2 +000008.1+000002.400009.6 08.8200.23A? 0
195610.38 -495703.3 -000055.0-000210.000008.1 08.8200.65G? 0
195614.47 +093838.9 +000024.0-000017.200022.5 08.8200.35F? 0
195836.75 +422323.5 +000009.0+000002.500000.8 08.82-0.03B? 0
200017.71 +115757.6 +000000.8+000014.100005.5 08.8200.27A? 0
200431.90 +445903.6 +000004.7+000034.800004.3 08.8200.29A? 0
200617.39 +314756.5 +000010.8-000007.500005.6 08.8200.20A? 0
200625.74 +681727.9 -000005.9-000007.700004.4 08.8200.16A? 0
200736.95 -410107.1 -000051.8-000275.000006.3 08.8200.66G? 0
200928.64 +514026.6 +000000.0+000000.000000.0 08.8200.13A? 0
201108.36 +394350.2 -000039.4-000084.700020.1 08.8200.56F? 0
201321.95 +350241.4 +000040.3+000017.600005.9 08.8200.63G? 0
201400.63 +555711.2 +000007.3+000012.200014.6 08.8200.34F? 0
201542.41 +043942.6 -000005.6+000002.100004.2 08.8200.45F? 0
201556.76 +481131.4 +000037.7+000034.200006.2 08.8200.97K? 0
201809.75 +364016.2 +000000.0+000002.800006.7 08.8200.05A? 0
201852.10 +221245.5 -000016.0-000009.600001.4 08.8200.83G? 0
201935.41 -224353.9 +000027.1-000053.600018.9 08.8200.47F? 0
202055.42 +374355.6 -000002.6-000003.400021.7 08.8200.64G? 0
202134.66 +152537.8 +000006.9-000013.100008.4 08.8200.47F? 0
202238.79 +670035.4 +000042.1+000051.200004.4 08.8200.42F? 0
202335.46 +385256.6 +000005.8+000004.900000.5 08.8200.72G? 0
202436.01 -430829.0 -000022.6+000021.300013.0 08.8200.95K? 0
202541.04 +330441.0 +000010.3-000011.100001.7 08.8200.51F? 0
202557.49 +435755.3 +000001.4-000021.400014.3 08.8200.23A? 0
203153.79 +482015.2 +000005.3-000000.700003.3 08.8200.03A? 0
203628.64 +440321.2 -000008.8-000090.200011.5 08.8200.42F? 0
203722.43 -195056.6 +000029.0-000022.800001.0 08.8200.24A? 0
203817.33 +032123.4 -000002.7+000001.700009.4 08.82-0.08B? 0
203917.46 +143950.5 +000002.0+000000.600016.6 08.8200.44F? 0
204229.93 +491546.6 -000100.1-000120.100021.8 08.8200.84G? 0
204307.05 +411541.3 +000003.3-000003.000001.2 08.8200.47F? 0
204639.42 -093249.8 +000010.4-000104.200011.8 08.8200.56F? 0
204701.94 +320926.6 -000000.9-000005.400005.2 08.8200.13A? 0
204928.06 +643651.8 +000013.4-000016.100002.0 08.8200.25A? 0
205036.88 -521749.6 +000080.1-000056.500004.3 08.8200.46F? 0
205129.17 +371712.0 +000000.4+000007.500003.5 08.8200.01A? 0
205155.76 +300401.6 +000036.3-000014.900019.0 08.8200.49F? 0
205327.47 +123324.4 -000005.4-000023.900018.1 08.8200.30A? 0
205423.50 -084940.6 -000011.8-000015.900006.6 08.8200.92G? 0
205811.30 +163406.2 +000017.3+000011.400021.8 08.8200.16A? 0
210023.33 -154534.6 -000033.5-000006.800012.8 08.8200.88G? 0
210033.83 +095939.2 +000014.5+000015.800009.4 08.8200.06A? 0
210502.21 +124320.6 +000059.6+000006.200017.0 08.8200.86G? 0
210639.12 -461638.8 +000014.3-000253.200024.5 08.8200.59G? 0
210652.64 +334007.9 +000025.7+000011.300012.5 08.8200.47F? 0
210655.42 -693632.4 +000011.3-000013.700005.4 08.8200.21A? 0
211018.87 +453336.7 +000003.3+000013.500003.2 08.82-0.08B? 0
211313.78 -350800.0 -000012.5-000006.500001.0 08.8200.28A? 0
211350.12 -412409.9 +000003.6-000000.300008.0 08.8200.98K? 0
211823.09 +611513.7 +000002.7+000015.900000.1 08.8200.12A? 0
211833.65 +452658.4 -000006.2-000003.400006.3 08.8200.22A? 0
212014.97 +361838.6 -000003.3-000013.400004.0 08.8200.15A? 0
212155.15 -270736.6 +000008.4-000010.100002.6 08.8200.10A? 0
212157.89 +234930.7 +000009.3-000006.200018.6 08.8200.23A? 0
212234.96 +374333.3 -000004.8-000014.700000.3 08.8200.69G? 0
212235.95 +805513.8 -000009.3+000004.300021.6 08.8200.14A? 0
212328.81 +670057.2 +000051.4+000016.900004.7 08.8200.56F? 0
212411.24 -705059.4 +000017.9-000004.300020.1 08.8200.94G? 0
212419.24 +611617.0 -000012.9-000001.000007.4 08.8200.09A? 0
212821.65 -171528.2 +000004.1-000019.500019.6 08.8200.15A? 0
212926.46 -554527.5 +000017.3+000049.800007.0 08.8200.41F? 0
213238.99 -132615.9 +000016.5-000019.200021.1 08.8200.53F? 0
213306.62 -031137.8 +000069.4-000029.400036.0 08.8200.75G? 0
213539.57 +530854.8 -000003.0-000010.400003.5 08.8200.06A? 0
214233.46 -070801.9 -000013.1-000027.200016.6 08.8200.50F? 0
214322.21 -574649.4 +000025.3+000004.000001.3 08.8200.38F? 0
214346.05 +154935.2 +000092.9+000030.500008.3 08.8200.86G? 0
214415.82 +270313.1 -000000.4-000079.600013.9 08.8200.54F? 0
214504.38 +645922.9 +000001.9-000014.600003.7 08.8200.93G? 0
214802.77 +691941.2 +000000.0+000000.000000.0 08.8200.40F? 1
215143.44 -731010.2 +000021.9-000019.200007.6 08.8200.30A? 0
215214.16 +423842.3 +000005.5-000000.700006.4 08.82-0.01B? 1
215832.25 +055940.1 +000093.8+000028.600003.8 08.8200.88G? 0
220051.75 +625018.2 +000088.9+000022.900037.2 08.8200.50F? 1
220101.34 -385335.4 +000016.8+000011.600005.0 08.8200.44F? 0
220218.23 +202750.3 -000001.5-000021.700005.7 08.8200.35F? 0
220323.15 -384511.7 -000011.9-000017.500002.3 08.8200.99K? 0
220452.31 -190432.0 +000001.5-000008.100004.3 08.8200.91G? 0
220800.72 -322248.8 +000020.2+000000.700008.4 08.8200.39F? 0
220844.76 +443323.0 +000160.3+000056.200020.4 08.8200.71G? 0
222013.26 +150437.0 -000032.3-000006.200000.9 08.8200.98K? 0
222042.25 +495816.8 -000041.0-000007.200000.7 08.8200.32F? 0
222207.32 -582842.5 +000055.0-000049.800013.0 08.8200.88G? 0
222711.63 -001843.3 +000012.1-000046.200032.6 08.8200.52F? 0
222859.11 +471017.5 +000018.7+000004.500004.5 08.8200.31A? 0
223325.22 -280851.2 +000010.7-000032.100002.2 08.8200.97K? 0
223735.51 +503502.7 +000007.6-000001.700000.3 08.8200.00A? 0
224407.50 +553521.2 -000000.8-000005.700005.8 08.8200.03A? 0
224431.92 +420343.5 +000077.1+000003.600033.2 08.8200.57F? 0
224613.59 +574118.5 +000034.2-000006.900006.8 08.8200.45F? 0
224654.45 +603641.0 +000028.5-000003.100002.6 08.8200.35F? 0
224742.26 +214551.2 +000137.6+000017.800000.3 08.8200.59G? 0
224856.25 +033031.4 -000087.7-000043.400002.0 08.8200.54F? 0
225218.23 +161830.1 +000127.3+000056.700030.3 08.8200.73G? 0
225847.77 +380827.3 +000008.0+000002.400001.6 08.8200.10A? 0
230205.90 -035101.6 -000020.0+000006.800033.8 08.8200.97K? 0
230301.98 +274142.9 +000032.6+000014.300011.2 08.8200.34F? 0
230524.32 +473054.0 +000000.2-000004.300006.2 08.8200.23A? 0
230815.92 -170332.9 -000027.9-000097.500033.0 08.8200.71G? 0
230821.13 -113549.1 +000056.8+000008.900022.2 08.8200.54F? 0
230902.20 +261856.5 -000004.4-000009.500009.7 08.82-0.05B? 0
230925.26 +514352.5 -000003.0-000012.400003.9 08.8200.25A? 0
230926.76 -123705.9 -000026.0+000029.300026.5 08.8200.65G? 0
231426.28 -270248.8 -000002.9-000038.100005.5 08.8200.97K? 0
231804.69 +595133.1 -000004.5+000005.200014.9 08.8200.57F? 0
231846.46 +051118.5 -000036.8+000057.600005.6 08.8200.61G? 0
232231.56 +362835.5 -000006.2+000000.700006.1 08.8200.25A? 0
232859.52 +214658.0 +000016.7-000004.200003.3 08.8200.18A? 0
233032.18 +541529.8 -000015.6+000013.600003.0 08.8200.05A? 0
233208.64 -030142.0 +000050.7-000020.000015.8 08.8200.48F? 0
233519.99 +803454.0 +000054.5+000002.800001.8 08.8200.50F? 0
234058.71 +715054.0 -000037.1+000008.800000.1 08.8200.35F? 0
234356.80 +071458.4 +000051.0-000040.600006.3 08.8200.42F? 0
234405.35 -541225.3 +000036.9-000001.000014.8 08.8200.56F? 0
234908.86 +101248.4 -000005.0-000005.000016.7 08.82-0.05B? 0
235020.64 +145223.5 +000037.3+000001.100025.4 08.8200.49F? 0
235053.30 +623226.2 +000016.5+000010.400003.5 08.8200.32F? 0
235056.32 -333344.9 -000035.8-000023.300006.4 08.8200.52F? 0
235542.46 +344649.9 -000035.3+000013.300005.3 08.8200.23A? 0
235637.15 +512933.4 +000016.6-000002.100003.3 08.8200.35F? 0
235853.46 -124642.4 +000028.0+000033.000002.5 08.8200.91G? 0
001054.25 +394551.5 -000002.4-000004.100003.7 08.8201.41K? 0
001213.22 +372500.0 -000019.3-000018.400014.7 08.8201.20K? 0
001330.45 -655639.9 -000002.9-000027.600003.2 08.8201.20K? 0
001715.78 -042656.5 +000011.6+000043.200019.4 08.8201.07K? 0
002514.92 -581556.5 +000024.5+000009.500011.4 08.8201.04K? 0
003158.58 +463501.4 +000027.5-000043.400018.0 08.8201.16K? 0
003237.39 +220052.0 -000014.2+000011.100022.7 08.8201.21K? 0
003512.54 -470946.4 -000012.4+000004.600000.9 08.8201.14K? 0
004334.54 -734411.6 +000018.1+000011.400005.1 08.8201.68K? 0
004646.28 +022124.8 -000015.4-000026.400009.9 08.8201.04K? 0
005306.18 -053711.3 -000031.1-000038.800005.0 08.8201.13K? 0
005604.99 +294648.6 +000029.9+000015.000005.9 08.8201.01K? 0
005644.13 -385557.1 +000021.8+000000.100006.9 08.8201.15K? 0
005752.17 -702730.5 +000022.4+000012.200000.3 08.8201.45K? 0
005953.50 -051102.4 +000006.3-000024.600021.9 08.8201.03K? 0
010109.95 +032547.1 -000012.5-000037.400004.1 08.8201.00K? 0
010523.43 +140629.1 +000019.5+000009.300012.3 08.8201.20K? 0
010747.08 -265913.3 +000009.2+000000.300007.0 08.8201.04K? 0
012008.98 -514832.8 +000029.3+000000.800000.1 08.8201.02K? 0
012855.41 +122810.3 +000013.7-000058.600001.9 08.8201.25K? 0
013001.54 +465827.0 +000008.7-000025.700014.1 08.8201.02K? 0
013033.85 -005016.6 +000016.4-000007.100001.2 08.8201.37K? 0
013036.57 +384645.7 +000002.6+000027.800001.2 08.8201.28K? 0
013509.31 -182931.6 +000018.0-000019.300003.6 08.8201.22K? 0
013705.44 +732011.4 +000001.8-000018.800007.7 08.8201.25K? 0
013812.76 -014529.8 -000003.0-000006.900022.5 08.8201.43K? 0
014513.46 +272459.1 -000027.3+000012.100001.9 08.8201.12K? 0
014552.74 +500151.1 -000005.5-000022.000006.9 08.8201.22K? 0
015437.78 +490532.6 -000010.0+000005.600009.2 08.8201.67K? 0
015610.24 +395520.8 -000002.9-000023.500012.5 08.8201.27K? 0
015610.66 +212032.6 -000015.3-000002.900019.7 08.8201.75K? 0
015732.46 -253027.2 -000005.7-000015.800011.0 08.8201.02K? 0
020157.18 +544738.1 +000016.6-000010.000007.4 08.8201.13K? 0
021947.07 -021331.1 +000002.1+000003.100015.7 08.8201.04K? 0
022156.21 -475646.8 +000025.8-000013.900001.0 08.8201.60K? 0
022519.82 +142916.0 -000010.7+000004.300001.2 08.8201.22K? 0
022750.96 -294257.3 -000002.4-000088.000009.1 08.8201.04K? 0
022825.19 +352921.6 +000010.3-000022.000027.8 08.8201.58K? 0
022847.25 +242526.6 +000031.3+000015.500027.1 08.8201.21K? 0
023716.66 +495859.9 +000033.1-000008.500009.6 08.8201.09K? 0
023734.61 +073312.4 +000006.7+000018.300009.4 08.8201.15K? 0
024218.62 +614413.6 +000004.7+000010.600007.5 08.8201.80K? 0
025407.83 +035610.5 +000086.3+000051.800040.6 08.8201.25K? 0
025702.66 +401509.2 +000030.1-000014.800000.3 08.8201.05K? 0
025748.80 +455655.1 +000009.0-000016.700009.8 08.8201.62K? 0
030514.66 +173807.5 +000025.9-000004.300006.8 08.8201.59K? 0
030608.78 -284835.4 +000010.3-000003.400011.6 08.8201.01K? 0
031155.96 +105752.1 -000009.0-000003.400004.9 08.8201.18K? 0
032312.50 -012930.9 -000005.1+000001.100018.0 08.8201.21K? 0
034420.22 +245229.8 +000015.2-000014.200006.3 08.8201.86M? 0
034719.67 +444730.7 +000009.2+000003.000025.1 08.8201.55K? 0
035000.86 +260239.6 +000024.0-000055.300038.7 08.8201.60K? 0
035345.68 +800922.1 -000009.9+000023.900006.4 08.8201.22K? 0
035418.05 +364057.3 -000010.1-000010.500034.0 08.8201.15K? 0
035641.01 +574626.3 -000008.6+000013.600009.4 08.8201.61K? 0
035933.84 +400056.7 +000013.4-000015.600000.2 08.8201.55K? 0
040905.15 -044226.2 +000007.2-000027.900008.5 08.8201.52K? 0
040907.84 +464114.0 -000034.7+000030.500010.3 08.8201.51K? 0
042141.38 -143136.2 +000007.2-000005.400005.7 08.8201.37K? 0
042231.24 -100234.6 +000021.2+000006.500002.2 08.8201.13K? 0
042728.53 -694515.9 +000011.6+000008.800001.7 08.8201.09K? 0
042927.17 -664032.8 +000003.1-000013.300007.7 08.8201.03K? 0
043153.54 -612304.3 -000021.1-000017.400000.2 08.8201.00K? 0
043207.38 -772838.6 -000010.8-000029.100009.0 08.8201.00K? 0
043237.07 -432603.1 +000032.5+000010.400013.0 08.8201.17K? 0
043459.19 -355655.1 -000006.7+000015.900009.1 08.8201.12K? 0
044644.90 +024202.2 +000037.5-000001.600011.0 08.8201.07K? 0
044706.88 +574823.8 -000024.6-000000.500020.3 08.8201.50K? 0
050126.13 -140843.0 -000024.5+000006.600002.9 08.8201.07K? 0
050300.31 -540552.8 +000028.2+000029.300001.4 08.8201.65K? 0
050714.34 -541317.0 +000005.8+000017.400010.1 08.8201.03K? 0
050907.44 +090918.9 -000000.9-000001.700004.6 08.8201.02K? 0
051044.35 +000409.3 -000018.4-000032.500042.0 08.8201.17K? 0
051259.25 +135752.7 -000015.1-000004.200013.2 08.8201.08K? 0
052245.55 +001234.0 +000010.4-000012.500019.1 08.8201.05K? 0
052928.25 +583058.4 -000029.0-000019.000007.9 08.8201.24K? 0
053025.77 -845422.9 +000000.1+000021.100013.8 08.8201.53K? 0
053152.73 +544611.8 +000001.5-000011.700007.7 08.8201.15K? 0
053659.99 -302711.6 -000009.2+000001.400013.4 08.8201.58K? 0
054842.63 -601901.1 -000013.9+000015.400020.6 08.8201.19K? 0
055130.54 -190458.9 -000001.7+000008.000009.3 08.8201.00K? 0
055401.25 +131411.8 -000004.1+000024.100007.4 08.8201.12K? 0
055551.96 +192345.9 +000001.9-000017.000039.8 08.8201.46K? 0
