200204.85 +804101.3 -000010.0-000049.500011.0 08.5200.79G? 0
200252.38 +323438.7 +000004.5-000004.000003.7 08.52-0.06B? 0
200509.72 -524155.0 +000006.3-000015.800003.5 08.5200.31F? 0
200608.94 +230236.5 -000006.2-000011.200007.7 08.52-0.07B? 0
200923.21 -025713.7 -000021.5-000042.700012.8 08.5200.35F? 0
200935.23 -022328.7 +000040.6-000023.800005.9 08.5200.38F? 0
201115.13 +313149.6 +000002.5-000003.300001.7 08.5200.49F? 0
201139.28 +045227.9 +000044.1+000032.200010.3 08.5200.45F? 0
201139.57 +735847.8 -000003.8-000021.300002.9 08.5200.10A? 0
201307.84 -572841.9 +000053.3-000070.300013.8 08.5200.65G? 0
201540.26 +433859.6 +000000.0+000000.000000.0 08.5200.35F? 1
201602.24 +115723.6 +000011.9-000009.900003.6 08.5200.14A? 0
201745.06 +714546.1 +000013.8+000018.400014.2 08.5200.23A? 0
201906.27 -421711.3 +000003.4+000028.900007.3 08.5200.88G? 0
202016.68 -424047.4 +000041.4+000006.500001.8 08.5200.91G? 0
202100.59 +432237.6 -000002.4-000005.200001.4 08.52-0.03B? 0
202119.55 +303603.5 -000000.6+000009.000001.5 08.5200.25A? 0
202259.25 +473332.3 +000018.8-000012.500000.2 08.5200.95G? 0
202303.22 -245916.1 +000028.7+000003.000013.1 08.5200.24A? 0
202321.82 +413037.8 +000005.7-000001.600004.6 08.5200.13A? 0
202335.40 -074726.5 -000008.0+000015.900014.5 08.5200.41F? 0
202433.01 -481851.3 +000009.3-000025.800001.0 08.5200.94G? 0
202902.28 -330822.8 +000006.9-000021.600015.8 08.5200.98K? 0
202921.63 -340640.7 +000023.4-000008.300005.0 08.5200.96K? 0
202955.71 +032244.1 -000013.2-000056.000004.6 08.52-0.01B? 0
203353.22 +384120.6 -000003.8-000004.200006.9 08.52-0.04B? 0
203901.90 +561119.6 -000006.4+000000.600006.2 08.5200.25A? 0
204347.72 -211400.4 -000005.8-000023.400009.5 08.5200.29A? 0
204417.75 +093419.5 -000005.8-000002.300001.3 08.5200.96K? 0
204908.88 -362906.8 -000061.2+000009.000005.8 08.5200.88G? 0
205244.51 +071915.1 +000032.1-000018.000006.2 08.5200.37F? 0
205337.84 -222532.6 +000035.7-000001.400001.4 08.5200.29A? 0
210142.79 -234757.1 +000016.9-000045.800020.1 08.5200.66G? 0
210308.05 -454510.4 +000008.0+000010.500000.8 08.5200.31A? 0
210456.57 +475211.7 +000011.5+000004.100002.2 08.5200.03A? 0
210927.58 +290009.0 +000015.9+000002.400007.9 08.5200.43F? 0
211050.14 +460559.6 +000009.0+000006.200003.7 08.5200.35F? 0
211101.43 -403221.4 -000002.2-000013.300004.2 08.5200.37F? 0
211143.38 +520126.3 +000005.3+000006.100010.3 08.5200.21A? 0
211229.73 +261845.7 -000009.8-000010.100000.5 08.5200.26A? 0
211642.16 +545107.3 +000008.5+000000.900000.4 08.5200.46F? 0
211644.37 +424105.5 +000161.4+000113.800008.6 08.5200.68G? 0
211735.17 -213600.6 +000012.3-000011.200008.5 08.5200.21A? 0
212130.09 -532102.6 +000011.7-000025.300007.4 08.5200.32F? 0
212412.74 +350135.4 +000007.1-000010.200000.0 08.5200.33F? 0
212514.34 +483429.0 -000005.4-000017.900000.0 08.5200.93G? 0
212652.17 -355731.3 +000005.2+000005.500004.8 08.5200.94G? 0
213104.33 -014356.1 +000002.4-000012.700012.1 08.5200.53F? 0
213120.67 +211216.3 -000006.5-000021.600003.3 08.5200.38F? 0
213325.45 -211634.6 +000015.4-000026.600003.6 08.5200.14A? 0
213453.25 +544100.6 +000050.0-000000.400012.4 08.5200.33F? 0
213748.44 -161508.1 +000024.0+000012.300009.3 08.5200.90G? 0
214303.57 -020158.8 +000020.3-000002.400002.6 08.5200.93G? 0
214520.39 +492852.6 -000013.7+000000.000006.1 08.5200.37F? 0
215134.41 -132944.3 +000014.7-000012.900000.0 08.5200.35F? 0
215527.44 +255557.9 +000033.5+000008.200000.8 08.5200.60G? 0
215614.40 +472811.0 +000042.9+000010.800008.3 08.5200.25A? 0
215812.92 +132939.2 +000050.7-000032.600004.8 08.5200.59G? 0
215832.96 -535915.7 +000007.1+000028.800001.3 08.5200.29A? 0
220143.11 +341800.5 +000026.3-000049.500005.1 08.5200.92G? 0
220411.26 +462114.0 +000013.1-000008.900009.5 08.5200.35F? 0
220558.67 -562819.3 +000061.6-000047.200017.2 08.5200.56F? 0
220922.00 +223246.6 -000029.0+000028.700000.6 08.5200.46F? 1
221151.94 -002145.4 -000001.1-000023.100000.7 08.5200.41F? 0
221557.39 -024441.9 +000012.6-000012.800014.4 08.5200.30A? 0
221706.67 +530021.1 +000005.0+000003.900006.0 08.5200.12A? 0
222012.54 +214901.3 -000014.3-000007.600010.1 08.5200.01A? 0
222024.01 +462506.3 -000201.6-000062.900031.0 08.5200.52F? 0
222118.43 +054342.6 +000047.3-000034.600007.2 08.5200.54F? 0
222319.99 +313003.9 -000015.8-000011.100009.0 08.5200.23A? 0
222602.72 +591449.4 +000002.1-000001.500010.2 08.5200.34F? 0
222624.82 +324657.7 +000088.7+000039.300013.9 08.5200.77G? 0
222749.67 +525807.4 +000003.2-000001.900000.6 08.5200.11A? 0
223429.04 -272342.3 +000051.6-000121.900012.0 08.5200.80G? 0
223450.47 +404357.2 +000002.7-000011.900006.4 08.52-0.06B? 0
223547.25 -125232.0 -000017.3-000072.500002.7 08.5200.46F? 0
223856.20 +545419.1 +000000.7-000007.300000.9 08.5200.17A? 0
224002.44 +143951.7 -000030.4-000009.000027.0 08.5200.33F? 0
224240.73 +042954.3 +000050.7-000005.900016.1 08.5200.94G? 0
224754.02 -041344.5 -000008.1-000016.000008.4 08.5200.45F? 0
224843.28 +550733.8 -000010.6-000010.800009.8 08.5200.03A? 0
224858.48 -443614.0 +000029.2-000116.800018.2 08.5200.64G? 0
225706.17 +630153.0 +000088.4+000109.900028.3 08.5200.75G? 0
225718.75 -235020.2 -000005.1-000004.900012.4 08.5200.98K? 0
225858.50 +274445.1 +000025.8+000006.100006.9 08.5200.46F? 0
230125.52 -280040.1 +000210.0-000085.100029.2 08.5200.73G? 0
230216.97 +513514.4 +000004.6+000010.900031.3 08.5200.43F? 0
230718.92 -605234.8 +000016.4+000000.900012.1 08.5200.41F? 0
233021.81 +062531.3 -000013.0-000011.900002.8 08.5200.18A? 0
233058.80 +773235.0 +000035.3-000026.800015.6 08.5200.48F? 0
233354.15 -613913.8 -000004.5-000068.700007.3 08.5200.54F? 0
233617.54 +542809.3 +000028.7-000013.800004.2 08.5200.39F? 0
233718.18 +482855.4 +000005.2+000002.600002.2 08.52-0.01B? 0
233752.15 +524051.0 +000006.9+000000.100005.2 08.5200.02A? 0
234800.33 -822442.1 +000021.6-000004.200009.8 08.5200.52F? 0
234903.09 +210709.6 -000011.0-000022.500004.1 08.5200.97K? 0
235258.54 +320355.0 -000048.3-000026.300002.0 08.5200.41F? 0
235429.69 +293819.3 +000014.3-000185.300021.0 08.5200.79G? 0
235537.37 -512226.6 +000156.1-000078.400014.6 08.5200.70G? 0
235631.30 +540403.2 -000039.7-000023.200001.6 08.5200.46F? 0
235743.59 +082430.5 +000024.9-000144.600026.1 08.5200.61G? 0
000303.26 -074855.9 +000054.7+000000.300011.5 08.5201.03K? 0
000735.63 +615521.5 +000015.5+000004.400018.0 08.5201.95M? 0
000957.11 +040958.0 +000001.5-000013.700010.9 08.5201.17K? 0
001006.66 +504824.6 +000025.0-000003.600016.0 08.5201.04K? 0
001022.74 +423449.6 -000003.3-000012.100015.0 08.5201.33K? 0
001715.78 +243940.8 +000063.7-000006.400000.3 08.5201.26K? 0
002419.14 +625426.4 -000005.0-000002.300012.6 08.5201.30K? 0
002814.57 +421037.3 +000037.9-000013.300017.6 08.5201.07K? 0
003027.05 +571555.7 -000013.1-000002.800003.4 08.5201.20K? 0
003101.92 -515710.5 +000018.8+000018.400003.8 08.5201.56K? 0
003112.16 +174636.0 +000002.7-000007.000000.7 08.5201.52K? 0
003128.67 +375121.0 +000042.7-000020.500010.5 08.5201.36K? 0
004154.92 +390257.4 +000013.3+000005.100015.6 08.5201.30K? 0
004642.43 -134540.1 +000012.8+000014.400010.7 08.5201.21K? 0
010833.77 +154725.0 +000007.9-000009.900008.3 08.5201.07K? 0
012437.81 -313301.7 -000008.0-000005.700005.3 08.5201.16K? 0
012442.23 +812141.8 -000000.6+000002.000009.0 08.5201.03K? 0
012728.77 -072040.3 -000000.2-000027.500005.5 08.5201.09K? 0
012900.66 -610457.8 +000012.8+000015.900000.1 08.5201.01K? 0
012926.67 +490938.3 +000001.8-000007.500002.7 08.5201.52K? 0
013014.79 +415133.5 +000001.9-000023.300007.8 08.5201.36K? 0
013427.60 +232411.4 +000021.3+000001.600002.8 08.5201.38K? 0
014332.07 -382942.9 -000002.9-000017.900005.7 08.5201.01K? 0
014714.47 +505134.3 +000016.9-000012.500015.1 08.5201.61K? 0
015335.80 -122658.1 -000014.6-000055.100004.3 08.5201.22K? 0
015759.17 +462820.6 +000029.6-000028.400011.0 08.5201.07K? 0
021250.52 -411554.8 +000025.9+000014.800003.5 08.5201.03K? 0
021501.76 -073414.7 +000014.5+000000.100021.6 08.5201.08K? 0
021529.57 +284856.9 -000029.0-000006.000020.8 08.5201.40K? 0
022007.60 -415509.3 +000003.1+000021.200005.8 08.5201.42K? 0
023037.17 -475552.4 +000008.0-000003.100002.8 08.5201.29K? 0
023133.99 -563604.2 +000006.2+000014.500006.2 08.5201.23K? 0
023430.20 +283826.8 -000010.1-000002.000004.0 08.5201.51K? 0
024011.90 -001600.2 +000026.7+000009.800002.0 08.5201.01K? 0
024139.21 +393216.5 -000005.5-000017.400003.7 08.5201.57K? 0
025256.32 +694815.6 -000018.0+000012.800004.8 08.5201.88M? 0
025622.88 -241812.5 +000002.8+000004.100000.0 08.5201.08K? 0
030952.38 +154040.4 -000036.9-000048.800019.5 08.5201.55K? 0
031403.96 +605224.6 +000008.3-000023.900001.2 08.5201.42K? 0
031749.32 -702850.2 -000011.5-000045.300015.9 08.5201.21K? 0
031825.47 -395936.4 +000017.2-000004.800015.3 08.5201.18K? 0
033734.13 +654827.7 +000014.5-000002.000000.0 08.5201.35K? 0
040420.31 -081459.5 +000035.8+000001.100024.9 08.5201.24K? 0
040805.42 +453520.2 -000031.1+000007.200019.8 08.5201.12K? 0
041307.19 -564943.6 +000004.5+000023.400005.2 08.5201.40K? 0
041651.41 +232022.2 -000005.4-000012.700002.9 08.5201.42K? 0
042115.91 -201124.4 -000081.1-000184.400013.1 08.5201.00K? 0
042149.06 +742229.0 -000006.4+000019.400000.4 08.5201.20K? 0
042300.00 +632046.7 +000016.7-000031.600006.7 08.5201.63K? 0
042652.41 -225729.0 +000041.3-000008.400003.5 08.5201.20K? 0
044833.23 +004852.9 +000000.5-000020.500005.7 08.5201.34K? 0
045246.36 -083920.6 +000010.9+000003.400018.0 08.5201.00K? 0
045514.15 +114516.8 -000001.6-000007.600010.0 08.5201.12K? 0
045712.32 -110052.8 -000007.1+000011.500030.2 08.5201.38K? 0
050125.94 +032957.1 +000001.1+000005.800002.5 08.5201.30K? 0
050736.80 -190206.0 -000001.2-000003.800024.5 08.5201.66K? 0
050956.15 -003730.9 -000013.1+000015.000009.4 08.5201.15K? 0
051826.28 -205240.6 -000003.7-000007.300011.2 08.5201.25K? 0
052351.55 -320903.4 +000011.7+000015.700011.3 08.5201.18K? 0
052815.07 +791129.4 -000016.9+000017.000016.0 08.5201.20K? 0
052837.82 +213103.7 +000022.7-000011.500007.7 08.5201.21K? 0
053143.93 +082759.5 +000032.9+000025.000022.2 08.5201.68K? 0
053152.60 +111215.1 -000002.1-000011.000019.2 08.5201.30K? 0
054429.09 +490558.9 -000018.8-000001.100012.7 08.5201.10K? 0
054719.88 +023135.8 -000022.8-000019.800001.0 08.5201.29K? 0
054721.77 -401917.0 -000005.0+000019.700000.4 08.5201.26K? 0
054758.07 +512704.7 -000007.5-000021.200008.4 08.5201.07K? 1
054843.16 -132002.3 -000020.5+000006.100005.4 08.5201.58K? 0
054850.62 +493354.8 +000010.1-000031.600013.4 08.5201.32K? 0
055139.32 +484405.8 -000008.4-000007.000000.1 08.5201.36K? 0
055210.05 +685855.1 +000003.5+000002.200003.0 08.5201.47K? 0
055433.84 -251514.4 -000005.2-000002.400012.1 08.5201.62K? 0
060125.36 +015458.6 -000009.7-000016.900000.1 08.5201.18K? 0
060204.79 -704031.1 -000010.7+000025.300007.4 08.5201.62K? 0
060705.68 +221018.2 -000026.0-000013.400014.4 08.5201.49K? 0
060836.20 +030857.6 +000004.6-000016.300011.2 08.5201.57K? 0
060850.78 +243002.5 -000018.9+000003.900006.4 08.5201.37K? 0
061623.78 -061110.1 +000006.2+000005.000017.1 08.5201.21K? 0
062421.37 -590519.8 -000010.3-000004.100015.0 08.5201.23K? 0
063226.31 -145023.1 -000038.8+000035.800000.4 08.5201.22K? 0
063857.89 +191449.4 +000003.7+000016.100005.0 08.5201.52K? 0
064025.69 -210327.7 -000000.3+000022.100003.7 08.5201.27K? 0
064154.32 -411544.2 -000022.5-000007.200006.0 08.5201.13K? 0
064846.63 +020034.2 -000036.8+000001.400005.7 08.5201.07K? 0
064910.62 +522852.9 -000004.8+000010.300010.4 08.5201.07K? 0
065308.06 -190005.2 -000006.4+000017.100001.4 08.5201.02K? 0
065818.03 +033025.8 +000042.0-000003.800010.1 08.5201.50K? 0
070101.19 -544107.4 -000018.8+000011.500014.5 08.5201.52K? 0
070310.24 -212623.7 -000003.4+000007.400011.0 08.5201.72K? 0
070800.18 +041319.2 -000007.7+000011.200012.1 08.5201.05K? 0
071032.36 -171854.7 -000002.0-000011.900006.7 08.5201.09K? 0
071043.59 +542223.3 +000036.1-000005.300018.9 08.5201.09K? 0
071345.35 -035658.7 -000015.3+000001.800016.6 08.5201.40K? 0 0.10   1.00
071402.32 +512216.5 -000004.2+000002.500004.9 08.5201.01K? 0
071729.56 -420729.0 +000030.4+000012.700002.7 08.5201.10K? 0
071915.68 -112741.3 -000006.9+000006.600000.8 08.5201.68K? 0
072037.88 +145358.0 -000027.9-000019.500009.4 08.5201.18K? 0
072117.09 +623149.6 -000007.9-000026.200017.3 08.5201.09K? 0
072213.41 +554820.1 -000012.3-000002.100021.7 08.5201.35K? 0 0.10   1.00
072319.02 +730142.2 +000001.1+000001.200005.8 08.5201.57K? 0
072323.87 +284236.8 -000023.5-000028.600009.8 08.5201.14K? 0
072805.70 -233109.3 +000001.6+000023.000011.2 08.5201.78K? 0
072806.00 -091725.2 +000039.0-000025.500017.2 08.5201.51K? 0
072831.65 -284048.0 +000039.4-000037.800001.8 08.5201.06K? 0
073116.89 +151504.7 +000000.6-000031.200003.1 08.5201.07K? 0
073148.25 +110620.0 +000022.1-000010.200003.4 08.5201.09K? 0
073831.85 -622500.9 -000008.8+000014.900016.6 08.5201.42K? 0
073844.68 -195028.8 +000007.2-000016.800014.3 08.5201.02K? 0
074109.26 +152002.8 +000002.5-000010.700018.2 08.5201.16K? 0
074229.74 -192510.0 -000013.7-000000.400017.2 08.5201.21K? 0
074914.85 -014045.8 -000019.7+000015.000025.8 08.5201.09K? 0
075055.63 +510721.7 +000006.6-000021.500015.7 08.5201.59K? 0
075402.14 -041814.1 +000005.1-000020.300000.7 08.5201.56K? 0
075648.88 -483841.8 -000016.7+000083.900007.7 08.5201.01K? 0
075701.70 +372751.3 +000000.4-000013.200021.5 08.5201.27K? 0
080534.87 +033057.2 +000006.2-000003.700007.7 08.5201.56K? 0
081148.50 -214457.8 +000003.7-000008.000011.3 08.5201.08K? 0
081430.34 +585727.3 -000007.7-000010.700002.2 08.5201.34K? 0
081439.09 -364958.7 -000046.1+000010.100011.5 08.5201.06K? 0
081620.37 +040237.3 -000000.2-000010.100011.8 08.5201.58K? 0
081638.74 -163826.1 +000000.8-000005.600002.2 08.5201.14K? 0
082121.66 -252631.0 +000014.3-000015.400012.1 08.5201.01K? 0
082226.32 -584754.9 -000015.0+000043.900005.7 08.5201.04K? 0
082650.89 -125232.4 -000017.7+000008.600003.9 08.5201.56K? 0
083419.14 -791247.6 -000013.7+000024.700000.8 08.5201.37K? 0
083708.88 -760950.5 -000016.5+000012.800012.8 08.5201.22K? 0
084057.83 -290254.8 -000017.4+000002.300003.5 08.5201.58K? 0
084334.86 +311901.9 +000010.1-000002.100004.4 08.5201.71K? 0
084924.58 -405610.8 +000002.5+000008.500010.3 08.5201.53K? 0
085203.58 +185339.8 -000016.3-000036.100018.7 08.5201.17K? 0
085214.64 +065431.6 -000008.7-000007.100008.2 08.5201.10K? 0
085707.06 +544051.0 +000000.5-000027.000011.8 08.5201.04K? 0
090510.81 -094214.3 -000009.0-000010.400001.4 08.5201.19K? 0
090628.34 -275821.7 -000005.6+000005.600003.2 08.5201.18K? 0
091143.06 -484623.6 -000016.9+000000.600017.9 08.5201.57K? 0
091230.28 -385637.5 +000013.4-000002.100018.1 08.5201.10K? 0
091954.70 +502950.0 +000000.1+000008.700018.6 08.5201.57K? 0
092333.35 -104857.4 +000001.3-000016.500012.3 08.5201.03K? 0
093118.58 -280839.8 -000004.2+000010.500016.6 08.5201.34K? 0
093439.53 +563407.1 -000011.1+000005.000014.3 08.5201.64K? 0
094422.36 -272646.0 -000036.1+000020.100015.4 08.5201.08K? 0
095328.08 -431146.5 +000003.6+000006.000011.8 08.5201.12K? 0
095636.13 -300723.3 +000005.4-000019.400006.8 08.5201.17K? 0
101044.27 -564909.6 -000027.0-000001.800000.3 08.5201.37K? 0
101125.21 -351028.6 +000007.7-000009.800009.9 08.5201.62K? 0
101623.49 -051530.6 -000006.6-000001.700000.1 08.5201.16K? 0
102017.96 +105207.7 -000040.9-000002.100000.8 08.5201.09K? 0
102719.22 -704247.1 -000024.6+000009.400001.0 08.5201.09K? 0
103110.46 -572600.1 +000010.4-000007.000016.1 08.5201.69K? 0
105608.59 -400455.5 -000015.7+000014.700008.3 08.5201.34K? 0
110033.30 +381613.8 -000025.4-000018.900005.9 08.5201.38K? 0
110346.26 -520553.1 -000013.9-000023.100005.5 08.5201.11K? 0
110718.53 +654458.9 +000020.3-000010.600026.8 08.5201.01K? 0
112034.26 -355900.7 -000035.5-000008.400011.9 08.5201.59K? 0
114017.55 +521448.7 +000009.7-000037.800003.8 08.5201.07K? 0
115413.84 -373600.3 +000002.5+000001.300020.2 08.5201.25K? 0
120039.11 -540310.7 -000054.6+000007.700002.1 08.5201.15K? 0
121115.52 -650139.5 -000011.0+000004.400016.7 08.5201.87M? 0
121258.43 -593953.4 -000005.6+000003.700019.2 08.5201.19K? 1
122002.86 +171707.5 -000040.9-000012.500001.5 08.5201.59K? 0
122435.42 -311413.9 -000021.7-000034.100011.2 08.5201.22K? 0
122436.83 -384314.8 -000036.2-000007.100012.6 08.5201.73K? 0
122727.85 -294659.3 +000007.0-000031.100015.8 08.5201.19K? 0
124248.91 -475535.8 -000024.4+000013.700003.0 08.5201.11K? 0
125854.33 -035557.5 -000013.3-000000.100004.8 08.5201.46K? 0
130229.40 -372654.8 -000052.7-000026.200000.6 08.5201.06K? 0
130426.91 -644725.3 -000009.5-000001.400001.7 08.5201.56K? 0
130512.02 -414626.1 -000034.1-000019.100003.0 08.5201.04K? 0
131523.72 +835420.1 +000002.6+000009.700007.6 08.5201.09K? 0
133509.88 +115758.8 -000047.9-000037.000003.7 08.5201.40K? 0
133656.27 +562247.1 +000009.7+000005.300008.7 08.5201.01K? 0
134050.31 -571622.7 -000019.4-000000.400003.2 08.5201.01K? 0
134751.76 -365856.0 -000014.1-000019.400003.4 08.5201.02K? 0
140110.89 +451709.1 +000019.4+000005.000010.5 08.5201.11K? 0
140216.89 -873655.3 +000006.0-000018.700010.1 08.5201.14K? 0
140553.63 -360102.0 +000009.5-000006.900001.2 08.5201.04K? 0
140624.35 -040949.7 +000027.2-000010.400017.5 08.5201.18K? 0
140734.09 -315232.4 +000001.9-000038.800010.5 08.5201.35K? 0
140906.82 +172116.4 +000012.0-000033.600003.7 08.5201.02K? 0
142134.97 -022308.1 +000005.6-000027.100005.4 08.5201.26K? 0
143512.28 +040602.3 +000022.7-000034.500014.6 08.5201.06K? 0
143534.17 -280128.1 -000010.2+000004.700019.5 08.5201.46K? 0
143546.70 +021437.6 -000008.7-000013.900001.9 08.5201.45K? 0
143916.03 -113540.6 +000011.9-000011.500013.1 08.5201.42K? 0
144004.20 -354325.3 -000002.5+000005.900003.6 08.5201.21K? 0
144054.09 -151912.9 -000054.9-000019.200000.7 08.5201.18K? 0
144359.31 -272129.8 -000026.1-000013.900006.9 08.5201.58K? 0
144805.53 -415146.8 -000026.6-000054.300001.5 08.5201.20K? 0
145533.57 +352721.5 +000018.0-000025.900008.7 08.5201.57K? 0
150055.14 +574512.7 -000022.8-000009.300012.6 08.5201.05K? 0
150805.67 -363312.1 -000002.0+000006.200012.9 08.5201.07K? 0
151417.42 -461316.1 -000033.1-000008.500028.0 08.5201.17K? 0
152159.45 -391328.0 +000006.8+000001.700012.0 08.5201.33K? 0
152602.15 -381223.7 -000051.1+000000.800016.2 08.5201.66K? 0
153142.89 -834245.0 -000011.1-000012.300020.9 08.5201.04K? 0
153304.69 -152350.2 -000050.2+000031.800042.0 08.5201.61K? 0
154158.33 +070351.3 -000010.1-000058.800003.0 08.5201.03K? 0
155637.26 -202549.7 -000020.5+000008.700000.4 08.5201.06K? 0
155733.75 +160422.1 -000015.6-000029.200009.2 08.5201.29K? 0
160000.89 +495016.6 -000008.3+000007.100001.2 08.5201.38K? 0
160806.67 -555920.5 -000036.7-000073.200005.1 08.5201.32K? 0
161148.37 -333118.8 -000014.9-000002.000003.5 08.5201.16K? 0
161609.86 -513605.8 -000036.2-000021.400017.2 08.5201.74K? 0
162023.18 +005500.1 +000009.3-000025.400015.5 08.5201.11K? 0
162334.17 +480309.9 +000009.8-000018.200005.6 08.5201.16K? 0
162424.44 -001148.0 -000015.1-000008.200034.3 08.5201.61K? 0
162619.31 +225354.1 +000007.9-000033.100014.3 08.5201.54K? 0
163346.54 +300417.1 +000021.4-000023.200003.3 08.5201.07K? 0
163451.82 +763039.4 +000001.0+000037.800011.3 08.5201.19K? 0
163459.95 +672310.9 -000004.4-000019.500007.5 08.5201.45K? 0
164523.25 +453723.1 -000003.0-000008.100003.3 08.5201.48K? 0
165621.46 +375503.1 -000004.0+000024.900007.7 08.5201.03K? 0
170511.80 +051252.4 -000004.6-000026.500011.2 08.5201.42K? 0
170838.58 -405059.4 -000017.9+000000.400014.9 08.5201.07K? 0
170846.60 +293123.3 -000005.2+000012.900001.6 08.5201.44K? 0
171824.08 +045030.9 -000005.6-000001.400030.2 08.5201.41K? 0
171836.67 -623057.0 +000017.5-000015.000032.4 08.5201.63K? 0
172222.23 -183835.6 +000022.1-000014.400007.2 08.5201.42K? 0
172315.84 -423037.9 -000011.5-000023.200013.5 08.5201.17K? 0
172318.12 -375915.6 +000005.9-000007.500010.5 08.5201.41K? 0
172428.10 -303141.7 +000019.9-000003.700017.0 08.5201.41K? 1
172444.99 +051127.0 +000016.8-000007.700004.1 08.5201.53K? 0
172458.54 +370040.8 -000011.3+000000.600008.9 08.5201.51K? 0
173243.33 +181519.2 -000011.6+000013.800013.5 08.5201.60K? 0
174344.16 +100713.8 -000004.2-000003.400007.4 08.5201.17K? 0
175348.63 -575919.3 +000018.2-000006.400006.4 08.5201.55K? 0
175733.95 +292805.0 -000002.2-000007.900018.0 08.5201.16K? 0
180305.12 -720626.4 +000013.6-000013.100004.9 08.5201.65K? 0
181524.49 -164744.6 +000029.8-000001.400001.9 08.5201.14K? 0
182329.80 +170707.6 +000027.1-000012.300002.3 08.5201.66K? 0
182619.51 +082817.6 +000012.0-000012.200005.7 08.5201.05K? 0
182635.02 -324630.7 -000016.7-000001.500001.8 08.5201.05K? 0
182738.26 -644002.8 +000000.6-000017.400005.5 08.5201.30K? 0
182746.88 -362908.6 +000015.6+000033.800008.6 08.5201.39K? 0
182827.73 -462228.2 +000039.3+000010.700004.9 08.5201.17K? 0
182930.61 -010822.7 +000013.3+000017.800018.9 08.5201.17K? 0
182955.28 +352337.6 -000002.3+000007.100003.3 08.5201.51K? 0
183004.92 -685009.8 -000000.7-000023.600002.2 08.5201.21K? 0
