014131.53 -175916.5 -000032.5-000013.400018.2 08.8500.55F? 0
014138.38 +031451.3 -000029.8-000028.200014.9 08.8500.35F? 0
014851.02 +203112.0 +000031.6-000091.900050.4 08.8500.72G? 0
014923.05 +492534.5 +000018.4-000015.100014.0 08.8500.29A? 0
015048.25 +402354.6 -000016.3-000020.200002.9 08.8500.05A? 0
015302.25 +590607.7 +000017.4-000001.100012.5 08.8500.10A? 0
015439.65 +381145.6 +000031.4-000009.400006.4 08.8500.99K? 0
015528.63 +725351.6 +000140.2-000026.200010.3 08.8500.91G? 0
015755.10 +704928.6 +000018.5-000023.100014.8 08.8500.23A? 0
020527.27 -084835.6 -000003.7+000003.000000.4 08.8500.91G? 0
020712.59 -274907.4 +000115.2-000050.700006.0 08.8500.69G? 0
020730.18 +584807.3 +000011.7-000104.300011.0 08.8500.71G? 0
021120.34 +640844.8 +000000.7-000004.800012.1 08.8500.16A? 0
021412.12 +563000.2 -000012.1-000014.800000.5 08.8500.07A? 0
021545.20 -790134.1 +000035.2+000010.900015.9 08.8500.58F? 0
022003.35 -692553.2 +000004.0+000025.000005.5 08.8500.87G? 0
022320.80 -563254.9 -000004.8+000011.800003.2 08.8500.52F? 0
022823.80 +561513.5 -000011.3-000014.600019.6 08.8500.25A? 0
022856.29 +301946.1 +000038.4-000002.300004.9 08.8500.13A? 0
023427.20 +051449.4 -000018.2-000096.100003.5 08.8500.70G? 0
023606.93 +553205.2 -000062.5+000002.900003.5 08.8500.46F? 0
024241.40 +502750.3 -000007.3+000002.300007.7 08.8500.19A? 0
024524.63 -574331.7 -000056.9-000039.600008.7 08.8500.61G? 0
024811.10 -195814.3 -000028.6-000045.600012.5 08.8500.92G? 0
025152.79 -613705.8 +000143.3+000135.800027.7 08.8500.84G? 0
025325.48 +051519.7 +000113.5-000045.600008.8 08.8500.99K? 0
025505.09 +204800.9 +000020.5-000016.400029.7 08.8500.44F? 0
025910.30 +542308.5 +000029.3-000002.900008.5 08.8500.26A? 0
030508.51 +301139.8 +000110.3-000060.000010.8 08.8500.44F? 0
030605.35 +252553.1 -000070.0-000002.600009.5 08.8500.64G? 0
030744.57 +015051.4 +000018.2-000022.200019.5 08.8500.38F? 0
031020.60 +391922.6 +000062.8-000026.300019.1 08.8500.69G? 0
031151.94 -301636.2 -000022.7-000003.600010.5 08.8500.28A? 1
031307.98 -342232.3 +000090.5+000013.300008.0 08.8500.58G? 0
031508.62 +635729.7 -000002.0-000008.400003.8 08.8500.17A? 0
031743.34 -402012.5 +000000.0+000000.000000.0 08.8500.51F? 0
032154.05 +532916.1 +000153.0-000107.200022.7 08.8500.70G? 0
032252.15 +214248.1 +000008.9-000030.500011.0 08.8500.56F? 0
033128.33 +214919.3 -000025.0-000027.700009.7 08.8500.39F? 0
033358.11 -202211.9 +000011.3+000006.400020.7 08.8500.12A? 0
033912.20 +742734.8 +000013.0-000016.300004.1 08.8500.23A? 0
034116.46 -054051.4 -000022.4-000026.600004.7 08.8500.40F? 0
034943.84 -135311.1 +000054.3+000033.900000.5 08.8500.82G? 0
035054.79 +611543.5 +000046.5-000067.600020.0 08.8500.91G? 0
035206.91 +434019.8 -000004.7-000006.200012.2 08.8500.06A? 0
035550.42 -410448.6 +000052.4+000067.500007.2 08.8500.42F? 0
040044.98 -791231.9 +000006.8-000109.100003.2 08.8500.40F? 0
040258.41 -105508.6 -000014.7+000030.500000.4 08.8500.36F? 0
040258.91 +282721.2 -000021.4-000004.600008.5 08.8500.48F? 0
040623.58 +591606.8 -000033.6-000031.600030.1 08.8500.45F? 0
041003.27 -415527.6 +000020.3+000030.600002.3 08.8500.98K? 0
041205.10 +685931.1 -000014.6-000009.600008.2 08.8500.39F? 0
041714.73 -385039.0 +000025.1-000004.700000.7 08.8500.07A? 0
041751.34 +734052.2 +000010.5-000055.500009.6 08.8500.46F? 0
042141.55 -423554.0 +000114.0-000001.500016.5 08.8500.60G? 0
042205.03 +453227.6 +000016.0+000018.200012.0 08.8500.15A? 0
042241.05 +710240.5 -000004.3-000012.400011.3 08.8500.15A? 0
042322.27 +212245.1 +000099.4-000039.600019.1 08.8500.73G? 0
042555.86 +780343.7 +000059.2+000033.300036.6 08.8500.94G? 0
042638.81 -034603.0 -000006.6-000010.900002.8 08.8500.45F? 0
042830.14 +734136.6 +000023.5-000034.600007.0 08.8500.99K? 0
043055.69 +032815.5 +000024.2-000043.700019.9 08.8500.64G? 0
043114.57 -275041.3 -000007.5+000018.800010.8 08.8500.93G? 0
043626.99 +491416.4 +000008.5-000005.600030.7 08.8500.39F? 0
043642.57 +192934.5 +000000.0+000000.000000.0 08.8500.56F? 1
043753.90 +054613.2 +000018.3-000029.400008.1 08.8500.61G? 0
044147.25 +283936.0 -000003.6-000012.100003.9 08.8500.51F? 0
044219.96 -613716.6 +000009.4+000245.600027.5 08.8500.81G? 0
044257.30 +402310.5 -000034.1-000061.500064.6 08.8500.82G? 0
044602.71 -542251.9 -000002.4+000009.600010.3 08.8500.09A? 0
044838.52 -491011.9 -000003.0+000004.500006.2 08.8500.34F? 0
044958.99 -531654.0 +000000.0-000032.700012.9 08.8500.39F? 0
045102.03 +052552.3 -000015.2-000027.500026.6 08.8500.95G? 0
045147.90 -341317.3 +000076.2+000018.300019.1 08.8500.65G? 0
045228.37 -133106.7 -000012.5+000002.700014.3 08.8500.29A? 0
045318.07 -062112.2 +000078.7-000031.400016.4 08.8500.60G? 0
045324.70 +074045.6 -000006.8-000001.400008.4 08.85-0.01B? 0
045608.67 -230329.5 -000072.9-000074.300024.6 08.8500.72G? 0
045701.55 +105618.1 +000031.2-000051.500001.6 08.8500.52F? 0
050729.39 -031840.9 +000001.7+000003.400002.0 08.85-0.01B? 0
050917.45 +613039.6 -000003.8-000020.500006.0 08.8500.21A? 0
050925.21 -423605.4 -000028.8+000006.300002.3 08.8500.93G? 0
050956.40 -224901.4 +000108.7+000051.000004.6 08.8500.60G? 0
051229.12 -003034.2 +000016.1-000023.400016.2 08.8500.08A? 0
051300.58 +082803.6 +000025.4-000007.900010.8 08.8500.15A? 1
051748.78 +624524.4 -000035.6+000097.200017.4 08.8500.59G? 0
052239.77 +485937.6 +000017.2-000042.000010.7 08.8500.55F? 0
052258.24 -064303.2 +000007.5-000018.100014.0 08.8500.19A? 0
052740.02 +140808.4 -000005.0-000005.200018.0 08.8500.21A? 0
052921.20 +421401.6 -000013.4-000002.300010.1 08.8500.28A? 0
052936.19 +473652.8 +000005.3-000004.400011.0 08.8500.18A? 0
052942.52 +624141.7 -000003.0-000022.600000.7 08.8500.95K? 0
053023.26 +063034.2 +000023.2-000012.500008.2 08.8500.90G? 0
053137.32 -664040.7 -000006.8-000000.400027.2 08.8500.56F? 0
053321.56 -374254.6 -000006.5+000026.800002.1 08.8500.38F? 0
053351.73 -000436.3 -000014.0-000001.500005.1 08.8500.09A? 0
053734.41 +194646.3 -000017.4-000005.600022.2 08.8500.13A? 0
053747.08 -064230.2 -000000.6+000005.600000.2 08.8500.10A? 0
053923.89 +115005.8 -000020.5-000007.100018.3 08.8500.48F? 0
054045.91 +190733.7 -000055.2-000042.400003.0 08.8500.20A? 0
054059.89 -010932.5 -000003.5-000012.900000.0 08.8500.09A? 0
054149.61 -032932.2 -000005.7-000006.100009.1 08.8500.61G? 0
054416.93 -022036.2 -000010.4-000014.900004.6 08.8500.24A? 0
054719.83 +385931.8 -000014.8-000025.000005.1 08.8500.24A? 0
054857.92 +744138.3 -000004.3-000028.700003.4 08.8500.20A? 0
054932.65 -061111.2 +000002.0+000006.600001.1 08.8500.37F? 0
055025.06 +325250.0 +000022.8+000012.800002.7 08.8500.19A? 0
055441.67 +091559.3 -000008.6-000002.900011.8 08.8500.07A? 0
055546.01 -342551.2 -000010.3-000051.200008.6 08.8500.42F? 0
055608.85 +074441.4 +000055.0+000039.800012.9 08.8500.48F? 0
060401.65 +313755.3 +000019.2+000006.300009.0 08.8500.04A? 1
060526.96 +143401.3 -000018.5-000008.800001.8 08.8500.48F? 0
060618.19 -314014.6 -000001.7+000002.300009.0 08.85-0.06B? 0
060636.43 -150756.3 -000086.5+000023.400033.2 08.8500.88G? 0
060817.62 +175146.7 +000020.7+000003.700012.1 08.8500.35F? 0
061133.00 +062040.1 +000005.4-000006.500003.7 08.8500.33F? 0
061253.60 +222748.7 -000005.0-000001.400014.1 08.8500.22A? 0
062143.49 -051834.1 -000014.6-000004.800030.5 08.8500.07A? 0
062234.09 +062856.1 +000000.3-000017.100006.5 08.85-0.02B? 0
062352.09 +285829.4 -000037.4+000002.000010.9 08.8500.49F? 0
062502.88 +002340.4 +000021.6+000013.100027.6 08.8500.09A? 0
062605.97 -115634.1 -000030.4-000075.100011.5 08.8500.39F? 0
062743.94 -234733.0 -000004.5+000004.600007.5 08.8500.00A? 0
062752.69 +174049.4 +000036.0-000130.300010.8 08.8500.64G? 0
063130.31 -204403.5 +000005.5-000017.400012.2 08.8500.04A? 0
063312.46 -140546.1 +000002.6+000011.400014.3 08.8500.47F? 0
063317.66 +271633.0 +000012.6+000023.200010.2 08.85-0.03B? 0
063335.69 -081028.9 +000004.0+000018.300004.6 08.8500.13A? 0
063405.81 +774117.1 -000000.6-000009.900001.8 08.85-0.01B? 0
063443.57 -010006.0 -000032.2+000006.400009.5 08.8500.41F? 0
063448.10 -161031.2 -000015.4+000003.100001.0 08.8500.06A? 0
064016.47 -245247.4 -000021.7+000019.600015.4 08.8500.60G? 0
064036.35 -604000.0 -000067.9+000061.100017.3 08.8500.50F? 0
064037.43 -040406.1 -000009.6-000080.200017.2 08.8500.62G? 0
064038.63 -131704.6 -000200.2+000024.000003.1 08.8500.79G? 0
064414.37 -674209.5 -000001.3+000014.600011.1 08.8500.01A? 0
064759.81 +141634.8 -000007.1-000010.200007.0 08.85-0.04B? 0
064815.10 +410422.3 +000049.5-000025.800036.1 08.8500.97K? 0
064830.87 -122624.3 -000041.4-000037.100003.0 08.8500.71G? 0
065204.38 +394911.1 -000004.5-000020.700014.8 08.8500.06A? 0
065254.69 +422407.7 +000015.3-000042.500005.7 08.8500.24A? 0
065441.21 -241520.5 -000004.2+000001.900001.5 08.85-0.20B? 0
065542.00 -392854.1 -000011.5+000017.100007.0 08.8500.27A? 0
065643.47 -053717.5 +000006.6-000004.000019.4 08.85-0.07B? 0
065802.12 -225234.0 -000008.9+000019.800002.9 08.85-0.17B? 0
065811.73 +341900.4 +000031.1+000009.000016.5 08.8500.37F? 0
070208.80 -111005.8 -000009.0-000013.900016.1 08.8500.01A? 0
070223.28 +191347.7 -000004.8-000012.600016.8 08.8500.04A? 0
070306.02 -044606.3 +000021.1+000006.300007.7 08.8500.28A? 0
070511.92 +712732.5 +000007.4-000037.600002.6 08.8500.50F? 0
070535.08 -512302.7 -000008.0+000014.600002.7 08.8500.48F? 0
070600.56 +845329.2 +000007.3-000002.600004.2 08.8500.98K? 0
070627.35 -252811.7 -000005.9+000000.700009.9 08.85-0.14B? 0
070755.67 -485501.7 +000014.1-000011.300004.5 08.8500.89G? 0
070806.97 -033407.6 -000094.2-000063.300050.6 08.8500.83G? 0
070808.61 +083628.4 +000005.7-000012.600004.2 08.8500.40F? 0
070817.33 -101816.7 +000037.4-000004.800001.9 08.8500.53F? 0
070823.02 +200105.9 -000001.9+000001.800028.8 08.8500.95K? 0
070913.94 -032205.1 +000003.0+000014.200004.0 08.8500.25A? 0
070925.46 -332715.8 +000038.6-000044.200018.9 08.8500.79G? 0
071052.36 +363624.9 +000020.6-000029.800013.4 08.8500.96K? 0
071134.50 -254613.9 -000003.8+000011.000006.1 08.85-0.11B? 0
071217.31 +080920.7 +000029.7+000014.700012.8 08.8500.61G? 0
071257.34 -075514.3 -000003.6+000000.900014.8 08.85-0.01B? 1
071343.43 -463547.5 +000008.3-000013.700006.1 08.8500.08A? 0
071611.50 -311621.0 -000010.2+000022.700000.7 08.85-0.03B? 0
071613.92 -664821.1 -000001.4+000004.900011.3 08.8500.30A? 0
071623.27 -560623.6 +000018.9+000016.000001.9 08.8500.46F? 0
071726.76 -202749.0 -000001.9+000013.200004.7 08.85-0.07B? 0
072113.57 +041710.4 -000006.2-000009.400014.6 08.85-0.04B? 0
072140.18 -152803.1 +000089.7-000061.200010.3 08.8500.71G? 0
072354.47 -235600.4 -000015.3+000002.400017.2 08.8500.31F? 0
072416.42 -112436.0 +000006.9-000011.800008.4 08.8500.21A? 0
072518.57 -302819.1 -000011.7+000026.500006.6 08.8500.41F? 1
072524.22 +424103.0 -000010.3-000016.400010.2 08.8500.32F? 0
072611.97 +145025.3 +000032.9-000018.300042.5 08.8500.14A? 0
072912.56 -160900.8 -000004.0-000000.400017.8 08.8500.32F? 0
073251.91 +395033.5 -000090.0-000082.600001.5 08.8500.75G? 0
073310.84 +170845.1 -000039.5-000000.200019.9 08.8500.48F? 0
073340.23 +015938.9 -000002.3-000005.100010.7 08.8500.90G? 0
073512.34 -093047.5 -000011.1-000002.500000.7 08.8500.18A? 0
073536.28 -144014.0 -000005.7-000008.200000.3 08.85-0.05B? 0
073547.67 -081354.1 -000051.7-000013.600008.6 08.8500.18A? 0
073606.53 -122605.0 +000011.1-000006.100028.7 08.8500.95K? 0
073611.12 +345902.7 -000020.9-000003.600031.3 08.8500.36F? 0
074054.38 -222515.2 -000007.5+000011.600005.9 08.8500.54F? 0
074059.22 -293303.0 +000000.0+000000.000000.0 08.8500.98K? 0
074518.31 -451250.1 -000039.1+000024.500025.9 08.8500.41F? 0
074709.58 -481008.2 +000007.3+000010.000003.6 08.8500.23A? 0
074900.69 -110650.1 -000036.0+000021.100014.0 08.8500.44F? 0
074919.85 -462238.4 -000008.5+000039.600019.2 08.8500.00B? 0 0.10   1.00
075054.96 -193836.7 +000064.6-000092.800003.0 08.8500.51F? 0
075158.47 -190802.7 -000008.1+000009.400000.5 08.8500.07A? 0
075215.31 -104539.7 -000010.3-000046.200007.1 08.8500.56F? 0
075734.80 -610330.7 -000024.1+000005.900002.8 08.8500.06A? 0 0.10   1.00
075806.69 -311505.7 -000001.5+000019.600001.2 08.85-0.03B? 0
080031.11 -052808.6 +000017.9-000014.700008.8 08.8500.31F? 0
080127.11 +293550.4 -000030.3-000007.100008.3 08.8500.30A? 0
080226.92 -444000.0 +000000.0+000000.000000.0 08.8500.33F? 0
080503.28 -273916.7 +000011.0-000019.200010.2 08.8500.88G? 0
080808.71 +491534.3 -000015.3-000011.500005.0 08.8500.32F? 0
081121.40 +084244.6 -000031.3-000000.500003.6 08.8500.20A? 0
081207.16 -373944.3 -000018.9+000012.000016.2 08.85-0.03B? 0
081320.53 +702755.6 -000009.4-000023.500010.5 08.8500.25A? 0
081407.83 +175952.1 +000034.3-000046.500018.6 08.8500.97K? 0
081500.84 -020115.2 +000001.1-000052.700014.4 08.8500.64G? 0
081842.78 +141633.6 +000031.2-000089.900025.3 08.8500.58G? 0
081959.99 -342514.5 -000082.2+000062.100018.3 08.8500.55F? 0
082024.80 -545207.3 -000030.7+000045.500016.5 08.8500.39F? 0
082158.87 -155149.6 +000003.4+000001.500005.5 08.8500.10A? 0
082332.03 +504057.6 -000010.1-000020.400003.5 08.8500.98K? 0
082334.73 -191938.5 -000078.4+000046.000012.8 08.8500.61G? 0
082438.56 +392958.4 -000032.8+000005.200002.7 08.8500.31A? 0
083020.31 +205128.3 -000010.6+000016.900026.1 08.8500.98K? 0
083058.06 +012804.7 +000006.5+000019.100013.7 08.8500.98K? 0
083136.33 +300819.1 +000048.6-000004.600023.0 08.8500.76G? 0
083314.10 +415942.2 -000053.0-000063.900007.2 08.8500.52F? 0
083357.91 -200400.2 -000011.2-000006.900019.0 08.8500.34F? 0
083636.21 +211123.7 -000024.1+000023.500016.7 08.8500.09A? 0
083637.12 -440448.2 -000006.6+000009.300005.7 08.8500.07A? 0
083652.93 -375847.0 -000010.3+000007.800014.7 08.85-0.01B? 0
083731.01 -381202.7 -000023.9+000012.500009.4 08.8500.21A? 0
083735.35 +315031.8 -000008.8+000006.000011.7 08.8500.31F? 0
083827.05 -354921.1 -000027.1+000013.900001.7 08.8500.13A? 0
084124.12 -241630.9 +000017.2-000002.300004.4 08.8500.48F? 0
084230.47 +632353.1 +000037.1-000053.200014.9 08.8500.63G? 0
084252.00 +314320.6 -000076.7-000133.200021.5 08.8500.68G? 0
084318.81 -482042.9 +000005.4+000002.200000.6 08.85-0.10B? 0
084555.13 -473434.3 -000006.1+000017.600006.9 08.8500.05A? 0
085053.86 -370711.7 +000002.6+000009.400013.5 08.8500.05A? 0
085151.72 +385419.1 -000061.0-000046.100011.0 08.8500.61G? 0
085157.91 -544859.6 -000013.2+000006.200003.6 08.8500.08A? 0
085613.29 -555719.1 -000001.9+000004.200003.3 08.8500.04A? 0
085710.54 -012105.1 -000039.1+000027.900024.9 08.8500.53F? 0
085735.65 -635531.5 -000011.6-000002.800002.4 08.8500.36F? 0
085756.13 -284306.8 -000009.7-000008.200008.6 08.8500.14A? 0
085848.59 +302801.6 -000054.8+000006.200006.2 08.8500.87G? 0
085853.33 +600915.0 +000082.7+000040.100024.8 08.8500.48F? 0
085958.22 +003504.8 -000012.6-000015.100021.9 08.8500.53F? 0
090003.83 -070531.7 +000034.9-000040.700009.4 08.8500.49F? 0
090004.74 +610604.0 -000013.5-000018.400006.7 08.8500.16A? 0
090049.24 +234649.5 +000033.7-000157.900004.5 08.8500.70G? 0
090415.02 +361829.8 -000048.6-000028.600019.3 08.8500.30A? 0
090453.70 +325148.1 -000001.3-000059.700029.5 08.8500.98K? 0
090527.46 -430157.6 +000003.7-000056.000008.4 08.8500.48F? 0
090629.03 +664223.0 -000035.6-000050.000018.4 08.8500.54F? 0
090734.00 -515359.9 -000000.6-000004.100007.4 08.8500.94G? 0
090924.82 +485602.9 -000012.9+000004.900019.5 08.8500.29A? 0
091022.48 -721109.0 +000000.1+000006.700003.6 08.8500.02A? 0
091028.77 -523715.0 +000009.3+000007.600001.7 08.8500.28A? 0
091031.79 +441143.5 -000021.3-000021.600016.4 08.8500.31A? 0
091225.97 +362126.1 -000008.7-000000.700006.4 08.8500.30A? 0
091249.76 -432916.0 -000011.8+000004.200003.9 08.8500.00A? 0
091302.48 -073318.1 -000089.3+000011.700000.8 08.8500.55F? 0
091503.91 -483013.6 -000019.7+000012.100006.9 08.8500.06A? 0
091816.53 -790805.5 -000029.2+000018.100006.6 08.8500.26A? 0
092018.92 -412626.8 -000014.7+000003.900003.9 08.8500.06A? 0
092058.58 -493538.7 -000016.3+000019.100004.2 08.8500.24A? 0
092224.30 -393911.5 -000012.9+000006.300007.8 08.8500.95K? 0
092355.32 -545023.8 -000001.5+000003.500002.4 08.8500.13A? 0
092541.49 -292003.4 +000000.0+000001.300006.6 08.8500.25A? 0
092745.10 -433815.7 +000004.9-000003.300012.9 08.8500.25A? 0
092756.75 +194925.3 -000021.7-000004.900005.5 08.8500.28A? 0
092903.84 -530323.1 +000003.0+000004.100003.3 08.8500.66G? 0
093020.51 +213455.0 -000036.9-000011.900015.7 08.8500.97K? 0
093351.73 -382316.9 +000012.3+000005.000013.4 08.8500.96K? 0
093723.13 -182617.3 -000017.5+000007.800002.9 08.8500.07A? 0
093848.90 -452949.3 -000006.9+000010.700011.1 08.85-0.03B? 0
094355.35 -550303.9 -000007.4+000004.500005.2 08.8500.20A? 0
094510.91 -504440.6 -000128.8+000050.900018.4 08.8500.62G? 0
094613.75 +274557.0 -000052.5-000013.300003.0 08.8500.41F? 0
095122.02 -515626.0 -000013.1+000007.000004.8 08.85-0.02B? 0
095751.37 -624540.2 +000004.2+000002.200005.8 08.8500.90G? 0
095803.17 -560407.8 -000013.1+000000.000000.2 08.8500.04A? 0
100241.99 -263026.5 -000022.7+000029.700010.8 08.8500.20A? 0
100418.36 -192628.9 -000024.1-000001.000005.9 08.8500.99K? 0
100458.52 +552908.5 +000055.1-000034.800015.0 08.8500.53F? 0
100758.44 -582846.7 -000210.2+000117.000015.1 08.8500.70G? 0
100807.53 -203130.1 +000015.0-000001.500004.6 08.8500.99K? 0
101325.27 +284404.2 +000010.1-000032.700011.0 08.8500.47F? 0
101713.16 -413052.3 +000000.0+000000.000000.0 08.8500.38F? 1
102209.68 +512525.4 -000065.7-000057.500013.7 08.8500.53F? 0
102303.11 -161010.7 +000001.3-000004.500004.5 08.8500.95G? 0
102408.04 -464833.3 -000023.9+000011.300004.9 08.8500.10A? 0
102435.38 -023713.1 -000017.4-000010.800015.1 08.8500.99K? 0
102947.99 +140839.7 -000016.4-000011.900005.1 08.8500.67G? 0
103553.65 -581447.9 +000000.0+000000.000000.0 08.85-0.01B? 0
104235.80 -262005.2 -000030.6+000015.000022.2 08.8500.81G? 0
104525.80 +075928.3 -000023.1-000031.400008.2 08.8500.91G? 0
104821.54 +022856.3 +000042.1-000007.600025.4 08.8500.46F? 0
105032.01 -555859.2 -000017.5+000004.500003.0 08.85-0.08B? 0
105341.68 -041814.8 -000007.4-000013.400003.6 08.8500.42F? 0
105344.11 +631153.9 +000018.8+000000.000011.6 08.8500.41F? 0
105346.91 -592258.3 +000009.5+000004.100006.1 08.85-0.01B? 0
105609.71 +480142.7 -000020.6-000060.600006.8 08.8500.53F? 0
105704.53 -611118.0 -000053.9+000000.700004.7 08.8500.32F? 0
105722.03 +612549.4 -000040.1-000052.000007.0 08.8500.47F? 0
110421.45 -785207.2 -000221.4+000057.600033.6 08.8500.82G? 0
110554.75 -584031.0 +000000.0+000000.000000.0 08.8500.08A? 0
111038.37 +492234.3 +000027.9-000015.000015.7 08.8500.52F? 0
111214.69 -211758.1 -000083.4+000035.700017.2 08.8500.45F? 0
112147.05 -203023.3 -000027.3-000002.700011.2 08.8500.28A? 0
112316.29 -593513.7 -000025.9+000007.200010.4 08.8500.61G? 0
112327.45 +060759.5 -000016.7-000020.900001.0 08.8500.96K? 0
112436.09 -452641.6 +000003.4-000034.300003.2 08.8500.48F? 0
112708.47 +354610.8 -000044.6-000010.200000.8 08.8500.47F? 0
112755.09 -110340.6 +000004.4-000019.400000.5 08.8500.45F? 0
112803.91 -282312.1 -000032.7+000005.800000.3 08.8500.30A? 0
113252.99 +552506.7 -000015.3+000003.400013.3 08.8500.40F? 1
113257.00 +523125.5 +000060.2-000025.100031.3 08.8500.72G? 0
113618.89 +265822.4 +000022.4-000064.500006.2 08.8500.49F? 0
113710.84 -472331.5 -000039.7-000012.200025.7 08.8500.47F? 0
113805.21 +493739.0 -000092.5-000005.800035.1 08.8500.58G? 0
114244.94 -182717.7 +000065.1-000030.800005.8 08.8500.95G? 0
114533.17 -490034.9 -000113.4+000006.500010.9 08.8500.69G? 0
114607.69 -684749.9 -000003.4-000004.200018.5 08.8500.92G? 0
