091426.25 -195958.5 -000074.1+000068.600005.0 08.8300.89G? 0
091512.62 -175745.3 -000043.0+000030.700007.0 08.8300.99K? 0
091530.53 -003713.4 -000027.8-000009.700013.5 08.8300.33F? 0
091547.95 -543124.6 -000016.5+000009.000006.7 08.83-0.05B? 0
091833.06 +380525.3 +000006.9-000004.700002.1 08.8300.07A? 0
092233.78 -492527.0 -000017.3+000022.000019.1 08.8300.23A? 0
092513.11 -452901.6 -000037.3+000043.900003.1 08.8300.97K? 0
092524.06 -465844.7 +000009.8+000002.300021.4 08.8300.99K? 0
092903.62 +010428.5 +000025.1-000024.600005.8 08.8300.15A? 0
093218.06 -192738.5 -000030.7+000006.400000.0 08.8300.25A? 0
093315.25 -185258.5 -000007.0+000002.500002.6 08.8300.27A? 0
093328.98 +034838.9 -000134.7-000030.900009.1 08.8300.43F? 0
093632.54 -222547.0 -000025.0+000031.900032.0 08.8300.68G? 0
093723.69 -650845.3 -000004.9+000006.500006.3 08.8300.13A? 0
093923.32 -474403.3 -000037.3+000012.100003.4 08.8300.45F? 0
094247.32 +453102.0 -000000.1+000008.700006.4 08.8300.42F? 0
094305.57 -600804.5 +000007.5-000007.600009.5 08.8300.96K? 0
094602.74 -571045.3 -000014.5+000005.900029.3 08.8300.94G? 0
094811.25 +045728.4 -000009.0+000001.600006.3 08.8300.99K? 0
095226.15 +265855.0 +000000.0+000000.000000.0 08.8300.69G? 1
095504.77 -691128.3 -000098.1+000029.100023.1 08.8300.40F? 0
095726.52 +020625.0 -000054.2+000002.000003.8 08.8300.33F? 0
095910.22 -422341.5 -000016.1+000006.700001.8 08.8300.03A? 0
100315.62 +605518.5 -000007.2-000052.600002.3 08.8300.87G? 0
100626.87 -300712.9 -000056.8+000005.900009.5 08.8300.55F? 0
100636.57 +053123.9 +000051.5-000030.800018.6 08.8300.64G? 0
100638.56 -191830.4 +000026.5-000052.800018.3 08.8300.60G? 0
100707.54 -421907.7 -000023.6+000013.400003.8 08.8300.30A? 0
100752.24 +004152.8 +000027.2+000000.900005.8 08.8300.41F? 0
101018.78 +382448.4 +000020.0+000017.100011.2 08.8300.70G? 0
101702.94 +100651.7 +000018.8-000000.500010.9 08.8300.15A? 0
101750.37 +234954.8 -000016.4-000029.900000.3 08.8300.47F? 0
102535.80 +665618.5 -000057.2+000002.100017.3 08.8300.58F? 0
102816.69 -501446.8 -000002.8-000004.500001.6 08.8300.15A? 0
103426.01 +033704.5 +000016.4+000001.800003.9 08.8300.91G? 0
103452.26 -651205.2 -000004.7-000010.600005.5 08.8300.03A? 0
103845.46 -830631.5 -000257.5+000207.200013.6 08.8300.67G? 0
104058.56 -740113.4 -000032.9+000006.400007.6 08.8300.05A? 0
104104.05 -571959.7 -000031.1-000003.400005.3 08.83-0.01B? 0
104301.41 -065245.0 +000034.9-000017.900010.9 08.8300.93G? 0
104400.14 +791503.6 -000031.9-000004.400000.3 08.8300.90G? 0
104441.81 -594656.4 +000000.0+000000.000000.0 08.83-0.02B? 0
104804.34 -522001.1 -000002.9-000003.700000.9 08.8300.24A? 0
105129.98 +364701.0 +000007.5-000016.700015.6 08.8300.38F? 0
105241.79 -013217.1 -000000.5-000016.500006.0 08.8300.96K? 0
105406.84 -324731.2 +000009.8-000022.500013.5 08.8300.99K? 0
105431.84 +225657.7 +000019.7-000162.300000.4 08.8300.65G? 0
105443.22 +723823.9 -000021.3+000041.400007.6 08.8300.52F? 0
105821.74 +163615.2 -000059.5+000055.300012.9 08.8300.90G? 0
110246.57 -434306.5 -000051.6+000002.500003.8 08.8300.50F? 0
110510.75 -611035.0 +000008.5+000003.800002.0 08.83-0.03B? 0
110624.22 +512217.1 -000024.7-000023.000005.6 08.8300.43F? 0
110800.18 -681514.6 -000004.9+000021.400015.5 08.8300.39F? 0
111317.68 -134811.6 -000019.0-000010.100012.4 08.8300.10A? 0
111536.72 +594643.5 +000000.0+000000.000000.0 08.8300.48F? 1
111810.48 -362559.5 -000010.3-000008.700008.2 08.8300.27A? 0
111818.35 -625828.5 -000000.5+000000.400008.0 08.8300.16A? 0
112356.43 -610527.9 -000022.9+000009.400002.3 08.83-0.04B? 0
112418.06 +141008.7 -000093.3+000022.800005.7 08.8300.50F? 0
112421.35 -591709.7 -000020.5+000018.400010.7 08.83-0.05B? 0
112651.10 -381655.5 -000013.8-000005.700000.2 08.8300.47F? 0
112716.85 -590036.5 -000029.7+000001.100023.6 08.8300.94G? 0
112802.08 +694728.9 -000022.7+000027.800005.7 08.8300.39F? 0
112949.85 -242903.6 -000051.6+000019.600013.6 08.8300.40F? 1
113006.43 -103823.5 -000053.4-000100.500025.2 08.8300.63G? 0
113107.64 -585008.2 -000003.5-000000.300007.6 08.8300.49F? 0
113400.05 -593338.4 -000015.4-000013.300003.1 08.8300.87G? 0
113434.13 -282249.2 -000112.2+000015.400005.5 08.8300.62G? 0
113439.74 +633836.0 +000048.7-000007.800000.6 08.8300.56F? 0
114557.01 -531857.0 -000014.6+000001.500001.3 08.8300.07A? 0
114756.75 -371541.2 -000086.2+000030.000003.0 08.8300.42F? 0
115153.95 +675122.5 +000010.5-000002.100004.3 08.8300.34F? 0
115239.83 -615939.8 +000045.7-000079.500005.6 08.8300.51F? 0
115254.06 -610103.9 -000016.9+000002.000001.9 08.8300.91G? 0
115313.26 -282402.0 -000051.2-000009.900004.1 08.8300.39F? 0
115319.59 -243515.5 -000088.0+000016.200031.3 08.8300.60G? 0
115950.90 +590530.1 -000055.7-000022.500010.3 08.8300.41F? 0
120219.69 -684850.6 -000006.7-000009.100007.0 08.8300.10A? 0
120319.78 -554809.4 -000001.1+000005.700012.8 08.83-0.05B? 0
120645.77 +051757.2 +000023.7-000006.900006.0 08.8300.56F? 0
121059.78 -205422.9 -000003.7-000030.800009.2 08.8300.95K? 0
121240.24 +501646.6 -000027.1-000006.400015.3 08.8300.38F? 0
121725.35 -031805.0 -000015.8-000002.700021.4 08.8300.42F? 0
121813.20 +095206.5 -000023.5-000018.600005.2 08.8300.20A? 0
122213.32 -331919.5 -000049.6+000007.100009.7 08.8300.43F? 0
122219.55 -450949.0 -000020.2-000003.400000.2 08.8300.12A? 0
122338.55 +013122.0 -000003.9+000006.700001.4 08.8300.23A? 0
122415.17 -782200.2 +000121.5+000030.800017.2 08.8300.72G? 0
122551.85 -294009.1 -000019.3-000038.200015.7 08.8300.36F? 0
122955.47 -262513.1 +000029.6-000096.500010.1 08.8300.77G? 0
123014.70 +724034.7 -000014.0-000000.900002.0 08.8300.36F? 0
123105.26 -593226.7 -000018.4+000000.500006.5 08.8300.13A? 0
123141.30 +220724.4 -000042.0+000005.300000.9 08.8300.03A? 0
123440.50 +083339.4 -000024.6+000006.800010.8 08.8300.56F? 0
123448.89 -411405.2 -000226.8+000068.800041.7 08.8300.91G? 0
123915.76 -571924.5 +000037.9+000027.300009.6 08.8300.69G? 0
124026.22 -500635.8 -000026.4-000015.100006.1 08.8300.02A? 0
124801.44 -090839.8 -000012.0-000017.300038.7 08.8300.35F? 0
124930.30 -195347.4 -000020.4+000016.000027.4 08.8300.56F? 0
125042.46 -073810.2 -000008.6-000024.900022.0 08.8300.96K? 0
125107.83 +072624.5 -000004.4-000041.600014.0 08.8300.49F? 0
125142.73 +440124.2 -000036.1-000015.700006.0 08.8300.51F? 1
125749.43 -130803.8 +000000.0+000000.000000.0 08.8300.54F? 1
130502.72 -453900.2 -000011.4-000010.200003.0 08.8300.46F? 0
130743.48 -471733.1 -000030.1-000004.800011.6 08.8300.87G? 0
131021.72 +572533.6 +000003.1-000002.600006.0 08.8300.44F? 0
131310.69 -615331.2 -000002.2-000042.300016.5 08.8300.59G? 0
132153.33 -655544.3 -000007.8+000005.000010.8 08.8300.05A? 0
132532.16 -201042.8 -000046.2-000021.000029.2 08.8300.45F? 0
132709.32 -202006.6 -000121.0-000003.600014.2 08.8300.96K? 0
133125.71 -040024.5 +000021.5+000004.100003.1 08.8300.94G? 0
133129.10 -431837.3 -000061.9-000021.700023.6 08.8300.46F? 0
133234.76 -163315.2 -000053.4-000003.900026.7 08.8300.45F? 0
133255.90 -440622.2 -000005.4-000047.700006.0 08.8300.46F? 0
133337.56 +532301.2 +000001.9-000018.600021.8 08.8300.99K? 0
133435.26 -425003.2 +000031.6-000002.200012.9 08.8300.28A? 0
133438.55 +285009.2 -000083.7+000008.800002.9 08.8300.64G? 0
133530.89 -290920.4 -000006.2-000008.500003.1 08.8300.03A? 0
133614.45 +094940.5 +000002.5+000015.500015.3 08.8300.56F? 0
134142.80 -040145.3 -000212.0-000063.100019.3 08.8300.53F? 0
134843.13 -584716.3 +000000.1-000003.000004.1 08.8300.02A? 0
134932.06 -662409.3 -000014.4-000008.300013.0 08.8300.03A? 0
135017.16 -633641.0 -000003.5-000004.500005.9 08.83-0.01B? 0
135040.54 -575917.1 +000013.6+000001.400002.0 08.8300.11A? 0
135054.00 +033320.0 -000016.0-000007.100024.3 08.8300.33F? 0
135115.60 +185342.6 +000006.0+000010.700006.1 08.8300.39F? 0
135118.99 -643134.9 -000001.9+000009.500001.9 08.83-0.00B? 0
135308.95 -750603.2 -000022.2-000012.000000.8 08.8300.19A? 0
135313.97 +144131.7 +000032.8-000009.600008.6 08.8300.49F? 0
135840.38 +091837.2 -000072.1+000067.200004.5 08.8300.22A? 0
140447.79 +080948.4 -000007.4+000022.900012.1 08.8300.62G? 0
140449.75 +255027.0 +000014.4-000113.700021.5 08.8300.79G? 0
140731.57 -482757.1 -000019.4-000010.000004.7 08.8300.01A? 0
141036.23 +492715.3 -000012.3-000055.600020.5 08.8300.57F? 0
141250.26 -633054.5 +000003.5-000000.400004.1 08.8300.04A? 0
141348.66 -605553.8 -000021.6-000006.600000.9 08.8300.52F? 0
141512.14 +465826.8 +000007.1-000023.300004.2 08.8300.34F? 0
141539.56 -630308.6 +000000.0+000000.000000.0 08.8300.42F? 1
142046.95 -422637.4 +000000.0+000000.000000.0 08.8300.46F? 0
142128.43 -192034.1 -000013.1+000001.900004.5 08.8300.56F? 0
142634.82 -184912.2 -000187.3+000013.200034.0 08.8300.89G? 0
142725.55 +400918.8 -000020.0-000008.100005.9 08.8300.52F? 0
143223.94 -770954.6 -000056.6-000022.400001.7 08.8300.29A? 0
143324.23 -495319.9 -000021.8-000012.600007.2 08.8300.95K? 0
143449.48 +060708.5 -000015.9+000005.800015.3 08.8300.87G? 0
143601.24 -563104.3 +000017.8-000012.000004.9 08.8300.08A? 0
143700.41 -240218.7 -000039.7+000056.500009.9 08.8300.51F? 0
144043.12 +341647.1 -000038.0-000007.600003.2 08.8300.29A? 0
144753.92 -560235.6 -000010.7-000029.600019.7 08.8300.54F? 0
145051.55 -085507.3 +000047.9-000057.400005.7 08.8300.55F? 0
145329.56 -271609.7 -000059.8-000021.000016.5 08.8300.38F? 0
145640.45 -140816.0 -000028.4-000022.300012.0 08.8300.27A? 0
145818.77 -171441.3 -000168.9+000030.800025.2 08.8300.64G? 0
145946.24 -211045.5 -000042.5-000010.000004.4 08.8300.24A? 0
150332.00 -403522.9 -000011.3-000011.400012.1 08.8300.46F? 0
150336.91 +445922.6 -000182.9+000300.000015.1 08.8300.60G? 0
150809.15 +105452.5 -000054.7-000012.600002.3 08.8300.53F? 0
151047.10 -665229.1 -000009.0+000002.300006.2 08.8300.08A? 0
151540.40 -551318.2 -000056.9-000041.700016.5 08.8300.50F? 0
151626.96 -323911.3 -000009.9-000026.900006.7 08.8300.94G? 0
152241.89 +650128.5 +000021.1+000008.400011.7 08.8300.54F? 0
152255.83 -530808.4 +000025.0-000008.200016.5 08.8300.20A? 0
152415.86 -662437.4 +000027.8+000006.000001.1 08.8300.55F? 0
153008.79 -413553.4 -000021.3+000008.300005.5 08.8300.08A? 0
153015.03 -080314.4 -000008.9-000012.200003.7 08.8300.36F? 0
153218.44 -422234.0 +000001.1+000006.000006.7 08.8300.07A? 0
153226.85 -691337.4 -000006.3+000012.200002.5 08.8300.34F? 0
153407.55 +601929.5 -000026.2+000015.200005.3 08.8300.28A? 0
153413.25 +233817.0 -000040.9+000004.500016.7 08.8300.52F? 0
153541.95 -544332.1 -000020.7+000003.600008.2 08.8300.02A? 0
153729.64 -154412.0 -000003.8-000028.900007.0 08.8300.98K? 0
154242.84 +093109.7 -000000.7-000009.700001.7 08.8300.58F? 0
154911.99 -031401.3 +000000.0+000000.000000.0 08.8300.47F? 1
155046.97 -395124.6 -000030.7-000036.200011.5 08.8300.54F? 0
155246.03 -565607.7 +000005.6-000017.600003.5 08.8300.09A? 0
155901.77 +154448.0 +000012.4-000004.600007.7 08.8300.39F? 0
155930.51 +132647.5 -000005.1-000021.000007.1 08.8300.25A? 0
160019.17 -272054.1 -000026.5+000000.200002.2 08.8300.41F? 0
160206.44 -320653.4 -000051.0+000005.700006.9 08.8300.56F? 0
160209.59 +071329.9 -000013.1-000008.200011.7 08.8300.35F? 0
160701.20 -534939.1 -000001.0+000003.300005.3 08.8300.20A? 0
161143.45 -543552.0 -000000.1-000030.100003.8 08.8300.27A? 0 0.10   1.00
161631.08 -633558.3 -000008.1-000048.900003.6 08.8300.45F? 0
162041.65 -500852.6 -000014.4-000013.600007.2 08.8300.14A? 0
162134.07 -392552.5 +000111.3-000071.900000.2 08.8300.63G? 0
163355.01 +471617.6 -000011.5+000031.100019.2 08.8300.50F? 0
163452.30 -181813.7 -000024.3-000063.900037.9 08.8300.66G? 0
163800.01 +303637.2 +000009.8+000039.000004.4 08.8300.47F? 0
164326.83 +231147.1 -000025.6+000022.300001.2 08.8300.47F? 0
164517.30 -323748.3 -000009.4+000023.000021.8 08.8300.21A? 0
164530.85 +064118.8 -000018.6-000023.600009.0 08.8300.40F? 0
164911.21 -050852.8 +000037.4-000041.500021.9 08.8300.69G? 0
164951.93 +140158.8 -000021.5-000078.000009.6 08.8300.75G? 0
165003.66 -152534.7 -000004.3+000030.500033.5 08.8300.56F? 0
165046.56 -275406.9 -000004.3-000016.300010.7 08.8300.47F? 0
165333.96 +432327.6 -000046.4+000041.500012.2 08.8300.83G? 0
165356.90 -185420.8 -000021.1-000015.300038.5 08.8300.29A? 0
165359.80 +290623.4 +000003.6-000036.400006.8 08.8300.51F? 0
170040.43 -291524.6 -000011.2-000032.100011.4 08.8300.24A? 1
170144.21 +045450.1 -000065.6-000003.300016.6 08.8300.54F? 0
170236.68 -291838.4 -000011.5-000011.800011.3 08.8300.07A? 0
170424.14 -702518.0 -000018.8-000040.700002.4 08.8300.35F? 0
170621.82 -693915.0 -000000.1-000014.400000.9 08.8300.99K? 0
170854.83 +463019.5 -000022.6-000004.600006.3 08.8300.54F? 0
171344.23 -533451.5 +000033.7+000001.800020.9 08.8300.29A? 0
171414.06 -460104.8 +000000.9-000013.100021.9 08.8300.35F? 0
171658.12 -105356.0 +000004.5-000016.500047.9 08.8300.54F? 0
172113.92 +254227.5 +000012.6-000030.000000.9 08.8300.41F? 0
172126.55 -353603.5 +000000.1-000018.300017.0 08.8300.27A? 0
172313.57 -424945.2 +000013.6-000001.900005.6 08.8300.03A? 0
172722.32 +312740.7 -000009.1-000034.900005.9 08.8300.64G? 0
172756.36 -580407.9 +000011.4+000015.700009.0 08.8300.22A? 0
172833.97 +094319.7 +000008.9+000000.400012.7 08.8300.51F? 0
173407.13 -811700.8 -000003.0-000108.700018.0 08.8300.77G? 0
173417.59 +151839.0 +000013.5-000037.100005.2 08.8300.42F? 0
173429.70 -430935.8 +000011.9+000008.400000.5 08.83-0.02B? 0
173831.31 +101017.9 +000004.5-000014.000004.2 08.8300.54F? 0
173846.22 +533957.6 -000012.0+000007.900005.8 08.8300.49F? 0
174208.51 +121802.1 +000030.3-000014.500011.5 08.8300.43F? 0
174306.49 +014415.5 -000008.9-000003.200013.6 08.8300.59G? 0
174332.48 -164851.8 -000028.0-000003.500013.2 08.8300.13A? 0
174430.38 -534315.2 +000017.1-000033.800005.5 08.8300.32F? 0
174536.64 +194331.4 -000030.9+000051.700010.2 08.8300.50F? 0
174626.29 +415041.1 -000002.2-000011.600006.5 08.8300.98K? 0
174638.23 +351647.3 -000043.5+000025.400003.8 08.8300.49F? 0
175202.70 +081941.6 -000009.7-000008.000013.5 08.8300.09A? 0
175216.54 -362257.6 -000009.0-000011.400056.0 08.83-0.00B? 0
175430.30 +051143.7 +000004.1-000029.500015.5 08.8300.12A? 0
175433.67 -335632.1 +000028.7+000012.300006.9 08.8300.14A? 0
175651.39 -383220.0 +000006.1+000004.800013.6 08.8300.50F? 0
175855.98 -222302.4 -000292.4-000136.100002.9 08.8300.49F? 0
175911.34 -552952.5 -000017.4-000045.000000.8 08.8300.39F? 0
180126.35 +034626.8 +000003.8-000022.400004.2 08.8300.20A? 0
180741.03 -352320.2 +000017.5-000006.700007.3 08.8300.72G? 0
180932.50 +121553.5 -000085.0-000121.100021.3 08.8300.64G? 0
180933.30 -104920.2 +000005.9-000029.100030.9 08.8300.80G? 0
181006.71 +470519.8 +000024.7-000030.900004.9 08.8300.34F? 0
181334.03 -243540.5 +000008.4-000000.300000.4 08.8300.28A? 0
181808.23 -585432.3 +000000.7-000002.800018.4 08.8300.83G? 0
182411.39 +453946.6 +000056.9+000119.700001.4 08.8300.74G? 0
182520.45 +695716.5 -000006.2-000000.400010.6 08.8300.55F? 0
182658.24 +344110.8 -000021.3+000000.700001.0 08.8300.09A? 0
182825.85 +444422.2 -000012.5+000009.200005.9 08.8300.39F? 0
182851.33 -212202.2 +000076.7-000013.600016.4 08.8300.10A? 0
182958.73 +213123.5 -000004.7-000000.100003.8 08.8300.09A? 0
183001.22 -125654.9 +000000.0+000000.000000.0 08.8300.46F? 0
183032.94 +041626.6 -000002.1-000011.500000.0 08.8300.26A? 0
183251.57 +171812.5 +000004.6-000018.400003.5 08.8300.12A? 0
183302.28 -454206.0 -000044.3-000032.100004.1 08.8300.91G? 0
183408.69 +102144.2 +000007.0+000000.900015.3 08.8300.14A? 0
183409.06 +112234.6 -000002.4+000003.200006.9 08.8300.07A? 0
183444.45 +632756.8 -000014.3+000033.900004.2 08.8300.99K? 0
183458.55 -383924.5 -000007.0-000090.400005.2 08.8300.65G? 0
183512.76 +061019.0 -000032.3+000040.300001.3 08.8300.54F? 0
183513.13 +372158.5 -000009.6+000006.300029.5 08.8300.99K? 0
183948.48 -253002.5 +000002.3-000019.900015.9 08.8300.32F? 0
184121.13 -721321.7 -000057.2+000057.100003.1 08.8300.54F? 0
184324.28 +485739.5 -000002.3+000027.400014.4 08.8300.39F? 0
184623.90 +431346.1 -000014.8+000018.700007.0 08.8300.32F? 0
184832.95 +205010.2 -000002.4-000007.000014.4 08.8300.47F? 0
185004.34 -131628.9 +000011.2-000133.200001.6 08.8300.67G? 0
185434.90 -395542.6 -000004.8-000003.500014.8 08.8300.44F? 0
185510.04 -524344.7 -000010.2-000003.600011.5 08.8300.20A? 0
185526.87 +730947.3 +000020.7+000021.900006.7 08.8300.18A? 0
185724.50 +065846.1 +000027.4-000029.300004.3 08.8300.29A? 0
185748.63 +650420.0 -000018.1+000012.300007.2 08.8300.54F? 0
190009.70 +251058.8 +000004.4-000011.700020.4 08.8300.27A? 0
190052.62 -421007.9 +000013.4-000059.900001.8 08.8300.50F? 0
190304.14 +534715.2 +000010.7+000043.400007.2 08.8300.55F? 0
190447.08 +095552.2 -000011.3+000004.000001.2 08.8300.32F? 0
190452.73 +245459.6 -000008.4-000021.000015.6 08.8300.31A? 0
190708.64 -803308.9 -000040.3-000007.900010.0 08.8300.72G? 0
190750.03 +144020.3 +000006.7+000026.800013.0 08.8300.84G? 0
191026.94 -502811.6 -000024.1-000046.200002.7 08.8300.25A? 0
191047.85 +244754.2 +000048.6-000013.400007.3 08.8300.55F? 0
191233.07 +152943.6 +000015.1+000004.700008.0 08.8300.28A? 0
191745.65 +031720.5 -000014.1-000060.600021.7 08.8300.63G? 0
192038.69 +190030.4 -000001.6-000001.300005.0 08.8300.30A? 0
192308.51 +255519.6 +000005.6-000009.100008.4 08.8300.10A? 0
192733.17 +200917.4 +000004.1+000003.700011.3 08.8300.16A? 0
192937.78 -254807.1 +000003.3-000029.100036.5 08.8300.46F? 0
193006.35 -244135.0 +000006.4+000015.400003.7 08.8300.40F? 0
193056.04 -171409.8 +000054.6-000070.700001.7 08.8300.51F? 0
193122.19 +364217.4 -000010.7+000008.100001.5 08.8300.48F? 1
193301.79 +033417.4 +000007.9-000028.100010.3 08.8300.54F? 0
193440.30 +285427.0 +000041.0-000044.900012.0 08.8300.82G? 0
193637.13 +205253.1 +000020.7-000175.800008.2 08.8300.71G? 0
193817.85 +083505.3 -000038.2-000043.900012.1 08.8300.68G? 0
193859.71 +081439.9 +000003.4+000017.800023.4 08.8300.59G? 0
193918.78 -595129.6 +000018.2-000032.100000.5 08.8300.49F? 0
194250.53 -181156.4 -000036.0+000000.700024.1 08.8300.48F? 0
194332.54 -721527.3 -000003.9-000041.000023.0 08.8300.55F? 0
194508.95 +395602.4 +000003.8-000041.600015.6 08.8300.49F? 0
194937.62 -013316.8 -000034.0-000049.600006.7 08.8300.64G? 0
194938.99 +071800.0 -000001.7-000033.900018.2 08.8300.57F? 0
195119.75 -111746.1 -000061.2-000039.300005.1 08.8300.54F? 0
195208.30 +314746.0 +000007.0+000002.600006.0 08.83-0.05B? 0
195513.56 -002604.3 +000021.2-000040.900014.0 08.8300.18A? 0
195817.72 -141911.9 -000040.9-000075.200020.9 08.8300.56F? 0
195836.60 +073052.6 -000024.8-000023.100006.0 08.8300.52F? 0
195853.38 +302155.5 +000008.6+000018.300011.1 08.8300.13A? 0
200113.45 +265422.5 -000003.1-000042.100017.1 08.8300.40F? 0
200643.94 +320433.7 +000017.9+000016.600004.5 08.8300.28A? 0
200719.84 +324754.1 +000007.1+000019.400001.3 08.8300.38F? 0
200735.93 +714613.1 +000013.5-000007.700018.7 08.8300.94G? 0
200857.85 -490441.9 -000025.4-000045.000021.1 08.8300.38F? 0
200907.53 +222631.2 +000018.1+000001.400014.6 08.8300.96K? 0
200917.89 -192449.0 +000009.8+000003.700004.7 08.8300.26A? 0
200934.24 -100914.4 -000024.1+000052.400010.2 08.8300.62G? 0
201015.90 -471954.7 +000015.4+000008.900008.2 08.8300.54F? 0
201036.83 +345204.0 +000028.4-000028.100019.6 08.8300.57F? 1
201112.18 +541309.0 +000009.2-000002.600005.0 08.8300.04A? 0
201142.65 +470320.6 +000012.5+000001.000003.0 08.8300.11A? 0
201239.39 +324330.1 +000007.6-000013.600006.9 08.83-0.01B? 0
201411.31 -132921.6 +000008.6+000022.300013.1 08.8300.97K? 0
201444.18 +224942.9 +000006.0-000012.300005.5 08.8300.41F? 0
201731.57 +445342.7 -000032.9-000075.100010.1 08.8300.42F? 0
201816.94 +754540.4 +000001.7+000003.300000.1 08.8300.40F? 0
201906.33 -692606.5 +000016.2-000003.200001.9 08.83-0.18B? 0
202222.05 -184119.5 +000053.0+000003.600037.5 08.8300.49F? 1
202418.48 +381106.2 +000001.5-000003.600010.4 08.8300.14A? 0
202611.32 -055245.1 +000006.0-000002.200007.5 08.8300.51F? 0
202613.90 +475453.8 +000006.7+000026.200000.3 08.8300.40F? 0
202646.31 +280404.3 +000007.8-000007.600010.5 08.8300.16A? 0
202832.03 +404902.9 +000000.3+000000.800013.9 08.8300.73G? 0
202844.16 +395654.2 -000001.5+000006.400011.2 08.83-0.00B? 0
203008.49 -392801.1 +000055.7-000283.900010.3 08.8300.78G? 0
203017.09 -641430.2 +000048.4-000058.500008.9 08.8300.46F? 0
203056.08 +255939.3 -000017.2-000005.700000.0 08.8300.34F? 0
203219.58 -490657.0 -000016.2-000018.500000.7 08.8300.43F? 0
203507.81 -380526.6 +000004.2-000017.700003.6 08.8300.50F? 0
203508.31 +620147.6 -000002.5-000012.000002.9 08.8300.10A? 0
203532.99 +580738.8 +000006.2+000004.800000.6 08.8300.29A? 0
204049.84 +334807.9 +000005.7-000001.800000.5 08.8300.38F? 0
204143.28 -122019.0 -000042.8-000020.500021.4 08.8300.60G? 0
204524.13 -074404.4 +000013.0-000005.200005.9 08.8300.07A? 0
204658.58 +270642.7 +000006.4+000015.700004.7 08.8300.25A? 0
205037.32 +310430.9 +000006.2-000014.200001.2 08.8300.14A? 0
205039.56 +363241.2 -000005.6+000003.500008.7 08.83-0.01B? 0
205144.59 +133340.7 +000014.5+000049.300016.4 08.8300.44F? 0
205311.27 +152554.8 +000005.9-000003.400005.4 08.8300.18A? 0
210146.78 +271449.5 +000056.3+000059.800009.3 08.8300.61G? 0
210403.02 -702542.8 -000044.3-000042.600018.2 08.8300.52F? 0
210450.97 +392120.9 -000019.4+000003.200015.9 08.8300.15A? 0
210455.41 +113606.0 +000026.3-000004.200008.1 08.8300.52F? 0
211010.14 +341547.0 -000004.8-000001.600000.8 08.83-0.02B? 0
211033.06 +165005.6 +000008.4-000016.500000.3 08.8300.71G? 0
211241.46 +664030.8 +000003.9-000015.000002.0 08.8300.98K? 0
211347.73 -505526.9 +000016.0-000049.300006.4 08.8300.35F? 0
211414.96 +001804.1 -000023.0-000027.500015.7 08.8300.27A? 0
211517.82 +010429.3 +000009.7-000027.500004.7 08.8300.40F? 0
211525.38 +415354.4 +000065.8+000127.300020.4 08.8300.59G? 0
