072431.92 +545736.1 -000021.5-000000.700013.6 08.9300.36F? 0
072554.69 -095805.6 -000008.6-000006.700005.7 08.9300.06A? 0
072736.05 +002237.7 -000039.2-000007.300009.3 08.9300.46F? 0
072837.23 -643811.7 +000005.9+000009.200007.9 08.9300.32F? 0
072954.65 +513818.0 +000000.5-000030.300010.0 08.9300.93G? 0
073106.60 -174221.7 -000058.2+000014.200005.6 08.9300.56F? 0
073111.38 +040900.9 -000009.7-000048.300001.2 08.9300.92G? 0
073130.13 -365327.1 -000004.5-000000.800005.2 08.9300.17A? 0
073345.34 -291730.2 -000011.2+000007.700007.5 08.9300.12A? 0
073401.84 -233220.2 -000007.2+000000.000001.1 08.93-0.10B? 0
073459.38 +211855.1 -000009.2+000002.600004.1 08.93-0.03B? 0
073821.47 -221416.4 +000014.3+000003.600000.3 08.93-0.05B? 0
073845.95 +663400.9 -000039.6-000080.000009.3 08.9300.58G? 0
073916.15 +182320.6 -000002.4-000039.200032.0 08.9300.64G? 0
074004.95 -012458.0 +000016.0-000005.900010.3 08.9300.85G? 0
074100.57 +005839.4 -000013.1+000005.400024.6 08.9300.95G? 0
074220.01 +761617.8 +000016.2-000011.800014.1 08.9300.98K? 0
074227.68 -592629.1 +000000.0+000000.000000.0 08.9300.50F? 0
074530.81 -654320.7 -000007.0+000088.200005.7 08.9300.94G? 0
075045.42 +045150.6 -000035.1-000035.200008.0 08.9300.45F? 0
075128.17 -432215.1 -000004.5+000009.700009.4 08.9300.01A? 0
075424.78 -043141.9 +000024.0-000009.100014.3 08.9300.11A? 0
075622.84 -053755.8 +000004.3-000017.300013.3 08.9300.40F? 0
075721.30 -194917.2 -000004.5+000003.600014.7 08.9300.52F? 0
080016.60 -364355.3 -000010.7+000002.000003.1 08.93-0.05B? 0
080334.20 -110453.7 +000014.3+000018.600023.7 08.9300.17A? 0
080513.31 -163930.5 +000005.7-000002.000003.0 08.9300.34F? 0
080636.94 +240848.8 -000053.9-000046.000005.4 08.9300.47F? 0
080712.75 -240003.9 -000008.9+000005.000014.8 08.9300.12A? 0
080739.91 -532924.1 -000016.8+000008.200002.6 08.9300.26A? 0
080844.93 +050405.9 +000008.9-000109.000036.3 08.9300.85G? 0
081022.28 -354622.5 -000007.2-000001.500006.0 08.9300.04A? 0
081045.66 +140233.9 +000001.2-000004.600022.6 08.9300.98K? 0
081111.10 -083842.9 -000006.6+000009.800001.3 08.9300.43F? 0
081133.86 -392225.1 -000014.6-000004.000004.2 08.9300.47F? 0
081617.82 +131005.6 -000067.6-000078.700031.8 08.9300.69G? 0
081711.47 -444000.4 -000002.7+000008.900014.0 08.93-0.06B? 0
081858.10 -601140.4 +000000.0+000000.000000.0 08.9300.76G? 1
081929.66 -422239.8 -000006.4+000021.500007.8 08.93-0.01B? 0
082056.79 +063013.0 -000015.0-000018.000013.3 08.9300.43F? 0
082113.41 -261959.4 +000000.3+000002.700005.3 08.93-0.10B? 0
082512.72 -342351.2 -000016.2+000008.100000.1 08.93-0.03B? 0
082531.47 -030706.2 -000039.2-000009.300015.2 08.9300.41F? 0
082533.99 +005657.2 -000030.2+000024.800016.1 08.9300.48F? 0
082600.17 -011517.4 -000051.9-000000.900006.4 08.9300.48F? 0
082718.80 +495520.0 -000009.6-000046.500005.4 08.9300.50F? 0
082817.20 +321225.4 +000075.0-000074.000056.6 08.9300.82G? 0
082829.45 -265238.2 -000017.4+000010.100012.9 08.9300.16A? 0
082830.84 -745717.5 -000012.6+000012.500007.3 08.9300.54F? 0
082848.01 -431159.7 -000046.1+000045.300004.8 08.9300.54F? 0
083353.71 +013506.7 +000000.0+000000.000000.0 08.9300.33F? 1
083805.36 -063824.0 +000046.0-000032.900017.1 08.9300.61G? 0
083810.29 -395159.0 -000009.4+000013.000000.3 08.9300.14A? 0
083942.96 +183310.5 -000020.0+000020.700018.7 08.9300.15A? 0
084058.61 +450859.1 +000010.1-000008.000007.5 08.9300.99K? 0
084324.37 -461903.3 -000012.6+000009.500002.4 08.93-0.07B? 0
084649.81 -033543.8 -000010.5-000000.300019.2 08.9300.33F? 0
084925.16 -311331.9 -000010.4-000006.200007.1 08.9300.14A? 0
085203.29 +042800.4 +000000.0+000000.000000.0 08.9300.43F? 0
085205.02 +502435.0 -000029.8-000017.200009.6 08.9300.46F? 0
085350.07 -250503.2 -000012.0-000018.900016.9 08.9300.55F? 0
085540.59 -020028.3 -000024.4-000002.800029.3 08.9300.46F? 0
085547.52 +611002.7 +000047.4-000111.500023.8 08.9300.91G? 0
085556.60 -261511.6 -000027.5+000011.200008.3 08.9300.34F? 0
085716.59 -524529.3 -000018.4+000004.200009.3 08.93-0.03B? 0
085752.08 -171847.3 -000044.4-000030.200024.7 08.9300.61G? 0
085946.98 -340500.8 -000009.0-000002.800008.5 08.9300.04A? 0
090045.65 -694612.4 -000031.2+000050.900012.2 08.9300.58G? 0
090059.73 -562839.9 +000007.7+000016.600002.2 08.93-0.01B? 0
090415.39 -481149.4 -000060.8+000049.700003.5 08.9300.44F? 0
090631.07 -420018.9 -000049.3-000014.200012.6 08.9300.57F? 0
090742.03 +043953.7 -000040.3+000010.100013.7 08.9300.94G? 0
090802.16 -492659.2 -000022.9+000120.200034.1 08.9300.99K? 0
090940.72 -663212.8 +000004.2-000002.900008.8 08.9300.43F? 0
090959.88 +185714.9 -000011.4+000000.200005.2 08.9300.46F? 0
091411.22 -502030.2 -000020.2+000013.800006.7 08.9300.10A? 0
091527.71 -075036.5 +000001.2-000038.000021.1 08.9300.47F? 0
091612.23 +523352.5 -000044.5-000031.900005.9 08.9300.41F? 0
092208.95 +064121.3 -000034.5+000002.400001.5 08.9300.49F? 0
092330.53 -290440.3 +000015.3-000028.600007.1 08.9300.96K? 0
092341.41 -571351.8 +000013.9-000082.700008.6 08.9300.32F? 0
092400.79 -110519.7 -000023.8-000012.600037.5 08.9300.77G? 0
092519.38 -355623.2 +000049.4-000041.600005.3 08.9300.51F? 1
092606.17 +534344.4 -000002.3-000049.700008.9 08.9300.52F? 0
092633.31 -350947.4 -000015.7+000004.000003.9 08.9300.27A? 0
092636.81 -560314.7 -000002.8-000009.600004.4 08.9300.52F? 0
092747.07 +165235.7 +000001.5-000057.600017.2 08.9300.49F? 0
092829.11 -361046.4 -000053.3+000011.100001.8 08.9300.39F? 0
092925.60 -220439.7 -000040.9+000032.200010.3 08.9300.32F? 0
092955.02 -613426.0 -000030.2+000005.300015.8 08.9300.36F? 0
093423.65 -392310.2 -000022.5-000011.600002.6 08.9300.48F? 0
093539.60 -210014.4 +000042.7-000028.900003.7 08.9300.55F? 0
093628.18 -291823.4 +000049.3-000018.100007.6 08.9300.47F? 0
093714.17 -121259.1 +000027.7-000011.200011.2 08.9300.46F? 0
093820.47 +572528.9 -000005.3-000016.900023.0 08.9300.99K? 0
094118.54 +505515.7 +000001.3-000012.500010.2 08.9300.34F? 0
094134.69 -175310.8 -000088.2-000068.400003.5 08.9300.77G? 0
094147.81 +111033.3 +000091.9-000113.100019.0 08.9300.81G? 0
094500.75 +431344.3 -000006.7-000071.600011.1 08.9300.44F? 0
094842.32 +834429.7 -000009.3+000000.800006.5 08.9300.24A? 0
095052.71 +421619.8 -000048.8+000008.900004.2 08.9300.94G? 0
095133.22 -152302.6 -000048.9+000020.500020.1 08.9300.97K? 0
095609.11 -270246.1 -000004.3-000006.600023.3 08.9300.23A? 0
095614.70 -474155.6 +000026.9+000005.100003.8 08.9300.94G? 0
100120.29 -194024.3 -000034.2+000018.400003.9 08.9300.28A? 0
100228.25 +370021.3 -000033.8-000004.200013.9 08.9300.46F? 0
100624.05 +020144.5 -000061.2-000010.600001.9 08.9300.51F? 0
100937.50 -501448.5 -000006.6+000037.300001.9 08.9300.81G? 0
101109.26 +691034.6 -000021.2+000003.300003.6 08.9300.24A? 0
101251.97 -145606.7 -000033.7-000010.300012.1 08.9300.41F? 0
101408.70 -611509.6 +000000.5+000005.200000.6 08.9300.35F? 0
101524.31 -572323.8 -000020.6+000024.400003.6 08.9300.04A? 0
101638.03 -585100.0 -000004.5+000006.800002.7 08.93-0.00B? 0
101749.59 +772757.1 +000012.7-000073.300009.0 08.9300.99K? 0
101935.71 -572418.7 -000007.1+000007.800011.9 08.9300.15A? 0
102153.80 +194735.7 -000070.3-000036.800010.9 08.9300.44F? 0
102429.18 -222837.6 +000011.9-000007.600009.8 08.9300.99K? 0
103805.45 -060058.3 -000004.4+000008.400020.1 08.9300.60G? 0
103902.31 -181404.9 -000003.2+000003.600037.8 08.9300.89G? 0
104230.14 -063107.6 -000015.7-000008.500012.4 08.9300.44F? 0
104249.64 +575719.9 -000011.4-000001.700002.0 08.9300.44F? 0
104319.33 -630031.9 +000004.8-000004.900007.8 08.9300.17A? 0
104436.70 -611357.9 -000005.8+000001.000012.4 08.9300.03A? 0
104448.89 -580430.9 -000007.6+000001.600005.8 08.9300.39F? 0
104606.01 -564525.5 -000026.9-000004.000016.2 08.9300.03A? 0
104713.95 -502026.2 -000033.1-000015.400013.8 08.9300.13A? 0
104737.00 -655513.0 -000015.4+000002.700003.6 08.9300.35F? 0
105051.05 +065144.3 -000019.9+000026.800009.5 08.93-0.04B? 0
105816.86 -323558.6 +000021.6+000018.300000.7 08.9300.64G? 0
110215.44 +294622.8 +000018.7+000026.600001.6 08.9300.50F? 0
110447.12 -165229.0 +000092.1-000002.200004.9 08.9300.65G? 0
110454.17 -584308.5 +000000.0+000000.000000.0 08.9300.29A? 0
110528.63 +285838.3 -000009.2-000007.100006.7 08.9300.49F? 0
110803.23 -583001.4 +000013.1-000003.200005.2 08.9300.02A? 0 0.10   1.00
110854.38 +225541.2 -000002.1+000003.100016.2 08.9300.51F? 0
110958.29 -293601.5 -000010.4-000000.300000.1 08.9300.22A? 0
111616.17 +261301.8 -000033.2-000033.100016.8 08.9300.51F? 0
111755.15 +405014.4 -000002.5-000003.800008.2 08.9300.05A? 0
111957.20 -504925.1 -000046.4+000018.900013.3 08.9300.53F? 0
112055.80 -565851.9 -000021.5+000014.500011.3 08.9300.38F? 0
112145.58 -582130.7 -000002.0-000014.800005.6 08.93-0.06B? 0
112721.45 -595544.4 +000011.6-000017.000006.9 08.9300.11A? 0
112744.31 -385109.5 -000023.8+000016.100010.1 08.9300.07A? 0
113208.27 -583017.2 -000176.9+000041.000016.8 08.9300.48F? 0
113518.41 +704808.7 -000022.6-000018.300008.1 08.9300.55F? 0
113617.13 -254502.9 -000021.4-000028.200005.8 08.9300.56F? 0
113817.41 -253524.2 -000014.8+000014.400023.0 08.9300.37F? 0
114423.47 +662414.0 -000049.5-000026.100015.7 08.9300.71G? 0
114543.69 -481552.4 -000019.6+000000.500016.0 08.9300.28A? 0
114654.22 -471028.2 -000104.0-000014.600017.5 08.9300.51F? 0
114737.17 +055323.9 -000033.6+000007.100001.7 08.9300.43F? 0
114800.03 -621224.9 +000000.2+000002.300005.0 08.9300.17A? 0
115127.66 -313738.1 -000055.4-000017.200004.7 08.9300.40F? 0
115710.85 -152731.0 -000024.8+000004.700006.9 08.9300.45F? 0
115846.94 -561255.9 -000021.6-000001.800012.6 08.9300.12A? 0
115920.63 +695138.1 -000027.6-000029.700007.8 08.9300.53F? 0
120111.58 -641454.0 -000020.1+000003.500008.4 08.9300.04A? 0
120305.11 -615949.1 -000002.0-000001.600000.8 08.9300.03A? 0
120606.06 +320848.1 +000042.5-000008.500000.3 08.9300.87G? 0
121013.60 -152514.6 -000106.6+000044.000006.7 08.9300.52F? 0
121052.69 -030827.3 -000033.7+000000.200001.2 08.9300.53F? 0
121133.91 -134129.4 -000048.1+000059.500005.0 08.9300.64G? 0
121224.20 +734328.1 -000034.8+000003.200009.8 08.9300.45F? 0
121233.71 -200659.8 -000222.3+000024.500007.1 08.9300.68G? 0
121240.58 -592511.6 -000030.0+000004.600014.6 08.9300.98K? 0
121555.37 -314730.8 +000013.6-000059.500004.3 08.9300.59G? 0
121707.64 +014245.0 -000012.2+000013.700022.4 08.9300.23A? 0
121811.80 -621036.9 -000015.8-000001.500019.0 08.9300.13A? 0
121833.60 -040405.6 -000041.1+000015.800001.5 08.9300.29A? 0
121937.41 -305452.9 -000027.4+000001.800004.9 08.9300.34F? 0
121950.93 +142300.3 -000038.2+000005.700024.2 08.9300.48F? 0
123249.51 -615230.8 -000001.6+000001.300005.5 08.9300.14A? 0
123402.41 -732956.8 -000011.3-000011.200007.6 08.9300.29A? 0
123552.42 -090319.0 -000068.8+000052.600032.8 08.9300.51F? 0
123554.06 -351250.3 -000003.7-000005.300018.8 08.9300.56F? 0
123615.68 -272550.0 -000130.5-000089.600005.2 08.9300.65G? 0
123642.61 +233759.4 -000038.2+000022.300004.3 08.9300.45F? 0
123825.69 -503126.2 -000029.4-000018.400014.6 08.9300.59G? 0
124006.91 +204836.1 +000221.7-000376.700031.2 08.9300.84G? 0
124015.95 +453719.8 -000001.7+000013.900006.9 08.9300.56F? 0
124455.44 -525824.1 -000023.6-000011.400015.4 08.9300.23A? 0
124624.20 -563010.1 -000003.5-000032.700007.5 08.9300.00B? 0
125030.46 -415422.9 -000016.2-000005.200008.4 08.9300.22A? 0
125124.80 +145132.2 -000021.3-000024.800005.3 08.9300.46F? 0
125615.24 -045155.5 -000074.4+000006.400003.6 08.9300.24A? 0
130235.62 -792154.6 -000030.5-000025.000001.6 08.9300.50F? 0
130748.50 -292828.8 -000025.2-000019.700000.5 08.9300.32F? 0
131212.91 -322711.0 +000006.0-000001.200014.4 08.9300.92G? 0
131355.21 -655726.6 -000007.0-000009.600012.3 08.9300.14A? 0
131621.94 +630346.3 -000011.1+000019.500004.0 08.9300.38F? 0
131627.84 -542930.1 +000011.4+000009.800005.7 08.9300.23A? 0
131928.05 -435731.9 -000048.6-000005.700006.9 08.9300.36F? 0
132109.07 +232950.4 +000011.8+000011.600001.6 08.9300.93G? 0
133020.24 -435231.6 -000033.7-000014.200003.1 08.9300.26A? 0
133124.26 -834531.2 +000006.6-000001.200006.4 08.9300.34F? 0
133416.54 +515744.5 -000041.7-000027.500009.8 08.9300.43F? 0
133424.39 +261637.9 +000017.8-000007.100003.6 08.9300.49F? 0
134107.98 -661928.3 -000036.2-000027.400003.1 08.9300.21A? 0
134135.90 +132121.9 -000129.8+000112.000020.1 08.9300.83G? 0
134738.56 -414130.0 -000011.8-000003.200004.3 08.93-0.08B? 0
134839.83 -033316.3 -000013.8-000004.700010.4 08.9300.99K? 0
134933.00 -383931.5 -000013.4+000009.500005.9 08.9300.13A? 0
134933.48 -472211.8 +000026.8+000006.200021.8 08.9300.52F? 0
135411.19 -511428.6 -000021.6-000019.000010.6 08.9300.02A? 0
135426.12 -352716.8 -000003.4-000008.000004.6 08.9300.01A? 0
135440.55 -665348.1 -000044.7-000018.000023.9 08.9300.13A? 0 0.10   1.00
135934.79 -490102.6 -000015.2-000005.500003.9 08.93-0.02B? 0
140344.79 +632814.9 +000017.6-000004.400007.3 08.9300.39F? 0
140448.51 -063306.8 -000051.8+000014.600032.5 08.9300.48F? 0
140909.00 +121440.0 -000006.0+000038.700008.8 08.9300.60G? 0
140929.14 +384127.6 -000017.1-000046.200014.1 08.9300.61G? 0
141015.76 -525259.4 +000038.7+000005.200009.4 08.9300.53F? 0
141313.22 -751210.0 +000055.3+000037.300026.3 08.9300.66G? 0
141344.58 -612804.5 +000014.5-000016.800018.5 08.9300.97K? 0
141404.30 +372039.0 +000021.8+000005.400000.1 08.9300.91G? 0
141632.42 -625240.7 -000011.0+000000.600012.6 08.9300.05A? 0
142711.90 -364713.9 -000024.7+000000.300016.1 08.9300.53F? 0
142746.64 -635946.1 -000073.3-000045.600015.7 08.9300.41F? 0
142947.20 -191039.5 -000071.0+000047.100016.3 08.9300.55F? 0
143133.42 -444501.8 -000023.8-000024.400004.6 08.9300.38F? 0
143140.05 -320114.0 -000006.3-000011.600002.8 08.9300.85G? 0
143501.31 +041609.2 +000017.9-000017.300014.2 08.9300.98K? 0
143850.89 -223233.1 -000008.4-000176.700020.4 08.9300.73G? 0
144346.75 +434315.2 +000036.1-000040.000012.1 08.9300.47F? 0
144424.47 -053349.7 -000023.4-000013.600010.9 08.9300.30A? 0
145013.24 -213134.6 -000027.0-000132.900004.8 08.9300.72G? 0
145034.53 -450822.5 -000007.7-000008.800039.8 08.9300.92G? 0
145040.78 -411726.6 -000125.0-000050.000002.2 08.9300.60G? 0
145144.27 -602954.3 -000000.5+000001.000008.0 08.9300.47F? 0
145205.56 +145917.8 -000036.0+000014.600001.1 08.9300.50F? 0
145223.55 -325235.5 -000000.2+000006.800010.7 08.9300.97K? 0
145351.91 +024630.2 -000025.0-000014.000015.0 08.9300.51F? 0
145815.80 -134932.9 -000044.9+000001.100008.2 08.9300.41F? 0
150035.83 -522933.4 -000000.8-000011.300000.7 08.9300.14A? 0
150224.09 +111938.7 +000027.3-000218.300011.0 08.9300.85G? 0
150419.72 -562532.8 +000011.8-000010.000023.7 08.9300.01A? 0
150449.05 -434817.9 -000007.8-000034.000002.6 08.9300.30A? 0
150516.90 -453550.2 -000027.6+000008.000007.6 08.9300.28A? 0
150517.62 -175246.6 +000006.4-000021.900002.6 08.9300.63G? 0
150524.71 +115717.0 +000044.5+000008.200034.2 08.9300.54F? 0
150841.51 -335657.5 -000056.9-000015.400003.7 08.9300.46F? 0
150922.97 -595416.9 -000016.4-000020.700006.0 08.9300.26A? 0
151008.32 +344513.4 +000041.4-000032.400008.7 08.9300.47F? 0
151135.72 -592514.6 -000060.1-000033.700004.2 08.9300.51F? 0
151214.58 -483418.4 -000020.1-000047.100024.1 08.9300.91G? 0
151415.48 -424223.3 -000007.7-000033.600007.8 08.9300.37F? 0
151555.58 +384245.3 -000002.2+000013.400007.2 08.9300.62G? 0
151729.41 -601656.1 +000006.5+000001.300004.1 08.9300.23A? 0
151903.42 +304140.1 -000051.5-000025.100001.4 08.9300.63G? 0
151914.31 -790047.7 -000016.9-000007.200000.8 08.9300.94G? 0
152009.01 -474526.1 +000020.0+000031.400015.8 08.9300.60G? 0
152014.44 +775448.5 -000012.6-000011.700018.7 08.9300.93G? 0
152245.29 -774218.9 -000015.7-000023.000006.3 08.9300.18A? 0
152353.29 -222106.9 -000005.7-000042.800022.7 08.9300.97K? 0
152353.58 +113555.1 -000022.7+000001.200007.1 08.9300.49F? 0
152909.30 -043608.8 -000002.2-000007.600003.5 08.9300.29A? 0
152928.78 -712514.3 -000003.4-000012.800005.5 08.93-0.11B? 0
153500.73 -753738.1 -000017.9-000009.300011.6 08.9300.19A? 0
153604.97 +553119.4 +000000.0+000000.000000.0 08.9300.42F? 1
154232.95 -470212.4 -000038.5-000024.700020.0 08.9300.28A? 0
154259.35 -641839.5 +000002.5-000005.100003.2 08.93-0.08B? 0
154808.81 -155234.0 -000025.1-000022.600019.9 08.9300.55F? 0
155005.58 -503210.5 +000009.1-000018.000010.5 08.9300.12A? 0
155034.61 -492110.0 -000007.0-000015.800000.2 08.9300.08A? 0
155259.92 +600651.4 +000026.1+000056.500013.7 08.9300.58F? 0
155436.26 -134057.5 +000000.0+000000.000000.0 08.9300.35F? 1
155442.84 -561649.4 +000013.5-000007.700005.8 08.9300.35F? 0
155512.25 -525834.6 -000030.1-000057.500003.5 08.9300.58G? 0
155518.50 -684217.3 -000007.9+000001.500006.7 08.9300.05A? 0
155627.02 -724803.3 -000007.9-000021.800002.5 08.9300.74G? 0
155729.34 -324707.6 -000155.9-000073.300028.4 08.9300.62G? 0
155832.18 -151420.6 -000011.6-000017.100012.2 08.9300.60G? 0
155918.20 -492159.1 -000027.6-000033.400020.8 08.9300.40F? 0
160333.44 -300813.2 -000008.3-000034.700011.1 08.9300.48F? 0
160529.58 +665917.2 +000004.4+000020.200005.0 08.9300.18A? 0
160839.40 +221213.8 -000008.8-000000.200014.8 08.9300.46F? 0
161028.68 -664836.7 +000001.8-000013.300008.3 08.9300.15A? 0
161115.02 -372739.9 -000015.3-000019.500001.2 08.9300.48F? 0
161501.16 -554047.3 -000071.7-000042.400018.0 08.9300.51F? 0
161851.53 +533200.7 +000002.1+000041.000015.2 08.9300.37F? 0
162122.88 +505350.3 -000036.5-000029.600003.2 08.9300.75G? 0
162129.78 +620402.1 -000026.8+000009.000003.1 08.9300.70G? 0
162320.97 +584249.8 -000047.0+000045.500013.6 08.9300.63G? 0
162759.73 +660638.6 -000010.1+000018.900001.0 08.9300.52F? 0
163220.55 +290554.9 -000055.7-000030.600023.7 08.9300.72G? 0
163354.54 +471616.0 -000007.1+000021.100007.0 08.9300.47F? 0
163412.38 -424534.6 -000008.0-000033.600002.6 08.9300.29A? 0
163502.93 -554640.5 -000006.8-000011.900011.6 08.9300.29A? 0
163541.45 -825320.8 -000038.6-000081.200011.0 08.9300.55F? 0
163729.52 -521200.0 +000010.6-000010.200006.1 08.9300.64G? 0
163859.99 -624320.9 -000004.5+000018.500001.9 08.9300.54F? 0
164138.31 -472538.7 +000026.4-000014.900005.1 08.9300.48F? 0
164401.91 +281428.9 -000008.5+000009.300004.4 08.9300.13A? 0
164415.57 -414327.7 -000012.7+000038.000002.8 08.9300.14A? 0
164506.76 -655224.5 -000016.8-000001.600011.7 08.93-0.01B? 0
164529.41 -290457.4 -000025.6+000004.800007.4 08.9300.15A? 0
164544.50 +481143.0 -000024.1+000032.200014.4 08.9300.23A? 0
164827.44 -393551.6 -000000.7-000013.300010.5 08.9300.28A? 0
164835.94 +550747.6 +000148.5-000211.900004.7 08.9300.69G? 0
165022.79 -585220.0 -000019.2-000015.200008.5 08.9300.19A? 0
165132.45 -673347.0 -000019.7-000051.200002.3 08.9300.88G? 0
165351.62 +310933.7 -000040.1+000045.900014.8 08.9300.54F? 0
165433.37 -653239.6 -000020.1-000098.200005.6 08.9300.56F? 0
165956.74 -454153.5 -000009.9-000002.900000.9 08.9300.36F? 0
170243.29 +294910.9 -000052.8+000006.300007.9 08.9300.47F? 0
170409.33 -374602.8 +000002.0-000001.800002.6 08.93-0.01B? 0
170409.95 -684002.4 -000011.6-000007.400002.1 08.9300.17A? 0
170426.04 +330234.9 +000032.8+000026.400012.0 08.9300.49F? 0
170648.07 -355310.3 +000055.3-000028.700007.8 08.9300.23A? 0
170731.38 +280231.3 -000005.4+000000.700004.7 08.9300.48F? 0
170733.90 -303537.6 -000035.1-000016.100046.2 08.9300.54F? 0
170740.60 -274208.0 -000011.0-000012.300008.0 08.9300.64G? 0
171520.65 -355305.9 +000015.5-000218.300029.9 08.9300.76G? 0
171557.94 -164814.0 +000037.2-000056.300022.7 08.9300.88G? 0
171937.24 -403036.4 +000009.2-000017.400013.0 08.9300.48F? 0
172113.03 -154028.9 -000001.1-000039.000011.0 08.9300.50F? 0
172123.75 -633233.4 +000018.3-000018.900003.1 08.9300.34F? 0
172421.94 -613801.1 -000005.2-000005.400005.2 08.9300.04A? 0
172635.22 -713722.3 -000001.4+000016.200001.8 08.9300.42F? 0
172643.27 -421355.6 +000005.9+000005.700013.8 08.9300.07A? 0
173103.02 -231030.8 -000003.9-000003.900007.2 08.9300.22A? 0
173129.13 -420037.8 -000013.7-000003.900009.2 08.9300.04A? 0
173608.00 -765232.3 -000004.4+000035.100006.8 08.9300.48F? 0
173702.66 -470935.6 +000023.2-000008.800002.8 08.9300.44F? 0
173800.42 +394338.6 -000035.0+000046.400002.9 08.9300.59G? 0
174139.77 -365342.7 -000006.1-000011.200013.7 08.9300.30A? 0
174341.87 -322102.7 +000017.3-000009.400007.7 08.9300.16A? 0
174420.50 -440127.5 -000015.8-000013.800001.0 08.9300.01A? 0
174755.74 -563535.5 +000012.8-000014.600018.5 08.9300.27A? 0
175039.44 -681201.1 -000016.3-000083.800006.4 08.9300.07A? 0
175149.01 -404430.0 -000013.0-000000.300001.2 08.9300.05A? 0
