211423.53 +391435.5 +000017.7+000030.100005.7 07.2501.23K2 0
213915.19 -135341.0 +000029.9-000058.100009.7 07.2501.07K0 0
220127.38 -335008.1 +000014.0-000080.400005.5 07.2501.13K2 0
221216.89 -110356.0 +000007.2-000004.300002.6 07.2501.60M0 0
221645.39 -113856.4 +000044.0-000031.000005.5 07.2501.01G8 0
223432.50 +580946.8 -000020.8-000023.300002.1 07.2501.65K5 0
223706.29 -114351.6 +000092.8-000021.000003.0 07.2501.28K2 0
231649.69 -211210.7 +000021.0-000050.200010.8 07.2501.03K0 0
232726.11 -125548.3 -000016.0-000030.900001.6 07.2501.70M1 0
000400.24 +120845.0 +000017.9-000015.100005.5 07.2600.35F0 1 0.11   0.17
001918.70 +590820.6 +000033.7-000001.600003.9 07.2600.05B9 0 0.89   1.81
003511.32 +625921.8 -000003.3-000001.100000.7 07.2600.57F0 0
004958.58 +345827.2 -000062.5-000017.500010.3 07.2600.61F5 0
005130.13 +411354.7 +000013.4+000000.300003.4 07.26-0.02A0 0
005305.61 +571309.1 +000011.9-000013.100002.8 07.26-0.03B9 0
010551.42 +045435.0 +000035.6-000126.700022.7 07.2600.48F6 0
010552.97 +655815.9 +000003.7-000009.500004.0 07.2600.10B8 0
010721.13 +433124.9 +000095.0-000015.200012.2 07.2600.40F5 0
010746.76 +413047.9 -000003.0-000012.200005.4 07.2600.03A2 0
011326.41 -393224.6 +000144.7+000036.500018.9 07.2600.42F3 0
012158.65 -694307.6 -000006.0+000003.800012.4 07.2600.42F3 1
012738.97 -714215.3 -000002.2+000055.700010.5 07.2600.96G8 0
014444.71 +755220.1 -000025.9-000022.100008.7 07.2600.33F0 0
021811.34 +480853.9 -000002.8-000017.800005.6 07.2600.24A3 0
022102.67 +425638.4 +000006.3-000013.100005.1 07.26-0.03Ap 0
023601.28 +134518.3 +000025.4-000007.600006.5 07.2600.54F6 0
031743.94 +383821.5 +000105.3-000036.300013.9 07.2600.61G0 1
032511.58 -295035.1 +000035.4-000003.200003.9 07.2600.99G8 1
041126.92 +405448.0 +000017.0-000026.400005.7 07.2600.18A2 0
043224.47 +005848.6 +000012.7-000013.700004.8 07.26-0.06B8 0
043309.85 -253335.6 -000012.7-000005.300008.3 07.2600.45F5 0
043759.16 -204116.9 -000000.2+000008.700002.4 07.26-0.12B6 0
044049.53 +575246.7 +000006.3-000009.300003.2 07.2600.12B9 0
044213.71 +025924.2 +000016.1-000017.500005.7 07.2600.19A0 1
044910.65 -422305.3 -000020.3+000004.100005.1 07.2600.17A3 0
044916.00 +293417.2 +000008.5-000033.000006.1 07.2600.07A0 0 0.04   4.08
045241.09 +122305.0 -000001.1-000008.700006.1 07.2600.15B8 0
045747.54 +674634.2 +000003.6-000024.800001.8 07.2600.03B8 0
052553.08 -352109.8 +000004.1-000030.400004.3 07.2600.68K0 1
053611.24 +441935.1 -000101.7+000005.300015.0 07.2600.49F5 0
053739.61 -283734.6 +000024.2-000003.900016.8 07.2600.40F3 0
054219.87 +430334.6 -000003.0-000003.800001.6 07.2600.00B3 0
055229.48 -021707.1 -000114.4-000008.100018.4 07.2600.56F5 1
055905.64 +273342.7 -000000.6-000002.100000.2 07.2600.28A0 0
060117.34 +090420.7 -000011.2+000001.900003.5 07.2600.91G5 0
062018.96 +541500.0 -000017.5-000092.500009.3 07.2600.40F0 0
063418.19 -045400.4 -000004.8-000001.900002.5 07.26-0.14B8 0
070552.75 -010112.0 +000026.9-000186.100015.6 07.2600.52F8 0
070930.62 -355927.3 +000019.4+000021.600006.9 07.2600.43F5 1
071352.61 +482955.8 +000002.7+000000.500006.4 07.26-0.20A0 1
071353.00 +163449.2 -000002.0-000023.200004.2 07.2600.38F2 1
071530.19 +092951.4 -000037.2-000027.200010.8 07.2600.34F2 0
071955.81 +333651.9 -000010.8-000018.700004.9 07.2600.14A2 0
072627.35 +183101.1 -000016.5-000019.100006.3 07.2600.33F0 0
073428.07 -540355.0 -000008.0+000019.200004.0 07.2600.59F6 0
073511.32 +230245.2 +000044.1-000004.200014.7 07.2600.80G5 0
074214.92 +753351.9 -000041.5-000079.600014.0 07.2600.89G5 0
074230.63 -391204.7 -000022.6+000014.800004.9 07.26-0.07B9 0
075026.02 -361430.9 -000022.8+000013.100005.8 07.26-0.07B8 0
075541.24 -134356.9 -000047.7+000020.600004.5 07.2600.41Fm 0
080429.69 +091604.4 +000268.6+000016.100033.9 07.2600.63G0 0
080931.23 -523428.1 -000008.6+000005.000002.0 07.26-0.04B5 0
081248.13 +111104.9 -000002.4-000001.400002.4 07.26-0.06B8 0
081250.68 +045542.8 -000010.6-000014.200004.7 07.26-0.00B9 0
083135.03 +345758.3 -000016.3+000009.800034.8 07.2600.73G5 1
083943.70 +054554.0 +000183.3-000293.700028.0 07.2600.61G1 1
084511.01 +433857.3 -000018.9-000042.800017.4 07.2600.50F5 0
091604.43 -082101.3 -000043.5+000000.300006.2 07.2600.34A5 1
092110.56 +250948.9 +000059.0-000143.300019.6 07.2600.63G0 0
094255.05 +321553.3 -000011.9-000022.500017.5 07.2600.43F2 0
100216.62 -655505.0 -000003.4+000003.500000.8 07.2600.02B7 0
100821.47 -194515.9 -000147.6-000328.900026.5 07.2600.62G2 1
102243.96 +152040.6 -000262.1-000086.400035.1 07.2600.60G5 1
104544.13 -592428.2 -000006.4+000002.300001.1 07.2600.22O5 0
104624.85 -132735.5 -000036.3+000001.600006.6 07.2600.02B9 0
110613.40 -854455.9 -000020.0+000009.300005.4 07.26-0.03B9 0
111652.02 -271422.2 -000002.4-000010.300006.7 07.2600.94G8 0
112937.75 -100345.5 -000052.2-000013.300008.7 07.2600.30A3 0
113051.49 -601905.0 -000010.4+000001.900001.0 07.26-0.05B6 1
113249.88 +180008.3 -000138.6+000012.900021.1 07.2600.51F7 0
113406.97 -594053.5 -000044.5+000008.400005.5 07.2600.47F3 0
115230.99 +202435.7 -000093.0+000028.300011.4 07.2600.47F7 0
115730.62 -382946.7 -000014.1+000014.400008.1 07.2600.08A0 0
123409.53 -181142.1 +000053.5-000056.000016.6 07.2600.59G1 1
123626.26 -671015.6 -000045.0+000004.500005.3 07.26-0.03B9 0
124040.73 -082653.1 -000060.5-000148.700017.1 07.2600.54F8 0
130002.53 +805228.1 -000064.8-000018.900008.2 07.2600.74G0 0
131249.97 -613242.3 -000054.0-000015.000006.2 07.2600.34A9 0 0.11   0.11
131943.46 -672151.4 -000023.4-000014.100005.9 07.26-0.01B9 0
132921.26 -353415.0 -000205.0-000071.700030.3 07.2600.72G8 0
140357.75 -094442.5 -000001.1+000026.000004.7 07.2600.99K0 0
141733.40 -265730.6 -000131.9+000006.500017.9 07.2600.49F7 0
141850.98 -584111.1 -000007.8-000012.000002.6 07.26-0.00B7 1
142446.32 -634222.4 -000255.6-000141.000027.4 07.2600.59G2 0
142533.03 +655916.1 -000036.3+000007.200009.0 07.2600.49F2 0
144135.60 +512351.0 -000014.6-000032.500008.2 07.2600.45F0 1
144615.54 +093850.6 +000073.7-000264.000023.1 07.2600.62G2 1
144923.88 -671406.7 -000107.3-000320.900041.7 07.2600.84K0 1
145253.03 +262754.1 -000029.0+000000.100005.2 07.2600.10A0 0
145824.28 -372144.7 -000019.6-000023.800006.8 07.26-0.03B9 0
150035.06 +083603.4 -000110.3-000318.100025.9 07.2600.69G0 0
151053.50 +291345.2 +000008.7-000027.600016.9 07.2600.46F6 0
154314.32 +312305.6 +000059.3-000131.800013.7 07.2600.46F8 0
154430.27 +032212.6 -000083.0-000051.000016.9 07.2600.41F5 0
155821.13 +705337.8 -000059.7+000253.900034.4 07.2600.65G5 0
161559.88 +112530.6 -000044.4+000044.800003.5 07.2600.99K0 0
163926.07 +291305.3 -000001.7+000032.100010.7 07.2600.19A0 0
165841.48 -614429.2 +000036.3-000077.000012.8 07.2600.43F2 0
172050.63 -452514.7 -000015.2-000039.000007.2 07.2600.08A0 0
173117.89 +693600.1 -000005.4-000017.000004.5 07.2600.96K0 0
174043.36 -320920.3 -000001.6-000006.400002.2 07.26-0.01B4 0
181101.35 +514423.6 -000007.8+000018.600005.3 07.2600.98K0 0
181201.38 -084351.3 -000010.5-000027.900006.5 07.2600.44A5 1
181406.96 -382443.0 +000002.1-000013.600003.6 07.26-0.06B8 0
182239.71 +832206.7 +000000.8+000029.600003.2 07.2600.95G5 0
183039.26 +123640.3 +000006.8+000006.400004.3 07.2600.05A0 0 0.39   1.78
184643.20 +631556.7 +000021.9+000005.100005.6 07.2600.89K0 0
185515.30 -144128.1 -000030.7+000026.700008.1 07.2600.41A9 0
190824.46 +130552.8 +000001.8-000010.600002.9 07.2600.01B8 0
190918.40 +113736.5 +000009.1-000016.800005.3 07.2600.91G5 1
191211.15 -832900.2 +000136.9-000128.100022.2 07.2600.44F5 0
191244.13 -335046.2 -000004.2-000008.000002.2 07.2600.36F0 0
191429.16 +343351.0 +000043.6+000072.800014.8 07.2600.44F5 0
191718.47 +495101.3 +000037.7-000057.500013.2 07.2600.40F2 0
194946.72 -112431.3 +000038.2-000062.000012.3 07.2600.46F5 0
195201.89 -102113.5 -000015.5-000051.100011.2 07.2600.40F2 1
195713.33 +350153.2 -000012.1-000015.200008.9 07.2600.47F6 1
200723.69 +354305.9 -000002.8-000006.700001.3 07.2600.10B0 1
201410.65 +644554.5 -000041.3+000045.800015.9 07.2600.84G5 1
201851.71 +381646.5 -000004.7-000005.500001.2 07.2600.33O9 1
205150.20 +743820.9 +000004.6-000017.600008.6 07.2600.17A3 0
205325.61 -641150.4 -000011.9+000012.600008.5 07.2600.22A2 0
205748.58 +552915.4 +000026.3+000020.100006.2 07.2600.34F2 0 0.05   0.08
210617.12 -483134.4 +000002.4-000041.400013.9 07.2600.62G2 0
212516.73 +702838.8 +000041.2+000039.600038.9 07.2600.62G5 0
212949.72 -374132.7 -000065.4-000074.100011.7 07.2600.44F5 0
215012.40 +253546.1 +000014.0-000005.500007.7 07.2600.48F5 0
220045.48 +312700.3 -000041.3-000032.100015.1 07.2600.35F0 0
220255.05 +154656.9 -000011.4-000007.900010.1 07.2600.40F4 1
220431.48 -084301.9 +000015.3-000066.400008.1 07.2600.34F0 1
221114.70 +274412.0 -000011.0-000008.600003.2 07.2600.14A0 0
221323.87 +530914.6 -000000.8+000017.300008.6 07.2600.22A5 0
221849.60 -681845.5 +000037.6-000187.300019.2 07.2600.65G5 0
224048.03 -674118.6 -000025.3-000026.400000.0 07.26-0.01B9 0
225236.08 +101314.0 +000166.6-000089.300016.3 07.2600.50F5 0 0.06   0.81
225610.75 +562701.6 +000009.9+000001.900001.8 07.2600.06B9 0
230535.32 +201427.2 +000007.1+000020.100013.5 07.2600.57F8 0
231540.20 +764714.1 +000033.9+000006.700004.5 07.2600.92K0 0
232002.65 +645054.7 +000005.5-000007.900003.0 07.2600.27F0 0
234432.50 -031031.3 +000005.9-000018.200012.1 07.2600.56F8 0
235853.15 +390640.2 +000008.0-000039.700009.8 07.2600.35F2 0
001338.64 +425657.8 +000021.1-000001.300004.9 07.2601.26K0 0
001946.75 +365745.0 -000041.4-000022.400004.3 07.2601.30K0 0
002130.87 -654506.0 +000059.5+000001.300003.1 07.2601.25K2 1
004024.81 +593049.7 -000001.0-000003.800000.0 07.2601.92K5 0
005400.34 +252917.7 +000084.7+000007.300005.5 07.2601.06K0 0
011709.79 +020055.0 -000002.6+000006.600003.8 07.2601.02G5 0
015546.82 +514117.6 +000091.0-000030.400004.9 07.2601.09K0 0
021242.47 -660915.9 +000001.4+000015.300005.2 07.2601.20K3 1
021628.35 +021417.4 +000037.0-000011.000003.7 07.2601.12G5 0
022148.94 +005812.0 +000020.4+000005.900001.7 07.2601.55K2 0
022252.77 +684543.0 +000080.4-000007.100006.7 07.2601.11G5 0
022353.09 +335128.3 -000002.4-000011.500002.5 07.2601.32K0 0
024324.15 -340529.0 +000008.4+000001.200003.6 07.2601.31K2 0
025020.21 -064823.8 +000000.6-000038.200002.9 07.2601.44K0 0
025107.77 -571133.1 +000022.4-000000.200002.0 07.2601.53K5 0
031052.24 +321335.5 +000053.9-000017.600005.2 07.2601.06K0 0
032158.79 -152731.4 +000042.9-000002.800009.3 07.2601.15K1 0
035925.31 -201958.1 -000000.8-000029.700004.5 07.2601.20K1 0
040155.44 -210114.6 +000003.8-000000.200003.2 07.2601.26K2 0
044304.97 +335547.1 +000001.7-000008.700004.3 07.2601.11K0 0
044527.74 +472835.2 +000014.7-000010.100008.6 07.2601.11G5 1
045031.85 -270603.1 +000015.5+000011.100004.0 07.2601.19K1 0
050256.10 -494213.0 -000034.8+000069.400003.5 07.2601.04G8 0
050912.84 -485846.0 +000030.4-000002.900004.0 07.2601.03G8 0
052858.01 +202630.8 +000012.9-000028.700002.8 07.2601.40K0 0
053925.95 +424051.0 -000020.2-000006.100002.7 07.2601.47M. 0
054350.10 +474249.3 +000004.0-000017.100002.3 07.2601.30K0 0
060659.37 +000437.0 +000000.3+000000.000003.1 07.2601.36K2 0
061718.69 +644955.0 +000009.3-000035.400006.0 07.2601.03K0 0
063553.81 +174133.2 -000018.8-000013.800000.8 07.2601.13K0 0
071531.67 +512656.8 +000003.1-000024.000006.0 07.2601.05K0 0
071610.05 -540230.9 -000028.8+000011.700006.0 07.2601.10K1 0
071916.06 -495841.9 -000072.9+000119.900006.7 07.2601.07K0 0
074218.50 -665413.5 +000005.3-000021.600004.2 07.2601.01K0 1
080242.49 +483533.3 -000009.0-000012.200002.5 07.2601.51K5 0
080250.56 -343244.7 -000025.0+000022.700001.8 07.2601.63M2 0
081121.71 -364803.5 +000005.7-000005.200003.2 07.2601.08K0 0
082909.15 +123307.2 -000010.4-000007.800002.7 07.2601.44K0 0
083218.22 -050629.3 -000043.6+000002.800005.2 07.2601.02K0 0
085409.90 -320920.4 -000044.2+000022.400006.2 07.2601.05G6 0
085518.44 -381940.1 -000015.9+000020.800002.6 07.2601.48K3 0
092604.17 -594438.7 -000005.9+000003.300002.6 07.2601.33K1 0
092806.26 -100128.5 -000047.3-000003.200005.4 07.2601.17K0 0
092932.95 +173906.7 -000014.6-000003.500002.2 07.2601.49K0 0
094221.23 +253524.6 -000020.1-000004.700003.4 07.2601.09K1 0
095912.38 -470532.4 -000017.1+000000.800002.5 07.2601.50K3 0
101106.14 +051507.9 -000054.5+000023.500004.0 07.2601.09K0 0
104617.33 -264333.9 -000023.4+000006.600003.4 07.2601.32K3 0
110553.06 +521936.2 -000063.5-000000.700005.2 07.2601.22K3 0
112823.35 -234935.9 -000020.0-000026.400002.6 07.2601.42K4 0
123153.17 -205854.4 -000038.6+000050.300006.9 07.2601.11K0 0
130545.97 +474642.2 +000040.7-000061.200005.4 07.2601.02K0 0
131341.92 +294904.1 -000012.2-000017.800004.2 07.2601.11G9 0
132516.21 +005059.5 +000026.7-000057.200003.6 07.2601.03K0 1
132804.05 +700734.2 -000017.1-000019.500005.2 07.2601.06K0 0
134234.14 +231907.8 +000025.7-000053.300002.0 07.2601.54M0 0
134406.14 +553805.9 +000010.9+000002.300003.8 07.2601.35K2 0
135854.22 +244132.3 -000048.7-000045.900001.4 07.2601.18G0 0
140647.34 -622227.3 -000012.2-000007.400001.9 07.2601.82M1 0
140821.72 -330310.5 -000036.5-000012.600003.4 07.2601.02K0 0
143212.98 +040832.4 -000012.2-000003.300001.1 07.2601.59M3 0
144618.27 +143037.2 +000005.3-000015.200001.6 07.2601.62M1 0
145121.69 -593012.6 -000000.5-000014.400004.3 07.2601.84M0 0
151245.63 +190542.8 -000023.5-000012.500002.2 07.2601.42K2 0
151259.22 -515821.9 -000005.7-000034.400003.0 07.2601.55K4 0
151300.36 +494630.8 -000010.9+000007.200004.0 07.2601.19K0 0
154527.67 -060843.1 -000029.6+000004.100004.8 07.2601.06K0 0
155612.09 +101750.8 +000011.9-000018.700007.0 07.2601.13K0 0
170330.06 -241428.7 -000006.0-000020.000003.0 07.2601.37K1 0
171206.06 +211344.4 +000021.8+000001.600006.3 07.2601.24K0 1
172151.95 -771135.7 -000000.6+000001.300004.5 07.2601.67K3 0
173441.38 +432350.5 +000039.6-000048.200005.1 07.2601.27K2 0
174416.79 -172612.6 -000006.8-000003.200004.4 07.2601.10G6 0
175331.86 +354021.0 -000003.3-000025.600002.1 07.2601.45K2 0
181141.00 -024334.2 -000006.3-000035.400004.8 07.2601.16K0 0
181326.91 +261438.9 +000012.0-000043.400005.5 07.2601.19K1 0
181534.33 -052830.5 +000001.8-000017.400005.0 07.2601.05G5 0
182119.59 +325622.6 +000008.8+000013.400005.3 07.2601.01K2 0
182459.87 -183219.2 -000006.9-000009.700002.9 07.2601.76M0 0
185958.76 +125324.1 -000003.0-000006.500000.3 07.2601.63B9 1
191222.61 +735332.3 -000001.5+000016.200002.8 07.2601.65M0 0
191732.67 +475708.5 +000030.7+000032.600005.4 07.2601.07G5 0
194927.66 -454452.1 +000052.2-000032.500006.1 07.2601.08K0 0
195002.52 -692020.9 +000005.8-000014.900003.1 07.2601.21K1 0
195055.28 +494201.0 -000002.6+000001.400004.8 07.2601.01G5 0
195756.82 +605119.2 +000004.3+000068.200007.0 07.2601.04G5 0
200932.98 +334053.8 +000007.4+000001.100002.2 07.2601.52K5 0
201015.49 -790638.2 -000039.6+000036.100005.4 07.2601.00G8 0
201513.62 +540848.0 -000012.8-000032.400002.4 07.2601.57M0 0
204837.59 +304734.6 -000043.9-000057.800002.3 07.2601.45K4 0
204916.94 -301131.5 -000006.0-000031.800003.0 07.2601.50M0 0
212847.17 +775607.0 -000009.0-000017.900004.5 07.2601.50K0 1
214159.94 +185620.2 -000036.1-000046.900005.0 07.2601.06G7 0
214646.36 +373928.8 +000029.5-000005.100003.1 07.2601.76M. 0
215107.71 -720822.0 +000001.6+000006.500002.2 07.2601.41K3 0
221121.66 +394241.9 -000014.1-000035.400003.3 07.2601.60K5 0
224728.24 -344933.4 -000008.3-000008.400004.2 07.2601.07K0 0
225226.46 -455929.0 -000011.9-000030.000002.6 07.2601.44K4 0
230329.80 -382600.4 -000009.5+000000.700002.1 07.2601.54K5 0
230726.00 +585923.1 +000016.2-000001.000002.8 07.2601.30K0 0
233013.48 +050045.9 -000001.8+000024.800002.3 07.2601.14K0 0
000809.57 +312244.4 +000044.2-000002.200004.9 07.2700.21A3 0
001830.60 +260825.3 -000017.3-000025.800008.2 07.2700.17A2 1
002442.34 -535902.1 +000209.7-000027.900036.1 07.2700.68G8 0
003016.35 +644456.3 +000026.4-000003.000005.3 07.2700.01A0 0
003332.37 -380648.0 +000071.6-000023.900013.6 07.2700.61G1 1
003535.29 +532920.1 -000009.3+000001.700002.3 07.2700.06A0 0
004559.20 -163909.4 +000048.9+000022.900008.4 07.2700.45F3 0
012318.10 +451958.6 -000011.1-000018.900005.5 07.2700.02B9 0
012720.44 +294615.9 +000100.2-000051.800015.4 07.2700.42F6 0
014007.01 -001432.2 +000021.0-000006.000008.7 07.2700.45F5 0
014414.13 +545311.3 -000050.1-000021.000022.4 07.2700.60F8 0
015102.56 +472510.5 +000013.4-000014.600003.1 07.27-0.01B8 0
020435.32 -650813.3 +000114.6+000091.800013.9 07.2700.42F3 0
020819.46 +085100.5 +000026.7-000015.500004.5 07.2700.03A0 0
022416.58 +394943.8 -000002.5-000026.100008.6 07.2700.51F5 1
022917.37 +381330.8 -000007.2+000001.400002.5 07.2700.21A3 0
024130.12 -150601.9 +000091.3-000066.100013.6 07.2700.53F7 1
030519.04 +410714.9 +000005.0+000014.900007.6 07.2700.07A0 0
030757.12 -301849.5 +000049.3-000010.100007.5 07.2700.26A7 0
031254.46 -470918.7 -000090.3-000018.600026.6 07.2700.58G0 0
031919.10 +390320.3 +000042.8-000063.300011.1 07.2700.36F2 0
032634.79 +631142.7 +000020.9-000020.800005.5 07.2700.92G5 0
032755.76 +474409.6 +000023.6-000026.100006.1 07.2700.04B8 0
033209.43 +424457.7 -000000.1-000010.100004.7 07.2700.12B9 1
033913.19 +215036.1 +000021.9-000041.600007.8 07.2700.07A0 0
035941.57 +014741.4 +000012.4-000002.800003.1 07.2700.11B9 0
043029.54 -432438.4 +000002.4+000022.300006.5 07.2700.02A0 0
043852.51 -081329.3 +000023.7-000018.400007.4 07.27-0.01B9 0
045139.25 -101725.2 -000006.9-000003.100002.4 07.27-0.08B9 0
052331.74 +160225.8 +000001.4-000005.700003.2 07.2700.12B8 1
054727.40 -151508.0 -000006.5+000006.700004.8 07.27-0.07B8 0
055454.16 -091051.7 +000015.2-000016.300004.2 07.2700.08A0 1
055550.25 +365612.1 -000014.2-000036.600006.4 07.2700.26A5 1
060205.35 +384312.7 -000006.8-000004.200002.5 07.2700.84G5 1
060358.14 +025151.7 +000004.6-000006.400003.0 07.27-0.03B5 0
061418.35 +142937.0 -000008.4-000010.400002.5 07.2700.02A1 0
064314.35 -215144.6 -000005.8+000006.900003.5 07.27-0.14B5 0
064510.02 +304933.5 -000010.3-000015.500014.4 07.2700.31A0 1
071252.96 -435306.7 -000007.2-000002.500005.1 07.2700.04A0 0
073033.48 +485246.1 -000006.2-000029.400005.2 07.2700.18A2 0
073333.57 -061337.1 -000005.8-000002.600004.1 07.2700.97K0 0
073436.24 +481129.1 -000005.0-000001.700004.7 07.2700.12A3 0
073856.97 -201611.1 -000030.1+000021.900006.9 07.2700.31A7 1
073917.82 +200854.7 -000018.8+000003.600014.7 07.2700.41F0 0
074353.50 +151527.8 -000010.9-000022.200005.5 07.2700.30F0 0
074646.04 -464806.1 -000006.1+000008.100003.3 07.27-0.10B7 1
075907.74 -380303.8 -000024.2+000046.400004.9 07.2700.24A5 0
080028.97 -045247.6 -000010.0+000011.200007.5 07.2700.52F8 0
080615.67 -400558.8 -000009.3+000001.600003.6 07.2700.84G3 1
080802.02 -133028.9 -000025.5-000026.700020.3 07.2700.54F8 1
081548.54 +024805.0 -000003.5+000001.000002.7 07.27-0.01A0 1
081805.03 -601850.1 -000005.8+000011.200001.6 07.27-0.01B8 0 0.28   3.46
084900.35 +382042.9 -000007.2+000000.700004.1 07.2700.06A2 1
084915.33 -153352.8 +000017.8-000023.400024.1 07.2700.54F7 0
090457.38 -100719.1 -000064.4+000039.400011.0 07.2700.31A5 1
090530.54 -501712.7 -000011.7+000005.000002.4 07.27-0.12B3 1
091308.70 -533017.4 -000010.8+000008.500005.4 07.27-0.05B9 0
091453.06 -084528.5 +000003.3-000008.700001.3 07.2700.04A0 1
091517.54 +670819.9 -000057.5-000045.800007.3 07.2700.29F0 0
092001.07 -465701.6 -000015.0+000011.800000.7 07.27-0.10B5 0
092118.28 -424928.3 -000033.6+000004.100007.4 07.2700.99K0 0
092820.91 -493917.1 -000003.0-000030.700011.3 07.2700.41F5 0
093106.25 +030447.2 -000094.8+000008.300021.0 07.2700.51F8 0
094740.33 -282247.2 -000076.2-000001.100018.7 07.2700.52F7 0
100417.82 -282243.4 -000036.9-000027.100011.1 07.2700.47F6 1
103347.31 +232102.4 -000046.8-000003.600008.1 07.2700.24A2 1
104007.60 +465027.0 -000047.7-000029.000010.7 07.2700.17A3 0
105525.54 -540446.6 -000024.3+000006.700003.3 07.27-0.07B9 0
110002.02 -032817.1 +000063.5+000039.600017.6 07.2700.56F8 1
111312.51 -262754.3 -000020.1+000010.800006.5 07.2700.14A1 0 1.89   6.95
112744.82 +375618.3 -000078.8-000094.900012.8 07.2700.57F8 0
120644.46 +573602.1 -000083.0-000013.100011.0 07.2700.39F0 0
131512.32 +844507.6 -000130.8+000017.600018.6 07.2700.53G0 0
131944.12 -114022.6 -000031.1-000018.400005.4 07.2700.10A2 1
134906.99 +795517.0 -000015.2+000005.000003.8 07.2700.97G5 0
135438.34 -554417.8 -000034.6-000018.600010.9 07.2700.28A9 0
141925.83 -183125.0 -000053.9-000011.400007.6 07.2700.34A3 1
142530.04 +203529.7 +000132.6-000581.100021.3 07.2700.58F9 0
