053110.43 -421759.8 +000027.6+000058.600010.8 06.7000.35A7 1
055319.02 +201756.9 -000002.9-000010.100003.5 06.70-0.06B9 0
055328.67 +372019.9 -000044.0+000083.900014.9 06.7000.20F5 1
060605.58 -331309.4 +000041.3+000039.000008.3 06.7000.50F5 0
062452.75 +294225.5 -000003.9-000015.700003.6 06.70-0.06B8 0
062658.83 +005027.7 -000004.8+000000.600005.5 06.7000.04A1 0
063025.26 +412406.2 -000012.9-000013.700004.3 06.70-0.01B8 0
063032.94 +055201.2 +000000.3-000002.000000.1 06.7000.25B2 0
063207.14 +060208.4 -000004.8-000002.300003.8 06.70-0.04B9 1
064353.56 -253205.9 -000046.9+000008.300008.0 06.7000.93G8 0
070403.52 +361848.7 +000023.5-000010.600005.7 06.7000.84G5 0
071339.88 -534004.1 -000009.4+000000.200006.2 06.70-0.09Ap 0
071729.58 -465850.4 -000018.5+000585.000067.7 06.7000.97K2 1
071918.42 -173129.6 -000004.9+000005.500002.6 06.70-0.02B5 1
073641.26 -142637.0 -000006.0+000001.100001.8 06.70-0.05B9 0
073757.57 -320752.2 +000006.2-000035.000008.8 06.7000.39F2 1
074822.60 +182012.6 +000017.3-000020.400005.3 06.7000.93K0 1
080215.53 -553226.2 -000006.1+000004.500002.2 06.70-0.03B3 1 0.17   1.11
080408.39 +330150.7 -000009.5+000003.400006.0 06.7000.07A0 1
081334.73 -314408.7 -000334.5+000152.500037.0 06.7000.62G2 0
083733.79 -123508.8 -000068.3+000026.300010.2 06.7000.28F2 0
084134.91 -445931.0 -000011.9+000010.400002.5 06.70-0.11B3 0
084547.50 -441452.9 -000010.3+000006.800002.9 06.70-0.09B8 0
085040.42 +180012.2 -000012.0+000015.700005.0 06.7000.88G5 1
090038.00 -513320.1 -000010.9+000004.800001.8 06.70-0.15B2 0 0.43   0.00
094437.36 -483256.0 -000021.5+000008.800002.8 06.70-0.09B6 0
094954.98 -682510.2 -000090.2+000032.500011.0 06.7000.91G8 0
095648.71 +041431.9 -000181.5-000049.800022.2 06.7000.48F5 0
095844.45 +500730.7 -000020.6-000017.000003.5 06.70-0.06B9 0
101632.82 -191829.4 -000036.6+000002.900010.9 06.7000.14A3 0
101951.77 -475740.5 +000013.8-000013.000007.5 06.7000.12A3 0
104329.53 +802537.5 +000018.6+000005.200006.1 06.7000.06A0 0
105913.89 -813322.8 -000148.9+000067.600010.7 06.7000.53F7 1
110605.83 -595659.6 -000011.0+000004.700001.9 06.70-0.14B2 0
111727.56 -590619.5 -000022.4+000007.100004.8 06.70-0.01B9 1
115501.12 -560543.8 +000209.1-000197.500032.3 06.7000.65G5 1
122244.68 -391038.4 +000174.0-000147.500039.0 06.7000.64G3 0
123328.84 -412450.5 -000028.1-000014.800011.8 06.7000.24A7 0
123533.19 -120115.7 +000016.0-000020.900006.7 06.7000.94G5 0
132616.73 -484711.6 -000049.9-000018.600008.8 06.7000.03A0 0
133511.15 -623750.4 -000006.0-000027.300007.0 06.7000.94G8 1
133702.73 +670211.1 +000059.0-000041.600006.3 06.7000.99G5 0
140108.63 -441151.5 -000061.1-000037.600005.8 06.7000.17A4 0
142501.04 -372649.1 -000032.1-000032.900009.2 06.7000.11A1 0
145924.98 +393841.3 -000004.6+000031.300016.8 06.7000.40F2 0
150818.45 +334223.3 -000034.7+000012.400006.9 06.7000.98K0 0
152932.90 -582104.8 -000025.1-000047.300012.1 06.7000.00A8 1
152958.38 -521810.1 -000007.2-000008.700003.2 06.70-0.02B7 0
153327.11 -611623.9 -000051.2-000039.400006.3 06.7000.15A2 0
153548.88 +011339.0 -000066.1+000008.200012.7 06.7000.33F0 0
153604.19 +520410.6 -000017.0+000083.800016.8 06.7000.33F4 0
154624.00 +153136.1 -000020.1+000006.600004.2 06.7000.22A3 0
154806.51 -503523.2 -000001.1-000002.500001.2 06.7000.47A7 0
161626.70 -241655.0 -000014.1-000000.300003.8 06.7000.15B9 0
161823.66 +255348.1 -000004.3+000000.500006.5 06.7000.88G8 0
162000.48 -643855.4 -000016.6-000033.100007.7 06.7000.00B9 1
162639.21 +155821.5 +000001.2-000003.400012.5 06.7000.65G0 0
165615.03 -403935.8 +000002.0-000002.700002.0 06.7000.04O7 1
170341.46 -000845.3 -000025.2-000016.600010.5 06.7000.19A2 0
171336.73 -153337.0 -000021.3-000022.900009.1 06.7000.17A3 0
174903.96 +624755.2 -000071.4+000066.800019.3 06.7000.37F2 0
175112.55 -303324.7 +000011.0-000002.700002.6 06.7000.03B9 1
180016.17 -473313.6 +000011.1-000022.300006.4 06.70-0.02A0 0
181424.12 -704504.2 -000005.3-000015.200002.6 06.70-0.03B7 0
185545.16 +071032.3 -000022.3-000038.400005.7 06.7000.86K0 0
190904.35 +343559.9 +000047.1+000194.500020.4 06.7000.64G1 1
192624.55 -143304.3 +000042.9-000007.800007.8 06.7000.05A0 1
193116.17 +332814.8 +000000.1-000010.600004.7 06.7000.10A2 0
193254.89 +311409.8 +000009.4+000009.300007.4 06.7000.45F5 0
193425.18 +713619.9 -000109.7-000071.600015.2 06.7000.43F5 1
193608.04 +110900.6 -000007.3-000004.700006.1 06.7000.08A3 0
194222.63 -245133.3 +000023.1-000025.600005.3 06.7000.20A3 0
195021.91 +611232.3 -000024.4+000039.800018.6 06.7000.51F5 0
200210.55 -045923.2 +000015.3-000005.400008.3 06.7000.16A0 0
200226.52 +794051.7 +000007.1-000007.200004.1 06.7000.91K0 0
204222.32 +352722.4 -000001.5-000007.600002.8 06.70-0.16B2 0
205508.43 +014847.6 +000033.1-000002.300007.8 06.7000.38F2 0
210040.38 -351730.3 +000066.2-000065.600016.6 06.7000.98K1 1
210155.01 +570418.7 +000005.7+000003.200004.3 06.70-0.11B8 0
210753.84 -485624.1 +000023.9-000046.500008.4 06.70-0.01A0 0
211911.21 +174920.6 -000003.0-000065.800019.1 06.7000.37F2 0
215235.15 +624243.8 -000002.3-000001.200001.3 06.7000.24B1 0
220735.26 -142926.5 +000064.0-000024.700006.7 06.7000.14A2 0
221201.79 +470544.2 +000013.8+000004.700004.5 06.70-0.02A0 0
225759.33 -590521.8 +000091.3-000048.100013.8 06.7000.34F2 0 0.06   0.69
232347.38 +323152.4 +000234.7+000035.500013.9 06.7000.45FV 0
235139.33 -344129.5 +000076.0-000026.800004.9 06.7000.97K0 0
235821.14 +350046.9 +000024.6+000008.300007.5 06.7000.25A3 1
023414.21 +334734.2 -000017.8-000006.800004.3 06.7001.26K0 0
023853.20 -704047.5 +000005.5+000003.800004.1 06.7001.43K4 0
031545.42 +800749.8 -000024.7-000057.600006.4 06.7001.07K0 0
032317.34 -172622.4 -000015.2+000031.100006.1 06.7001.01K0 0
035959.33 -615341.2 +000016.0-000004.700002.3 06.7001.52K4 0
041220.36 -042437.0 -000015.4+000005.800004.5 06.7001.58K5 0
041231.59 -442205.7 +000034.1+000004.800003.0 06.7001.46K3 0
045919.19 -321421.3 +000028.1+000031.300007.3 06.7001.29K2 0
051441.31 -070417.9 -000008.7-000010.100004.0 06.7001.26K2 1
060650.56 -671700.1 -000006.8+000007.900003.4 06.7001.36K3 0
060735.89 +102722.8 +000001.0-000006.100002.8 06.7001.15K0 0
064535.10 +274023.7 -000005.3-000000.900003.6 06.7001.34K3 0
065759.01 -104709.3 -000004.0-000005.400001.8 06.7001.17K0 0
071130.00 +262421.4 -000011.5-000016.600003.0 06.7001.06K0 0
071812.28 -222021.6 -000002.4-000000.000001.7 06.7001.21K0 0
072006.79 -035452.3 +000002.3+000002.700004.5 06.7001.20K0 0
081154.78 -414719.1 +000015.3-000002.200002.9 06.7001.46K3 0
082930.53 -005736.1 -000010.0-000008.200004.7 06.7001.02K0 0
083511.44 -340127.8 -000014.4+000042.600004.1 06.7001.35K3 0
083956.37 +324338.5 -000024.1-000034.000006.5 06.7001.12K0 0
090347.12 +384431.8 -000017.9-000019.700004.7 06.7001.36M6 0
092015.22 -451023.6 +000025.8+000001.500007.0 06.7001.23K2 0
095918.73 -202124.4 -000020.0-000008.200003.6 06.7001.46K3 0
100249.23 -010403.5 +000012.3-000087.700010.1 06.7001.06K0 0
102836.87 -193129.1 +000006.6-000025.900008.6 06.7001.01K0 0
104642.84 -260253.8 -000174.0+000049.400009.8 06.7001.04K0 0
105246.48 -681237.4 -000037.8+000019.000002.6 06.7001.68M1 0
115813.93 +032855.3 +000005.6-000006.700003.0 06.7001.62M4 1
123000.47 -425546.6 -000035.2-000000.100003.3 06.7001.69M2 0 0.06   4.21
134113.57 -460141.7 -000037.1-000023.900008.1 06.7001.02K0 0
140356.98 +111657.1 -000083.9-000027.000008.9 06.7001.17K0 0
150204.26 -082041.2 -000038.1+000021.500004.2 06.7001.32G5 0
175200.07 +042914.3 -000000.5-000000.400003.9 06.7001.74K5 0
183728.79 +293504.7 -000026.5+000088.500007.2 06.7001.29K4 0
185710.57 +362811.5 -000002.2+000000.800004.5 06.7001.36K1 0
185926.79 -752324.2 +000029.0-000005.900005.1 06.7001.28K2 0
190319.34 +003434.2 -000009.0-000011.200003.0 06.7001.42K2 0
190837.70 +241045.5 +000001.0+000001.500000.9 06.7001.97K2 0
191315.38 +150208.3 -000003.2-000003.000002.2 06.7001.39G5 0
194746.13 +054655.2 +000023.5-000000.700008.0 06.7001.06K0 0
200021.26 +031955.1 +000000.7-000015.600001.5 06.7001.28G9 0
202326.99 +102147.3 +000052.0+000008.100006.4 06.7001.04K2 0
204646.25 -645433.3 +000086.4-000070.400007.3 06.7001.07K0 0
212625.07 -120542.0 +000028.5-000203.700013.6 06.7001.02K0 0
212804.98 +620547.4 -000010.7-000008.300004.7 06.7001.00K0 0
230032.36 +132807.1 +000020.0-000022.400004.5 06.7001.20K2 0
000509.78 +451344.7 -000027.2-000020.400006.7 06.7100.07A1 0
001250.24 +374137.2 +000000.5-000002.700001.2 06.71-0.12B2 0
002612.10 +564645.6 -000049.6-000045.700004.5 06.7100.88G5 1
010143.49 +251732.1 +000135.9-000012.700013.9 06.7100.78G8 1
011535.62 +005444.8 +000041.6+000002.700007.5 06.7100.13A2 0
012209.24 -370305.6 +000014.9-000006.200007.3 06.7100.26A9 0
012243.01 -363547.3 +000058.3-000024.700011.4 06.7100.99K1 0
012704.86 -301409.0 -000030.4-000036.100005.3 06.7100.98K0 1
020658.92 -655644.6 +000006.0-000014.100006.6 06.7100.88G8 0
024026.54 -142657.0 +000060.2+000004.300004.9 06.7100.26A7 0
033840.71 +223935.0 +000019.3-000045.300007.9 06.71-0.00A0 0
041721.10 +571041.8 -000019.4-000013.400006.9 06.7100.04Ap 0 0.06   3.80
045210.56 +310951.9 -000019.9-000105.200017.4 06.7100.88G5 0
045530.17 -254340.1 +000014.6+000022.100011.4 06.7100.27A8 0
052245.73 +024746.8 +000003.6-000047.100007.7 06.7100.08A0 0
052851.58 +123304.9 +000081.5-000218.400034.5 06.7100.58G0 0
053443.36 +053939.1 -000001.0+000006.300001.1 06.71-0.14B3 0
053517.20 -052315.7 -000000.9+000000.100001.9 06.7100.08B0 1
070035.09 -203825.0 +000002.7-000006.800004.6 06.7100.29A4 1
070113.61 -255655.7 +000206.6+000040.900068.4 06.7100.88K1 1
073428.92 -135213.5 -000035.1+000094.500021.8 06.7100.49F7 0
075626.72 +563016.2 -000010.9-000026.700004.7 06.7100.05A2 0
075945.93 -471812.8 -000005.7+000009.700002.7 06.71-0.09B8 1 0.06   0.88
083110.66 +401329.8 -000024.4-000024.800006.8 06.7100.11A0 0 0.03   6.80
084104.71 -664858.8 -000022.1+000005.400005.5 06.71-0.09B8 0
084800.84 -493428.9 -000032.2-000065.700023.0 06.7100.42F5 0
095138.83 -463044.3 -000025.3+000008.000003.7 06.71-0.08B8 0
095221.67 +375452.3 -000052.6-000021.700008.4 06.7100.26F0 0
100341.63 -251900.2 -000018.1+000005.700005.1 06.7100.02A0 0
114337.15 +414320.9 +000022.2-000008.700004.9 06.7100.97F8 0
122403.47 +255104.5 -000012.9-000009.100011.6 06.7100.24Am 0
131202.03 +320507.0 +000024.4-000004.700012.8 06.7100.48F8 1
143233.09 -565315.7 -000006.0-000007.200000.1 06.7100.69F5 0 0.82   5.49
151558.53 -702448.9 -000013.4-000045.600008.3 06.7100.46F5 1
154826.67 -235002.5 -000048.6-000017.000011.8 06.7100.13A2 0
162137.50 -715225.8 -000032.0-000027.600009.0 06.7100.02A0 0
165236.06 -373557.6 -000003.2-000037.300006.5 06.7100.89G6 0
171043.44 -124203.9 -000033.2-000053.000011.6 06.7100.18F3 0
171522.32 -381246.6 +000004.5-000006.000000.1 06.71-0.01B1 0 0.07   1.52
174443.83 -460233.3 +000007.7-000008.600003.4 06.71-0.01B9 0
183902.07 -231055.5 -000001.2-000002.800000.7 06.7100.65F5 0
185637.17 +041555.2 -000001.8-000085.000037.0 06.7100.58G5 0
190623.03 +070919.8 +000011.6+000043.700010.3 06.7100.38F2 1
194256.26 +404318.3 +000005.5+000000.200004.8 06.71-0.02A0 1
195045.08 +201241.0 -000011.1+000011.600006.2 06.7100.16A2 0
195941.52 -015813.2 +000003.4-000029.900010.3 06.7100.07A2 0
202727.56 -020610.5 -000066.0-000071.300020.7 06.7100.52F8 0
202858.98 -172604.9 +000012.4-000025.400006.8 06.7100.69G2 0
203339.62 +451032.0 +000026.0+000005.500005.5 06.7100.03A0 0
203528.89 +694048.1 +000046.9-000076.900006.3 06.7100.91G5 0
204454.58 +121845.6 +000020.4+000004.000004.8 06.7100.17A0 1
204520.99 +462117.4 +000001.8-000021.300005.4 06.71-0.03A1 0
211032.06 +222716.8 +000022.9-000013.100001.6 06.7100.03A1 1
220238.49 +155911.5 +000012.5-000019.000006.0 06.71-0.05A0 0
230552.52 -075612.1 +000011.7-000006.800006.0 06.71-0.01A0 0
231659.07 -070939.2 +000128.1+000045.100026.4 06.7100.41F0 1
010207.62 +561943.3 +000044.6-000011.700006.9 06.7101.11K1 0
010821.84 +095429.5 -000003.3-000001.600004.0 06.7101.66M. 0
012946.71 +651015.8 -000006.3-000000.300001.6 06.7101.33K2 0
014237.09 +402238.5 -000032.2-000003.400002.6 06.7101.36K0 0
022946.10 +460155.2 +000047.2-000077.000005.8 06.7101.11G5 0
023833.43 -202722.1 -000013.6-000049.600004.0 06.7101.53K4 0
034507.09 +743233.1 +000013.0+000018.400003.7 06.7101.00G5 0
035136.61 +220153.1 +000016.2-000030.500008.6 06.7101.12K0 0
040737.43 -370343.0 +000003.4-000000.700002.0 06.7101.30K3 0
050356.57 -143322.3 +000039.6-000000.200004.6 06.7101.21K1 0
051034.98 +304751.2 -000001.0-000003.700001.0 06.7101.59K1 0
055155.37 -410619.1 +000000.8+000011.500001.3 06.7101.65M1 0
064049.47 -474028.8 +000003.1-000014.100003.2 06.7101.60M2 0
081058.46 -064452.7 -000052.4+000034.300007.0 06.7101.08K0 0
083931.87 +323056.4 -000010.9-000017.500002.8 06.7101.45K5 0
094322.46 +201135.6 +000010.8-000007.700005.8 06.7101.21K0 0
102121.54 -252222.8 -000015.6-000006.100002.1 06.7101.04G8 0
123930.94 -060602.0 +000048.4-000004.300003.8 06.7101.42K2 0
133958.52 -162647.5 -000003.8-000009.200003.6 06.7101.49K3 0
134838.86 -025025.6 +000008.5-000008.700002.9 06.7101.45K2 0
154240.61 +314231.6 -000001.5-000012.300005.2 06.7101.36K2 0
160545.14 +321452.2 -000028.9-000025.000003.7 06.7101.52K5 0
175936.88 +431406.7 -000005.9+000075.500010.3 06.7101.11K0 0
183839.85 +045117.7 -000007.3-000047.600006.7 06.7101.09K0 1
184440.84 -063210.1 +000000.2-000001.000001.6 06.7101.87K5 0
193557.21 -530028.7 -000006.2-000048.800004.2 06.7101.40M4 0
194705.80 -622712.8 +000007.8-000057.100004.5 06.7101.61M2 0
210749.21 +010914.0 +000008.2-000045.800003.9 06.7101.50K5 1
214027.34 -343204.5 -000056.5-000104.100006.6 06.7101.08K0 0
220059.08 -363322.4 +000019.9-000038.100007.1 06.7101.10K2 0
235304.84 +604216.2 +000007.0-000002.900003.7 06.7101.56K5 0
003601.72 -053413.6 +000225.7-000108.500021.2 06.7200.47F5 0
003649.64 -761834.5 +000042.2-000003.900005.6 06.7200.39F2 0
003841.60 +465724.6 -000065.5-000012.400009.1 06.7200.96G5 0
003849.25 +594934.2 +000019.7-000004.100003.1 06.72-0.02A0 0
013812.65 +622106.4 -000008.0+000000.200005.3 06.72-0.01B7 0
014923.43 -104211.9 -000122.6-000100.400043.5 06.7200.65G0 0
015548.20 -550419.8 +000048.9-000001.700003.4 06.7200.17A5 0 0.06   0.16
020048.43 +595733.8 +000040.2-000024.900010.9 06.7200.14A3 1
025000.31 +303134.8 +000041.5-000049.600015.7 06.7200.40F0 1
030252.21 +470638.5 +000066.7-000060.400021.6 06.7200.60F8 0
030328.17 +061336.6 -000011.8-000054.700013.2 06.7200.34F0 0
032801.40 +202751.4 +000002.6-000004.700005.0 06.7200.47A3 1
033658.03 +231240.0 -000015.4-000018.400007.5 06.7200.12A2 0
035330.21 +020709.1 +000026.6-000023.700008.1 06.72-0.05B9 0
041953.62 -122356.9 +000019.7+000005.200005.3 06.7200.93G8 0
042724.63 +465114.0 +000082.5-000302.100033.5 06.7200.71G0 0
044833.78 -435848.1 +000011.4+000024.800004.6 06.7200.95G8 0
045006.80 -154815.3 +000003.9-000028.600005.0 06.7200.98G8 1
052847.94 +781802.1 +000017.1-000087.700009.2 06.7200.38F0 0
053220.59 +492336.5 +000003.7-000029.800008.6 06.7200.47F5 1
053512.80 +093647.8 -000000.4-000002.500002.4 06.72-0.13B2 0
060458.18 +142320.0 +000084.7-000188.000024.6 06.7200.51F6 0
061744.23 -191119.3 -000007.5+000001.000001.9 06.72-0.12B5 0
062346.50 +043545.1 +000006.7-000022.300041.1 06.7200.45F5 1
062433.94 -012505.5 -000003.0-000007.000003.6 06.72-0.10B8 1
062727.93 +051031.5 -000001.2-000001.900000.8 06.7200.37F0 0
064225.58 -675035.5 -000020.7+000037.500007.6 06.72-0.04B9 0
071706.96 -120201.6 +000030.2-000062.600016.0 06.7200.44F5 1
071738.52 +091732.5 +000004.4-000114.000022.9 06.7200.56G0 1
072725.73 -512409.3 -000285.3-000002.500044.4 06.7200.69G5 0
073413.20 -161117.1 -000079.3+000132.700017.2 06.7200.61G2 0
073907.11 -184042.3 -000014.7+000005.000003.6 06.72-0.07B6 0
080406.03 +134114.6 -000117.5+000051.000008.8 06.7200.96K0 0
081709.61 -032149.3 -000006.9-000010.800006.1 06.72-0.06B9 0
083746.78 +191602.1 -000035.5-000012.300005.1 06.7200.19A5 0
084115.31 +202836.8 +000002.5+000001.300006.2 06.7200.11A0 1
090308.83 -253015.1 -000008.4-000002.600002.7 06.72-0.03B8 0
092232.23 -151405.2 +000012.1-000020.200006.0 06.7200.98G8 0
092537.07 -252013.6 -000021.2+000000.700005.3 06.72-0.03B9 1
095926.22 -445719.6 -000009.7-000004.800004.5 06.72-0.06B8 0
100653.87 -172639.1 -000032.1+000003.500007.7 06.7200.23A8 0
110305.08 -253430.3 -000054.4+000017.200005.4 06.7200.28A7 0
112602.02 -203456.0 -000058.9-000027.300009.8 06.7200.20A5 0
120735.37 -312437.1 -000108.8-000109.300030.4 06.7200.53F7 0
120738.97 -235831.0 +000112.2-000242.800026.1 06.7200.61G2 0
122818.44 +042347.8 -000046.1-000017.700008.2 06.7200.15A0 0
125801.00 -385502.0 -000028.4+000005.400005.8 06.7200.11A3 0
133648.37 -262952.8 -000091.0+000016.200007.7 06.7200.24A  1
141439.67 -654204.9 -000009.5-000012.400003.5 06.72-0.02B5 1
142341.95 +405039.8 -000080.6+000020.300015.3 06.7200.59F5 0
144832.68 -355029.4 +000026.2-000001.900007.1 06.7200.99K0 1
150101.44 +025351.5 -000084.0-000078.800014.9 06.7200.55F5 0
150122.62 -712926.7 -000012.9-000020.400003.7 06.72-0.08B5 0
150733.06 +091333.5 -000191.4+000024.700031.2 06.7200.68G5 1
155824.03 -440450.7 -000044.6-000034.900009.1 06.7200.17A2 0
164001.81 -060451.7 -000028.8-000098.700013.9 06.7200.55F8 0
164351.45 -264831.3 -000020.0-000102.500021.3 06.7200.67G2 0
164653.02 +021432.6 -000046.4+000029.000016.5 06.7200.36F0 0
165508.69 -312408.9 -000010.1-000050.200005.5 06.7200.06A0 0
165610.15 +773909.8 -000006.9+000013.900004.1 06.72-0.00A0 0
165954.72 -732520.8 -000001.7-000012.000002.9 06.72-0.07B9 1
170807.56 +610934.1 -000020.7+000062.000009.2 06.7200.53F5 0
173020.00 -042209.8 +000001.0+000000.000011.5 06.7200.32F0 0
173920.45 -293151.4 -000003.0-000014.600006.8 06.7200.94K1 0
175403.69 -013709.4 -000011.3-000019.800006.2 06.7200.07A0 0
180852.96 +245759.9 -000004.9-000007.800006.0 06.7200.07A0 0
181737.71 -152550.6 +000000.8-000000.100001.6 06.7200.40B3 0
183425.29 -540516.7 -000011.1-000031.500008.4 06.7200.41F3 0
190410.70 +031949.9 +000019.5+000016.800006.9 06.7200.14A5 0
191831.27 +002524.2 +000029.0+000033.000009.9 06.7200.40F0 0
192806.52 -693755.3 -000054.1+000076.200018.2 06.7200.51F7 0
193856.21 -283625.9 +000009.7-000004.000004.2 06.72-0.07Ap 0 0.06   1.74
200044.81 +363523.0 +000004.1-000001.000003.3 06.72-0.08B9 1
201709.50 -672718.4 +000039.7-000080.600013.9 06.7200.23A4 0
201749.64 -401105.2 +000041.7+000011.800017.2 06.7200.52F7 1
210212.51 +071047.3 -000005.5-000015.600009.8 06.7200.50F8 1
212121.56 +101956.6 +000041.3-000040.900021.5 06.7200.54F5 1
212706.66 +160727.8 -000079.7-000096.500029.6 06.7200.53F8 0
212936.72 +462535.2 +000008.3+000002.500002.5 06.7200.15A3 1
213453.27 -514937.3 -000211.4-000066.200007.8 06.7200.89G6 0
224747.19 -381318.9 -000061.8-000076.900014.8 06.7200.48F6 0
231027.03 -603351.6 +000050.4-000023.900010.8 06.7200.21A7 0
231728.35 -161019.9 +000022.9-000004.900001.6 06.72-0.14B5 0
232434.91 +410646.5 +000003.5-000003.200001.3 06.7200.01B8 0
235806.86 +502649.5 -000045.8+000245.700041.4 06.7200.69G5 0
003239.39 -252134.5 -000005.8-000054.400008.3 06.7201.18K0 0
022402.76 +420608.3 -000001.6-000002.300002.5 06.7201.54K0 0
040541.59 +100213.6 -000014.2+000006.300006.0 06.7201.03G5 0
045731.56 +651642.2 +000017.9-000036.000006.3 06.7201.00G5 0
053415.82 -184843.2 -000004.3-000006.900004.9 06.7201.61M0 0
053821.74 +082914.4 -000001.1-000006.300006.4 06.7201.18G5 0
054258.10 +141042.7 -000046.1-000008.200009.0 06.7201.09K1 0
061744.98 +392826.0 +000000.7-000004.000002.0 06.7201.90K2 0
070951.03 +091832.1 -000008.2-000012.600004.9 06.7201.51K2 0
073002.16 -193135.9 -000001.7-000000.800002.6 06.7201.49K3 0
073604.19 -773802.9 +000003.2+000016.200002.8 06.7201.73M0 0
074954.77 -600305.3 -000004.1+000010.800002.0 06.7201.24K0 0
083144.64 -745118.0 -000004.5-000003.900005.8 06.7201.12K0 1
083827.85 -625035.7 +000008.5+000002.800002.7 06.7201.59K4 0
084441.45 -234717.9 +000044.9-000040.200006.2 06.7201.26K3 0
090714.69 -511242.6 -000007.7+000006.300001.7 06.7201.62K4 0
093821.28 -814233.8 -000052.9+000009.100005.7 06.7201.02K0 0
094714.08 -171221.3 -000022.9+000006.500003.8 06.7201.57K4 0
095406.72 +045643.4 -000026.8+000012.600003.0 06.7201.56K5 0
095834.18 +585707.1 -000009.3-000043.300003.4 06.7201.31K2 0
112659.67 -612209.6 -000007.9+000002.100000.8 06.7201.98M2 0
123638.04 -391934.6 -000036.3-000003.500004.7 06.7201.00G8 0
124109.74 -440604.3 -000088.3-000001.000006.8 06.7201.25K3 0
131420.16 -425107.5 -000097.8-000039.400006.3 06.7201.08K1 0
131636.74 +185411.7 -000060.6+000007.300007.8 06.7201.00K0 0
142716.83 -783712.6 -000103.9-000046.300006.6 06.7201.13K0 0
154542.96 -224511.7 -000031.1-000021.600004.9 06.7201.31K1 0
164651.35 -253142.7 -000005.3-000013.800004.3 06.7201.18K0 0
192240.30 -203833.6 +000005.3-000105.100011.4 06.7201.03K2 0
193611.65 +120941.9 +000006.1-000012.000002.0 06.7201.42K2 0
195505.19 +473227.5 +000012.3+000011.300007.1 06.7201.06K0 0
210925.07 -163656.8 +000017.7+000008.300000.1 06.7201.53K4 0
215521.26 +360846.6 -000025.0-000020.800006.8 06.7201.16K0 0
