233841.76 +735047.6 -000005.0+000000.000005.0 08.7900.32F? 0
234155.25 +000008.7 +000285.3-000017.200014.6 08.7900.70G? 0
234516.23 +441752.7 +000010.5+000004.200006.5 08.7900.45F? 0
234534.92 +402636.4 +000139.1+000023.400028.3 08.7900.67G? 0
234836.80 -151237.4 +000162.9-000098.000012.9 08.7900.73G? 0
234935.05 +461837.2 -000002.1+000007.600005.7 08.7900.20A? 0
235535.52 +082253.4 +000122.2+000018.300005.7 08.7900.97K? 0
235633.38 +474330.2 +000019.2-000030.500005.0 08.7900.39F? 0
235808.35 -215405.4 +000011.3-000006.000010.2 08.7900.19A? 0
000322.09 +233430.2 -000015.0+000005.900004.8 08.7901.12K? 0
001309.94 -713122.2 +000009.3+000017.000006.2 08.7901.16K? 0
001559.91 +460947.4 -000000.7-000034.600010.2 08.7901.16K? 0
001929.21 +054537.4 -000016.4-000019.800008.8 08.7901.03K? 0
002456.95 +622138.6 -000020.8-000024.900007.5 08.7901.34K? 0
002706.49 +273726.0 -000024.8+000009.700023.7 08.7901.06K? 0
002730.85 -340819.7 -000001.3-000019.700016.7 08.7901.41K? 0
002957.19 -402744.4 +000020.2-000008.600004.3 08.7901.45K? 0
003129.05 -692940.2 +000023.3-000017.700019.8 08.7901.47K? 0
004655.48 +123147.8 -000018.3-000004.800007.5 08.7901.15K? 0
004754.85 -332749.0 +000019.4+000015.000023.8 08.7901.31K? 0
010124.57 -641308.7 +000028.6+000005.700000.7 08.7901.14K? 0
010512.68 +113415.8 -000019.4-000025.600025.4 08.7901.06K? 0
010647.60 -005615.5 +000039.5+000005.300009.9 08.7901.12K? 0
011032.12 +073048.0 +000041.0+000014.700031.6 08.7901.03K? 0
011330.66 +720831.7 +000015.4-000014.000002.9 08.7901.51K? 0
012323.81 -182605.6 +000024.2+000027.100003.1 08.7901.38K? 0
013715.34 +023457.0 -000000.3+000002.300020.7 08.7901.40K? 0
013737.36 +551106.2 +000006.5-000002.100009.0 08.7901.44K? 0
014247.51 +054408.5 +000010.8-000008.000016.1 08.7901.06K? 0
014821.83 +482201.0 +000027.6-000006.300000.5 08.7901.03K? 0
020108.14 -734515.3 +000006.8-000002.600002.9 08.7901.15K? 0
020109.92 +105023.0 -000013.9-000023.000000.6 08.7901.16K? 0
020223.29 -072729.3 +000055.3-000000.900010.8 08.7901.11K? 0
021122.34 +204529.0 -000033.2+000002.900007.8 08.7901.26K? 0
021314.90 -362440.7 +000043.3+000001.600002.7 08.7901.16K? 0
021704.94 -242058.7 +000030.8-000001.400000.9 08.7901.19K? 0
021938.70 -045957.5 +000020.4-000004.300006.1 08.7901.02K? 0
022002.83 +563529.6 +000014.8-000014.800033.3 08.7901.07K? 0
022123.34 +304915.7 -000004.1-000010.400019.5 08.7901.22K? 0
022334.30 +740612.4 +000015.6+000020.200020.9 08.7901.66K? 0
023047.76 +551021.9 -000011.5+000016.700006.2 08.7901.02K? 0
023720.94 -333857.2 +000012.2+000009.200002.3 08.7901.25K? 0
024054.55 +482944.3 +000003.9-000008.000000.2 08.7901.03K? 0
024845.78 +130208.8 +000014.5+000012.400014.2 08.7901.08K? 0
024857.92 +291939.3 +000042.1+000032.700030.2 08.7901.18K? 0
025530.99 -703317.7 -000009.5-000018.000000.5 08.7901.20K? 0
030513.98 -275703.4 +000012.9+000017.200000.3 08.7901.03K? 0
030700.23 -061439.3 -000043.6-000018.700029.3 08.7901.18K? 0
031046.18 -303239.4 -000004.4-000006.900008.4 08.7901.37K? 0
032206.32 -131623.1 +000037.1-000050.100015.6 08.7901.10K? 0
032951.78 +411035.1 -000040.0+000006.100018.6 08.7901.10K? 0
033358.98 -344746.8 -000009.5-000016.100005.0 08.7901.03K? 0
033646.86 +003517.1 -000037.0-000150.900054.5 08.7901.03K? 0
033953.33 -162103.9 +000002.8+000008.400009.0 08.7901.24K? 0
034051.24 -061230.1 -000023.6+000020.600004.1 08.7901.09K? 0
034137.77 +382607.8 +000001.4-000032.800013.8 08.7901.57K? 0
034430.89 -032952.2 -000015.3-000031.900019.5 08.7901.15K? 0
035201.56 +275840.6 -000051.9-000008.100002.6 08.7901.18K? 0
040829.80 +464126.4 -000015.2-000006.700016.5 08.7901.40K? 0
040852.71 +354309.0 +000017.9-000014.100036.0 08.7901.24K? 0
041240.39 -065005.5 +000026.7-000034.200044.8 08.7901.33K? 0
041426.08 -544240.2 +000088.5+000022.500008.2 08.7901.06K? 0
041515.63 -342310.2 -000004.7+000023.100012.3 08.7901.35K? 0
042738.88 -432055.1 -000001.5+000027.600018.2 08.7901.17K? 0
043038.62 -161623.5 -000026.4-000029.400012.6 08.7901.48K? 0
043048.96 +460015.5 -000021.6-000024.400005.1 08.7901.18K? 0
043223.97 +103823.8 -000031.2-000002.500009.3 08.7901.46K? 0
043343.20 -022710.5 -000004.8-000010.400007.2 08.7901.07K? 0
043629.21 +445840.1 +000012.0+000015.200001.6 08.7901.78K? 0
044045.25 -230308.1 +000034.8+000001.900015.3 08.7901.11K? 0
044253.98 +072930.3 +000063.6-000083.100020.8 08.7901.29K? 0
045055.92 -340041.4 +000018.7+000009.200020.4 08.7901.14K? 0
050058.61 -055449.6 +000016.1-000015.100001.1 08.7901.28K? 0
051346.26 +022222.0 -000008.3+000020.600007.8 08.7901.32K? 0
052245.41 +003812.3 -000001.6-000019.200024.9 08.7901.02K? 0
052716.79 -605121.5 +000004.2+000000.700005.5 08.7901.54K? 0
053110.90 -324721.1 -000027.4-000003.600004.9 08.7901.55K? 0
053214.95 -041914.6 -000010.1+000007.600022.6 08.7901.23K? 0
054121.70 -142247.6 -000000.9+000004.400003.0 08.7901.72K? 0
054338.79 +004512.6 -000045.1+000014.000009.0 08.7901.87M? 0
054629.35 +771951.3 +000004.1-000008.600004.2 08.7901.10K? 0
055255.97 -563056.6 +000006.0+000016.700004.2 08.7901.62K? 0
060031.87 +045519.9 +000017.0-000028.100013.4 08.7901.03K? 0
060248.82 -194310.4 +000002.5-000005.200036.9 08.7901.59K? 0
060408.15 +143734.6 +000000.3+000013.700022.9 08.7901.19K? 0
060427.59 -293805.6 +000016.9-000029.000003.6 08.7901.28K? 0
060501.93 -060623.6 +000032.0+000013.000018.0 08.7901.37K? 0
060610.22 -070526.5 -000003.7+000015.400005.4 08.7901.02K? 0
060656.94 -220535.1 -000003.1+000010.300001.3 08.7901.37K? 1
060735.67 +512432.0 +000003.4-000024.300006.0 08.7901.58K? 0
060847.58 +661511.1 -000003.1-000006.900014.5 08.7901.32K? 0
061146.53 +330306.7 +000040.0-000019.600010.9 08.7901.04K? 0
061623.45 +532906.5 +000002.3-000010.600005.6 08.7901.20K? 0
061714.35 +331223.0 +000007.5+000002.000012.4 08.7901.57K? 0 0.10   1.00
061735.54 +085304.9 -000005.8-000004.400003.7 08.7901.20K? 0
061944.19 -051707.4 -000023.8+000021.400014.8 08.7901.62K? 0
063710.74 +712553.1 +000032.8-000050.100009.2 08.7901.72K? 0
063954.33 -111954.0 +000010.5+000001.100005.0 08.7901.14K? 0
064401.68 +034512.7 -000000.6-000017.500017.8 08.7901.13K? 0
064656.93 +504628.6 -000033.1-000016.000011.2 08.7901.63K? 0
064950.31 +015656.3 -000000.3+000020.000013.0 08.7901.23K? 0
065254.22 -200728.5 -000010.3+000011.600008.1 08.7901.24K? 0
065449.36 -014425.9 +000018.6-000031.900003.8 08.7901.23K? 0
065514.29 -441330.4 -000003.3+000009.900017.8 08.7901.06K? 0
065641.09 +424609.5 +000100.5-000021.000000.9 08.7901.12K? 0
065913.55 +262406.2 +000012.3-000020.800030.8 08.7901.69K? 0
070105.25 +003946.9 -000023.0-000001.500009.4 08.7901.10K? 0
070131.63 -253202.4 -000007.1-000000.500019.4 08.7901.17K? 0
070243.03 -190934.5 -000005.1-000003.200008.5 08.7901.03K? 0
070326.17 -351910.3 +000004.6+000023.400002.9 08.7901.21K? 0
070451.52 -081638.7 +000015.7+000035.700004.7 08.7901.33K? 0
071520.47 -205810.0 +000017.3-000008.100016.0 08.7901.59K? 0
071815.80 -404756.4 -000015.2+000013.100008.7 08.7901.58K? 0
072126.80 -065328.7 -000010.2+000013.800008.1 08.7901.04K? 0
072223.29 -101303.7 -000049.0-000030.000020.3 08.7901.08K? 0
072522.33 -842024.3 +000000.4+000040.000014.9 08.7901.05K? 0
072635.31 -605939.8 -000019.8-000004.500009.8 08.7901.18K? 0
072740.53 -062019.4 -000022.4-000001.700024.2 08.7901.14K? 0
073406.18 -413844.4 -000005.9+000044.100002.3 08.7901.33K? 0
073624.75 +313952.3 -000021.0-000011.700027.9 08.7901.03K? 0
073625.94 +125505.1 -000003.3+000015.000008.0 08.7901.01K? 0
073719.93 -031107.4 +000001.9+000003.100016.1 08.7901.47K? 0
073740.68 +201850.7 -000016.8+000008.800015.7 08.7901.54K? 0
074014.67 -294131.3 +000006.3-000005.000006.6 08.7901.09K? 0
074107.50 -392530.6 +000011.4+000014.700015.8 08.7901.06K? 0
074140.81 -232346.5 +000016.0-000022.100012.1 08.7901.18K? 0
074210.58 +132022.7 -000020.8+000010.300002.9 08.7901.33K? 0
074248.18 -000655.7 -000016.0+000015.200016.5 08.7901.02K? 0
074401.83 -523949.2 -000016.9+000040.100005.2 08.7901.14K? 0
074908.34 -360803.3 +000001.4+000011.800025.1 08.7901.44K? 0
074939.93 +792329.8 +000010.3-000005.200031.7 08.7901.49K? 0
080254.86 +011111.0 +000007.7-000006.400000.7 08.7901.17K? 0
080551.60 -130141.4 -000002.9+000014.300005.6 08.7901.16K? 0
080607.28 -203124.4 -000007.2-000012.500026.0 08.7901.58K? 0
080637.39 -424200.2 -000002.3+000027.400014.1 08.7901.14K? 0
081239.44 -442331.6 +000000.3+000013.000008.9 08.7901.39K? 0
081436.17 +130121.3 -000421.1+000109.400053.6 08.7901.20K? 0
082133.31 +045730.3 +000003.0-000017.900004.9 08.7901.23K? 0
082133.46 +394106.2 -000001.1+000002.900001.8 08.7901.19K? 0
082703.47 -240023.6 -000003.3-000029.000010.6 08.7901.04K? 0
082814.06 +584440.9 -000014.8-000012.300018.4 08.7901.31K? 0
082815.03 +635635.2 -000000.8-000008.300002.0 08.7901.35K? 0
082826.88 -864935.2 -000026.9+000001.300000.2 08.7901.69K? 0
083500.29 -483431.2 -000003.6+000009.500003.2 08.7901.05K? 0
083544.47 -330831.6 -000006.6-000001.800005.8 08.7901.72K? 0
084723.08 -055413.5 -000012.6-000005.400009.5 08.7901.08K? 0
084840.96 -323758.7 -000000.3-000010.100016.8 08.7901.42K? 0
085717.08 +325358.0 +000024.1-000007.200009.8 08.7901.01K? 1
085832.94 -243949.4 -000033.1-000003.700006.6 08.7901.85M? 0
085939.01 -312220.9 -000022.2+000006.000002.4 08.7901.43K? 0
090508.00 +094410.8 -000018.8+000009.800005.2 08.7901.20K? 0
091216.03 -151630.2 -000000.4-000001.900027.3 08.7901.42K? 0
091336.02 +055709.3 +000029.9+000013.900023.4 08.7901.35K? 0
092750.79 -411201.2 -000026.7-000002.100010.9 08.7901.23K? 0
092907.24 -174802.1 -000024.6-000009.300007.5 08.7901.11K? 0
093406.76 -540918.1 -000046.1+000040.500025.9 08.7901.62K? 0
094243.25 -140737.0 +000048.5-000023.600023.4 08.7901.06K? 0
095406.33 +793942.0 -000006.5+000005.900012.2 08.7901.15K? 0
100706.34 +005614.7 +000041.3+000018.800025.5 08.7901.34K? 0
101339.00 +024008.9 +000012.1+000000.000009.1 08.7901.17K? 0
101453.62 +305929.0 -000003.0-000011.600000.9 08.7901.68K? 0
102705.73 +102646.1 -000011.9-000013.200000.4 08.7901.60K? 0
102906.13 -474634.5 -000017.3+000002.100023.3 08.7901.06K? 0
103006.05 -321227.0 -000056.7+000007.900013.6 08.7901.03K? 0
103421.97 -600140.8 +000026.7-000011.500004.5 08.7901.42K? 0 0.10   1.00
104058.68 -485906.7 -000005.0-000003.600000.2 08.7901.40K? 0
104645.96 +322233.9 -000027.9+000000.400007.6 08.7901.05K? 0
105633.17 -603123.3 -000063.6+000056.600017.7 08.7901.03K? 0 0.10   1.00
105642.39 -262044.7 -000038.2+000011.900004.4 08.7901.12K? 0
110048.02 -712729.4 +000009.2-000015.700008.2 08.7901.23K? 0
110104.14 +451837.6 -000026.9+000005.900001.9 08.7901.02K? 0
110725.61 -533617.8 -000014.2+000004.800005.7 08.7901.78K? 0
110934.02 -721736.6 -000022.8+000007.200011.8 08.7901.08K? 0
111504.22 -005822.8 -000012.0+000001.700020.6 08.7901.44K? 0
111853.68 -681330.2 -000007.9+000014.600015.5 08.7901.28K? 0
111931.66 -524449.7 -000013.0+000000.400013.0 08.7901.55K? 0
112423.60 -603319.6 -000033.9-000014.900013.0 08.7901.39K? 0
112441.45 -242907.9 -000034.9-000028.900006.3 08.7901.16K? 0
112538.53 -440610.1 -000005.2-000008.500001.5 08.7901.19K? 0
114028.27 -604106.0 +000018.1+000006.500004.1 08.7901.83K? 0
114157.29 -192637.1 -000000.6-000004.300004.5 08.7901.52K? 0
114526.35 -221406.5 -000004.9-000003.400016.7 08.7901.12K? 0
114748.66 -380713.4 -000027.8-000001.500010.9 08.7901.32K? 0
114828.30 +675835.5 -000011.6+000021.800003.1 08.7901.10K? 0
115016.42 -512814.4 -000031.5+000003.800007.6 08.7901.02K? 0
115625.62 +701720.6 +000004.4-000014.300000.6 08.7901.27K? 0
122335.87 -034038.8 -000047.4+000039.500019.0 08.7901.00K? 0
122521.37 -051240.0 -000042.2+000022.900011.3 08.7901.04K? 0
122734.80 +241338.5 -000024.4+000004.100003.5 08.7901.08K? 0
122931.18 -592911.7 -000027.1-000015.200002.6 08.7901.81K? 0
123212.84 -614413.3 -000033.8+000018.400009.0 08.7901.04K? 0
123335.54 +391724.0 -000029.8-000037.700021.5 08.7901.03K? 0
123735.03 +374851.0 -000004.3-000015.700014.3 08.7901.18K? 0
123824.49 -530436.2 -000019.0+000022.300002.0 08.7901.40K? 0
124042.80 -775654.2 -000012.6+000006.800013.3 08.7901.47K? 0
124446.89 -755207.9 -000034.6+000000.600019.4 08.7901.64K? 0
124523.78 -412156.6 +000005.0-000005.700014.1 08.7901.32K? 0
125233.68 +434615.5 -000000.1+000016.800020.0 08.7901.39K? 0
125812.15 -560854.1 -000015.3-000004.700007.3 08.7901.39K? 0
125908.18 -274147.8 -000008.7-000038.000021.6 08.7901.12K? 0
130802.87 -771835.3 +000031.7-000071.600037.9 08.7901.04K? 0
131026.61 -410848.1 -000030.2-000010.300004.3 08.7901.22K? 0
131630.23 -341607.8 +000028.4-000038.600021.1 08.7901.20K? 0
133114.59 -364112.6 -000001.6+000009.600007.0 08.7901.27K? 0
133955.49 -273028.8 -000017.9-000020.600007.9 08.7901.05K? 0
134202.19 -065808.4 -000022.5+000005.600009.4 08.7901.03K? 0
134259.46 +272711.0 +000000.4+000008.600003.3 08.7901.18K? 0
134523.36 -191955.9 -000051.2-000024.800004.1 08.7901.02K? 0
134938.35 -200129.1 +000018.5-000018.300023.2 08.7901.07K? 0
135326.09 +090740.4 +000020.5+000004.500007.4 08.7901.27K? 0
140743.57 -290133.7 -000006.4-000001.900001.0 08.7901.69K? 0
141052.19 -391109.3 -000017.6-000014.800022.2 08.7901.57K? 0
141611.55 -565231.9 +000008.2+000004.600013.1 08.7901.43K? 0
141928.10 +055115.1 -000008.2-000009.400002.7 08.7901.45K? 0
142213.02 -114829.3 +000052.9-000053.800010.2 08.7901.30K? 0
142441.04 +565025.4 +000030.6-000024.800021.9 08.7901.02K? 0
143100.01 -584034.5 -000013.8-000004.900029.5 08.7901.13K? 0
145122.56 -483709.9 +000000.5-000018.400004.0 08.7901.38K? 0
145907.27 -790328.7 +000004.7-000001.100000.6 08.7901.08K? 0
150153.01 -381902.2 +000013.9-000016.800009.2 08.7901.13K? 0
150215.40 -395456.4 +000012.2-000019.900024.4 08.7901.21K? 0
150528.67 +003531.7 -000015.5+000037.900010.8 08.7901.52K? 0
151802.63 -232818.7 -000008.8+000028.600021.5 08.7901.52K? 0
152251.78 -134759.3 -000008.9+000020.100005.5 08.7901.00K? 0
152933.73 +360438.2 -000014.7+000011.700007.5 08.7901.47K? 0
153441.82 +361256.7 -000020.5-000025.000003.7 08.7901.06K? 0
153513.23 -591826.2 +000004.3-000011.700014.2 08.7901.88M? 0
155008.01 -575304.9 +000048.9+000004.300015.9 08.7901.93M? 0
160050.96 +043637.8 -000029.2+000030.500016.9 08.7901.03K? 0
160417.58 -321506.5 +000002.0-000000.100000.6 08.7901.40K? 1
161056.84 +161622.9 -000009.4-000015.600010.9 08.7901.10K? 0
162011.16 +054302.7 -000003.7-000011.700015.0 08.7901.14K? 0
162014.44 -515022.5 -000077.4-000100.000015.4 08.7901.14K? 0
162015.79 -044618.3 -000006.5-000005.600004.5 08.7901.90M? 0
162021.14 -520802.0 -000031.6+000004.500017.9 08.7901.26K? 0
163125.21 +162344.2 +000012.1+000028.000028.7 08.7901.31K? 0
163530.05 +303612.4 -000018.3+000028.800003.2 08.7901.20K? 0
163933.33 -563642.0 -000014.3-000011.800004.7 08.7901.22K? 0
164122.22 -132342.6 +000046.5-000049.000018.9 08.7901.38K? 0
164304.26 +341922.6 -000006.7-000007.700009.8 08.7901.53K? 0
164308.47 -312042.7 -000016.6+000006.800012.2 08.7901.17K? 0
164656.67 -474715.0 +000040.5+000021.400008.1 08.7901.30K? 0
164851.22 -431110.2 -000000.7+000002.800010.0 08.7901.87M? 0
165020.01 -034653.3 -000025.4-000017.400013.5 08.7901.03K? 0
165423.61 -554139.5 -000016.3-000008.400015.0 08.7901.62K? 0
165933.22 +665956.6 +000006.9+000102.800003.1 08.7901.05K? 0
170035.49 -523839.4 -000019.6-000017.500020.5 08.7901.23K? 0
170048.37 +015637.3 -000007.5-000035.200012.0 08.7901.03K? 0
170604.34 +264631.8 +000021.2-000007.700016.4 08.7901.58K? 0
170700.85 -363341.2 +000004.4+000028.200008.5 08.7901.31K? 0
171010.42 +542940.7 +000077.6-000114.200066.7 08.7901.20K? 0
171647.73 -372433.8 +000049.5+000014.800010.7 08.7901.62K? 0
171937.04 +072851.4 -000025.9+000016.400014.2 08.7901.16K? 0
171943.54 -314126.6 +000004.8-000014.200018.0 08.7901.06K? 0
172903.87 -645543.3 +000008.1-000010.400003.9 08.7901.07K? 0
173019.72 -635106.4 +000000.4-000022.900016.4 08.7901.07K? 0
173114.05 -730945.2 +000013.8-000010.200009.9 08.7901.50K? 0
173234.71 -300711.1 +000018.4-000041.400017.4 08.7901.35K? 0
173424.71 -380324.5 +000003.9-000017.500010.7 08.7901.59K? 0
173446.40 -450711.5 -000020.8-000020.500004.1 08.7901.18K? 0
173526.37 -430235.8 +000015.8-000018.400002.3 08.7901.32K? 0
173755.81 -280908.0 +000005.7+000007.900037.5 08.7901.40K? 0
173834.92 +205429.7 -000000.6-000002.600010.6 08.7901.19K? 0
174442.97 +093052.8 +000006.7-000041.700007.8 08.7901.03K? 0
174455.94 +490710.3 +000015.0-000008.600001.3 08.7901.43K? 0
174744.03 +291946.3 +000022.1-000007.600000.4 08.7901.12K? 0
175003.97 +371735.7 +000010.4+000006.000002.7 08.7901.49K? 0
175349.28 -292313.5 -000018.1-000023.600036.7 08.7901.69K? 0
175422.30 +455019.4 -000001.9-000029.800012.6 08.7901.43K? 0
175520.33 -191735.6 -000000.7-000018.200028.3 08.7901.30K? 0
175720.73 +001144.4 +000020.0+000012.100006.4 08.7901.98M? 0
175911.92 +564453.5 -000016.8-000016.400017.2 08.7901.07K? 0
180133.98 -405008.0 -000009.2-000010.600031.7 08.7901.64K? 0
180326.42 -251559.3 +000022.3-000000.300028.2 08.7901.12K? 0
180453.19 +612542.2 -000009.3-000019.600014.3 08.7901.08K? 0
180932.20 +385641.4 +000018.3-000023.200011.0 08.7901.35K? 0
180935.79 -364637.3 -000016.0+000006.400031.0 08.7901.50K? 0
181403.99 -674753.3 -000013.8-000016.200004.9 08.7901.56K? 0
181410.70 +064502.0 +000016.3+000009.800015.7 08.7901.49K? 0
181618.85 -494102.7 +000009.8-000051.200001.6 08.7901.07K? 0
181643.45 -240035.1 -000002.1+000010.800000.8 08.7901.69K? 0
181652.01 +785800.2 -000027.1-000011.700000.0 08.7901.06K? 0
181928.12 +543739.0 -000166.2+000070.400016.1 08.7901.32K? 0
182029.43 +095023.2 -000014.8+000003.900003.3 08.7901.74K? 0
182417.08 +002722.1 +000021.0-000013.200000.3 08.7901.11K? 0
182424.57 -375647.4 -000029.8+000006.400032.5 08.7901.41K? 0
182737.07 -341007.1 -000000.1-000008.600016.1 08.7901.27K? 0
182819.65 -361051.1 -000034.0+000047.000027.4 08.7901.22K? 0
183107.92 +452723.2 +000035.3-000025.300007.5 08.7901.00K? 0
183405.24 -152136.7 -000001.3-000019.800001.7 08.7901.63K? 0
183430.72 +423941.9 -000013.7-000059.400020.4 08.7901.59K? 0
184011.60 -405819.4 +000000.9-000016.300018.8 08.7901.49K? 0
184039.43 +445814.1 -000010.6-000005.900007.8 08.7901.61K? 0
184124.51 -620035.5 +000033.9-000019.100000.8 08.7901.13K? 0
184539.77 +394159.6 +000004.2-000012.800006.2 08.7901.88M? 0
184713.06 -325755.6 -000007.5-000031.300035.0 08.7901.65K? 0
184927.55 -525056.1 +000010.7-000021.300004.2 08.7901.28K? 0
184958.92 -255649.2 -000005.6+000007.600004.9 08.7901.11K? 0
185055.51 +105338.6 -000059.8-000005.800001.2 08.7901.61K? 0
185259.37 -301654.4 +000001.6-000035.100026.8 08.7901.61K? 0
185631.40 -103130.6 +000010.3+000028.200001.9 08.7901.51K? 0 0.10   1.00
185706.31 +265607.0 +000007.1+000005.000007.9 08.7901.29K? 0
190057.79 +462923.9 -000000.1-000030.100023.0 08.7901.31K? 0
190219.35 +390917.7 +000007.1-000011.500016.8 08.7901.01K? 0
190340.40 -484242.4 +000000.2-000017.200011.0 08.7901.22K? 0
190343.27 +084647.6 +000001.9-000011.900029.8 08.7901.39K? 0
190356.05 +285628.5 +000008.2-000015.500001.2 08.7901.26K? 0
190442.38 +645317.3 +000017.2-000010.800013.4 08.7901.23K? 0
190529.56 +393559.9 +000022.9-000008.100016.9 08.7901.30K? 0
190700.09 -195905.5 +000011.8-000017.700017.8 08.7901.06K? 0
190916.38 +563419.4 -000000.9+000007.600012.7 08.7901.37K? 0
190917.89 +035305.9 -000008.8-000003.400001.7 08.7901.03K? 0
191721.45 -422738.8 +000000.1-000013.900006.1 08.7901.51K? 0
191739.96 -213658.0 -000007.5-000019.600006.9 08.7901.52K? 0
192116.41 -282943.5 +000030.9-000006.700020.0 08.7901.15K? 0
192712.69 +290406.1 +000007.4-000026.700003.6 08.7901.10K? 0
193202.27 +541340.3 +000011.2-000020.900002.8 08.7901.36K? 0
193520.53 +133709.7 -000013.6+000012.600001.7 08.7901.16K? 0
193859.09 +092814.7 +000025.0-000000.800016.9 08.7901.66K? 0
194243.47 +161208.3 +000009.1-000013.800006.0 08.7901.04K? 0
194429.20 -110646.8 -000044.2-000018.400013.1 08.7901.25K? 0
194431.54 -350818.0 +000078.5+000005.800036.8 08.7901.09K? 0
194802.00 +320615.7 -000004.3-000020.000002.1 08.7901.12K? 0
194835.48 +401535.6 -000005.8-000028.800018.1 08.7901.20K? 0
194840.87 -322306.5 -000005.5-000026.400003.5 08.7901.40K? 0
194931.27 -714801.4 -000009.8+000009.700001.2 08.7901.38K? 0
195609.08 +202608.9 -000020.9-000011.000001.6 08.7901.28K? 0
200139.57 +444427.7 +000014.4-000023.300011.8 08.7901.47K? 0
200229.86 +543739.1 +000029.7+000045.300000.4 08.7901.06K? 0
200309.36 +065323.4 +000011.7-000045.800003.8 08.7901.72K? 0
200413.87 -425548.3 +000010.5-000004.100002.2 08.7901.01K? 0
200718.62 +061532.5 -000031.4-000014.700001.8 08.7901.16K? 0
200825.17 -270022.9 +000014.0-000006.600023.5 08.7901.13K? 0
201456.17 +295813.1 -000013.8-000000.400006.3 08.7901.27K? 0
201611.31 -684738.6 -000002.8-000020.500010.3 08.7901.10K? 0
201657.77 +544120.8 +000020.0-000003.600005.4 08.7901.47K? 0
201827.49 +164216.2 +000013.7-000012.300018.5 08.7901.21K? 0
202406.92 -643523.9 +000022.0-000009.000009.5 08.7901.12K? 0
202426.41 +384858.9 +000001.8+000019.500026.8 08.7901.31K? 0
202438.81 +305741.0 +000014.5+000004.900022.8 08.7901.72K? 0
202634.61 +342343.1 -000022.5-000022.300018.6 08.7901.02K? 0
202839.17 +013127.9 -000034.9-000003.700020.2 08.7901.71K? 0
202857.83 +275323.6 +000010.4+000003.400021.3 08.7901.30K? 0
203303.02 -191818.8 -000023.6-000000.600021.4 08.7901.57K? 0
203344.80 +574751.4 -000016.4+000009.400005.5 08.7901.03K? 0
203650.60 +233154.9 -000012.9+000012.200008.7 08.7901.54K? 0
203957.35 +215747.4 +000036.9+000006.900017.0 08.7901.00K? 0
204404.05 +192149.3 +000003.0-000002.600014.6 08.7901.24K? 0
204536.27 -074527.0 -000006.6-000046.300005.2 08.7901.65K? 0
204747.95 +221518.9 -000004.3-000014.400020.3 08.7901.42K? 0
204816.31 +440435.8 -000003.0+000018.900006.2 08.7901.38K? 0
