155052.48 -543832.9 +000007.5-000009.500015.4 08.6001.39K? 0
155328.19 -274125.8 -000032.7+000034.200005.7 08.6001.32K? 0
160223.40 -772841.1 -000009.9-000008.300000.6 08.6001.03K? 0
160449.55 +081731.1 -000074.2+000010.400011.9 08.6001.00K? 0
161958.81 -030129.7 -000008.4+000010.200005.3 08.6001.11K? 0
163137.30 -224804.3 -000002.4-000004.700005.8 08.6001.15K? 0
163849.36 +023334.2 -000000.8+000012.900005.4 08.6001.61K? 0
164027.46 -015026.8 +000004.9+000004.500029.1 08.6001.62K? 0
164511.88 +450613.2 -000013.0-000005.400005.9 08.6001.08K? 0
164523.62 -040222.6 +000019.4-000002.300017.4 08.6001.64K? 0
165331.60 +261912.3 -000000.8-000015.500006.3 08.6001.12K? 0
165753.45 -194729.6 -000018.5-000025.300009.0 08.6001.63K? 0
165829.51 +373501.8 -000001.0-000011.000005.9 08.6001.50K? 0
170035.43 -015322.2 +000023.0-000021.100008.2 08.6001.21K? 0
170218.82 -442651.0 +000003.5+000011.900017.0 08.6001.54K? 0
170256.92 +351343.4 -000021.9+000022.200000.5 08.6001.12K? 0
170504.13 -294313.0 -000000.5-000002.400006.5 08.6001.18K? 0
170633.89 -235416.8 +000020.5-000015.200022.7 08.6001.52K? 0
170856.68 -613819.2 -000005.7-000014.100019.0 08.6001.16K? 0
171328.52 +203243.7 -000036.7+000007.300011.3 08.6001.16K? 0
171609.39 +162338.3 +000008.7-000001.900001.0 08.6001.31K? 0
172058.43 -401712.6 -000027.5+000017.000007.1 08.6001.20K? 0
172450.40 +805147.3 -000002.9+000016.900003.8 08.6001.67K? 0
172454.37 +354424.1 -000008.8-000003.800002.0 08.6001.43K? 0
173556.36 -332556.6 +000009.6+000003.100008.1 08.6001.72K? 0
175011.90 +700833.3 +000000.3-000001.000004.5 08.6001.25K? 0
175152.23 +491627.6 +000000.4+000008.000000.4 08.6001.52K? 0
175822.45 -325434.8 -000014.8-000010.300041.7 08.6001.61K? 0
180244.79 -660549.6 -000008.4-000028.400005.0 08.6001.15K? 0
180255.41 -392013.1 +000047.6-000002.000013.7 08.6001.14K? 0
180331.99 +324604.1 +000009.7-000012.900008.6 08.6001.30K? 0
180952.34 -473651.0 -000001.8+000002.500017.6 08.6001.45K? 0
181225.20 +214355.2 +000011.4-000023.800003.5 08.6001.51K? 0
181556.93 +373727.7 +000001.9-000011.900011.4 08.6001.36K? 0
181647.54 +090945.9 +000000.3-000006.800012.3 08.6001.58K? 0
182809.85 +583301.4 +000004.4+000010.500009.3 08.6001.30K? 0
182827.70 -634948.9 +000009.2+000010.000011.0 08.6001.42K? 0
183059.13 +433317.8 -000026.1-000002.100009.8 08.6001.47K? 0
183326.39 +090530.9 -000014.6-000007.300004.9 08.6001.53K? 0
183633.29 -653028.4 +000006.1-000013.500020.9 08.6001.55K? 0
183640.01 +442125.1 -000001.3+000057.600000.7 08.6001.06K? 0
183710.35 -445443.1 -000013.8+000013.300005.1 08.6001.31K? 0
183912.55 -571025.1 +000011.5-000018.100027.6 08.6001.03K? 0
184440.56 -365315.4 +000005.8-000014.700022.3 08.6001.72K? 0
184548.00 -675102.3 -000007.9-000005.200004.0 08.6001.00K? 0
184855.42 -562813.1 -000008.3-000125.200001.1 08.6001.12K? 0
185017.68 -103220.1 -000001.6-000032.400006.8 08.6001.74K? 0
185201.65 +322226.7 -000068.7+000085.900022.5 08.6001.01K? 0
185401.27 +105423.5 -000058.1+000038.800003.5 08.6001.49K? 0
185447.12 +230940.8 -000004.1-000001.000021.1 08.6001.34K? 0
185638.77 -332654.4 +000023.2-000002.900011.3 08.6001.50K? 0
190025.86 -340119.6 +000055.0+000030.300005.3 08.6001.30K? 0
190103.15 +302834.2 +000011.1-000012.100004.2 08.6001.08K? 0
190409.01 -080938.8 -000002.5-000010.700020.7 08.6001.37K? 0
190436.83 +351201.5 +000004.7-000005.200000.7 08.6001.19K? 0
190951.16 -202703.4 +000015.7-000023.400001.5 08.6001.72K? 0
191137.64 +580128.1 -000017.2-000018.000007.9 08.6001.38K? 0
191541.38 +225632.7 -000030.4-000031.200006.6 08.6001.19K? 0
191549.11 -161646.0 +000034.8+000041.100024.2 08.6001.65K? 0
191702.71 -414737.5 +000035.3-000008.900010.9 08.6001.28K? 0
192950.53 -315402.2 -000003.3-000023.300016.0 08.6001.20K? 0
193143.38 +065512.7 +000003.6+000028.900025.0 08.6001.08K? 0
193223.39 +023345.5 +000036.6-000000.500010.3 08.6001.84K? 0
193945.88 +220139.4 -000011.6-000011.500007.8 08.6001.91M? 0
194034.38 -582811.4 +000008.6-000017.600005.4 08.6001.54K? 0
194245.04 -430431.2 +000038.4-000028.700006.0 08.6001.30K? 0
194403.16 +274315.0 +000024.8-000006.300000.1 08.6001.16K? 0
194515.47 +075506.9 +000012.8+000008.800007.9 08.6001.06K? 0
194710.30 -100325.5 +000022.6-000032.600010.0 08.6001.16K? 0
194727.18 +455232.2 +000007.0+000009.400002.0 08.6001.71K? 0
195413.11 +061552.8 +000042.8+000013.500001.8 08.6001.12K? 0
195435.22 +554804.5 +000016.0-000005.800001.1 08.6001.31K? 0
195556.45 -291124.0 +000006.5+000007.800028.5 08.6001.08K? 0
195741.80 +543733.0 +000029.9-000000.900014.1 08.6001.53K? 0
200608.08 -534816.6 -000021.3-000033.900002.2 08.6001.37K? 0
201051.68 -211812.5 -000013.3-000029.000007.1 08.6001.53K? 0
201135.34 -201259.8 -000030.2-000053.800003.5 08.6001.45K? 0
201217.80 +224828.6 +000023.0+000008.900004.5 08.6001.10K? 0
201414.29 +140834.7 +000016.4-000015.700020.2 08.6001.34K? 0
201806.68 +543150.9 +000006.4+000001.100003.5 08.6001.58K? 0
201818.34 +464731.2 -000011.2-000020.000002.8 08.6001.72K? 0
202310.07 +573133.7 +000009.2-000012.400009.7 08.6001.54K? 0
202741.20 -494601.3 -000008.1+000001.400000.4 08.6001.49K? 0
203139.14 -223015.1 +000029.2-000012.100001.6 08.6001.06K? 0
204151.44 -543330.4 +000002.1-000016.300007.5 08.6001.37K? 0
204512.52 +372408.1 -000022.8-000011.600004.5 08.6001.17K? 0
204649.14 +280740.2 -000001.9-000002.400005.5 08.6001.07K? 0
204908.42 +373124.4 -000006.0+000005.600011.2 08.6001.33K? 0
205236.56 -055502.4 +000035.8+000019.100001.4 08.6001.06K? 0
205319.79 +620922.6 +000004.9-000771.300142.0 08.6001.42K? 0
205332.67 +313047.8 +000019.5-000017.300012.1 08.6001.13K? 0
210440.09 +305504.5 +000019.9+000005.200016.6 08.6001.07K? 0
211548.80 +672114.1 +000029.8+000007.400013.3 08.6001.14K? 0
212118.18 -664312.8 -000022.3-000043.800019.3 08.6001.27K? 0
212420.55 +374252.4 +000009.2+000007.600006.8 08.6001.30K? 0
212718.58 +140648.6 +000019.8-000003.900020.4 08.6001.51K? 0 0.10   1.00
212848.97 +470654.3 -000007.5+000015.400000.6 08.6001.30K? 0
213217.52 +272213.8 +000002.0-000013.400011.1 08.6001.03K? 0
213742.45 -063241.4 +000038.4+000015.500023.2 08.6001.25K? 0
214021.61 +260711.1 +000008.3-000010.600021.5 08.6001.60K? 0
214119.11 -723244.2 +000013.3+000008.300004.7 08.6001.65K? 0
214211.69 -272814.6 -000008.5-000016.200015.3 08.6001.09K? 0
215029.80 +105606.2 +000032.3+000016.700003.9 08.6001.04K? 0
220129.31 +231429.3 +000002.2-000034.500003.7 08.6001.24K? 0
220832.79 +121143.3 -000009.6-000009.900012.3 08.6001.39K? 0
221936.72 -094803.1 +000006.4-000019.000008.6 08.6001.09K? 0
221950.53 -475934.7 +000065.0-000007.600016.8 08.6001.14K? 0
222332.50 +403446.0 -000009.1-000010.100009.3 08.6001.03K? 0
222407.57 -111107.5 +000046.8+000002.800006.8 08.6001.10K? 0
223651.82 +350809.6 +000003.2-000029.500013.8 08.6001.13K? 0
224433.37 -694639.1 +000020.2-000000.600019.8 08.6001.47K? 0
224846.84 -633306.6 +000037.6+000006.100004.8 08.6001.14K? 0
230019.90 +590403.3 -000002.4+000012.900007.1 08.6001.58K? 0
230057.36 +465844.1 -000020.5-000029.200001.4 08.6001.06K? 0
230324.99 -203614.4 +000018.2+000007.400009.3 08.6001.34K? 0
230452.36 -670745.4 +000002.6+000003.200003.5 08.6001.03K? 0
231036.27 +451359.8 -000008.5-000011.300007.4 08.6001.10K? 0
232054.46 +101133.3 -000046.1-000022.500005.7 08.6001.53K? 0
232412.41 +264014.8 +000002.8-000021.800014.9 08.6001.03K? 0
233923.37 -020916.5 -000001.9+000010.700008.9 08.6001.47K? 0
234125.09 +463725.0 -000000.7+000001.700001.0 08.6001.69K? 0
234307.59 +405747.0 -000014.4-000017.800011.1 08.6001.23K? 0
234417.36 +273431.3 +000003.7-000010.700006.8 08.6001.11K? 0
234809.46 +455314.6 -000026.5-000013.400007.9 08.6001.04K? 0
235341.35 -013938.7 -000014.1-000015.100012.1 08.6001.47K? 0
235556.48 -105156.7 +000032.6-000027.600001.9 08.6001.18K? 0
235818.98 +191743.6 +000030.7-000009.200006.2 08.6001.14K? 0
011953.62 +581830.7 -000029.4+000014.300012.6 08.6002.09M? 0
072703.93 -114314.4 +000018.3-000008.400000.6 08.6002.29M? 0
142829.94 -424502.0 +000020.3-000003.200000.9 08.6002.12M? 0
145810.53 -595703.3 -000009.7-000004.200006.2 08.6002.46N? 0
180740.54 -180133.7 +000007.9-000036.100013.4 08.6002.05M? 0
000531.68 +785703.9 +000004.7+000004.800000.5 08.6100.20A? 0
000856.98 +662723.9 +000176.7-000007.600033.8 08.6100.89G? 0
001712.16 -442151.5 +000025.4-000011.000005.3 08.6100.46F? 0
002154.97 +560045.6 -000008.5-000002.500013.2 08.6100.35F? 0
002340.41 -003228.9 +000011.8-000009.800002.2 08.6100.94G? 0
002417.54 +641800.7 +000007.3+000003.600003.1 08.6100.22A? 0
002506.49 -652356.1 +000048.8-000032.100004.8 08.6100.54F? 0
002821.12 -455208.7 +000152.0-000104.100008.9 08.6100.69G? 0
003538.21 -265122.5 +000021.0+000008.300005.1 08.6100.37F? 0
003538.76 -144408.3 +000036.8-000000.500016.1 08.6100.10A? 0
003804.62 +394056.9 -000020.4-000007.600017.4 08.6100.21A? 0
003858.28 +252017.3 -000011.4-000026.700009.5 08.6100.50F? 0
004121.55 -754846.2 +000050.0+000001.900008.3 08.6100.46F? 0
004146.95 +554056.4 +000262.7-000001.800021.4 08.6100.63G? 0
004240.92 +014142.8 +000022.0-000040.000003.0 08.6100.55F? 0
004419.75 +074615.2 -000014.4-000059.400023.4 08.6100.54F? 0
005539.13 -110337.6 +000048.6-000005.500010.8 08.6100.62G? 0
010102.59 +285950.6 +000225.1-000092.400007.9 08.6100.74G? 0
010158.75 +503415.2 +000009.9+000005.800000.4 08.6100.94G? 1
010341.34 +440359.0 -000008.7-000006.600005.2 08.61-0.14B? 0
011224.62 +411831.1 +000005.6-000017.600019.0 08.61-0.05B? 0
011612.40 +660749.8 +000045.4+000000.800014.7 08.6100.38F? 0
011935.95 +321741.8 +000048.9-000019.900018.5 08.6100.47F? 0
012129.39 -405817.4 +000013.8+000015.200019.2 08.6100.47F? 0
012144.32 -520435.5 +000031.8+000005.400006.5 08.6100.12A? 0
013152.23 -765450.0 +000069.5-000020.400013.5 08.6100.73G? 0
013501.41 -120506.5 +000102.1-000017.000017.2 08.6100.66G? 0
014443.71 -064600.4 +000000.0+000000.000000.0 08.6100.50F? 0
015855.89 +671343.0 +000004.5+000028.500011.6 08.6100.13A? 0
020012.09 -295158.0 -000010.8-000015.500004.4 08.6100.16A? 0
020106.01 -273632.0 +000052.1-000021.500005.2 08.6100.88G? 0
021330.48 +333702.7 +000060.6-000033.800020.5 08.6100.35F? 0
021342.23 -100418.3 +000001.0+000025.500007.5 08.6100.63G? 0
022533.38 +320611.0 +000145.2-000025.300021.4 08.6100.59G? 0
022852.35 +271538.5 -000017.3+000005.200007.3 08.6100.30A? 0
022921.55 +570523.7 +000013.1-000010.000015.8 08.6100.15A? 0
023819.88 -784401.7 +000008.5+000013.600006.4 08.6100.30A? 0
024217.48 +125046.3 +000079.3-000033.100006.7 08.6100.54F? 0
024228.31 +263011.5 +000028.9-000011.200006.7 08.6100.31F? 0
024831.15 -513404.2 -000012.4+000014.700018.4 08.6100.50F? 0
025704.32 +390354.3 -000002.6+000001.900001.5 08.61-0.01B? 0
025815.53 +272011.7 +000003.1-000054.600030.7 08.6100.64G? 0
025920.81 +605325.2 +000024.9-000036.900007.4 08.6100.36F? 0
030324.14 -632229.9 -000023.5-000014.500001.5 08.6100.34F? 0
030729.87 +542906.7 +000022.2-000026.900004.6 08.6100.31F? 0
031107.71 -545318.6 -000016.3-000004.100004.1 08.6100.33F? 0
031350.19 +221509.4 -000009.1-000035.700024.1 08.6100.58G? 0
031436.49 +024516.3 +000029.7+000001.900004.5 08.6100.44F? 0
031735.52 +884033.0 -000144.6+000054.200008.2 08.6100.52F? 0
032434.46 -453947.4 +000000.0+000000.000000.0 08.6100.34F? 0
032803.35 +442022.8 +000028.4-000022.400008.8 08.6100.47F? 0
033221.16 -111348.2 -000003.2-000004.600008.0 08.6100.36F? 0
033434.95 +004049.9 +000018.0-000023.600006.4 08.6100.99K? 0
033550.57 -264714.5 +000024.8-000013.500002.8 08.6100.39F? 0
