032415.49 +012124.2 -000010.3-000025.400012.1 08.4900.27A? 0
033035.28 +444959.0 +000002.0-000000.400006.0 08.4900.25A? 0
033248.45 -003009.9 +000008.7+000016.800013.1 08.4900.87G? 0
033338.96 +171945.5 +000010.7-000028.900008.7 08.4900.57F? 0
033526.40 +352847.7 -000050.9-000040.100010.6 08.4900.98K? 0
033702.26 +182151.1 -000004.7-000002.200001.3 08.4900.31F? 0
033707.99 +535859.9 +000015.5-000013.800001.6 08.4900.27A? 0
033732.84 +450315.1 +000004.9-000016.400011.6 08.4900.48F? 0
033817.30 -023330.6 +000021.8+000062.800004.8 08.4900.55F? 0
033954.79 -514112.8 -000000.3-000033.700012.6 08.4900.47F? 0
034430.13 +473350.8 -000007.9-000002.700017.7 08.4900.11A? 0
034457.07 -213459.6 +000025.4+000049.600005.5 08.4900.52F? 0
034610.11 +562140.7 -000011.6-000028.300005.2 08.4900.52F? 0
034829.92 +574603.4 +000062.9+000006.900017.0 08.4900.65G? 0
035103.61 -144227.8 -000005.4-000015.700041.0 08.4900.56F? 0
035302.29 +455724.7 -000003.4+000007.800007.5 08.4900.10A? 0
035448.08 -114849.7 +000008.4-000007.700002.3 08.4900.30A? 0
035701.40 +185020.1 -000023.1-000054.900030.7 08.4900.50F? 0
040108.42 -442644.5 +000073.7+000069.000025.0 08.4900.48F? 0
040454.50 -253036.9 +000078.6+000012.000009.4 08.4900.53F? 0
041527.96 +730214.2 -000007.7-000009.600002.7 08.4900.23A? 0
041717.49 -630545.3 -000089.9-000087.600015.2 08.4900.80G? 0
041916.54 -655759.8 +000021.3-000000.400008.6 08.4900.51F? 0
042044.22 +510657.5 +000002.2-000005.200003.6 08.4900.25A? 0
043544.00 +012642.2 +000004.6-000017.000010.2 08.4900.62G? 0
044102.67 -605045.1 +000002.2+000014.500003.0 08.4900.32F? 0
044121.93 +033932.9 +000002.4+000007.700009.0 08.4900.39F? 0
044134.13 +442947.8 +000001.5-000034.000006.8 08.4900.34F? 0
044402.20 +553218.4 -000005.8+000006.900005.3 08.4900.05A? 0
045043.87 -093258.9 -000004.3+000000.700001.6 08.49-0.01B? 0
045244.59 -073906.1 -000040.1+000003.800000.9 08.4900.24A? 0
045315.45 -780845.2 +000014.0+000029.200000.4 08.4900.44F? 0
045808.05 -413258.6 +000002.8-000043.500007.5 08.4900.95K? 0
045850.71 +440822.1 +000037.4-000006.800005.1 08.4900.47F? 0
045953.89 -074920.6 +000009.1-000001.000004.4 08.4900.01A? 0
050000.70 -431736.7 +000007.1+000054.700003.3 08.4900.46F? 0
050536.97 +061646.2 +000025.2+000015.000025.7 08.4900.51F? 0
050655.97 +780018.7 -000010.0-000035.800002.3 08.4900.91G? 0
050720.07 +500509.7 -000009.4+000003.000003.8 08.4900.06A? 0
050928.78 +482332.2 +000003.8+000002.100003.7 08.4900.07A? 0
050938.87 +294725.5 +000094.0+000006.400037.4 08.4900.68G? 0
051142.53 +660059.6 -000007.2-000004.600005.8 08.4900.07A? 0
051205.00 -263526.2 +000004.4-000006.500006.0 08.4900.99K? 0
051358.07 -045226.5 -000014.2+000007.700000.6 08.4900.88G? 0
051629.08 +031219.7 +000009.7-000008.100012.7 08.4900.14A? 0
052924.09 -343055.6 +000021.7+000010.600014.1 08.4900.64G? 0
053003.32 -322749.7 -000004.4-000001.100003.5 08.4900.30A? 0
053038.67 -133757.2 +000027.4-000014.400033.9 08.4900.95K? 0
053041.69 -183626.9 +000005.5+000015.000013.1 08.4900.98K? 0
053253.55 +023946.3 -000014.7-000015.800007.3 08.4900.36F? 0
053707.18 +414944.5 +000000.0+000000.000000.0 08.4900.71G? 1
053853.67 +125750.5 +000036.2+000047.600006.5 08.4900.95G? 0
053905.01 +073240.1 +000072.1-000092.800009.7 08.4900.67G? 0
054236.69 -650748.4 +000018.2+000017.400008.3 08.4900.94G? 0
054319.24 -203950.9 +000027.1-000002.400012.8 08.4900.28A? 0
054341.18 -374232.3 +000011.0+000028.900010.7 08.4900.45F? 0
054403.51 -303639.2 -000008.6+000001.200000.4 08.4900.31F? 0
054859.05 +304240.2 +000002.5-000039.700000.4 08.4900.47F? 0
055307.45 -365633.1 -000001.2+000003.600003.4 08.4900.08A? 0
055538.14 +114832.7 -000001.3-000028.600016.1 08.4900.98K? 0
055625.48 -200214.8 +000044.0-000096.100007.5 08.4900.57F? 0
055828.97 +212945.3 +000007.9+000004.200011.4 08.4900.15A? 0
060356.17 -135702.0 +000019.3+000090.900032.1 08.4900.96K? 0
060514.49 -422743.1 +000007.2-000001.600006.8 08.4900.37F? 0
060553.90 -050338.6 +000004.8-000003.400009.7 08.4900.29A? 0
060601.81 -245519.4 +000004.7-000000.600001.1 08.4900.03A? 0
060748.60 +220009.9 +000051.3-000046.000017.4 08.4900.54F? 0
060907.84 +070319.5 +000002.1-000006.500000.9 08.4900.09A? 0
061000.94 +175605.2 +000209.2-000252.400029.9 08.4900.64G? 0
061105.14 +403208.4 -000000.9-000003.300007.9 08.4900.03A? 0
061230.88 +303134.1 -000001.1+000004.800020.1 08.4900.60G? 0
062038.89 +073422.2 +000023.8+000011.000012.6 08.4900.36F? 0
062331.51 -075143.1 +000013.7-000017.000012.6 08.4900.58G? 0
062422.30 -161327.7 -000027.7-000008.300012.6 08.4900.37F? 0
062721.33 +065558.6 +000008.5-000008.000011.6 08.49-0.03B? 0
062825.83 +350226.9 +000009.9+000013.300010.8 08.4900.23A? 0
063003.85 +385755.2 +000023.5-000022.100007.9 08.4900.41F? 0
063230.71 +173853.4 -000003.8+000009.000004.3 08.49-0.09B? 0
063450.28 -160216.1 +000006.4-000016.600002.4 08.4900.35F? 0
063747.17 -155640.0 -000005.6+000004.800004.7 08.4900.00A? 0
063758.15 -441702.3 -000005.0-000039.000009.5 08.4900.44F? 0
063828.04 +004900.6 +000000.4-000010.100008.2 08.4900.13A? 0
064108.73 +011052.1 -000021.9-000012.600000.6 08.4900.95K? 0
064138.70 -015411.6 +000012.1-000004.300012.9 08.4900.45F? 0
064351.00 -541055.5 -000007.5+000015.800000.6 08.49-0.01B? 0
064411.48 +341000.6 +000020.4-000091.500010.0 08.4900.56F? 0
065102.36 -131354.4 -000010.5-000000.200008.6 08.49-0.01B? 0
065119.52 -040649.3 +000003.0-000017.800009.8 08.4900.93G? 0
065337.37 +013025.1 -000017.6-000027.000009.3 08.4900.18A? 0
065549.28 -270749.9 -000012.2+000009.100004.2 08.49-0.04B? 0
065639.12 +114438.9 -000020.8-000009.500009.0 08.4900.27A? 0
065715.98 +110750.1 +000001.7-000015.200014.6 08.4900.48F? 0
065830.62 -063030.9 +000018.4+000004.400000.9 08.4900.97K? 0
070504.12 +012352.5 +000020.0-000218.900006.8 08.4900.64G? 0
070517.28 -100546.9 -000017.7+000007.100003.7 08.4900.80G? 0
070521.51 +005344.7 -000005.2+000011.900002.1 08.49-0.01B? 0
070541.57 -204733.6 +000005.3-000003.900002.9 08.49-0.08B? 0
070819.27 -475024.4 -000014.4+000017.700000.6 08.4900.39F? 0
070919.24 +251543.0 -000018.3-000015.800001.5 08.4900.29A? 0
071210.09 -301654.2 -000004.0+000028.500008.7 08.4900.85G? 0
071254.02 +004224.2 -000024.9+000000.600006.0 08.49-0.09B? 0
071457.79 -811323.1 -000027.4+000034.100007.8 08.4900.28A? 0
071554.42 +433343.3 +000001.4-000071.200004.2 08.4900.74G? 0
072115.77 +390530.7 -000017.3-000009.500019.3 08.4900.00A? 0
072207.84 -060732.9 -000047.6-000017.200010.2 08.4900.56F? 0
072717.73 -031414.1 -000001.9+000004.500012.1 08.49-0.13B? 0
072728.22 -394900.7 -000012.0+000013.500006.7 08.4900.39F? 0
072842.15 -275414.3 +000028.9-000057.700012.0 08.4900.55F? 0
073029.00 +185744.4 +000013.4-000424.800043.2 08.4900.51F? 0
073033.73 -171922.0 -000005.0+000020.100002.8 08.4900.03A? 0
073237.71 -243422.2 -000012.0-000011.700007.4 08.4900.55F? 0
073518.82 +394306.0 +000000.2-000023.200003.2 08.4900.93G? 0
073845.00 -103246.0 -000008.2+000002.500012.8 08.49-0.06B? 0
073905.31 -114957.2 +000004.1+000017.100000.2 08.4900.44F? 0
074224.59 +564718.6 -000004.6-000033.500024.1 08.4900.19A? 0
074245.40 +071241.2 -000031.1+000014.900005.2 08.4900.33F? 0
074613.38 -474124.3 -000000.4+000010.500003.4 08.49-0.03B? 0
074941.66 +081052.2 -000008.4-000044.000037.8 08.4900.62G? 0
075052.61 -404257.3 -000006.2-000016.500005.9 08.4900.36F? 0
075244.18 -513433.6 -000006.6-000001.000003.5 08.4900.09A? 0
075327.85 +124104.7 -000024.1+000006.600012.9 08.4900.50F? 0
075511.59 -394408.9 +000000.7-000005.200005.4 08.4900.16A? 0
075524.06 +163001.6 +000001.9-000006.600019.3 08.4900.32F? 0
075551.07 -134006.2 +000001.1-000012.400028.3 08.4900.92G? 0
075553.69 +073738.1 +000039.0-000046.100002.5 08.4900.34F? 0
075748.72 +600441.1 -000036.3-000046.300002.7 08.4900.44F? 0
080126.20 -485447.8 -000001.9+000016.900001.2 08.49-0.01B? 0
080151.94 -033239.2 -000008.2+000002.400005.3 08.4900.04A? 1
080152.50 -382846.8 -000009.3-000024.600001.2 08.4900.20A? 0
080401.14 -154026.0 +000004.2-000000.800007.8 08.49-0.07B? 0
080424.03 +763312.2 -000000.8-000000.300001.5 08.4900.97K? 0
080530.50 -370113.3 -000000.2-000021.500008.9 08.4900.30A? 0
080603.85 +580950.3 +000009.4-000008.300001.3 08.4900.37F? 0
081020.97 -371048.0 +000001.8+000008.400005.5 08.49-0.12B? 0
081301.14 +135558.5 -000044.4-000003.500017.3 08.4900.84G? 0
081400.68 -413611.4 -000041.8+000085.800004.5 08.4900.44F? 0
081846.18 +394329.4 -000003.5-000125.300017.3 08.4900.51F? 0
081940.03 -153036.8 +000021.5-000041.400003.0 08.4900.81G? 0
082104.92 +272110.1 -000004.9-000012.200002.3 08.4900.27A? 0
082755.21 +150556.4 -000013.3+000010.900013.4 08.4900.13A? 0
082932.04 -255451.2 -000004.3-000006.800006.8 08.4900.29A? 0
083219.32 +161246.2 -000023.5+000007.400007.2 08.4900.16A? 0
083244.04 -431403.3 +000001.3-000010.400002.8 08.4900.04A? 0
083320.25 +733516.8 +000016.5+000009.700004.9 08.4900.94G? 0
083425.99 -063522.7 -000048.7+000003.000017.2 08.4900.34F? 0
083709.32 -303945.7 -000012.2-000000.800000.0 08.4900.06A? 0
084104.47 -020045.1 -000177.8-000006.300015.6 08.4900.66G? 0
084112.78 -361836.2 +000017.6-000036.500005.5 08.4900.39F? 0
084314.32 -284051.3 -000013.1+000004.100006.6 08.4900.96K? 0
085220.02 +192102.8 +000002.5-000001.600005.7 08.49-0.14B? 0
085340.26 -493445.0 -000004.7+000017.400001.4 08.4900.08A? 0
090152.40 -525411.4 -000013.2+000003.300002.2 08.49-0.12B? 0
090411.89 +754103.7 -000014.0-000027.400007.0 08.4900.23A? 0
090453.65 -515834.0 -000011.7-000001.900005.8 08.49-0.09B? 0
090723.28 -435718.5 -000045.8+000017.600003.9 08.4900.26A? 0
090931.02 +132125.0 +000001.8-000010.900012.2 08.4900.62G? 0
091052.63 -360451.4 -000019.5+000002.600005.0 08.4900.52F? 1
091343.99 +073608.9 -000038.9-000000.500006.8 08.4900.46F? 0
091552.79 +275306.1 -000015.9-000016.600002.4 08.4900.22A? 0
091853.33 -494746.7 -000005.2+000003.600002.4 08.49-0.12B? 0
091918.25 -385152.3 -000003.2+000012.200000.6 08.4900.25A? 0
092309.77 +335420.2 +000058.4-000106.800004.6 08.4900.65G? 0
092611.30 -542212.7 +000003.3+000005.300006.4 08.4900.16A? 0
092721.85 -601439.6 -000019.9+000009.200000.6 08.4900.17A? 0
093730.98 -345633.9 -000068.1+000066.500013.6 08.4900.54F? 0
093821.32 +252159.8 -000055.7-000004.000016.0 08.4900.97K? 0
094801.31 -275838.0 -000076.8+000058.000004.9 08.4900.44F? 0
095100.14 -720840.5 -000019.3+000031.800002.1 08.4900.28A? 0
095207.33 -434751.5 -000036.2+000008.900000.7 08.4900.29A? 0
100105.94 -594401.6 -000001.1-000015.800009.5 08.49-0.02B? 0
100159.46 -415721.4 -000017.1+000013.900001.8 08.4900.24A? 0
100313.28 -083453.6 -000010.9-000011.100013.8 08.4900.17A? 0
102200.07 +435411.6 -000030.3-000006.900001.0 08.4900.46F? 0
102243.83 -583139.6 -000050.0+000019.000012.2 08.4900.36F? 0
102647.32 -512430.7 -000006.9-000000.600001.6 08.4900.07A? 0
103744.35 -110258.9 -000091.9-000008.800039.5 08.4900.72G? 0
103817.54 -442616.1 +000002.2+000003.700007.0 08.4900.64G? 0
103913.61 -182629.8 -000051.5+000039.800007.5 08.4900.99K? 0
104003.23 +191425.5 -000047.5-000026.400005.2 08.4900.50F? 0
104514.26 +211216.8 -000018.6-000025.100000.6 08.4900.93G? 0
104532.37 -744918.8 -000006.5+000008.900002.5 08.4900.20A? 0
105024.52 +521603.2 -000001.0-000005.900006.4 08.4900.36F? 0
105132.53 -265351.1 -000061.5+000009.100016.1 08.4900.51F? 0
105450.00 -100506.0 -000004.4-000010.500007.7 08.4900.13A? 0
105735.85 -120930.8 -000027.2+000011.700018.9 08.4900.95K? 0
110139.57 +404616.0 -000043.2-000021.500009.9 08.4900.48F? 0
110144.24 -601935.5 -000009.2+000025.800002.8 08.4900.15A? 0
110711.49 -601746.9 -000017.4-000009.600012.5 08.4900.21A? 0
111104.68 -413514.8 -000193.0+000021.100013.9 08.4900.52F? 0
111125.14 +374153.9 -000015.8-000000.800006.5 08.4900.97K? 0
111341.28 +250615.2 -000071.8-000060.900018.4 08.4900.49F? 0
