221833.99 -332029.8 -000020.7-000015.000004.1 08.0901.41K? 0
223550.31 -550309.7 +000032.2-000003.800011.7 08.0901.34K? 0
224701.43 +063344.0 +000002.7-000007.000003.0 08.0901.54K? 0
224817.76 -054602.8 -000017.7-000002.700001.8 08.0901.50K? 0
225125.63 -592133.9 +000019.1-000008.000003.5 08.0901.25K? 0
230209.83 -145834.0 +000015.8-000009.900010.8 08.0901.50K? 0
230704.26 -555708.2 +000019.8-000012.000005.1 08.0901.37K? 0
230818.91 -164501.1 -000011.0-000067.200008.8 08.0901.18K? 0
230958.86 +365144.2 +000003.9-000008.600002.3 08.0901.48K? 0
233041.96 +102142.7 -000001.9+000015.600005.4 08.0901.18K? 0
233423.34 +020003.7 +000005.8-000061.300014.0 08.0901.28K? 0
234932.61 -312410.4 +000005.3+000011.700008.3 08.0901.12K? 0
000320.50 -040844.6 -000027.0-000015.000012.4 08.1000.41F? 0
001037.25 +584453.7 +000011.2-000020.800002.2 08.1000.10A? 0
002132.08 -341010.9 +000030.9-000027.400021.3 08.1000.75G? 0
003235.09 -180633.0 +000056.6+000017.900015.0 08.1000.73G? 0
005012.15 +492348.1 -000004.5+000000.700002.3 08.1000.38F? 0
005129.08 +563007.1 +000049.3-000077.600025.9 08.1000.64G? 0
005409.27 +200448.2 -000006.0-000035.000020.4 08.1000.48F? 0
010309.90 +475117.2 +000005.8+000002.000005.7 08.1000.01A? 0
010318.19 -275249.7 -000035.1-000023.100014.3 08.1000.81G? 0
010723.46 +480314.4 +000013.2-000004.500024.2 08.1000.41F? 0
011043.31 +275204.6 +000000.9+000000.600008.2 08.1000.39F? 0
011742.56 +010906.5 -000008.4+000002.400012.5 08.1000.34F? 0
013858.37 -454629.5 +000056.5-000002.000008.6 08.1000.90G? 0
014003.50 +385810.7 +000000.0+000000.000000.0 08.1000.42F? 1
014230.96 -192110.1 -000006.4-000045.900017.2 08.1000.82G? 0
014641.55 -240051.1 +000150.0+000097.300009.6 08.1000.94G? 0
015212.35 -394027.8 -000057.0-000037.100020.8 08.1000.41F? 0
015748.91 -215404.9 +000109.4-000049.200035.2 08.1000.65G? 0
015835.72 +470222.4 +000003.6-000013.600001.9 08.1000.85G? 0
015905.90 +613231.0 +000010.0-000007.700008.0 08.1000.16A? 0
020922.63 +245011.4 -000002.7-000009.900007.4 08.1000.97K? 0
021231.05 +412801.3 +000005.5-000017.600013.2 08.1000.28A? 0
021257.26 +593218.8 -000006.5-000008.500006.7 08.1000.53F? 0
021740.37 -561504.1 +000028.5-000128.200004.9 08.1000.65G? 0
022403.72 -524837.7 +000019.0+000005.000003.6 08.1000.86G? 0
023641.57 -030922.6 +000309.3+000058.200039.1 08.1000.95G? 0
023923.03 +590359.5 -000004.5+000000.200002.0 08.1000.58F? 0
025007.24 +480844.4 +000019.9-000033.200009.5 08.1000.49F? 0
025819.16 -330904.5 +000019.0+000022.400006.7 08.1000.13A? 0
030504.52 -142355.5 +000018.4+000058.800004.5 08.1000.84G? 0
030933.81 -311512.3 +000013.9+000033.200011.4 08.1000.82G? 0
031337.05 +291356.5 -000012.2-000012.600003.7 08.1000.23A? 0
032017.28 +415350.1 +000009.5-000005.300003.4 08.1000.29A? 0
032414.31 +173259.0 +000000.0+000000.000000.0 08.1000.00B? 0
032802.91 +442324.9 +000030.8-000028.400000.3 08.1000.49F? 0
033708.24 +652113.2 -000010.0-000015.700005.0 08.1000.54F? 0
034055.96 +890617.9 -000054.6-000031.900004.9 08.1000.39F? 0
034330.04 +832136.9 +000014.3-000016.400003.0 08.1000.15A? 0
034525.37 -075613.7 +000017.6+000018.400000.7 08.1000.00A? 0
034620.53 +162226.9 +000033.5+000002.600027.8 08.1000.32F? 0
041502.55 -400318.8 +000012.8+000035.500001.0 08.1000.34F? 0
042053.54 +501618.4 -000009.5-000021.100007.4 08.1000.95K? 0
042127.27 +624008.8 -000008.1-000005.700010.5 08.1000.49F? 0
042640.05 +164449.1 +000134.4-000030.800029.3 08.1000.69G? 0
043159.79 -335355.0 +000003.6+000000.400003.8 08.1000.05A? 0
043919.73 -332548.8 +000009.9-000000.700006.8 08.1000.50F? 0
044936.93 -535255.5 +000000.0+000000.000000.0 08.1000.78G? 0
045112.97 -430306.7 +000039.1+000061.600002.3 08.1000.47F? 0
050145.31 +422040.3 +000007.9-000144.000023.6 08.1000.50F? 0
051117.87 +220700.8 +000017.0-000000.100017.5 08.1000.74G? 0
051633.01 +424003.4 -000002.9+000010.900026.5 08.1000.35F? 0
051735.68 +333536.6 +000008.5-000006.700006.9 08.1000.07A? 0
052651.14 +572813.9 -000006.8-000003.400005.4 08.1000.12A? 0
052736.39 -205457.1 -000013.4-000040.700017.5 08.1000.36F? 0
053045.05 +530943.0 -000014.0-000022.400007.8 08.1000.37F? 0
053357.96 +332448.8 -000007.3-000003.100004.5 08.10-0.01B? 0
053532.86 -015046.2 -000006.3+000002.000016.1 08.1000.38F? 0
054138.62 +282724.3 -000002.7-000019.600008.9 08.1000.21A? 0
054359.51 +065454.7 -000006.9+000005.000010.1 08.10-0.04B? 0
054541.96 -155211.4 -000018.3-000073.100013.9 08.1000.56F? 0
055009.75 -553651.9 +000013.5-000023.400006.5 08.1000.53F? 1
055334.26 +402512.5 +000006.0-000029.300007.6 08.1000.25A? 0
055604.44 +192237.3 +000010.4-000008.500013.6 08.10-0.09B? 0
060202.83 +151222.7 -000000.4-000025.900002.1 08.1000.57F? 0
061342.18 +084244.6 +000013.4-000006.100007.5 08.10-0.04B? 0
061506.22 +035247.3 -000002.3+000000.100003.5 08.10-0.08B? 0
062140.25 -252105.0 +000021.6-000033.300005.6 08.1000.41F? 0
062143.69 -273025.6 +000014.4-000026.500012.7 08.1000.55F? 0
062613.20 +784743.5 -000016.5-000014.800004.9 08.1000.98K? 0
062750.84 -050917.5 -000014.4-000009.700008.4 08.10-0.07B? 0
062809.54 +100725.3 +000018.2-000024.700009.5 08.1000.59G? 0
062833.06 -043444.3 +000014.9-000023.200004.4 08.1000.36F? 0
063005.10 +143003.5 -000002.1-000019.800010.9 08.1000.45F? 0
063045.63 +294942.9 -000037.6-000024.200004.8 08.1000.33F? 0
063849.50 -274447.9 +000051.5-000126.100018.3 08.1000.57F? 0
064209.16 -222636.8 -000001.0-000001.100013.6 08.10-0.13B? 0
064226.17 -254111.3 -000006.9-000014.100011.6 08.1000.10A? 0
064314.96 -190900.0 +000022.1-000007.300003.0 08.1000.97K? 0
064537.09 +240736.6 -000028.2-000028.900001.7 08.1000.30A? 0
064756.35 +310248.6 -000018.1+000002.400020.3 08.1000.09A? 0
064825.71 -535337.0 -000000.1+000016.500005.2 08.1000.31F? 0
065046.96 -144430.7 -000006.2-000014.400001.0 08.1000.94G? 0
065219.04 +111906.9 +000001.5-000005.400001.9 08.1000.02A? 0
065746.72 -420143.4 -000007.3+000033.300001.0 08.1000.25A? 0
070112.24 -274114.8 -000002.8+000003.800003.4 08.10-0.17B? 0
070323.98 -223410.8 -000023.0+000028.200011.0 08.1000.72G? 0
071049.41 +615127.2 -000007.2-000031.800012.0 08.1000.35F? 0
071137.73 +312239.1 -000019.6-000024.300008.6 08.1000.13A? 0
071255.91 -122245.0 -000004.9+000005.400002.8 08.10-0.11B? 0
071837.11 -691937.9 +000003.6-000015.300002.3 08.1000.97K? 0
072044.69 +032426.8 -000004.2+000002.600012.6 08.10-0.06B? 0
072235.78 -270815.6 -000006.0+000000.600002.6 08.1000.90G? 0
072657.85 -341856.7 -000310.7+000105.100024.5 08.1000.61G? 0
072659.45 -413744.8 -000007.0+000014.700000.2 08.1000.04A? 0
073252.54 +050209.1 +000007.2-000007.100007.8 08.10-0.07B? 1
073541.45 -212857.0 +000015.3+000008.900005.0 08.1000.33F? 0
073705.74 +542307.0 -000018.0-000062.400001.7 08.1000.48F? 0
073817.13 -045949.4 -000028.1-000001.200006.3 08.1000.10A? 0
073826.28 -384219.0 -000011.5+000021.700000.6 08.1000.03A? 0
073846.17 +381950.7 -000007.6-000080.900000.5 08.1000.19A? 0
074118.58 -013230.1 -000008.1+000001.700012.4 08.10-0.01B? 0
074338.38 -173349.4 -000007.1-000001.400001.6 08.10-0.03B? 0
074503.21 -114551.0 -000003.2+000001.600000.5 08.10-0.08B? 0
074650.60 -740526.5 -000005.0+000019.900003.5 08.1000.15A? 0
074959.99 -350627.9 +000001.0-000014.900005.0 08.1000.52F? 0
075056.40 -340359.6 +000006.4-000019.400012.0 08.1000.06A? 0
075118.13 -313802.3 -000015.6+000005.400007.5 08.10-0.01B? 0
075125.12 +110956.5 +000004.1-000005.200018.4 08.1000.75G? 0
075507.48 +415737.7 +000002.6+000011.900008.1 08.1000.22A? 0
075648.54 -460247.1 -000012.5+000014.100002.2 08.1000.62G? 0
075654.69 -603554.6 -000000.2+000020.500002.6 08.10-0.05B? 0
075830.34 -033816.1 -000018.1-000006.900008.1 08.10-0.10B? 0
080303.50 +613752.4 +000004.7-000039.900001.5 08.1000.38F? 0
080427.67 -013542.5 -000057.0-000002.800010.0 08.1000.26A? 0
080539.11 -082700.6 -000036.3+000020.300019.6 08.1000.97K? 0
081743.31 +761244.9 -000061.1-000103.100013.1 08.1000.61G? 0
082257.66 +313507.8 -000010.3+000000.300004.8 08.1000.96K? 0
082318.28 -185659.9 -000009.7+000007.400017.3 08.10-0.03B? 0
082937.14 -413129.5 -000007.4+000002.400007.4 08.10-0.04B? 0
083023.03 +392212.2 -000004.6-000015.100019.2 08.1000.96K? 0
083631.39 +114212.8 -000000.3-000004.900002.8 08.10-0.02B? 0
084018.65 -794026.0 +000132.9-000064.900007.9 08.1000.56F? 0
084733.75 -422907.0 -000016.5+000000.600005.7 08.10-0.07B? 0
085347.11 -400006.0 -000001.2-000010.700006.3 08.1000.34F? 0
085356.68 -202547.9 +000003.7-000019.600008.3 08.1000.96K? 0
085604.70 -110913.3 +000022.0-000020.400004.7 08.1000.19A? 0
090205.20 -274850.2 -000006.2-000049.900007.8 08.1000.41F? 0
090324.36 +223640.8 -000004.1-000004.000009.3 08.1000.90G? 0
090552.47 -343204.7 -000018.7+000013.700002.8 08.10-0.05B? 0
090720.50 -334023.2 -000023.8+000011.400002.0 08.1000.07A? 0
090854.21 +504709.1 -000184.5-000375.600027.8 08.1000.83G? 0
091256.49 +104010.0 -000008.4+000008.000020.9 08.1000.48F? 1
091809.01 -224032.0 -000106.5+000002.300017.7 08.1000.43F? 0
092151.34 -102537.6 -000003.8-000001.500009.2 08.1000.36F? 0
093103.24 -395751.0 -000018.8+000016.400004.4 08.1000.20A? 0
094239.01 -824718.7 -000020.3+000021.800007.2 08.1000.01A? 0
094645.25 -051320.1 -000056.2+000008.900012.8 08.1000.97K? 0
095326.84 -541721.5 +000000.7-000001.500000.7 08.1000.01A? 0
095350.73 -752249.4 -000002.6+000001.900000.3 08.1000.02A? 0
095405.57 +503152.1 -000020.1-000007.600000.7 08.1000.23A? 0
095830.45 +221849.5 -000039.3+000021.400003.2 08.1000.99K? 0
100337.54 -290236.3 -000243.3+000032.700016.1 08.1000.68G? 0
100507.72 -720427.7 -000004.7+000006.500002.9 08.1000.04A? 0
101356.33 -724043.9 -000098.2-000015.800015.4 08.1000.76G? 0
101815.95 -011440.1 -000021.4-000028.600021.4 08.1000.39F? 0
101932.48 -461305.1 -000024.6+000006.300002.4 08.1000.00A? 0
102209.49 -211633.9 -000006.4+000003.500002.0 08.1000.08A? 0
103150.87 +045608.2 -000072.6+000022.100012.9 08.1000.42F? 0
103807.59 +402614.2 -000099.4-000008.500005.9 08.1000.38F? 0
104334.91 +041502.7 -000091.7+000007.400023.8 08.1000.57F? 0
105057.12 -085314.0 -000009.6+000001.400000.1 08.1000.08A? 0
105132.27 -590906.0 -000007.1-000014.200001.9 08.1000.26A? 0
105357.07 -343059.1 +000048.8-000056.400005.7 08.1000.43F? 0
105826.19 -805003.1 -000003.4+000007.000007.9 08.10-0.07B? 0
110454.19 -583307.0 -000028.8+000001.700020.4 08.10-0.12B? 0
110550.70 -202432.3 +000062.9-000042.900018.6 08.1000.58F? 0
111709.95 -434907.4 -000027.9+000000.000005.0 08.1000.14A? 0
111722.86 -693020.0 -000023.8+000003.600002.5 08.1000.02A? 0
111755.54 -371147.8 -000047.2+000020.000017.3 08.1000.45F? 0
112332.05 -590449.8 -000008.6-000001.600008.5 08.10-0.07B? 0
112812.55 +472723.5 -000040.2-000027.900007.3 08.1000.13A? 0
112845.75 -633430.6 -000004.5+000003.900005.2 08.1000.29A? 0
113024.32 -634902.0 +000002.1+000002.200001.8 08.1000.05A? 0
113329.30 +364555.6 +000019.1-000008.700000.0 08.1000.36F? 0
114618.52 -461438.6 -000026.0+000033.700011.2 08.1000.51F? 1
115207.66 +614234.0 -000007.2-000011.200006.9 08.1000.39F? 0
115357.69 +393635.1 -000046.6-000019.300007.5 08.1000.99K? 0
120346.94 -574433.2 +000000.0+000000.000000.0 08.10-0.05B? 1
122240.69 +555006.6 -000004.4-000009.200005.0 08.1000.41F? 0
122348.25 -635909.7 -000066.8-000005.900001.3 08.1000.28A? 0
122759.78 -073405.0 -000022.1-000019.500011.1 08.1000.47F? 0
123118.81 +550707.8 +000100.4-000023.900045.6 08.1000.95G? 0
123308.46 +010238.8 -000101.5-000052.800012.6 08.1000.82G? 0
123824.24 -575916.4 -000036.3-000013.200007.9 08.1000.50F? 0
123842.84 -684549.0 -000043.9-000017.800005.6 08.1000.36F? 0
123910.04 +141938.1 -000003.5-000007.400012.3 08.1000.39F? 0
124910.04 -394301.7 +000000.8-000002.700001.6 08.10-0.11B? 0
125724.32 +795445.8 -000096.1+000036.900012.1 08.1000.46F? 0
125729.49 +434919.6 -000033.7-000036.400002.9 08.1000.47F? 0
125901.33 -633826.2 -000013.4-000009.700000.5 08.1000.14A? 0
131246.36 +343141.6 -000084.5-000048.200020.2 08.1000.54F? 0
131314.20 -723238.4 -000002.2-000006.100003.7 08.1000.02A? 0
133209.45 -574404.3 -000008.3-000033.900003.1 08.1000.48F? 0
133806.06 -452810.8 -000074.8+000012.700006.3 08.1000.44F? 0
135027.15 +655848.4 -000027.5-000007.300004.8 08.1000.36F? 0
135337.48 -582622.8 -000011.8-000007.400001.7 08.1000.04A? 0
135438.90 -504129.9 -000024.7+000002.000002.2 08.1000.50F? 0
135818.69 -733819.5 -000006.7-000002.500005.5 08.10-0.02B? 0
140448.77 -063308.6 -000034.2+000006.100000.0 08.1000.35F? 0
140623.89 -513708.8 -000010.6+000011.900000.2 08.1000.45F? 0
140625.44 +274335.1 -000048.8+000029.600010.2 08.1000.39F? 0
140754.09 -211143.0 +000007.2-000017.300005.1 08.1000.98K? 0
140927.88 -552141.5 -000022.9+000029.900003.8 08.1000.49F? 0
141248.27 -592322.6 -000001.7-000005.600000.1 08.1000.50F? 0
141444.69 -314710.5 -000020.6-000030.300010.8 08.1000.25A? 0
141805.61 -571025.5 -000003.2-000005.600000.4 08.1000.14A? 0
143224.29 +065326.9 -000008.7+000025.500008.7 08.1000.44F? 0
143430.76 +380045.0 -000021.7+000020.400002.8 08.1000.21A? 0
143436.66 -570635.2 -000008.0-000004.500001.8 08.1000.22A? 0
144539.33 -112520.6 +000058.1-000112.000008.0 08.1000.94G? 0
150334.90 +152518.0 -000070.3+000020.300005.1 08.1000.45F? 0
150458.38 -374120.5 -000020.6-000023.900006.1 08.1000.18A? 0
151124.67 -575515.1 -000011.9-000013.600007.0 08.1000.01A? 0
152246.92 -111217.2 +000006.6-000001.300004.5 08.1000.34F? 0
152742.06 -554747.5 -000003.3-000007.200006.2 08.1000.01A? 0
152812.94 +025121.6 -000008.0-000015.400004.7 08.1000.33F? 0
153625.95 -055025.1 -000020.8-000055.900015.1 08.1000.51F? 0
155218.83 -393057.3 -000029.1-000023.500014.2 08.1000.20A? 0
155400.55 -714037.0 -000000.3-000036.700005.6 08.1000.17A? 0
160051.58 +122835.9 -000013.4+000006.400010.1 08.1000.40F? 0
160455.46 -205359.8 -000020.4-000021.800005.0 08.1000.31F? 0
161337.77 -130206.1 -000000.5-000001.800022.8 08.1000.22A? 0
161550.53 -200435.0 -000025.9-000033.500018.3 08.1000.31A? 0
162550.67 -263406.2 -000015.3-000022.900006.6 08.1000.20A? 0
163028.34 +633414.6 -000023.6+000030.700002.8 08.1000.35F? 0
163107.90 -513950.4 -000003.0+000010.100007.5 08.1000.39F? 0
163754.97 +702622.3 -000000.8-000000.200002.1 08.1000.91G? 0
164207.78 -394835.3 +000007.8-000022.600007.6 08.1000.28A? 0
165416.60 -405859.2 -000011.7-000005.800000.6 08.1000.09A? 0
170446.67 -500416.9 +000022.8-000008.800006.0 08.1000.17A? 0
172028.70 +155952.9 -000009.3+000015.200003.4 08.1000.51F? 0
172541.75 -451600.3 +000010.5-000020.900008.4 08.1000.27A? 0
172745.73 -282131.6 +000011.3-000011.200014.2 08.1000.14A? 0
172954.61 -512751.4 -000019.1-000042.700014.5 08.1000.86G? 0
173113.26 +433331.4 -000008.3+000022.700008.9 08.1000.96K? 0
173622.24 -424446.5 -000015.9-000031.300004.6 08.1000.21A? 0
173959.36 -322635.9 +000003.1-000010.400004.9 08.1000.01A? 0 0.10   1.00
174009.62 -395730.2 +000013.1-000015.300001.4 08.1000.20A? 0
175207.25 +084922.6 -000010.6+000000.200001.8 08.1000.20A? 0
180045.78 -151625.8 +000001.6-000012.000006.8 08.1000.18A? 0
180131.23 +000616.6 -000009.0-000012.600010.0 08.1000.65G? 0
180305.76 +360715.1 +000003.4+000000.800008.6 08.1000.18A? 0
180428.03 -242142.9 +000000.0+000000.000000.0 08.1000.13A? 0
181200.35 -513912.4 -000001.3-000008.800000.5 08.10-0.08B? 0
181210.92 +190537.4 +000004.0-000008.800002.4 08.10-0.04B? 0
181442.34 +501437.4 +000020.2-000007.200000.6 08.1000.95K? 0
183019.82 -494002.4 +000019.3+000004.200005.0 08.1000.96K? 0
183231.51 -724119.3 +000008.8-000033.200009.4 08.1000.97K? 0
183750.20 -232348.6 -000023.8+000009.000013.3 08.1000.53F? 0
184844.19 +075611.4 -000003.3+000004.400011.1 08.1000.14A? 0
185116.09 +004959.8 +000017.2-000006.800013.0 08.1000.47F? 0
185338.39 -210305.4 -000005.3-000006.500009.1 08.1000.56F? 0
185455.10 +091405.2 +000040.6-000005.800004.6 08.1000.28A? 0
185558.82 -280748.9 +000012.1-000008.000023.6 08.1000.42F? 1
190200.44 -075850.1 +000042.0-000022.100003.8 08.1000.37F? 0
