082731.37 +265046.4 -000011.6-000041.300000.1 08.9401.13K? 0
082935.66 -314328.5 +000002.1+000000.000012.4 08.9401.45K? 0
083152.65 -484603.3 -000044.3+000029.600000.1 08.9401.49K? 0
083604.23 +564409.9 +000018.8-000010.500006.1 08.9401.12K? 0
083634.40 +285623.6 -000020.7-000035.500011.3 08.9401.26K? 0
083918.36 -363301.0 -000015.6-000009.600009.8 08.9401.06K? 1
084018.08 -513220.9 -000004.2+000009.500009.9 08.9401.27K? 0
084622.01 -381819.4 -000033.7-000016.100009.5 08.9401.07K? 0
085246.68 -325902.5 -000005.4-000005.700002.4 08.9401.22K? 0
085400.89 -281733.7 -000026.8-000010.900032.8 08.9401.11K? 0
091115.66 +325522.6 -000016.6-000017.500011.1 08.9401.25K? 0
091554.62 -512035.9 +000001.3+000006.400014.8 08.9401.08K? 0
091620.88 -011401.3 +000003.7-000012.300006.2 08.9401.27K? 0
092037.26 -710459.2 -000001.2+000030.500005.7 08.9401.23K? 0
092129.59 +065006.9 -000014.1-000018.200000.5 08.9401.45K? 0
092629.91 -073737.8 -000020.8-000022.100027.0 08.9401.42K? 0
094036.27 -564410.4 -000052.9-000003.100006.4 08.9401.80K? 0
094152.66 -390408.6 -000043.1+000043.500001.6 08.9401.24K? 0
094356.47 +755346.0 -000053.6-000015.300010.0 08.9401.09K? 0
094647.32 +310751.6 +000005.4-000049.000010.9 08.9401.02K? 0
095031.01 -475813.5 -000003.2-000020.000003.1 08.9401.02K? 0
095105.71 -575801.3 -000052.0-000012.500000.5 08.9401.29K? 0
095417.66 -354730.1 -000026.3+000020.400007.4 08.9401.02K? 0
095435.54 -501525.0 -000006.2+000002.700011.4 08.9401.05K? 0
095846.64 +550409.5 -000000.1-000021.900003.4 08.9401.25K? 0
100421.98 +052442.5 -000005.8-000003.500010.3 08.9401.27K? 0
100454.31 +125051.7 -000019.8+000002.500005.0 08.9401.10K? 0
100711.55 -771629.1 -000020.7+000042.300027.2 08.9401.93M? 0
101501.30 -134748.4 +000035.8-000046.400004.4 08.9401.43K? 0
101639.83 -721549.5 -000001.3+000001.900016.7 08.9401.42K? 0
101939.75 +154439.6 -000015.6-000018.400022.5 08.9401.04K? 0
102502.23 -432734.1 -000004.3+000000.900013.5 08.9401.27K? 0
102602.53 -621759.9 +000008.5-000023.000005.2 08.9401.57K? 0
102711.45 -570138.8 -000019.0+000009.800009.4 08.9401.17K? 0
102938.45 -390219.6 -000024.2+000022.400001.4 08.9401.15K? 0
102947.10 +144051.3 +000022.0+000009.100033.5 08.9401.11K? 0
103416.62 +024618.9 -000008.1-000013.600000.8 08.9401.50K? 0
104320.95 +215203.2 -000012.5-000018.200011.0 08.9401.23K? 0
105437.60 -084215.6 -000027.0-000007.200024.6 08.9401.30K? 0
105825.66 -544351.7 +000016.6+000016.000021.8 08.9401.63K? 0
105926.43 -564527.7 -000002.2+000018.800005.5 08.9401.64K? 0
110033.87 -181929.6 -000009.7+000020.300022.1 08.9401.18K? 0
110252.28 -284330.6 +000079.7-000033.600003.5 08.9401.16K? 0
110345.34 -581414.9 -000022.0-000001.700013.6 08.9401.25K? 0
110459.94 +851307.6 +000014.0+000000.000002.9 08.9401.04K? 0
110954.31 -001540.8 -000048.5+000007.900029.6 08.9401.48K? 0
111643.58 -414946.0 -000042.0+000031.500009.4 08.9401.20K? 0
112125.29 -540800.3 -000026.3-000061.900003.1 08.9401.82K? 0
112308.45 -580338.8 +000017.7+000038.000010.1 08.9401.12K? 0
112514.95 -055208.2 -000048.6+000005.900007.4 08.9401.15K? 0
112809.27 -332920.6 -000022.4-000011.500006.1 08.9401.13K? 0
112946.65 -452926.8 -000013.9+000013.700002.9 08.9401.08K? 0
113345.55 +083244.3 -000002.9-000036.900029.8 08.9401.52K? 0
113630.06 -684831.4 +000011.2+000034.900001.3 08.9401.75K? 0
114244.30 -410648.3 -000043.3-000008.000001.8 08.9401.19K? 0
114550.36 -584847.9 -000030.0+000017.800007.8 08.9401.76K? 0
115035.54 -505726.5 -000025.2-000001.000016.2 08.9401.04K? 0
115614.01 -645756.8 -000030.4+000012.300022.9 08.9401.77K? 0
115716.52 -260830.3 -000342.8+000148.200045.5 08.9401.08K? 0
115825.95 +684652.3 +000025.8-000028.700018.9 08.9401.12K? 0
115939.37 -085433.1 -000018.6+000003.800009.7 08.9401.68K? 0
120050.89 +115900.0 -000024.0-000019.100004.0 08.9401.41K? 0
120106.68 +663244.8 -000005.1-000008.700013.4 08.9401.03K? 0
120512.43 -592837.0 +000024.2+000012.300042.0 08.9401.99M? 0
120613.03 -245152.8 -000069.7-000011.400002.9 08.9401.39K? 0
120909.41 -494906.9 -000022.0-000012.400000.6 08.9401.06K? 0
120924.55 -701207.9 -000074.3-000031.100003.8 08.9401.18K? 0
121553.02 -710434.8 -000008.8-000007.300023.8 08.9401.67K? 0
122320.89 -265117.9 -000031.0-000014.300013.0 08.9401.61K? 0
122500.61 -263223.3 -000059.5+000011.900019.0 08.9401.57K? 0
123002.55 -215240.6 -000030.7-000002.600004.8 08.9401.22K? 0
124205.03 +792152.8 +000004.1+000010.600005.8 08.9401.37K? 0
124731.96 -055326.5 -000026.1-000014.100020.4 08.9401.12K? 0
125333.95 -511337.8 -000006.1-000006.900029.8 08.9401.52K? 0
130150.77 -602056.7 +000048.6-000007.300010.2 08.9401.28K? 0
130407.99 +440716.3 -000312.4+000088.700041.2 08.9401.11K? 0
130909.94 -290233.5 -000020.4-000002.600008.2 08.9401.09K? 0
131452.82 -212202.7 -000033.9+000006.000004.9 08.9401.55K? 0
131536.70 +033250.1 -000000.8+000004.600001.0 08.9401.13K? 0
131602.99 -035422.0 -000006.2-000043.200006.6 08.9401.04K? 0
132112.71 -394444.8 -000021.0-000029.500005.2 08.9401.21K? 0
132408.75 -610512.3 +000011.2+000017.500003.9 08.9401.70K? 0
132452.97 -354720.0 +000004.6-000011.000023.5 08.9401.08K? 0
132920.98 -345116.3 -000026.1-000005.900017.2 08.9401.08K? 0
133020.56 -242604.5 +000012.3+000016.000029.7 08.9401.17K? 0
133521.46 -414843.0 -000010.1+000011.700010.1 08.9401.00K? 0
134247.55 -404302.1 -000010.9+000003.200000.9 08.9401.32K? 0
134417.40 +215210.8 +000012.2-000006.800007.4 08.9401.00K? 0
134420.84 -434534.9 -000004.2-000002.200014.8 08.9401.29K? 0
134627.92 -655049.5 -000016.4-000032.000035.4 08.9401.16K? 0
134657.56 +601002.6 -000009.3-000009.700012.1 08.9401.40K? 0
134704.56 -130644.0 -000026.4-000017.300005.1 08.9401.52K? 0
134712.53 -232831.0 +000004.8-000005.800004.5 08.9401.19K? 0
134940.38 -745435.4 -000030.0-000014.600003.2 08.9401.17K? 0
135635.30 +462334.4 -000012.6-000006.400017.8 08.9401.16K? 0
140452.33 -642303.6 -000035.6+000012.400003.0 08.9401.52K? 0
140956.38 -120940.8 +000000.3+000021.900005.7 08.9401.04K? 0
140956.51 -604219.6 -000008.6-000017.500012.7 08.9401.91M? 0
141133.71 -495937.7 +000008.3+000003.900002.8 08.9401.49K? 0
141157.87 -472158.9 -000034.5+000005.900038.5 08.9401.49K? 0
141838.40 +061357.6 -000023.2-000010.000031.4 08.9401.01K? 0
142150.54 -605014.3 -000005.4-000034.600007.7 08.9401.11K? 0
142831.16 -580829.2 +000007.1+000010.900007.0 08.9401.19K? 0
143105.64 -132805.2 -000000.2-000034.100019.0 08.9401.13K? 0
143437.08 -260837.5 +000015.1-000012.300011.7 08.9401.45K? 0
145315.76 -480713.0 +000029.8-000015.400008.8 08.9401.00K? 0
145439.57 -475837.8 -000019.0-000014.700037.2 08.9401.30K? 0
145606.87 -743617.9 -000011.7+000017.900010.9 08.9401.58K? 0
150222.90 -150816.2 -000035.4-000003.200007.5 08.9401.51K? 0
150539.80 -342349.8 -000013.7-000018.000003.6 08.9401.58K? 0
151028.83 -514810.5 -000012.9-000005.100003.2 08.9401.24K? 0
151922.64 -624724.6 -000048.3+000000.300009.2 08.9401.04K? 0
152313.66 -361043.1 +000028.2-000006.500027.2 08.9401.31K? 0
152536.45 -591317.4 -000005.9-000022.700006.5 08.9401.18K? 0
152603.82 -640908.4 -000030.6-000000.500008.2 08.9401.14K? 0
152800.11 -000628.0 -000000.5-000050.100025.7 08.9401.14K? 0
152810.63 +300016.7 +000003.6-000046.200000.4 08.9401.05K? 0
152834.38 +332006.5 +000014.5-000005.500010.8 08.9401.14K? 0
152843.87 -540344.1 -000020.2-000012.000017.3 08.9401.12K? 0
153225.94 -551611.4 +000044.3-000017.900010.0 08.9401.27K? 0
153341.00 +195923.4 -000000.5-000005.100009.3 08.9401.42K? 0
154222.81 +031823.0 -000031.6-000013.000000.4 08.9401.30K? 0
154238.43 -733919.3 +000002.6-000011.300009.2 08.9401.29K? 0
154730.72 +345927.4 +000003.0-000017.900033.8 08.9401.26K? 0
154934.38 -363704.5 -000031.7+000011.900033.1 08.9401.70K? 0
155107.24 -550303.6 -000035.6-000135.300017.8 08.9401.15K? 0
155244.03 +443121.3 -000023.6+000005.500004.5 08.9401.66K? 0
155326.12 -401743.9 +000042.1+000028.900014.9 08.9401.99M? 0
155631.90 +372139.8 -000019.6+000021.300008.1 08.9401.04K? 0
160018.53 -333608.6 +000022.7-000032.100011.1 08.9401.15K? 0
160525.09 +575327.5 -000039.6-000019.200000.2 08.9401.16K? 0
160644.61 +685622.2 -000035.1+000003.800000.2 08.9401.12K? 0
160842.62 -225056.5 -000016.3-000001.500014.7 08.9401.27K? 0
161400.26 +131809.9 -000046.4+000014.200011.4 08.9401.48K? 0
161551.82 +030405.8 -000023.5-000023.500003.4 08.9401.15K? 0
162055.85 +083115.6 +000016.6+000003.700009.8 08.9401.28K? 0
162056.39 -470029.4 -000009.2-000026.400010.7 08.9401.52K? 0
162251.92 -170910.5 -000020.0+000014.800047.4 08.9401.20K? 0
162519.01 -131045.8 +000012.5-000054.100012.2 08.9401.35K? 0
162527.16 -504154.0 +000019.7+000012.100016.8 08.9401.04K? 0
162554.82 +181533.5 +000024.1+000004.900023.8 08.9401.44K? 0
162710.50 -422805.3 +000003.1+000021.700014.0 08.9401.47K? 0
163140.11 -313909.9 -000001.7+000003.200006.2 08.9401.63K? 0
163801.29 +581217.3 -000015.0+000025.000014.1 08.9401.36K? 0
164026.91 -562337.9 +000008.5-000024.700001.6 08.9401.61K? 0
164457.20 +041226.0 -000001.4-000057.000002.7 08.9401.32K? 0
164820.55 +621855.5 -000019.6+000030.800007.3 08.9401.07K? 0
165309.30 +561512.4 +000009.9-000017.800009.3 08.9401.08K? 0
165546.06 +543050.4 +000000.8-000000.300002.2 08.9401.42K? 0
170033.53 -481025.5 +000035.2-000040.000013.5 08.9401.07K? 0
170042.50 +345207.2 -000007.8-000033.900019.8 08.9401.43K? 0
170455.95 +222332.4 +000026.5-000020.700000.2 08.9401.08K? 0
170801.36 +025134.5 -000055.9-000019.900006.1 08.9401.34K? 0
171609.54 -611108.0 +000019.5-000001.800023.8 08.9401.03K? 0
171632.80 +274059.6 +000030.5-000004.500006.0 08.9401.34K? 0
171712.50 +112614.9 -000024.6+000035.700018.7 08.9401.66K? 0
171855.48 -502547.8 +000047.4+000005.100015.5 08.9401.43K? 0
172348.28 -213827.4 +000002.2+000011.100001.6 08.9401.63K? 0
172402.93 -261321.2 -000048.8+000027.300002.0 08.9401.35K? 0
172412.37 +172658.5 -000020.3+000005.200000.8 08.9401.28K? 0
173044.03 +184105.9 -000004.3+000002.400002.7 08.9401.09K? 0
173120.76 +792554.2 -000002.9+000022.700017.3 08.9401.15K? 0
173832.68 -122201.4 +000011.0-000020.400021.8 08.9401.23K? 0
174108.23 -433718.4 +000034.6-000025.900026.1 08.9401.15K? 0
174207.10 -170301.6 -000017.1+000023.700015.7 08.9401.76K? 0
174653.58 +415248.8 -000004.5+000021.000008.5 08.9401.38K? 0
174747.82 -434728.2 -000008.3+000006.500029.2 08.9401.44K? 0
175218.22 -133923.2 +000051.7+000020.700010.8 08.9401.47K? 0
175219.41 +483729.0 -000026.3-000013.700007.3 08.9401.01K? 0
175358.94 +183351.5 +000004.9-000017.600025.8 08.9401.47K? 0
175617.22 -481327.8 +000022.8+000016.100006.1 08.9401.63K? 0
180041.36 -194239.0 +000010.3-000050.900006.5 08.9401.78K? 1
180102.63 +432741.0 +000009.9-000017.900025.6 08.9401.07K? 0
180151.34 +091015.4 +000007.3-000020.600006.0 08.9401.20K? 0
180524.77 +010850.0 -000036.8-000035.100019.7 08.9401.55K? 0
180600.51 +135109.6 +000014.0+000020.900018.7 08.9401.17K? 0
180636.90 +013513.7 -000019.1+000018.000008.9 08.9401.04K? 0
180702.02 -142314.5 -000011.2+000011.000011.3 08.9401.05K? 0
180744.41 +390429.4 +000047.6-000270.400050.6 08.9401.19K? 0
180844.44 -864755.2 +000018.5+000002.700015.7 08.9401.36K? 0 0.10   1.00
181307.30 +392803.0 -000001.8+000004.600023.9 08.9401.45K? 0
181508.09 +290716.2 -000008.7-000022.300023.9 08.9401.05K? 0
181656.37 -164204.9 -000058.9+000042.700046.4 08.9401.52K? 0
182338.82 +241221.8 +000001.3-000035.200003.4 08.9401.05K? 0
182631.02 +114008.6 +000009.2+000008.000024.0 08.9401.55K? 0
183057.23 +415347.2 +000008.2+000010.100002.3 08.9401.14K? 0
183931.70 -431854.5 +000002.5-000003.500018.3 08.9401.61K? 0
184006.00 +163014.5 -000003.1+000003.300027.2 08.9401.31K? 0
185002.66 -601522.1 -000008.9-000019.300007.3 08.9401.57K? 0
185312.09 +322408.5 -000016.4+000030.600008.1 08.9401.06K? 0
185420.51 +454906.9 +000012.9-000022.400015.9 08.9401.50K? 0
185433.04 +114453.1 -000014.9+000008.000016.0 08.9401.07K? 0
185828.65 -552547.0 +000006.0+000024.000023.8 08.9401.53K? 0
185838.64 +241453.5 +000000.2-000058.700002.4 08.9401.04K? 0
185845.15 -773355.7 +000003.2+000017.000006.1 08.9401.54K? 0
185855.04 -672241.6 -000002.0-000034.900010.3 08.9401.26K? 0
185923.47 +313700.9 -000015.9+000011.500007.3 08.9401.08K? 0
190354.56 +055043.0 -000005.1+000000.900003.8 08.9401.61K? 0
190558.36 +412133.1 -000010.1-000008.500004.0 08.9401.81K? 0
191059.30 +355256.3 +000016.3-000017.900002.5 08.9401.11K? 0
191155.13 -293214.6 -000033.7+000019.200002.0 08.9401.48K? 0
191215.96 +493848.9 -000016.7-000039.500005.5 08.9401.78K? 0
191656.40 +272212.6 +000011.7+000038.700009.4 08.9401.35K? 0
191724.01 -191207.7 -000059.1+000012.300033.0 08.9401.17K? 0
191842.67 -522122.8 -000021.9+000009.800015.7 08.9401.56K? 0
192714.82 +113757.2 -000002.1+000011.300014.2 08.9401.31K? 0
192724.75 +423047.8 +000016.1-000008.800010.4 08.9401.62K? 0
193413.56 +514937.2 +000003.2+000023.700025.8 08.9401.10K? 0
193433.34 +090606.4 -000007.1-000001.400001.8 08.9401.52K? 0
193544.08 +194720.6 -000001.1+000010.900001.4 08.9401.23K? 0
193831.47 -240633.5 -000007.1-000002.500013.0 08.9401.14K? 0
193940.45 +054544.0 +000040.4-000035.700001.7 08.9401.88M? 0
194010.31 -721919.5 -000001.2-000004.000009.2 08.9401.33K? 0
194018.44 +284458.4 +000005.9-000031.300015.1 08.9401.23K? 0
194107.68 +181838.2 +000030.6+000007.500023.6 08.9401.17K? 0
194209.34 +334115.8 -000019.2-000015.400003.6 08.9401.15K? 0
194724.92 -125808.4 +000023.5-000024.600006.8 08.9401.46K? 0
194809.20 +652658.8 -000042.7+000066.300009.0 08.9401.12K? 0
195244.79 -055342.4 -000042.4-000008.300010.2 08.9401.81K? 0
195456.56 +345600.6 +000010.8-000019.900014.9 08.9401.31K? 0
195709.89 +305728.7 +000001.9+000007.500014.8 08.9401.00K? 0
195810.16 +344317.0 -000003.5-000013.100006.9 08.9401.63K? 0
195924.73 +361221.7 +000006.2+000004.400006.5 08.9401.29K? 0
200003.16 -214608.6 -000000.5+000020.800005.0 08.9401.23K? 0
200339.19 +573322.0 -000042.4+000014.600017.1 08.9401.66K? 0
200519.96 -054746.6 +000007.3-000006.300022.3 08.9401.13K? 0
200829.24 -005703.7 +000042.6+000020.800018.3 08.9401.13K? 0
200940.98 +124911.5 +000036.6+000021.400000.1 08.9401.07K? 0
201006.52 +324355.9 -000005.5-000014.800007.3 08.9401.14K? 0
201052.27 +771415.8 +000058.6+000499.300063.6 08.9401.30K? 0
201558.80 +560650.6 -000016.9+000005.600015.4 08.9401.01K? 0
201741.54 +050029.6 +000014.3-000012.100009.8 08.9401.03K? 0
202059.25 +320313.6 +000009.7-000028.700002.9 08.9401.24K? 0
202600.99 -074404.5 +000015.4-000020.000009.4 08.9401.47K? 0
202820.89 -202142.0 -000066.9-000044.500041.5 08.9401.19K? 0
203039.62 +344059.1 -000005.5-000030.900008.6 08.9401.10K? 0
203102.92 +214049.0 +000003.4-000011.800007.3 08.9401.58K? 0
203136.73 +485716.4 +000026.1+000013.200006.1 08.9401.31K? 0
203223.61 +005857.2 +000056.3+000032.700003.9 08.9401.47K? 0
203241.97 -572906.7 -000001.9+000001.000009.7 08.9401.44K? 0
203351.91 +433112.7 -000015.1+000018.600005.1 08.9401.43K? 0
204343.43 -353824.8 +000012.1-000006.300012.2 08.9401.08K? 0
204520.71 -790524.3 +000001.0-000007.900018.3 08.9401.75K? 0
204700.81 +001115.3 -000044.3-000017.600002.0 08.9401.30K? 0
205040.34 -445319.0 -000002.8-000011.800005.2 08.9401.12K? 0
205156.44 -090239.4 +000001.4+000004.200009.5 08.9401.38K? 0
205158.68 +374419.2 -000004.8+000005.000007.6 08.9401.32K? 0
205246.30 -401220.1 +000024.8+000020.900018.1 08.9401.62K? 0
205738.88 +135542.5 +000002.8+000000.600016.2 08.9401.24K? 0
210311.23 +174430.6 +000000.9-000019.800024.6 08.9401.20K? 0
210505.83 -560715.0 +000007.4-000043.800001.4 08.9401.18K? 0
210626.91 +150747.7 +000030.4+000007.000001.4 08.9401.29K? 0
210720.60 -391542.2 -000019.3+000000.600015.4 08.9401.00K? 0
210758.08 +232809.8 +000011.6-000015.500009.4 08.9401.04K? 0
210834.65 +170733.2 +000011.9-000021.400006.0 08.9401.14K? 0
211755.72 +012817.9 +000015.0+000035.100019.0 08.9401.15K? 0
211805.76 +354048.7 +000003.9+000003.500004.6 08.9401.32K? 0
211913.45 +490439.3 +000015.0+000036.900018.2 08.9401.23K? 0
212018.28 -185603.1 +000008.5+000000.200003.0 08.9401.57K? 0
212150.50 -610752.7 +000043.7-000039.400012.3 08.9401.14K? 0
212357.20 +465937.7 -000007.1-000016.500013.0 08.9401.39K? 0
212952.37 +572629.9 -000009.3-000002.300012.4 08.9401.43K? 0
213421.04 -633836.9 +000004.1-000010.400010.3 08.9401.07K? 0
213455.61 -045544.4 +000014.6-000000.300002.1 08.9401.06K? 0
213612.53 +350129.3 -000004.8-000019.200017.5 08.9401.04K? 0
214104.59 -071159.3 +000024.5-000005.500011.8 08.9401.25K? 0
214238.57 -701901.6 -000007.4-000001.500002.5 08.9401.66K? 0
214505.99 +054830.7 +000008.0-000005.400021.9 08.9401.54K? 0
214609.06 -142631.8 +000029.7+000019.800003.5 08.9401.26K? 0
214635.73 -575948.2 -000005.1-000021.800009.6 08.9401.63K? 0
214726.73 +454753.5 -000015.1-000042.000002.8 08.9401.07K? 0
214737.95 -521810.0 +000066.9-000010.300009.2 08.9401.02K? 0
214858.74 +091510.9 -000009.3+000003.300013.9 08.9401.45K? 0
214954.38 +220800.2 -000009.2+000002.700006.2 08.9401.62K? 0
215608.72 +253355.8 +000030.7+000011.400005.7 08.9401.43K? 0
220215.38 +544240.4 -000019.3-000033.100003.4 08.9401.73K? 0
220340.99 +701524.7 +000009.1-000007.500001.2 08.9401.43K? 0
220447.48 -323312.0 -000007.2-000016.900003.8 08.9401.37K? 0
220637.92 +121148.3 -000011.8-000013.800002.2 08.9401.48K? 0
220855.59 -703118.6 +000016.2-000016.100014.2 08.9401.56K? 0
220857.80 -005951.3 +000077.1+000003.800028.1 08.9401.17K? 0
221048.77 -633409.7 +000014.0-000006.200016.4 08.9401.03K? 0
221311.91 +053318.5 -000015.6-000004.400006.2 08.9401.12K? 0
221319.90 +535432.9 -000012.5-000026.700017.7 08.9401.66K? 0
221622.35 -442208.4 +000008.0-000011.000006.6 08.9401.44K? 0
221655.15 -471402.8 -000004.7-000003.100016.4 08.9401.16K? 0
221736.84 +143948.2 +000050.9-000005.700010.9 08.9401.24K? 0
222134.16 +111519.0 +000002.6-000029.100005.5 08.9401.01K? 0
222155.49 +432119.7 +000004.9-000001.300007.6 08.9401.03K? 0
222653.67 +265242.8 +000060.8+000001.000019.1 08.9401.11K? 0
222925.26 -070310.0 -000002.7+000009.900013.2 08.9401.05K? 0
222939.26 -482226.9 +000012.9+000023.000004.5 08.9401.12K? 0
223135.90 -134844.5 -000062.3-000030.300014.0 08.9401.19K? 0
223241.23 -004628.9 +000025.5-000029.200014.3 08.9401.44K? 0
223411.47 +285703.0 +000013.1+000004.900012.2 08.9401.38K? 0
223621.03 +710801.1 +000035.5+000016.700000.6 08.9401.56K? 0
223822.48 +380945.5 +000004.5-000040.200004.3 08.9401.06K? 0
223931.91 +444213.5 +000019.3-000007.500015.3 08.9401.15K? 0
224237.26 +054209.1 +000027.8+000009.900037.3 08.9401.23K? 0
224428.93 -261733.3 -000036.3-000026.500012.0 08.9401.01K? 0
224707.76 +414804.2 +000036.7+000012.400004.8 08.9401.47K? 0
225014.66 -053612.3 +000023.6+000008.400005.1 08.9401.30K? 0
225038.21 +243710.1 -000029.2-000016.300011.3 08.9401.64K? 0
225113.36 -370635.3 +000005.5-000023.300006.0 08.9401.56K? 0
230209.13 +174040.4 -000015.5-000024.700001.2 08.9401.09K? 0
230247.31 +165829.8 +000003.3-000003.600001.4 08.9401.19K? 0
230630.29 -134507.4 +000006.2-000010.900005.9 08.9401.60K? 1
230730.71 +320357.3 +000018.6-000004.700014.8 08.9401.31K? 0
231415.57 +230950.9 -000002.3+000016.000001.7 08.9401.41K? 0
231443.92 +332632.7 +000044.5+000008.200002.5 08.9401.29K? 0
231453.81 +564349.2 +000005.3+000005.700001.0 08.9401.00K? 0
231626.20 +342810.3 +000018.2+000027.200011.1 08.9401.59K? 0
232449.20 +075251.5 -000015.7-000001.600038.5 08.9401.12K? 0
232949.67 +624309.4 -000017.5+000002.500000.4 08.9401.52K? 0
234408.98 +664837.6 -000016.9+000003.300000.9 08.9401.97M? 0
235515.19 +495155.7 +000047.7+000000.700001.0 08.9401.18K? 0
235657.94 +492908.3 -000006.5-000005.200015.3 08.9401.61K? 0
010639.63 +625718.7 +000002.9+000016.000003.3 08.9402.06M? 0
041307.28 +193304.0 -000083.1+000007.600048.7 08.9402.25M? 0
065052.50 -000423.5 +000042.5+000008.000036.6 08.9402.26M? 0 0.10   1.00
074949.62 -271520.2 +000009.0+000017.800006.8 08.9402.22M? 0
090453.49 -130109.0 +000005.1+000028.900001.6 08.9402.44N? 0
143052.94 -671959.0 -000003.7-000014.200005.1 08.9402.16M? 0
173523.47 -113158.1 +000009.6-000007.200009.0 08.9402.04M? 0
000421.67 +433628.2 -000000.9+000008.200008.9 08.9500.91G? 0
000644.11 +302232.0 +000075.4+000024.500016.5 08.9500.59G? 0
000659.50 -402450.4 +000019.0-000001.700014.7 08.9500.45F? 0
000723.95 +553917.9 -000028.0+000009.100006.5 08.9500.15A? 0
000831.51 +111017.5 -000006.4+000003.500003.0 08.9500.43F? 0
001000.81 +594009.2 -000003.0-000015.700008.6 08.9500.18A? 0
001040.65 +131322.8 +000109.4+000008.000022.9 08.9500.49F? 0
001417.01 -142628.2 +000038.3+000005.100004.8 08.9500.48F? 0
001425.53 -271011.2 -000034.3-000067.900022.6 08.9500.61G? 0
001818.43 +192415.9 -000014.1-000008.500020.7 08.9500.56F? 0
002010.91 +110257.8 -000030.9-000033.800003.9 08.9500.49F? 0
002313.28 +471605.7 -000031.1-000017.800003.1 08.9500.29A? 0
002341.93 +542601.6 +000005.9+000001.100011.4 08.9500.25A? 0
002502.20 -723704.0 +000019.6-000032.900003.5 08.9500.89G? 0
002530.83 -503106.0 -000038.0-000018.800001.5 08.9500.60G? 0
002537.97 +364637.3 -000000.2+000003.500017.5 08.9500.96K? 0
002642.74 +282856.9 -000012.7-000005.100007.7 08.9500.95G? 0
003129.74 +764047.9 -000001.2+000011.000022.3 08.9500.98K? 0
003430.66 +090458.8 -000012.8-000000.500010.6 08.9500.19A? 0
003528.59 +584028.9 +000000.6-000007.800012.1 08.9500.12A? 0
003714.02 +431026.7 -000001.2-000007.800012.4 08.9500.09A? 0
003904.59 +435357.4 -000000.6-000000.600004.0 08.9500.19A? 0
004103.02 +650707.3 -000013.5+000001.900002.0 08.9500.34F? 0
004350.02 -030445.6 +000015.8-000006.300009.0 08.9500.72G? 0
004510.21 -274603.8 -000025.4+000018.000002.4 08.9500.39F? 0
004944.37 +133023.1 +000040.0+000046.800001.5 08.9500.82G? 0
005034.44 +813625.6 -000017.2-000026.200006.8 08.9500.44F? 0
